position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
32557,-/-,330.98094442382427,707.1722197583005,2.136594966182584,5.261111509937306e-05,0.00011240864368657301,0.9999473888849006,0.9998875913563134,NDEONHPJ_00027,229,1.139735080852648,1.0909222966264869
32610,+/+,306.4242937085083,626.2988010093459,2.0438940836888215,4.870770978554861e-05,9.955339986071492e-05,0.9999512922902144,0.9999004466001393,NDEONHPJ_00027,229,1.1315699242791954,1.0831068388845335
32622,-/-,208.1976908472443,193.72004956144934,0.9304620467840958,3.3094088530250796e-05,3.0792793350311226e-05,0.9999669059114698,0.9999692072066497,NDEONHPJ_00027,229,0.9867353790814103,0.9444752942980348
32724,+/+,510.3512626922194,1131.28747389526,2.2166839911935563,8.112294521774298e-05,0.00017982393398264273,0.9999188770547822,0.9998201760660174,NDEONHPJ_00027,229,1.146515695507401,1.097412509866364
32849,-/-,45.91026003298208,64.88681271718448,1.4133401263806737,7.297670804106586e-06,1.0314090976560556e-05,0.9999927023291959,0.9999896859090235,NDEONHPJ_00027,229,1.0636688802334482,1.0181138732750983
33252,+/+,756.9854503112626,743.8473747723613,0.982644216565194,0.00012032671163050162,0.00011823834728202028,0.9998796732883695,0.999881761652718,NDEONHPJ_00027,229,0.9967774864864288,0.9540873164752034
33510,-/-,19.218248385899475,20.688548982290705,1.076505442476745,3.05483894125392e-06,3.2885507461497423e-06,0.9999969451610587,0.9999967114492538,NDEONHPJ_00028,229,1.013567188450058,0.9701579459868739
33646,-/-,794.3542666171783,1709.6264568092956,2.152221658089504,0.00012626667623849534,0.0002717538752954651,0.9998737333237615,0.9997282461247046,NDEONHPJ_00028,229,1.1410942048765076,1.0922232118360107
33740,-/-,570.1413687816844,474.8962380025821,0.8329447116201577,9.062688859053295e-05,7.548718758207363e-05,0.9999093731114095,0.9999245128124179,NDEONHPJ_00028,229,0.9663577483194822,0.9249704004643042
34723,-/-,247.70186808492656,869.8594458463137,3.511719360744084,3.937347968727274e-05,0.00013826861091765963,0.9999606265203127,0.9998617313890823,NDEONHPJ_00029,229,1.2311909833988586,1.1784613089126754
35825,-/-,691.8569418923811,504.04828429580994,0.7285440873327467,0.0001099742018851411,8.012105454255736e-05,0.9998900257981148,0.9999198789454574,NDEONHPJ_00030,229,0.9417093379690177,0.9013776367778479
35904,+/+,1487.2788889754427,962.0175276765178,0.6468306212153881,0.00023641059139815058,0.00015291760969596301,0.9997635894086019,0.9998470823903041,NDEONHPJ_00030,229,0.9198067877147239,0.8804131329849877
36348,-/-,206.0623299154777,414.71136823591826,2.0125530387141786,3.275466198122258e-05,6.592049450236529e-05,0.9999672453380187,0.9999340795054976,,229,1.128722360291931,1.0803812308928469
36657,+/+,18.15056792001617,12.225051671353599,0.6735354907474823,2.885125666739813e-06,1.943234531815757e-06,0.9999971148743333,0.9999980567654682,,229,0.9272661609003695,0.8875530347602236
36816,-/-,10.676804658833042,12.225051671353599,1.1450103342707196,1.6971327451410667e-06,1.943234531815757e-06,0.9999983028672549,0.9999980567654682,NDEONHPJ_00031,229,1.0249210236880353,0.9810255170754698
37177,-/-,926.746644386708,1423.7483254176423,1.53628646409595,0.00014731112227824456,0.00022631208316685047,0.9998526888777217,0.9997736879168332,NDEONHPJ_00031,229,1.0790348453298517,1.03282174198465
37262,-/-,11.744485124716345,8.463497310937107,0.7206358747158377,1.866846019655173e-06,1.3453162143339855e-06,0.9999981331539803,0.9999986546837857,NDEONHPJ_00031,229,0.9397058246131648,0.8994599302614759
37343,+/+,1714.6948282085864,1139.7509712061972,0.6646961036191745,0.00027255951886965527,0.00018116925019697673,0.9997274404811304,0.999818830749803,NDEONHPJ_00031,229,0.9248195126230389,0.8852111719865113
37391,+/,64.06082795299825,0,0,1.01827964708464e-05,0.0,0.9999898172035292,1.0,NDEONHPJ_00031,229,0,0.0
37408,-/-,1011.093401191489,520.03489032758,0.5143292298364942,0.00016071847096485898,8.266220739185489e-05,0.9998392815290351,0.9999173377926082,NDEONHPJ_00031,229,0.877623440155616,0.8400364216143521
37658,-/-,7.473763261183129,14.105828851561846,1.8873796718748128,1.1879929215987466e-06,2.2421936905566426e-06,0.9999988120070784,0.9999977578063094,NDEONHPJ_00031,229,1.116897888248603,1.0690631795187917
37962,-/-,639.5405990640992,836.9458451926695,1.3086672627468097,0.00010165825143394988,0.00013303682563969412,0.9998983417485661,0.9998669631743603,NDEONHPJ_00031,229,1.0495134271861186,1.0045646725813473
