position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
10156,+/+,282.43122780014903,110.24419534389159,0.3903399641837814,5.1017224592342936e-05,1.9914061620131076e-05,0.9999489827754077,0.9999800859383798,NDEONHPJ_00008,200,0.8224412142795321,0.8166771826735425
10351,-/-,21.725479061549926,227.89976516468346,10.489976516468344,3.924401891718687e-06,4.1166883685312986e-05,0.9999960755981083,0.9999588331163147,NDEONHPJ_00008,200,1.4436264924469306,1.4335089198043711
10359,+/+,86.9019162461997,240.86967049925894,2.771741762481473,1.569760756687475e-05,4.350971446415194e-05,0.9999843023924331,0.9999564902855358,NDEONHPJ_00008,200,1.1924212937634224,1.184064278203437
10431,-/-,34.76076649847988,35.204028765276306,1.012751797829769,6.279043026749901e-06,6.359112113991436e-06,0.9999937209569733,0.999993640887886,NDEONHPJ_00008,200,1.0023915627697568,0.9953663595709561
11293,-/-,98.85092973005217,52.80604314791446,0.5341987505036144,1.785602860732003e-05,9.538668170987154e-06,0.9999821439713927,0.999990461331829,NDEONHPJ_00009,200,0.8816615526903185,0.8754824787732306
11350,+/+,20.63920510847243,0.9264218096125344,0.04488650627500361,3.728181797132754e-06,1.673450556313536e-07,0.9999962718182028,0.9999998326549444,NDEONHPJ_00009,200,0.41422543836552045,0.41132236337695083
11424,-/-,53.227423700797324,170.46161296870633,3.2025148150492373,9.614784634710786e-06,3.079149023616906e-05,0.9999903852153653,0.9999692085097638,NDEONHPJ_00009,200,1.2196852566162142,1.2111371631519854
11587,-/-,67.34898509080477,133.40474058420494,1.9807980833614496,1.2165645864327933e-05,2.4097688010914916e-05,0.9999878343541356,0.9999759023119891,NDEONHPJ_00009,200,1.1290057314805424,1.1210931602151324
11588,+/+,17.38038324923994,8.337796286512809,0.4797245358141011,3.1395215133749503e-06,1.5061055006821822e-06,0.9999968604784866,0.9999984938944994,NDEONHPJ_00009,200,0.8613626591831525,0.855325848885288
11931,+/+,51.05487579464233,113.94988258234173,2.231909897120924,9.222344445538917e-06,2.0583441842656493e-05,0.9999907776555544,0.9999794165581574,NDEONHPJ_00009,200,1.151533157106672,1.1434627036837823
12408,-/-,341.09002126633385,629.0404087269109,1.8442064250121708,6.16131096999834e-05,0.0001136272927736891,0.9999383868903,0.9998863727072264,NDEONHPJ_00010,200,1.11552858182409,1.1077104643813116
12433,+/+,572.4663732718406,893.9970462760956,1.5616586196436266,0.00010340798984678742,0.0001614879786842562,0.9998965920101532,0.9998385120213158,NDEONHPJ_00010,200,1.0841420810844073,1.0765439341138325
12675,+/+,197.70185946010434,133.40474058420494,0.6747773690571971,3.571205721464006e-05,2.4097688010914916e-05,0.9999642879427854,0.9999759023119891,NDEONHPJ_00010,200,0.9257531794949063,0.9192650919656007
12726,-/-,369.33314404634876,403.919908991065,1.0936465234768526,6.67148321592177e-05,7.296244425527015e-05,0.9999332851678407,0.9999270375557447,NDEONHPJ_00010,200,1.0168966663439496,1.0097698049670345
12759,-/-,146.64698366546202,149.15391134761802,1.0170949829276743,2.6489712769101147e-05,2.6942553956647925e-05,0.9999735102872309,0.9999730574460434,NDEONHPJ_00010,200,1.0031993104685666,0.9961684462168118
12796,+/+,1052.5994605320939,1607.3418396777472,1.5270213409241427,0.00019013727165377041,0.00029034367152039846,0.9998098627283463,0.9997096563284796,NDEONHPJ_00010,200,1.0799173045316506,1.072348766662803
12825,+/+,351.9527607971088,459.50521756781706,1.3055877627643027,6.357531064584274e-05,8.300314759315138e-05,0.9999364246893542,0.9999169968524069,NDEONHPJ_00010,200,1.050331779133299,1.0429705897053068
12928,-/-,1682.638353317042,2005.703217811137,1.1919989900724812,0.0003039449265136124,0.0003623020454418805,0.9996960550734864,0.9996376979545581,NDEONHPJ_00010,200,1.0331599678849033,1.0259191261012768
13033,-/-,84.72936834004472,178.79940925521913,2.1102412629543363,1.5305167377702884e-05,3.229759573685124e-05,0.9999846948326223,0.9999677024042631,NDEONHPJ_00010,200,1.140954499318595,1.1329581858059878
13132,+/+,699.5604257819076,931.053918660597,1.3309127908714191,0.00012636574091334175,0.00016818178090951034,0.9998736342590867,0.9998318182190905,NDEONHPJ_00010,200,1.0539622440477903,1.0465756107167588
13282,-/-,719.1133569373026,921.7897005644717,1.2818419956630562,0.00012989770261588856,0.0001665083303531968,0.9998701022973842,0.9998334916696469,NDEONHPJ_00010,200,1.0468708115592484,1.039533878122004
13487,+/+,556.1722639756781,1141.3516694426423,2.0521549587603216,0.00010046468842799841,0.00020616910853782762,0.999899535311572,0.9997938308914621,,200,1.1357054434783058,1.127745917669476
13943,+/+,161.85481900854697,290.89644821833576,1.797267761319943,2.9236794093304228e-05,5.254634746824502e-05,0.9999707632059067,0.9999474536525318,NDEONHPJ_00012,200,1.1106565444719503,1.1028725724207156
14362,-/-,477.9605393540984,612.3648161538852,1.281203709790387,8.633684161781114e-05,0.00011061508177232471,0.9999136631583821,0.9998893849182277,NDEONHPJ_00012,200,1.0467743688241358,1.0394381113002134
14602,-/-,102.10975158928466,117.65556982079187,1.152246166399827,1.8444688891077834e-05,2.1252822065181907e-05,0.9999815553111089,0.9999787471779348,NDEONHPJ_00012,200,1.02674738016873,1.0195514806346289
14882,-/-,372.5919659055813,420.5955015640906,1.1288367438139393,6.73034924429755e-05,7.597465525663453e-05,0.999932696507557,0.9999240253447433,NDEONHPJ_00013,200,1.0228745343108603,1.015705777392599
14996,+/+,16.294109296162446,17.602014382638153,1.0802685843517534,2.943301418789016e-06,3.179556056995718e-06,0.9999970566985812,0.999996820443943,NDEONHPJ_00013,200,1.014572539504402,1.0074619666358045
15039,-/-,802.7564513242698,1637.9137593949608,2.040362001068906,0.00014500664989900553,0.00029586605835623314,0.999854993350101,0.9997041339416438,NDEONHPJ_00013,200,1.134627354539664,1.1266753844547064
15154,-/-,4.345095812309985,35.204028765276306,8.102014382638153,7.848803783437376e-07,6.359112113991436e-06,0.9999992151196216,0.999993640887886,NDEONHPJ_00013,200,1.3948650770738855,1.3850892459862034
15278,+/+,985.2504754412892,1610.1211051065848,1.6342251490773643,0.0001779716257894425,0.00029084570668729253,0.9998220283742105,0.9997091542933128,NDEONHPJ_00013,200,1.092726069893493,1.0850677625346232
15736,+/+,110.79994321390463,196.40142363785728,1.7725769340756328,2.001444964776531e-05,3.547715179384696e-05,0.9999799855503523,0.9999645228482061,NDEONHPJ_00013,200,1.108044021711598,1.100278359374785
16608,+/,41.27841021694486,0,0,7.456363594265508e-06,0.0,0.9999925436364058,1.0,NDEONHPJ_00014,200,0,0.0
17251,-/-,115.14503902621462,226.0469215454584,1.963149463121856,2.0799330026109047e-05,4.0832193574050274e-05,0.9999792006699739,0.9999591678064259,,200,1.1273182767264545,1.1194175318899335
17352,-/-,130.35287436929957,152.85959858606816,1.1726599764344692,2.3546411350312128e-05,2.761193417917334e-05,0.9999764535886497,0.9999723880658208,,200,1.0300621554573062,1.0228430245126212
17595,-/-,46.70977998233234,108.39135172466652,2.3205279871937914,8.43746406719518e-06,1.957937150886837e-05,0.9999915625359328,0.9999804206284911,,200,1.1588820741704238,1.1507601162880179
23705,+/+,120.57640879160209,245.5017795473216,2.0360680999517404,2.178043049903872e-05,4.43464397423087e-05,0.999978219569501,0.9999556535602577,NDEONHPJ_00020,200,1.1342022555682518,1.1262532647648094
23976,-/-,391.0586231078987,648.495266728774,1.6583070373820776,7.063923405093639e-05,0.0001171415389419475,0.9999293607659491,0.9998828584610581,NDEONHPJ_00020,200,1.095473361972458,1.087795800376204
24180,+/+,235.7214478178167,171.38803477831885,0.7270786615513257,4.257976052514776e-05,3.095883529180041e-05,0.9999574202394749,0.9999690411647082,NDEONHPJ_00020,200,0.939842877032722,0.9332560426744434
24309,-/-,187.92539388240687,176.94656563599406,0.9415787934797001,3.394607636336665e-05,3.1962905625588535e-05,0.9999660539236367,0.9999680370943744,,200,0.9886380521171778,0.9817092396010403
24487,-/-,109.71366926082713,156.5652858245183,1.4270353628617485,1.9818229553179375e-05,2.8281314401698753e-05,0.9999801817704468,0.9999717186855983,NDEONHPJ_00021,200,1.0671171857344655,1.0596383567566932
24549,+/+,8.69019162461997,13.896327144188016,1.5990817860470037,1.5697607566874752e-06,2.510175834470304e-06,0.9999984302392433,0.9999974898241655,NDEONHPJ_00021,200,1.0885999407080729,1.080970551086571
24747,-/-,223.77243433396424,359.4516621296633,1.6063268167928477,4.042133948470249e-05,6.492988158496519e-05,0.9999595786605153,0.999935070118415,NDEONHPJ_00021,200,1.0894579848364958,1.0818225816624265
24759,+/+,55.39997160695231,25.013388859538427,0.45150544547209515,1.0007224823882655e-05,4.5183165020465465e-06,0.9999899927751761,0.9999954816834979,NDEONHPJ_00021,200,0.8499198036837521,0.8439631899757667
24762,+/+,234.63517386473922,202.88637630514503,0.8646886694920835,4.238354043056183e-05,3.664856718326644e-05,0.9999576164595695,0.9999633514328168,NDEONHPJ_00021,200,0.9725589608434541,0.9657428377070414
24866,-/-,295.466515237079,334.4382732701249,1.131899068162683,5.3371865727374155e-05,6.0411565082918644e-05,0.9999466281342726,0.999939588434917,NDEONHPJ_00021,200,1.0233855410255428,1.0162132027463244
25416,-/-,93.41955996466469,322.394789745162,3.4510416219805102,1.687492813439036e-05,5.823607935971105e-05,0.9999831250718656,0.9999417639206403,,200,1.2337963267099463,1.2251493366284245
25928,-/-,323.70963801709394,375.20083289307644,1.1590659925709825,5.8473588186608456e-05,6.777474753069821e-05,0.9999415264118134,0.9999322252524693,NDEONHPJ_00022,200,1.0278624424836313,1.0206587280998922
25932,-/-,1997.6577997095158,2178.0176743990683,1.0902856709070887,0.00036084875394353335,0.0003934282257893123,0.9996391512460565,0.9996065717742106,NDEONHPJ_00022,200,1.0163208171593927,1.0091979915881284
26063,-/-,230.29007805242924,322.394789745162,1.399950846652471,4.159866005221809e-05,5.823607935971105e-05,0.9999584013399477,0.9999417639206403,NDEONHPJ_00022,200,1.0635022023049312,1.0560487087291075
26577,+/+,41.27841021694486,100.05355543815371,2.4238713388501947,7.456363594265508e-06,1.8073266008186186e-05,0.9999925436364058,0.9999819267339918,NDEONHPJ_00022,200,1.1671055768687018,1.1589259850440252
26886,+/+,204.2195031785693,296.454979076011,1.451648713574585,3.688937778215567e-05,5.355041780203315e-05,0.9999631106222179,0.9999464495821979,NDEONHPJ_00022,200,1.0703464444347728,1.0628449833844713
26921,-/-,431.25075937176604,659.6123284441245,1.5295331407764456,7.789937755061595e-05,0.00011914967960952376,0.9999221006224494,0.9998808503203904,NDEONHPJ_00022,200,1.0802154884836461,1.0726448608098451
27001,-/-,328.0547338294039,529.9132750983697,1.6153197026382096,5.925846856495219e-05,9.572137182113425e-05,0.9999407415314351,0.9999042786281789,,200,1.0905141441308306,1.0828713389255307
27887,-/-,6.517643718464978,27.79265428837603,4.264218096125344,1.1773205675156064e-06,5.020351668940608e-06,0.9999988226794325,0.9999949796483311,NDEONHPJ_00024,200,1.2737215663836665,1.2647947625727736
28035,-/-,139.04306599391953,342.7760695566377,2.465251086822464,2.5116172106999603e-05,6.191767058360082e-05,0.999974883827893,0.9999380823294164,NDEONHPJ_00024,200,1.1703062824592896,1.1621042586748993
28534,+/+,355.2115826563413,620.7026124403981,1.747416589849529,6.416397092960054e-05,0.00011212118727300691,0.9999358360290704,0.999887878812727,,200,1.1053525937662323,1.097605794146259
29821,+/+,256.36065292628916,313.1305716490366,1.2214455224494625,4.6307942322280525e-05,5.6562628803397506e-05,0.9999536920576777,0.9999434373711966,,200,1.0377564499067793,1.0304833939451783
30430,-/-,934.1955996466469,1352.5758420343002,1.4478507954286048,0.00016874928134390357,0.00024432378122177625,0.9998312507186561,0.9997556762187783,NDEONHPJ_00026,200,1.0698639006210668,1.0623658214511298
30944,-/-,488.8232788848734,678.1407646363751,1.3872922872727782,8.829904256367049e-05,0.00012249658072215083,0.9999117009574363,0.9998775034192778,NDEONHPJ_00026,200,1.0617913470246254,1.0543498438789234
31046,+/+,57.57251951310731,193.6221582090197,3.3631003097743273,1.0399665013054523e-05,3.49751166269529e-05,0.999989600334987,0.999965024883373,NDEONHPJ_00026,200,1.2289205001951133,1.2203076820612624
31076,+/+,1072.152391687489,1839.8737138904933,1.7160561578328128,0.00019366923335631725,0.0003323472804838682,0.9998063307666437,0.9996676527195162,NDEONHPJ_00026,200,1.1019534214582962,1.0942304447405278
31090,-/-,222.68616038088675,156.5652858245183,0.7030759592635931,4.022511939011655e-05,2.8281314401698753e-05,0.9999597748806098,0.9999717186855983,NDEONHPJ_00026,200,0.9335069101225183,0.9269644810212853
31092,+/+,5.4313697653874815,14.82274895380055,2.7290995815202197,9.811004729296718e-07,2.6775208901016575e-06,0.999999018899527,0.9999973224791099,NDEONHPJ_00026,200,1.1894891678989097,1.1811527019731867
31391,+/+,76.03917671542474,115.8027262015668,1.5229350343304797,1.3735406621015408e-05,2.09181319539192e-05,0.999986264593379,0.9999790818680461,NDEONHPJ_00026,200,1.0793925959196229,1.0718277354406864
33246,-/-,91.2470120585097,147.30106772839295,1.6143111363903082,1.648248794521849e-05,2.6607863845385216e-05,0.9999835175120548,0.9999733921361547,NDEONHPJ_00027,200,1.0903908415573864,1.0827489005110296
33250,-/-,1477.332576185395,2432.7836720425153,1.6467406941801692,0.0002668593286368708,0.0004394481160879345,0.9997331406713631,0.999560551883912,NDEONHPJ_00027,200,1.0941783726065064,1.0865098868682046
33786,+/+,1272.0267990537482,2109.462460487741,1.6583474986981055,0.00022977373076012918,0.0003810446916725921,0.9997702262692398,0.9996189553083275,NDEONHPJ_00028,200,1.0954996382322126,1.0878218924803145
34546,-/-,1118.8621716698212,2198.398954210544,1.9648523382729008,0.00020210669742351243,0.0003971098170132021,0.9997978933025765,0.9996028901829868,NDEONHPJ_00029,200,1.1275191698589162,1.1196170170745143
34821,+/+,787.5486159811849,1067.2379246736396,1.355139102547971,0.00014225956857480244,0.00019278150408731933,0.9998577404314252,0.9998072184959127,NDEONHPJ_00029,200,1.0573686919836258,1.0499581847595727
35342,-/-,53.227423700797324,65.77594848248994,1.2357529992853034,9.614784634710786e-06,1.1881498949826104e-05,0.9999903852153653,0.9999881185010502,NDEONHPJ_00030,200,1.0399528459614322,1.03266439668532
35347,+/+,356.29785660941883,820.8097233167055,2.303717825101862,6.436019102418649e-05,0.00014826771928937927,0.9999356398089758,0.9998517322807107,NDEONHPJ_00030,200,1.15752574662857,1.1494132944891688
35354,+/+,186.83911992932937,103.75924267660385,0.5553400311233005,3.374985626878072e-05,1.87426462307116e-05,0.9999662501437312,0.9999812573537693,NDEONHPJ_00030,200,0.8889858826857788,0.8827554766262184
35488,+/+,165.11364086777945,160.27097306296844,0.9706706981969531,2.982545437706203e-05,2.895069462422417e-05,0.999970174545623,0.9999710493053757,NDEONHPJ_00030,200,0.9943814473933869,0.9874123826241727
35875,-/-,72.78035485619226,261.2509503107347,3.5895806062905873,1.3146746337257606e-05,4.7191305688041716e-05,0.9999868532536628,0.9999528086943119,NDEONHPJ_00030,200,1.2412233059424465,1.232524264307221
35891,-/-,758.2192192480925,1154.3215747772178,1.5224113890464692,0.0001369616260209822,0.00020851193931666656,0.999863038373979,0.9997914880606833,NDEONHPJ_00030,200,1.0793408037658432,1.071776306269216
35900,+/+,14.121561390007452,10.190639905737878,0.7216369085750581,2.5508612296171472e-06,1.8407956119448895e-06,0.9999974491387704,0.9999981592043881,NDEONHPJ_00030,200,0.9384268991320529,0.9318499885728632
37193,-/-,1300.2699218337632,2096.492555153165,1.612351804767193,0.0002348754532193635,0.00037870186089375315,0.9997651245467807,0.9996212981391063,NDEONHPJ_00031,200,1.0901891439286273,1.0825486164684173
37844,-/-,364.9880482340388,818.0304578878678,2.2412527255230223,6.592995178087396e-05,0.0001477656841224852,0.9999340700482191,0.9998522343158776,NDEONHPJ_00031,200,1.152336905961297,1.144260819511121
37962,-/-,894.0034633827795,1473.9370990935422,1.648692828902897,0.000161489137844224,0.00026624598350948357,0.9998385108621558,0.9997337540164906,NDEONHPJ_00031,200,1.0943879695358318,1.086718014849593
38209,+/+,322.6233640640164,560.4851948155833,1.737274039162177,5.827736809202252e-05,0.00010124375865696893,0.999941722631908,0.9998987562413431,NDEONHPJ_00031,200,1.1042528508442953,1.0965137587088818
38393,-/-,22.811753014627424,39.83613781333898,1.7462988393656167,4.120621986304623e-06,7.195837392148204e-06,0.9999958793780137,0.9999928041626078,NDEONHPJ_00031,200,1.1052224620734987,1.0974765744739554
38447,-/-,169.45873668008943,207.5184853532077,1.2245959660667651,3.061033475540577e-05,3.74852924614232e-05,0.9999693896652446,0.9999625147075386,NDEONHPJ_00031,200,1.038241971944886,1.0309655132302074
38582,-/-,1234.0072106960358,2018.6731231457125,1.6358681745523105,0.00022290602744962147,0.0003646448762207195,0.9997770939725503,0.9996353551237793,NDEONHPJ_00031,200,1.092921691540218,1.0852620131783695
39329,+/+,354.12530870326384,393.7292690853271,1.1118360066584483,6.396775083501462e-05,7.112164864332526e-05,0.9999360322491649,0.9999288783513567,,200,1.020010127580628,1.0128614456909995
39722,-/-,102.10975158928466,51.879621338301924,0.5080770497511047,1.8444688891077834e-05,9.3713231153558e-06,0.9999815553111089,0.9999906286768846,NDEONHPJ_00032,200,0.8721990327849138,0.866086276390416
39924,-/-,180.3214762108644,183.4315183032818,1.0172472084732744,3.257253570126511e-05,3.313432101500801e-05,0.9999674274642988,0.999966865678985,NDEONHPJ_00032,200,1.0032275770099097,0.9961965146537374
40014,-/-,301.984158955544,343.70249136625023,1.1381474199010808,5.454918629488976e-05,6.208501563923218e-05,0.9999454508137051,0.9999379149843608,NDEONHPJ_00032,200,1.0244246581833558,1.0172450373117332
40028,+/+,502.94484027488085,485.445028236968,0.9652053055592569,9.084990379328763e-05,8.768880915082928e-05,0.9999091500962067,0.9999123111908492,NDEONHPJ_00032,200,0.9933153138646611,0.9863537210305217
40227,+/+,310.67435058016395,274.22085564531017,0.8826633261909801,5.6118947051577236e-05,4.953413646688066e-05,0.9999438810529484,0.9999504658635331,,200,0.9764419802519628,0.9695986431989703
40444,-/-,145.56070971238452,95.42144639009103,0.6555439759715079,2.6293492674515212e-05,1.723654073002942e-05,0.9999737065073255,0.99998276345927,NDEONHPJ_00033,200,0.9202957851722495,0.9138459454749056
40451,+/+,169.45873668008943,322.394789745162,1.9024973044251532,3.061033475540577e-05,5.823607935971105e-05,0.9999693896652446,0.9999417639206403,NDEONHPJ_00033,200,1.1213967246941696,1.1135374807120295
41244,-/-,1323.0816748483905,1631.428806727673,1.2330522277958504,0.00023899607520566808,0.00029469464296681366,0.9997610039247943,0.9997053053570332,NDEONHPJ_00033,200,1.0395503862868536,1.032264757626056
41294,+/+,172.7175585393219,356.67239670082574,2.065061593721078,3.119899503916357e-05,6.442784641807113e-05,0.9999688010049609,0.999935572153582,NDEONHPJ_00033,200,1.1368732339087015,1.1289055237082908
41346,+/+,466.0115258702459,688.331404542113,1.4770694850448158,8.417842057736585e-05,0.0001243373763340957,0.9999158215794226,0.9998756626236659,NDEONHPJ_00033,200,1.0736277464022792,1.0661032885372252
41885,-/-,24.984300920782417,25.939810669150962,1.038244406013127,4.513062175476491e-06,4.6856615576779e-06,0.9999954869378245,0.9999953143384424,NDEONHPJ_00034,200,1.0070836431343804,1.0000255557621578
42034,-/-,211.8234208501118,724.4618551170018,3.4201215909436082,3.826291844425721e-05,0.0001308638335037185,0.9999617370815558,0.9998691361664963,NDEONHPJ_00034,200,1.23210957788939,1.223474409289263
42090,+/+,32.58821859232489,25.939810669150962,0.7959873779433974,5.886602837578032e-06,4.6856615576779e-06,0.9999941133971624,0.9999953143384424,NDEONHPJ_00034,200,0.9569347995671801,0.9502281774599595
42273,+/+,1429.5365222499852,2481.8840279519795,1.7361459391367469,0.00025822564447508967,0.00044831740403639624,0.9997417743555249,0.9995516825959636,NDEONHPJ_00034,200,1.1041609263690355,1.0964224784809817
42400,-/-,457.32133424562596,1133.0138731561294,2.477500585064748,8.260865982067838e-05,0.0002046630030371454,0.9999173913401793,0.9997953369969629,NDEONHPJ_00034,200,1.1712606358929785,1.1630519235778343
42445,-/-,360.6429524217288,578.0872091982214,1.6029349951700085,6.514507140253022e-05,0.00010442331471396463,0.9999348549285975,0.9998955766852861,NDEONHPJ_00034,200,1.0890620678694427,1.0814294394565016
42774,-/-,57.57251951310731,47.24751229023925,0.8206608411411037,1.0399665013054523e-05,8.534597837199032e-06,0.999989600334987,0.9999914654021628,NDEONHPJ_00034,200,0.9626962408448029,0.9559492400101501
42805,-/-,181.4077501639419,258.4716848818971,1.4248105973879888,3.276875579585104e-05,4.668927052114765e-05,0.9999672312442042,0.9999533107294789,NDEONHPJ_00034,200,1.066823807938536,1.0593470350820509
42894,-/-,395.4037189202087,758.7394620726657,1.9188981432564045,7.142411442928012e-05,0.00013705560056207858,0.9999285758855707,0.9998629443994379,NDEONHPJ_00034,200,1.1230248786484287,1.1151542238436196
43062,-/-,422.5605677471461,637.3782050134237,1.508371234002178,7.632961679392848e-05,0.00011513339827437127,0.9999236703832061,0.9998848666017256,NDEONHPJ_00034,200,1.0775854305503945,1.0700332354852584
43064,+/+,493.16837469718337,845.8231121762439,1.71507978932266,8.908392294201422e-05,0.0001527860357914258,0.999910916077058,0.9998472139642086,NDEONHPJ_00034,200,1.1018304046380119,1.094108290076502
43146,-/-,3.258821859232489,47.24751229023925,14.498341526826167,5.886602837578032e-07,8.534597837199032e-06,0.9999994113397163,0.9999914654021628,NDEONHPJ_00034,200,1.5046972532435918,1.4941516697118382
43311,-/-,183.5802980700969,214.92985983010797,1.1707675719539403,3.316119598502291e-05,3.882405290647403e-05,0.9999668388040149,0.9999611759470936,NDEONHPJ_00034,200,1.0297576379035345,1.0225406411524842
43590,-/-,447.5448686679285,982.9335399988989,2.196279320383004,8.084267896940497e-05,0.00017755310402486614,0.9999191573210306,0.9998224468959751,NDEONHPJ_00034,200,1.1485142817713692,1.1404649859613825
44476,+/+,20.63920510847243,4.632109048062672,0.22443253137501806,3.728181797132754e-06,8.36725278156768e-07,0.9999962718182028,0.9999991632747218,,200,0.717989293952592,0.7129573075792799
44523,-/-,489.90955283795086,541.9567586233326,1.1062383974427163,8.849526265825642e-05,9.789685754434184e-05,0.9999115047373417,0.9999021031424556,,200,1.0190579392993775,1.0119159307661576
44894,+/+,457.32133424562596,862.4987047492695,1.8859795950084057,8.260865982067838e-05,0.00015579824679279018,0.9999173913401793,0.9998442017532072,NDEONHPJ_00035,200,1.1197605363451837,1.1119127594943026
44933,+/+,41.27841021694486,247.35462316654667,5.992348587712982,7.456363594265508e-06,4.4681129853571405e-05,0.9999925436364058,0.9999553188701464,NDEONHPJ_00035,200,1.3379437474411866,1.328566846194764
45273,+/+,85.81564229312221,42.61540324217658,0.4965924871437109,1.550138747228882e-05,7.697872559042265e-06,0.9999844986125277,0.999992302127441,NDEONHPJ_00036,200,0.8678840358537988,0.8618015208653235
46461,+/+,91.2470120585097,207.5184853532077,2.2742496512668495,1.648248794521849e-05,3.74852924614232e-05,0.9999835175120548,0.9999625147075386,,200,1.1550821474355548,1.1469868211195393
