position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
7181,+/+,0.5380349206299867,155.60395628284303,289.20791256568606,1.0361282374474359e-07,2.9965648470253645e-05,0.9999998963871762,0.9999700343515298,NDEONHPJ_00006,168,2.1060204099557454,2.062107089361556
7183,+/+,186.69811745860537,233.40593442426453,1.2501782963934556,3.5953649839426024e-05,4.4948472705380465e-05,0.9999640463501606,0.9999550515272946,NDEONHPJ_00006,168,1.0435786758728016,1.0218186754747878
7575,+/+,179.70366349041555,162.6768633866086,0.9052506789617282,3.460668313074436e-05,3.132772340071972e-05,0.9999653933168693,0.9999686722765992,,168,0.9805723467078832,0.9601261118930531
7609,+/+,200.14899047435503,162.6768633866086,0.8127788354118742,3.854397043304461e-05,3.132772340071972e-05,0.999961456029567,0.9999686722765992,NDEONHPJ_00007,168,0.959542423214386,0.9395346902146738
7637,+/+,322.28291745736203,480.95768305606026,1.4923461871654766,6.206408142310141e-05,9.262109527169309e-05,0.9999379359185769,0.9999073789047284,NDEONHPJ_00007,168,1.0781392009527078,1.055658567739094
7673,-/-,18.293187301419547,42.43744262259355,2.319849566034915,3.522836007321282e-06,8.172449582796448e-06,0.9999964771639926,0.9999918275504172,NDEONHPJ_00007,168,1.1642298341640644,1.1399540969911086
7803,-/-,100.61253015780751,162.6768633866086,1.6168648490546373,1.937559804026705e-05,3.132772340071972e-05,0.9999806244019598,0.9999686722765992,NDEONHPJ_00007,168,1.0937754580275152,1.070968788101924
7905,+/+,16.1410476188996,35.36453551882796,2.1909690345885307,3.1083847123423074e-06,6.810374652330373e-06,0.9999968916152877,0.9999931896253477,NDEONHPJ_00007,168,1.1530744945424631,1.129031361005647
8236,-/-,72.6347142850482,7.0729071037655915,0.09737640153726802,1.3987731205540385e-05,1.3620749304660745e-06,0.9999860122687945,0.9999986379250695,NDEONHPJ_00007,168,0.5454343009470379,0.5340612718883793
8338,+/+,1462.3789142723037,1662.133169384914,1.1365954152942708,0.0002816196549382131,0.00032008760865952755,0.9997183803450618,0.9996799123913405,NDEONHPJ_00007,168,1.024995639711063,1.003623120279865
8407,+/,22.59746666645944,0,0,4.351738597279231e-06,0.0,0.9999956482614027,1.0,NDEONHPJ_00007,168,0,0.0
8885,-/-,54.341526983628654,219.26012021673336,4.0348538656778885,1.0464895198219103e-05,4.222432284444832e-05,0.9999895351048018,0.9999577756771556,NDEONHPJ_00007,168,1.272252204944337,1.245724057976588
8937,-/-,400.8360158693401,551.6867540937162,1.376340279446218,7.719155368983397e-05,0.00010624184457635384,0.9999228084463102,0.9998937581554237,NDEONHPJ_00007,168,1.0623460411946877,1.0401947163222327
8959,-/-,120.51982222111701,113.16651366024946,0.9389867291093703,2.3209272518822562e-05,2.1793198887457193e-05,0.9999767907274811,0.9999782068011125,NDEONHPJ_00007,168,0.9877135491511538,0.9671184107877936
8987,+/+,62.95008571370844,7.0729071037655915,0.11235738638915542,1.2122700378135e-05,1.3620749304660745e-06,0.9999878772996219,0.9999986379250695,NDEONHPJ_00007,168,0.5733622022666512,0.5614068394004125
9039,+/+,17.217117460159574,14.145814207531183,0.8216133879706989,3.315610359831795e-06,2.724149860932149e-06,0.9999966843896402,0.9999972758501391,NDEONHPJ_00007,168,0.9616535371689291,0.9416017846414582
9232,+/+,2.6901746031499334,28.291628415062366,10.516651366024947,5.180641187237179e-07,5.448299721864298e-06,0.9999994819358813,0.9999945517002782,NDEONHPJ_00007,168,1.4592083490719392,1.4287819183765877
9318,-/-,575.1593301534558,346.572448084514,0.6025677232638241,0.00011076210858313091,6.674167159283766e-05,0.9998892378914168,0.9999332583284072,NDEONHPJ_00007,168,0.9011322308336549,0.8823424278653224
9496,+/+,4.304279365039894,56.58325683012473,13.145814207531183,8.289025899579487e-07,1.0896599443728596e-05,0.99999917109741,0.9999891034005562,,168,1.5027589062886966,1.471424388676393
9624,-/-,85.00951745953789,49.510349726359145,0.5824094902070779,1.6370826151669486e-05,9.534524513262524e-06,0.9999836291738483,0.9999904654754868,,168,0.8944981649860384,0.8758466910951602
9726,+/+,78.55309841197806,169.7497704903742,2.1609557601421123,1.5127472266732564e-05,3.268979833118579e-05,0.9999848725277333,0.9999673102016688,,168,1.1503856803845964,1.1263986121914846
9744,-/-,41.42868888850897,14.145814207531183,0.34144971967613463,7.978187428345256e-06,2.724149860932149e-06,0.9999920218125716,0.9999972758501391,,168,0.7902875584023961,0.7738090139639531
9918,-/-,20.98336190456948,212.18721311296775,10.112164775023988,4.040900126045e-06,4.086224791398224e-05,0.9999959590998739,0.999959137752086,NDEONHPJ_00008,168,1.4515630069370575,1.4212959917718853
10020,+/+,590.7623428517254,636.5616393389033,1.077525754715671,0.00011376688047172847,0.00012258674374194674,0.9998862331195283,0.999877413256258,NDEONHPJ_00008,168,1.0145739499262185,0.9934187365583863
10030,-/-,158.72030158584607,162.6768633866086,1.024927887366838,3.056578300469936e-05,3.132772340071972e-05,0.9999694342169952,0.9999686722765992,NDEONHPJ_00008,168,1.0048054635144823,0.9838539360527746
10058,+/+,349.72269840949133,799.2385027255119,2.2853492391554213,6.734833543408333e-05,0.00015391446714266646,0.9999326516645659,0.9998460855328574,NDEONHPJ_00008,168,1.16132420101898,1.1371090501533674
10132,+/,101.68859999906748,0,0,1.9582823687756538e-05,0.0,0.9999804171763123,1.0,NDEONHPJ_00008,168,0,0.0
10146,-/-,4.84231428566988,42.43744262259355,8.763876138354123,9.325154137026923e-07,8.172449582796448e-06,0.9999990674845863,0.9999918275504172,NDEONHPJ_00008,168,1.4236268257088138,1.3939423169983056
10151,-/-,461.0959269798986,643.6345464426689,1.3958799216865085,8.879618994924525e-05,0.00012394881867241282,0.9999112038100507,0.9998760511813276,NDEONHPJ_00008,168,1.0650985118149143,1.0428897942770319
10161,-/-,3.22820952377992,49.510349726359145,15.336783242119715,6.216769424684615e-07,9.534524513262524e-06,0.9999993783230575,0.9999904654754868,NDEONHPJ_00008,168,1.5328428828938054,1.5008810744427412
10253,+/+,1.0760698412599734,176.8226775941398,164.3226775941398,2.0722564748948718e-07,3.405187326165187e-05,0.9999997927743525,0.9999659481267383,NDEONHPJ_00008,168,1.9956938819763663,1.954081015912579
10257,b/-,659.0927777717337,905.3321092819957,1.3736034437257072,0.0001269257090873109,0.00017434559109965754,0.9998730742909127,0.9998256544089004,NDEONHPJ_00008,168,1.06196138470627,1.039818080432103
10263,+/+,323.35898729862197,735.5823387916215,2.274816435246661,6.227130707059089e-05,0.00014165579276847177,0.9999377286929294,0.9998583442072315,NDEONHPJ_00008,168,1.1604210126119292,1.136224694423288
10343,-/-,92.00397142772772,127.31232786778065,1.38376991658223,1.7717792860351154e-05,2.4517348748389345e-05,0.9999822822071397,0.9999754826512516,NDEONHPJ_00008,168,1.0633920984190213,1.0412189618651435
10351,-/-,33.89619999968916,70.72907103765591,2.0866371757986006,6.527607895918846e-06,1.3620749304660747e-05,0.9999934723921041,0.9999863792506953,NDEONHPJ_00008,168,1.1435532876038519,1.1197086838679637
10372,+/+,100.07449523717752,311.20791256568606,3.109762500706302,1.9271985216522306e-05,5.993129694050729e-05,0.9999807280147834,0.9999400687030595,NDEONHPJ_00008,168,1.221429351561991,1.195960928537818
10453,+/+,121.05785714174701,148.53104917907743,1.2269426593695771,2.3312885342567308e-05,2.860357353978757e-05,0.9999766871146575,0.9999713964264602,NDEONHPJ_00008,168,1.0399165441240044,1.0182329040332236
10521,-/-,40.352619047249,169.7497704903742,4.206660546409979,7.77096178085577e-06,3.268979833118579e-05,0.9999922290382192,0.9999673102016688,NDEONHPJ_00008,168,1.280388586993151,1.253690785661324
10662,-/-,6.45641904755984,77.80197814142151,12.05032969023692,1.243353884936923e-06,1.4982824235126823e-05,0.999998756646115,0.9999850171757648,NDEONHPJ_00008,168,1.4857786752075446,1.4547982179489323
10764,+/+,44.656898412288896,106.09360655648388,2.375749555577925,8.599864370813718e-06,2.043112395699112e-05,0.9999914001356291,0.999979568876043,,168,1.1688783963013942,1.1445057304384438
10826,+/,186.69811745860537,0,0,3.5953649839426024e-05,0.0,0.9999640463501606,1.0,,168,0,0.0
11256,+/+,904.9747364996376,664.8532677539656,0.7346650032746321,0.00017427676953865872,0.00012803504346381103,0.9998257232304614,0.9998719649565362,NDEONHPJ_00009,168,0.9398153211034411,0.9202189243639557
11321,-/-,238.8875047597141,636.5616393389033,2.664692069094159,4.600409374266615e-05,0.00012258674374194674,0.9999539959062573,0.999877413256258,NDEONHPJ_00009,168,1.1912932543361379,1.1664532089348412
11423,+/+,2.152139682519947,268.7704699430925,124.88523497154625,4.1445129497897436e-07,5.175884735771084e-05,0.999999585548705,0.9999482411526422,NDEONHPJ_00009,168,1.942140681587719,1.9016444708262235
11427,+/+,415.9009936469797,261.6975628393269,0.6292304342544034,8.009271275468679e-05,5.039677242724477e-05,0.9999199072872453,0.9999496032275728,NDEONHPJ_00009,168,0.9095846977451131,0.8906186496238181
11583,-/-,185.6220476173454,254.6246557355613,1.3717371346989062,3.574642419193654e-05,4.903469749677869e-05,0.9999642535758081,0.9999509653025033,NDEONHPJ_00009,168,1.061688963475187,1.0395513395452374
11685,+/+,1.0760698412599734,735.5823387916215,683.5823387916215,2.0722564748948718e-07,0.00014165579276847177,0.9999997927743525,0.9998583442072315,NDEONHPJ_00009,168,2.2739489994861413,2.2265341449304965
11697,-/-,18.831222222049533,113.16651366024946,6.0095150662999695,3.6264488310660253e-06,2.1793198887457193e-05,0.9999963735511689,0.9999782068011125,NDEONHPJ_00009,168,1.3499963290246377,1.3218471138901635
11799,+/+,308.29400952098234,509.2493114711226,1.6518300574908296,5.937014800573807e-05,9.806939499355738e-05,0.9999406298519943,0.9999019306050064,NDEONHPJ_00009,168,1.0979566395268985,1.0750627864179076
11925,-/-,263.09907618806346,551.6867540937162,2.0968783398516004,5.066667081117961e-05,0.00010624184457635384,0.9999493333291888,0.9998937581554237,NDEONHPJ_00009,168,1.144519623634475,1.1206548705098565
12320,+/+,171.09510476033577,346.572448084514,2.025612881034679,3.294887795082846e-05,6.674167159283766e-05,0.9999670511220492,0.9999332583284072,,168,1.1377665348804031,1.1140425926188022
12618,-/-,677.3859650731532,855.8217595556366,1.2634182042186444,0.0001304485450946322,0.00016481106658639504,0.9998695514549054,0.9998351889334136,NDEONHPJ_00010,168,1.0456398298966283,1.0238368517017165
12720,+/+,97.92235555465757,42.43744262259355,0.43337849035817094,1.8857533921543333e-05,8.172449582796448e-06,0.9999811424660785,0.9999918275504172,NDEONHPJ_00010,168,0.8368152535742693,0.8193665449413425
12723,-/-,1.0760698412599734,63.656163933890326,59.156163933890326,2.0722564748948718e-07,1.2258674374194672e-05,0.9999997927743525,0.9999877413256258,NDEONHPJ_00010,168,1.7962980337183572,1.7588428357228905
12825,+/+,192.07846666490525,530.4680327824194,2.7617256738510894,3.698977807687346e-05,0.0001021556197849556,0.9999630102219231,0.999897844380215,NDEONHPJ_00010,168,1.1982710698892503,1.1732855277729253
12854,+/+,1.0760698412599734,21.218721311296775,19.718721311296775,2.0722564748948718e-07,4.086224791398224e-06,0.9999997927743525,0.9999959137752086,NDEONHPJ_00010,168,1.5818882905866065,1.5489038202935652
12880,+/+,673.0816857081134,1103.3735081874324,1.6392861841525699,0.00012961964250467423,0.00021248368915270768,0.9998703803574953,0.9997875163108473,NDEONHPJ_00010,168,1.0964783846427608,1.0736153551099994
12982,-/-,1002.8970920542952,905.3321092819957,0.9027168554527851,0.00019313430346020206,0.00017434559109965754,0.9998068656965398,0.9998256544089004,NDEONHPJ_00010,168,0.9800223514955008,0.9595875848107859
13027,+/+,227.0507365058544,247.5517486317957,1.0902926475440555,4.3724611620281795e-05,4.767262256631261e-05,0.9999562753883797,0.9999523273774337,NDEONHPJ_00010,168,1.016871734333567,0.9956686091112915
13080,+/+,95.23218095150764,523.3951256786538,5.495990120662755,1.8339469802819614e-05,0.00010079354485448954,0.9999816605301972,0.9998992064551455,NDEONHPJ_00010,168,1.3325801366727161,1.3047940722630234
13084,+/+,10.760698412599734,21.218721311296775,1.9718721311296776,2.0722564748948716e-06,4.086224791398224e-06,0.9999979277435251,0.9999959137752086,NDEONHPJ_00010,168,1.1325118005183068,1.1088974264420801
13219,+/+,0.5380349206299867,21.218721311296775,39.43744262259355,1.0361282374474359e-07,4.086224791398224e-06,0.9999998963871762,0.9999959137752086,NDEONHPJ_00010,168,1.7171640040775535,1.681358855624389
13241,-/-,1.0760698412599734,21.218721311296775,19.718721311296775,2.0722564748948718e-07,4.086224791398224e-06,0.9999997927743525,0.9999959137752086,NDEONHPJ_00010,168,1.5818882905866065,1.5489038202935652
13263,-/-,39.81458412661902,21.218721311296775,0.5329384138188318,7.667348957111026e-06,4.086224791398224e-06,0.9999923326510429,0.9999959137752086,NDEONHPJ_00010,168,0.8771746734328938,0.858884417332113
13328,-/-,406.21636507563994,594.1241967163097,1.4625806535531383,7.822768192728142e-05,0.00011441429415915028,0.9999217723180727,0.9998855857058409,,168,1.0742084299516643,1.0518097585302228
13343,+/+,44.11886349165891,162.6768633866086,3.687240570405088,8.496251547068975e-06,3.132772340071972e-05,0.9999915037484529,0.9999686722765992,,168,1.2546674834412592,1.22850600125476
13955,+/+,15.603012698269614,7.0729071037655915,0.45330393819073045,3.004771888597564e-06,1.3620749304660745e-06,0.9999969952281114,0.9999986379250695,NDEONHPJ_00012,168,0.8455895034626476,0.8279578400746289
14351,-/-,8.0705238094498,42.43744262259355,5.258325683012474,1.5541923561711537e-06,8.172449582796448e-06,0.9999984458076439,0.9999918275504172,NDEONHPJ_00012,168,1.3239330787077614,1.2963273169327518
14460,+/+,401.37405078997006,417.3015191221699,1.039682356895898,7.729516651357872e-05,8.03624208974984e-05,0.9999227048334864,0.9999196375791025,NDEONHPJ_00012,168,1.0075953561326665,0.9865856557072086
14502,-/-,507.90496507470743,480.95768305606026,0.9469442437628396,9.781050561503796e-05,9.262109527169309e-05,0.9999021894943849,0.9999073789047284,NDEONHPJ_00012,168,0.9893597614788895,0.9687302974036927
14574,-/-,284.62047301326294,516.3222185748882,1.814072660018481,5.481118376096935e-05,9.943146992402346e-05,0.9999451888162391,0.999900568530076,NDEONHPJ_00012,168,1.1162428579395178,1.0929677129077076
14604,+/+,136.6608698400166,1237.7587431589786,9.057155457944715,2.631765723116487e-05,0.00023836311283156308,0.9999736823427688,0.9997616368871685,NDEONHPJ_00012,168,1.4301080961073578,1.4002884443072938
14725,+/+,22.59746666645944,21.218721311296775,0.9389867291093703,4.351738597279231e-06,4.086224791398224e-06,0.9999956482614027,0.9999959137752086,,168,0.9877137709430791,0.9671186279550629
14730,-/-,184.00794285545544,438.5202404334667,2.383159300780507,3.543558572070231e-05,8.444864568889664e-05,0.9999645644142793,0.9999155513543111,,168,1.1694946280180025,1.1451091129059168
14785,-/-,69.40650476126828,7.0729071037655915,0.10190553649248979,1.3366054263071923e-05,1.3620749304660745e-06,0.999986633945737,0.9999986379250695,,168,0.5543068470541972,0.5427488136338293
14816,+/+,81.78130793575798,367.79116939581075,4.497252228892247,1.5749149209201026e-05,7.082789638423589e-05,0.9999842508507908,0.9999291721036158,,168,1.2934325542188134,1.2664627688587724
14846,-/-,186.69811745860537,176.8226775941398,0.9471047699950422,3.5953649839426024e-05,3.405187326165187e-05,0.9999640463501606,0.9999659481267383,,168,0.989393477348655,0.9687633102528269
14948,+/+,11.29873333322972,21.218721311296775,1.8779734582187406,2.1758692986396153e-06,4.086224791398224e-06,0.9999978241307014,0.9999959137752086,NDEONHPJ_00013,168,1.122989817167335,1.0995739890812644
15030,-/-,0.5380349206299867,21.218721311296775,39.43744262259355,1.0361282374474359e-07,4.086224791398224e-06,0.9999998963871762,0.9999959137752086,NDEONHPJ_00013,168,1.7171640040775535,1.681358855624389
15060,-/-,25.82567619023936,14.145814207531183,0.5477422586471327,4.973415539747692e-06,2.724149860932149e-06,0.9999950265844603,0.9999972758501391,NDEONHPJ_00013,168,0.8825221213372463,0.8641203638506885
15118,-/-,667.1633015811835,551.6867540937162,0.8269141195059938,0.00012847990144348206,0.00010624184457635384,0.9998715200985565,0.9998937581554237,NDEONHPJ_00013,168,0.9629045302474901,0.942826692854051
15171,-/-,263.09907618806346,389.00989070710756,1.4785680601517692,5.066667081117961e-05,7.491412117563411e-05,0.9999493333291888,0.9999250858788243,NDEONHPJ_00013,168,1.0763276623152966,1.0538848020864922
15267,-/-,154.41602222080618,289.98919125438925,1.8779734582187404,2.973688041474141e-05,5.584507214910906e-05,0.9999702631195853,0.9999441549278509,NDEONHPJ_00013,168,1.1229951207389868,1.0995791820664087
15273,+/+,31.20602539653923,99.02069945271829,3.1731275673351136,6.009543777195128e-06,1.9069049026525047e-05,0.9999939904562228,0.9999809309509735,NDEONHPJ_00013,168,1.2253594528058798,1.1998090819548604
15342,-/-,60.797946031188495,84.8748852451871,1.3960156680564089,1.1708249083156026e-05,1.6344899165592895e-05,0.9999882917509169,0.9999836551008344,NDEONHPJ_00013,168,1.0651111459353224,1.0429021649592618
15369,+/+,30.129955555279253,7.0729071037655915,0.23474668227734258,5.802318129705641e-06,1.3620749304660745e-06,0.9999941976818703,0.9999986379250695,NDEONHPJ_00013,168,0.7171620479362549,0.7022082674409975
15853,-/-,425.5856222183195,714.3636174803248,1.6785426484963966,8.195774358209218e-05,0.00013756956797707356,0.9999180422564179,0.9998624304320229,NDEONHPJ_00013,168,1.1010911060851758,1.0781318951884755
17392,+/+,6.994453968189827,21.218721311296775,3.0336494325071963,1.3469667086816666e-06,4.086224791398224e-06,0.9999986530332913,0.9999959137752086,,168,1.2165842041342045,1.1912168088642343
23714,-/-,6.45641904755984,21.218721311296775,3.286453551882796,1.243353884936923e-06,4.086224791398224e-06,0.999998756646115,0.9999959137752086,NDEONHPJ_00020,168,1.232205484544952,1.2065123648463265
23816,+/+,1.0760698412599734,42.43744262259355,39.43744262259355,2.0722564748948718e-07,8.172449582796448e-06,0.9999997927743525,0.9999918275504172,NDEONHPJ_00020,168,1.7171653387574128,1.681360162474402
24160,-/-,171.09510476033577,134.38523497154625,0.785441729380794,3.294887795082846e-05,2.587942367885542e-05,0.9999670511220492,0.9999741205763212,NDEONHPJ_00020,168,0.9528654486480057,0.9329969394294814
24224,-/-,66.17829523748836,148.53104917907743,2.2444073037248367,1.2744377320603461e-05,2.860357353978757e-05,0.9999872556226794,0.9999713964264602,NDEONHPJ_00020,168,1.157780156960648,1.1336389041172
24238,+/+,20.98336190456948,91.94779234895269,4.381938069177061,4.040900126045e-06,1.770697409605897e-05,0.9999959590998739,0.9999822930259039,,168,1.2883526740084557,1.261488810892664
24326,+/+,3.22820952377992,21.218721311296775,6.572907103765592,6.216769424684615e-07,4.086224791398224e-06,0.9999993783230575,0.9999959137752086,,168,1.3674813018713976,1.338967501847541
24650,-/-,134.50873015749667,84.8748852451871,0.6309990819614968,2.59032059361859e-05,1.6344899165592895e-05,0.9999740967940638,0.9999836551008344,NDEONHPJ_00021,168,0.9101360640451462,0.8911585192047389
24657,-/-,1.61410476188996,21.218721311296775,13.145814207531185,3.1083847123423077e-07,4.086224791398224e-06,0.9999996891615288,0.9999959137752086,NDEONHPJ_00021,168,1.5027570608602494,1.4714225817275781
24660,-/-,78.01506349134807,311.20791256568606,3.989074656078428,1.5023859442987821e-05,5.993129694050729e-05,0.999984976140557,0.9999400687030595,NDEONHPJ_00021,168,1.2700285032565115,1.2435467234201834
24808,+/+,159.79637142710604,226.33302732049893,1.4163840223602622,3.077300865218885e-05,4.3586397774914385e-05,0.9999692269913478,0.9999564136022251,NDEONHPJ_00021,168,1.067939752615437,1.045671791436055
25522,+/+,8.608558730079787,21.218721311296775,2.464840163912097,1.6578051799158974e-06,4.086224791398224e-06,0.9999983421948201,0.9999959137752086,,168,1.1760609213432929,1.1515384903007888
25954,-/-,399.7599460280801,226.33302732049893,0.566172348103631,7.698432804234449e-05,4.3586397774914385e-05,0.9999230156719576,0.9999564136022251,NDEONHPJ_00022,168,0.8889753247304205,0.8704390093886186
26165,+/+,336.27182539374166,516.3222185748882,1.5354310994396423,6.475801484046475e-05,9.943146992402346e-05,0.9999352419851595,0.999900568530076,NDEONHPJ_00022,168,1.0836947270509554,1.0610982537450668
26577,+/+,24.749606348979388,148.53104917907743,6.001349964307714,4.766189892258205e-06,2.860357353978757e-05,0.9999952338101077,0.9999713964264602,NDEONHPJ_00022,168,1.349732476614399,1.3215887631528551
27134,-/-,1.0760698412599734,28.291628415062366,26.291628415062366,2.0722564748948718e-07,5.448299721864298e-06,0.9999997927743525,0.9999945517002782,,168,1.6380332054473137,1.6038780391655931
27481,-/-,378.2385492028806,565.8325683012473,1.4959674773861944,7.283981509255474e-05,0.00010896599443728597,0.9999271601849075,0.9998910340055627,NDEONHPJ_00024,168,1.0786133764684511,1.0561228560660227
27583,+/+,184.00794285545544,14.145814207531183,0.07687610647679055,3.543558572070231e-05,2.724149860932149e-06,0.9999645644142793,0.9999972758501391,NDEONHPJ_00024,168,0.4992984917224138,0.48888745551613966
27587,-/-,65.10222539622839,183.89558469790538,2.8247204082298407,1.2537151673113975e-05,3.541394819211794e-05,0.9999874628483268,0.9999645860518079,NDEONHPJ_00024,168,1.2026628030697457,1.177585687488032
27670,+/+,5.380349206299867,21.218721311296775,3.9437442622593553,1.0361282374474358e-06,4.086224791398224e-06,0.9999989638717626,0.9999959137752086,NDEONHPJ_00024,168,1.2677876864107596,1.2413526305796097
27887,-/-,2.152139682519947,21.218721311296775,9.859360655648388,4.1445129497897436e-07,4.086224791398224e-06,0.999999585548705,0.9999959137752086,NDEONHPJ_00024,168,1.4466125533142338,1.41644876167719
28240,-/-,234.5832253946742,169.7497704903742,0.7236228004145605,4.5175191152708205e-05,3.268979833118579e-05,0.9999548248088473,0.9999673102016688,NDEONHPJ_00024,168,0.9368659274034051,0.9173310294369116
28501,+/+,0.5380349206299867,21.218721311296775,39.43744262259355,1.0361282374474359e-07,4.086224791398224e-06,0.9999998963871762,0.9999959137752086,NDEONHPJ_00024,168,1.7171640040775535,1.681358855624389
29635,-/-,112.9873333322972,530.4680327824194,4.694933645546852,2.1758692986396153e-05,0.0001021556197849556,0.9999782413070136,0.999897844380215,,168,1.3018344109646842,1.2746894357408016
30178,-/-,0.5380349206299867,176.8226775941398,328.6453551882796,1.0361282374474359e-07,3.405187326165187e-05,0.9999998963871762,0.9999659481267383,NDEONHPJ_00026,168,2.130970394966394,2.0865368340718664
30220,-/-,201.763095236245,424.3744262259355,2.1033302732049894,3.8854808904278844e-05,8.172449582796448e-05,0.9999611451910957,0.999918275504172,NDEONHPJ_00026,168,1.1451163649311684,1.1212391689585368
30222,-/-,3.22820952377992,21.218721311296775,6.572907103765592,6.216769424684615e-07,4.086224791398224e-06,0.9999993783230575,0.9999959137752086,NDEONHPJ_00026,168,1.3674813018713976,1.338967501847541
30280,+/+,1758.2981206187965,572.9054754050129,0.3258295443115134,0.0003386067079978221,0.00011032806936775204,0.9996613932920022,0.9998896719306323,NDEONHPJ_00026,168,0.7811149217746182,0.7648276389835104
30324,+/+,371.2440952346908,176.8226775941398,0.476297616214898,7.149284838387308e-05,3.405187326165187e-05,0.9999285071516161,0.9999659481267383,NDEONHPJ_00026,168,0.8552401223581778,0.8374072307581778
30430,-/-,1201.4319777667602,587.0512896125441,0.4886263229848134,0.00023136743542201242,0.0001130522192286842,0.999768632564578,0.9998869477807714,NDEONHPJ_00026,168,0.8602138804827033,0.8422772794247855
