position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
7415,+/+,17.35466891781402,306.92810821298013,17.685621642596022,4.658831443944241e-06,8.239433021422715e-05,0.999995341168556,0.9999176056697858,,127,1.5930563299937024,1.6155895780093517
7644,-/-,32.97387094384664,64.61644383431161,1.9596256667696423,8.851779743494059e-06,1.734617478194256e-05,0.9999911482202565,0.999982653825218,NDEONHPJ_00007,127,1.1388805037626342,1.154989586893155
7665,-/,178.75308985348443,0,0,4.798596387262569e-05,0.0,0.9999520140361273,1.0,NDEONHPJ_00007,127,0,0.0
7746,+/,248.1717655247405,0,0,6.662128964840265e-05,0.0,0.9999333787103516,1.0,NDEONHPJ_00007,127,0,0.0
7767,+/+,449.48592497138316,397.53160011109094,0.8844139004717446,0.00012066373439815586,0.00010671668398455964,0.9998793362656019,0.9998932833160155,NDEONHPJ_00007,127,0.9746410067490945,0.9884269772247187
8583,-/-,359.2416465987502,765.5643889065179,2.131056897647516,9.64378108896458e-05,0.0002055144620904064,0.9999035621891104,0.9997944855379096,NDEONHPJ_00007,127,1.1562169615968367,1.1725712631146399
8937,-/-,26.032003376721033,3.5117632518647612,0.13490176691530145,6.988247165916363e-06,9.427268903229651e-07,0.9999930117528341,0.9999990572731097,NDEONHPJ_00007,127,0.5864709748666579,0.5947664103022036
9039,+/+,31.23840405206524,9.130584454848378,0.2922871616498198,8.385896599099635e-06,2.4510899148397093e-06,0.9999916141034009,0.9999975489100852,NDEONHPJ_00007,127,0.7460826892966299,0.7566357789530201
9040,-/-,197.84322566307983,917.9749140374486,4.639910772586816,5.311067846096435e-05,0.00024642880913042307,0.9999468893215391,0.9997535711908696,NDEONHPJ_00007,127,1.3168642582299932,1.3354908619319212
9232,+/+,473.7824614563228,400.3410107125828,0.8449890894694707,0.0001271860984196778,0.00010747086549681803,0.9998728139015803,0.9998925291345032,NDEONHPJ_00007,127,0.9652262407571334,0.9788790425223285
9624,-/-,218.66882836445666,250.73989618314394,1.1466650187800624,5.870127619369744e-05,6.73106999690597e-05,0.9999412987238063,0.999932689300031,,127,1.0282537805401244,1.0427980857374373
9650,+/,31.23840405206524,0,0,8.385896599099635e-06,0.0,0.9999916141034009,1.0,,127,0,0.0
9726,+/+,72.88960945481888,1.4047053007459045,0.019271680987900212,1.956709206456581e-05,3.7709075612918606e-07,0.9999804329079355,0.9999996229092438,,127,0.18477093426572866,0.1873844572212599
9903,+/+,229.08162971514508,444.58922768607874,1.9407458740314958,6.149657506006399e-05,0.00011934922431488738,0.99993850342494,0.9998806507756851,NDEONHPJ_00008,127,1.1368935874592798,1.1529745663244293
9925,-/-,98.92161283153992,33.71292721790171,0.34080446378602475,2.6555339230482174e-05,9.050178147100465e-06,0.9999734446607695,0.9999909498218529,NDEONHPJ_00008,127,0.7777831486690732,0.7887846307016778
10146,-/-,437.3376567289133,617.367979677825,1.4116506323636904,0.00011740255238739488,0.00016573138731877727,0.9998825974476127,0.9998342686126812,NDEONHPJ_00008,127,1.0711804583577291,1.0863319470296877
10151,-/-,29.502937160283835,2.809410601491809,0.09522477664609515,7.92001345470521e-06,7.541815122583721e-07,0.9999920799865453,0.9999992458184878,NDEONHPJ_00008,127,0.5145689550135667,0.5218473604699011
10155,-/-,166.6048216110146,393.3174842088533,2.360780921017776,4.4724781861864715e-05,0.0001055854117161721,0.9999552752181381,0.9998944145882839,NDEONHPJ_00008,127,1.1773391709889638,1.193992239081376
10253,+/+,282.8811033603685,485.32568140771,1.7156525326099386,7.593895253629113e-05,0.00013028485624263378,0.9999240610474637,0.9998697151437573,NDEONHPJ_00008,127,1.1114436525142026,1.1271646505768516
10351,-/-,215.19789458089386,512.7174347722552,2.3825392705202435,5.7769509904908595e-05,0.0001376381259871529,0.9999422304900951,0.9998623618740129,NDEONHPJ_00008,127,1.179237716691348,1.1959176390765904
10489,-/-,232.55256349870788,619.4750376289438,2.663806531775281,6.242834134885284e-05,0.00016629702345297102,0.9999375716586512,0.9998337029765471,NDEONHPJ_00008,127,1.2022797639402685,1.21928560836334
10662,-/-,65.94774188769328,0.7023526503729522,0.010650139493313273,1.7703559486988117e-05,1.8854537806459303e-07,0.9999822964405131,0.9999998114546219,NDEONHPJ_00008,127,0.062343526408487455,0.06322535470060954
10740,+/+,17.35466891781402,324.48692447230394,18.697384894460782,4.658831443944241e-06,8.710796466584198e-05,0.999995341168556,0.9999128920353342,,127,1.6045422928117932,1.6272380059229985
11246,-/-,111.06988107400973,181.90933644659464,1.637791763956082,2.9816521241243144e-05,4.883325291872959e-05,0.9999701834787588,0.9999511667470813,NDEONHPJ_00009,127,1.1018478012264712,1.1174330691878571
11348,+/+,112.80534796579113,260.5728332883653,2.3099333319497006,3.0282404385637568e-05,6.995033526196402e-05,0.9999697175956144,0.9999300496647381,NDEONHPJ_00009,127,1.1728391523655317,1.1894285692022992
11440,+/+,170.0757553945774,349.7716198857302,2.0565636711373507,4.565654815065357e-05,9.389559827616733e-05,0.9999543434518493,0.9999061044017238,NDEONHPJ_00009,127,1.1488571518619501,1.1651073513370436
11587,-/-,114.54081485757254,334.3198615775253,2.9187836841674315,3.0748287530031994e-05,8.974759995874628e-05,0.99996925171247,0.9999102524000413,NDEONHPJ_00009,127,1.2211390713384376,1.2384116743456253
11592,-/-,237.7589641740521,589.2738736629069,2.4784507104073996,6.38259907820361e-05,0.00015818957219619354,0.999936174009218,0.9998418104278038,NDEONHPJ_00009,127,1.187388656528112,1.204183871226278
11685,+/+,114.54081485757254,326.5939824234228,2.851332800709781,3.0748287530031994e-05,8.767360080003575e-05,0.99996925171247,0.9999123263991999,NDEONHPJ_00009,127,1.2163119959402602,1.2335163215833087
11694,+/+,112.80534796579113,348.36691458498433,3.0882127564610555,3.0282404385637568e-05,9.351850752003814e-05,0.9999697175956144,0.99990648149248,NDEONHPJ_00009,127,1.232788385138657,1.2502257637863103
12257,+/+,13.883735134251216,101.84113430407807,7.335283576019517,3.727065155155393e-06,2.7339079819365988e-05,0.9999962729348448,0.9999726609201807,,127,1.4113650776988684,1.4313283638285814
12291,+/+,57.27040742878627,140.47053007459044,2.452759398460026,1.5374143765015997e-05,3.7709075612918603e-05,0.9999846258562349,0.999962290924387,,127,1.185219962060712,1.201984501302283
12408,-/-,36.44480472740944,2.809410601491809,0.07708672395160085,9.783546032282905e-06,7.541815122583721e-07,0.9999902164539677,0.9999992458184878,NDEONHPJ_00010,127,0.47094767141206134,0.4776090684276725
12726,-/-,541.4656702357975,856.1678808046288,1.5812043641322355,0.00014535554105106033,0.00022983681586073888,0.9998546444589489,0.9997701631841392,NDEONHPJ_00010,127,1.0946039645371628,1.1100867708557105
12828,+/,619.5616803659606,0,0,0.00016632028254880943,0.0,0.9998336797174512,1.0,NDEONHPJ_00010,127,0,0.0
12835,+/+,466.8405938891972,443.8868750357058,0.9508317846520876,0.0001253225658421001,0.0001191606789368228,0.9998746774341579,0.9998808393210632,NDEONHPJ_00010,127,0.9895907791608013,1.0035882091580934
12854,+/+,350.5643121398432,140.47053007459044,0.40069831757020236,9.410839516767366e-05,3.7709075612918603e-05,0.9999058916048323,0.999962290924387,NDEONHPJ_00010,127,0.8111979992137376,0.822672123111261
13036,-/-,279.41016957680574,34.41527986827466,0.12317117848788393,7.500718624750229e-05,9.238723525165059e-06,0.9999249928137525,0.9999907612764748,NDEONHPJ_00010,127,0.5676844234082091,0.5757141293680282
13824,-/-,50.32853986166066,3.5117632518647612,0.06977677599067317,1.3510611187438299e-05,9.427268903229651e-07,0.9999864893888125,0.9999990572731097,,127,0.4503804952974952,0.45675097649823815
13955,+/+,22.561069593158226,96.9246657514674,4.296102423302677,6.0564808771275135e-06,2.6019262172913834e-05,0.9999939435191229,0.9999739807378271,NDEONHPJ_00012,127,1.3009244157878022,1.3193255557592156
14106,+/+,98.92161283153992,143.27994067608225,1.448418971090605,2.6555339230482174e-05,3.846325712517697e-05,0.9999734446607695,0.9999615367428748,NDEONHPJ_00012,127,1.0764804102797745,1.0917068649958597
14342,-/,52.064006753442065,0,0,1.3976494331832726e-05,0.0,0.9999860235056681,1.0,NDEONHPJ_00012,127,0,0.0
14444,+/+,522.3755344262021,320.9751612204392,0.6144528984746788,0.00014023082646272167,8.616523777551901e-05,0.9998597691735372,0.9999138347622245,NDEONHPJ_00012,127,0.8994523478738654,0.912174799962537
14502,-/-,190.90135809595424,236.6928431756849,1.2398698759215434,5.1247145883386655e-05,6.353979240776785e-05,0.9999487528541167,0.9999364602075922,NDEONHPJ_00012,127,1.0443870706308127,1.0591595758108114
14704,+/+,147.51468580141918,588.5715210125339,3.9899181414713865,3.960006727352605e-05,0.00015800102681812894,0.9999603999327265,0.9998419989731818,,127,1.28568734686058,1.3038729635973756
14725,+/+,293.29390471105694,921.4866772893133,3.1418541691042994,7.873425140265768e-05,0.00024737153602074605,0.9999212657485973,0.9997526284639793,,127,1.2363702386064777,1.2538582813712915
14781,+/+,295.02937160283835,141.87523537533636,0.48088512206278056,7.92001345470521e-05,3.808616636904779e-05,0.9999207998654529,0.999961913833631,,127,0.8488576601692909,0.8608644673527217
14807,-/-,173.5466891781402,83.57996539438132,0.4815993078876262,4.6588314439442415e-05,2.243689998968657e-05,0.9999534116855605,0.9999775631000103,,127,0.8491669874945288,0.8611781700093314
14894,-/,124.95361620826095,0,0,3.354358639639854e-05,0.0,0.9999664564136036,1.0,NDEONHPJ_00013,127,0,0.0
14950,-/-,288.08750403571275,232.4787272734472,0.8069726177523756,7.733660196947441e-05,6.240852013938029e-05,0.9999226633980305,0.9999375914798606,NDEONHPJ_00013,127,0.9557242925384034,0.9692426924297832
14989,+/+,274.2037689014615,1389.9558950880726,5.0690619631401574,7.360953681431901e-05,0.0003731313031898296,0.9999263904631857,0.9996268686968102,NDEONHPJ_00013,127,1.3351554660978835,1.3540407928064202
14996,+/+,354.035245923406,1261.4253600698223,3.562993726174727,9.504016145646252e-05,0.0003386274990040091,0.9999049598385435,0.999661372500996,NDEONHPJ_00013,127,1.26235747383404,1.2802130973338213
14998,-/-,279.41016957680574,331.51045097603344,1.1864652295159432,7.500718624750229e-05,8.89934184464879e-05,0.9999249928137525,0.9999110065815535,NDEONHPJ_00013,127,1.0352985897201628,1.0499425413828818
15030,-/-,402.62831889328527,1190.487742382154,2.9567908826047757,0.00010808488949950639,0.00031958441581948516,0.9998919151105005,0.9996804155841805,NDEONHPJ_00013,127,1.2238483770933581,1.2411593023226648
15037,-/-,83.3024108055073,629.3079747341652,7.554498947256882,2.2362390930932357e-05,0.00016893665874587535,0.9999776376090691,0.9998310633412542,NDEONHPJ_00013,127,1.417479965722426,1.4375297448943676
15052,+/,29.502937160283835,0,0,7.92001345470521e-06,0.0,0.9999920799865453,1.0,NDEONHPJ_00013,127,0,0.0
15056,-/-,597.0006107728024,737.4702828915998,1.235292342393022,0.00016026380167168193,0.00019797264696782267,0.9998397361983283,0.9998020273530321,NDEONHPJ_00013,127,1.04362899571761,1.0583907781819633
15154,-/-,477.25339523988555,170.6716940406274,0.3576123202954719,0.00012811786470846663,4.58165268696961e-05,0.9998718821352915,0.9999541834731303,NDEONHPJ_00013,127,0.7877103835068427,0.7988522829499918
15247,-/-,277.67470268502433,315.3563400174556,1.1357042502181942,7.454130310310786e-05,8.465687475100228e-05,0.9999254586968969,0.999915343125249,NDEONHPJ_00013,127,1.0262713481462211,1.0407876125015594
15417,+/+,182.22402363704722,204.3846212585291,1.121611833495792,4.891773016141454e-05,5.486670501679657e-05,0.9999510822698385,0.9999451332949832,NDEONHPJ_00013,127,1.0236929078052748,1.038172700985927
15853,-/-,399.1573851097225,420.7092375733984,1.053993370203464,0.00010715312321071756,0.00011293868146069123,0.9998928468767893,0.9998870613185393,NDEONHPJ_00013,127,1.0108567254000138,1.0251549550814563
17606,-/-,13.883735134251216,11.237642405967236,0.8094106014918089,3.727065155155393e-06,3.0167260490334885e-06,0.9999962729348448,0.9999969832739509,,127,0.9563498221221648,0.969877069919916
23730,+/+,10.412801350688412,300.60693435962355,28.868978119874516,2.7952988663665447e-06,8.069742181164581e-05,0.9999972047011336,0.9999193025781884,NDEONHPJ_00020,127,1.694213399573813,1.7181774804448164
25019,+/+,10.412801350688412,66.72350178543046,6.40783392847682,2.7952988663665447e-06,1.7911810916136335e-05,0.9999972047011336,0.9999820881890839,,127,1.38345798237612,1.4030265319930906
25328,+/+,3.470933783562804,43.54586432312304,12.545864323123038,9.317662887888483e-07,1.1689813440004768e-05,0.9999990682337112,0.99998831018656,,127,1.5221531302603728,1.5436834762727385
25518,+/+,209.99149390554965,24.58234276305333,0.1170635167446831,5.637186047172532e-05,6.599088232260756e-06,0.9999436281395283,0.9999934009117677,,127,0.5571875510406433,0.5650687822579228
25688,-/-,65.94774188769328,523.2527245278494,7.934353922518388,1.7703559486988117e-05,0.0001404663066581218,0.9999822964405131,0.9998595336933419,NDEONHPJ_00022,127,1.427600578278938,1.4477935101244623
25918,-/-,90.2442783726329,606.8326899222308,6.724334227778105,2.4225923508510054e-05,0.00016290320664780837,0.9999757740764915,0.9998370967933522,NDEONHPJ_00022,127,1.3934460301337346,1.4131558573396248
26017,+/+,277.67470268502433,155.9222883827954,0.5615286047849423,7.454130310310786e-05,4.185707393033965e-05,0.9999254586968969,0.9999581429260697,NDEONHPJ_00022,127,0.880863116083013,0.8933226297165421
26050,+/+,175.2821560699216,99.73407635295922,0.5689916109496874,4.705419758383683e-05,2.677344368517221e-05,0.9999529458024161,0.9999732265563148,NDEONHPJ_00022,127,0.883590889668641,0.8960889867455664
26778,b/-,83.3024108055073,92.7105498492297,1.1129395770512371,2.2362390930932357e-05,2.4887989904526277e-05,0.9999776376090691,0.9999751120100955,NDEONHPJ_00022,127,1.0220898495446766,1.0365469680033559
27006,-/-,53.799473645223465,139.06582477384455,2.584891920893196,1.4442377476227149e-05,3.733198485678942e-05,0.9999855576225237,0.9999626680151432,,127,1.1960516920381075,1.2129694424709112
27134,-/-,90.2442783726329,173.4811046421192,1.9223501785430457,2.4225923508510054e-05,4.657070838195447e-05,0.9999757740764915,0.999953429291618,,127,1.134919200596988,1.1509722524215116
27146,-/-,144.04375201785638,168.56463608950853,1.1702321949279162,3.8668300984737205e-05,4.525089073550232e-05,0.9999613316990152,0.9999547491092645,,127,1.0324531195880005,1.047056823029108
27173,+/+,183.9594905288286,257.0610700365005,1.3973786799339718,4.9383613305808955e-05,6.900760837164104e-05,0.9999506163866942,0.9999309923916283,NDEONHPJ_00023,127,1.0690764177532701,1.084198145475862
27436,-/,64.21227499591188,0,0,1.7237676342593694e-05,0.0,0.9999827623236575,1.0,NDEONHPJ_00024,127,0,0.0
27538,+/+,279.41016957680574,266.89400714172183,0.9552050576611407,7.500718624750229e-05,7.164724366454534e-05,0.9999249928137525,0.9999283527563354,NDEONHPJ_00024,127,0.9905386457902097,1.004549483043381
27670,+/+,13.883735134251216,8.428231804475427,0.6070579511188566,3.727065155155393e-06,2.262544536775116e-06,0.9999962729348448,0.9999977374554633,NDEONHPJ_00024,127,0.8969626222460105,0.9096498579998877
27728,-/-,727.1606276564074,882.857281518801,1.2141159022377133,0.0001952050375012637,0.0002370015402271934,0.9998047949624987,0.9997629984597728,NDEONHPJ_00024,127,1.0400603106903168,1.0547716153006885
27830,+/+,513.6981999672951,0.7023526503729522,0.0013672476376550822,0.00013790141074074955,1.8854537806459303e-07,0.9998620985892592,0.9999998114546219,NDEONHPJ_00024,127,-0.361406091906864,-0.3665180599835585
27887,-/-,720.2187600892819,672.8538390572883,0.9342353689507865,0.000193341504923686,0.00018062647218588013,0.9998066584950763,0.9998193735278141,NDEONHPJ_00024,127,0.985954421442611,0.9999004163783834
27989,+/+,312.3840405206524,805.5984899777762,2.5788721108641797,8.385896599099635e-05,0.0002162615486400882,0.999916141034009,0.9997837384513599,NDEONHPJ_00024,127,1.1955974127442426,1.2125087375486463
28344,-/-,15.61920202603262,4.916468552610666,0.31477078946903675,4.192948299549818e-06,1.3198176464521512e-06,0.9999958070517004,0.9999986801823535,NDEONHPJ_00024,127,0.7613814816754193,0.7721509676239686
28501,+/+,449.48592497138316,338.533977479763,0.7531581272568568,0.00012066373439815586,9.087887222713384e-05,0.9998793362656019,0.9999091211277729,NDEONHPJ_00024,127,0.9414745722103602,0.9547914145822349
29635,-/-,6.941867567125608,122.20936116489369,17.604680582446843,1.8635325775776965e-06,3.280689578323919e-05,0.9999981364674224,0.9999671931042168,,127,1.5920939929192108,1.6146136289993838
30178,-/-,876.410780349608,842.8231804475427,0.9616759621684857,0.00023527098791918416,0.0002262544536775116,0.9997647290120808,0.9997737455463225,NDEONHPJ_00026,127,0.9919312223350875,1.005961757116887
30220,-/-,383.53818308368983,553.4538884938863,1.443021615329288,0.00010296017491116772,0.00014857375791489929,0.9998970398250888,0.9998514262420851,NDEONHPJ_00026,127,1.0757172103511716,1.0909328698599858
30222,-/-,19.090135809595424,2.1070579511188567,0.11037417293070119,5.124714588338666e-06,5.65636134193779e-07,0.9999948752854116,0.9999994343638658,NDEONHPJ_00026,127,0.5450461431540119,0.5527556382248554
30252,+/+,610.8843459070536,658.1044333994563,1.0772979170423649,0.0001639908668268373,0.00017666701924652368,0.9998360091331732,0.9998233329807534,NDEONHPJ_00026,127,1.0153728271229425,1.029734935550083
30280,+/+,803.5211708947892,125.0187717663855,0.15558864693903018,0.00021570389585461838,3.356107729549756e-05,0.9997842961041454,0.9999664389227045,NDEONHPJ_00026,127,0.615900088999552,0.6246117893939394
30322,+/+,317.59044119599656,1.4047053007459045,0.00442300875132136,8.52566154241796e-05,3.7709075612918606e-07,0.9999147433845759,0.9999996229092438,NDEONHPJ_00026,127,-0.11905772810910165,-0.12074175978152389
30324,+/+,676.8320877947468,141.87523537533636,0.2096165916683915,0.00018169442631382543,3.808616636904779e-05,0.9998183055736862,0.999961913833631,NDEONHPJ_00026,127,0.6774335014741072,0.6870155713704593
30398,-/-,277.67470268502433,130.6375929693691,0.4704699121171138,7.454130310310786e-05,3.50694403200143e-05,0.9999254586968969,0.9999649305596799,NDEONHPJ_00026,127,0.8443378451948892,0.8562807211099239
30495,-/-,57.27040742878627,1.4047053007459045,0.024527593984600266,1.5374143765015997e-05,3.7709075612918606e-07,0.9999846258562349,0.9999996229092438,NDEONHPJ_00026,127,0.23455474332282253,0.23787244157682025
31046,+/+,211.72696079733106,138.36347212347158,0.6534995430077308,5.683774361611975e-05,3.714343947872482e-05,0.9999431622563839,0.9999628565605213,NDEONHPJ_00026,127,0.912176923979484,0.925079360933652
31566,-/-,93.71521215619572,304.8210502618613,3.252631491180046,2.5157689797298904e-05,8.182869408003337e-05,0.9999748423102027,0.99991817130592,NDEONHPJ_00026,127,1.2434948962820762,1.2610837149425118
32171,-/-,3.470933783562804,46.35527492461485,13.355274924614845,9.317662887888483e-07,1.2443994952263139e-05,0.9999990682337112,0.9999875560050477,NDEONHPJ_00027,127,1.535059661829652,1.5567725664065812
32359,+/+,185.69495742061002,113.78112936041826,0.6127313899143599,4.9849496450203385e-05,3.054435124646407e-05,0.9999501505035499,0.9999694556487535,NDEONHPJ_00027,127,0.898879631730034,0.9115939829407463
32948,+/+,209.99149390554965,566.0962362005995,2.695805557034702,5.637186047172532e-05,0.00015196757472006196,0.9999436281395283,0.99984803242528,NDEONHPJ_00027,127,1.204742762867947,1.2217834455855943
33031,+/+,284.6165702521499,752.2196885494318,2.6429230310906315,7.640483568068555e-05,0.00020193209990717912,0.9999235951643193,0.9997980679000928,NDEONHPJ_00027,127,1.2006603445817907,1.217643282860642
33148,-/-,296.76483849461977,221.24108486747994,0.7455097645319291,7.966601769144653e-05,5.93917940903468e-05,0.9999203339823085,0.9999406082059097,NDEONHPJ_00027,127,0.9393693744757567,0.9526564395310466
33246,-/-,45.12213918631645,3.5117632518647612,0.07782794245113546,1.2112961754255027e-05,9.427268903229651e-07,0.9999878870382457,0.9999990572731097,NDEONHPJ_00027,127,0.47292290905906453,0.4796122451493661
33289,-/-,111.06988107400973,141.1728827249634,1.2710275851551058,2.9816521241243144e-05,3.789762099098319e-05,0.9999701834787588,0.9999621023790091,,127,1.0495096850464423,1.0643546478909582
33344,+/+,74.6250763466003,6.32117385335657,0.0847057606212358,2.003297520896024e-05,1.6969084025813371e-06,0.9999799670247911,0.9999983030915974,,127,0.4904035257742388,0.49734011933089195
33538,+/+,369.65444794943863,181.90933644659464,0.4921064455079307,9.923310975601233e-05,4.883325291872959e-05,0.999900766890244,0.9999511667470813,NDEONHPJ_00028,127,0.8536176976711761,0.865691833990165
33756,-/-,199.57869255486125,297.0951711077588,1.488611671439283,5.357656160535878e-05,7.975469492132285e-05,0.9999464234383947,0.9999202453050787,NDEONHPJ_00028,127,1.0821339565328634,1.097440378766412
33858,+/+,289.82297092749417,620.1773902793168,2.139848985381039,7.780248511386883e-05,0.00016648556883103562,0.9999221975148861,0.999833514431169,NDEONHPJ_00028,127,1.1570620353322034,1.1734282901348416
33943,-/-,281.14563646858716,364.5210255435622,1.296555870908175,7.547306939189672e-05,9.785505121552377e-05,0.9999245269306081,0.9999021449487845,NDEONHPJ_00028,127,1.0536178719308988,1.0685209437023995
34107,-/,100.65707972332132,0,0,2.7021222374876598e-05,0.0,0.9999729787776251,1.0,NDEONHPJ_00028,127,0,0.0
34130,-/-,111.06988107400973,2.1070579511188567,0.01897056097246427,2.9816521241243144e-05,5.65636134193779e-07,0.9999701834787588,0.9999994343638658,,127,0.18151958980141925,0.18408712357890375
34209,+/+,64.21227499591188,150.30346717981178,2.3407279556655007,1.7237676342593694e-05,4.0348710905822905e-05,0.9999827623236575,0.9999596512890941,NDEONHPJ_00029,127,1.175569012380022,1.192197042172023
34232,+/+,241.2298979576149,408.7692425170582,1.6945214750655853,6.475775707082495e-05,0.00010973341003359314,0.9999352422429292,0.9998902665899664,NDEONHPJ_00029,127,1.108883132104303,1.124567912463686
34344,-/-,206.52056012198685,466.36215984764027,2.2581875604645423,5.544009418293647e-05,0.00012519413103488977,0.9999445599058171,0.9998748058689652,NDEONHPJ_00029,127,1.1681693965352882,1.184692761240493
34641,+/+,449.48592497138316,158.7316989842872,0.35314053269719836,0.00012066373439815586,4.261125544259802e-05,0.9998793362656019,0.9999573887445574,NDEONHPJ_00029,127,0.78511348588981,0.796218653086287
34821,+/+,433.86672294535055,405.25747926519347,0.9340598341215474,0.00011647078609860604,0.00010879068314327018,0.9998835292139014,0.9998912093168567,NDEONHPJ_00029,127,0.9859166559521173,0.9998621167076804
35037,+/+,593.5296769892395,1002.9595847325758,1.6898221329390393,0.00015933203538289305,0.0002692427998762388,0.9998406679646171,0.9997307572001237,,127,1.108324701373766,1.1240015829175745
35452,+/+,397.4219182179411,57.59291733058208,0.14491630856403562,0.00010668724006632313,1.5460721001296628e-05,0.9998933127599337,0.9999845392789987,NDEONHPJ_00030,127,0.6012429529066001,0.6097473330219971
35900,+/+,8.67733445890701,101.13878165370512,11.655512661482046,2.3294157219721205e-06,2.7150534441301394e-05,0.999997670584278,0.9999728494655586,NDEONHPJ_00030,127,1.5069615642648713,1.528277030666342
36320,-/,29.502937160283835,0,0,7.92001345470521e-06,0.0,0.9999920799865453,1.0,NDEONHPJ_00030,127,0,0.0
36322,+/+,201.31415944664263,271.10812304395955,1.3466917766199922,5.4042444749753195e-05,7.27785159329329e-05,0.9999459575552503,0.9999272214840671,NDEONHPJ_00030,127,1.0614491002247237,1.0764629420964962
36348,-/-,104.12801350688413,0.7023526503729522,0.006745088345765073,2.795298866366545e-05,1.8854537806459303e-07,0.9999720470113364,0.9999998114546219,,127,-0.03194606551041489,-0.0323979319031577
36422,+/+,43.38667229453505,221.9434375178529,5.115475001428232,1.1647078609860604e-05,5.95803394684114e-05,0.9999883529213901,0.9999404196605316,,127,1.3369676517162057,1.3558786111831196
36450,+/+,39.91573851097225,153.81523043167653,3.8534982984066546,1.0715312321071755e-05,4.129143779614587e-05,0.9999892846876789,0.9999587085622038,,127,1.2784823237914293,1.296566027891039
37032,-/-,260.3200337672103,359.60455699095155,1.3813940932126871,6.988247165916362e-05,9.653523356907163e-05,0.9999301175283408,0.9999034647664309,NDEONHPJ_00031,127,1.0667029635519423,1.08179111956011
37134,+/,121.48268242469814,0,0,3.261182010760969e-05,0.0,0.9999673881798924,1.0,NDEONHPJ_00031,127,0,0.0
37962,-/,29.502937160283835,0,0,7.92001345470521e-06,0.0,0.9999920799865453,1.0,NDEONHPJ_00031,127,0,0.0
37976,+/+,300.23577227818254,19.665874210442663,0.0655014359588747,8.059778398023537e-05,5.279270585808605e-06,0.9999194022160197,0.9999947207294142,NDEONHPJ_00031,127,0.4373222782739522,0.4435080553702051
38047,-/-,265.5264344425545,202.9799159577832,0.764443345853375,7.128012109234688e-05,5.448961426066738e-05,0.9999287198789076,0.9999455103857393,NDEONHPJ_00031,127,0.944547306259352,0.9579076114247943
38064,+/+,164.8693547192332,430.54217467861974,2.6114142037604147,4.425889871747029e-05,0.00011557831675359553,0.9999557411012825,0.9998844216832464,NDEONHPJ_00031,127,1.1981709949817387,1.215118722244583
38075,-/-,164.8693547192332,148.19640922869291,0.8988717732356403,4.425889871747029e-05,3.978307477162912e-05,0.9999557411012825,0.9999602169252284,NDEONHPJ_00031,127,0.9779902669033724,0.9918236115416702
38101,+/+,161.3984209356704,216.32461631486927,1.3403143293520272,4.3327132428681445e-05,5.8071976443894646e-05,0.9999566728675713,0.9999419280235561,NDEONHPJ_00031,127,1.0604683082223074,1.0754682771198314
