position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
13030,-/-,39.200751851039634,68.88984632719433,1.7573603330102283,1.881112688055578e-05,3.305792819911116e-05,0.9999811888731195,0.9999669420718009,NDEONHPJ_00010,251,1.1020420551239678,1.0630911817312
13132,+/+,185.68777192597722,192.11534609555605,1.0346149566172893,8.910533785526421e-05,9.218971525949311e-05,0.9999108946621448,0.9999078102847405,NDEONHPJ_00010,251,1.0061592124552954,0.9705972482679083
13888,-/-,49.51673918026059,68.88984632719433,1.3912435969664307,2.3761423428070457e-05,3.305792819911116e-05,0.9999762385765719,0.9999669420718009,,251,1.0597612317451035,1.0223047432451038
14191,-/-,40.23235058396173,61.12761012131328,1.5193646216058094,1.9306156535307246e-05,2.9333091218929622e-05,0.9999806938434647,0.9999706669087811,NDEONHPJ_00012,251,1.075704747874411,1.0376847474146809
14464,+/+,85.62269483253394,139.72025170585894,1.6318132941170829,4.108746134437183e-05,6.704706564326771e-05,0.9999589125386557,0.9999329529343567,NDEONHPJ_00012,251,1.0886298578968954,1.050153028841802
14563,+/+,88.71749103130023,116.43354308821579,1.312407978795716,4.2572550308626235e-05,5.587255470272309e-05,0.9999574274496914,0.9999441274452973,NDEONHPJ_00012,251,1.0492045737678566,1.0121212026515451
14816,-/-,153.70821120539225,238.68876333084233,1.5528693064542598,7.37594185579687e-05,0.00011453873714058232,0.9999262405814421,0.9998854612628594,,251,1.0796583414637757,1.0414986041195684
15100,+/+,68.08551637285832,130.01745644850763,1.9096198923790189,3.2671957213596885e-05,6.239101941804079e-05,0.9999673280427864,0.9999376089805819,NDEONHPJ_00013,251,1.1170831460146589,1.0776006562246325
15247,-/-,141.32902641032712,133.89857455144815,0.9474244460065423,6.78190627009511e-05,6.425343790813156e-05,0.9999321809372991,0.9999357465620918,NDEONHPJ_00013,251,0.9902249431555661,0.9552261641054559
15806,+/+,275.4368616901996,486.1100423933009,1.7648692314104932,0.00013217291781864195,0.0002332679158838689,0.9998678270821814,0.9997667320841161,NDEONHPJ_00013,251,1.1028310466354836,1.0638522869126705
15853,-/-,429.1450728955918,646.2061641395976,1.5057988660557577,0.00020593233637661063,0.00031009267860011315,0.9997940676636234,0.9996899073213998,NDEONHPJ_00013,251,1.0740998932357209,1.0361366151937557
15913,-/-,387.88112357870796,609.3355421616626,1.5709337349024608,0.0001861311501865519,0.00029239970294425087,0.9998138688498135,0.9997076002970557,,251,1.0817643672300508,1.0435301939397716
17442,+/+,20.631974658441916,24.256988143378287,1.1756988143378286,9.900593095029359e-06,1.164011556306731e-05,0.999990099406905,0.9999883598844369,,251,1.029294339975503,0.99291468156422
17587,-/-,34.04275818642916,61.12761012131328,1.7956127346250472,1.6335978606798443e-05,2.9333091218929622e-05,0.9999836640213932,0.9999706669087811,,251,1.10593895212178,1.0668503457442493
17604,-/-,26.821567055974487,30.078665297789076,1.1214357921376212,1.2870771023538164e-05,1.4433743298203465e-05,0.9999871292289765,0.9999855662567018,,251,1.0207424474054145,0.9846650494053539
23791,-/-,33.01115945350706,47.543696761021444,1.4402310475638402,1.584094895204697e-05,2.2814626503611927e-05,0.999984159051048,0.9999771853734963,NDEONHPJ_00020,251,1.0660237248751365,1.0283458931188636
24120,-/-,344.55397679597996,357.0628654705284,1.0363045836558586,0.00016533990468699028,0.0001713425010883508,0.999834660095313,0.9998286574989117,NDEONHPJ_00020,251,1.0064550622454476,0.9708826414628099
24270,+/+,95.9386821617549,148.45276743747513,1.5473713427414006,4.603775789188651e-05,7.123750724597195e-05,0.9999539622421081,0.999928762492754,,251,1.0790133914112643,1.040876449356695
24487,-/-,157.83460613708064,241.59960190804773,1.5307137504319965,7.573953717697459e-05,0.00011593555100815041,0.999924260462823,0.9998840644489918,NDEONHPJ_00021,251,1.077057470660341,1.038989659199456
24788,+/+,29.916363254740777,49.4842558124917,1.6540866077580485,1.435585998779257e-05,2.3745835748657312e-05,0.9999856441400122,0.9999762541642513,NDEONHPJ_00021,251,1.091080171851382,1.0525167382350835
25416,-/-,27.853165788896582,37.840901503670125,1.3585852965681575,1.3365800678289632e-05,1.8158580278385003e-05,0.9999866341993217,0.9999818414197216,,251,1.0554613345327313,1.0181568227664162
25522,+/+,33.01115945350706,38.81118102940526,1.1756988143378289,1.584094895204697e-05,1.86241849009077e-05,0.999984159051048,0.999981375815099,,251,1.0292945344064421,0.9929148691231393
25605,-/-,20.631974658441916,24.256988143378287,1.1756988143378286,9.900593095029359e-06,1.164011556306731e-05,0.999990099406905,0.9999883598844369,,251,1.029294339975503,0.99291468156422
25695,-/-,275.4368616901996,433.71494800360375,1.5746438052704401,0.00013217291781864195,0.0002081252662676435,0.9998678270821814,0.9997918747337323,NDEONHPJ_00022,251,1.0821853529160401,1.0439363001934572
25753,-/-,118.633854286041,45.60313770955118,0.3844023949487162,5.69284102964188e-05,2.1883417258566542e-05,0.9999430715897036,0.9999781165827414,NDEONHPJ_00022,251,0.8269654335631876,0.7977369429142609
25797,+/+,81.49629990084556,61.12761012131328,0.7500660790205895,3.910734272536596e-05,2.9333091218929622e-05,0.9999608926572746,0.9999706669087811,NDEONHPJ_00022,251,0.9479493826202064,0.9144448024514955
26007,-/-,102.12827455928748,194.0559051470263,1.9001192958995212,4.9007935820395324e-05,9.312092450453848e-05,0.9999509920641796,0.9999068790754955,NDEONHPJ_00022,251,1.1161834007589666,1.0767327118093686
26050,+/+,95.9386821617549,100.90907067645368,1.0518079715366382,4.603775789188651e-05,4.842288074236001e-05,0.9999539622421081,0.9999515771192576,NDEONHPJ_00022,251,1.009141869216701,0.9734744851995102
26341,-/-,203.22495038565285,272.64854673157197,1.3416096114880403,9.752084198603917e-05,0.00013083489892887657,0.999902479158014,0.9998691651010712,NDEONHPJ_00022,251,1.0531911481308858,1.0159668744486847
26350,-/-,176.40338332967838,160.0961217462967,0.9075569794888502,8.465007096250101e-05,7.682476271624424e-05,0.9999153499290375,0.9999231752372838,NDEONHPJ_00022,251,0.9824436807058812,0.9477199247069372
26538,+/+,70.1487138387025,113.52270451101039,1.618314838559129,3.3662016523099814e-05,5.447574083515501e-05,0.9999663379834769,0.9999455242591648,NDEONHPJ_00022,251,1.087125529464558,1.0487018698017185
26880,+/+,157.83460613708064,144.57164933453458,0.9159692723468573,7.573953717697459e-05,6.937508875588116e-05,0.999924260462823,0.9999306249112441,NDEONHPJ_00022,251,0.9841137504732753,0.9493309670753637
26886,+/+,253.77328829883555,421.10131416904704,1.6593602777971306,0.0001217772950688611,0.0002020724061748485,0.9998782227049311,0.9997979275938251,NDEONHPJ_00022,251,1.091670280940547,1.0530859903484977
27001,-/-,245.5204984354588,275.55938530877734,1.1223477757040112,0.00011781705783084936,0.00013223171279644463,0.9998821829421691,0.9998677682872036,,251,1.0208919410788553,0.9848092593338412
27003,-/-,237.267708572082,291.08385772053947,1.2268161540916476,0.0001138568205928376,0.00013968138675680774,0.9998861431794072,0.9998603186132432,,251,1.0370013294101716,1.0003492730733163
27248,+/+,112.44426188850844,68.88984632719433,0.6126577307742079,5.395823236791e-05,3.305792819911116e-05,0.9999460417676321,0.9999669420718009,NDEONHPJ_00023,251,0.9113252970776343,0.8791151685248684
27272,+/+,111.41266315558633,57.246492018372756,0.5138239262661622,5.346320271315853e-05,2.7470672728838852e-05,0.9999465367972868,0.9999725293272712,NDEONHPJ_00023,251,0.8794854473601462,0.8484006750943064
27527,-/-,272.3420654914333,457.0016566212469,1.6780428531912646,0.00013068782885438754,0.0002192997772081881,0.9998693121711456,0.9997807002227919,NDEONHPJ_00024,251,1.0936982150366754,1.055042248591731
27689,+/+,492.07259560383966,783.0155772682511,1.5912602820471746,0.00023612914531645019,0.0003757429303758128,0.9997638708546835,0.9996242570696242,NDEONHPJ_00024,251,1.0840976728790872,1.0457810306008963
27740,+/+,226.95172124286105,339.597834007296,1.496343945520873,0.00010890652404532294,0.00016296161788294233,0.9998910934759547,0.999837038382117,NDEONHPJ_00024,251,1.07295017693254,1.0350275347755256
28344,-/-,60.864325242403645,51.42481486396197,0.8449089784393888,2.9206749630336603e-05,2.4677044993702697e-05,0.9999707932503696,0.9999753229550064,NDEONHPJ_00024,251,0.9694991942253427,0.9352329516685524
29737,+/+,16.50557972675353,28.138106246318813,1.7047632807898516,7.920474476023486e-06,1.350253405315808e-05,0.9999920795255239,0.9999864974659468,,251,1.096540933340451,1.0577844930885165
29749,+/+,2.0631974658441914,20.37587004043776,9.87587004043776,9.900593095029357e-07,9.77769707297654e-06,0.9999990099406905,0.999990222302927,,251,1.4144649981399933,1.3644717634853913
29842,-/-,41.26394931688383,40.75174008087552,0.987587004043776,1.9801186190058718e-05,1.955539414595308e-05,0.99998019881381,0.999980444605854,,251,0.9977393842448842,0.9624750127501603
29883,+/+,48.485140447338495,75.68180300734025,1.5609277875463938,2.326639377331899e-05,3.6317160556770005e-05,0.9999767336062266,0.9999636828394433,,251,1.0805896797841514,1.0423970249656662
30220,-/-,947.0076368224838,739.3529986101702,0.7807254871681267,0.0004544372230618475,0.0003547907223622916,0.9995455627769382,0.9996452092776377,NDEONHPJ_00026,251,0.9551843257266018,0.9214240317658166
30603,+/+,135.13943401279454,89.2657163676321,0.6605452880554519,6.48488847724423e-05,4.28356252720877e-05,0.9999351511152276,0.9999571643747279,NDEONHPJ_00026,251,0.9249455279450618,0.892254002257195
30866,-/-,252.74168956591345,234.80764522790182,0.929042001860423,0.00012128226541410963,0.00011267631865049156,0.9998787177345859,0.9998873236813495,NDEONHPJ_00026,251,0.9866780475034984,0.9518046308956278
30959,-/-,340.4275818642916,525.8915029484413,1.5447969875663106,0.0001633597860679844,0.0002523577054072993,0.999836640213932,0.9997476422945927,NDEONHPJ_00026,251,1.078724501153129,1.0405977697142226
30983,+/+,651.9703992067645,587.9893925954897,0.9018651664414231,0.0003128587418029277,0.0002821564012487516,0.999687141258197,0.9997178435987513,NDEONHPJ_00026,251,0.9813010098328387,0.946617640703251
31134,-/-,162.9925998016911,205.69925945584788,1.262015942479087,7.821468545073192e-05,9.870817997481079e-05,0.9999217853145492,0.9999012918200252,NDEONHPJ_00026,251,1.0421199416375424,1.0052869716813857
31271,+/+,41.26394931688383,32.01922434925934,0.7759612174629669,1.9801186190058718e-05,1.5364952543248848e-05,0.99998019881381,0.9999846350474567,NDEONHPJ_00026,251,0.9540929996161076,0.9203712777814608
31401,-/-,31.979560720584967,41.72201960661065,1.3046464262329454,1.5345919297295503e-05,2.0020998768475772e-05,0.9999846540807027,0.9999799790012315,NDEONHPJ_00026,251,1.0481294419510043,1.0110840705853232
31778,+/+,93.87548469591071,16.494751937497234,0.17570883379114802,4.504769858238358e-05,7.91527858288577e-06,0.9999549523014176,0.9999920847214171,,251,0.6852832747987019,0.6610624368091182
32359,+/+,50.54833791318269,127.10661787130222,2.514555831481723,2.4256453082821928e-05,6.09942055504727e-05,0.9999757435469172,0.9999390057944495,NDEONHPJ_00027,251,1.1668893140653598,1.1256464615587731
32736,+/+,34.04275818642916,99.93879115071854,2.93568431216476,1.6335978606798443e-05,4.795727611983732e-05,0.9999836640213932,0.9999520427238802,NDEONHPJ_00027,251,1.1949122324668144,1.1526789303293123
32797,+/+,190.84576559058772,263.91603099995575,1.3828760108103324,9.158048612902156e-05,0.00012664445732617232,0.999908419513871,0.9998733555426739,NDEONHPJ_00027,251,1.05867437932624,1.0212563048330079
32849,-/-,89.74908976422233,107.7010273565996,1.200023617393094,4.306757996337771e-05,5.1682113100018857e-05,0.9999569324200366,0.9999483178869,NDEONHPJ_00027,251,1.0330018441963358,0.996491146749984
32854,-/-,57.76952904363736,79.56292111028078,1.3772471825100279,2.7721660666082203e-05,3.8179579046860775e-05,0.9999722783393339,0.9999618204209532,NDEONHPJ_00027,251,1.0579314997855527,1.020539681828358
33252,+/+,120.6970517518852,185.3233894154101,1.5354425541095744,5.7918469605921746e-05,8.893048290183425e-05,0.9999420815303941,0.9999110695170982,NDEONHPJ_00027,251,1.0776139213396168,1.039526442534952
33385,+/+,99.03347836052119,158.15556269482644,1.596990889475551,4.7522846856140914e-05,7.589355347119887e-05,0.9999524771531438,0.9999241064465288,,251,1.0847264370820233,1.046387571591253
33388,-/-,99.03347836052119,145.54192886026973,1.469623517922286,4.7522846856140914e-05,6.984069337840387e-05,0.9999524771531438,0.9999301593066215,,251,1.0696829990944343,1.031875832957352
33684,-/-,121.72865048480729,224.13457044481538,1.8412639058443285,5.841349926067321e-05,0.00010755466780274195,0.9999415865007393,0.9998924453321972,NDEONHPJ_00028,251,1.1104899133493282,1.071240456563444
34224,+/+,121.72865048480729,265.85659005142605,2.184010000871628,5.841349926067321e-05,0.00012757566657121773,0.9999415865007393,0.9998724243334288,NDEONHPJ_00029,251,1.1413896008078104,1.101048017084959
34539,-/-,119.6654530189631,165.91779890070748,1.386513774150129,5.742343995117028e-05,7.96183904513804e-05,0.9999425765600488,0.9999203816095487,NDEONHPJ_00029,251,1.059147373696663,1.021712581562074
34577,+/+,199.09855545396448,275.55938530877734,1.3840350809199724,9.55407233670333e-05,0.00013223171279644463,0.999904459276633,0.9998677682872036,NDEONHPJ_00029,251,1.0588263191724951,1.0214028744761139
34633,-/-,141.32902641032712,317.281404915388,2.2449840133633283,6.78190627009511e-05,0.00015225271156492042,0.9999321809372991,0.9998477472884351,NDEONHPJ_00029,251,1.1463762722198114,1.105858438229634
34641,+/+,124.82344668357358,210.55065708452352,1.6867877204053476,5.989858822492762e-05,0.00010103620308742425,0.999940101411775,0.9998989637969126,NDEONHPJ_00029,251,1.094629526824093,1.0559406438426588
34703,-/-,453.9034424857221,548.2079320403493,1.2077633274561332,0.00021781304809064588,0.00026306661172532123,0.9997821869519093,0.9997369333882746,NDEONHPJ_00029,251,1.034172215861949,0.9976201524819127
34719,-/-,260.9944794292902,328.9247592242096,1.2602747764759652,0.0001252425026521214,0.00015783996703519273,0.9998747574973479,0.9998421600329648,NDEONHPJ_00029,251,1.041872357526143,1.0050481382499918
35765,-/-,94.9070834288328,97.02795257351315,1.0223467950763727,4.554272823713505e-05,4.656046225226924e-05,0.9999544572717629,0.9999534395377477,NDEONHPJ_00030,251,1.0039999953194738,0.9685143470883552
36279,+/+,153.70821120539225,200.8478618271722,1.30668270908956,7.37594185579687e-05,9.638015686219733e-05,0.9999262405814421,0.9999036198431378,NDEONHPJ_00030,251,1.0484151006825329,1.0113596329171421
36322,+/+,73.2435100374688,102.84962972792394,1.4042149219133504,3.514710548735422e-05,4.9354089987405394e-05,0.9999648528945126,0.9999506459100126,NDEONHPJ_00030,251,1.061441741778924,1.0239258568763474
36427,+/+,87.68589229837814,176.59087368379394,2.0139029102069164,4.2077520653874774e-05,8.474004129913003e-05,0.9999579224793461,0.9999152599587009,,251,1.1267086453692476,1.0868859493185261
36655,+/+,11.347586062143053,20.37587004043776,1.7956127346250474,5.445326202266147e-06,9.77769707297654e-06,0.9999945546737977,0.999990222302927,,251,1.1059372177889057,1.0668486727101067
36769,-/-,80.46470116792347,63.06816917278355,0.7837992095585525,3.861231307061449e-05,3.0264300463975007e-05,0.9999613876869294,0.9999697356995361,,251,0.9559112375749098,0.9221252514445386
37262,-/-,269.247269292667,570.5243611322574,2.1189606217031214,0.00012920273989013313,0.00027377551804334317,0.9998707972601099,0.9997262244819567,NDEONHPJ_00031,251,1.1359327392707477,1.0957840243425705
37448,-/-,79.43310243500137,132.92829502571303,1.6734622084600783,3.811728341586303e-05,6.378783328560887e-05,0.9999618827165841,0.9999362121667144,NDEONHPJ_00031,251,1.093191043158886,1.0545530023343919
37909,+/+,220.76212884532848,297.8758144006854,1.3493066766419195,0.00010593634611681412,0.00014294061911446657,0.9998940636538832,0.9998570593808855,NDEONHPJ_00031,251,1.0542272111872268,1.016966318611267
38021,+/+,160.92940233584693,239.65904285657749,1.4892184981612497,7.722462614122899e-05,0.00011500434176310502,0.9999227753738588,0.9998849956582369,NDEONHPJ_00031,251,1.0720831388410812,1.0341911415136085
38067,-/-,370.34394511903236,268.7674286286314,0.7257238363712057,0.00017771564605577697,0.0001289724804387858,0.9998222843539443,0.9998710275195613,NDEONHPJ_00031,251,0.9419718795069423,0.9086785698300307
38224,-/-,259.96288069636813,345.4195111617068,1.3287262790611651,0.00012474747299736993,0.0001657552456180785,0.9998752525270026,0.9998342447543819,NDEONHPJ_00031,251,1.051446266090524,1.0142836639925639
38256,-/-,75.30670750331299,256.1537947940747,3.401473829974649,3.613716479685716e-05,0.00012291962034599078,0.9999638628352031,0.9998770803796541,NDEONHPJ_00031,251,1.221577280721799,1.1784015218842439
38309,-/-,191.8773643235098,249.3618381139288,1.2995896571390193,9.207551578377302e-05,0.00011966038798833195,0.9999079244842163,0.9998803396120116,NDEONHPJ_00031,251,1.0474309464727138,1.0104102629207272
39092,+/+,39.200751851039634,72.77096443013487,1.8563665489544667,1.881112688055578e-05,3.4920346689201935e-05,0.9999811888731195,0.9999650796533108,NDEONHPJ_00031,251,1.1119616851405192,1.0726602096531388
39697,-/-,61.89592397532574,128.07689739703736,2.0692299132345786,2.9701779285088075e-05,6.145981017299539e-05,0.9999702982207149,0.999938540189827,NDEONHPJ_00032,251,1.1316113742829395,1.0916153948513265
39733,+/+,190.84576559058772,185.3233894154101,0.9710636693557849,9.158048612902156e-05,8.893048290183425e-05,0.999908419513871,0.9999110695170982,NDEONHPJ_00032,251,0.9946853446388839,0.95952891594859
39853,+/+,94.9070834288328,241.59960190804773,2.5456435197401683,4.554272823713505e-05,0.00011593555100815041,0.9999544572717629,0.9998840644489918,NDEONHPJ_00032,251,1.1691202131536245,1.1277985111443942
39958,-/-,193.94056178935398,249.3618381139288,1.2857642352545617,9.306557509327596e-05,0.00011966038798833195,0.9999069344249067,0.9998803396120116,NDEONHPJ_00032,251,1.0454951092050633,1.008542846410679
39961,+/+,62.927522708247835,157.1852831690913,2.497878136691518,3.019680893983954e-05,7.542794884867617e-05,0.9999698031910602,0.9999245720511514,NDEONHPJ_00032,251,1.165686752628767,1.1244864037798639
40243,+/+,34.04275818642916,42.69229913234579,1.254078735293684,1.6335978606798443e-05,2.048660339099847e-05,0.9999836640213932,0.999979513396609,,251,1.0409750206590433,1.0041825171005807
40671,+/+,191.8773643235098,324.0733615955339,1.6889608773713325,9.207551578377302e-05,0.00015551194392257926,0.9999079244842163,0.9998444880560774,NDEONHPJ_00033,251,1.094866962616429,1.0561696876399314
40837,+/+,268.21567055974486,395.8740464999336,1.4759542038456435,0.00012870771023538164,0.0001899666859892585,0.9998712922897646,0.9998100333140107,NDEONHPJ_00033,251,1.0704684826808852,1.032633554198813
41192,-/-,324.95360087046015,355.12230641905813,1.0928400407559247,0.00015593434124671238,0.00017041129184330541,0.9998440656587533,0.9998295887081567,NDEONHPJ_00033,251,1.016070096452639,0.9801578392923149
41221,-/-,227.98331997578316,398.78488507713905,1.7491844803360999,0.0001094015537000744,0.0001913634998568266,0.9998905984462999,0.9998086365001432,NDEONHPJ_00033,251,1.1012116011598854,1.0622900795573358
41244,-/-,123.79184795065149,148.45276743747513,1.1992127906245853,5.940355857017615e-05,7.123750724597195e-05,0.9999405964414299,0.999928762492754,NDEONHPJ_00033,251,1.0328801203383668,0.9963737251330761
41248,-/-,26.821567055974487,22.316429091908024,0.8320330070698481,1.2870771023538164e-05,1.0708906318021925e-05,0.9999871292289765,0.999989291093682,NDEONHPJ_00033,251,0.9667203288205038,0.9325523032365197
41494,-/-,234.1729123733157,368.70621977934996,1.57450413902511,0.00011237173162858321,0.0001769297565586231,0.9998876282683714,0.9998230702434414,,251,1.082167067210507,1.0439186607828617
41606,-/-,87.68589229837814,268.7674286286314,3.065115967732504,4.2077520653874774e-05,0.0001289724804387858,0.9999579224793461,0.9998710275195613,NDEONHPJ_00034,251,1.2027326877068978,1.1602229772776123
41745,+/+,400.2603083737731,526.8617824741764,1.316297847805033,0.00019207150604356953,0.00025282331002982197,0.9998079284939564,0.9997471766899702,NDEONHPJ_00034,251,1.0497492109316868,1.0126465900116908
