position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
8550,+/+,12.561107670507148,443.4960056176682,35.30707778733356,2.577148935815908e-06,9.099159794639617e-05,0.9999974228510642,0.9999090084020537,NDEONHPJ_00007,245,1.6478934483220018,1.467362232119706
8685,+/+,414.51655312673586,279.7755175625477,0.6749441378207351,8.504591488192495e-05,5.7401241695156464e-05,0.9999149540851181,0.9999425987583048,NDEONHPJ_00007,245,0.9285343450300703,0.8268108781611581
8987,+/+,8.696151464197255,13.47067306782637,1.5490384595169713,1.7841800324879359e-06,2.763763489026052e-06,0.9999982158199675,0.9999972362365109,NDEONHPJ_00007,245,1.0795518825877461,0.9612840331005739
9136,+/+,174.8892683355226,220.71179718823205,1.2620088087097465,3.588184287559071e-05,4.528320178173454e-05,0.9999641181571244,0.9999547167982182,NDEONHPJ_00007,245,1.0423020579296205,0.9281150282040058
9277,-/-,171.0243121292127,256.97899390930303,1.5025875018000345,3.508887397226274e-05,5.272410348295852e-05,0.9999649111260277,0.999947275896517,NDEONHPJ_00007,245,1.0740208056144183,0.9563589006765858
9795,-/-,139.13842342715608,32.12237423866288,0.2308663088703178,2.8546880519806974e-05,6.590512935369815e-06,0.9999714531194802,0.9999934094870646,NDEONHPJ_00008,245,0.733527761238719,0.6531677968311798
9886,-/-,11.594868618929675,11.398261826622313,0.9830436377703855,2.378906709983915e-06,2.3385691060989672e-06,0.99999762109329,0.9999976614308939,NDEONHPJ_00008,245,0.9968912916034538,0.8876791350299164
9956,-/-,80.19784128093025,253.87037704749696,3.1655512541565534,1.645410474405541e-05,5.20863119085679e-05,0.999983545895256,0.9999479136880914,NDEONHPJ_00008,245,1.2094739541318003,1.0769727877931936
10058,b/+,303.3990621953265,751.2490749364706,2.4761087575571374,6.224805891124577e-05,0.00015413296381106828,0.9999377519410888,0.9998458670361889,NDEONHPJ_00008,245,1.1648341681321788,1.03722341195069
10075,-/-,621.2917101643151,1392.6603540891263,2.2415563113192105,0.00012746975120997143,0.00028573062532700105,0.9998725302487901,0.999714269374673,NDEONHPJ_00008,245,1.146757687048119,1.0211272586105669
10257,b/b,9.662390515774728,13.47067306782637,1.3941346135652741,1.982422258319929e-06,2.763763489026052e-06,0.9999980175777416,0.9999972362365109,NDEONHPJ_00008,245,1.0603997649079364,0.9442300820838493
10270,-/-,201.94396177969185,747.1042524540625,3.6995622244407893,4.1432625198886516e-05,0.00015328257504521408,0.9999585673748012,0.9998467174249548,NDEONHPJ_00008,245,1.2378279494131583,1.1022205256538733
10306,+/b,183.58541979971986,242.47211522087466,1.3207591075881542,3.7666022908078654e-05,4.974774280246893e-05,0.9999623339770919,0.9999502522571976,NDEONHPJ_00008,245,1.0505737661191625,0.9354805482288646
10393,-/-,67.63673361042311,535.7183058512487,7.920523024321391,1.3876955808239504e-05,0.00010991274798665145,0.9999861230441918,0.9998900872520133,NDEONHPJ_00008,245,1.3762029222736936,1.2254361432976562
10445,+/+,147.83457489135336,379.25125714034243,2.5653759103312734,3.0331060552294913e-05,7.781057207565654e-05,0.9999696689394477,0.9999221894279243,NDEONHPJ_00008,245,1.1712627547285124,1.0429477293736256
10495,+/+,131.40851101453632,797.8783278635619,6.071740115640616,2.6960942713151034e-05,0.0001636998374269277,0.9999730390572868,0.9998363001625731,NDEONHPJ_00008,245,1.3278935039382296,1.1824191533379511
10638,-/-,18.358541979971985,304.64445245699636,16.594152890210143,3.766602290807865e-06,6.250357429028148e-05,0.9999962333977092,0.9999374964257097,NDEONHPJ_00008,245,1.5106357533825845,1.3451414915572655
11317,-/-,44.44699637256375,307.75306931880243,6.924046492121845,9.119142388271674e-06,6.31413658646721e-05,0.9999908808576117,0.9999368586341353,NDEONHPJ_00009,245,1.3517510549589935,1.2036630446553087
11359,-/-,12.561107670507148,15.543084309030426,1.2373975860046809,2.577148935815908e-06,3.1889578719531366e-06,0.9999974228510642,0.999996811042128,NDEONHPJ_00009,245,1.03872043096321,0.9249257782282846
11423,+/+,229.96489427543855,697.3663826651651,3.0324906106316396,4.718164974801431e-05,0.00014307790985496407,0.999952818350252,0.999856922090145,NDEONHPJ_00009,245,1.2016810465539691,1.0700336144687577
11427,+/+,74.40040697146542,421.7356875850256,5.668459417792872,1.526465138906345e-05,8.652705692566177e-05,0.999984735348611,0.9999134729430743,NDEONHPJ_00009,245,1.315384417350821,1.1712804712615286
11612,-/-,40.58204016625386,214.4945634646199,5.285455403077138,8.326173484943702e-06,4.400761863295329e-05,0.9999916738265151,0.999955992381367,NDEONHPJ_00009,245,1.3026589923326015,1.1599491512187063
11685,+/+,90.82647084828245,25.90514051505071,0.28521575563937684,1.8634769228207334e-05,5.314929786588561e-06,0.9999813652307717,0.9999946850702134,NDEONHPJ_00009,245,0.771957689995075,0.6873876222073584
11778,+/+,23.18973723785935,240.3997039796706,10.366641998305882,4.75781341996783e-06,4.932254841954185e-05,0.99999524218658,0.9999506774515805,NDEONHPJ_00009,245,1.4251130510379866,1.2689880342223487
11918,+/+,239.62728479121327,590.6372037431562,2.464816159219002,4.916407200633424e-05,0.0001211803991342192,0.9999508359279937,0.9998788196008658,NDEONHPJ_00009,245,1.1639990387328945,1.0364797732520288
12127,-/-,7.729912412619783,112.9464126456211,14.611603161405274,1.5859378066559432e-06,2.3173093869526125e-05,0.9999984140621934,0.9999768269061304,,245,1.4874972158645614,1.3245378438547972
12226,+/+,3.8649562063098917,129.52570257525355,33.51285128762677,7.929689033279716e-07,2.6574648932942802e-05,0.9999992070310967,0.999973425351067,,245,1.6383941804793865,1.4589036349456979
12544,-/-,47.34571352729617,556.4424182632893,11.752751765848542,9.713869065767652e-06,0.00011416469181592228,0.9999902861309342,0.9998858353081841,NDEONHPJ_00010,245,1.447940918183879,1.2893150463382337
12568,-/-,85.99527559039508,122.27226323103936,1.4218486119334688,1.7643558099047367e-05,2.508646859269801e-05,0.9999823564419009,0.9999749135314073,NDEONHPJ_00010,245,1.0639791426152012,0.9474173292128913
12618,-/-,974.9352030416702,910.824740509183,0.9342413092352487,0.00020002640586448084,0.0001868729312964538,0.9997999735941355,0.9998131270687035,NDEONHPJ_00010,245,0.9876331006882734,0.8794352041492378
12698,-/-,171.0243121292127,618.614755499411,3.6171158813492768,3.508887397226274e-05,0.00012692052330373483,0.9999649111260277,0.9998730794766962,NDEONHPJ_00010,245,1.2337265850002856,1.0985684768847388
12720,+/+,214.505069450199,726.3801400420219,3.3863075679461434,4.4009774134702425e-05,0.00014903063121594326,0.9999559902258653,0.999850969368784,NDEONHPJ_00010,245,1.2217435337563427,1.0878982015469603
12726,-/-,64.73801645569068,109.83779578381501,1.6966506204123883,1.3282229130743524e-05,2.2535302295135498e-05,0.9999867177708692,0.9999774646977049,NDEONHPJ_00010,245,1.096099147970596,0.9760185004852097
12800,+/+,135.27346722084621,120.1998519898353,0.8885693141405042,2.7753911616479007e-05,2.4661274209770924e-05,0.9999722460883835,0.9999753387257903,NDEONHPJ_00010,245,0.9785238860513539,0.8713239287897184
12828,+/+,51.21066973360606,118.12744074863124,2.3066958773068396,1.0506837969095623e-05,2.4236079826843838e-05,0.9999894931620309,0.9999757639201732,NDEONHPJ_00010,245,1.1519346898344462,1.0257371066392547
12880,+/+,9.662390515774728,10.362056206020284,1.072411241204057,1.982422258319929e-06,2.1259719146354242e-06,0.9999980175777416,0.9999978740280854,NDEONHPJ_00010,245,1.012707957399894,0.9017630420030212
12921,+/+,684.0972485168508,1506.6429723553495,2.20238127783997,0.00014035549588905095,0.00030911631638799074,0.9998596445041109,0.999690883683612,NDEONHPJ_00010,245,1.1435548331708087,1.018275286100239
12928,-/-,187.45037600602973,612.3975217757989,3.266984760575246,3.845899181140662e-05,0.0001256449401549536,0.9999615410081886,0.999874355059845,NDEONHPJ_00010,245,1.2152186611365,1.0820881464966787
13365,+/+,150.73329204608578,538.8269227130548,3.574704137346856,3.092578722979089e-05,0.00011055053956104208,0.9999690742127703,0.999889449460439,,245,1.2315798379854692,1.0966569118532343
13869,-/-,59.90682119780332,65.28095409792779,1.089708196707348,1.229101800158356e-05,1.3393623062203174e-05,0.9999877089819984,0.9999866063769378,,245,1.0156166221449883,0.9043530546019519
13926,+/+,30.919649650479133,179.26357236415092,5.797723272759432,6.343751226623773e-06,3.6779314123192845e-05,0.9999936562487733,0.9999632206858768,NDEONHPJ_00012,245,1.3194733629701245,1.1749214617497588
14226,+/+,8.696151464197255,53.88269227130548,6.196153838067885,1.7841800324879359e-06,1.1055053956104208e-05,0.9999982158199675,0.9999889449460438,NDEONHPJ_00012,245,1.3315498065642466,1.1856748980513492
14229,-/-,2.898717154732419,177.19116112294685,61.12744074863124,5.947266774959788e-07,3.6354119740265756e-05,0.9999994052733225,0.9999636458802598,NDEONHPJ_00012,245,1.747651394669997,1.5561914236999792
14464,+/+,22.223498186281876,278.73931194194563,12.542548864517013,4.559571194135837e-06,5.7188644503692916e-05,0.9999954404288058,0.9999428113554963,NDEONHPJ_00012,245,1.459750025203159,1.299830433514993
14502,-/-,7.729912412619783,176.15495550234485,22.78873887558621,1.5859378066559432e-06,3.614152254880222e-05,0.9999984140621934,0.9999638584774512,NDEONHPJ_00012,245,1.5682919396978166,1.396481285603523
14623,-/-,43.48075732098628,45.593047306489254,1.0485798802884112,8.92090016243968e-06,9.354276424395869e-06,0.9999910790998375,0.9999906457235757,NDEONHPJ_00012,245,1.0086229711569443,0.8981255771306796
14679,-/-,84.06279748724015,392.72193020816877,4.671768510532615,1.724707364738338e-05,8.057433556468259e-05,0.9999827529263526,0.9999194256644354,,245,1.2802302154303322,1.1399775079231151
14725,+/+,19.324781031549456,15.543084309030426,0.8043084309030427,3.964844516639858e-06,3.1889578719531366e-06,0.9999960351554834,0.999996811042128,,245,0.9604139271997596,0.855197965262689
14812,+/+,20.29102008312693,579.2389419165339,28.546565896812755,4.163086742471851e-06,0.00011884183002812023,0.9999958369132576,0.9998811581699719,,245,1.6092644766968534,1.4329651695632133
15056,-/-,457.0310713961447,875.5937494087141,1.9158298072250066,9.376857281853264e-05,0.00017964462678669336,0.9999062314271815,0.9998203553732133,NDEONHPJ_00013,245,1.1181996669297152,0.995697847389513
15090,-/-,142.0371405818885,258.0151995299051,1.8165333269374841,2.9141607197302954e-05,5.293670067442207e-05,0.9999708583928026,0.9999470632993256,NDEONHPJ_00013,245,1.1085126846797468,0.9870721004328201
15355,-/-,416.4490312298908,838.290347067041,2.01294824625077,8.544239933358893e-05,0.00017199112789400585,0.9999145576006664,0.999828008872106,NDEONHPJ_00013,245,1.1271887228515274,1.003702127748483
15413,-/-,260.8845439259177,340.91164917806736,1.306752956874573,5.352540097463808e-05,6.994447599150547e-05,0.9999464745990254,0.9999300555240085,NDEONHPJ_00013,245,1.048636622722371,0.9337556241680605
15427,-/-,718.8818543736398,1456.905102566452,2.02662661980229,0.00014749221601900272,0.00029891165119774065,0.999852507783981,0.9997010883488022,NDEONHPJ_00013,245,1.1284330829338534,1.0048101647940952
15790,+/+,278.27684685431217,524.3200440246264,1.8841669723932393,5.709376103961395e-05,0.00010757417888055248,0.9999429062389604,0.9998924258211195,NDEONHPJ_00013,245,1.1151631268796467,0.9929939685736061
15853,-/-,872.513863574458,1333.5966337148107,1.5284532308190713,0.0001790127299262896,0.0002736125854135791,0.9998209872700737,0.9997263874145864,NDEONHPJ_00013,245,1.0771383868473257,0.9591349423929915
15913,-/-,4.831195257887364,15.543084309030426,3.217233723612171,9.912111291599645e-07,3.1889578719531366e-06,0.9999990087888708,0.999996811042128,,245,1.2124104192412128,1.079587555150802
17357,+/+,8.696151464197255,355.41852786649577,40.8707839703324,1.7841800324879359e-06,7.292083667199506e-05,0.9999982158199675,0.999927079163328,,245,1.6744883550969094,1.491043594411656
23748,+/+,222.23498186281876,239.36349835906856,1.0770738987745092,4.5595711941358365e-05,4.91099512280783e-05,0.9999544042880586,0.9999508900487719,NDEONHPJ_00020,245,1.0134971983150782,0.9024658194260179
24047,-/-,86.96151464197256,459.0390899266986,5.278646442815525,1.784180032487936e-05,9.41805558183493e-05,0.9999821581996752,0.9999058194441817,NDEONHPJ_00020,245,1.3024342936529418,1.159749068891493
24078,+/+,53.14314783676101,264.23243325351723,4.9720884819460816,1.090332242075961e-05,5.421228382320332e-05,0.9999890966775793,0.9999457877161768,NDEONHPJ_00020,245,1.2915507408841984,1.1500578389758709
24168,-/-,176.82174643867754,261.12381639171116,1.4767630206744389,3.62783273272547e-05,5.3574492248812694e-05,0.9999637216726728,0.9999464255077511,NDEONHPJ_00020,245,1.0708694360683675,0.9535527722487824
24224,-/-,20.29102008312693,102.58435643960081,5.055652994247697,4.163086742471851e-06,2.1047121954890702e-05,0.9999958369132576,0.9999789528780451,NDEONHPJ_00020,245,1.2945742260976851,1.1527500931481054
24589,+/+,17.39230292839451,18.65170117083651,1.072411241204057,3.5683600649758717e-06,3.826749446343763e-06,0.999996431639935,0.9999961732505537,NDEONHPJ_00021,245,1.0127079785404718,0.9017630608275911
24639,-/-,2385.6442183447807,1396.8051765715343,0.5855043957647098,0.0004894600555791905,0.0002865810140928552,0.9995105399444209,0.9997134189859072,NDEONHPJ_00021,245,0.90266503213048,0.8037756189589329
24881,+/+,199.04524462495942,805.1317672077761,4.044968613667729,4.083789852139054e-05,0.00016518801776717248,0.9999591621014786,0.9998348119822328,NDEONHPJ_00021,245,1.2540563805270442,1.1166710879322295
24968,+/+,154.59824825239565,223.82041405003815,1.447755175625477,3.171875613311886e-05,4.592099335612517e-05,0.9999682812438668,0.9999540790066439,NDEONHPJ_00021,245,1.0672626781012537,0.950341144441943
25219,-/-,0.9662390515774729,27.97755175625477,28.955103512509535,1.982422258319929e-07,5.740124169515646e-06,0.9999998017577741,0.9999942598758305,,245,1.6118155664248315,1.435236780462204
25328,+/+,5.797434309464838,39.37581358287708,6.791937860959026,1.1894533549919575e-06,8.078693275614613e-06,0.999998810546645,0.9999919213067244,,245,1.3482377149310374,1.2005346005979172
25757,-/-,301.46658409217156,384.43228524335257,1.2752069566881574,6.185157445958178e-05,7.887355803297426e-05,0.9999381484255404,0.9999211264419671,NDEONHPJ_00022,245,1.044194664314852,0.9298002944041872
25928,-/-,1236.7859860191652,1125.3193039738028,0.909873912459067,0.0002537500490649509,0.00023088054992940706,0.9997462499509351,0.9997691194500706,NDEONHPJ_00022,245,0.9828272505293062,0.8751558479665456
26011,-/-,19.324781031549456,7.253439344214199,0.37534393442141994,3.964844516639858e-06,1.488180340244797e-06,0.9999960351554834,0.9999985118196597,NDEONHPJ_00022,245,0.8218744670952273,0.7318358804005598
26030,+/+,62.80553835253574,297.39101311278216,4.735108095777912,1.2885744679079539e-05,6.101539395003668e-05,0.9999871142553209,0.99993898460605,NDEONHPJ_00022,245,1.2826746596728045,1.1421541566400444
26034,+/+,96.62390515774729,496.34249226837164,5.136849845367433,1.982422258319929e-05,0.00010183405471103684,0.9999801757774168,0.9998981659452889,NDEONHPJ_00022,245,1.2974858425962217,1.1553427341278482
26050,+/+,4.831195257887364,60.09992599491765,12.43997039796706,9.912111291599645e-07,1.2330637104885462e-05,0.9999990087888708,0.9999876693628951,NDEONHPJ_00022,245,1.4582463042141238,1.298491449256513
26228,-/-,39.61580111467639,175.11874988174281,4.42042682349965,8.127931259111709e-06,3.592892535733867e-05,0.9999918720687409,0.9999640710746427,NDEONHPJ_00022,245,1.2701693892009513,1.131018872613323
26443,+/+,9.662390515774728,161.64807681391645,16.72961536278329,1.982422258319929e-06,3.316516186831262e-05,0.9999980175777416,0.9999668348381316,NDEONHPJ_00022,245,1.5121060616469426,1.3464507235460748
26709,+/+,265.71573918380506,669.3888309089103,2.519191497519348,5.4516612103798045e-05,0.0001373377856854484,0.9999454833878962,0.9998626622143145,NDEONHPJ_00022,245,1.167967894273355,1.0400138298566841
26883,+/+,5.797434309464838,166.82910491692658,28.77636830564219,1.1894533549919575e-06,3.4228147825630336e-05,0.999998810546645,0.9999657718521744,NDEONHPJ_00022,245,1.6106980608966008,1.434241700708728
26945,-/-,446.40244182879246,435.20636065285197,0.9749193101855064,9.158790833438071e-05,8.929082041468783e-05,0.9999084120916656,0.9999107091795854,NDEONHPJ_00022,245,0.9953823551070587,0.8863355066371148
26997,-/-,231.8973723785935,555.4062126426873,2.3950517720223936,4.75781341996783e-05,0.00011395209462445875,0.9999524218658004,0.9998860479053755,NDEONHPJ_00022,245,1.1587785435337976,1.0318311975228653
27001,-/-,151.69953109766325,471.4735573739229,3.1079434060372346,3.1124029455622886e-05,9.67317221159118e-05,0.9999688759705444,0.9999032682778841,,245,1.206141998260108,1.0740058567636486
27003,-/-,41.548279217831336,230.03764777365032,5.536634780169782,8.524415710775696e-06,4.719657650490642e-05,0.9999914755842892,0.9999528034234951,,245,1.3110993003318985,1.1674648004848878
27287,+/+,392.293054940454,1284.8949695465153,3.275344677569041,8.048634368778911e-05,0.00026362051741479265,0.9999195136563123,0.9997363794825852,,245,1.2157044331555986,1.0825207008678195
27493,-/-,50.24443068202859,11.398261826622313,0.22685622410085818,1.0308595743263632e-05,2.3385691060989672e-06,0.9999896914042568,0.9999976614308939,NDEONHPJ_00024,245,0.7303444775178666,0.6503332505133601
27585,+/+,10.628629567352203,14.506878688428397,1.3648870342597086,2.1806644841519218e-06,2.976360680489594e-06,0.9999978193355159,0.9999970236393195,NDEONHPJ_00024,245,1.0565457019493167,0.9407982422209936
27670,+/+,15.459824825239567,10.362056206020284,0.6702570257525355,3.1718756133118864e-06,2.1259719146354242e-06,0.9999968281243867,0.9999978740280854,NDEONHPJ_00024,245,0.927272094098859,0.8256869102578914
27887,-/-,336.2511899489606,606.1802880521866,1.8027602761619919,6.898829458953352e-05,0.00012436935700617233,0.9999310117054104,0.9998756306429938,NDEONHPJ_00024,245,1.1071355451394784,0.9858458302805805
28241,+/+,12.561107670507148,9.325850585418255,0.7424385516028085,2.577148935815908e-06,1.9133747231718817e-06,0.9999974228510642,0.9999980866252768,NDEONHPJ_00024,245,0.9458640574651073,0.8422420733919916
28312,-/-,531.4314783676101,737.7784018686442,1.3882850977041608,0.00010903322420759609,0.0001513692003220422,0.9998909667757924,0.999848630799678,NDEONHPJ_00024,245,1.059643466480085,0.9435566382089611
28492,-/-,723.7130496315272,1491.099888046319,2.06034683056427,0.00014848342714816266,0.0003059273585160376,0.9998515165728519,0.9996940726414839,NDEONHPJ_00024,245,1.131434025310761,1.0074823457589057
28510,+/+,979.7663982995575,1800.9253686063255,1.838117097842851,0.0002010176169936408,0.00036949391876363677,0.9997989823830064,0.9996305060812364,NDEONHPJ_00024,245,1.1106890253381976,0.9890100170436841
29834,-/-,117.88116429245169,401.01157517298503,3.401829101196476,2.4185551551503132e-05,8.227511309639093e-05,0.9999758144484485,0.9999177248869036,,245,1.2225644085514626,1.0886291472721736
29906,+/+,5.797434309464838,14.506878688428397,2.5022928961427993,1.1894533549919575e-06,2.976360680489594e-06,0.999998810546645,0.9999970236393195,,245,1.1667272321590236,1.0389090856565992
29952,+/+,59.90682119780332,106.72917892200893,1.7815864168389977,1.229101800158356e-05,2.189751072074487e-05,0.9999877089819984,0.9999781024892792,,245,1.1049786804843884,0.9839252560238555
30324,+/+,15.459824825239567,6.21723372361217,0.4021542154515213,3.1718756133118864e-06,1.2755831487812547e-06,0.9999968281243867,0.9999987244168512,NDEONHPJ_00026,245,0.8344158389158265,0.7430033107749305
30500,+/+,255.08710961645284,1219.6140154485875,4.78116678370142,5.233594761964612e-05,0.0002502268943525895,0.9999476640523803,0.9997497731056474,NDEONHPJ_00026,245,1.2844692572370093,1.1437521511525233
30866,-/-,531.4314783676101,603.0716711903806,1.1348060770559294,0.00010903322420759609,0.00012373156543178172,0.9998909667757924,0.9998762684345682,NDEONHPJ_00026,245,1.0229905254924605,0.9109191267508518
30944,-/-,34.78460585678902,10.362056206020284,0.29789201144557137,7.1367201299517434e-06,2.1259719146354242e-06,0.99999286327987,0.9999978740280854,NDEONHPJ_00026,245,0.7798634244713503,0.6944272619361682
30947,+/+,2013.6421834874536,899.4264786825607,0.44666648625965516,0.0004131367986338732,0.00018453436219035486,0.9995868632013661,0.9998154656378097,NDEONHPJ_00026,245,0.8534629334277246,0.7599637441978763
30968,+/+,2854.270158359855,1722.1737414405713,0.603367462045072,0.000585607535107707,0.00035333653221240755,0.9994143924648923,0.9996466634677876,NDEONHPJ_00026,245,0.9081228532819571,0.8086355209359063
30986,-/-,612.5955587001179,694.257765803359,1.133305254900186,0.0001256855711774835,0.00014244011828057343,0.9998743144288225,0.9998575598817194,NDEONHPJ_00026,245,1.0227503419736745,0.91070525599082
31093,-/-,19.324781031549456,13.47067306782637,0.6970673067826371,3.964844516639858e-06,2.763763489026052e-06,0.9999960351554834,0.9999972362365109,NDEONHPJ_00026,245,0.9344014741781885,0.8320352473287664
31761,+/+,203.87643988284677,250.7617601856909,1.2299692908596294,4.1829109650550496e-05,5.1448520334177275e-05,0.9999581708903494,0.9999485514796658,,245,1.037627607394745,0.9239526764586472
31993,-/-,292.7704326279743,381.32366838154644,1.302466457964003,6.006739442709384e-05,7.823576645858361e-05,0.9999399326055729,0.9999217642335414,,245,1.0480396983105065,0.9332240944515657
32205,-/-,18.358541979971985,9.325850585418255,0.5079842721492901,3.766602290807865e-06,1.9133747231718817e-06,0.9999962333977092,0.9999980866252768,NDEONHPJ_00027,245,0.876881543937277,0.7808167821327199
32557,-/-,434.8075732098628,626.9044004642273,1.4417973353965654,8.92090016243968e-05,0.0001286213008354432,0.9999107909983757,0.9998713786991645,NDEONHPJ_00027,245,1.0665179690493802,0.9496780202953244
32948,+/+,417.4152702814683,1062.1107611170792,2.5444942644309223,8.564064155942093e-05,0.000217912121250131,0.9999143593584405,0.9997820878787499,NDEONHPJ_00027,245,1.1697950961774042,1.0416408568147617
33246,-/-,988.4625497637547,1809.2150135711418,1.8303323823482731,0.00020280179702612873,0.00037119469629534515,0.9997971982029739,0.9996288053037047,NDEONHPJ_00027,245,1.1099174975611814,0.9883230122363177
33250,-/-,1062.8629567352202,728.452551283226,0.6853682750604109,0.00021806644841519218,0.00014945582559887033,0.9997819335515848,0.9998505441744011,NDEONHPJ_00027,245,0.9313133736614965,0.8292854566358079
33252,+/+,2.898717154732419,19.68790679143854,6.791937860959026,5.947266774959788e-07,4.039346637807306e-06,0.9999994052733225,0.9999959606533622,NDEONHPJ_00027,245,1.3482368707238475,1.2005338488759245
33786,+/+,484.0857648403139,845.5437864112552,1.7466817820808591,9.931935514182844e-05,0.00017347930823425063,0.9999006806448582,0.9998265206917657,NDEONHPJ_00028,245,1.101394905070693,0.9807340929691019
33818,-/-,15.459824825239567,8.289644964816228,0.5362056206020285,3.1718756133118864e-06,1.7007775317083396e-06,0.9999968281243867,0.9999982992224683,NDEONHPJ_00028,245,0.8867097577433667,0.7895682883438395
33851,+/+,541.0938688833849,803.0593559665721,1.4841405570234716,0.00011101564646591603,0.0001647628233842454,0.9998889843535341,0.9998352371766157,NDEONHPJ_00028,245,1.0717823911083681,0.954365710577219
33856,-/-,177.787985490255,289.10136814796596,1.626101827695282,3.6476569553086695e-05,5.931461641832835e-05,0.9999635234304469,0.9999406853835817,NDEONHPJ_00028,245,1.088381688864241,0.9691465100466746
34232,+/+,119.81364239560664,610.3251105345947,5.09395339571927,2.458203600316712e-05,0.0001252197457720265,0.9999754179639968,0.9998747802542279,NDEONHPJ_00029,245,1.2959658678342771,1.1539892767415567
34543,-/-,547.8575422444271,837.254141446439,1.5282333031620423,0.00011240334204673997,0.0001717785307025423,0.9998875966579532,0.9998282214692975,NDEONHPJ_00029,245,1.0771053294702961,0.9591055065416654
34703,-/,24.155976289436822,0,0,4.9560556457998225e-06,0.0,0.9999950439443542,1.0,NDEONHPJ_00029,245,0,0.0
34829,+/+,558.4861718117793,1250.7001840666483,2.2394470036908247,0.00011458400653089189,0.0002566048100964957,0.9998854159934691,0.9997433951899035,NDEONHPJ_00029,245,1.1465831633535688,1.020971854462165
35900,+/+,426.11142174566555,338.8392379368633,0.7951892876955251,8.742482159190887e-05,6.951928160857839e-05,0.999912575178408,0.9999304807183914,NDEONHPJ_00030,245,0.9583382115369798,0.8533496499051131
36091,-/-,173.9230292839451,396.8667526905769,2.2818528076730766,3.568360064975872e-05,8.142472433053676e-05,0.9999643163993502,0.9999185752756694,NDEONHPJ_00030,245,1.1499730280718254,1.0239903502663872
36380,+/+,1042.5719366520932,1501.4619442523392,1.440151889253641,0.00021390336167272033,0.000308053330430673,0.9997860966383273,0.9996919466695693,,245,1.0663210111228616,0.9495026396461784
36418,+/+,12.561107670507148,224.85661967064019,17.901018410867717,2.577148935815908e-06,4.6133590547588715e-05,0.9999974228510642,0.9999538664094524,,245,1.5244116699931443,1.357408218976899
37181,-/-,395.1917720951864,749.1766636952666,1.8957294068228194,8.10810703652851e-05,0.0001537077694281412,0.9999189189296347,0.9998462922305719,NDEONHPJ_00031,245,1.1162797186525044,0.9939882346760992
