position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
9761,-/-,11.699567398558113,186.8559023550003,15.971180471000059,1.252573882757331e-06,2.0005083534778604e-05,0.9999987474261173,0.9999799949164653,,233,1.5083094140720907,1.5492122425469854
9891,-/-,965.2143103810442,633.9130145314496,0.6567588231065445,0.0001033373453274798,6.786771330023021e-05,0.9998966626546725,0.9999321322866997,NDEONHPJ_00008,233,0.9228640274618677,0.9478905562819809
10020,+/+,1083.3799411064813,2053.668609060564,1.8956125465670928,0.00011598834154332886,0.00021986895548504334,0.9998840116584566,0.9997801310445149,NDEONHPJ_00008,233,1.11734610302541,1.1476466604393916
10030,-/-,776.8512752642587,38.418970577663615,0.049454730655613295,8.317090581508677e-05,4.113194745468498e-06,0.9999168290941849,0.9999958868052545,NDEONHPJ_00008,233,0.4484109702102034,0.46057112569928954
10036,-/-,490.2118739995849,141.45166439957967,0.2885520973726953,5.2482845687532166e-05,1.5144035199224924e-05,0.9999475171543125,0.9999848559648008,NDEONHPJ_00008,233,0.7719868487772352,0.7929218408722328
10160,+/+,939.4752621042164,1771.6384386836244,1.8857744425495002,0.00010058168278541368,0.00018967436678535415,0.9998994183172146,0.9998103256332146,NDEONHPJ_00008,233,1.1163884759330167,1.1466630641020028
10257,b/b,517.1208790162685,592.0014102649075,1.1448027613796719,5.536376561787403e-05,6.338059175971913e-05,0.9999446362343821,0.9999366194082403,NDEONHPJ_00008,233,1.0248100575198174,1.052601192157711
10270,-/-,701.9740439134868,977.9374328859828,1.3931247762866095,7.515443296543986e-05,0.0001046995026119254,0.9999248455670345,0.9998953004973881,NDEONHPJ_00008,233,1.0608288883816965,1.0895967934665982
10351,-/-,1591.1411662039034,1629.3136158618252,1.0239906115615074,0.00017035004805499701,0.00017443684988736858,0.999829649951945,0.9998255631501126,NDEONHPJ_00008,233,1.0043498984032189,1.0315861877480266
10393,-/-,635.2865097417055,1225.914424796357,1.92970322208603,6.801476183372306e-05,0.00013124830505994932,0.9999319852381663,0.99986875169494,NDEONHPJ_00008,233,1.1206076773825588,1.1509966832377183
10742,+/+,825.9894583382028,902.8458085750949,1.0930476163600422,8.843171612266758e-05,9.666007651850971e-05,0.9999115682838773,0.9999033399234815,,233,1.0163231533370023,1.0438841373288588
10764,+/+,95.93645266817651,219.16276397712653,2.2844576579786957,1.0271105838610114e-05,2.3463906388922568e-05,0.9999897288941614,0.999976536093611,,233,1.151557147674914,1.1827854513975709
10826,+/+,161.45403010010196,116.13007015521046,0.7192763790610212,1.728551958205117e-05,1.2433065935166141e-05,0.999982714480418,0.9999875669340649,,233,0.9395502043449467,0.9650292343724267
11098,-/-,208.2522996943344,228.76750662154242,1.0985113103544093,2.2295815113080493e-05,2.4492205075289692e-05,0.999977704184887,0.9999755077949247,NDEONHPJ_00009,233,1.0172367419660227,1.0448225009534078
11328,-/-,490.2118739995849,594.6208855315664,1.212987520437071,5.2482845687532166e-05,6.366103685600107e-05,0.9999475171543125,0.999936338963144,NDEONHPJ_00009,233,1.0354240606104064,1.063503029258879
11423,+/+,162.62398683995775,243.61119979927608,1.498002874809728,1.74107769703269e-05,2.6081393954220703e-05,0.9999825892230296,0.9999739186060458,NDEONHPJ_00009,233,1.0741403901837983,1.1032692809324338
11778,+/+,310.03853606178996,40.16528742210287,0.12954933903473864,3.319320789306927e-05,4.3001581429897935e-06,0.9999668067921069,0.999995699841857,NDEONHPJ_00009,233,0.6250784961126432,0.6420295794058345
11914,-/-,444.58356114520825,64.61372324425244,0.14533538549606548,4.759780754477858e-05,6.917645708287928e-06,0.9999524021924552,0.9999930823542917,NDEONHPJ_00009,233,0.6461706319837287,0.6636936987225281
12218,+/+,164.9639003196694,195.5874865771966,1.1856381074779656,1.7661291746878367e-05,2.0939900522385082e-05,0.9999823387082531,0.9999790600994776,,233,1.0312389097091783,1.0592043840653942
12456,+/+,621.2470288634357,949.9963633749549,1.5291765098868355,6.651167317441427e-05,0.00010170808825158468,0.9999334883268256,0.9998982919117484,NDEONHPJ_00010,233,1.0779241070392451,1.107155605860264
12778,-/-,714.8435680519007,332.6733588656781,0.4653792434228416,7.653226423647292e-05,3.561652722780677e-05,0.9999234677357636,0.9999643834727722,NDEONHPJ_00010,233,0.8596711780494393,0.882984022491373
12921,+/+,1109.118989383309,846.0905111308191,0.7628491796008842,0.00011874400408539499,9.05837660990676e-05,0.9998812559959146,0.999909416233901,NDEONHPJ_00010,233,0.9503357568192544,0.9761072729896622
12982,-/-,191.87290533635303,125.73481279962637,0.6553025951173947,2.0542211677220227e-05,1.3461364621533266e-05,0.9999794577883228,0.9999865386353785,NDEONHPJ_00010,233,0.9224616174939524,0.9474772336288163
13030,-/-,314.71836302121324,78.58425799976648,0.2496970855001225,3.369423744617221e-05,8.413352888458291e-06,0.9999663057625539,0.9999915866471115,NDEONHPJ_00010,233,0.7454566479781362,0.7656721854025166
13068,+/+,42.118442634809206,103.90585224413569,2.466991791340871,4.509265977926391e-06,1.1124322152517074e-05,0.999995490734022,0.9999888756778474,NDEONHPJ_00010,233,1.1656578336038315,1.1972685243437329
13135,+/+,665.7053849779566,619.069321353716,0.9299448905227274,7.127145392889213e-05,6.627852442129921e-05,0.9999287285460711,0.9999337214755787,NDEONHPJ_00010,233,0.9866750382611389,1.013432014962291
13219,+/+,862.2581172737329,991.0348092192773,1.1493481932680525,9.231469515921529e-05,0.00010610172809333513,0.9999076853048408,0.9998938982719067,NDEONHPJ_00010,233,1.0255380942445145,1.0533489720206501
13847,-/-,190.70294859649724,30.560544777686964,0.16025208316180325,2.0416954288944496e-05,3.2718594566226686e-06,0.9999795830457111,0.9999967281405434,,233,0.6640972934681045,0.6821065012817935
13926,+/+,467.9826959423245,217.41644713268727,0.4645822356634363,5.0102955310293235e-05,2.3276942991401272e-05,0.9999498970446897,0.9999767230570086,NDEONHPJ_00012,233,0.8593589541346194,0.8826633315862165
13947,-/-,1296.3120677602387,1466.0329909067548,1.1309259763659834,0.00013878518620951227,0.00015695577221912747,0.9998612148137905,0.9998430442277809,NDEONHPJ_00012,233,1.022574657993777,1.0503051723355077
14340,-/-,193.04286207620885,20.082643711051436,0.10403204498244163,2.0667469065495962e-05,2.1500790714948967e-06,0.9999793325309345,0.9999978499209285,NDEONHPJ_00012,233,0.5848374302374825,0.6006972431323176
14504,-/-,683.2547360757937,757.9015104866368,1.1092517482419066,7.315031475302813e-05,8.114211452424218e-05,0.9999268496852469,0.9999188578854757,NDEONHPJ_00012,233,1.0190227665188547,1.046656959504765
15014,-/-,1229.6245335884576,1764.6531713058673,1.4351154544355231,0.00013164551507779547,0.00018892651319526895,0.9998683544849222,0.9998110734868048,NDEONHPJ_00013,233,1.0662821208474693,1.0951979084756345
15457,+/+,369.70632979443633,159.78799126619185,0.4322024763683029,3.9581334695131655e-05,1.7107150873198528e-05,0.9999604186653048,0.9999828928491268,NDEONHPJ_00013,233,0.846106365148717,0.8690513545536166
17251,-/-,638.7963799612729,368.47285417668286,0.576823641672831,6.839053399855027e-05,3.9449276876993325e-05,0.9999316094660015,0.999960550723123,,233,0.8990568985827344,0.923437817888024
17346,+/+,120.50554420514855,232.26014031042092,1.927381365250892,1.2901510992400509e-05,2.4866131870332283e-05,0.9999870984890076,0.9999751338681296,,233,1.1203762708286213,1.1507590013250941
23891,-/-,1482.335189397313,669.7125098424543,0.451795595647126,0.00015870111094535384,7.170046294941677e-05,0.9998412988890546,0.9999282995370505,NDEONHPJ_00020,233,0.8542296559971658,0.877394935462663
23972,-/-,514.7809655365569,247.1038334881546,0.48001742494615735,5.511325084132256e-05,2.6455320749263294e-05,0.9999448867491587,0.9999735446792507,NDEONHPJ_00020,233,0.865354522757271,0.8888214900015815
23993,+/+,652.8358608395426,226.14803135488353,0.34640871453363276,6.989362265785907e-05,2.4211759979007747e-05,0.9999301063773421,0.999975788240021,NDEONHPJ_00020,233,0.8055099495008065,0.8273540320158798
24352,+/+,734.7328326294495,316.9565072657248,0.43139015052778595,7.866163983716038e-05,3.3933856650115104e-05,0.9999213383601628,0.9999660661433499,NDEONHPJ_00021,233,0.8457577918656605,0.8686933285461558
24367,+/+,312.3784495415016,424.354993198739,1.3584643685298803,3.344372266962074e-05,4.543210559767477e-05,0.9999665562773303,0.9999545678944023,NDEONHPJ_00021,233,1.0562035264074652,1.0848459994121178
24421,+/+,1132.5181241804253,625.1814303092533,0.5520277485728374,0.00012124915185090964,6.693289631262373e-05,0.9998787508481491,0.9999330671036873,NDEONHPJ_00021,233,0.8909922632551643,0.915154483139474
24547,-/-,28.07896175653947,11.351059488855158,0.4042549574045965,3.0061773186175944e-06,1.2152620838884199e-06,0.9999969938226814,0.9999987847379161,NDEONHPJ_00021,233,0.8338461527190741,0.8564586656696092
24657,-/-,952.3447862426303,703.7656883090199,0.7389820351572969,0.00010195951405644675,7.534624920108203e-05,0.9998980404859436,0.9999246537507989,NDEONHPJ_00021,233,0.9445047381054036,0.9701181268013944
24747,-/-,163.79394357981357,178.99747655502364,1.092821093643195,1.7536034358602632e-05,1.9163748245932773e-05,0.9999824639656414,0.999980836251754,NDEONHPJ_00021,233,1.01628390022124,1.0438438197342528
25024,-/-,181.34329467765073,198.20696184385545,1.0929930560497478,1.941489518273863e-05,2.1220345618667024e-05,0.9999805851048172,0.9999787796543813,,233,1.0163127983338267,1.043873501515317
25126,+/+,86.57679874933004,114.38375331077121,1.3211825219127353,9.269046732404251e-06,1.2246102537644846e-05,0.9999907309532676,0.9999877538974623,,233,1.0510967436898635,1.079600729288943
25330,+/+,401.29516177054325,75.09162431088797,0.18712317382441965,4.296328417857645e-05,8.0394260934157e-06,0.9999570367158215,0.9999919605739066,,233,0.6925333775862177,0.711313724438309
25716,+/+,1075.1902439274904,2107.8044312381808,1.9604013737501218,0.00011511153982539871,0.00022566482080820348,0.9998848884601746,0.9997743351791918,NDEONHPJ_00022,233,1.1235128810300443,1.1539806711488099
26880,+/+,219.9518670928925,115.25691173299084,0.5240096992871366,2.3548388995837822e-05,1.2339584236405494e-05,0.9999764516110041,0.9999876604157636,NDEONHPJ_00022,233,0.8814436973147178,0.9053469760618845
26912,+/+,1547.8527668292384,1072.2385424857027,0.692726443666973,0.0001657155246887949,0.00011479552607807536,0.9998342844753112,0.9998852044739219,NDEONHPJ_00022,233,0.932642633168392,0.9579343414193342
26922,+/+,1648.469046456838,1317.596059129418,0.799284682937428,0.00017648766008050793,0.00014106388342981737,0.9998235123399195,0.9998589361165702,NDEONHPJ_00022,233,0.958893691070337,0.9848972841034267
26939,-/-,436.39386396621757,800.6862731753985,1.8347789446402065,4.6721005826848446e-05,8.572271776351392e-05,0.9999532789941732,0.9999142772822365,NDEONHPJ_00022,233,1.1113489403287045,1.1414868647213505
27001,-/-,912.5662570875328,261.07436824366863,0.28608812370171444,9.770076285507183e-05,2.7951027929433655e-05,0.9999022992371449,0.9999720489720706,,233,0.7704090439545506,0.7913012486218314
27033,+/+,544.0298840329522,351.88284415450994,0.6468079318473545,5.8244685548215885e-05,3.7673124600541016e-05,0.9999417553144517,0.9999623268753994,,233,0.9200657232659227,0.945016366756753
27134,-/-,315.88831976106906,100.41321855525717,0.31787569300190494,3.381949483444794e-05,1.0750395357474483e-05,0.9999661805051655,0.9999892496046425,,233,0.7897440819785289,0.8111606205367686
27287,+/+,298.33896866323187,410.38445844322496,1.3755643799468624,3.194063401031194e-05,4.393639841750441e-05,0.9999680593659896,0.9999560636015825,,233,1.0584983587516061,1.08720306377104
27670,+/+,2531.7863850479757,2472.7846517259854,0.9766956115766962,0.0002710569882286864,0.00026474017089015426,0.9997289430117713,0.9997352598291098,NDEONHPJ_00024,233,0.9956730224850622,1.0226740094681215
27887,-/-,1137.1979511398486,1041.6779977080157,0.9160041105103204,0.00012175018140401257,0.00011152366662145268,0.999878249818596,0.9998884763333785,NDEONHPJ_00024,233,0.9839031607128105,1.0105849687311614
28344,-/-,1104.4391624238858,1116.7696220189036,1.0111644534298807,0.00011824297453229205,0.00011956309271486838,0.9998817570254677,0.9998804369072851,NDEONHPJ_00024,233,1.0020370272552033,1.0292105954030408
29883,+/+,761.6418376461331,775.3646789310293,1.0180174467927168,8.154255976750225e-05,8.301174849945515e-05,0.9999184574402324,0.9999169882515005,,233,1.003276170322442,1.0304833419576425
30222,-/-,1324.3910295167784,2322.6014031042096,1.7537127263325254,0.00014179136352812988,0.00024866131870332286,0.9998582086364719,0.9997513386812967,NDEONHPJ_00026,233,1.1030726551727699,1.1329861405551014
30322,+/+,465.64278246261284,267.186477199206,0.5738013929608343,4.985244053374177e-05,2.8605399820758188e-05,0.9999501475594662,0.9999713946001793,NDEONHPJ_00026,233,0.8980944575678681,0.9224492770826367
30643,-/-,148.58450596168802,77.71109957754686,0.5230094421660922,1.5907688311018102e-05,8.319871189697644e-06,0.9999840923116889,0.9999916801288103,NDEONHPJ_00026,233,0.8810937672874607,0.9049875565175896
30745,+/+,590.8281536271846,1135.9791073077354,1.9226895338920216,6.325498107924522e-05,0.00012161969008760262,0.9999367450189207,0.9998783803099124,NDEONHPJ_00026,233,1.1199386834720844,1.1503095473313671
31206,-/-,2025.1951166904093,4469.697963342273,2.2070455960049373,0.00021682053910529402,0.0004785328159557555,0.9997831794608947,0.9995214671840442,NDEONHPJ_00026,233,1.1452850925464593,1.1763433086248234
32173,-/-,1417.9875687052431,2302.518759393158,1.6237933323319438,0.0001518119545901885,0.00024651123963182793,0.9998481880454098,0.9997534887603682,NDEONHPJ_00027,233,1.0889496786078,1.118480172488121
32177,-/-,441.07369092564085,231.38698188820132,0.5245993734122085,4.722203537995138e-05,2.4772650171571637e-05,0.99995277796462,0.9999752273498285,NDEONHPJ_00027,233,0.8816482025161149,0.9055570271022831
32862,-/-,300.6788821429435,448.8034290208886,1.4926336888785103,3.219114878686341e-05,4.804959316297291e-05,0.9999678088512132,0.999951950406837,NDEONHPJ_00027,233,1.0734830920618417,1.1025941579848224
32880,+/+,636.4564664815613,612.9572123981785,0.9630779867580094,6.81400192219988e-05,6.562415252997466e-05,0.999931859980778,0.99993437584747,NDEONHPJ_00027,233,0.9930979415539547,1.020029096649305
32926,+/+,132.20511160370668,129.22744648850488,0.9774769290000863,1.4154084875157841e-05,1.3835291416575857e-05,0.9999858459151248,0.9999861647085834,NDEONHPJ_00027,233,0.9958208133905571,1.0228258082157748
32948,+/+,43.28839937466502,98.66690171081791,2.2792919843685358,4.6345233662021255e-06,1.0563431959953187e-05,0.9999953654766338,0.9999894365680401,NDEONHPJ_00027,233,1.1511403182430153,1.1823573182486782
33246,-/-,449.26338810463153,423.48183477651935,0.9426137227943716,4.809883709788151e-05,4.5338623898914125e-05,0.9999519011629021,0.9999546613761011,NDEONHPJ_00027,233,0.989157765613571,1.0159820697278514
33252,+/+,555.7294514315104,1335.9323859960302,2.4039258357727586,5.949725943097323e-05,0.00014302699910379095,0.999940502740569,0.9998569730008962,NDEONHPJ_00027,233,1.1609234927955614,1.1924057961315153
33535,+/+,1420.3274821849548,1573.431476839769,1.1077948547607397,0.00015206246936673998,0.00016845402116668712,0.9998479375306333,0.9998315459788333,NDEONHPJ_00028,233,1.018783232779761,1.046410930011317
33738,-/-,759.3019241664215,484.6029243318933,0.6382216466314123,8.129204499095078e-05,5.188234281215946e-05,0.999918707955009,0.9999481176571878,NDEONHPJ_00028,233,0.9176126457749575,0.9424967659073095
33856,-/-,771.0014915649796,777.1109957754685,1.007924114644821,8.254461887370811e-05,8.319871189697643e-05,0.9999174553811263,0.999916801288103,NDEONHPJ_00028,233,1.0014480798267227,1.0286056767053875
33858,+/+,438.7337774459292,722.9751735978516,1.6478675925218753,4.697152060339991e-05,7.740284657381627e-05,0.9999530284793966,0.9999225971534261,NDEONHPJ_00028,233,1.0916367239361893,1.1212400859913993
34247,+/,26.909005016683658,0,0,2.880919930341861e-06,0.0,0.9999971190800696,1.0,NDEONHPJ_00029,233,0,0.0
34323,-/-,646.9860771402637,484.6029243318933,0.7490160012003374,6.926733571648041e-05,5.188234281215946e-05,0.9999307326642836,0.9999481176571878,NDEONHPJ_00029,233,0.9469804883999469,0.9726610153029259
34539,-/-,581.4684997083382,361.4875867989258,0.6216804297743493,6.225292197303935e-05,3.8701423286908136e-05,0.999937747078027,0.9999612985767131,NDEONHPJ_00029,233,0.9127963231912537,0.9375498327110331
34933,-/-,462.13291224304544,426.1013100431783,0.9220319495857128,4.9476668368914574e-05,4.561906899519607e-05,0.999950523331631,0.9999543809310047,NDEONHPJ_00029,233,0.9851075708657331,1.0118220404729057
35444,+/+,549.8796677322313,626.9277471536926,1.1401180729944367,5.887097248959455e-05,6.711985971014504e-05,0.9999411290275104,0.9999328801402898,NDEONHPJ_00030,233,1.0240578522482031,1.0518285883372873
35945,+/+,931.2855649252257,1077.4774930190204,1.1569786256759307,9.970488106748354e-05,0.00011535641627063923,0.9999002951189325,0.9998846435837294,NDEONHPJ_00030,233,1.0267523422083635,1.0545961483582984
36283,+/,22.229178057260413,0,0,2.379890377238929e-06,0.0,0.9999976201096228,1.0,NDEONHPJ_00030,233,0,0.0
36371,+/+,317.0582765009248,119.62270384408897,0.3772893272626493,3.394475222272367e-05,1.2806992730208733e-05,0.9999660552477773,0.9999871930072698,,233,0.8211789723842053,0.8434479725914904
36489,-/-,506.59126835756626,203.44591237717322,0.40159774770056916,5.4236449123392435e-05,2.1781235811230907e-05,0.9999457635508766,0.9999782187641888,,233,0.8326316442321807,0.8552112217439675
36549,-/-,245.69091536972036,18.33632686661218,0.07463168444392551,2.630405153790395e-05,1.963115673973601e-06,0.9999736959484621,0.999998036884326,,233,0.5239066992171162,0.5381141726008908
36555,-/-,39.77852915509758,2.6194752666588825,0.06585148627405192,4.258751201374925e-06,2.80445096281943e-07,0.9999957412487986,0.9999997195549037,,233,0.5009473338802426,0.51453218767847
37658,-/-,356.8368056560224,906.3384422639734,2.539924211567039,3.82035034240986e-05,9.703400331355229e-05,0.9999617964965759,0.9999029659966865,NDEONHPJ_00031,233,1.1710138621383848,1.2027697994135207
37844,-/-,2112.941872179595,2085.9754706826902,0.9872375090616725,0.00022621484322597396,0.00022332777833918732,0.9997737851567741,0.9997766722216608,NDEONHPJ_00031,233,0.9976431074248765,1.024697519816292
37897,+/+,484.36209030030585,491.58819170965035,1.0149188005297118,5.1856558746153504e-05,5.263019640224465e-05,0.9999481434412538,0.9999473698035978,NDEONHPJ_00031,233,1.0027168007934018,1.0299088032625896
37921,+/+,363.8565460951573,380.69707208775765,1.0462834217862227,3.8955047753752994e-05,4.075802065964239e-05,0.9999610449522462,0.9999592419793404,NDEONHPJ_00031,233,1.0083004559713196,1.0356438778295762
37930,+/+,1114.968773082588,1934.9190636386948,1.7354020223267466,0.00011937029102677365,0.00020715544445359526,0.9998806297089732,0.9997928445555464,NDEONHPJ_00031,233,1.1011432563216357,1.1310044196342834
38067,-/-,732.3929191497378,253.215942443692,0.345737835283361,7.841112506060893e-05,2.7109692640587827e-05,0.9999215888749394,0.9999728903073594,NDEONHPJ_00031,233,0.8051534933438909,0.8269879093642057
38163,-/-,1048.281238910807,1179.637028418717,1.1253058670060645,0.00011223061989505686,0.000126293775025635,0.9998877693801049,0.9998737062249744,NDEONHPJ_00031,233,1.0216599554320416,1.0493656645702516
38384,-/-,792.0607128823842,1142.9643746854924,1.4430262176824002,8.479925186267132e-05,0.00012236754367768782,0.9999152007481373,0.9998776324563223,NDEONHPJ_00031,233,1.067286729293178,1.0962297602220585
38588,-/-,745.2624432881518,736.9457083533657,0.9888405285819959,7.978895633164199e-05,7.889855375398665e-05,0.9999202110436683,0.999921101446246,NDEONHPJ_00031,233,0.9979411089812477,1.0250036026764273
39004,-/-,966.3842671209001,1826.647419283461,1.8901874558921572,0.00010346260271575554,0.00019556371380727495,0.9998965373972842,0.9998044362861928,NDEONHPJ_00031,233,1.1168179032564933,1.1471041367762216
39609,-/-,490.2118739995849,178.99747655502364,0.3651430861814971,5.2482845687532166e-05,1.9163748245932773e-05,0.9999475171543125,0.999980836251754,,233,0.8151740891753377,0.8372802469939109
39657,-/-,782.7010589635377,33.180020044345845,0.04239168922076487,8.379719275646544e-05,3.5523045529046116e-06,0.9999162028072436,0.999996447695447,NDEONHPJ_00032,233,0.42014045811220846,0.43153396459913806
40146,-/-,1736.215801946024,664.4735593091366,0.38271369179128917,0.00018588196420118793,7.113957275685289e-05,0.9998141180357988,0.9999288604272432,NDEONHPJ_00032,233,0.823783549943662,0.8461231819378802
40349,-/-,216.44199687332508,61.12108955537393,0.2823901573553938,2.3172616831010624e-05,6.543718913245337e-06,0.999976827383169,0.9999934562810867,,233,0.768029814873191,0.7888574988273414
40408,+/+,583.8084131880498,405.14550790990717,0.6939699715827943,6.250343674959082e-05,4.337550822494052e-05,0.9999374965632504,0.999956624491775,NDEONHPJ_00033,233,0.9329770945480793,0.9582778728322104
40569,-/-,1.1699567398558113,145.8174565106778,124.6349130213556,1.252573882757331e-07,1.5611443693028163e-05,0.9999998747426118,0.999984388556307,NDEONHPJ_00033,233,1.885229118132618,1.9363533785366374
41244,-/-,438.7337774459292,130.97376333294415,0.2985267377757021,4.697152060339991e-05,1.4022254814097152e-05,0.9999530284793966,0.9999859777451859,NDEONHPJ_00033,233,0.778221814193651,0.7993258881219881
41494,-/-,390.765551111841,309.0980814657482,0.7910064758428034,4.183596768409486e-05,3.309252136126928e-05,0.9999581640323159,0.9999669074786387,,233,0.9569884721911551,0.9829403988749565
41596,+/+,476.17239312131517,431.340260576496,0.9058489463218478,5.097975702822337e-05,4.617995918775995e-05,0.9999490202429718,0.9999538200408122,NDEONHPJ_00034,233,0.9818589748449857,1.008485347961756
42075,+/+,311.2084928016458,447.0571121764493,1.4365196404244311,3.3318465281345e-05,4.786262976545161e-05,0.9999666815347187,0.9999521373702346,NDEONHPJ_00034,233,1.066453169638147,1.095373595823415
42162,-/-,257.39048276827845,173.75852602170588,0.6750775092882354,2.755662542066128e-05,1.8602858053368886e-05,0.9999724433745794,0.9999813971419467,NDEONHPJ_00034,233,0.927915372822246,0.9530788856795305
42298,-/-,574.4487592692033,850.4563032419172,1.480473740292942,6.150137764338494e-05,9.105117459287083e-05,0.9999384986223566,0.9999089488254072,NDEONHPJ_00034,233,1.0719851481605884,1.1010555923504644
42400,-/-,529.9904031546824,594.6208855315664,1.121946514488152,5.6741596888907086e-05,6.366103685600107e-05,0.999943258403111,0.999936338963144,NDEONHPJ_00034,233,1.0211101431559428,1.0488009423048543
42424,+/+,181.34329467765073,144.07113966623854,0.7944663182740458,1.941489518273863e-05,1.5424480295506868e-05,0.9999805851048172,0.9999845755197045,NDEONHPJ_00034,233,0.9577899676321394,0.9837636295316997
42468,-/-,1334.9206401754807,729.0872825533891,0.5461652630208397,0.00014291868002261148,7.805721846514082e-05,0.9998570813199774,0.9999219427815349,NDEONHPJ_00034,233,0.8890319074166154,0.9131409657295222
42589,+/+,475.00243638145935,176.37800128836477,0.37132020339095945,5.085449963994764e-05,1.888330314965083e-05,0.9999491455003601,0.9999811166968503,NDEONHPJ_00034,233,0.818251755782199,0.8404413747713708
42793,+/+,928.9456514455142,1155.1885925965673,1.243548092182789,9.945436629093209e-05,0.0001236762874603369,0.9999005456337091,0.9998763237125396,NDEONHPJ_00034,233,1.039991251872968,1.0681940751092869
42897,+/,58.49783699279056,0,0,6.2628694137866544e-06,0.0,0.9999937371305863,1.0,NDEONHPJ_00034,233,0,0.0
