position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
7673,-/-,134.03224535774152,71.42244972567067,0.5328751266908879,5.45566074270482e-05,2.9071859094513342e-05,0.999945443392573,0.9999709281409055,NDEONHPJ_00007,240,0.8851428212044087,0.8401991993526533
7713,+/+,177.08923609442533,189.26949177302726,1.0687803276315864,7.208256421708441e-05,7.704042660046034e-05,0.9999279174357829,0.9999229595733995,NDEONHPJ_00007,240,1.012137843222718,0.9607459780932507
7775,+/+,45.83486110679244,305.3309725772421,6.661544623552791,1.8656663679715967e-05,0.00012428219762904453,0.9999813433363203,0.999875717802371,NDEONHPJ_00007,240,1.3460351239129669,1.277689437590833
7909,-/-,93.0586573986392,199.98285923187788,2.148997898983252,3.787868080427181e-05,8.140120546463736e-05,0.9999621213191957,0.9999185987945354,NDEONHPJ_00007,240,1.1395916154213537,1.0817282137171664
8233,+/+,202.09006942540302,153.55826691019195,0.7598506316851681,8.22589262242022e-05,6.250449705320369e-05,0.9999177410737758,0.9999374955029467,NDEONHPJ_00007,240,0.9498868340085604,0.9016557986920767
9256,+/+,161.81094905882784,260.69194149869793,1.6110896265982657,6.586367632384575e-05,0.00010611228569497369,0.9999341363236761,0.999893887714305,NDEONHPJ_00007,240,1.087025344759727,1.0318310248513547
9744,-/-,2.7778703701086327,53.566837294253,19.2834186471265,1.1307068896797555e-06,2.1803894320885005e-05,0.9999988692931103,0.9999781961056791,,240,1.5399511747885752,1.4617592925161875
9886,-/-,245.841527754614,212.48178793387024,0.8643038866320353,0.00010006755973665837,8.648878080617719e-05,0.9998999324402633,0.9999135112191938,NDEONHPJ_00008,240,0.9733892212042524,0.9239648390318348
10090,+/+,337.51124996819885,383.89566727547987,1.1374307295287238,0.00013738088709609029,0.0001562612426330092,0.9998626191129039,0.999843738757367,NDEONHPJ_00008,240,1.0234993221668414,0.9715305715889371
10306,-/-,91.66972221358488,146.41602193762486,1.5972124536003767,3.7313327359431934e-05,5.959731114375234e-05,0.9999626866726405,0.9999404026888562,NDEONHPJ_00008,240,1.0854433377285968,1.0303293451121267
10521,-/-,90.28078702853057,232.12296160842968,2.5711224862835333,3.674797391459206e-05,9.448354205716835e-05,0.9999632520260854,0.9999055164579428,NDEONHPJ_00008,240,1.1723175474090752,1.1127924682029442
11025,+/+,115.97608795203541,585.6640877504994,5.049869314377239,4.720701264412979e-05,0.00023838924457500937,0.9999527929873558,0.999761610755425,,240,1.2955148299414552,1.2297343398042777
11256,+/+,166.67222220651797,257.1208190124144,1.54267349177012,6.784241338078534e-05,0.00010465869274024803,0.9999321575866192,0.9998953413072598,NDEONHPJ_00009,240,1.079106958709058,1.024314699281562
11359,-/-,222.22962960869063,216.05291042015378,0.972205690125961,9.045655117438044e-05,8.794237376090286e-05,0.9999095434488257,0.9999120576262391,NDEONHPJ_00009,240,0.9948563692270217,0.9443419806060874
11606,-/-,122.920763877307,258.90638025555614,2.1062867825486573,5.003377986832918e-05,0.00010538548921761085,0.9999499662201317,0.9998946145107824,NDEONHPJ_00009,240,1.135931133126486,1.0782535944583134
12320,+/+,95.83652776874783,94.63474588651363,0.9874600853117917,3.900938769395157e-05,3.852021330023017e-05,0.999960990612306,0.9999614797866998,,240,0.9976974051374943,0.9470387613290708
12408,-/-,34.72337962635791,91.0636234002301,2.622544936009204,1.4133836120996946e-05,3.7066620345504505e-05,0.999985866163879,0.9999629333796545,NDEONHPJ_00010,240,1.1759233142909096,1.1162151502544657
12667,+/+,269.45342590053735,242.83632906728027,0.901218191068455,0.00010967856829893629,9.884432092134536e-05,0.9998903214317011,0.9999011556790787,NDEONHPJ_00010,240,0.9810207319935123,0.9312088555920804
13219,+/+,168.06115739157227,182.1272468004602,1.0836962545492579,6.840776682562521e-05,7.413324069100901e-05,0.9999315922331744,0.999925866759309,NDEONHPJ_00010,240,1.0146668055966013,0.9631465309880236
13266,-/-,176.39476850189817,198.1972979887361,1.1236007715648513,7.179988749466448e-05,8.067440898727452e-05,0.9999282001125054,0.9999193255910127,NDEONHPJ_00010,240,1.0212653248097396,0.9694100066972298
13845,-/-,4.1668055551629495,78.56469469823773,18.85489823274591,1.6960603345196336e-06,3.197904500396467e-05,0.9999983039396655,0.999968020954996,,240,1.5358534443558491,1.457869626638251
13949,+/+,261.8142823827386,180.34168555731844,0.6888153079963844,0.00010656912435231695,7.340644421364618e-05,0.9998934308756476,0.9999265935557864,NDEONHPJ_00012,240,0.9319763595462467,0.8846547385888203
13971,+/+,11.11148148043453,32.1401023765518,2.8925127970689752,4.522827558719022e-06,1.3082336592531004e-05,0.9999954771724413,0.9999869176634074,NDEONHPJ_00012,240,1.1937978103592515,1.1331820587868289
14425,+/+,127.08756943246995,116.06148080421484,0.9132402273684681,5.1729840202848816e-05,4.724177102858418e-05,0.9999482701597971,0.9999527582289715,NDEONHPJ_00012,240,0.983439754098848,0.9335050504969364
14469,+/+,39.58465277404802,183.91280804360196,4.646063440126384,1.6112573177936518e-05,7.486003716837184e-05,0.9999838874268221,0.9999251399628316,NDEONHPJ_00012,240,1.2802767208269552,1.2152699542035108
14623,-/-,238.20238423681525,478.53041316199347,2.0089236919066673,9.695811579003903e-05,0.00019478145593323937,0.99990304188421,0.9998052185440668,NDEONHPJ_00012,240,1.127304389965652,1.0700648790068439
14725,+/+,150.00499998586616,92.84918464337187,0.6189739318830729,6.105817204270679e-05,3.779341682286734e-05,0.9999389418279573,0.9999622065831771,,240,0.9124712726675275,0.8661400334065485
14894,-/-,97.9199305463293,185.69836928674374,1.896430770024734,3.985741786121138e-05,7.558683364573468e-05,0.9999601425821388,0.9999244131663543,NDEONHPJ_00013,240,1.1167771660308328,1.0600721807557234
15037,-/-,449.32053236507136,467.81704570314287,1.0411655199478913,0.00018289183940570046,0.00019042067706906237,0.9998171081605943,0.9998095793229309,NDEONHPJ_00013,240,1.0073619817231503,0.9562126136327042
15056,-/-,2.0834027775814747,119.63260329049837,57.42173552699891,8.480301672598168e-07,4.869536398330984e-05,0.9999991519698327,0.9999513046360167,NDEONHPJ_00013,240,1.7390572827980535,1.6507556765213787
15209,-/-,90.28078702853057,137.48821572191605,1.522895626491016,3.674797391459206e-05,5.596332875693818e-05,0.9999632520260854,0.9999440366712431,NDEONHPJ_00013,240,1.0767491230495294,1.0220765840465025
15704,-/-,77.78037036304171,176.7705630710349,2.2726886262684807,3.1659792911033154e-05,7.195285125892051e-05,0.9999683402070889,0.9999280471487411,NDEONHPJ_00013,240,1.1498018552946851,1.0914200229498263
15913,-/-,283.3427777510805,383.89566727547987,1.3548807219386267,0.00011533210274733505,0.0001562612426330092,0.9998846678972526,0.999843738757367,,240,1.0554235792691793,1.0018338566800538
23889,-/-,147.22712961575752,46.424592321685935,0.3153263426574145,5.992746515302704e-05,1.889670841143367e-05,0.999940072534847,0.9999811032915885,NDEONHPJ_00020,240,0.7894078454304133,0.7493252205229914
23952,+/+,71.53016203029729,74.9935722119542,1.0484188779020234,2.9115702409253704e-05,3.052545204923901e-05,0.9999708842975907,0.9999694745479507,NDEONHPJ_00020,240,1.0086275745061404,0.957413945234228
23976,-/-,54.168472217118335,24.997857403984735,0.4614835231790958,2.2048784348755232e-05,1.017515068307967e-05,0.9999779512156513,0.9999898248493169,NDEONHPJ_00020,240,0.8588998221424431,0.8152887032470943
24047,-/-,123.61523146983416,164.27163436904254,1.328894768191489,5.031645659074912e-05,6.686527591738069e-05,0.9999496835434093,0.9999331347240826,NDEONHPJ_00020,240,1.0518853746541725,0.9984753063834706
24212,+/+,92.36418980611204,160.700511882759,1.7398573215452482,3.759600408185187e-05,6.541168296265502e-05,0.9999624039959182,0.9999345883170373,NDEONHPJ_00020,240,1.1010527689575291,1.0451461987392665
24319,-/-,24.306365738450538,114.27591956107307,4.701481117775604,9.893685284697862e-06,4.651497455122134e-05,0.9999901063147153,0.9999534850254488,,240,1.2824350550939072,1.217318697840793
24704,+/+,154.86627313355626,23.212296160842968,0.1498860642228069,6.303690909964636e-05,9.448354205716835e-06,0.9999369630909003,0.9999905516457943,NDEONHPJ_00021,240,0.6537055434036052,0.6205132787867484
24795,+/+,59.02974536480844,244.62189031042203,4.144044477892283,2.4027521405694803e-05,9.957111739870819e-05,0.9999759724785943,0.9999004288826013,NDEONHPJ_00021,240,1.2594163572146537,1.1954687872218794
24968,+/+,130.55990739510574,107.133674588506,0.8205710062607021,5.314322381494851e-05,4.360778864177001e-05,0.999946856776185,0.9999563922113582,NDEONHPJ_00021,240,0.963915881609397,0.9149725135538257
25024,-/-,47.22379629184675,96.4203071296554,2.0417737391075117,1.9222017124555842e-05,3.924700977759301e-05,0.9999807779828754,0.9999607529902224,,240,1.130247869615856,1.072858901831372
25075,-/-,61.11314814238992,167.84275685532606,2.7464262921665017,2.4875551572954623e-05,6.831886887210635e-05,0.9999751244484271,0.9999316811311278,,240,1.1843493076314537,1.12421330907006
25293,-/-,44.44592592173812,7.142244972567067,0.16069515539272083,1.8091310234876088e-05,2.9071859094513338e-06,0.9999819086897651,0.9999970928140905,,240,0.6664154858202395,0.6325778667678651
25334,+/+,76.3914351779874,24.997857403984735,0.3272337709815406,3.109443946619328e-05,1.017515068307967e-05,0.9999689055605339,0.9999898248493169,,240,0.796173924446747,0.7557477480926609
25392,+/+,16.667222220651798,7.142244972567067,0.42852041438058885,6.784241338078534e-06,2.9071859094513338e-06,0.999993215758662,0.9999970928140905,,240,0.8453793088661008,0.8024547015950645
25439,+/+,36.112314811412226,32.1401023765518,0.8900039375596847,1.4699189565836823e-05,1.3082336592531004e-05,0.9999853008104341,0.9999869176634074,,240,0.9787377026349947,0.9290417483262553
25614,-/-,86.11398147336762,55.35239853739477,0.6427806215708833,3.5051913580072426e-05,2.253069079824784e-05,0.9999649480864199,0.9999774693092017,,240,0.9193591640518345,0.8726781882530718
25682,-/-,111.11481480434531,14.284489945134133,0.12855612431417665,4.522827558719022e-05,5.8143718189026676e-06,0.9999547717244128,0.9999941856281811,NDEONHPJ_00022,240,0.6256979532073408,0.5939277896487596
25695,-/-,97.9199305463293,162.48607312590076,1.659376923771642,3.985741786121138e-05,6.613847944001785e-05,0.9999601425821388,0.99993386152056,NDEONHPJ_00022,240,1.0924109219941247,1.0369431463892504
25944,-/-,486.1273147690107,362.4689323577786,0.7456255210222247,0.0001978737056939572,0.00014753968490465518,0.9998021262943061,0.9998524603150953,NDEONHPJ_00022,240,0.9464333561307248,0.8983776730851928
26017,+/+,62.50208332744423,94.63474588651363,1.5141054641447473,2.5440905017794498e-05,3.852021330023017e-05,0.9999745590949822,0.9999614797866998,NDEONHPJ_00022,240,1.0756917008074152,1.0210728530102013
26162,-/-,140.28245369048594,273.1908702006903,1.9474343584226765,5.710069792882765e-05,0.00011119986103651352,0.9999428993020711,0.9998888001389635,NDEONHPJ_00022,240,1.1216233154469393,1.0646722642245308
26219,-/-,122.920763877307,176.7705630710349,1.4380854584297729,5.003377986832918e-05,7.195285125892051e-05,0.9999499662201317,0.9999280471487411,NDEONHPJ_00022,240,1.066294471301052,1.012152773088369
26443,+/+,91.66972221358488,396.3945959774722,4.324160545113215,3.7313327359431934e-05,0.00016134881797454903,0.9999626866726405,0.9998386511820254,NDEONHPJ_00022,240,1.2671906032553044,1.2028482915712875
26781,-/-,325.7053008952372,226.76627787900438,0.6962314621705943,0.00013257538281495135,9.230315262507985e-05,0.999867424617185,0.9999076968473749,NDEONHPJ_00022,240,0.9339291031491099,0.88650833054298
26873,-/-,57.640810179754126,85.7069396708048,1.4869142089350555,2.3462167960854928e-05,3.488623091341601e-05,0.9999765378320391,0.9999651137690866,NDEONHPJ_00022,240,1.0723848494041504,1.0179339088366264
26997,-/-,205.56240738803882,126.77484826306544,0.6167219477234152,8.367230983630191e-05,5.160254989276118e-05,0.9999163276901637,0.9999483974501072,NDEONHPJ_00022,240,0.9118047624122808,0.8655073655823249
27179,-/-,152.7828703559748,221.40959414957908,1.449178128632537,6.218887893238656e-05,9.012276319299136e-05,0.9999378111210676,0.999909877236807,NDEONHPJ_00023,240,1.0676976572075685,1.0134847114456094
27483,-/-,75.00249999293308,198.1972979887361,2.642542555346965,3.0529086021353396e-05,8.067440898727452e-05,0.9999694709139787,0.9999193255910127,NDEONHPJ_00024,240,1.1773151992967028,1.1175363615205383
27585,+/+,550.0183332815093,635.659802558469,1.1557065721173458,0.0002238799641565916,0.00025873954594116875,0.9997761200358434,0.9997412604540589,NDEONHPJ_00024,240,1.0264107339657333,0.9742941548252405
27662,+/+,584.7417129078672,623.1608738564765,1.065702788257664,0.00023801380027758853,0.00025365197059962885,0.9997619861997225,0.9997463480294003,NDEONHPJ_00024,240,1.0116136642407998,0.9602484145923392
28010,+/+,131.2543749876329,355.3266873852116,2.707160713071022,5.3425900537368455e-05,0.00014463249899520386,0.9999465740994626,0.9998553675010048,NDEONHPJ_00024,240,1.1817321273454169,1.1217290175769679
28035,-/-,2.7778703701086327,28.568979890268267,10.284489945134133,1.1307068896797555e-06,1.1628743637805335e-05,0.9999988692931103,0.9999883712563622,NDEONHPJ_00024,240,1.4252518592822099,1.3528838989117802
28137,+/+,60.41868054986276,478.53041316199347,7.920239383034332,2.4592874850534685e-05,0.00019478145593323937,0.9999754071251494,0.9998052185440668,NDEONHPJ_00024,240,1.377630408084399,1.307680453535622
29906,+/+,618.0761573491708,648.1587312604613,1.0486713062032837,0.0002515822829537456,0.00026382712128270855,0.9997484177170463,0.9997361728787173,,240,1.0086734950203913,0.9574575341086822
29936,+/,20.834027775814747,0,0,8.480301672598167e-06,0.0,0.9999915196983274,1.0,,240,0,0.0
30258,-/-,390.29078700026287,380.3245447891963,0.9744645722035457,0.00015886431800000566,0.00015480764967828353,0.999841135682,0.9998451923503218,NDEONHPJ_00026,240,0.9952795369199586,0.9447436617227164
30322,+/+,238.8968518293424,433.8913820834493,1.8162289656014494,9.724079251245898e-05,0.00017661154399916854,0.9999027592074875,0.9998233884560008,NDEONHPJ_00026,240,1.1089016060656764,1.0525965067529965
30324,+/+,243.7581249770325,316.0443400360927,1.2965489460746025,9.921952956939855e-05,0.00012864297649322153,0.9999007804704306,0.9998713570235068,NDEONHPJ_00026,240,1.0473917188800388,0.9942098184947972
30745,+/+,28.473171293613486,74.9935722119542,2.633832790827034,1.1589745619217495e-05,3.052545204923901e-05,0.9999884102543808,0.9999694745479507,NDEONHPJ_00026,240,1.1767061132834356,1.116958202190287
30866,-/-,100.00333332391078,62.49464350996183,0.6249256043050254,4.07054480284712e-05,2.5437876707699172e-05,0.9999592945519715,0.9999745621232923,NDEONHPJ_00026,240,0.9142186459683749,0.8677986828506512
30944,-/-,2115.3482868377237,971.3453162691211,0.45918930812155034,0.0008610332964911338,0.0003953772836853814,0.9991389667035089,0.9996046227163147,NDEONHPJ_00026,240,0.8579194004012565,0.8143580629682159
30968,+/+,545.8515277263464,333.8999524675104,0.6117047136577872,0.000222183903822072,0.00013591094126684988,0.9997778160961779,0.9998640890587331,NDEONHPJ_00026,240,0.9103053197615605,0.8640840579709089
31236,-/-,246.53599534714115,201.76842047501964,0.8184136364789839,0.00010035023645907831,8.212800194200019e-05,0.999899649763541,0.999917871998058,NDEONHPJ_00026,240,0.9634340151860464,0.914515114167653
32724,+/+,88.19738425094909,241.0507678241385,2.7330829578604487,3.589994374733224e-05,9.811752444398251e-05,0.9999641000562527,0.999901882475556,NDEONHPJ_00027,240,1.183464722258479,1.1233736390141913
32778,-/-,56.25187499469981,91.0636234002301,1.6188548987711135,2.289681451601505e-05,3.7066620345504505e-05,0.9999771031854839,0.9999629333796545,NDEONHPJ_00027,240,1.087897500490793,1.032658896387335
32880,+/+,121.53182869225267,562.4517915896565,4.62802047531036,4.94684264234893e-05,0.00022894089036929255,0.9999505315735765,0.9997710591096307,NDEONHPJ_00027,240,1.2795949412121206,1.2146227923299733
33252,+/+,662.5220832709089,703.511129797856,1.0618681966412078,0.0002696735931886217,0.0002863578120809564,0.9997303264068114,0.999713642187919,NDEONHPJ_00027,240,1.0109561456314922,0.9596242818582026
34107,-/-,154.1718055410291,355.3266873852116,2.304744931398303,6.275423237722643e-05,0.00014463249899520386,0.9999372457676228,0.9998553675010048,NDEONHPJ_00028,240,1.1523662453797452,1.0938542046939246
34145,-/-,48.612731476901075,178.55612431417666,3.67303212326219,1.9787370569395724e-05,7.267964773628334e-05,0.9999802126294306,0.9999273203522637,,240,1.2373962201325177,1.174566734917064
34323,-/-,186.81178238980556,274.9764314438321,1.4719437282069299,7.604003833096356e-05,0.00011192665751387637,0.999923959961669,0.9998880733424861,NDEONHPJ_00029,240,1.0705432739965526,1.0161858404504356
34425,+/+,578.4915045751228,701.7255685547143,1.2130265751613787,0.00023546970977580912,0.00028563101560359356,0.9997645302902242,0.9997143689843964,NDEONHPJ_00029,240,1.0352459784109218,0.9826807847917259
34723,-/-,70.14122684524297,82.13581718452127,1.1710062808816095,2.8550348964413826e-05,3.3432637958690345e-05,0.9999714496510356,0.9999665673620413,NDEONHPJ_00029,240,1.0288047568135128,0.9765666198238261
35329,-/-,38.1957175889937,287.4753601458244,7.526376732575433,1.554721973309664e-05,0.00011701423285541618,0.9999844527802669,0.9998829857671446,NDEONHPJ_00030,240,1.3683060722960758,1.2988295661125229
35431,+/+,265.28662034537444,296.4031663615333,1.1172940647200695,0.00010798250796441666,0.00012064821524223037,0.9998920174920356,0.9998793517847577,NDEONHPJ_00030,240,1.0202390037861044,0.9684357976976428
35452,+/+,200.00666664782156,292.8320438752497,1.4641114158003452,8.14108960569424e-05,0.00011919462228750469,0.999918589103943,0.9998808053777125,NDEONHPJ_00030,240,1.0695701610825459,1.0152621378889488
35785,+/+,314.5938194148027,376.7534223029128,1.1975868534344933,0.00012805255525623232,0.00015335405672355787,0.9998719474447437,0.9998466459432764,NDEONHPJ_00030,240,1.032903958253399,0.9804576820177116
37391,+/+,207.6458101656203,476.7448519188517,2.295952186748172,8.452034000356173e-05,0.00019405465945587653,0.9999154796599964,0.9998059453405441,NDEONHPJ_00031,240,1.1516746187350633,1.0931976957789882
37704,-/-,447.93159718001704,542.810617915097,1.211815869504177,0.0001823264859608606,0.0002209461291183014,0.9998176735140392,0.9997790538708817,NDEONHPJ_00031,240,1.0350615936779024,0.9825057622966613
37946,+/+,34.02891203383075,130.34597074934896,3.830447785687713,1.3851159398577005e-05,5.3056142847486845e-05,0.9999861488406014,0.9999469438571525,NDEONHPJ_00031,240,1.2450499922115,1.1818318824375944
39862,-/-,30.55657407119496,92.84918464337187,3.038599301971449,1.2437775786477311e-05,3.779341682286734e-05,0.9999875622242135,0.9999622065831771,NDEONHPJ_00032,240,1.202791529814116,1.141719117105731
39922,-/-,209.72921294320176,367.8256160872039,1.7538120270675757,8.536837017082154e-05,0.00014972007433674368,0.9999146316298292,0.9998502799256632,NDEONHPJ_00032,240,1.10251773290542,1.0465367783232749
39958,-/-,84.7250462883133,198.1972979887361,2.339299967028461,3.4486560135232544e-05,8.067440898727452e-05,0.9999655134398647,0.9999193255910127,NDEONHPJ_00032,240,1.1550740872679481,1.0964245543956213
40024,+/+,2.0834027775814747,24.997857403984735,11.998571602656488,8.480301672598168e-07,1.017515068307967e-05,0.9999991519698327,0.9999898248493169,NDEONHPJ_00032,240,1.4533780094351512,1.379581928058329
40243,+/+,91.66972221358488,33.925663619693566,0.3700858124195995,3.7313327359431934e-05,1.3809133069893837e-05,0.9999626866726405,0.9999861908669301,,240,0.8186270560164706,0.7770608093477609
40449,-/-,256.9530092350485,205.33954296130318,0.7991326646556929,0.00010459038729537738,8.358159489672586e-05,0.9998954096127046,0.9999164184051033,NDEONHPJ_00033,240,0.959083518755718,0.9103855166270268
40510,-/-,511.82261569251557,260.69194149869793,0.5093404111226538,0.00020833274442349497,0.00010611228569497369,0.9997916672555766,0.999893887714305,NDEONHPJ_00033,240,0.8768887421085143,0.8323642257397764
40726,-/-,207.6458101656203,864.2116416806151,4.161950780472342,8.452034000356173e-05,0.00035176949504361145,0.9999154796599964,0.9996482305049564,NDEONHPJ_00033,240,1.2602471710690517,1.196257416038104
40870,+/+,220.8406944236363,601.7341389387753,2.7247430121935556,8.989119772954057e-05,0.0002449304128712749,0.9999101088022705,0.9997550695871287,NDEONHPJ_00033,240,1.1829271296725297,1.1228633429924961
41192,-/-,454.8762731052886,616.0186288839095,1.3542553553707162,0.00018515325318505996,0.00025074478469017754,0.999814846746815,0.9997492552153098,NDEONHPJ_00033,240,1.0553440923600237,1.0017584057631717
42195,-/-,30.55657407119496,174.98500182789314,5.726590992176961,1.2437775786477311e-05,7.122605478155768e-05,0.9999875622242135,0.9999287739452184,NDEONHPJ_00034,240,1.3184296483053999,1.2514856454483776
42445,-/-,20.139560183287585,87.49250091394657,4.3443104078583845,8.197624950178228e-06,3.561302739077884e-05,0.9999918023750498,0.9999643869726093,NDEONHPJ_00034,240,1.2680165253100075,1.203632276971683
42876,+/+,143.75479165312174,230.3374003652879,1.602293723336115,5.8514081540927353e-05,9.375674557980551e-05,0.9999414859184591,0.9999062432544202,NDEONHPJ_00034,240,1.0860254550024635,1.0308819050558053
42905,-/-,0.6944675925271582,26.7834186471265,38.566837294253,2.826767224199389e-07,1.0901947160442502e-05,0.9999997173232775,0.9999890980528395,NDEONHPJ_00034,240,1.6664205610152643,1.5818071249164989
43007,+/+,186.1173147972784,342.8277586832192,1.8419981991285015,7.575736160854362e-05,0.00013954492365366404,0.9999242426383914,0.9998604550763464,NDEONHPJ_00034,240,1.1114690958924343,1.0550336308476738
43058,-/-,149.310532393339,508.88495429540353,3.408232132980498,6.077549532028686e-05,0.00020713699604840756,0.9999392245046798,0.9997928630039515,NDEONHPJ_00034,240,1.2237645781732989,1.1616272472031905
43923,+/+,138.19905091290448,148.20158318076665,1.072377720409715,5.625266776156784e-05,6.0324107621115186e-05,0.9999437473322385,0.9999396758923789,NDEONHPJ_00034,240,1.0127507898782855,0.9613278020395297
43971,+/+,336.8167823756717,789.2180694686609,2.3431672967779833,0.00013709821037367036,0.00032124404299437243,0.9998629017896263,0.9996787559570056,NDEONHPJ_00034,240,1.1554045766206797,1.0967382629666085
44543,-/-,48.612731476901075,51.781276051111234,1.0651793157460352,1.9787370569395724e-05,2.1077097843522172e-05,0.9999802126294306,0.9999789229021565,,240,1.0115213685990927,0.9601608053134654
44628,-/-,44.44592592173812,144.6304606944831,3.254076896702597,1.8091310234876088e-05,5.8870514666389514e-05,0.9999819086897651,0.9999411294853336,,240,1.2152957378074498,1.1535884169439679
44633,-/-,38.890185181520856,317.8299012792345,8.172496474258375,1.5829896455516577e-05,0.00012936977297058438,0.9999841701035445,0.9998706302270294,,240,1.3833369672585487,1.3130972589757373
45395,+/+,2.7778703701086327,67.85132723938713,24.425663619693566,1.1307068896797555e-06,2.7618266139787673e-05,0.9999988692931103,0.9999723817338602,NDEONHPJ_00036,240,1.5830846265552423,1.5027026191426833
46113,+/+,27.084236108559168,7.142244972567067,0.26370487038805474,1.1024392174377616e-05,2.9071859094513338e-06,0.9999889756078256,0.9999970928140905,NDEONHPJ_00036,240,0.7567927976836868,0.7183662200688491
46338,+/+,20.139560183287585,62.49464350996183,3.103078862755989,8.197624950178228e-06,2.5437876707699172e-05,0.9999918023750498,0.9999745621232923,,240,1.2066210926841305,1.1453542317789525
46354,-/-,79.8637731406232,394.60903473433046,4.9410266910318335,3.250782307829297e-05,0.00016062202149718621,0.9999674921769217,0.9998393779785029,,240,1.2915241530608585,1.2259462917744808
46456,+/+,0.6944675925271582,24.997857403984735,35.99571480796947,2.826767224199389e-07,1.017515068307967e-05,0.9999997173232775,0.9999898248493169,,240,1.6538318449645386,1.5698576079647537
46494,+/+,111.80928239687246,158.91495063961725,1.4213037346536304,4.551095230961016e-05,6.468488648529219e-05,0.9999544890476904,0.9999353151135147,NDEONHPJ_00037,240,1.064152187987136,1.0101192654080045
46568,+/+,293.7597916389879,337.4710749537939,1.148799408764983,0.00011957225358363415,0.00013736453422157554,0.9998804277464164,0.9998626354657785,NDEONHPJ_00037,240,1.0253137730129747,0.9732528926784438
46660,-/-,236.11898145923377,346.3988811695027,1.4670522421735455,9.611008562277921e-05,0.0001409985166083897,0.9999038899143772,0.9998590014833916,NDEONHPJ_00037,240,1.0699376749638798,1.015610991047389
46788,-/-,104.17013887907373,124.98928701992367,1.1998571602656487,4.240150836299084e-05,5.0875753415398344e-05,0.999957598491637,0.9999491242465846,NDEONHPJ_00037,240,1.0332463560429355,0.980782694367964
46817,-/-,106.2535416566552,203.5539817181614,1.9157383231132208,4.324953853025065e-05,8.285479841936302e-05,0.9999567504614697,0.9999171452015806,,240,1.1186262059980265,1.0618273346843214
47923,+/+,88.89185184347625,135.70265447877426,1.5266039762308479,3.6182620469752177e-05,5.523653227957535e-05,0.9999638173795302,0.9999447634677204,NDEONHPJ_00039,240,1.077192855906757,1.0224977861197022
48069,-/-,781.2760415930529,1167.7570530147154,1.4946792053594942,0.0003180113127224312,0.0004753248961952931,0.9996819886872775,0.9995246751038047,NDEONHPJ_00039,240,1.0733638053517636,1.01886315774842
48086,+/+,1038.9235184206286,676.7277111507295,0.6513739453886759,0.0004228843767402286,0.00027545586492051387,0.9995771156232598,0.9997245441350795,NDEONHPJ_00039,240,0.9217596101621975,0.8749567503694903
