position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
8338,+/+,449.87555243742156,466.3595418386322,1.0366412206929239,0.0001954401845975823,0.0002026013515336881,0.9998045598154024,0.9997973986484663,NDEONHPJ_00007,211,1.0067253468107866,1.0142212343634647
8407,+/+,8.389287691140728,21.98006037354209,2.620015093385523,3.6445722069479213e-06,9.548834191136939e-06,0.9999963554277931,0.9999904511658089,NDEONHPJ_00007,211,1.1799724547028398,1.188758307630582
8433,-/-,626.0505939513769,627.8652028442241,1.0028985019907004,0.00027197620094348863,0.00027276452450334646,0.9997280237990566,0.9997272354754967,NDEONHPJ_00007,211,1.0005409520069417,1.0079907917192847
8509,-/-,14.681253459496274,38.226191953986245,2.6037417077123206,6.378001362158862e-06,1.6606668158499025e-05,0.9999936219986378,0.9999833933318415,NDEONHPJ_00007,211,1.1788092215373631,1.1875864132497762
8535,+/+,84.94153787279987,23.891369971241403,0.2812683943516396,3.6901293595347704e-05,1.0379167599061889e-05,0.9999630987064047,0.999989620832401,NDEONHPJ_00007,211,0.7629858396257484,0.7686668886588718
8587,-/-,373.3233022557624,368.8827523559673,0.9881053503144228,0.0001621834632091825,0.0001602543477295156,0.9998378165367908,0.9998397456522705,NDEONHPJ_00007,211,0.997763789349533,1.0051929508311537
8611,+/+,313.5496274563847,287.6520944537465,0.9174053140718829,0.00013621588623467855,0.00012496517789270514,0.9998637841137653,0.9998750348221073,NDEONHPJ_00007,211,0.9838902726756699,0.9912161345619472
8689,+/+,2.097321922785182,96.52113468381526,46.02113468381526,9.111430517369803e-07,4.1931837100210034e-05,0.9999990888569482,0.9999580681628998,NDEONHPJ_00007,211,1.715484419988638,1.7282575942723115
8692,-/,32.50848980317032,0,0,1.4122717301923194e-05,0.0,0.999985877282698,1.0,NDEONHPJ_00007,211,0,0.0
8794,+/+,173.02905862977752,326.8339412065824,1.8888962570494834,7.516930176830088e-05,0.00014198701275516665,0.9999248306982317,0.9998580129872449,NDEONHPJ_00007,211,1.1188498309825168,1.1271805763520917
9177,-/-,175.1263805525627,114.67857586195873,0.6548332438557932,7.608044482003785e-05,4.982000447549707e-05,0.99992391955518,0.9999501799955245,NDEONHPJ_00007,211,0.9208875050183275,0.9277442601483649
9688,-/-,72.35760633608878,90.78720589071733,1.2547016200207923,3.143443528492582e-05,3.944083687643518e-05,0.999968565564715,0.9999605591631235,,211,1.0423976368273122,1.0501591335409768
9790,+/+,6.2919657683555466,39.1818467528359,6.2272822509453,2.7334291552109412e-06,1.70218348624615e-05,0.9999972665708448,0.9999829781651376,NDEONHPJ_00008,211,1.3417428354336731,1.3517332001849764
9846,+/+,22.02188018924441,3.8226191953986244,0.1735827805141547,9.567002043238293e-06,1.6606668158499023e-06,0.9999904329979568,0.9999983393331842,NDEONHPJ_00008,211,0.672804108772293,0.6778136816019763
9956,-/-,53.48170903102214,76.45238390797249,1.4295052512930388,2.3234147819292998e-05,3.321333631699805e-05,0.9999767658521808,0.999966786663683,NDEONHPJ_00008,211,1.0667691562761377,1.074712118738981
9993,+/+,112.20672286900724,192.08661456878087,1.711899337734222,4.874615326792844e-05,8.34485074964576e-05,0.9999512538467321,0.9999165514925036,NDEONHPJ_00008,211,1.1004588790598977,1.1086526888610624
10017,+/+,111.15806190761465,45.87143034478349,0.41266849707138664,4.829058174205996e-05,1.9928001790198828e-05,0.999951709418258,0.9999800719982098,NDEONHPJ_00008,211,0.8346117685973714,0.8408261308237388
10027,+/+,7.340626729748137,20.06875077584278,2.733928793097937,3.189000681079431e-06,8.718500783211987e-06,0.9999968109993189,0.9999912814992168,NDEONHPJ_00008,211,1.1879246864536972,1.1967697502031258
10058,-/+,30.41116788038514,34.40357275858762,1.1312808799025946,1.3211574250186215e-05,1.4946001342649122e-05,0.9999867884257498,0.9999850539986573,NDEONHPJ_00008,211,1.0230484972064828,1.0306659238663853
10078,-/-,5.243304806962955,15.290476781594498,2.916190712637799,2.277857629342451e-06,6.642667263399609e-06,0.9999977221423707,0.9999933573327366,NDEONHPJ_00008,211,1.1999835244464527,1.2089183760351327
10393,-/-,19.92455826645923,1.9113095976993122,0.09592732607361182,8.655858991501313e-06,8.303334079249512e-07,0.9999913441410085,0.9999991696665921,NDEONHPJ_00008,211,0.5619897363332024,0.5661742061914988
10691,+/+,19.92455826645923,102.25506347691321,5.132111944938233,8.655858991501313e-06,4.442283732398489e-05,0.9999913441410085,0.999955577162676,,211,1.3056067477300715,1.3153280499700573
11098,-/-,12.583931536711093,32.49226316088831,2.582043860148051,5.4668583104218824e-06,1.4115667934724168e-05,0.9999945331416896,0.9999858843320653,NDEONHPJ_00009,211,1.177245255270453,1.1860108019842477
11203,-/-,146.81253459496276,379.3949551433135,2.5842136449044784,6.378001362158863e-05,0.00016482118147310282,0.9999362199863784,0.9998351788185269,NDEONHPJ_00009,211,1.1774225363388573,1.186189403054138
11325,-/-,577.8121897273177,668.9583591947593,1.1577435905435909,0.0002510199107535381,0.0002906166927737329,0.9997489800892465,0.9997093833072263,NDEONHPJ_00009,211,1.027376215585287,1.0350258656221312
11328,-/-,334.5228466842365,716.741099137242,2.142577424057944,0.00014532731675204836,0.0003113750279718567,0.9998546726832479,0.9996886249720282,NDEONHPJ_00009,211,1.1424176852687273,1.1509239124478614
11332,+/+,314.5982884177773,471.13781583288045,1.4975854388858696,0.00013667145776054704,0.00020467718505350044,0.9998633285422395,0.9997953228149465,NDEONHPJ_00009,211,1.0754742081244442,1.0834819867658032
11419,+/+,18.875897305066637,5.733928793097936,0.30376986589977073,8.200287465632822e-06,2.4910002237748535e-06,0.9999917997125344,0.9999975089997762,NDEONHPJ_00009,211,0.7773690384053918,0.7831571820309396
11427,+/+,8.389287691140728,122.32381425275598,14.580953563188995,3.6445722069479213e-06,5.3141338107196874e-05,0.9999963554277931,0.9999468586618928,NDEONHPJ_00009,211,1.500721495734079,1.5118955856837817
11430,+/+,18.875897305066637,27.713989166640026,1.4682210185155586,8.200287465632822e-06,1.2039834414911792e-05,0.9999917997125344,0.9999879601655851,NDEONHPJ_00009,211,1.0717611681722772,1.0797413002166292
11440,+/,25.167863073422186,0,0,1.0933716620843765e-05,0.0,0.9999890662833791,1.0,NDEONHPJ_00009,211,0,0.0
11592,-/-,31.459828841777732,0.9556547988496561,0.030376986589977072,1.3667145776054705e-05,4.151667039624756e-07,0.9999863328542239,0.999999584833296,NDEONHPJ_00009,211,0.34712869991078754,0.3497133549103677
11694,+/+,203.44022651016266,416.6654922984501,2.048097858746908,8.83808760184871e-05,0.00018101268292763936,0.9999116191239815,0.9998189873170723,NDEONHPJ_00009,211,1.1339752525332212,1.142418618946351
11784,+/+,102.76877421647391,221.7119133331202,2.1573859863902087,4.464600953511203e-05,9.631867531929434e-05,0.9999553539904649,0.9999036813246807,NDEONHPJ_00009,211,1.1436802656820981,1.1521958937974803
11914,-/-,416.3184016728586,1049.3089691369223,2.520448207238904,0.00018086189576979058,0.00045585304095079813,0.9998191381042302,0.9995441469590493,NDEONHPJ_00009,211,1.1727922027898026,1.1815245929125102
12224,-/-,8.389287691140728,20.06875077584278,2.392187693960695,3.6445722069479213e-06,8.718500783211987e-06,0.9999963554277931,0.9999912814992168,,211,1.1629740885344215,1.1716333748253136
12355,+/+,38.800455571525866,0.9556547988496561,0.02462998912700844,1.6856146457134136e-05,4.151667039624756e-07,0.9999831438535428,0.999999584833296,,211,0.307942124241012,0.31023500336971965
12510,+/+,139.4719078652146,263.7607244825051,1.891138714022633,6.059101294050919e-05,0.00011458601029364327,0.9999394089870595,0.9998854139897063,NDEONHPJ_00010,211,1.1190688458767275,1.127401221990005
12544,-/-,134.22860305825165,385.1288839364114,2.869201311506428,5.831315531116674e-05,0.00016731218169687765,0.9999416868446889,0.9998326878183031,NDEONHPJ_00010,211,1.1969716236004835,1.2058840491420468
12694,-/,62.919657683555464,0,0,2.733429155210941e-05,0.0,0.9999726657084479,1.0,NDEONHPJ_00010,211,0,0.0
12759,-/-,13.632592498103683,12.42351238504553,0.9113095976993123,5.922429836290372e-06,5.397167151512183e-06,0.9999940775701637,0.9999946028328485,NDEONHPJ_00010,211,0.9826465669505879,0.9899631684379955
12800,+/+,328.230880915881,581.0381177005909,1.7702116147002611,0.00014259388759683744,0.00025242135600918515,0.9998574061124031,0.9997475786439908,NDEONHPJ_00010,211,1.1067331486060983,1.1149736754380226
12818,+/,28.31384595759996,0,0,1.2300431198449235e-05,0.0,0.9999876995688015,1.0,NDEONHPJ_00010,211,0,0.0
12828,+/+,87.03885979558505,286.69643965489684,3.293890112166189,3.781243664708468e-05,0.0001245500111887427,0.9999621875633529,0.9998754499888113,NDEONHPJ_00010,211,1.2227591444393837,1.2318635790101058
12880,+/+,460.36216205134747,506.49704339031774,1.100214320684819,0.00019999589985626718,0.00022003835310011207,0.9998000041001437,0.9997799616468999,NDEONHPJ_00010,211,1.017849016155969,1.0254277284580673
12883,+/+,17.82723634367405,59.25059752867868,3.323599709256315,7.744715939764334e-06,2.5740335645673487e-05,0.9999922552840602,0.9999742596643544,NDEONHPJ_00010,211,1.2244212103465113,1.2335380203473192
12928,-/-,4.194643845570364,20.06875077584278,4.78437538792139,1.8222861034739607e-06,8.718500783211987e-06,0.9999981777138965,0.9999912814992168,NDEONHPJ_00010,211,1.2924898895372647,1.3021135261186187
12982,-/,23.070541150637002,0,0,1.0022573569106783e-05,0.0,0.9999899774264309,1.0,NDEONHPJ_00010,211,0,0.0
13282,-/-,36.70313364874069,4.778273994248281,0.13018708538561602,1.5945003405397157e-05,2.075833519812378e-06,0.9999840549965946,0.9999979241664801,NDEONHPJ_00010,211,0.6190498179042179,0.6236591463960611
13384,+/+,56.62769191519992,140.48125543089944,2.4807872381814606,2.460086239689847e-05,6.102950548248391e-05,0.9999753991376031,0.9999389704945175,,211,1.1697762790196973,1.1784862131413518
13888,-/-,23.070541150637002,12.42351238504553,0.53850112591323,1.0022573569106783e-05,5.397167151512183e-06,0.9999899774264309,0.9999946028328485,,211,0.8843448823559308,0.8909295479918227
13926,+/+,50.33572614684437,79.31934830452145,1.5758061793550606,2.186743324168753e-05,3.445883642888547e-05,0.9999781325667583,0.9999655411635712,NDEONHPJ_00012,211,1.0849762179126294,1.0930547467314051
13949,b/b,20.97321922785182,40.13750155168556,1.9137501551685558,9.111430517369804e-06,1.7437001566423975e-05,0.9999908885694826,0.9999825629984336,NDEONHPJ_00012,211,1.121280136413188,1.1296289773798238
14293,-/-,37.751794610133274,150.99345821824568,3.9996365676803154,1.6400574931265643e-05,6.559633922607114e-05,0.9999835994250688,0.9999344036607739,NDEONHPJ_00012,211,1.2590250723353804,1.2683995361830678
14502,-/-,149.9585174791405,206.42143655152572,1.376523588133227,6.514672819919409e-05,8.967600805589472e-05,0.9999348532718008,0.9999103239919441,NDEONHPJ_00012,211,1.059715181131042,1.0676056210219103
14503,+/+,10.48660961392591,13.379167183895186,1.2758334367790372,4.555715258684902e-06,5.8123338554746585e-06,0.9999954442847413,0.9999941876661446,NDEONHPJ_00012,211,1.0455170799954066,1.0533018034960882
14563,+/+,12.583931536711093,12.42351238504553,0.9872520641742549,5.4668583104218824e-06,5.397167151512183e-06,0.9999945331416896,0.9999946028328485,NDEONHPJ_00012,211,0.997602709715078,1.005030671828042
14725,+/+,5.243304806962955,18.157441178143465,3.4629764712573863,2.277857629342451e-06,7.888167375287036e-06,0.9999977221423707,0.9999921118326247,,211,1.2320942283147227,1.2412681701639157
14785,-/-,23.070541150637002,34.40357275858762,1.4912338871443291,1.0022573569106783e-05,1.4946001342649122e-05,0.9999899774264309,0.9999850539986573,,211,1.0746673717026862,1.0826691427918265
14826,-/-,47.189743262666596,14.334821982744842,0.30376986589977073,2.0500718664082058e-05,6.2275005594371335e-06,0.9999794992813359,0.9999937724994405,,211,0.7773677944558445,0.783155928819178
14928,+/+,485.5300251247696,905.0050945106243,1.8639528920545327,0.00021092961647711092,0.00039316286865246437,0.9997890703835229,0.9996068371313476,NDEONHPJ_00013,211,1.1163900336594876,1.1247024638409189
14963,-/-,651.218457024799,826.6414010049525,1.2693764927695734,0.0002829099175643324,0.00035911919892754135,0.9997170900824357,0.9996408808010725,NDEONHPJ_00013,211,1.0445836671904705,1.052361440674995
14996,+/+,17.82723634367405,33.447917959737964,1.8762256423221133,7.744715939764334e-06,1.4530834638686645e-05,0.9999922552840602,0.9999854691653614,NDEONHPJ_00013,211,1.1175796686296888,1.1259009566093205
14998,-/-,14.681253459496274,7.645238390797249,0.5207483415424642,6.378001362158862e-06,3.3213336316998046e-06,0.9999936219986378,0.9999966786663683,NDEONHPJ_00013,211,0.8780813969023418,0.8846194258037988
15065,+/+,199.2455826645923,459.6699582466846,2.307052192070364,8.655858991501313e-05,0.00019969518460595076,0.999913441410085,0.9998003048153941,NDEONHPJ_00013,211,1.156226381879912,1.1648354260163962
15125,-/-,182.46700728231085,344.99138238472585,1.8907055446520213,7.92694455011173e-05,0.00014987518013045368,0.9999207305544989,0.9998501248198696,NDEONHPJ_00013,211,1.119029515829172,1.127361599098314
15171,-/-,156.25048324749605,267.5833436779037,1.7125281030591104,6.788015735440503e-05,0.00011624667710949316,0.9999321198426456,0.9998837533228905,NDEONHPJ_00013,211,1.1005303058990612,1.1087246475310337
15273,+/+,6.2919657683555466,35.35922755743728,5.619742519145759,2.7334291552109412e-06,1.5361168046611597e-05,0.9999972665708448,0.9999846388319534,NDEONHPJ_00013,211,1.322561343334152,1.3324088863035999
15604,-/-,274.74917188485887,160.55000620674224,0.5843511924178796,0.00011935973977754443,6.97480062656959e-05,0.9998806402602225,0.9999302519937343,NDEONHPJ_00013,211,0.8996053815667029,0.9063036740089964
15913,-/-,151.0071784405331,0.9556547988496561,0.006328538872911891,6.560229972506257e-05,4.151667039624756e-07,0.9999343977002749,0.999999584833296,,211,0.05403146136483817,0.054433769462057274
15916,-/-,16.778575382281456,6.689583591947593,0.3986979489934491,7.289144413895843e-06,2.9061669277373293e-06,0.999992710855586,0.9999970938330722,,211,0.8281802738743482,0.8343467484008656
16015,+/+,236.99737727472558,321.1000124134845,1.354867366491013,0.00010295916484627879,0.0001394960125313918,0.9998970408351537,0.9998605039874686,,211,1.0567545276084038,1.0646229230300845
23840,-/-,7.340626729748137,37.27053715513659,5.077296330039025,3.189000681079431e-06,1.6191501454536547e-05,0.9999968109993189,0.9999838084985455,NDEONHPJ_00020,211,1.3035947162739612,1.3133010373062173
23942,+/+,44.04376037848882,18.157441178143465,0.41225910372111746,1.9134004086476586e-05,7.888167375287036e-06,0.9999808659959135,0.9999921118326247,NDEONHPJ_00020,211,0.834428978374479,0.8406419795792323
24047,-/-,1.048660961392591,40.13750155168556,38.27500310337112,4.5557152586849017e-07,1.7437001566423975e-05,0.9999995444284742,0.9999825629984336,NDEONHPJ_00020,211,1.6810392724224712,1.6935559746170001
24248,-/-,9.437948652533318,27.713989166640026,2.9364420370311173,4.100143732816411e-06,1.2039834414911792e-05,0.9999958998562671,0.9999879601655851,,211,1.20127741953802,1.2102219052261514
24431,+/+,115.352705753185,172.0178637929381,1.4912338871443291,5.011286784553392e-05,7.47300067132456e-05,0.9999498871321545,0.9999252699932868,NDEONHPJ_00021,211,1.0746713265667724,1.0826731271030867
25024,-/-,69.21162345191101,135.70298143665116,1.9606964071712474,3.0067720707320353e-05,5.895367196267153e-05,0.9999699322792927,0.9999410463280374,,211,1.1258127971153657,1.1341953874209307
25075,-/,44.04376037848882,0,0,1.9134004086476586e-05,0.0,0.9999808659959135,1.0,,211,0,0.0
25614,-/-,2.097321922785182,32.49226316088831,15.492263160888307,9.111430517369803e-07,1.4115667934724168e-05,0.9999990888569482,0.9999858843320653,,211,1.5120391172487528,1.5232974760792446
25695,-/-,1.048660961392591,22.935715172391745,21.87143034478349,4.5557152586849017e-07,9.964000895099414e-06,0.9999995444284742,0.9999900359991049,NDEONHPJ_00022,211,1.576471974330133,1.5882100880936953
25716,+/+,26.216524034814775,57.33928793097937,2.1871430344783493,1.1389288146712254e-05,2.4910002237748534e-05,0.9999886107118533,0.9999750899977623,NDEONHPJ_00022,211,1.1462317610687607,1.1547663871388185
25753,-/-,108.01207902343688,245.6032833043616,2.27385016124974,4.692386716445449e-05,0.00010669784291835622,0.9999530761328356,0.9998933021570816,NDEONHPJ_00022,211,1.1535062095194148,1.162094999764207
25797,+/+,877.7292246855986,1087.5351610909086,1.239032642989029,0.00038131336715192625,0.00047245970910929716,0.999618686632848,0.9995275402908907,NDEONHPJ_00022,211,1.0400656709981808,1.0478098043329584
25855,+/+,195.05093881902192,74.54107431027317,0.38216208935777607,8.473630381153917e-05,3.238300290907309e-05,0.9999152636961884,0.9999676169970909,NDEONHPJ_00022,211,0.8202580553477351,0.8263655425253879
25918,-/-,143.66655171078497,163.4169706032912,1.1374740234057108,6.241329904398315e-05,7.099350637758333e-05,0.999937586700956,0.9999290064936224,NDEONHPJ_00022,211,1.0240699247105334,1.0316949567274856
25932,-/-,27.265184996207367,10.512202787346217,0.3855540605650936,1.1844859672580744e-05,4.566833743587231e-06,0.9999881551403275,0.9999954331662564,NDEONHPJ_00022,211,0.8219160861353987,0.8280359186983967
25938,+/+,13.632592498103683,98.43244428151458,7.220376043309935,5.922429836290372e-06,4.2762170508134984e-05,0.9999940775701637,0.9999572378294919,NDEONHPJ_00022,211,1.3693964666556078,1.3795927351429396
26004,-/-,11.535270575318501,13.379167183895186,1.159848578890034,5.011286784553391e-06,5.8123338554746585e-06,0.9999949887132155,0.9999941876661446,NDEONHPJ_00022,211,1.0277081867095248,1.0353603085409115
26034,+/+,40.89777749431105,74.54107431027317,1.8226191953986244,1.7767289508871118e-05,3.238300290907309e-05,0.9999822327104911,0.9999676169970909,NDEONHPJ_00022,211,1.1121649388719743,1.1204459097924195
26045,-/-,143.66655171078497,84.09762229876974,0.5853667488871495,6.241329904398315e-05,3.653466994869785e-05,0.999937586700956,0.9999634653300513,NDEONHPJ_00022,211,0.8999338203932129,0.9066345583292245
26094,-/-,216.02415804687377,387.0401935341107,1.7916523644088418,9.384773432890898e-05,0.0001681425151048026,0.9999061522656711,0.9998318574848952,NDEONHPJ_00022,211,1.1089753670573257,1.117232589026044
26196,+/+,14.681253459496274,72.62976471257386,4.947109244653409,6.378001362158862e-06,3.155266950114814e-05,0.9999936219986378,0.9999684473304988,NDEONHPJ_00022,211,1.2987441130181867,1.3084143173710692
26288,+/,24.119202112029594,0,0,1.0478145094975274e-05,0.0,0.999989521854905,1.0,NDEONHPJ_00022,211,0,0.0
26577,+/,25.167863073422186,0,0,1.0933716620843765e-05,0.0,0.9999890662833791,1.0,NDEONHPJ_00022,211,0,0.0
26658,-/-,102.76877421647391,235.0910805170154,2.2875730717758245,4.464600953511203e-05,0.00010213100917476899,0.9999553539904649,0.9998978689908252,NDEONHPJ_00022,211,1.1546300032139176,1.163227161015157
26760,+/+,1.048660961392591,198.77619816072848,189.55239632145697,4.5557152586849017e-07,8.635467442419492e-05,0.9999995444284742,0.9999136453255758,NDEONHPJ_00022,211,1.980002728225703,1.9947454560727698
26939,-/-,96.47680844811838,93.6541702872663,0.970742832331876,4.1912580379901095e-05,4.0686336988322606e-05,0.9999580874196201,0.9999593136630117,NDEONHPJ_00022,211,0.9944514759572243,1.0018559745764202
27041,+/+,54.530369992414734,5.733928793097936,0.1051511074268437,2.3689719345161487e-05,2.4910002237748535e-06,0.9999763102806548,0.9999975089997762,,211,0.5791425956967382,0.5834547825191534
27047,+/+,179.32102439813306,221.7119133331202,1.2363966471709966,7.790273092351182e-05,9.631867531929434e-05,0.9999220972690764,0.9999036813246807,,211,1.039653586115837,1.0473946511440997
27527,-/-,1.048660961392591,23.891369971241403,22.782739942482806,4.5557152586849017e-07,1.0379167599061889e-05,0.9999995444284742,0.999989620832401,NDEONHPJ_00024,211,1.5840997409305817,1.5958946496093573
27587,-/-,30.41116788038514,4.778273994248281,0.1571223444309159,1.3211574250186215e-05,2.075833519812378e-06,0.9999867884257498,0.9999979241664801,NDEONHPJ_00024,211,0.6541878069307995,0.6590587662789681
27689,+/+,36.70313364874069,5.733928793097936,0.15622450246273922,1.5945003405397157e-05,2.4910002237748535e-06,0.9999840549965946,0.9999975089997762,NDEONHPJ_00024,211,0.6531167439914829,0.6579797284064879
27740,+/+,25.167863073422186,22.935715172391745,0.9113095976993121,1.0933716620843765e-05,9.964000895099414e-06,0.9999890662833791,0.9999900359991049,NDEONHPJ_00024,211,0.9826464853439385,0.9899630862237183
27887,-/-,338.7174905298069,712.9184799418434,2.1047583897327766,0.00014714960285552232,0.0003097143611560068,0.9998528503971444,0.999690285638844,NDEONHPJ_00024,211,1.1390892435552267,1.1475706877834901
27989,+/+,95.42814748672578,68.80714551717524,0.7210361652126427,4.14570088540326e-05,2.9892002685298243e-05,0.999958542991146,0.9999701079973147,NDEONHPJ_00024,211,0.9388853677349751,0.945876131565141
28013,-/-,439.38894282349565,390.86281272950936,0.8895599652959874,0.0001908844693388974,0.0001698031819206525,0.9998091155306611,0.9998301968180794,NDEONHPJ_00024,211,0.9781292813518658,0.9854122479804723
28115,+/+,5.243304806962955,189.21965017223192,36.087860068892766,2.277857629342451e-06,8.220300738457017e-05,0.9999977221423707,0.9999177969926154,NDEONHPJ_00024,211,1.6700644746097404,1.6824994605242747
28241,+/,22.02188018924441,0,0,9.567002043238293e-06,0.0,0.9999904329979568,1.0,NDEONHPJ_00024,211,0,0.0
28346,-/-,63.968318644948056,77.40803870682214,1.2100996297318733,2.7789863077977902e-05,3.362850302096052e-05,0.9999722101369221,0.9999663714969791,NDEONHPJ_00024,211,1.0356341175278776,1.043345254349155
28534,+/+,20.97321922785182,28.669643965489684,1.3669643965489684,9.111430517369804e-06,1.2455001118874267e-05,0.9999908885694826,0.9999875449988811,,211,1.058408882215527,1.0662895956504044
28603,+/+,8.389287691140728,12.42351238504553,1.4808780962613826,3.6445722069479213e-06,5.397167151512183e-06,0.9999963554277931,0.9999946028328485,,211,1.0733646317806784,1.081356702913424
29821,+/+,15.729914420888866,70.71845511487456,4.495794015316608,6.833572888027352e-06,3.072233609322319e-05,0.999993166427112,0.9999692776639068,,211,1.280869346293005,1.2904064584953552
29842,-/-,5.243304806962955,48.73839474133246,9.295357896532984,2.277857629342451e-06,2.1173501902086256e-05,0.9999977221423707,0.9999788264980979,,211,1.4165921137595483,1.4271397921570286
29944,+/+,48.23840422405919,26.758334367790372,0.5547101899039292,2.0956290189950547e-05,1.1624667710949317e-05,0.9999790437098101,0.999988375332289,,211,0.8898853871898842,0.8965113063825201
29946,-/-,8.389287691140728,57.33928793097937,6.834821982744842,3.6445722069479213e-06,2.4910002237748534e-05,0.9999963554277931,0.9999750899977623,,211,1.35913869165223,1.3692585826765231
30012,-/-,23.070541150637002,6.689583591947593,0.2899621447225085,1.0022573569106783e-05,2.9061669277373293e-06,0.9999899774264309,0.9999970938330722,NDEONHPJ_00026,211,0.7686765345164714,0.7743999553932487
30048,+/+,78.64957210444433,81.23065790222077,1.0328175440592204,3.416786444013676e-05,3.528916983681042e-05,0.9999658321355599,0.9999647108301631,NDEONHPJ_00026,211,1.0060337315751173,1.0135244694908534
