position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
11592,-/-,95.469433881198,55.33850507911588,0.5796463101266425,5.867077301902648e-05,3.400829709275647e-05,0.999941329226981,0.9999659917029072,NDEONHPJ_00009,185,0.8955321673625931,0.9057172659792503
11671,+/+,66.09422345621401,34.870838816977134,0.5275928363100946,4.061822747471065e-05,2.14298858392712e-05,0.9999593817725253,0.9999785701141607,NDEONHPJ_00009,185,0.8775088718086046,0.8874889872328041
11689,+/+,41.1252945949776,64.43524564006644,1.5668032600047452,2.5273563762042177e-05,3.959870209430548e-05,0.999974726436238,0.9999604012979056,NDEONHPJ_00009,185,1.0860196079380093,1.0983711651568282
11757,+/+,96.93819440244721,97.78996103021848,1.008786697885408,5.957340029624227e-05,6.009685376665184e-05,0.9999404265997037,0.9999399031462334,NDEONHPJ_00009,185,1.0016759094896557,1.013068205927346
11899,-/-,149.8135731674184,148.58009582885907,0.9917665848795896,9.206798227601079e-05,9.13099483586338e-05,0.999907932017724,0.9999086900516414,NDEONHPJ_00009,185,0.9984161512999816,1.0097713737387266
12253,-/-,26.4376893824856,17.435419408488567,0.6594910453876184,1.6247290989884256e-05,1.07149429196356e-05,0.9999837527090101,0.9999892850570804,,185,0.9202560151085643,0.9307223038785775
12355,+/+,182.1263046349008,239.54750143836463,1.3152822812639455,0.00011192578237475821,0.0001472139983741239,0.9998880742176253,0.9998527860016259,,185,1.0525037871227865,1.064474161004298
12408,-/-,60.2191813712172,43.967579377927684,0.7301258233135456,3.700771836584747e-05,2.7020290840820207e-05,0.9999629922816341,0.9999729797091592,NDEONHPJ_00010,185,0.9397459109162253,0.9504338628693869
12504,-/-,139.532249518674,81.11260333514245,0.5813179649503674,8.574959133550024e-05,4.984777793047865e-05,0.9999142504086646,0.9999501522220695,NDEONHPJ_00010,185,0.8960818780764044,0.9062732286826995
12568,-/-,92.53191283869961,69.74167763395427,0.7537040518715638,5.6865518464594904e-05,4.28597716785424e-05,0.9999431344815354,0.9999571402283215,NDEONHPJ_00010,185,0.9458334356100825,0.9565906224177786
12606,+/+,4.4062815637476005,49.27401137181551,11.182674247877005,2.707881831647376e-06,3.028136042505713e-05,0.9999972921181683,0.999969718639575,NDEONHPJ_00010,185,1.4624983518614376,1.4791316906551475
12716,-/-,2.9375210424984,37.14502395721477,12.645023957214766,1.805254554431584e-06,2.282748708965845e-05,0.9999981947454456,0.9999771725129103,NDEONHPJ_00010,185,1.4860387107650828,1.5029397796143318
12726,-/-,48.469097201223605,101.5802695972812,2.095773914986739,2.9786700148121137e-05,6.242618918396392e-05,0.9999702132998519,0.999937573810816,NDEONHPJ_00010,185,1.1417451584039233,1.1547304954551678
12752,-/-,66.09422345621401,84.14485018879265,1.2731044528352282,4.061822747471065e-05,5.1711246264328333e-05,0.9999593817725253,0.9999482887537356,NDEONHPJ_00010,185,1.0462554629358038,1.0581547731522094
12818,+/+,208.56399401738642,303.9827470784311,1.4575034799779023,0.00012817307336464247,0.00018681270046842937,0.9998718269266353,0.9998131872995316,NDEONHPJ_00010,185,1.0721766717525674,1.0843707899922728
12880,+/+,336.34615936606684,187.24124321289895,0.5566920804619994,0.0002067016464824164,0.0001150691696152171,0.9997932983535176,0.9998849308303848,NDEONHPJ_00010,185,0.8877807582420671,0.8978776982540556
12982,-/-,161.563657337412,149.33815754227163,0.9243301371322113,9.928900049373711e-05,9.177581544209622e-05,0.9999007109995063,0.9999082241845579,NDEONHPJ_00010,185,0.9849256672997435,0.9961274592812291
13467,+/+,13.2188446912428,46.99982623157787,3.5555169403506377,8.123645494942128e-06,2.8883759174669877e-05,0.999991876354505,0.9999711162408254,,185,1.2429961314136282,1.257133019668414
13845,-/-,32.3127314674824,19.709604548726205,0.6099640498842003,1.9857800098747424e-05,1.2112544170022852e-05,0.9999801421999013,0.99998788745583,,185,0.9053010395013696,0.9155972418055693
14502,-/-,83.7193497112044,55.33850507911588,0.6610001782145922,5.1449754801300145e-05,3.400829709275647e-05,0.9999485502451987,0.9999659917029072,NDEONHPJ_00012,185,0.9206917608143577,0.9311630054230856
14623,-/-,64.6254629349648,106.12863987775648,1.6422109035343855,3.971560019749485e-05,6.522139168473843e-05,0.9999602843998026,0.9999347786083153,NDEONHPJ_00012,185,1.0950263532720423,1.1074803463304497
14725,+/+,26.4376893824856,1.5161234268250927,0.05734704742501029,1.6247290989884256e-05,9.317341669248348e-07,0.9999837527090101,0.9999990682658331,,185,0.4524049806475103,0.45755028922546126
14826,-/-,157.1573757736644,133.41886156060815,0.8489506833758532,9.658111866208975e-05,8.199260668938545e-05,0.9999034188813379,0.9999180073933106,,185,0.9686288981329905,0.9796453431139489
14928,+/+,1.4687605212492,48.51594965840297,33.03189931680593,9.02627277215792e-07,2.9815493341594713e-05,0.9999990973727227,0.9999701845066584,NDEONHPJ_00013,185,1.6699777069429653,1.68897075739131
15161,-/-,110.15703909369,125.83824442648269,1.142353184706205,6.76970457911844e-05,7.733393585476128e-05,0.9999323029542088,0.9999226660641453,NDEONHPJ_00013,185,1.0254963875570977,1.0371595999116638
15853,-/-,5.8750420849968,21.225727975551298,3.612863987775648,3.610509108863168e-06,1.3044278336947687e-05,0.9999963894908911,0.9999869557216631,NDEONHPJ_00013,185,1.2460584305727638,1.2602301470783555
15932,+/+,101.3444759661948,183.4509346458362,1.8101720187198898,6.228128212788965e-05,0.000112739834197905,0.9999377187178721,0.9998872601658021,,185,1.1136853690598911,1.1263515755069573
15955,+/+,82.2505891899552,131.90273813378306,1.6036692190636803,5.054712752408435e-05,8.106087252246063e-05,0.9999494528724759,0.9999189391274775,,185,1.090478036025453,1.102880299998759
16018,+/+,83.7193497112044,122.04793585941995,1.4578223108568404,5.1449754801300145e-05,7.50046004374492e-05,0.9999485502451987,0.9999249953995626,,185,1.0722113634243775,1.084405876220651
17852,+/+,95.469433881198,59.88687535959116,0.6272884726028048,5.867077301902648e-05,3.680349959353097e-05,0.999941329226981,0.9999631965004064,,185,0.9106634316580764,0.9210206217133896
17856,+/+,23.5001683399872,56.85462850594097,2.419328563242621,1.4442036435452672e-05,3.49400312596813e-05,0.9999855579635646,0.9999650599687403,,185,1.1692440220207116,1.182542110135503
24238,+/+,14.687605212492,7.580617134125463,0.5161234268250926,9.02627277215792e-06,4.658670834624173e-06,0.9999909737272279,0.9999953413291653,,185,0.8733011351618681,0.8832333950044796
24318,+/+,20.5626472974888,22.74185140237639,1.1059787717680556,1.2636781881021088e-05,1.3976012503872522e-05,0.999987363218119,0.9999860239874961,,185,1.0192960169157177,1.0308887109921652
24319,-/-,17.625126254990402,12.128987414600742,0.6881645691001234,1.0831527326589504e-05,7.453873335398678e-06,0.9999891684726734,0.9999925461266645,,185,0.9284090167845163,0.9389680315660762
24566,-/-,49.937857722472806,29.564406823089307,0.5920239307699591,3.068932742533693e-05,1.8168816255034277e-05,0.9999693106725747,0.999981831183745,NDEONHPJ_00021,185,0.8995816564272783,0.9098128108384385
24808,+/+,60.2191813712172,26.53215996943912,0.44059316924093267,3.700771836584747e-05,1.6305347921184607e-05,0.9999629922816341,0.9999836946520788,NDEONHPJ_00021,185,0.8429894766073793,0.8525769948060126
24971,+/+,10.2813236487444,10.612863987775649,1.0322468536501852,6.318390940510544e-06,6.522139168473843e-06,0.9999936816090594,0.9999934778608315,,185,1.0060796703866466,1.0175220518359698
25024,-/-,158.6261362949136,49.27401137181551,0.3106298402188057,9.748374593930554e-05,3.028136042505713e-05,0.9999025162540607,0.999969718639575,,185,0.7760295478689168,0.7848555150005748
25575,-/-,16.1563657337412,6.822555420712917,0.42228280376598487,9.928900049373712e-06,4.192803751161757e-06,0.9999900710999506,0.9999958071962488,,185,0.8348609067933965,0.8443559768498133
25944,-/-,130.7196863911788,103.0963930241063,0.7886829893057594,8.033382767220549e-05,6.335792335088876e-05,0.9999196661723277,0.9999366420766491,NDEONHPJ_00022,185,0.954522825678137,0.9653788389691098
26056,+/+,45.5315761587252,63.67718392665389,1.3985279952679928,2.7981445593689553e-05,3.913283501084306e-05,0.9999720185544063,0.9999608671649891,NDEONHPJ_00022,185,1.0642546468254743,1.0763586660066906
26094,-/-,145.4072916036708,134.93498498743324,0.9279794946956209,8.936010044436341e-05,8.29243408563103e-05,0.9999106398995556,0.9999170756591437,NDEONHPJ_00022,185,0.9856806720981625,0.996891050927344
26138,-/-,64.6254629349648,73.53198620101699,1.1378175545916813,3.971560019749485e-05,4.518910709585449e-05,0.9999602843998026,0.9999548108929042,NDEONHPJ_00022,185,1.024733488521618,1.0363880242454675
26186,-/-,7.343802606246,27.29022168285167,3.716088673140667,4.51313638607896e-06,1.6771215004647027e-05,0.999995486863614,0.9999832287849953,NDEONHPJ_00022,185,1.2514554692781652,1.2656885675782426
26288,+/+,118.96960222118521,247.1281185724901,2.077237495617039,7.311280945447915e-05,0.00015187266920874807,0.9999268871905456,0.9998481273307912,NDEONHPJ_00022,185,1.1400534195199166,1.153019516025712
26341,-/-,52.8753787649712,14.40317255483838,0.27239847526879885,3.249458197976851e-05,8.85147458578593e-06,0.9999675054180203,0.9999911485254143,NDEONHPJ_00022,185,0.7508776989258246,0.7594176081455362
26577,+/+,141.00101003992322,112.19313358505686,0.7956902830220176,8.665221861271603e-05,6.894832835243777e-05,0.9999133477813873,0.9999310516716475,NDEONHPJ_00022,185,0.9562171242204139,0.9670924071684333
26778,+/+,116.03208117868681,100.82220788386866,0.868916655287814,7.130755490004757e-05,6.196032210050151e-05,0.9999286924451,0.9999380396778995,NDEONHPJ_00022,185,0.9730828380243943,0.9841499387145276
27146,-/-,58.750420849968,26.53215996943912,0.451607998471956,3.610509108863168e-05,1.6305347921184607e-05,0.9999638949089114,0.9999836946520788,,185,0.8477196675544866,0.8573609833307253
27989,+/+,102.813236487444,169.04776209099782,1.6442217740285092,6.318390940510544e-05,0.00010388835961211907,0.9999368160905949,0.9998961116403878,NDEONHPJ_00024,185,1.0952639607501204,1.1077206561744333
28241,+/+,170.37622046490722,140.24141698132107,0.8231278789882941,0.00010470476415703189,8.61854104405472e-05,0.999895295235843,0.9999138145895594,NDEONHPJ_00024,185,0.9627110591940715,0.9736601991966193
30135,+/+,64.6254629349648,72.77392448760445,1.126087476709293,3.971560019749485e-05,4.472324001239207e-05,0.9999602843998026,0.9999552767599876,NDEONHPJ_00026,185,1.0227483222350129,1.0343802801943371
30324,+/+,105.7507575299424,92.48352903633065,0.8745424732314069,6.498916395953703e-05,5.683578418241492e-05,0.9999350108360404,0.9999431642158176,NDEONHPJ_00026,185,0.9743193057935369,0.9854004691233206
30405,-/-,214.4390361023832,125.83824442648269,0.5868252661162011,0.00013178358247350563,7.733393585476128e-05,0.9998682164175265,0.9999226660641453,NDEONHPJ_00026,185,0.8978849165318529,0.9080967735198813
30596,-/-,251.15804913361322,134.93498498743324,0.5372512864027279,0.00015434926440390044,8.29243408563103e-05,0.9998456507355961,0.9999170756591437,NDEONHPJ_00026,185,0.8809751095697028,0.8909946473337268
30827,-/-,126.31340482743121,112.19313358505686,0.8882124089548104,7.762594584055811e-05,6.894832835243777e-05,0.9999223740541594,0.9999310516716475,NDEONHPJ_00026,185,0.9772902747503657,0.9884052276110173
30929,+/+,19.0938867762396,3.0322468536501854,0.15880720825387465,1.1734154603805296e-05,1.8634683338496696e-06,0.9999882658453962,0.9999981365316661,NDEONHPJ_00026,185,0.6475200556552982,0.6548844540135789
31839,+/+,108.68827857244081,135.6930467008458,1.2484607216444807,6.679441851396861e-05,8.339020793977271e-05,0.999933205581486,0.9999166097920602,,185,1.0425121734713036,1.0543689103734988
32173,-/-,58.750420849968,78.08035648149227,1.3290178240746133,3.610509108863168e-05,4.7984309596628993e-05,0.9999638949089114,0.9999520156904034,NDEONHPJ_00027,185,1.0544891436235297,1.066482097432917
32347,+/+,71.9692655412108,59.128813646178614,0.8215842304562698,4.422873658357381e-05,3.633763251006855e-05,0.9999557712634164,0.9999636623674899,NDEONHPJ_00027,185,0.9623534457852916,0.9732985185661719
32508,-/-,105.7507575299424,65.95136906689153,0.6236491407469869,6.498916395953703e-05,4.0530436261230313e-05,0.9999350108360404,0.9999594695637388,NDEONHPJ_00027,185,0.909548389691371,0.919892898111332
32665,+/+,22.031407818738,10.612863987775649,0.4817151983700864,1.353940915823688e-05,6.522139168473843e-06,0.9999864605908417,0.9999934778608315,NDEONHPJ_00027,185,0.8600845853619552,0.8698665302655952
32880,+/+,487.6284930547344,525.3367673948947,1.07732992406563,0.00029967225603564295,0.00032284588883945526,0.9997003277439643,0.9996771541111605,NDEONHPJ_00027,185,1.0142728200228954,1.0258083840959897
33150,-/-,79.3130681474568,36.38696224380222,0.45877637940008226,4.874187296965277e-05,2.2361620006196033e-05,0.9999512581270303,0.9999776383799938,NDEONHPJ_00027,185,0.8507353046406828,0.8604109179689631
33552,-/-,101.3444759661948,103.85445473751885,1.0247668039860534,6.228128212788965e-05,6.382379043435118e-05,0.9999377187178721,0.9999361762095657,NDEONHPJ_00028,185,1.0046867740543701,1.016113313765089
33738,-/-,130.7196863911788,175.1122557982982,1.3396012538943414,8.033382767220549e-05,0.00010761529627981842,0.9999196661723277,0.9998923847037202,NDEONHPJ_00028,185,1.0560116628086729,1.068021932587951
33808,+/+,183.59506515615,91.7254673229181,0.4996074771666896,0.000112828409651974,5.63699170989525e-05,0.999887171590348,0.9999436300829011,NDEONHPJ_00028,185,0.8670624158642345,0.8769237212804124
33840,+/+,351.0337645785588,322.17622820033216,0.91779270460529,0.0002157279192545743,0.00019799351047152737,0.9997842720807454,0.9998020064895284,NDEONHPJ_00028,185,0.9835641141619692,0.9947504208783963
33851,+/+,224.7203597511276,441.9499789195145,1.9666663911047644,0.00013810197341401618,0.0002716005096585893,0.999861898026586,0.9997283994903414,NDEONHPJ_00028,185,1.129587095959845,1.1424341564985383
34723,-/-,212.97027558113402,186.4831814994864,0.875630089648088,0.00013088095519628984,0.00011460330253175467,0.9998691190448037,0.9998853966974682,NDEONHPJ_00029,185,0.9745558695232721,0.9856397233481651
34749,-/-,173.3137415074056,133.41886156060815,0.7698112128916634,0.00010651001871146346,8.199260668938545e-05,0.9998934899812886,0.9999180073933106,NDEONHPJ_00029,185,0.9498821015518877,0.960685334792516
34825,+/+,11.7500841699936,95.51577588998083,8.128943972495208,7.221018217726336e-06,5.869925251626459e-05,0.9999927789817823,0.9999413007474838,NDEONHPJ_00029,185,1.40141002589628,1.4173485927466056
34900,-/-,22.031407818738,0.7580617134125464,0.03440822845500618,1.353940915823688e-05,4.658670834624174e-07,0.9999864605908417,0.9999995341329165,NDEONHPJ_00029,185,0.35455277530330714,0.3585851876642263
35002,+/+,98.4069549236964,83.3867884753801,0.8473668201605998,6.0476027573458065e-05,5.1245379180865913e-05,0.9999395239724266,0.9999487546208191,NDEONHPJ_00029,185,0.9682721752580752,0.9792845631456178
35219,-/-,158.6261362949136,374.4824864257979,2.3607867856629237,9.748374593930554e-05,0.0002301383392304342,0.9999025162540607,0.9997698616607695,NDEONHPJ_00030,185,1.1645768004698935,1.1778218071728794
35565,+/+,176.251262549904,242.5797482920148,1.376329138200247,0.00010831527326589504,0.00014907746670797355,0.9998916847267341,0.999850922533292,NDEONHPJ_00030,185,1.061195670011074,1.0732648987272952
36371,+/+,105.7507575299424,35.62890053038968,0.33691390362193546,6.498916395953703e-05,2.1895752922733617e-05,0.9999350108360404,0.9999781042470772,,185,0.7915923721506357,0.8005953389544885
36835,+/+,192.4076282836452,288.82151281018014,1.5010917986287042,0.00011824417331526875,0.00017749535879918102,0.9998817558266847,0.9998225046412008,NDEONHPJ_00031,185,1.0778216264104066,1.090079946051214
37262,-/-,48.469097201223605,62.919122213241344,1.2981286189843237,2.9786700148121137e-05,3.866696792738064e-05,0.9999702132998519,0.9999613330320726,NDEONHPJ_00031,185,1.0499837629270423,1.0619254759788423
37279,+/+,27.906449903734803,59.88687535959116,2.1459868799569635,1.714991826710005e-05,3.680349959353097e-05,0.9999828500817329,0.9999631965004064,NDEONHPJ_00031,185,1.1462777797392245,1.159314667362268
37795,-/-,314.3147515473288,977.1415485887723,3.1087995195212352,0.0001931622373241795,0.000600502670583056,0.9998068377626759,0.9993994973294169,NDEONHPJ_00031,185,1.2173669310578235,1.2312123323704276
37819,-/-,230.5954018361244,436.6435469256267,1.8935483684793206,0.00014171248252287935,0.00026833944007435243,0.9998582875174771,0.9997316605599257,NDEONHPJ_00031,185,1.1223278029340402,1.135092301820512
38053,+/+,108.68827857244081,65.19330735347899,0.599819117661594,6.679441851396861e-05,4.006456917776789e-05,0.999933205581486,0.9999599354308222,NDEONHPJ_00031,185,0.9020849783438525,0.9123446036257628
38062,+/b,66.09422345621401,176.6283792251233,2.672372410005479,4.061822747471065e-05,0.00010854703044674325,0.9999593817725253,0.9998914529695533,NDEONHPJ_00031,185,1.1883104103300215,1.2018253449772671
38065,-/-,467.06584575724565,388.12759726722373,0.8309911777812811,0.00028703547415462186,0.0002385239467327577,0.9997129645258453,0.9997614760532673,NDEONHPJ_00031,185,0.9645267660400997,0.9754965565049756
38167,+/+,8.812563127495201,37.90308567062731,4.301028556875771,5.415763663294752e-06,2.3293354173120867e-05,0.9999945842363367,0.9999767066458268,NDEONHPJ_00031,185,1.279459315845687,1.2940109084995473
38654,+/+,1.4687605212492,95.51577588998083,65.03155177996166,9.02627277215792e-07,5.869925251626459e-05,0.9999990973727227,0.9999413007474838,NDEONHPJ_00031,185,1.7997494283067084,1.8202184031583446
39233,+/+,164.5011783799104,146.30591068862145,0.8893912622968113,0.0001010942550481687,8.991234710824655e-05,0.9998989057449519,0.9999100876528918,,185,0.9775438761267137,0.9886617132556491
39744,-/-,42.594055116226805,29.564406823089307,0.694097022282021,2.6176191039257972e-05,1.8168816255034277e-05,0.9999738238089607,0.999981831183745,NDEONHPJ_00032,185,0.9300524741288242,0.9406301803384914
39926,-/-,2.9375210424984,32.59665367673949,11.096653676739491,1.805254554431584e-06,2.0032284588883947e-05,0.9999981947454456,0.9999799677154111,NDEONHPJ_00032,185,1.4610165098371164,1.477632995291882
40028,+/+,96.93819440244721,72.77392448760445,0.7507249844728618,5.957340029624227e-05,4.472324001239207e-05,0.9999404265997037,0.9999552767599876,NDEONHPJ_00032,185,0.945074638925251,0.9558231957592324
40148,+/+,20.5626472974888,16.67735769507602,0.8110510992965739,1.2636781881021088e-05,1.0249075836173182e-05,0.999987363218119,0.9999897509241639,NDEONHPJ_00032,185,0.9598827133534507,0.9707996859114794
40453,-/-,49.937857722472806,22.74185140237639,0.4554030236691993,3.068932742533693e-05,1.3976012503872522e-05,0.9999693106725747,0.9999860239874961,NDEONHPJ_00033,185,0.8493231673349558,0.8589827200925014
40708,+/+,66.09422345621401,159.95102153004729,2.4200454013354338,4.061822747471065e-05,9.829795461057007e-05,0.9999593817725253,0.9999017020453894,NDEONHPJ_00033,185,1.169309100874673,1.182607929146624
40735,-/-,16.1563657337412,60.6449370730037,3.7536249223643097,9.928900049373712e-06,3.726936667699339e-05,0.9999900710999506,0.999962730633323,NDEONHPJ_00033,185,1.2533843156075883,1.2676393511320307
40801,-/-,326.0648357173224,507.14328627299346,1.5553449213783195,0.00020038325554190583,0.0003116650788363572,0.999799616744458,0.9996883349211636,NDEONHPJ_00033,185,1.0846337071947194,1.0969695022374182
40837,+/+,212.97027558113402,348.7083881697713,1.6373570782037419,0.00013088095519628984,0.00021429885839271197,0.9998691190448037,0.9997857011416073,NDEONHPJ_00033,185,1.0944714757063576,1.1069191580113016
40881,+/+,135.1259679549264,139.48335526790854,1.0322468536501852,8.304170950385287e-05,8.57195433570848e-05,0.9999169582904961,0.9999142804566429,NDEONHPJ_00033,185,1.0060801472419885,1.0175225341147
40883,-/-,603.6605742334212,757.3036516991338,1.2545189863704804,0.0003709798109356905,0.00046540121637895495,0.9996290201890643,0.999534598783621,NDEONHPJ_00033,185,1.0434550430341958,1.055322503414375
40903,+/+,1.4687605212492,43.20951766451514,29.419035329030276,9.02627277215792e-07,2.655442375735779e-05,0.9999990973727227,0.9999734455762427,NDEONHPJ_00033,185,1.6477880641895613,1.6665287465958092
40985,+/+,14.687605212492,201.6444157677373,13.728883153547462,9.02627277215792e-06,0.00012392064420100303,0.9999909737272279,0.999876079355799,NDEONHPJ_00033,185,1.5018191331725772,1.518899676488842
41170,b/-,129.2509258699296,342.64389446247094,2.650997601419794,7.94312003949897e-05,0.00021057192172501264,0.999920568799605,0.999789428078275,NDEONHPJ_00033,185,1.186786440196242,1.2002840423716155
41248,-/-,182.1263046349008,310.04724078573145,1.702374851382765,0.00011192578237475821,0.0001905396371361287,0.9998880742176253,0.9998094603628639,NDEONHPJ_00033,185,1.1019300035294375,1.1144625134309567
41596,+/+,170.37622046490722,159.95102153004729,0.9388107160352976,0.00010470476415703189,9.829795461057007e-05,0.999895295235843,0.9999017020453894,NDEONHPJ_00034,185,0.9879035581999774,0.9991392184372264
41700,+/+,45.5315761587252,26.53215996943912,0.5827199980283303,2.7981445593689553e-05,1.6305347921184607e-05,0.9999720185544063,0.9999836946520788,NDEONHPJ_00034,185,0.896547482139088,0.906744128170235
41705,-/-,126.31340482743121,128.87049128013288,1.0202439832589039,7.762594584055811e-05,7.919740418861096e-05,0.9999223740541594,0.9999208025958114,NDEONHPJ_00034,185,1.0038394654029814,1.015256368472508
42316,-/-,210.0327545386356,233.48300773106428,1.1116504577771225,0.00012907570064185826,0.00014348706170642456,0.9998709242993581,0.9998565129382936,NDEONHPJ_00034,185,1.0202784099465112,1.0318822770106677
43002,+/+,80.781828668706,160.70908324345982,1.989421208853084,4.9644500246868554e-05,9.876382169403248e-05,0.9999503554997531,0.999901236178306,NDEONHPJ_00034,185,1.1317725008948487,1.1446444165594565
43153,+/+,80.781828668706,58.37075193276607,0.7225727975551297,4.9644500246868554e-05,3.587176542660614e-05,0.9999503554997531,0.9999641282345734,NDEONHPJ_00034,185,0.9377532809874765,0.9484185702903498
