position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
12606,+/+,1.2159709225366235,56.89480483461003,46.789609669220056,1.962200945859344e-07,9.18106163493331e-06,0.9999998037799054,0.9999908189383651,NDEONHPJ_00010,213,1.7173040516302065,1.638695066904719
12675,+/+,221.30670790166548,485.7287815730886,2.194821775528446,3.571205721464006e-05,7.838160082360974e-05,0.9999642879427854,0.9999216183991764,NDEONHPJ_00010,213,1.146634384478592,1.0941476016461449
12726,-/-,413.43011366245196,300.6083718127157,0.7271080694865628,6.671483215921769e-05,4.8508892817408834e-05,0.9999332851678407,0.9999514911071826,NDEONHPJ_00010,213,0.9405558816704382,0.8975022693147738
12759,-/-,164.15607454244417,255.60203365996446,1.5570671653328068,2.6489712769101143e-05,4.124626197186457e-05,0.9999735102872309,0.9999587537380281,NDEONHPJ_00010,213,1.0825957608372754,1.0330403233206928
12796,+/+,1178.2758239379882,2274.093841001278,1.9300182476806569,0.00019013727165377044,0.00036696840385599104,0.9998098627283463,0.999633031596144,NDEONHPJ_00010,213,1.1226808794496104,1.0712905598259688
12825,+/+,393.974578901866,505.2598339789995,1.2824681109814784,6.357531064584274e-05,8.153330854903461e-05,0.9999364246893542,0.999918466691451,NDEONHPJ_00010,213,1.0464076976375112,0.9985087558967436
12928,-/-,1883.5389590092298,2357.31310777429,1.251534031987463,0.00030394492651361236,0.00038039741938171445,0.9996960550734864,0.9996196025806183,NDEONHPJ_00010,213,1.041864852347264,0.9941738577406642
13033,-/-,94.84573195785663,314.19519087769714,3.312697201992235,1.530516737770288e-05,5.0701385148139165e-05,0.9999846948326223,0.9999492986148518,NDEONHPJ_00010,213,1.2234174133722424,1.167415914587342
13132,+/+,783.0852741135856,1297.5412207057332,1.656960312750724,0.00012636574091334175,0.0002093830175847477,0.9998736342590867,0.9997906169824152,NDEONHPJ_00010,213,1.0942078186908648,1.044120843338814
13282,-/-,804.9727507192447,867.8580677756933,1.0781210506818528,0.00012989770261588856,0.00014004544762540063,0.9998701022973842,0.9998599545523746,NDEONHPJ_00010,213,1.0140320742272464,0.9676151151812262
13487,+/+,622.5771123387512,1374.8162541378153,2.208266617725841,0.00010046468842799841,0.00022185281771577652,0.999899535311572,0.9997781471822842,,213,1.1477903456847813,1.0952506491375413
13943,+/+,181.1796674579569,194.46134786754772,1.0733066827858753,2.9236794093304224e-05,3.138004648357803e-05,0.9999707632059067,0.9999686199535164,NDEONHPJ_00012,213,1.0131957763708388,0.9668170985629941
14362,-/-,535.0272059161143,828.7959629638715,1.5490725589266885,8.633684161781114e-05,0.0001337420321745509,0.9999136631583821,0.9998662579678255,NDEONHPJ_00012,213,1.0816421993687333,1.032130410790639
14602,-/-,114.3012667184426,101.0519667957999,0.8840843999106361,1.8444688891077834e-05,1.6306661709806923e-05,0.9999815553111089,0.9999836933382902,NDEONHPJ_00012,213,0.9770195633790297,0.932296838907928
14882,-/-,417.07802643006187,698.8720056549859,1.675638516938693,6.730349244297549e-05,0.000112776324261942,0.999932696507557,0.999887223675738,NDEONHPJ_00013,213,1.0962909941798369,1.0461086622076015
14996,+/+,18.239563838049353,3.396704766245375,0.18622730216604996,2.943301418789016e-06,5.481230826825856e-07,0.9999970566985812,0.9999994518769173,NDEONHPJ_00013,213,0.6864955519965601,0.655071461248166
15039,-/-,898.6025117545647,1271.2167587673316,1.4146596989643614,0.0001450066498990055,0.0002051350636939577,0.999854993350101,0.9997948649363061,NDEONHPJ_00013,213,1.0647144432380777,1.0159775167013607
15154,-/-,4.863883690146494,58.59315721773272,12.046578608866357,7.848803783437376e-07,9.455123176274602e-06,0.9999992151196216,0.9999905448768237,NDEONHPJ_00013,213,1.4642152124874932,1.3971912797342962
15278,+/+,1102.8856267407175,1725.5260212526505,1.564555724923154,0.0001779716257894425,0.0002784465260027535,0.9998220283742105,0.9997215534739973,NDEONHPJ_00013,213,1.0835080010978422,1.033910806106431
15736,+/+,124.0290340987356,292.11660989710225,2.35522764504122,2.001444964776531e-05,4.713858511070237e-05,0.9999799855503523,0.9999528614148893,NDEONHPJ_00013,213,1.159787756416898,1.1066988826426603
16608,+/,46.206895056391694,0,0,7.456363594265507e-06,0.0,0.9999925436364058,1.0,NDEONHPJ_00014,213,0,0.0
17251,-/-,128.8929177888821,585.9315721773271,4.545878720326926,2.0799330026109047e-05,9.455123176274601e-05,0.9999792006699739,0.9999054487682373,,213,1.2824534811349952,1.223749627257757
17352,-/-,145.91651070439482,256.4512098515258,1.7575201641920963,2.3546411350312128e-05,4.1383292742535216e-05,0.9999764535886497,0.9999586167072575,,213,1.1051842567261532,1.054594838810692
17595,-/-,52.28674966907481,153.7008906726032,2.9395763103536376,8.437464067195178e-06,2.4802569491386998e-05,0.9999915625359328,0.9999751974305087,,213,1.2011241100768346,1.1461430793543985
23705,+/+,134.9727724015652,428.83397673847855,3.177188770062677,2.178043049903872e-05,6.920053918867643e-05,0.999978219569501,0.9999307994608113,NDEONHPJ_00020,213,1.2156298115118387,1.1599847874438711
23976,-/-,437.74953211318444,555.3612292811188,1.2686734960062154,7.063923405093637e-05,8.961812401860276e-05,0.9999293607659491,0.9999103818759814,NDEONHPJ_00020,213,1.0443907324735955,0.9965841165988337
24180,+/+,263.8656901904473,218.23828123126532,0.8270809330070537,4.257976052514777e-05,3.5216908062356126e-05,0.9999574202394749,0.9999647830919376,NDEONHPJ_00020,213,0.9645869275734464,0.9204333026029317
24309,-/-,210.36296959883586,349.8605909232736,1.663128218766169,3.394607636336665e-05,5.645667751630632e-05,0.9999660539236367,0.9999435433224837,,213,1.094888495181521,1.0447703621041937
24431,+/+,1.2159709225366235,51.79974768524197,42.59949537048393,1.962200945859344e-07,8.358877010909431e-06,0.9999998037799054,0.9999916411229891,NDEONHPJ_00021,213,1.6998044811694333,1.621996533083758
24487,-/-,122.81306317619897,312.4968384945745,2.5444918513777126,1.981822955317937e-05,5.042732360679788e-05,0.9999801817704468,0.9999495726763932,NDEONHPJ_00021,213,1.1742055605924062,1.1204567169385589
24747,-/-,250.49001004254444,484.0304291899659,1.9323342639802514,4.042133948470249e-05,7.810753928226845e-05,0.9999595786605153,0.9999218924607177,NDEONHPJ_00021,213,1.1228754252448157,1.071476200356303
24759,+/+,62.0145170493678,55.19645245148734,0.8900569588818564,1.0007224823882655e-05,8.907000093592016e-06,0.9999899927751761,0.9999910929999064,NDEONHPJ_00021,213,0.9782755924703663,0.9334953737124713
24762,+/+,262.64971926791065,543.4727625992599,2.069192246289444,4.2383540430561824e-05,8.76996932292137e-05,0.9999576164595695,0.9999123003067708,NDEONHPJ_00021,213,1.135640766382266,1.0836572125244386
24866,-/-,330.7440909299616,476.3878434659138,1.4403517901905427,5.3371865727374155e-05,7.687426234623264e-05,0.9999466281342726,0.9999231257376537,NDEONHPJ_00021,213,1.0680642790807706,1.0191740149948054
25416,-/-,104.57349933814962,467.046905358739,4.466207101366024,1.6874928134390356e-05,7.536692386885552e-05,0.9999831250718656,0.9999246330761311,,213,1.2791517982187819,1.2205990777076372
25928,-/-,362.3593349159138,299.75919562115433,0.8272429236319082,5.847358818660845e-05,4.8371862046738187e-05,0.9999415264118134,0.9999516281379532,NDEONHPJ_00022,213,0.964622963024802,0.9204676885442644
25932,-/-,2236.1705265448504,2084.727550283099,0.9322757479968449,0.0003608487539435333,0.000336410541996437,0.9996391512460565,0.9996635894580036,NDEONHPJ_00022,213,0.9869153245530935,0.9417396251191478
26063,-/-,257.7858355777642,435.62738627096934,1.6898810025563142,4.159866005221809e-05,7.029678535404161e-05,0.9999584013399477,0.9999297032146459,NDEONHPJ_00022,213,1.0978662617175732,1.047611822431729
26577,+/+,46.206895056391694,87.4651477308184,1.8929025121483367,7.456363594265507e-06,1.411416937907658e-05,0.9999925436364058,0.9999858858306209,NDEONHPJ_00022,213,1.1190233254164947,1.0678004290332799
26886,+/+,228.6025334368852,573.193929303907,2.5073822266373083,3.688937778215567e-05,9.249577020268633e-05,0.9999631106222179,0.9999075042297974,NDEONHPJ_00022,213,1.1714706806437067,1.1178470251508663
26921,-/-,482.7404562470395,636.0329674794464,1.3175464356647175,7.789937755061595e-05,0.00010263604723231415,0.9999221006224494,0.9998973639527677,NDEONHPJ_00022,213,1.0514423107533128,1.0033129113803378
27001,-/-,367.2232186060603,591.0266293266952,1.6094478763357298,5.9258468564952186e-05,9.537341638676991e-05,0.9999407415314351,0.9999046265836132,,213,1.0887716049578906,1.0389334703640587
28035,-/-,155.6442780846878,535.8301768752078,3.4426590136751223,2.5116172106999603e-05,8.646641629317788e-05,0.999974883827893,0.9999135335837068,NDEONHPJ_00024,213,1.2306010576490043,1.1742707300916513
28534,+/+,397.6224916694759,712.4588247199673,1.7917970930884852,6.416397092960054e-05,0.00011496881659267233,0.9999358360290704,0.9998850311834073,,213,1.1087938127516301,1.0580391686875419
29821,+/+,286.96913771864314,588.4791007520112,2.0506703453560267,4.630794232228052e-05,9.496232407475796e-05,0.9999536920576777,0.9999050376759252,,213,1.1339643301399192,1.082057514557322
30430,-/-,1045.7349933814962,1142.1419776500072,1.0921906456976913,0.00016874928134390357,0.00018430638655201942,0.9998312507186561,0.999815693613448,NDEONHPJ_00026,213,1.0164514932530324,0.9699237861580211
30944,-/-,547.1869151414805,278.52979083212074,0.5090212925872033,8.829904256367047e-05,4.4946092779972025e-05,0.9999117009574363,0.9999550539072201,NDEONHPJ_00026,213,0.874040939195878,0.8340320247736028
31046,+/+,64.44645889444105,197.00887644223172,3.0569387336691216,1.0399665013054523e-05,3.1791138795589965e-05,0.999989600334987,0.9999682088612044,NDEONHPJ_00026,213,1.208427337558077,1.1531120041843574
31076,+/+,1200.1633005436474,1125.1584538187803,0.9375044656915509,0.00019366923335631725,0.0001815657711386065,0.9998063307666437,0.9998184342288614,NDEONHPJ_00026,213,0.9879607908430295,0.942737235559947
31090,-/-,249.2740391200078,216.53992884814264,0.8686822326648063,4.022511939011655e-05,3.494284652101483e-05,0.9999597748806098,0.9999650571534789,NDEONHPJ_00026,213,0.9737408389399111,0.9291681969187454
31391,+/+,85.11796457756364,95.1077334548705,1.1173638129963,1.3735406621015408e-05,1.5347446315112398e-05,0.999986264593379,0.9999846525536848,NDEONHPJ_00026,213,1.0206990804671014,0.9739769415717844
33246,-/-,102.14155749307638,73.02915247427556,0.7149798208160847,1.648248794521849e-05,1.1784646277675592e-05,0.9999835175120548,0.9999882153537223,NDEONHPJ_00027,213,0.9374208021372411,0.8945106969368206
33250,-/-,1653.7204546498078,1831.6730451978183,1.1076074194085563,0.00026685932863687074,0.00029557537233658427,0.9997331406713631,0.9997044246276634,NDEONHPJ_00027,213,1.0190684408932469,0.9724209439468801
33786,+/+,1423.9019502903861,3057.034289620837,2.1469415706589876,0.00022977373076012918,0.0004933107744143271,0.9997702262692398,0.9995066892255857,NDEONHPJ_00028,213,1.142567406929443,1.0902667885538586
34546,-/-,1252.450050212722,2543.2826937262244,2.0306460072353874,0.0002021066974235124,0.000410407158158586,0.9997978933025765,0.9995895928418415,NDEONHPJ_00029,213,1.1321677412838185,1.08034316391979
34821,+/+,881.578918839052,1103.0798728381853,1.2512548216225805,0.00014225956857480244,0.00017800297110116966,0.9998577404314252,0.9998219970288988,NDEONHPJ_00029,213,1.0418153202891351,0.9941265929949529
35342,-/-,59.58257520429455,86.61597153925706,1.4537131240513086,9.614784634710786e-06,1.3977138608405934e-05,0.9999903852153653,0.9999860228613916,NDEONHPJ_00030,213,1.0697827526843604,1.020813826077843
35347,+/+,398.8384625920125,1275.4626397251382,3.197942925153282,6.436019102418647e-05,0.0002058202175473109,0.9999356398089758,0.9997941797824527,NDEONHPJ_00030,213,1.216865616043989,1.1611640234612617
35354,+/+,209.14699867629923,320.1394242186266,1.5306909792863554,3.374985626878071e-05,5.166060054283369e-05,0.9999662501437312,0.9999483393994572,NDEONHPJ_00030,213,1.0794096972522478,1.030000100667824
35488,+/+,184.82758022556678,403.35869099163824,2.1823511972583978,2.9825454377062028e-05,6.508961606855704e-05,0.999970174545623,0.9999349103839315,NDEONHPJ_00030,213,1.1455699860811708,1.0931319257083751
35875,-/-,81.47005180995377,73.8783286658369,0.9068157810697582,1.3146746337257604e-05,1.1921677048346239e-05,0.9999868532536628,0.9999880783229517,NDEONHPJ_00030,213,0.9817549282565984,0.9368154441354061
35891,-/-,848.7477039305631,1470.7731637842473,1.7328743947972702,0.0001369616260209822,0.00023733729480155958,0.999863038373979,0.9997626627051984,NDEONHPJ_00030,213,1.1025671058876918,1.052097487124914
37193,-/-,1455.5171942763384,1555.6907829403817,1.0688233633089084,0.0002348754532193635,0.00025104037186862423,0.9997651245467807,0.9997489596281314,NDEONHPJ_00031,213,1.012417669194913,0.9660746089674549
37844,-/-,408.5662299723055,530.7351197258398,1.2990185697966654,6.592995178087396e-05,8.5644231669154e-05,0.9999340700482191,0.9999143557683309,NDEONHPJ_00031,213,1.0487997488019858,1.0007913117663854
37962,-/-,1000.7440692476412,1988.770640636667,1.9872919578047799,0.000161489137844224,0.0003209260649106539,0.9998385108621558,0.9996790739350894,NDEONHPJ_00031,213,1.1281319455838414,1.0764921053385739
38209,+/+,361.1433639933772,690.3802437393724,1.9116514729924068,5.827736809202252e-05,0.00011140601655523553,0.999941722631908,0.9998885939834448,NDEONHPJ_00031,213,1.1208714334942584,1.0695639406183501
38393,-/-,25.535389373269094,7.642585724052093,0.29929387848115174,4.120621986304623e-06,1.2332769360358177e-06,0.9999958793780137,0.999998766723064,NDEONHPJ_00031,213,0.7749923866282271,0.7395173846185389
38447,-/-,189.69146391571326,10.190114298736125,0.05371941408636057,3.061033475540576e-05,1.6443692480477571e-06,0.9999693896652446,0.9999983556307519,NDEONHPJ_00031,213,0.45461021480402136,0.4338005932360434
38582,-/-,1381.3429680016043,2190.8745742282667,1.5860467856131457,0.00022290602744962147,0.0003535393883302677,0.9997770939725503,0.9996464606116697,NDEONHPJ_00031,213,1.0860588313528456,1.0363448730099696
39329,+/+,396.40652074693924,227.5792193384401,0.5741056401131295,6.396775083501461e-05,3.672424653973324e-05,0.9999360322491649,0.9999632757534602,,213,0.8964864691017059,0.8554501184977903
39722,-/-,114.3012667184426,290.41825751397954,2.540813989659139,1.8444688891077834e-05,4.6864523569361074e-05,0.9999815553111089,0.9999531354764306,NDEONHPJ_00032,213,1.1739352815281408,1.1201988098027322
39924,-/-,201.8511731410795,247.95944793591235,1.2284270835652091,3.257253570126511e-05,4.001298503582875e-05,0.9999674274642988,0.9999599870149641,NDEONHPJ_00032,213,1.0383755029723893,0.9908442320975603
40014,-/-,338.0399164651813,526.489238768033,1.5574765378995186,5.4549186294889755e-05,8.495907781580077e-05,0.9999454508137051,0.9999150409221842,NDEONHPJ_00032,213,1.0826479549006238,1.0330901282192777
40028,+/+,562.9945371344567,895.0317059056563,1.5897697879294006,9.084990379328762e-05,0.0001444304322868613,0.9999091500962067,0.9998555695677132,NDEONHPJ_00032,213,1.086480539579574,1.0367472776919808
40227,+/+,347.7676838454743,310.7984861114518,0.8936957070730894,5.6118947051577236e-05,5.015326206545658e-05,0.9999438810529484,0.9999498467379345,,213,0.9790356929626595,0.9342206808739435
40444,-/-,162.94010361990755,84.06844296457302,0.5159469099190004,2.629349267451521e-05,1.3566046296393994e-05,0.9999737065073255,0.9999864339537036,NDEONHPJ_00033,213,0.8765665920135809,0.8364420667281157
40451,+/+,189.69146391571326,236.07098125405355,1.2444997596673533,3.061033475540576e-05,3.80945542464397e-05,0.9999693896652446,0.9999619054457536,NDEONHPJ_00033,213,1.0408001341454538,0.993157876637438
40801,-/-,8.511796457756365,67.08491913334615,7.881405466670328,1.3735406621015408e-06,1.0825430882981066e-05,0.9999986264593379,0.9999891745691171,NDEONHPJ_00033,213,1.3850786852424075,1.3216771989951346
41244,-/-,1481.0525836496074,1961.597002506704,1.3244614162671657,0.00023899607520566808,0.00031654108024919324,0.9997610039247943,0.9996834589197509,NDEONHPJ_00033,213,1.0524290643223455,1.0042544966542382
41294,+/+,193.33937668332314,303.1559003873997,1.5679987470113168,3.119899503916357e-05,4.891998512942077e-05,0.9999688010049609,0.9999510800148705,NDEONHPJ_00033,213,1.0839012904908463,1.0342860928167665
41346,+/+,521.6515257682115,624.993676989149,1.1981057202291325,8.417842057736585e-05,0.00010085464721359577,0.9999158215794226,0.9998991453527865,NDEONHPJ_00033,213,1.0337155628815653,0.9863975991139277
41885,-/-,27.96733121834234,74.72750485739824,2.6719569441215865,4.513062175476491e-06,1.2058707819016885e-05,0.9999954869378245,0.9999879412921809,NDEONHPJ_00034,213,1.1833177600493736,1.129151808692759
41983,+/+,1.2159709225366235,72.17997628271421,59.35995256542842,1.962200945859344e-07,1.1647615507004943e-05,0.9999998037799054,0.999988352384493,NDEONHPJ_00034,213,1.7616895045937304,1.6810487914793586
42034,-/-,237.11432989464157,1210.0760729749147,5.103344338204254,3.8262918444257205e-05,0.00019526884820567113,0.9999617370815558,0.9998047311517944,NDEONHPJ_00034,213,1.3040499928963927,1.2443575663423685
42090,+/+,36.479127676098706,9.34093810717478,0.25606254047831867,5.886602837578032e-06,1.5073384773771106e-06,0.9999941133971624,0.9999984926615226,NDEONHPJ_00034,213,0.7458939393776215,0.7117509084846886
42273,+/+,1600.2177340581966,1955.6527691657745,1.2221166704647028,0.00025822564447508967,0.00031558186485449867,0.9997417743555249,0.9996844181351455,NDEONHPJ_00034,213,1.0374245321517575,0.9899367916294263
42400,-/-,511.9237583879185,1168.466439588409,2.2825009006575248,8.260865982067838e-05,0.00018855434044280948,0.9999173913401793,0.9998114456595572,NDEONHPJ_00034,213,1.1539543034813176,1.101132453949103
42445,-/-,403.702346282159,831.3434915385554,2.0592981417985268,6.514507140253022e-05,0.00013415312448656282,0.9999348549285975,0.9998658468755134,NDEONHPJ_00034,213,1.13475175561532,1.082808895910478
42774,-/-,64.44645889444105,96.80608583799318,1.5021164467167236,1.0399665013054523e-05,1.562150785645369e-05,0.999989600334987,0.9999843784921435,NDEONHPJ_00034,213,1.0758922818880932,1.026643693746159
42805,-/-,203.06714406361613,376.1850528616753,1.8525156031338355,3.276875579585104e-05,6.070463140709636e-05,0.9999672312442042,0.9999392953685929,NDEONHPJ_00034,213,1.1150050457870313,1.0639660847306533
42894,-/-,442.61341580333095,517.1483006608584,1.1683972563783425,7.142411442928012e-05,8.345173933842366e-05,0.9999285758855707,0.9999165482606616,NDEONHPJ_00034,213,1.0290313074333672,0.9819277637997926
43062,-/-,473.01268886674654,701.4195342296699,1.4828767826718245,7.632961679392848e-05,0.00011318741657395393,0.9999236703832061,0.999886812583426,NDEONHPJ_00034,213,1.0734941374903744,1.0243553235588667
43064,+/+,552.050798831627,999.4803774677015,1.810486244351108,8.908392294201421e-05,0.0001612852170793508,0.999910916077058,0.9998387147829206,NDEONHPJ_00034,213,1.1107336889295163,1.0598902477204541
43311,-/-,205.49908590868938,45.00633815275121,0.21900991896746996,3.316119598502291e-05,7.262630845544259e-06,0.9999668388040149,0.9999927373691545,NDEONHPJ_00034,213,0.7167367914314915,0.6839284186588608
43590,-/-,500.9800200850889,1086.0963490069587,2.1679434417813526,8.084267896940497e-05,0.00017526235568775678,0.9999191573210306,0.9998247376443122,NDEONHPJ_00034,213,1.1443471152663693,1.0919650313720026
44476,+/+,23.103447528195847,1.6983523831226874,0.0735107771708092,3.7281817971327534e-06,2.740615413412928e-07,0.9999962718182028,0.9999997259384587,,213,0.5131164377866073,0.4896287145834424
44523,-/-,548.4028860640171,455.1584386768802,0.8299709032234157,8.84952626582564e-05,7.344849307946648e-05,0.9999115047373417,0.9999265515069206,,213,0.9652361493713365,0.9210528065029658
44894,+/+,511.9237583879185,970.6083869546159,1.8960018382642083,8.260865982067838e-05,0.00015662617087654885,0.9999173913401793,0.9998433738291235,NDEONHPJ_00035,213,1.1193425417726566,1.068105033373799
44933,+/+,46.206895056391694,249.65780031903503,5.403042122054475,7.456363594265507e-06,4.028704657717004e-05,0.9999925436364058,0.9999597129534228,NDEONHPJ_00035,213,1.3146639394167423,1.254485663220016
45273,+/+,96.06170288039326,29.72116670464703,0.309396625434102,1.550138747228882e-05,4.796076973472624e-06,0.9999844986125277,0.9999952039230265,NDEONHPJ_00036,213,0.7811834210214578,0.7454250266051713
