position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
8509,-/-,308.41708281717604,652.869706618814,2.1168402886613875,5.273824994240427e-05,0.00011163845223157546,0.9999472617500575,0.9998883615477684,NDEONHPJ_00007,256,1.1352511126176343,1.1069411758499361
8587,-/-,358.06936859579264,485.97857582718797,1.357219071078336,6.122861835418454e-05,8.310064852607628e-05,0.9999387713816458,0.9999168993514739,NDEONHPJ_00007,256,1.0550858628429374,1.0287750196034149
8611,+/+,298.86856632128826,547.9067312781688,1.8332698484228036,5.110548678629269e-05,9.369014801428039e-05,0.9999488945132137,0.9999063098519857,NDEONHPJ_00007,256,1.109310914566128,1.0816478526249924
9370,+/+,382.89551148510094,570.9985858531107,1.4912647673471857,6.547380256007466e-05,9.763877494208532e-05,0.9999345261974399,0.9999023612250579,,256,1.0720732721478987,1.0453388111925024
9415,+/+,250.17113219226047,478.6311675533428,1.9132150194911663,4.27783946901236e-05,8.184426723086562e-05,0.9999572216053099,0.9999181557327691,,256,1.1170077476052658,1.0891527485198036
9744,-/-,170.91844527639168,365.2711541854458,2.1371078679938083,2.9226460494397417e-05,6.246009867618693e-05,0.9999707735395056,0.9999375399013238,,256,1.1369642804446018,1.1086116221395144
9790,+/+,7.638813196710243,14.69481654769035,1.9237041369225876,1.30621052488927e-06,2.5127625904213133e-06,0.9999986937894751,0.9999974872374096,NDEONHPJ_00008,256,1.1179861097128694,1.0901067130566016
9843,+/+,409.63135767358676,656.0185958790335,1.6014852954733496,7.00455393971871e-05,0.00011217690135809434,0.9999299544606028,0.9998878230986419,NDEONHPJ_00008,256,1.0849345628620666,1.0578793778634852
9897,+/+,307.4622311675873,607.7356272223366,1.9766188026232088,5.2574973626793116e-05,0.00010392068141813858,0.9999474250263732,0.9998960793185818,NDEONHPJ_00008,256,1.122889731920497,1.0948880528607259
9993,+/+,625.4278304806511,632.9267413040915,1.0119900497834855,0.00010694598672530898,0.00010822827443028941,0.9998930540132747,0.9998917717255698,NDEONHPJ_00008,256,1.0021496198974575,0.9771588561309696
10027,+/+,1267.0881390043116,2385.8084294928685,1.8829064498762151,0.00021666767081600767,0.0004079649548591174,0.999783332329184,0.9995920350451409,NDEONHPJ_00008,256,1.1141586135804733,1.0863746638013612
10078,-/-,1101.8988036254525,2100.3091365663136,1.9060816924892785,0.0001884208682152772,0.00035914556738807484,0.9998115791317848,0.999640854432612,NDEONHPJ_00008,256,1.1163606239833106,1.0885217623220842
10161,-/-,301.7331212700546,506.971170895317,1.6801972841475763,5.1595315733126164e-05,8.669030936953529e-05,0.9999484046842668,0.9999133096906304,NDEONHPJ_00008,256,1.0935857517267342,1.066314830661478
10309,-/-,13.367923094242926,37.78667112263233,2.8266673032331897,2.2858684185562224e-06,6.461389518226234e-06,0.9999977141315814,0.9999935386104818,NDEONHPJ_00008,256,1.1873886552284516,1.1577785563044423
10393,-/-,287.4103465262229,453.4400534715879,1.577674773897594,4.914617099895878e-05,7.753667421871479e-05,0.9999508538290011,0.9999224633257813,NDEONHPJ_00008,256,1.0822305205868215,1.0552427667186557
10399,-/-,362.84362684373656,668.6141529199109,1.842706067999531,6.204499993224033e-05,0.00011433069786416974,0.9999379550000678,0.9998856693021358,NDEONHPJ_00008,256,1.1102387148460606,1.0825525162024228
10451,+/+,369.527588390858,762.0312009730852,2.062176749214911,6.318793414151844e-05,0.00013030468861756236,0.9999368120658585,0.9998696953113825,NDEONHPJ_00008,256,1.1305346838217607,1.1023423613858139
10638,-/-,69.70417041998097,82.92075051910983,1.189609603263283,1.1919171039614589e-05,1.4179160331663125e-05,0.9999880808289604,0.9999858208396684,NDEONHPJ_00008,256,1.031311445185576,1.005593468363966
10724,-/-,673.1704129600902,932.0712210249307,1.3845992085813636,0.00011510980250586692,0.0001593809414495804,0.9998848901974942,0.9998406190585504,,256,1.0586920070400285,1.0322912368116133
10740,+/+,111.71764300188731,177.38742832569065,1.5878192876186437,1.9103328926505573e-05,3.033263412722871e-05,0.9999808966710735,0.9999696673658728,,256,1.083383034752177,1.0563665404557636
11230,-/-,466.9224566489136,686.4578587278206,1.4701752913203296,7.984211833385663e-05,0.00011738190958110991,0.9999201578816661,0.9998826180904189,NDEONHPJ_00009,256,1.0695057635791165,1.042835328991477
11248,-/-,706.5902206956974,1243.8112577866473,1.7603006967206687,0.00012082447355225747,0.00021268740497494684,0.9998791755264478,0.9997873125950251,NDEONHPJ_00009,256,1.1019959956188452,1.0745153469698498
11256,+/+,141.3180441391395,418.8022716091749,2.963544210934797,2.4164894710451493e-05,7.161373382700741e-05,0.9999758351052895,0.999928386266173,NDEONHPJ_00009,256,1.1959256812792294,1.1661026931847136
11317,-/-,215.79647280706436,195.23113413360034,0.9047003020672597,3.690044732812188e-05,3.338384584416887e-05,0.9999630995526719,0.9999666161541558,NDEONHPJ_00009,256,0.9819383595432475,0.9574516071767606
11350,+/+,521.3490006754741,1041.2327153792019,1.99718943362345,8.914886832369269e-05,0.00017804717783556732,0.9999108511316763,0.9998219528221645,NDEONHPJ_00009,256,1.1247644316126995,1.0967160028698364
11419,+/+,425.86383571659604,1147.2453204732537,2.6939252039159363,7.28212367625768e-05,0.00019617496509503538,0.9999271787632374,0.999803825034905,NDEONHPJ_00009,256,1.1787399492806179,1.149345524506393
11423,+/+,240.62261569637266,556.3037693054204,2.311934677027146,4.114563153401201e-05,9.5126012351664e-05,0.999958854368466,0.9999048739876484,NDEONHPJ_00009,256,1.1511487862392,1.1224424066669294
11424,-/-,392.4440279809887,789.321574561653,2.011297199813397,6.710656571618625e-05,0.0001349712477140591,0.9999328934342838,0.9998650287522859,NDEONHPJ_00009,256,1.126029567007822,1.0979495893832707
11583,-/-,266.40361023526975,544.7578420179493,2.044859082565945,4.5554092055513295e-05,9.315169888776152e-05,0.9999544459079445,0.9999068483011122,NDEONHPJ_00009,256,1.1290098699090367,1.100855571999093
11587,-/-,472.6515665464463,1002.3964145031631,2.120793593952174,8.082177622752359e-05,0.00017140630527516813,0.9999191782237725,0.9998285936947249,NDEONHPJ_00009,256,1.135594080291423,1.1072755908845329
11588,+/+,10.503368145476584,11.545927287470988,1.0992595068129072,1.796039471722746e-06,1.9743134639024604e-06,0.9999982039605283,0.9999980256865361,NDEONHPJ_00009,256,1.0170665338953786,0.991703784682361
11592,-/-,169.96359362680292,127.00520016218087,0.7472494400245042,2.906318417878626e-05,2.171744810292706e-05,0.9999709368158212,0.999978282551897,NDEONHPJ_00009,256,0.9474564718515796,0.9238295997788288
11673,-/-,291.229753124578,383.11485999335554,1.3155072786449544,4.979927626140342e-05,6.55113103931271e-05,0.9999502007237386,0.9999344886896069,NDEONHPJ_00009,256,1.0494553776223687,1.0232849426844055
11812,-/-,384.8052147842785,843.9023217387886,2.193063631458008,6.580035519129697e-05,0.00014430436590705253,0.9999341996448087,0.9998556956340929,NDEONHPJ_00009,256,1.141634623040283,1.1131654996623161
11914,b/b,1.9097032991775607,27.29037358856779,14.290373588567792,3.265526312223175e-07,4.666559096496724e-06,0.9999996734473687,0.9999953334409035,NDEONHPJ_00009,256,1.4796226240140062,1.4427250403337684
12039,-/-,286.45549487663413,540.5593230043236,1.8870621533621572,4.898289468334763e-05,9.243376671906973e-05,0.9999510171053166,0.9999075662332809,,256,1.114526476462314,1.0867333532282644
12116,-/-,248.2614288930829,302.2933689810586,1.2176412998542971,4.2451842058901276e-05,5.169111614580987e-05,0.9999575481579411,0.9999483088838542,,256,1.0355128751829858,1.0096901266362144
12124,-/-,114.58219795065365,181.58594733931645,1.5847657889886075,1.959315787333905e-05,3.105056629592051e-05,0.9999804068421266,0.9999689494337041,,256,1.0830359430190517,1.0560281042041508
12141,+/+,144.18259908790583,199.42965314722616,1.3831742138705454,2.465472365728497e-05,3.4101778012860677e-05,0.9999753452763427,0.9999658982219871,,256,1.0584996631913715,1.0321036894719688
12568,-/-,36.284362684373654,55.630376930542035,1.533177733186423,6.2044999932240325e-06,9.5126012351664e-06,0.9999937955000068,0.9999904873987648,NDEONHPJ_00010,256,1.0770662613905455,1.050207289471742
12618,-/-,304.59767621882094,448.1919047045556,1.4714226000285622,5.208514467995964e-05,7.663925900785005e-05,0.9999479148553201,0.9999233607409922,NDEONHPJ_00010,256,1.0696561936849431,1.0429820077979333
12667,+/+,428.7283906653624,477.5815377999363,1.1139489434295606,7.331106570941027e-05,8.166478418869267e-05,0.9999266889342906,0.9999183352158113,NDEONHPJ_00010,256,1.0194619246619891,0.9940394412101032
12726,-/-,66.83961547121463,102.86371583383244,1.53896330953807,1.1429342092781113e-05,1.7589338132949192e-05,0.9999885706579072,0.9999824106618671,NDEONHPJ_00010,256,1.0777460518514859,1.0508701278903099
12759,-/-,11.458219795065364,25.191114081754883,2.198519013625814,1.959315787333905e-06,4.307593012150822e-06,0.9999980406842127,0.9999956924069878,NDEONHPJ_00010,256,1.142066984842434,1.1135870795897405
12800,+/+,74.47842866792487,62.97778520438721,0.8455842360099285,1.2735552617670383e-05,1.0768982530377056e-05,0.9999872644473823,0.9999892310174696,NDEONHPJ_00010,256,0.9697522043686237,0.9455693400834614
12854,+/+,171.87329692598047,351.6259673911619,2.0458440821240216,2.9389736810008574e-05,6.012681912793856e-05,0.99997061026319,0.9999398731808721,NDEONHPJ_00010,256,1.129093283701745,1.1009369056888436
13030,+/+,145.13745073749462,138.55112744965186,0.9546200980217351,2.481799997289613e-05,2.369176156682952e-05,0.9999751820000271,0.9999763082384332,NDEONHPJ_00010,256,0.9916246255304739,0.9668963252151977
13487,+/+,149.9117089854385,203.62817216085196,1.358320664469452,2.563438155095192e-05,3.4819710181552475e-05,0.9999743656184491,0.9999651802898184,,256,1.0552297608510763,1.028915329204138
13926,+/+,111.71764300188731,155.3452035041551,1.3905162992163267,1.9103328926505573e-05,2.6563490241596738e-05,0.9999808966710735,0.9999734365097585,NDEONHPJ_00012,256,1.0594540073137049,1.0330342349637986
13971,+/+,73.52357701833608,91.31778854636146,1.2420204817236744,1.2572276302059223e-05,1.561502466904673e-05,0.999987427723698,0.9999843849753309,NDEONHPJ_00012,256,1.0390866907669136,1.0131748214149952
14314,+/+,81.16239021504633,88.16889928614209,1.086327042026873,1.3878486826948493e-05,1.5076575542527878e-05,0.999986121513173,0.9999849234244574,NDEONHPJ_00012,256,1.0149325313164677,0.9896229980636897
14383,+/+,239.66776404678387,344.2785591173167,1.4364825427674641,4.0982355218400845e-05,5.88704378327279e-05,0.9999590176447816,0.9999411295621673,NDEONHPJ_00012,256,1.0653209943010276,1.0387549159675535
14425,+/+,190.0154782681673,542.6585825111364,2.855865150865693,3.2491986806620594e-05,9.279273280341562e-05,0.9999675080131933,0.9999072072671966,NDEONHPJ_00012,256,1.1892539157091921,1.159597302489202
14503,+/+,17.18732969259805,16.794076054503254,0.9771195616114727,2.938973681000858e-06,2.8717286747672145e-06,0.999997061026319,0.9999971282713253,NDEONHPJ_00012,256,0.995825863940803,0.9709927966780026
14551,-/-,447.825423657138,580.4452536337687,1.2961418065405919,7.657659202163345e-05,9.925412232164185e-05,0.9999234234079784,0.9999007458776784,NDEONHPJ_00012,256,1.0467822272039993,1.0206784530413249
14623,-/-,317.9655993130639,273.9533656390844,0.8615817756101164,5.437101309851587e-05,4.6845074007140195e-05,0.9999456289869015,0.9999531549259929,NDEONHPJ_00012,256,0.9731311340799141,0.948864008889472
14725,+/+,724.7324020378843,751.5349034390207,1.0369826177576305,0.00012392672354886948,0.00012850985819583288,0.9998760732764511,0.9998714901418042,,256,1.0065497959550422,0.9814493043014177
14922,+/+,2.864554948766341,38.83630087603878,13.557533917359187,4.898289468334762e-07,6.640872560399184e-06,0.9999995101710532,0.9999933591274396,NDEONHPJ_00013,256,1.4701294900724113,1.4334686381765573
14996,+/+,27.69069783807463,45.134079396477496,1.6299365101018966,4.735013152723604e-06,7.717770813436889e-06,0.9999952649868473,0.9999922822291866,NDEONHPJ_00013,256,1.0881025564394053,1.060968370683319
15030,-/-,24.82614288930829,94.46667780658082,3.8051290620446787,4.245184205890127e-06,1.6153473795565585e-05,0.9999957548157941,0.9999838465262044,NDEONHPJ_00013,256,1.2409958385412871,1.210048928798056
15039,-/-,386.71491808345604,793.5200935752788,2.0519510793840934,6.612690782251929e-05,0.0001356891798827509,0.9999338730921775,0.9998643108201173,NDEONHPJ_00013,256,1.1296387143480304,1.101468734844731
15056,-/-,32.46495608601853,102.86371583383244,3.1684538725783793,5.5513947307793974e-06,1.7589338132949192e-05,0.9999944486052692,0.9999824106618671,NDEONHPJ_00013,256,1.207974998960708,1.1778515351231031
15060,-/-,377.16640158756826,807.1652803695628,2.1400773689598114,6.449414466640771e-05,0.00013802245943099928,0.9999355058553336,0.999861977540569,NDEONHPJ_00013,256,1.13722295026145,1.108863841466178
15154,-/-,347.56600045031604,722.1452703436399,2.0777212656243957,5.9432578882461785e-05,0.00012348433301499022,0.9999405674211176,0.999876515666985,NDEONHPJ_00013,256,1.1318883410277472,1.1036622622276966
15171,-/-,419.1798741694746,670.7134124267237,1.6000611044497666,7.16783025532987e-05,0.00011468966394851563,0.9999283216974467,0.9998853103360514,NDEONHPJ_00013,256,1.0847742899972976,1.057723101748525
15176,-/-,193.83488486652243,432.4474584034588,2.231009442398609,3.314509206906523e-05,7.394701337525578e-05,0.9999668549079309,0.9999260529866247,NDEONHPJ_00013,256,1.144720500855893,1.1161744244541751
15192,+/+,397.21828622893264,986.6519682020663,2.483903693279165,6.792294729424204e-05,0.00016871405964257388,0.9999320770527057,0.9998312859403574,NDEONHPJ_00013,256,1.1640973162998496,1.135068037182996
15790,+/+,475.51612149521264,1025.488269078105,2.1565793938879723,8.131160517435706e-05,0.00017535493220297306,0.9999186883948257,0.999824645067797,NDEONHPJ_00013,256,1.1386124164380065,1.1102186583046614
15916,-/-,601.5565392409317,1107.3593898438085,1.8408234598216142,0.00010286407883503001,0.00018935460949246323,0.9998971359211649,0.9998106453905076,,256,1.1100612259833011,1.0823794534075402
16031,+/+,627.3375337798287,1196.577918883357,1.9073909250634915,0.0001072725393565313,0.00020461066807716405,0.9998927274606435,0.9997953893319228,,256,1.116469670967947,1.0886280899847964
17255,-/-,361.88877519414774,683.3089694676012,1.8881739813593734,6.188172361662917e-05,0.00011684346045459105,0.9999381182763833,0.9998831565395454,,256,1.1146350119066937,1.0868391821070806
17353,+/+,63.020208872859506,116.50890262811633,1.8487546250944344,1.0776236830336478e-05,1.992261768119755e-05,0.9999892237631697,0.9999800773823188,,256,1.1108210518206745,1.083120331347685
17726,+/+,48.6974341290278,43.03481988966459,0.8837184270456704,8.327092096169095e-06,7.358804729090988e-06,0.9999916729079038,0.9999926411952709,,256,0.9777071633015535,0.9533259249457755
23611,-/-,27.69069783807463,44.084449643071046,1.592031009866969,4.735013152723604e-06,7.538287771263939e-06,0.9999952649868473,0.9999924617122288,,256,1.0838591025844333,1.0568307365090994
23952,+/+,662.6670448146136,1047.5304938996405,1.5807795213246125,0.00011331376303414419,0.00017912407608860502,0.9998866862369659,0.9998208759239114,NDEONHPJ_00020,256,1.0825923704060514,1.0555955930316427
24035,+/+,222.48043435418583,366.3207839388523,1.6465303342390756,3.804338153739999e-05,6.263958171835988e-05,0.9999619566184627,0.9999373604182816,NDEONHPJ_00020,256,1.0899334711461615,1.0627536275800988
24136,-/-,5.729109897532682,18.893335561316164,3.2977785204387216,9.796578936669524e-07,3.230694759113117e-06,0.9999990203421063,0.9999967693052408,NDEONHPJ_00020,256,1.2151873070876151,1.1848839887801466
24421,+/+,179.5121101226907,460.78746174543306,2.566887890908863,3.069594733489784e-05,7.879305551392545e-05,0.9999693040526652,0.999921206944486,NDEONHPJ_00021,256,1.1700126848035437,1.1408358932055869
24531,-/-,168.05389032762534,386.2637492535749,2.298451696063351,2.8736631547563937e-05,6.604975951964594e-05,0.9999712633684524,0.9999339502404804,NDEONHPJ_00021,256,1.1500905326237525,1.1214105428894696
24549,+/+,655.9830832674921,1306.7890429910346,1.9921078398574517,0.00011217082882486606,0.00022345638750532391,0.9998878291711751,0.9997765436124947,NDEONHPJ_00021,256,1.1243095358964885,1.0962724509601356
24657,-/-,317.0107476634751,558.4030288122333,1.761464028989357,5.420773678290471e-05,9.54849784360099e-05,0.9999457922632171,0.999904515021564,NDEONHPJ_00021,256,1.1021050811903217,1.0746217122571562
24795,+/+,105.03368145476584,394.6607872808265,3.7574688596513917,1.796039471722746e-05,6.748562385702955e-05,0.9999820396052828,0.999932514376143,NDEONHPJ_00021,256,1.2387312073265797,1.2078407710505648
25017,+/+,211.97706620870923,454.48968322499434,2.144051200225175,3.624734206567724e-05,7.771615726088774e-05,0.9999637526579344,0.9999222838427391,,256,1.1375509272407736,1.1091836396316315
25232,-/-,5.729109897532682,27.29037358856779,4.7634578628559305,9.796578936669524e-07,4.666559096496724e-06,0.9999990203421063,0.9999953334409035,,256,1.2815020054276733,1.2495449869864546
25416,-/-,15.277626393420485,81.87112076570337,5.358890095712922,2.61242104977854e-06,1.3999677289490172e-05,0.9999973875789502,0.9999860003227105,,256,1.3027444538180593,1.2702577090774878
25689,+/+,256.8550937393819,517.4674684293816,2.014628018062317,4.39213288994017e-05,8.848513979126482e-05,0.9999560786711006,0.9999115148602087,NDEONHPJ_00022,256,1.1263232377193646,1.0982359367817753
25883,+/+,871.7795560745565,1377.1142364692669,1.5796587874463681,0.00014907127615298792,0.0002354817513309116,0.9998509287238471,0.9997645182486691,NDEONHPJ_00022,256,1.0824684918721101,1.0554748036763193
25932,-/-,14.322774743831706,14.69481654769035,1.0259755396920467,2.449144734167381e-06,2.5127625904213133e-06,0.9999975508552659,0.9999974872374096,NDEONHPJ_00022,256,1.004624553529129,0.9795720719507506
25948,-/-,863.1858912282574,1041.2327153792019,1.206267069423013,0.00014760178931248752,0.00017804717783556732,0.9998523982106875,0.9998219528221645,NDEONHPJ_00022,256,1.0338243467545547,1.0080437053085893
26004,-/-,8.593664846299024,17.84370580790971,2.07637906842438,1.469486840500429e-06,3.051211716940166e-06,0.9999985305131595,0.999996948788283,NDEONHPJ_00022,256,1.1317590540007167,1.1035361992517325
26156,+/+,253.0356871410268,395.71041703423293,1.563852204031947,4.326822363695707e-05,6.76651068992025e-05,0.999956731776363,0.9999323348931008,NDEONHPJ_00022,256,1.0806427763966877,1.053694616356818
26341,-/-,14.322774743831706,9.446667780658082,0.6595557040877442,2.449144734167381e-06,1.6153473795565585e-06,0.9999975508552659,0.9999983846526205,NDEONHPJ_00022,256,0.9249456628472924,0.9018801463833741
26350,-/-,401.03769282728774,723.1949000970465,1.8033090480811738,6.857605255668667e-05,0.00012366381605716318,0.9999314239474433,0.9998763361839428,NDEONHPJ_00022,256,1.1063418249264576,1.0787528036438359
26781,-/-,69.70417041998097,191.03261511997454,2.74061959232807,1.1919171039614589e-05,3.2665913675477067e-05,0.9999880808289604,0.9999673340863245,NDEONHPJ_00022,256,1.1818171831148347,1.1523460208731915
26796,+/+,11.458219795065364,111.26075386108407,9.710125643514013,1.959315787333905e-06,1.90252024703328e-05,0.9999980406842127,0.9999809747975297,NDEONHPJ_00022,256,1.409940584718543,1.3747806730866947
26915,+/+,8.593664846299024,11.545927287470988,1.3435393972157752,1.469486840500429e-06,1.9743134639024604e-06,0.9999985305131595,0.9999980256865361,NDEONHPJ_00022,256,1.0532549242339269,1.026989739400435
27003,-/-,121.2661594977751,144.84890597009058,1.194470960158907,2.0736092082617162e-05,2.476865981986723e-05,0.9999792639079174,0.9999752313401802,,256,1.0320472229911781,1.006310897961916
27134,-/-,323.69470921059656,746.2867546719884,2.3055265762359203,5.535067099218282e-05,0.0001276124429849681,0.9999446493290078,0.999872387557015,,256,1.1506520330583492,1.1219580410988126
27179,-/-,381.9406598355122,748.3860141788014,1.959430070894007,6.53105262444635e-05,0.000127971409069314,0.9999346894737555,0.9998720285909307,NDEONHPJ_00023,256,1.1213169329632842,1.0933544750401694
27560,-/-,429.68324231495114,862.7956573001047,2.007980699111577,7.347434202502143e-05,0.00014753506066616566,0.999926525657975,0.9998524649393339,NDEONHPJ_00024,256,1.1257332120734873,1.0976606246988627
27587,-/-,259.71964868814825,493.32598410103316,1.8994557654487734,4.441115784623518e-05,8.435702982128694e-05,0.9999555888421537,0.9999156429701788,NDEONHPJ_00024,256,1.1157063021081246,1.0878837573751146
27740,+/+,21.96158794054195,15.744446301096803,0.7169083740084177,3.7553552590566513e-06,2.692245632594264e-06,0.9999962446447409,0.9999973077543675,NDEONHPJ_00024,256,0.9399824009291934,0.9165419109465885
27887,-/-,12.413071444654145,14.69481654769035,1.1838179304139,2.1225921029450636e-06,2.5127625904213133e-06,0.999997877407897,0.9999974872374096,NDEONHPJ_00024,256,1.0304309741903117,1.0047349538133374
28153,+/+,858.4116329803136,1661.563899642416,1.9356260281255082,0.00014678540773443172,0.0002841216557597813,0.9998532145922656,0.9997158783442402,NDEONHPJ_00024,256,1.1191277537008173,1.0912198876876373
28346,-/-,359.9790718949702,492.2763543476267,1.367513816167781,6.155517098540685e-05,8.417754677911399e-05,0.9999384448290146,0.9999158224532209,NDEONHPJ_00024,256,1.0564487363568582,1.0301039069247018
28534,+/+,12.413071444654145,13.645186794283894,1.099259506812907,2.1225921029450636e-06,2.333279548248362e-06,0.999997877407897,0.9999976667204518,,256,1.0170665398405039,0.9917037904792317
28594,+/+,320.8301542618302,325.3852235560006,1.0141977592619082,5.486084204534934e-05,5.563974307361479e-05,0.9999451391579547,0.9999443602569263,,256,1.0025425148386933,0.977541953388839
28603,+/+,9.548516495887803,11.545927287470988,1.2091854574941978,1.6327631561115873e-06,1.9743134639024604e-06,0.9999983672368439,0.9999980256865361,,256,1.0342545053701127,1.0084631369906336
29744,-/-,14.322774743831706,31.488892602193605,2.198519013625814,2.449144734167381e-06,5.384491265188528e-06,0.9999975508552659,0.9999946155087348,,256,1.1420671057542642,1.1135871974863731
29936,+/+,420.13472581906336,931.0215912715242,2.216007233052383,7.184157886890984e-05,0.00015920145840740747,0.9999281584211311,0.9998407985415926,,256,1.1435133410228684,1.1149973677570661
29944,+/+,240.62261569637266,362.12226492522643,1.5049386105176703,4.114563153401201e-05,6.192164954966807e-05,0.999958854368466,0.9999380783504503,,256,1.073717102802121,1.0469416493813921
30324,+/+,49.65228577861658,36.73704136922587,0.7398862065086874,8.490368411780254e-06,6.281906476053282e-06,0.9999915096315882,0.999993718093524,NDEONHPJ_00026,256,0.9456715369150713,0.9220891760474852
30495,-/-,1129.589501463527,1278.4490396490603,1.1317819774286737,0.00019315588136800078,0.00021861034536665422,0.999806844118632,0.9997813896546334,NDEONHPJ_00026,256,1.0223292024875807,0.9968352172745111
30929,+/+,261.62935198732583,350.57633763775544,1.339973267428872,4.47377104774575e-05,5.994733608576561e-05,0.9999552622895226,0.9999400526639143,NDEONHPJ_00026,256,1.0527784151576522,1.026525113106453
30944,-/-,901.3799572118087,993.9993764759114,1.1027529162625243,0.00015413284193693387,0.00016997044093778452,0.9998458671580631,0.9998300295590622,NDEONHPJ_00026,256,1.0176416039210925,0.9922645140957786
31052,+/+,14.322774743831706,11.545927287470988,0.8061236383294651,2.449144734167381e-06,1.9743134639024604e-06,0.9999975508552659,0.9999980256865361,NDEONHPJ_00026,256,0.9611340467741639,0.9371660948496604
31954,-/-,388.6246213826336,432.4474584034588,1.11276392335852,6.645346045374162e-05,7.394701337525578e-05,0.9999335465395462,0.9999260529866247,,256,1.0192698215630822,0.9938521286165941
