position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
10217,+/+,148.5959825373339,270.5298145234639,1.8205728708412077,6.880912201045404e-05,0.00012527202079863522,0.9999311908779895,0.9998747279792014,NDEONHPJ_00008,274,1.1067521889584013,1.0619500814094003
10253,+/+,273.6731764716365,387.00792910995534,1.4141244461715263,0.00012672759161637577,0.00017920858530915873,0.9998732724083836,0.9998207914146908,NDEONHPJ_00008,274,1.0617420976077192,1.0187620302350122
10359,+/+,119.73201470634098,118.35679385401546,0.9885141759645619,5.54433213321644e-05,5.480650909940291e-05,0.9999445566786679,0.9999451934909006,NDEONHPJ_00008,274,0.9979418016287582,0.957544415140376
10445,+/+,110.11069209601001,103.32735971382301,0.9383953342489907,5.0988054439401196e-05,4.7846952388367615e-05,0.9999490119455606,0.9999521530476116,NDEONHPJ_00008,274,0.9886717249009419,0.9486495976428468
10451,+/+,283.2944990819675,307.164060240183,1.0842570584164755,0.000131182858509139,0.00014223594028178375,0.9998688171414909,0.9998577640597183,NDEONHPJ_00008,274,1.0144137504191642,0.9733495678506731
10533,+/+,110.11069209601001,57.299717659483676,0.5203828671744404,5.0988054439401196e-05,2.6533309960822042e-05,0.9999490119455606,0.9999734666900392,NDEONHPJ_00008,274,0.8836278002833123,0.847857925024391
11583,b/b,308.9513593761834,519.4548174704012,1.6813482177882437,0.0001430635702231742,0.0002405396788251572,0.9998569364297768,0.9997594603211748,NDEONHPJ_00009,274,1.092586966459825,1.0483582770871493
11606,-/-,132.56044485344893,149.35500176816237,1.1266935769058448,6.138367718918201e-05,6.91605948159132e-05,0.9999386163228108,0.9999308394051841,NDEONHPJ_00009,274,1.0212528996000647,0.9799118634592895
11685,+/+,218.08331250083535,146.5369828668763,0.6719312045772186,0.00010098604956929944,6.785567793259407e-05,0.9998990139504307,0.9999321443220675,NDEONHPJ_00009,274,0.929160693228049,0.8915476144163548
11689,+/+,375.2315818029079,330.64755108423367,0.8811826272605908,0.00017375540881776522,0.00015311024764277638,0.9998262445911822,0.9998468897523572,NDEONHPJ_00009,274,0.9774616648919986,0.9378933287527845
11796,+/+,87.66093933857107,100.50934081253693,1.1465692881106573,4.0592431689620364e-05,4.65420355050485e-05,0.9999594075683104,0.999953457964495,NDEONHPJ_00009,274,1.024367936773965,0.9829008017360054
11914,-/-,114.38683547837933,169.08113407716493,1.4781520388255132,5.296817305840706e-05,7.829501299914701e-05,0.9999470318269416,0.9999217049870008,NDEONHPJ_00009,274,1.0696260213200406,1.026326807166698
12218,+/+,119.73201470634098,121.17481275530155,1.012050227773242,5.54433213321644e-05,5.611142598272203e-05,0.9999445566786679,0.9999438885740173,,274,1.0021340812397974,0.9615669883222046
12464,-/-,128.28430147107963,108.96339751639519,0.8493899586065865,5.940355857017615e-05,5.045678615500585e-05,0.9999405964414299,0.999949543213845,NDEONHPJ_00010,274,0.970917184343592,0.9316137733830288
12565,-/-,382.7148327220542,487.51726992249223,1.2738394967737,0.0001772206164010255,0.0002257506208142072,0.999822779383599,0.9997742493791858,NDEONHPJ_00010,274,1.043128571834983,1.0009019930858865
12723,-/-,180.6670579051038,165.32377554211683,0.9150742667706135,8.366001165299807e-05,7.655512382138819e-05,0.999916339988347,0.9999234448761786,NDEONHPJ_00010,274,0.9841875969065208,0.9443469903056007
12800,+/+,55.58986397080117,134.32556762796992,2.416367985691151,2.574154204707633e-05,6.22010381048779e-05,0.999974258457953,0.9999377989618952,NDEONHPJ_00010,274,1.1571864664408933,1.1103427438434021
13030,-/-,40.62336213250855,104.26669934758505,2.5666683867150026,1.881112688055578e-05,4.828192468280732e-05,0.9999811888731195,0.9999517180753172,NDEONHPJ_00010,274,1.1679354387816478,1.1206565902186008
13132,+/+,192.42645220661944,229.1988706379347,1.191098562643719,8.910533785526423e-05,0.00010613323984328817,0.9999108946621448,0.9998938667601567,NDEONHPJ_00010,274,1.0311579568492024,0.9894159570197333
13888,-/-,51.31372058843185,26.30150974533677,0.5125629060556988,2.3761423428070457e-05,1.2179224244311759e-05,0.9999762385765719,0.9999878207757557,,274,0.8809323388619638,0.8452715777784633
14191,-/-,41.69239797810088,90.17660484115464,2.1629028123669047,1.9306156535307246e-05,4.1757340266211746e-05,0.9999806938434647,0.9999582426597338,NDEONHPJ_00012,274,1.1374415009167693,1.0913970684203402
14464,+/+,88.72997518416341,155.93037920449655,1.7573585350481098,4.108746134437183e-05,7.220540087699113e-05,0.9999589125386557,0.999927794599123,NDEONHPJ_00012,274,1.1004513141949614,1.0559042704909842
14563,+/+,91.9370827209404,107.08471824887113,1.164760889508631,4.2572550308626235e-05,4.958684156612644e-05,0.9999574274496914,0.9999504131584339,NDEONHPJ_00012,274,1.0271725539171188,0.985591886003295
14816,-/-,159.2863409932572,239.531606609317,1.5037799544874768,7.375941855796872e-05,0.00011091793508212494,0.9999262405814421,0.9998890820649179,,274,1.0726906216118224,1.0292673502817813
15100,+/+,70.55636580909379,149.35500176816237,2.11681823539886,3.267195721359688e-05,6.91605948159132e-05,0.9999673280427864,0.9999308394051841,NDEONHPJ_00013,274,1.1336074076040508,1.0877181819033823
15247,-/-,146.45791084614925,175.65651151349914,1.199365131583929,6.78190627009511e-05,8.133981906022496e-05,0.9999321809372991,0.9999186601809398,NDEONHPJ_00013,274,1.0323894833794005,0.9905976304892319
15806,+/+,285.4325707731522,488.4566095562543,1.7112854648408562,0.00013217291781864192,0.00022618559310864694,0.9998678270821814,0.9997738144068914,NDEONHPJ_00013,274,1.095730552156729,1.051374608222565
15853,-/-,444.71891176640935,463.09443944467955,1.0413194204071132,0.00020593233637661063,0.00021444134115877487,0.9997940676636234,0.9997855586588412,NDEONHPJ_00013,274,1.0072147212685276,0.9664419604667815
15913,-/-,401.95747794271614,587.0872711012671,1.460570590964187,0.0001861311501865519,0.000271857684024816,0.9998138688498135,0.9997281423159752,,274,1.0675058011240592,1.0242924149764758
17442,+/+,21.380716911846605,24.422830477812713,1.1422830477812713,9.900593095029359e-06,1.1309279655432346e-05,0.999990099406905,0.9999886907203446,,274,1.0236998644584088,0.9822597734579768
17587,-/-,35.278182904546895,48.845660955625426,1.3845855124621473,1.633597860679844e-05,2.261855931086469e-05,0.9999836640213932,0.9999773814406892,,274,1.0579725719115873,1.0151450975920784
17604,-/-,27.794931985400584,26.30150974533677,0.9462699804105208,1.2870771023538164e-05,1.2179224244311759e-05,0.9999871292289765,0.9999878207757557,,274,0.9901609151267124,0.9500785044001756
23791,-/-,34.209147058954564,37.573585350481096,1.0983490844050687,1.584094895204697e-05,1.7398891777588225e-05,0.999984159051048,0.9999826011082225,NDEONHPJ_00020,274,1.0167125713678065,0.9755553309093881
24120,-/-,357.05797242783825,332.5262303517577,0.9312947925254954,0.00016533990468699025,0.0001539801922316558,0.999834660095313,0.9998460198077683,NDEONHPJ_00020,274,0.9873171202992118,0.947349828388775
24270,+/+,99.42033364008671,121.17481275530155,1.2188131775333666,4.603775789188652e-05,5.611142598272203e-05,0.9999539622421081,0.9999438885740173,,274,1.035254497234819,0.9933466665673663
24487,-/-,163.56248437562652,278.98387122732214,1.7056715193114007,7.573953717697459e-05,0.00012918677144859255,0.999924260462823,0.9998708132285514,NDEONHPJ_00021,274,1.0951372236828767,1.050805298102923
24788,+/+,31.002039522177576,64.8144347295799,2.0906506710055104,1.4355859987792568e-05,3.001308831633969e-05,0.9999856441400122,0.9999699869116837,NDEONHPJ_00021,274,1.131387177375462,1.0855878281570603
25416,-/-,28.863967830992916,65.75377436334192,2.27805736024755,1.3365800678289634e-05,3.0448060610779393e-05,0.9999866341993217,0.9999695519393892,,274,1.1466816038287837,1.100263125463227
25522,+/+,34.209147058954564,52.60301949067354,1.5376887181670964,1.584094895204697e-05,2.4358448488623517e-05,0.999984159051048,0.9999756415515114,,274,1.0766577243829125,1.0330738619406228
25605,-/-,21.380716911846605,24.422830477812713,1.1422830477812713,9.900593095029359e-06,1.1309279655432346e-05,0.999990099406905,0.9999886907203446,,274,1.0236998644584088,0.9822597734579768
25695,-/-,285.4325707731522,438.6716089668668,1.536865984770538,0.00013217291781864192,0.00020313206150334253,0.9998678270821814,0.9997968679384966,NDEONHPJ_00022,274,1.0765743566653372,1.0329938690069298
25753,-/-,122.93912224311796,46.96698168810137,0.3820344641408935,5.69284102964188e-05,2.174861472198528e-05,0.9999430715897036,0.999978251385278,NDEONHPJ_00022,274,0.8285673182727616,0.7950263300775814
25797,+/+,84.45383180179408,89.23726520739261,1.0566396255036106,3.910734272536596e-05,4.132236797177203e-05,0.9999608926572746,0.9999586776320283,NDEONHPJ_00022,274,1.0098155509192404,0.9689375067027513
26007,-/-,105.83454871364069,191.6252852874536,1.810611823988962,4.900793582039532e-05,8.873434806569995e-05,0.9999509920641796,0.9999112656519343,NDEONHPJ_00022,274,1.105771458012228,1.0610090511421733
26050,+/+,99.42033364008671,95.8126426437268,0.9637127450263829,4.603775789188652e-05,4.436717403284998e-05,0.9999539622421081,0.9999556328259671,NDEONHPJ_00022,274,0.9934147822618582,0.9532006527035961
26341,-/-,210.60006158168903,354.13104192828433,1.6815334205917194,9.752084198603916e-05,0.000163984555003769,0.999902479158014,0.9998360154449962,NDEONHPJ_00022,274,1.092600550958085,1.048371311675359
26350,-/-,182.80512959628845,200.07934199131185,1.0944952279685598,8.4650070962501e-05,9.26490987156573e-05,0.9999153499290375,0.9999073509012844,NDEONHPJ_00022,274,1.0160875370528326,0.9749555984233879
26538,+/+,72.69443750027845,85.4799066723445,1.1758796080101324,3.3662016523099814e-05,3.9582478794013214e-05,0.9999663379834769,0.999960417521206,NDEONHPJ_00022,274,1.0288649321025667,0.9872157555286883
26880,+/+,163.56248437562652,176.59585114726116,1.079684328722368,7.573953717697459e-05,8.177479135466465e-05,0.999924260462823,0.9999182252086454,NDEONHPJ_00022,274,1.0136599106443644,0.972626244040515
26886,+/+,262.98281801571324,527.9088741742594,2.0073892209289386,0.0001217772950688611,0.00024445442947511456,0.9998782227049311,0.9997555455705249,NDEONHPJ_00022,274,1.1241683611199937,1.078661234664267
27001,-/-,254.43053125097458,319.37547547908935,1.2552560964629358,0.00011781705783084935,0.00014789058010949993,0.9998821829421691,0.9998521094198904,,274,1.0405069872362023,0.9983865320767541
27003,-/-,245.87824448623593,271.46915415722594,1.1040796013671823,0.0001138568205928376,0.00012570699309307493,0.9998861431794072,0.9998742930069069,,274,1.0176415194413253,0.9764466745110907
27248,+/+,116.52490716956399,31.937547547908935,0.2740834412460355,5.3958232367909996e-05,1.4789058010949992e-05,0.9999460417676321,0.999985210941989,NDEONHPJ_00023,274,0.7694061488770532,0.7382600464570578
27272,+/+,115.45587132397166,81.72254813729639,0.7078249655054887,5.3463202713158535e-05,3.784258961625439e-05,0.9999465367972868,0.9999621574103837,NDEONHPJ_00023,274,0.9384348454618048,0.9004463424404746
27527,-/-,282.22546323637516,403.9160425176718,1.4311821402853928,0.0001306878288543875,0.00018703808660907342,0.9998693121711456,0.999812961913391,NDEONHPJ_00024,274,1.0638789507165745,1.0208123820260888
27689,+/+,509.9300983475415,775.8945374874347,1.5215703877879863,0.00023612914531645019,0.0003592871152071969,0.9997638708546835,0.9996407128847928,NDEONHPJ_00024,274,1.074802383506642,1.0312936265688257
27740,+/+,235.18788603031263,309.04273950770704,1.3140249046155188,0.00010890652404532293,0.00014310588487066316,0.9998910934759547,0.9998568941151293,NDEONHPJ_00024,274,1.0486592744699224,1.0062088089856163
28344,-/-,63.07311488994748,83.60122740482045,1.3254653357566253,2.9206749630336607e-05,3.87125342051338e-05,0.9999707932503696,0.9999612874657948,NDEONHPJ_00024,274,1.0501990285175495,1.0076862327057057
29737,+/+,17.104573529477282,13.150754872668385,0.7688443590835482,7.920474476023486e-06,6.089612122155879e-06,0.9999920795255239,0.9999939103878779,,274,0.9531689881254009,0.9145840366390552
29842,-/-,42.76143382369321,52.60301949067354,1.230150974533677,1.9801186190058718e-05,2.4358448488623517e-05,0.99998019881381,0.9999756415515114,,274,1.0369030649208086,0.9949284990731535
29883,+/+,50.24468474283952,74.20783106720017,1.4769289815829862,2.326639377331899e-05,3.436281126073675e-05,0.9999767336062266,0.9999656371887392,,274,1.0694758394627721,1.0261827047767107
30220,-/-,981.3749062537591,574.8758558623608,0.58578617834937,0.0004544372230618475,0.0002662030441970999,0.9995455627769382,0.9997337969558029,NDEONHPJ_00026,274,0.9046929297303841,0.8680703232056591
30597,+/+,14.966501838292622,9.393396337620274,0.6276280482314679,6.93041516652055e-06,4.349722944397056e-06,0.9999930695848335,0.9999956502770556,NDEONHPJ_00026,274,0.917014198574625,0.8798928184152897
30603,+/+,140.04369577259524,139.96160543054208,0.999413823367055,6.484888477244228e-05,6.481087187151613e-05,0.9999351511152276,0.9999351891281285,NDEONHPJ_00026,274,0.999895533025095,0.9594190581147393
30866,-/-,261.9137821701209,282.74122976237027,1.0795202429581248,0.00012128226541410963,0.0001309266606263514,0.9998787177345859,0.9998690733393737,NDEONHPJ_00026,274,1.0136334853975606,0.9726008885063
30959,-/-,352.78182904546895,411.430759587768,1.1662470278046548,0.0001633597860679844,0.00019051786496459107,0.999836640213932,0.9998094821350354,NDEONHPJ_00026,274,1.0274034066202007,0.9858133936264803
30983,+/+,675.6306544143526,666.9311399710394,0.9871238606678465,0.0003128587418029277,0.000308830329052191,0.999687141258197,0.9996911696709478,NDEONHPJ_00026,274,0.9976904543294961,0.9573032425566881
31134,-/-,168.90766360358816,310.9214187752311,1.8407774528510266,7.821468545073192e-05,0.00014397582945954254,0.9999217853145492,0.9998560241705404,NDEONHPJ_00026,274,1.1087202925629698,1.0638385147948906
31271,+/+,42.76143382369321,20.665471942764604,0.48327359713823026,1.9801186190058718e-05,9.569390477673524e-06,0.99998019881381,0.9999904306095223,NDEONHPJ_00026,274,0.870449912309954,0.8352134872308843
31401,-/-,33.14011121336223,85.4799066723445,2.5793488175706134,1.5345919297295503e-05,3.9582478794013214e-05,0.9999846540807027,0.999960417521206,NDEONHPJ_00026,274,1.1688123416380367,1.1214979954301927
31778,+/+,97.28226194890205,55.42103839195962,0.56969315147164,4.5047698582383575e-05,2.5663365371942633e-05,0.9999549523014176,0.9999743366346281,,274,0.8997573500897541,0.8633345393025775
32359,+/+,52.38275643402418,96.75198227748884,1.8470196847954627,2.4256453082821928e-05,4.4802146327289684e-05,0.9999757435469172,0.9999551978536727,NDEONHPJ_00027,274,1.1093144748641455,1.0644086441783251
32736,+/+,35.278182904546895,85.4799066723445,2.423024646808758,1.633597860679844e-05,3.9582478794013214e-05,0.9999836640213932,0.999960417521206,NDEONHPJ_00027,274,1.157673851308516,1.1108103990285587
32797,+/+,197.77163143458108,319.37547547908935,1.6148700051793443,9.158048612902156e-05,0.00014789058010949993,0.999908419513871,0.9998521094198904,NDEONHPJ_00027,274,1.0853918845319825,1.041454457139695
32849,-/-,93.00611856653272,74.20783106720017,0.7978811739586248,4.30675799633777e-05,3.436281126073675e-05,0.9999569324200366,0.9999656371887392,NDEONHPJ_00027,274,0.9597721719383614,0.9209199189239
32854,-/-,59.86600735317049,64.8144347295799,1.0826583831992822,2.77216606660822e-05,3.001308831633969e-05,0.9999722783393339,0.9999699869116837,NDEONHPJ_00027,274,1.0141492951929252,0.9730958179581177
33252,+/+,125.07719393430263,91.11594447491666,0.7284776833319089,5.791846960592174e-05,4.2192312560651445e-05,0.9999420815303941,0.9999578076874394,NDEONHPJ_00027,274,0.9435585433241077,0.905362629407217
33385,+/+,102.6274411768637,141.84028469806614,1.382089264543045,4.7522846856140914e-05,6.568081646039554e-05,0.9999524771531438,0.9999343191835396,,274,1.0576533287485348,1.0148387776169518
33388,-/-,102.6274411768637,167.2024548096409,1.6292178085341855,4.7522846856140914e-05,7.74250684102676e-05,0.9999524771531438,0.9999225749315898,,274,1.0869626566426764,1.0429616432898277
33684,-/-,126.14622977989497,135.26490726173196,1.0722865637581689,5.8413499260673213e-05,6.263601039931761e-05,0.9999415865007393,0.9999373639896006,NDEONHPJ_00028,274,1.0124347098119069,0.9714506402000602
34224,+/+,126.14622977989497,284.6199090298943,2.25626964457448,5.8413499260673213e-05,0.0001317966052152308,0.9999415865007393,0.9998682033947848,NDEONHPJ_00029,274,1.144980991815382,1.0986313554210303
34539,-/-,124.0081580887103,177.5351907810232,1.431641220362469,5.742343995117027e-05,8.220976364910437e-05,0.9999425765600488,0.9999177902363509,NDEONHPJ_00029,274,1.063930104330981,1.0208614649061818
34577,+/+,206.32391819931973,166.26311517587885,0.8058353904236152,9.55407233670333e-05,7.69900961158279e-05,0.999904459276633,0.9999230099038842,NDEONHPJ_00029,274,0.9615377340135439,0.9226140098036641
34633,-/-,146.45791084614925,279.92321086108416,1.9112877497968492,6.78190627009511e-05,0.00012962174374303226,0.9999321809372991,0.999870378256257,NDEONHPJ_00029,274,1.11541624557162,1.0702634109130917
34641,+/+,129.35333731667194,216.98745539902833,1.6774786016368324,5.989858822492761e-05,0.000100478600015572,0.999940101411775,0.9998995213999844,NDEONHPJ_00029,274,1.0921653928990376,1.0479537691208092
34703,-/-,470.37577206062525,594.6019881713634,1.26409994623347,0.00021781304809064586,0.00027533746238033363,0.9997821869519093,0.9997246625376197,NDEONHPJ_00029,274,1.0417628639720244,0.9995915700384154
34719,-/-,270.46606893485955,392.6439669125275,1.4517309637353952,0.0001252425026521214,0.00018181841907579697,0.9998747574973479,0.9998181815809242,NDEONHPJ_00029,274,1.0664187505376184,1.023249368962848
35765,-/-,98.35129779449437,109.90273715015721,1.1174508076121135,4.554272823713504e-05,5.089175844944556e-05,0.9999544572717629,0.9999491082415506,NDEONHPJ_00030,274,1.019784954043708,0.9785033413722046
36279,+/+,159.2863409932572,155.93037920449655,0.9789312644898868,7.375941855796872e-05,7.220540087699113e-05,0.9999262405814421,0.999927794599123,NDEONHPJ_00030,274,0.9962061444766281,0.9558790186113318
36322,+/+,75.90154503705544,83.60122740482045,1.1014430254879,3.514710548735422e-05,3.87125342051338e-05,0.9999648528945126,0.9999612874657948,NDEONHPJ_00030,274,1.0172140714681217,0.9760365299326832
36427,+/+,90.86804687534807,241.41028587684104,2.6567126088668482,4.2077520653874774e-05,0.00011178787967100434,0.9999579224793461,0.999888212120329,,274,1.1740867713947924,1.126558912558214
36655,+/+,11.759394301515632,21.604811576526632,1.8372384684593879,5.445326202266146e-06,1.000436277211323e-05,0.9999945546737977,0.9999899956372279,,274,1.108365363033466,1.063497953062543
36769,-/-,83.38479595620176,61.05707619453179,0.7322327229367125,3.861231307061449e-05,2.8273199138580868e-05,0.9999613876869294,0.9999717268008614,,274,0.9444754070282805,0.9062423778233497
37262,-/-,279.01835569959815,680.0818948437079,2.4374091558904825,0.0001292027398901331,0.0003149199411743469,0.9998707972601099,0.9996850800588256,NDEONHPJ_00031,274,1.1587619036558034,1.111854406251049
37448,-/-,82.31576011060942,135.26490726173196,1.6432443444605707,3.8117283415863025e-05,6.263601039931761e-05,0.9999618827165841,0.9999373639896006,NDEONHPJ_00031,274,1.0884888473534953,1.044426052726529
37909,+/+,228.77367095675865,279.92321086108416,1.2235814099166746,0.00010593634611681412,0.00012962174374303226,0.9998940636538832,0.999870378256257,NDEONHPJ_00031,274,1.0359526232526257,0.9940165319526261
38021,+/+,166.7695919124035,268.65113525593983,1.6109119904607674,7.722462614122899e-05,0.0001244020762097558,0.9999227753738588,0.9998755979237902,NDEONHPJ_00031,274,1.0849529270951301,1.041033269008828
38067,-/-,383.78386856764655,326.89019254918554,0.8517559473492232,0.00017771564605577697,0.00015137035846501755,0.9998222843539443,0.999848629641535,NDEONHPJ_00031,274,0.9714097321139774,0.9320863824730105
38224,-/-,269.3970330892672,402.03736325014773,1.4923600257948235,0.0001247474729973699,0.000186168142020194,0.9998752525270026,0.9998138318579798,NDEONHPJ_00031,274,1.0713371549180595,1.0279686728723612
38256,-/-,78.0396167282401,244.22830477812715,3.1295425966610178,3.613716479685715e-05,0.00011309279655432347,0.9999638628352031,0.9998869072034456,NDEONHPJ_00031,274,1.203269806477535,1.154560597841582
38309,-/-,198.84066728017342,268.65113525593983,1.351087475870321,9.207551578377303e-05,0.0001244020762097558,0.9999079244842163,0.9998755979237902,NDEONHPJ_00031,274,1.0536142884270114,1.0109632404903486
39092,+/+,40.62336213250855,62.93575546205584,1.5492502874766232,1.881112688055578e-05,2.9143143727460277e-05,0.9999811888731195,0.9999708568562725,NDEONHPJ_00031,274,1.077992566395346,1.0343546686089218
39697,-/-,64.14215073553981,146.5369828668763,2.284566095562543,2.9701779285088075e-05,6.785567793259407e-05,0.9999702982207149,0.9999321443220675,NDEONHPJ_00032,274,1.1471941972796755,1.1007549687704596
39733,+/+,197.77163143458108,220.74481393407646,1.1161601506386645,9.158048612902156e-05,0.00010221848919333083,0.999908419513871,0.9998977815108067,NDEONHPJ_00032,274,1.019580027942241,0.9783067108235532
39853,+/+,98.35129779449437,183.17122858359537,1.862418012686856,4.554272823713504e-05,8.48195974157426e-05,0.9999544572717629,0.9999151804025842,NDEONHPJ_00032,274,1.1107972720316284,1.065831416672865
39958,-/-,200.97873897135807,260.1970785520816,1.2946497718306555,9.306557509327596e-05,0.00012048732555979847,0.9999069344249067,0.9998795126744402,NDEONHPJ_00032,274,1.0460115810200608,1.0036682960300702
39961,+/+,65.21118658113214,128.68952982539776,1.9734272073900907,3.019680893983954e-05,5.959120433823967e-05,0.9999698031910602,0.9999404087956617,NDEONHPJ_00032,274,1.1211097757520925,1.0757264629847123
40243,+/+,35.278182904546895,24.422830477812713,0.6922927562310737,1.633597860679844e-05,1.1309279655432346e-05,0.9999836640213932,0.9999886907203446,,274,0.9344837592953059,0.8966551990227979
40671,+/+,198.84066728017342,362.5850986321426,1.8234956842165873,9.207551578377303e-05,0.00016789930565372637,0.9999079244842163,0.9998321006943462,NDEONHPJ_00033,274,1.1070417963272663,1.062227965268146
40837,+/+,277.94931985400586,375.73585350481096,1.3518142577293153,0.00012870771023538164,0.00017398891777588223,0.9998712922897646,0.9998260110822241,NDEONHPJ_00033,274,1.0537125288663092,1.0110575040875214
41192,-/-,336.746291361584,353.1917022945223,1.0488362050445863,0.00015593434124671238,0.0001635495827093293,0.9998440656587533,0.9998364504172906,NDEONHPJ_00033,274,1.008495949777313,0.9676713239437936
41221,-/-,236.25692187590496,340.04094742185396,1.439284592052977,0.0001094015537000744,0.00015745997058717344,0.9998905984462999,0.9998425400294129,NDEONHPJ_00033,274,1.0648831374567789,1.021775918580296
41244,-/-,128.28430147107963,181.2925493160713,1.4132091552678552,5.940355857017615e-05,8.394965282686318e-05,0.9999405964414299,0.9999160503471731,NDEONHPJ_00033,274,1.0616214646894881,1.0186462806222134
41248,-/-,27.794931985400584,10.332735971382302,0.3717489208755618,1.2870771023538164e-05,4.784695238836762e-06,0.9999871292289765,0.9999952153047612,NDEONHPJ_00033,274,0.8237091264715454,0.7903648012997079
41494,-/-,242.67113694945894,455.5797223745833,1.8773543821549192,0.0001123717316285832,0.00021096156280325722,0.9998876282683714,0.9997890384371968,,274,1.112232110647837,1.06720817201204
41606,-/-,90.86804687534807,238.59226697555496,2.625700399424823,4.2077520653874774e-05,0.00011048296278768522,0.9999579224793461,0.9998895170372123,NDEONHPJ_00034,274,1.171994623659118,1.1245514564353483
41745,+/+,414.7859080898241,510.06142113278094,1.2296980470761905,0.00019207150604356953,0.00023618995588076016,0.9998079284939564,0.9997638100441193,NDEONHPJ_00034,274,1.0368447680020945,0.9948725620547386
