position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
12800,+/+,48.337107274411274,163.38067209798265,3.3800258499224096,2.5741542047076332e-05,8.700707753598261e-05,0.999974258457953,0.999912992922464,NDEONHPJ_00010,253,1.2201106780574984,1.195090421284572
13030,-/-,35.32327070053132,69.24743718060192,1.9603914305579957,1.8811126880555782e-05,3.687717193578071e-05,0.9999811888731195,0.9999631228280642,NDEONHPJ_00010,253,1.121654987160518,1.098653716624906
13132,+/+,167.32075594988518,235.87408289642528,1.409712032182503,8.910533785526423e-05,0.00012561286690625304,0.9999108946621448,0.9998743871330937,NDEONHPJ_00010,253,1.0620639897538027,1.0402847247979177
13888,-/-,44.618868253302715,56.26354270923906,1.2609809462182942,2.376142342807046e-05,2.996270219782183e-05,0.9999762385765719,0.9999700372978022,,253,1.0419085641130446,1.0205426173371974
14191,-/-,36.25283045580846,85.4773052698055,2.3578105266566918,1.930615653530725e-05,4.5520259108229316e-05,0.9999806938434647,0.9999544797408918,NDEONHPJ_00012,253,1.1550159673219254,1.1313305782839134
14464,+/+,77.15345968800261,148.232795214726,1.921272173848819,4.108746134437184e-05,7.894019617503059e-05,0.9999589125386557,0.999921059803825,NDEONHPJ_00012,253,1.1180162504397515,1.0950895978291524
14563,+/+,79.94213895383403,62.75548994492049,0.7850113940679183,4.257255030862624e-05,3.341993706680127e-05,0.9999574274496914,0.9999665800629332,NDEONHPJ_00012,253,0.9562536127966341,0.9366441532922705
14816,-/-,138.50440353629386,166.62664571582337,1.2030422243734678,7.375941855796873e-05,8.873569497047233e-05,0.9999262405814421,0.9999112643050295,,253,1.0334097236188078,1.0122180587136647
15100,+/+,61.35094384829124,111.44509421253122,1.8165180064403397,3.2671957213596885e-05,5.934919858414708e-05,0.9999673280427864,0.9999406508014158,NDEONHPJ_00013,253,1.1078816235768199,1.0851627971667193
15247,-/-,127.34968647296817,203.41434671801815,1.5972897331097538,6.78190627009511e-05,0.00010832669256135584,0.9999321809372991,0.9998916733074387,NDEONHPJ_00013,253,1.0846411078064588,1.0623988641216529
15806,+/+,248.19245465899635,361.38506278626625,1.4560678860394476,0.00013217291781864192,0.00019245274103985558,0.9998678270821814,0.9998075472589601,NDEONHPJ_00013,253,1.0679156886930852,1.0460164255987923
15853,-/-,386.6968581952902,629.7188818610987,1.6284561627937437,0.00020593233637661065,0.00033535178229100585,0.9997940676636234,0.999664648217709,NDEONHPJ_00013,253,1.0881509052658902,1.0658366877550738
15913,-/-,349.5144679842046,578.8652951815942,1.656198378625501,0.00018613115018655194,0.0003082701091506669,0.9998138688498135,0.9996917298908493,,253,1.091202355255653,1.068825563042683
17442,+/+,18.5911951055428,18.393850501097386,0.9893850501097384,9.900593095029359e-06,9.795498795441752e-06,0.999990099406905,0.9999902045012046,,253,0.9980713818765267,0.9776043843316669
17587,-/-,30.67547192414562,64.9194723568143,2.116331657988745,1.6335978606798443e-05,3.457234868979442e-05,0.9999836640213932,0.9999654276513102,,253,1.1354874709466893,1.1122025439343646
17604,-/-,24.168553637205637,41.11566582598239,1.7012050635371068,1.2870771023538166e-05,2.1895820836869798e-05,0.9999871292289765,0.9999781041791631,,253,1.0960255470508058,1.073549847829357
23791,-/-,29.74591216886848,19.47584170704429,0.6547401066902679,1.5840948952046975e-05,1.0371704606938325e-05,0.999984159051048,0.9999896282953931,NDEONHPJ_00020,253,0.9234606641505468,0.9045236747837061
24120,-/-,310.47295826256476,438.2064384084965,1.4114157988532723,0.0001653399046869903,0.0002333633536561123,0.999834660095313,0.9997666366463439,NDEONHPJ_00020,253,1.0622883295843055,1.0405044641931778
24270,+/+,86.44905724077401,104.95314697684978,1.2140461715451565,4.603775789188652e-05,5.5891963715167636e-05,0.9999539622421081,0.9999441080362849,,253,1.0350542691854885,1.0138288803296474
24487,-/-,142.22264255740242,133.0849183314693,0.9357505664244352,7.57395371769746e-05,7.087331481407856e-05,0.999924260462823,0.999929126685186,NDEONHPJ_00021,253,0.9879981094430367,0.967737679931194
24788,+/+,26.95723290303706,53.01756909139834,1.9667289028550579,1.4355859987792571e-05,2.8234084763332107e-05,0.9999856441400122,0.9999717659152366,NDEONHPJ_00021,253,1.1222374249337046,1.0992242106106138
25416,-/-,25.098113392482777,61.673498738973585,2.457296202886932,1.3365800678289634e-05,3.28437312553047e-05,0.9999866341993217,0.9999671562687447,,253,1.162483462639922,1.1386449410593735
25522,+/+,29.74591216886848,60.59150753302668,2.036969220814167,1.5840948952046975e-05,3.226752544380812e-05,0.999984159051048,0.9999677324745562,,253,1.1285797010439604,1.105436428538725
25605,-/-,18.5911951055428,46.52562185571691,2.502562185571691,9.900593095029359e-06,2.4776849894352663e-05,0.999990099406905,0.9999752231501057,,253,1.1657812857578598,1.1418751372130642
25695,-/-,248.19245465899635,407.9106846419832,1.6435257276553048,0.00013217291781864192,0.00021722959093420827,0.9998678270821814,0.9997827704090658,NDEONHPJ_00022,253,1.0898068861306949,1.0674587101707036
25753,-/-,106.8993718568711,11.901903265415955,0.11133744809419051,5.692841029641882e-05,6.3382639264623095e-06,0.9999430715897036,0.9999936617360735,NDEONHPJ_00022,253,0.603277495328862,0.5909063571117235
25797,+/+,73.43522066689405,15.14787688325667,0.20627536413308023,3.910734272536597e-05,8.06688136095203e-06,0.9999608926572746,0.9999919331186391,NDEONHPJ_00022,253,0.7147199790127646,0.7000635402836897
26007,-/-,92.02641577243685,138.49487436120384,1.5049469567919966,4.9007935820395324e-05,7.375434387156142e-05,0.9999509920641796,0.9999262456561284,NDEONHPJ_00022,253,1.0738759181797997,1.0518544313603437
26050,+/+,86.44905724077401,120.10102386010645,1.3892693303248698,4.603775789188652e-05,6.395884507611966e-05,0.9999539622421081,0.9999360411549238,NDEONHPJ_00022,253,1.0594205296733674,1.0376954729554488
26341,-/-,183.12327178959657,155.8067336563543,0.8508297833132417,9.752084198603919e-05,8.29736368555066e-05,0.999902479158014,0.9999170263631445,NDEONHPJ_00022,253,0.9708031914072413,0.9508953702875569
26350,-/-,158.95471815239094,176.36456656934553,1.10952709437831,8.465007096250102e-05,9.392154727394151e-05,0.9999153499290375,0.999906078452726,NDEONHPJ_00022,253,1.0187847485047232,0.9978929913368313
26538,+/+,63.21006335884552,154.7247424504074,2.447786542659041,3.366201652309982e-05,8.239743104401002e-05,0.9999663379834769,0.999917602568956,NDEONHPJ_00022,253,1.161788861888977,1.1379645841712647
26880,+/+,142.22264255740242,126.59297109578789,0.8901041973305605,7.57395371769746e-05,6.741607994509912e-05,0.999924260462823,0.9999325839200549,NDEONHPJ_00022,253,0.97895956960828,0.9588844893369488
26886,+/+,228.67169979817643,419.8125879073991,1.835874698434139,0.00012177729506886112,0.00022356785486067054,0.9998782227049311,0.9997764321451393,NDEONHPJ_00022,253,1.1098122646144253,1.0870538474234503
27001,-/-,221.23522175595932,191.51244345260218,0.8656507853159846,0.00011781705783084938,0.00010198842863489353,0.9998821829421691,0.9998980115713652,,253,0.9739239177310115,0.9539521012907853
27003,-/-,213.7987437137422,288.89165198782365,1.3512317564158576,0.00011385682059283763,0.00015384695166958517,0.9998861431794072,0.9998461530483305,,253,1.054407657507892,1.0327853974878516
27248,+/+,101.32201332520825,58.42752512113287,0.5766518370850068,5.395823236791e-05,3.111511382081497e-05,0.9999460417676321,0.9999688848861792,NDEONHPJ_00023,253,0.900506340842929,0.8820400653822396
27272,+/+,100.3924535699311,102.78916456495597,1.023873417869555,5.3463202713158535e-05,5.4739552092174493e-05,0.9999465367972868,0.9999452604479079,NDEONHPJ_00023,253,1.00426396615016,0.9836699800858153
27527,-/-,245.40377539316495,334.33528263759365,1.3623885048302546,0.00013068782885438754,0.00017804759575244125,0.9998693121711456,0.9998219524042475,NDEONHPJ_00024,253,1.055895112423729,1.0342423498397804
27689,+/+,443.40000326719576,598.3411368886385,1.3494387290928236,0.0002361291453164502,0.00031864181375760523,0.9997638708546835,0.9996813581862424,NDEONHPJ_00024,253,1.0541757917773589,1.0325582865227827
27740,+/+,204.50314616097077,260.7598806332041,1.275089823938219,0.00010890652404532294,0.00013886560057067423,0.9998910934759547,0.9998611343994294,NDEONHPJ_00024,253,1.0439238744429444,1.0225166006114146
28344,-/-,54.84402556135126,41.11566582598239,0.7496835873214368,2.920674963033661e-05,2.1895820836869798e-05,0.9999707932503696,0.9999781041791631,NDEONHPJ_00024,253,0.9479322798312819,0.9284934621311663
29737,+/+,14.87295608443424,8.65592964757524,0.5819912059469049,7.920474476023487e-06,4.609646491972589e-06,0.9999920795255239,0.999995390353508,,253,0.9021751623503211,0.8836746651232181
29842,-/-,37.1823902110856,54.09956029734525,1.4549780148672624,1.9801186190058718e-05,2.881029057482868e-05,0.99998019881381,0.9999711897094252,,253,1.067770470722479,1.0458741855473028
29883,+/+,43.689308498025575,59.50951632707977,1.3621070777480755,2.3266393773318992e-05,3.169131963231155e-05,0.9999767336062266,0.9999683086803677,,253,1.055850346156824,1.0341985015744246
30220,-/-,853.3358553444144,944.578322791648,1.1069244505264662,0.00045443722306184756,0.0005030276734365088,0.9995455627769382,0.9994969723265635,NDEONHPJ_00026,253,1.018367568594915,0.9974843663463853
30603,+/+,121.77232794130533,134.16690953741622,1.1017848784338353,6.48488847724423e-05,7.144952062557512e-05,0.9999351511152276,0.9999285504793745,NDEONHPJ_00026,253,1.017518773704296,0.9966529773079508
30866,-/-,227.74214004289928,208.82430274775265,0.9169330836551237,0.00012128226541410963,0.00011120772161883871,0.9998787177345859,0.9998887922783811,NDEONHPJ_00026,253,0.9843259361254167,0.9641408102077266
30959,-/-,306.7547192414562,339.7452386673282,1.10754690101411,0.00016335978606798443,0.00018092862480992414,0.999836640213932,0.9998190713751901,NDEONHPJ_00026,253,1.0184634512164674,0.9975782827464675
30983,+/+,587.4817653351524,713.0322047190103,1.2137095086044631,0.00031285874180292774,0.000379719629776242,0.999687141258197,0.9996202803702238,NDEONHPJ_00026,253,1.035014814314149,1.013790234541475
31134,-/-,146.8704413337881,302.9575376651334,2.062753641330802,7.821468545073193e-05,0.0001613376272190406,0.9999217853145492,0.999838662372781,NDEONHPJ_00026,253,1.1308665914398404,1.1076764227095777
31271,+/+,37.1823902110856,41.11566582598239,1.1057832912991195,1.9801186190058718e-05,2.1895820836869798e-05,0.99998019881381,0.9999781041791631,NDEONHPJ_00026,253,1.0181726006635885,0.9972933965340754
31401,-/-,28.81635241359134,49.77159547355763,1.7271997079714598,1.5345919297295507e-05,2.6505467328842387e-05,0.9999846540807027,0.9999734945326711,NDEONHPJ_00026,253,1.0987665325656186,1.076234625196315
31778,+/+,84.58993773021973,81.14934044601787,0.9593261636487445,4.504769858238358e-05,4.321543586224302e-05,0.9999549523014176,0.9999567845641377,,253,0.9924953823475722,0.9721427292982481
32359,+/+,45.548428008579855,53.01756909139834,1.1639824118938098,2.4256453082821928e-05,2.8234084763332107e-05,0.9999757435469172,0.9999717659152366,NDEONHPJ_00027,253,1.027442732224723,1.006373429708113
32736,+/+,30.67547192414562,100.62518215306217,3.280314069882555,1.6335978606798443e-05,5.358714046918135e-05,0.9999836640213932,0.9999464128595308,NDEONHPJ_00027,253,1.2146938008941084,1.1897846255664746
32797,+/+,171.9685547262709,276.9897487224077,1.610699986188191,9.158048612902157e-05,0.00014750868774312284,0.999908419513871,0.9998524913122568,NDEONHPJ_00027,253,1.086155079716284,1.0638817896955906
32849,-/-,80.87169870911117,155.8067336563543,1.9265915783069956,4.306757996337771e-05,8.29736368555066e-05,0.9999569324200366,0.9999170263631445,NDEONHPJ_00027,253,1.1185163379128422,1.0955794302350508
32854,-/-,52.05534629551984,61.673498738973585,1.1847678121061993,2.7721660666082207e-05,3.28437312553047e-05,0.9999722783393339,0.9999671562687447,NDEONHPJ_00027,253,1.0306416339862035,1.0095067330407763
33252,+/+,108.75849136742538,191.51244345260218,1.7608964692752507,5.791846960592175e-05,0.00010198842863489353,0.9999420815303941,0.9998980115713652,NDEONHPJ_00027,253,1.10226491714003,1.0796612699835775
33385,+/+,89.23773650660543,200.16837310017743,2.2430911062536962,4.752284685614092e-05,0.00010659807512686612,0.9999524771531438,0.9998934019248731,,253,1.1460086228039892,1.1225079432982632
33388,-/-,89.23773650660543,115.77305903631884,1.2973553965899758,4.752284685614092e-05,6.165402183013338e-05,0.9999524771531438,0.9999383459781699,,253,1.0470494042591312,1.0255780366040173
33684,-/-,109.68805112270252,88.7232788876462,0.8088691336889187,5.841349926067322e-05,4.7248876542719036e-05,0.9999415865007393,0.9999527511234573,NDEONHPJ_00028,253,0.9616638453380871,0.941943440646682
34224,+/+,109.68805112270252,252.10395098562887,2.298372050603879,5.841349926067322e-05,0.00013425595407870166,0.9999415865007393,0.9998657440459213,NDEONHPJ_00029,253,1.1504120265547881,1.1268210484437788
34539,-/-,107.82893161214824,60.59150753302668,0.5619225436728736,5.7423439951170285e-05,3.226752544380812e-05,0.9999425765600488,0.9999677324745562,NDEONHPJ_00029,253,0.8958298889246807,0.8774595113443108
34577,+/+,179.405032768488,254.26793339752268,1.417284283912152,9.554072336703332e-05,0.0001354083657016948,0.999904459276633,0.9998645916342983,NDEONHPJ_00029,253,1.0630327849852874,1.041233653384607
34633,-/-,127.34968647296817,188.26646983476147,1.4783426253249847,6.78190627009511e-05,0.00010025981120040381,0.9999321809372991,0.9998997401887996,NDEONHPJ_00029,253,1.0706540446969879,1.0486986273770287
34641,+/+,112.47673038853394,193.676425864496,1.721924394454479,5.9898588224927624e-05,0.00010314084025788669,0.999940101411775,0.9998968591597421,NDEONHPJ_00029,253,1.0982200862366245,1.0756993845945635
34703,-/-,409.00629232194154,480.4040954404258,1.1745640701837536,0.00021781304809064588,0.00025583538030447866,0.9997821869519093,0.9997441646196955,NDEONHPJ_00029,253,1.0290845624458227,1.0079815916608759
34719,-/-,235.1786180851164,297.5475816353989,1.2651982737976195,0.0001252425026521214,0.00015845659816155776,0.9998747574973479,0.9998415434018384,NDEONHPJ_00029,253,1.042517064762986,1.021138639740057
35765,-/-,85.51949748549687,120.10102386010645,1.4043700839153577,4.554272823713505e-05,6.395884507611966e-05,0.9999544572717629,0.9999360411549238,NDEONHPJ_00030,253,1.0613743911500169,1.039609267480203
36279,+/+,138.50440353629386,61.673498738973585,0.44528186226810174,7.375941855796873e-05,3.28437312553047e-05,0.9999262405814421,0.9999671562687447,NDEONHPJ_00030,253,0.853781712719012,0.8362735980336558
36322,+/+,65.99874262467694,55.181551503292155,0.8361000423462578,3.5147105487354224e-05,2.9386496386325256e-05,0.9999648528945126,0.9999706135036137,NDEONHPJ_00030,253,0.9676486573068864,0.947805524788498
36427,+/+,79.01257919855689,154.7247424504074,1.958229234127233,4.2077520653874774e-05,8.239743104401002e-05,0.9999579224793461,0.999917602568956,,253,1.1214600624554947,1.098462789152477
36769,-/,72.50566091161691,0,0,3.86123130706145e-05,0.0,0.9999613876869294,1.0,,253,0,0.0
37262,-/-,242.61509612733352,286.72766957592984,1.1818212228040599,0.00012920273989013313,0.000152694540046592,0.9998707972601099,0.9998473054599534,NDEONHPJ_00031,253,1.030195030132886,1.0090692874902971
37448,-/-,71.57610115633977,117.93704144821264,1.6477153622912373,3.811728341586303e-05,6.280643345312652e-05,0.9999618827165841,0.9999371935665469,NDEONHPJ_00031,253,1.0902550994035727,1.0678977321371057
37909,+/+,198.92578762930793,162.29868089203575,0.8158755223554742,0.00010593634611681413,8.643087172448604e-05,0.9998940636538832,0.9999135691282756,NDEONHPJ_00031,253,0.9632210470467134,0.9434687095255267
38021,+/+,145.01132182323383,178.5285489812393,1.231135243349222,7.7224626141229e-05,9.507395889693464e-05,0.9999227753738588,0.999904926041103,NDEONHPJ_00031,253,1.037581888633167,1.0163046670307212
38067,-/-,333.71195214449324,255.3499246034696,0.7651806384594405,0.000177715646055777,0.0001359845715131914,0.9998222843539443,0.9998640154284868,NDEONHPJ_00031,253,0.9516240338054797,0.9321095109795603
38224,-/-,234.24905832983927,397.09077258251415,1.695164861765985,0.00012474747299736993,0.00021146753281924252,0.9998752525270026,0.9997885324671808,NDEONHPJ_00031,253,1.0953981297936586,1.0729352967335835
38256,-/-,67.85786213523122,155.8067336563543,2.2960748946946383,3.613716479685716e-05,8.29736368555066e-05,0.9999638628352031,0.9999170263631445,NDEONHPJ_00031,253,1.150225277826896,1.126638129287423
38309,-/-,172.89811448154802,199.08638189423053,1.1514664719809733,9.207551578377303e-05,0.00010602186931536955,0.9999079244842163,0.9998939781306846,NDEONHPJ_00031,253,1.0254908183484228,1.0044615428451502
39092,+/+,35.32327070053132,64.9194723568143,1.8378669661481208,1.8811126880555782e-05,3.457234868979442e-05,0.9999811888731195,0.9999654276513102,NDEONHPJ_00031,253,1.1099910169264995,1.0872289341428638
39697,-/-,55.7735853166284,62.75548994492049,1.1251829981640162,2.9701779285088078e-05,3.341993706680127e-05,0.9999702982207149,0.9999665800629332,NDEONHPJ_00032,253,1.0213159556609104,1.0003722921749014
39733,+/+,171.9685547262709,76.82137562223025,0.446717574294381,9.158048612902157e-05,4.091061261625673e-05,0.999908419513871,0.9999590893873838,NDEONHPJ_00032,253,0.8543619595510296,0.8368419460068321
39853,+/+,85.51949748549687,174.20058415745171,2.0369692208141674,4.554272823713505e-05,9.276913565094835e-05,0.9999544572717629,0.9999072308643491,NDEONHPJ_00032,253,1.1285859835586853,1.1054425822207674
39958,-/-,174.7572339921023,119.01903265415955,0.6810535388740377,9.306557509327597e-05,6.33826392646231e-05,0.9999069344249067,0.9999366173607354,NDEONHPJ_00032,253,0.9305774547203582,0.9114945245543276
39961,+/+,56.70314507190554,70.32942838654883,1.2403091274278302,3.0196808939839546e-05,3.745337774727729e-05,0.9999698031910602,0.9999625466222527,NDEONHPJ_00032,253,1.0389215659877435,1.017616872228872
40243,+/,30.67547192414562,0,0,1.6335978606798443e-05,0.0,0.9999836640213932,1.0,,253,0,0.0
40671,+/+,172.89811448154802,327.8433354019122,1.8961648967947549,9.207551578377303e-05,0.0001745903608834618,0.9999079244842163,0.9998254096391166,NDEONHPJ_00033,253,1.1156480023746966,1.0927699143539789
40837,+/+,241.6855363720564,405.7467022300894,1.6788207863853026,0.00012870771023538167,0.0002160771793112151,0.9998712922897646,0.9997839228206887,NDEONHPJ_00033,253,1.0936473391239416,1.071220408734747
41192,-/-,292.8113229122991,311.6134673127086,1.0642124908743404,0.0001559343412467124,0.0001659472737110132,0.9998440656587533,0.999834052726289,NDEONHPJ_00033,253,1.0112490197506174,0.9905117943574158
41221,-/-,205.43270591624793,430.6324999668682,2.0962217191571777,0.00010940155370007442,0.0002293299129756363,0.9998905984462999,0.9997706700870244,NDEONHPJ_00033,253,1.1337828360287046,1.1105328651921753
41244,-/-,111.5471706332568,113.60907662442503,1.0184846104070837,5.9403558570176156e-05,6.050161020714023e-05,0.9999405964414299,0.9999394983897929,NDEONHPJ_00033,253,1.00331025826097,0.9827358294521293
41248,-/-,24.168553637205637,7.573938441628335,0.3133798801252565,1.2870771023538166e-05,4.033440680476015e-06,0.9999871292289765,0.9999959665593195,NDEONHPJ_00033,253,0.7903010195826654,0.7740946747047199
41494,-/-,211.01006444791076,509.61785800099227,2.4151353127840727,0.00011237173162858322,0.0002713929372148862,0.9998876282683714,0.9997286070627851,,253,1.1593850784707518,1.1356100940503053
41606,-/-,79.01257919855689,148.232795214726,1.8760657697582586,4.2077520653874774e-05,7.894019617503059e-05,0.9999579224793461,0.999921059803825,NDEONHPJ_00034,253,1.1137129361091893,1.090874529615489
41745,+/+,360.6691850475303,394.92679017062034,1.0949834544877335,0.00019207150604356955,0.0002103151211962494,0.9998079284939564,0.9997896848788037,NDEONHPJ_00034,253,1.0164018455338972,0.9955589534773982
42090,+/+,80.87169870911117,73.57540200438955,0.909779356422748,4.306757996337771e-05,3.918199518176701e-05,0.9999569324200366,0.9999608180048183,NDEONHPJ_00034,253,0.9829115601068473,0.9627554381572352
42242,-/-,208.22138518207936,281.3177135461953,1.351051013805315,0.00011088664266432883,0.00014981351098910915,0.9998891133573357,0.9998501864890109,NDEONHPJ_00034,253,1.0543832795615784,1.0327615194490358
42312,-/-,275.1496875620334,190.43045224665528,0.6920976503152383,0.0001465287778064345,0.00010141222282339695,0.9998534712221936,0.9998985877771766,NDEONHPJ_00034,253,0.9334819387631292,0.9143394476590215
