position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
12253,-/-,24.207659334023543,42.1828868112802,1.742542979031133,1.6247290989884256e-05,2.83116028426986e-05,0.9999837527090101,0.9999716883971573,,227,1.1023712340868743,1.064194789937537
12355,+/+,166.76387541216218,342.2385156386884,2.0522341232046517,0.00011192578237475821,0.00022969790985585654,0.9998880742176253,0.9997703020901442,,227,1.1325472896345883,1.093325812320703
12408,-/-,55.139668483053626,84.3657736225604,1.530037737685873,3.700771836584747e-05,5.66232056853972e-05,0.9999629922816341,0.9999433767943146,NDEONHPJ_00010,227,1.0783995342273265,1.0410532589290575
12504,-/-,127.76264648512425,144.05853797814558,1.1275481679609596,8.574959133550024e-05,9.668679461374427e-05,0.9999142504086646,0.9999033132053863,NDEONHPJ_00010,227,1.0221304698464602,0.9867328600496554
12568,-/-,84.7268076690824,213.3021446306244,2.517528400972203,5.6865518464594904e-05,0.0001431605577706269,0.9999431344815354,0.9998568394422294,NDEONHPJ_00010,227,1.1702096088213347,1.1296838400124356
12726,-/-,44.38070877904316,102.67155469160653,2.313427557067062,2.9786700148121137e-05,6.890937295675698e-05,0.9999702132998519,0.9999310906270432,NDEONHPJ_00010,227,1.1546143995556652,1.114628711635235
12752,-/-,60.51914833505886,151.22166970081582,2.4987408755918135,4.061822747471064e-05,0.00010149442528514593,0.9999593817725253,0.9998985055747148,NDEONHPJ_00010,227,1.1688233275628073,1.128345567344304
12818,+/+,190.97153474618574,437.7469386076247,2.292210402924291,0.00012817307336464247,0.0002937996521412119,0.9998718269266353,0.9997062003478588,NDEONHPJ_00010,227,1.152942900687528,1.11301509878699
12880,+/+,307.97522152729954,417.8493504890963,1.356762886367653,0.0002067016464824164,0.0002804451224984295,0.9997932983535176,0.9997195548775015,NDEONHPJ_00010,227,1.056254811893009,1.0196754350126755
12982,-/-,147.93569593014388,368.5033319551459,2.490969671911743,9.928900049373712e-05,0.00024732588898432925,0.9999007109995063,0.9997526741110156,NDEONHPJ_00010,227,1.1682679167410974,1.1278093910685976
13467,+/+,12.103829667011771,37.40746566283338,3.090547925074085,8.123645494942128e-06,2.510651572843083e-05,0.999991876354505,0.9999748934842716,,227,1.2079961859865405,1.1661618224791077
13845,-/-,29.587139186028775,33.427948039127706,1.1298134581025185,1.9857800098747424e-05,2.243560979987436e-05,0.9999801421999013,0.9999775643902001,,227,1.0224988568081776,0.9870884893269972
13869,-/-,10.758959704010463,10.346745821634766,0.9616864554086914,7.221018217726336e-06,6.9443554142468265e-06,0.9999927789817823,0.9999930556445857,,227,0.9927986274678596,0.9584168147163138
14502,-/-,76.65758789107456,75.61083485040791,0.9863450824704527,5.1449754801300145e-05,5.0747212642572964e-05,0.9999485502451987,0.9999492527873575,NDEONHPJ_00012,227,0.9974654689646014,0.9629220378686675
14623,-/-,59.17427837205755,11.938552871117038,0.20175240323259258,3.971560019749485e-05,8.012717785669415e-06,0.9999602843998026,0.9999919872822143,NDEONHPJ_00012,227,0.7049306622773502,0.680518064029648
14725,+/+,24.207659334023543,9.55084229689363,0.39453803298818113,1.6247290989884256e-05,6.4101742285355325e-06,0.9999837527090101,0.9999935898257715,,227,0.8285610221276773,0.7998669555487573
14826,-/-,143.90108604113996,207.73081995743647,1.4435667281763822,9.658111866208976e-05,0.00013942128947064782,0.9999034188813379,0.9998605787105294,,227,1.0676803822214262,1.0307053240732678
15161,-/-,100.8652472250981,106.6510723153122,1.0573619284083253,6.76970457911844e-05,7.158027888531345e-05,0.9999323029542088,0.9999284197211147,NDEONHPJ_00013,227,1.0102823035265431,0.9752950100059601
15932,+/+,92.79602744709025,191.0168459378726,2.0584593025470315,6.228128212788965e-05,0.00012820348457071064,0.9999377187178721,0.9998717965154292,,227,1.1330947736813455,1.0938543363352247
15955,+/+,75.31271792807324,223.64889045225917,2.9696032304378273,5.054712752408435e-05,0.0001501049131848737,0.9999494528724759,0.9998498950868151,,227,1.2006558391446638,1.1590756806931872
16018,+/+,76.65758789107456,112.22239698850015,1.4639437539824613,5.1449754801300145e-05,7.53195471852925e-05,0.9999485502451987,0.9999246804528147,,227,1.070260471096796,1.0331960613619804
17852,+/+,87.41654759508502,163.95612609667398,1.8755731106668916,5.867077301902649e-05,0.00011004132425652663,0.999941329226981,0.9998899586757435,,227,1.1159405342040678,1.0772941688412123
17856,+/+,21.517919408020926,97.8961335431597,4.549516692894963,1.4442036435452672e-05,6.57042858424892e-05,0.9999855579635646,0.9999342957141575,,227,1.279281206749801,1.2349781570777594
24238,+/+,13.44869963001308,71.63131722670222,5.3262634453404445,9.02627277215792e-06,4.807630671401649e-05,0.9999909737272279,0.999951923693286,,227,1.3083348301405426,1.2630256184820345
24318,+/+,18.82817948201831,29.448430415422028,1.5640614879174324,1.2636781881021088e-05,1.9764703871317892e-05,0.999987363218119,0.9999802352961287,,227,1.082451206036356,1.0449646164612392
24319,-/-,16.138439556015694,17.509877544304988,1.084979590717498,1.0831527326589504e-05,1.1751986085648475e-05,0.9999891684726734,0.9999882480139144,,227,1.015034628975774,0.9798827566985233
24566,-/-,45.72557874204447,62.080474929808595,1.3576749958710936,3.068932742533693e-05,4.166613248548096e-05,0.9999693106725747,0.9999583338675145,NDEONHPJ_00021,227,1.0563664678721354,1.0197832242107037
24808,+/+,55.139668483053626,140.0790203544399,2.540440017289751,3.700771836584747e-05,9.40158886851878e-05,0.9999629922816341,0.9999059841113148,NDEONHPJ_00021,227,1.1718733092297517,1.1312899244710173
25024,-/-,145.24595600414125,121.77323928539379,0.8383933200998849,9.748374593930554e-05,8.172972141382804e-05,0.9999025162540607,0.9999182702785862,,227,0.9675051058936501,0.9339992382718932
25066,-/-,5.379479852005232,27.856623365939754,5.178311682969877,3.610509108863168e-06,1.8696341499895303e-05,0.9999963894908911,0.9999813036585001,,227,1.3031361997862483,1.2580070229610494
25575,-/-,14.793569593014388,12.734456395858173,0.860810253792395,9.928900049373712e-06,8.546898971380708e-06,0.9999900710999506,0.9999914531010287,,227,0.9723716308795303,0.9386972296335458
25944,-/-,119.69342670711642,429.78790336021336,3.5907394013531087,8.03338276722055e-05,0.00028845784028409897,0.9999196661723277,0.9997115421597159,NDEONHPJ_00022,227,1.2356916401233347,1.1928981496672386
26056,+/+,41.690968853040545,81.18215952359586,1.9472360982965067,2.7981445593689553e-05,5.4486480942552025e-05,0.9999720185544063,0.9999455135190575,NDEONHPJ_00022,227,1.1228473519265847,1.0839617951435616
26094,-/-,133.1421263371295,109.83468641427675,0.8249431598843785,8.936010044436342e-05,7.371700362815862e-05,0.9999106398995556,0.9999262829963719,NDEONHPJ_00022,227,0.9645239346201715,0.9311213085518064
26138,-/-,59.17427837205755,85.16167714730153,1.4391671430591604,3.971560019749485e-05,5.7157386871108494e-05,0.9999602843998026,0.9999428426131289,NDEONHPJ_00022,227,1.0671127264714115,1.0301573269258784
26288,+/+,108.93446700310595,180.67010011623785,1.6585209905243907,7.311280945447915e-05,0.00012125912915646382,0.9999268871905456,0.9998787408708435,NDEONHPJ_00022,227,1.093268855199211,1.055407637398753
26341,-/-,48.415318668047085,71.63131722670222,1.479517623705679,3.249458197976851e-05,4.807630671401649e-05,0.9999675054180203,0.999951923693286,NDEONHPJ_00022,227,1.0722094786135221,1.0350775723999268
26577,+/+,129.10751644812555,225.24069750174144,1.7445978646196132,8.665221861271603e-05,0.00015117327555629628,0.9999133477813873,0.9998488267244438,NDEONHPJ_00022,227,1.1025991440568377,1.0644148071106183
26778,+/+,106.24472707710333,92.32480886997176,0.8689825030372595,7.130755490004757e-05,6.196501754251015e-05,0.9999286924451,0.9999380349824575,NDEONHPJ_00022,227,0.9741119476962433,0.9403772771818846
27146,-/-,53.79479852005232,44.57059738550361,0.8285298692751804,3.610509108863168e-05,2.9914146399832485e-05,0.9999638949089114,0.9999700858536001,,227,0.9653253271644822,0.9318949479066619
27989,+/+,94.14089741009155,113.81420403798242,1.2089772582280691,6.318390940510544e-05,7.638790955671509e-05,0.9999368160905949,0.9999236120904433,NDEONHPJ_00024,227,1.0349843643412386,0.999141608689655
28241,+/+,156.0049157081517,208.5267234821776,1.3366676462444411,0.00010470476415703187,0.0001399554706563591,0.999895295235843,0.9998600445293436,NDEONHPJ_00024,227,1.053496682109866,1.0170128225873578
30135,+/+,59.17427837205755,93.91661591945403,1.5871189054297283,3.971560019749485e-05,6.303337991393273e-05,0.9999602843998026,0.999936966620086,NDEONHPJ_00026,227,1.0851520597502464,1.0475719363565976
30324,+/+,96.83063733609417,41.38698328653906,0.42741620240386285,6.498916395953703e-05,2.7777421656987306e-05,0.9999350108360404,0.9999722225783431,NDEONHPJ_00026,227,0.843311291829967,0.8141064056377761
30405,-/-,196.35101459819097,261.8522596398337,1.3335925978059406,0.00013178358247350563,0.00017574561009901581,0.9998682164175265,0.999824254389901,NDEONHPJ_00026,227,1.0530738169671072,1.0166046017740282
30596,-/-,229.97276367322365,237.1792503728585,1.0313362616708595,0.00015434926440390044,0.0001591859933419657,0.9998456507355961,0.999840814006658,NDEONHPJ_00026,227,1.0056885626144978,0.9708603558769715
30827,-/-,115.65881681811248,232.40382922441168,2.009391377311899,7.762594584055811e-05,0.00015598090622769795,0.9999223740541594,0.9998440190937723,NDEONHPJ_00026,227,1.1286500930472159,1.089563580347116
30929,+/+,17.483309519017002,16.713974019563853,0.9559960030098235,1.1734154603805296e-05,1.121780489993718e-05,0.9999882658453962,0.9999887821951,NDEONHPJ_00026,227,0.9917046131634784,0.9573606874455364
31839,+/+,99.52037726209679,195.7922670863194,1.9673585699005245,6.679441851396861e-05,0.0001314085716849784,0.999933205581486,0.999868591428315,,227,1.1247503655129114,1.085798905076339
32173,-/-,53.79479852005232,130.52817805754628,2.4264089028773137,3.610509108863168e-05,8.760571445665227e-05,0.9999638949089114,0.9999123942855433,NDEONHPJ_00027,227,1.163406531593516,1.1231163615464501
32347,+/+,65.89862818706409,58.10095730610292,0.8816717267797108,4.422873658357381e-05,3.899522655692449e-05,0.9999557712634164,0.9999610047734431,NDEONHPJ_00027,227,0.9767849296424324,0.9429576905424415
32508,-/-,96.83063733609417,218.07756577907122,2.2521546049742005,6.498916395953703e-05,0.00014636564488489464,0.9999350108360404,0.9998536343551151,NDEONHPJ_00027,227,1.1496752825406058,1.109860642193844
32665,+/+,20.17304944501962,78.79444894937245,3.9059265265829928,1.353940915823688e-05,5.288393738541814e-05,0.9999864605908417,0.9999471160626145,NDEONHPJ_00027,227,1.2511625444517047,1.207833277936901
32880,+/+,446.49682771643427,498.23560648795103,1.1158771475177771,0.00029967225603564295,0.00033439742225527025,0.9997003277439643,0.9996656025777447,NDEONHPJ_00027,227,1.0202169998095616,0.984885655785789
33150,-/-,72.62297800207062,116.99781813694698,1.6110303013684062,4.874187296965277e-05,7.852463429956027e-05,0.9999512581270303,0.9999214753657004,NDEONHPJ_00027,227,1.087909808301335,1.0502341807523863
33552,-/-,92.79602744709025,129.73227453280515,1.398036942979859,6.228128212788965e-05,8.707153327094098e-05,0.9999377187178721,0.9999129284667291,NDEONHPJ_00028,227,1.0617693050571402,1.0249989546337908
33738,-/-,119.69342670711642,104.2633617410888,0.8710867806986244,8.03338276722055e-05,6.997773532817956e-05,0.9999196661723277,0.9999300222646719,NDEONHPJ_00028,227,0.974557596548044,0.9408074926769584
33808,+/+,168.1087453751635,84.3657736225604,0.5018523779609663,0.000112828409651974,5.66232056853972e-05,0.999887171590348,0.9999433767943146,NDEONHPJ_00028,227,0.8729023615085405,0.8426727009173343
33840,+/+,321.4239211573126,335.8712874407593,1.0449480120565633,0.0002157279192545743,0.0002254244603701662,0.9997842720807454,0.9997745755396298,NDEONHPJ_00028,227,1.0081064179598578,0.9731944779783034
33851,+/+,205.76510433920012,382.82959540048637,1.860517586934462,0.00013810197341401618,0.0002569411503271326,0.999861898026586,0.9997430588496728,NDEONHPJ_00028,227,1.114468739485544,1.0758733441472443
34723,-/-,195.00614463518966,213.3021446306244,1.0938226845603365,0.00013088095519628984,0.0001431605577706269,0.9998691190448037,0.9998568394422294,NDEONHPJ_00029,227,1.0165330731123026,0.9813293079090392
34749,-/-,158.69465563415434,102.67155469160653,0.6469755032475681,0.00010651001871146346,6.890937295675698e-05,0.9998934899812886,0.9999310906270432,NDEONHPJ_00029,227,0.919726185276163,0.8878749592470635
34825,+/+,10.758959704010463,66.85589607825541,6.213974019563852,7.221018217726336e-06,4.487121959974872e-05,0.9999927789817823,0.9999551287804003,NDEONHPJ_00029,227,1.3367498233779387,1.2904565662646978
34900,-/,20.17304944501962,0,0,1.353940915823688e-05,0.0,0.9999864605908417,1.0,NDEONHPJ_00029,227,0,0.0
35002,+/+,90.10628752108764,153.60938027503923,1.7047576201504242,6.047602757345807e-05,0.00010309696884227982,0.9999395239724266,0.9998969030311577,NDEONHPJ_00029,227,1.098336345330228,1.0602996342404116
35219,-/-,145.24595600414125,198.97588118528395,1.3699237256534065,9.748374593930554e-05,0.00013354529642782358,0.9999025162540607,0.9998664547035722,NDEONHPJ_00030,227,1.05802693500766,1.0213861873685293
35565,+/+,161.38439556015695,197.38407413580168,1.2230679022633613,0.00010831527326589504,0.000132476934056401,0.9998916847267341,0.9998675230659436,NDEONHPJ_00030,227,1.0371224503817953,1.0012056502343196
36371,+/+,96.83063733609417,132.11998510702855,1.364444030750793,6.498916395953703e-05,8.867407682807487e-05,0.9999350108360404,0.9999113259231719,,227,1.057285704905956,1.0206706269583996
36835,+/+,176.17796515317136,177.4864860172733,1.0074272674392868,0.00011824417331526877,0.00011912240441361864,0.9998817558266847,0.9998808775955864,NDEONHPJ_00031,227,1.0013641970184524,0.9666857482722034
37262,-/-,44.38070877904316,206.93491643269533,4.66272220804214,2.9786700148121137e-05,0.00013888710828493655,0.9999702132998519,0.9998611128917151,NDEONHPJ_00031,227,1.2838255680036228,1.2393651416255893
37279,+/+,25.55252929702485,66.85589607825541,2.6164101135005695,1.714991826710005e-05,4.487121959974872e-05,0.9999828500817329,0.9999551287804003,NDEONHPJ_00031,227,1.1772985606658637,1.1365272929126873
37795,-/-,287.8021720822799,373.2787531035927,1.2969976925569409,0.00019316223732417952,0.000250530976098597,0.9998068377626759,0.9997494690239014,NDEONHPJ_00031,227,1.0479474019472672,1.011655720683449
37819,-/-,211.14458419120535,384.42140244996864,1.8206548082798548,0.00014171248252287935,0.0002580095126985552,0.9998582875174771,0.9997419904873014,NDEONHPJ_00031,227,1.1104757444892746,1.0720186313790938
38053,+/+,99.52037726209679,106.6510723153122,1.071650603116546,6.679441851396861e-05,7.158027888531345e-05,0.999933205581486,0.9999284197211147,NDEONHPJ_00031,227,1.0127567860751236,0.9776837982422315
38062,+/+,60.51914833505886,144.05853797814558,2.380379465695359,4.061822747471064e-05,9.668679461374427e-05,0.9999593817725253,0.9999033132053863,NDEONHPJ_00031,227,1.1598770400936183,1.1197091005900888
38065,-/-,427.6686482344159,595.3358365063696,1.3920492862035823,0.00028703547415462186,0.00039956752691204815,0.9997129645258453,0.9996004324730879,NDEONHPJ_00031,227,1.060995291008336,1.0242517456241524
38167,+/+,8.069219778007847,15.122166970081581,1.8740556566938602,5.415763663294752e-06,1.0149442528514593e-05,0.9999945842363367,0.9999898505574715,NDEONHPJ_00031,227,1.1157817422380827,1.0771408760323473
39233,+/+,150.62543585614648,148.8339591265924,0.9881064129748642,0.0001010942550481687,9.989188172801204e-05,0.9998989057449519,0.999900108118272,,227,0.9977942503807151,0.9632394331881728
39744,-/-,39.00122892703793,116.99781813694698,2.9998495266859977,2.617619103925797e-05,7.852463429956027e-05,0.9999738238089607,0.9999214753657004,NDEONHPJ_00032,227,1.2025134018007222,1.1608689137161783
40028,+/+,88.76141755808632,70.83541370196109,0.7980428394533663,5.957340029624227e-05,4.754212552830519e-05,0.9999404265997037,0.9999524578744717,NDEONHPJ_00032,227,0.9584135281846232,0.9252225128539147
40148,+/+,18.82817948201831,90.73300182048949,4.819000260069926,1.2636781881021088e-05,6.0896655171087556e-05,0.999987363218119,0.9999391033448289,NDEONHPJ_00032,227,1.2898881535656224,1.2452177725444056
40453,-/-,45.72557874204447,116.20191461220584,2.541289094835637,3.068932742533693e-05,7.799045311384898e-05,0.9999693106725747,0.9999220095468861,NDEONHPJ_00033,227,1.1719328111202414,1.1313473657393418
40708,+/+,60.51914833505886,131.32408158228742,2.169959181434996,4.061822747471064e-05,8.813989564236357e-05,0.9999593817725253,0.9999118601043576,NDEONHPJ_00033,227,1.1428147109997817,1.1032376605121907
40735,-/-,14.793569593014388,21.489395168010667,1.4526173032746665,9.928900049373712e-06,1.4422892014204946e-05,0.9999900710999506,0.9999855771079857,NDEONHPJ_00033,227,1.0688249233999345,1.0318102284116384
40801,-/-,298.5611317862904,438.5428421323659,1.4688544336249174,0.00020038325554190586,0.0002943338333269232,0.999799616744458,0.9997056661666731,NDEONHPJ_00033,227,1.0708916090777854,1.0338053422741922
40837,+/+,195.00614463518966,144.85444150288671,0.7428198827984374,0.00013088095519628984,9.722097579945557e-05,0.9998691190448037,0.9999027790242005,NDEONHPJ_00033,227,0.9451914763650057,0.9124583566208501
40881,+/+,123.72803659612033,77.20264189989018,0.623970476084569,8.304170950385287e-05,5.1815575013995557e-05,0.9999169582904961,0.999948184424986,NDEONHPJ_00033,227,0.9130534406342414,0.88143329979248
40883,-/-,552.7415547935376,563.4996955167242,1.019463238524205,0.0003709798109356906,0.0003782002794835964,0.9996290201890643,0.9996217997205165,NDEONHPJ_00033,227,1.003554595126527,0.968800290254454
41170,b/-,118.3485567441151,321.5450239954189,2.716932363532247,7.94312003949897e-05,0.00021580919902736292,0.999920568799605,0.9997841908009726,NDEONHPJ_00033,227,1.1842717380922159,1.143258980802367
41248,-/-,166.76387541216218,306.4228570253373,1.8374654358925369,0.00011192578237475821,0.0002056597564988483,0.9998880742176253,0.9997943402435011,NDEONHPJ_00033,227,1.1121653478470641,1.0736497217366991
41596,+/+,156.0049157081517,263.44406668931595,1.6886908049882061,0.00010470476415703187,0.0001768139724704384,0.999895295235843,0.9998231860275295,NDEONHPJ_00034,227,1.0965967688707865,1.0586203014098803
41700,+/+,41.690968853040545,35.019755088609976,0.8399841992651598,2.7981445593689553e-05,2.350397217129695e-05,0.9999720185544063,0.9999764960278287,NDEONHPJ_00034,227,0.9678565644251087,0.9343385253709141
41705,-/-,115.65881681811248,237.97515389759963,2.057561718548828,7.762594584055811e-05,0.000159720174527677,0.9999223740541594,0.9998402798254723,NDEONHPJ_00034,227,1.1330177555400116,1.093779985424929
42316,-/-,192.31640470918703,381.23778835100404,1.982346690223833,0.00012907570064185826,0.00025587278795571,0.9998709242993581,0.9997441272120443,NDEONHPJ_00034,227,1.126162298155928,1.0871619407906061
43002,+/+,73.96784796507194,112.22239698850015,1.5171780723090962,4.964450024686856e-05,7.53195471852925e-05,0.9999503554997531,0.9999246804528147,NDEONHPJ_00034,227,1.0768448974497118,1.0395524610963263
43153,+/+,73.96784796507194,112.22239698850015,1.5171780723090962,4.964450024686856e-05,7.53195471852925e-05,0.9999503554997531,0.9999246804528147,NDEONHPJ_00034,227,1.0768448974497118,1.0395524610963263
43405,+/+,193.66127467218834,230.01611865018825,1.1877238701415034,0.00012997832791907405,0.00015437836267056406,0.9998700216720809,0.9998456216373295,NDEONHPJ_00034,227,1.0317171473179456,0.9959875393287434
43590,-/-,134.48699630013078,260.2604525903514,1.9352090518070282,9.02627277215792e-05,0.00017467724772759325,0.9999097372722784,0.9998253227522724,NDEONHPJ_00034,227,1.121717261430492,1.082870841043062
44127,+/+,43.03583881604185,84.3657736225604,1.9603608514100248,2.8884072870905345e-05,5.66232056853972e-05,0.9999711159271291,0.9999433767943146,NDEONHPJ_00034,227,1.12408588917698,1.0851574403565882
44633,-/-,52.44992855705101,53.3255361576561,1.016694161931082,3.520246381141589e-05,3.579013944265672e-05,0.9999647975361886,0.9999642098605573,,227,1.0030519978146668,0.968315098493113
44792,+/+,86.0716776320837,193.404556512096,2.2470173910030002,5.776814574181069e-05,0.00012980602812784453,0.9999422318542582,0.9998701939718722,NDEONHPJ_00035,227,1.1492523484436141,1.1094523548142496
45993,+/+,59.17427837205755,35.81565861335111,0.6052572096977777,3.971560019749485e-05,2.4038153357008244e-05,0.9999602843998026,0.999975961846643,NDEONHPJ_00036,227,0.9074432028812376,0.8760173513329731
46501,-/-,33.621749075032696,61.28457140506746,1.8227657124053966,2.25656819303948e-05,4.113195129976966e-05,0.9999774343180696,0.9999588680487003,NDEONHPJ_00037,227,1.1106693314298126,1.0722055141706166
46555,+/+,297.2162618232891,328.70815571808913,1.1059561603446977,0.00019948062826469006,0.00022061682969876458,0.9998005193717353,0.9997793831703012,NDEONHPJ_00037,227,1.0185682443436082,0.9832939987083054
