position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
9846,+/+,510.1461034042087,654.3348754103006,1.2826421118262379,0.00011368182359477055,0.00014581309429185433,0.9998863181764053,0.9998541869057082,NDEONHPJ_00008,252,1.045023759003671,1.0353848050028809
9993,+/+,407.3409951136267,344.712694616783,0.8462509267465855,9.077255876388524e-05,7.681636197709677e-05,0.9999092274412361,0.9999231836380229,NDEONHPJ_00008,252,0.9698064858167355,0.9608613111009302
10060,+/+,373.39591218749115,649.1745057304087,1.7385688609371877,8.32081788668948e-05,0.00014466314875327506,0.9999167918211331,0.9998553368512467,NDEONHPJ_00008,252,1.1000338158918044,1.0898874672950951
10085,+/+,233.7361424342477,131.0733898692558,0.5607750196618738,5.2086158719277e-05,2.9208616679914042e-05,0.9999479138412807,0.9999707913833201,NDEONHPJ_00008,252,0.8953859495666685,0.8871272052974901
10257,-/b,819.5312877881299,998.0154960911052,1.2177881564286512,0.00018262574322734052,0.00022239946716123526,0.9998173742567726,0.9997776005328388,NDEONHPJ_00008,252,1.035641550566549,1.026089134957611
10296,+/+,650.7757326696275,945.3797253562071,1.4526966478575472,0.00014501996888230235,0.00021067002266772646,0.9998549800311177,0.9997893299773323,NDEONHPJ_00008,252,1.0675461566440918,1.0576994634862031
10495,+/+,445.1655160884635,628.5330270108408,1.4119086144263213,9.920143922053172e-05,0.00014006336659895787,0.9999007985607795,0.999859936633401,NDEONHPJ_00008,252,1.0623908594156097,1.0525917170166559
11359,-/-,682.7810965714125,1258.09812795766,1.8426083180615336,0.00015215209849946479,0.0002803567223056316,0.9998478479015005,0.9997196432776944,NDEONHPJ_00009,252,1.1105583473132765,1.1003149239147962
11392,+/+,196.88148097158626,380.83528237602667,1.9343377573992775,4.387340340254453e-05,8.486598074715182e-05,0.9999561265965975,0.9999151340192528,NDEONHPJ_00009,252,1.1193271312969166,1.1090028275311403
11526,+/+,394.7328214553478,588.2821435076835,1.4903299435267001,8.796293194500307e-05,0.0001310937913980394,0.999912037068055,0.9998689062086019,NDEONHPJ_00009,252,1.0721672665111968,1.062277949762162
11587,-/-,234.70600194642302,234.280783467095,0.9981882931164876,5.230228385919102e-05,5.22075274514999e-05,0.9999476977161408,0.9999477924725485,NDEONHPJ_00009,252,0.9996720376171058,0.9904513929155402
11829,-/-,124.14201755843862,161.00353401262916,1.2969302189473306,2.7664017908993595e-05,3.587830080367394e-05,0.999972335982091,0.9999641216991964,NDEONHPJ_00009,252,1.0470227031931898,1.0373653115914103
12116,-/-,201.73077853246278,158.93938614067238,0.7878787128910805,4.4954029102114595e-05,3.541832258824222e-05,0.9999550459708979,0.9999645816774118,,252,0.9568815804024307,0.9480556207453068
12216,+/+,106.68454633928319,171.3242733724131,1.60589587949842,2.377376539054137e-05,3.8178191880832525e-05,0.9999762262346095,0.9999618218081192,,252,1.085668413980618,1.0756545671065079
12320,+/+,97.95581072970548,101.14324572588242,1.0325395193244045,2.182863913131526e-05,2.253893255615414e-05,0.9999781713608686,0.9999774610674439,,252,1.005791200937967,0.9965141150949777
12446,-/-,32.97522341396026,44.37917924707086,1.3458340733571093,7.348254757076423e-06,9.889531631781918e-06,0.9999926517452429,0.9999901104683682,NDEONHPJ_00010,252,1.0537156047846588,1.0439964800691428
12618,-/-,465.53256584414487,908.225063660985,1.950937765254104,0.00010374006715872599,0.00020239041478995555,0.9998962599328413,0.99979760958521,NDEONHPJ_00010,252,1.120884225876496,1.1105455599845975
12800,+/+,576.0965502321293,659.4952450901926,1.1447651349838133,0.0001283783331089234,0.00014696303983043364,0.999871621666891,0.9998530369601696,NDEONHPJ_00010,252,1.0244543393803922,1.0150051109125036
12966,-/-,96.98595121753017,143.4582771009965,1.47916554201993,2.1612513991401245e-05,3.196848597250434e-05,0.9999783874860086,0.9999680315140275,NDEONHPJ_00010,252,1.070801015637436,1.060924300735213
13487,+/+,123.17215804626332,82.56591487827137,0.6703293681617538,2.7447892769079584e-05,1.839912861726869e-05,0.9999725521072309,0.9999816008713828,,252,0.9276607980382015,0.9191043612265145
13867,-/-,135.78033170454225,185.77330847611057,1.3681901210872938,3.0257519587961745e-05,4.139803938885454e-05,0.999969742480412,0.9999586019606111,,252,1.0566967320781093,1.0469501104290504
13969,+/+,157.1172409723989,244.60152282687892,1.5568089237886285,3.501227266607002e-05,5.4507418528658486e-05,0.9999649877273339,0.9999454925814714,NDEONHPJ_00012,252,1.0800551402935072,1.0700930684019252
14212,-/-,104.74482731493259,181.64501273219702,1.7341669024480926,2.3341515110713347e-05,4.047808295799111e-05,0.9999766584848893,0.999959521917042,NDEONHPJ_00012,252,1.0995665124308744,1.089424474086947
14293,+/+,133.84061268019164,246.66567069883573,1.842980734765735,2.982526930813372e-05,5.496739674409021e-05,0.9999701747306918,0.999945032603256,NDEONHPJ_00012,252,1.1105741911407983,1.1003306216040858
14599,+/+,437.40663999106107,742.0611599684639,1.6965018180419686,9.747243810121961e-05,0.00016536216844770233,0.9999025275618988,0.9998346378315524,NDEONHPJ_00012,252,1.0956053072826955,1.085499805786741
14602,-/-,560.5787980373244,867.9741801578277,1.5483535645599575,0.0001249203308702992,0.00019342083958903708,0.9998750796691297,0.9998065791604109,NDEONHPJ_00012,252,1.0790797878638065,1.069126712300895
14606,+/+,324.9029365787261,613.0519179711649,1.8868771222159098,7.240192187119418e-05,0.00013661352998322,0.9999275980781288,0.9998633864700168,NDEONHPJ_00012,252,1.1148391143548817,1.1045562065750687
14623,-/-,334.6015317004791,516.036967989196,1.5422432926909915,7.456317327033429e-05,0.00011499455385792928,0.9999254368267296,0.9998850054461421,NDEONHPJ_00012,252,1.0783592007209886,1.0684127716158855
14725,+/+,772.9780312037155,1023.817344490565,1.32451027475675,0.00017225173651146794,0.00022814919485413172,0.9998277482634885,0.9997718508051459,,252,1.0508373529366093,1.0411447762655057
14814,-/-,188.15274536200855,309.62218079351766,1.6455894927166765,4.192827714331842e-05,6.899673231475758e-05,0.9999580717228567,0.9999310032676852,,252,1.0900867295656804,1.0800321296079025
14928,+/+,381.1547882848936,390.1239477998322,1.023531540966067,8.493717998620689e-05,8.693588271659454e-05,0.9999150628200137,0.9999130641172834,NDEONHPJ_00013,252,1.0042067543197406,0.994944282889044
15020,+/+,492.6886321850533,556.2878514923533,1.1290860294974538,0.00010979157107631833,0.00012396412905884776,0.9998902084289237,0.9998760358709412,NDEONHPJ_00013,252,1.0219594040445656,1.0125331880361832
15056,-/-,814.6819902272534,1301.4452332687524,1.5974886506398867,0.00018154511752777047,0.00029001626482969765,0.9998184548824722,0.9997099837351703,NDEONHPJ_00013,252,1.0847375896965434,1.074732328438195
15278,+/+,685.6906751079383,873.1345498377198,1.2733650631901547,0.0001528004739192068,0.00019457078512761638,0.9998471995260808,0.9998054292148724,NDEONHPJ_00013,252,1.0437127689551295,1.034085907093551
15706,+/+,577.0664097443046,549.0633339405045,0.9514733913966539,0.00012859445824883742,0.00012235420530483674,0.9998714055417511,0.9998776457946952,NDEONHPJ_00013,252,0.9910027343448272,0.9818620524333326
17357,+/+,250.22375414122786,324.0712158972151,1.2951257046295743,5.576028609781522e-05,7.22165798227796e-05,0.9999442397139022,0.9999277834201772,,252,1.0467724574557067,1.0371173740379582
17499,+/+,107.65440585145849,111.46398508566635,1.035387118660655,2.3989890530455384e-05,2.4838823633312728e-05,0.9999760101094696,0.9999751611763666,,252,1.006289300074318,0.997007619929408
24121,+/+,576.0965502321293,741.0290860324856,1.2862932189645975,0.0001283783331089234,0.00016513217933998648,0.999871621666891,0.99983486782066,NDEONHPJ_00020,252,1.045538705275985,1.0358950015808566
24180,+/+,260.8922087751562,229.12041378720306,0.8782186898676806,5.8137662636869355e-05,5.105758191292061e-05,0.9999418623373632,0.9999489424180871,NDEONHPJ_00020,252,0.9765135692707795,0.9675065306324213
24587,+/+,440.316218527587,625.4368052029056,1.4204264546383505,9.812081352096166e-05,0.00013937339927581029,0.999901879186479,0.9998606266007242,NDEONHPJ_00021,252,1.0634787095730334,1.0536695332035246
24589,+/+,855.4160897386162,1329.311229540169,1.5539937177781609,0.00019062237340415898,0.0002962259707380259,0.9998093776265958,0.999703774029262,NDEONHPJ_00021,252,1.0797446273430866,1.0697854195204024
24706,-/-,667.2633443766076,891.7118806853308,1.3363717461782871,0.00014869409626084058,0.00019871058906650182,0.9998513059037392,0.9998012894109335,NDEONHPJ_00021,252,1.052448622431185,1.0427411839424363
24755,+/+,301.62630828651885,485.0747499098443,1.6081977486163619,6.721491851325788e-05,0.00010809488062645354,0.9999327850814868,0.9998919051193735,NDEONHPJ_00021,252,1.0859326578654458,1.0759163736930168
24968,+/+,421.88888779625626,498.49171107756337,1.1815710854140844,9.401443586259542e-05,0.00011108473902675969,0.9999059855641375,0.9998889152609732,NDEONHPJ_00021,252,1.030177178480696,1.0206751644350953
25228,-/-,61.10114926704401,135.20168561316936,2.212751924227599,1.3615883814582784e-05,3.0128573110777474e-05,0.9999863841161855,0.9999698714268892,,252,1.1436415636978405,1.133092991638211
25328,+/+,14.547892682629527,44.37917924707086,3.0505572329427806,3.241877098710187e-06,9.889531631781918e-06,0.9999967581229013,0.9999901104683682,,252,1.2017083941579227,1.190624232832543
25522,+/+,40.73409951136267,81.53384094229298,2.0016114734425225,9.077255876388523e-06,1.816913950955283e-05,0.9999909227441236,0.9999818308604904,,252,1.1255035221454333,1.1151222493904194
26011,-/-,1297.6720272905538,1328.2791556041907,1.0235861817700904,0.0002891754372049487,0.00029599598163031004,0.999710824562795,0.9997040040183697,NDEONHPJ_00022,252,1.004217284735562,0.9949547161757878
26341,-/-,575.1266907199539,685.2970934896524,1.1915584940629085,0.0001281622079690094,0.0001527127675233301,0.999871837792031,0.9998472872324766,NDEONHPJ_00022,252,1.0317008209637144,1.022184753343082
26538,-/-,392.79310243099724,693.5536849774795,1.7656972097653305,8.753068166517505e-05,0.00015455268038505696,0.9999124693183348,0.9998454473196149,NDEONHPJ_00022,252,1.102835129313674,1.092662942327184
26709,+/+,524.6939960868383,661.5593929621493,1.2608480331317902,0.00011692370069348075,0.00014742301804586535,0.9998830762993065,0.9998525769819542,NDEONHPJ_00022,252,1.0419240965469976,1.032313732808946
26961,-/-,858.3256682751421,1276.675458805271,1.4874021667915729,0.00019127074882390106,0.00028449652624451706,0.9998087292511761,0.9997155034737555,NDEONHPJ_00022,252,1.071821344467726,1.0619352183893684
27146,-/-,379.215069260543,390.1239477998322,1.028766996418579,8.450492970637887e-05,8.693588271659454e-05,0.9999154950702936,0.9999130641172834,,252,1.005129541853863,0.9958585589357316
27362,+/+,93.10651316882897,103.20739359783921,1.1084873666216501,2.0748013431745196e-05,2.299891077158586e-05,0.9999792519865682,0.9999770010892284,NDEONHPJ_00024,252,1.018627356356667,1.0092318740556432
27670,+/+,1121.1575960746488,1276.675458805271,1.1387118664451055,0.0002498406617405984,0.00028449652624451706,0.9997501593382594,0.9997155034737555,NDEONHPJ_00024,252,1.0234984768722704,1.0140580649644528
28035,-/-,832.1394614464089,961.8929083318615,1.1559275252490941,0.00018543537004622268,0.00021434984839118022,0.9998145646299538,0.9997856501516088,NDEONHPJ_00024,252,1.0262111602956976,1.016745727491932
30200,-/-,7.758876097402414,35.09051382326533,4.522628455816332,1.7290011193120997e-06,7.819629662339192e-06,0.9999982709988807,0.9999921803703377,NDEONHPJ_00026,252,1.2729216833507935,1.2611806741663474
30324,+/+,346.23984584658274,367.4183212083076,1.0611670655927594,7.715667494930245e-05,8.187612234684565e-05,0.9999228433250507,0.9999181238776531,NDEONHPJ_00026,252,1.0107378315739384,1.0014151196437446
30983,+/+,765.2191551063131,832.8836663345625,1.0884250097200567,0.00017052273539215585,0.00018560120992669788,0.9998294772646078,0.9998143987900733,NDEONHPJ_00026,252,1.015326540416873,1.0059615037518788
31046,+/+,346.23984584658274,301.3655893056905,0.8703954582951847,7.715667494930245e-05,6.71568194530307e-05,0.9999228433250507,0.999932843180547,NDEONHPJ_00026,252,0.9748948095437887,0.9659027018105055
31093,-/-,1620.6352448449293,1444.903510369749,0.8915661404784547,0.00036114510879631484,0.000321984750802202,0.9996388548912036,0.9996780152491977,NDEONHPJ_00026,252,0.979235828358207,0.9702036805011388
31503,+/+,590.6444429147588,681.1687977457387,1.1532637035984852,0.0001316202102076336,0.00015179281109246667,0.9998683797897924,0.9998482071889075,NDEONHPJ_00026,252,1.0257922869704206,1.0163307177158614
32205,-/-,754.5507004723847,838.0440360144544,1.1106530488803454,0.0001681453588531017,0.00018675115546527718,0.9998318546411469,0.9998132488445347,NDEONHPJ_00027,252,1.018983358923674,1.0095845929725533
32508,-/-,249.25389462905255,362.2579515284156,1.4533692725946739,5.5544160957901205e-05,8.072617680826636e-05,0.9999444558390421,0.9999192738231917,NDEONHPJ_00027,252,1.0676220597147528,1.0577746664520096
33818,-/-,784.6163453498191,1135.2813295762314,1.4469254130438352,0.00017484523819043607,0.0002529880184874445,0.9998251547618096,0.9997470119815125,NDEONHPJ_00028,252,1.0668286503614623,1.0569885752445454
34719,-/-,216.2786712150923,472.68986267810357,2.185559306530077,4.8195906200824776e-05,0.00010533501133386323,0.9999518040937991,0.9998946649886661,NDEONHPJ_00029,252,1.14141369448976,1.1308856715598812
34896,-/-,738.0630887654046,1364.4017433634344,1.8486248183007474,0.00016447123147456347,0.0003040456004003651,0.9998355287685254,0.9996959543995997,NDEONHPJ_00029,252,1.1111501993996724,1.100901316953025
35695,-/-,289.0181346282399,523.2614855410447,1.810479768731844,6.440529169437572e-05,0.0001166044776119403,0.9999355947083056,0.999883395522388,NDEONHPJ_00030,252,1.1073618406122845,1.0971479007358662
36279,+/+,736.123369741054,1266.354719445487,1.7203022910289512,0.00016403898119473546,0.00028219663516735845,0.9998359610188052,0.9997178033648326,NDEONHPJ_00030,252,1.0981348705969858,1.088006037244489
37955,+/+,87.28735609577716,299.3014414337337,3.4289209207496376,1.945126259226112e-05,6.669684123759899e-05,0.9999805487374077,0.9999333031587624,NDEONHPJ_00031,252,1.2228626806053333,1.211583399128637
38059,+/+,340.4206887735309,365.3541733363508,1.0732431529136797,7.585992410981838e-05,8.141614413141394e-05,0.9999241400758901,0.9999185838558686,NDEONHPJ_00031,252,1.012784443911091,1.0034428547046579
38167,+/+,169.72541463067782,295.17314568982016,1.7391216650265158,3.782189948495218e-05,6.577688480673556e-05,0.999962178100515,0.9999342231151933,NDEONHPJ_00031,252,1.1000846454935853,1.0899378280614174
38553,+/+,604.222476085213,628.5330270108408,1.0402344366319125,0.00013464596216642975,0.00014006336659895787,0.9998653540378336,0.999859936633401,NDEONHPJ_00031,252,1.0071348350381717,0.9978453559580198
38588,-/-,544.0911863303443,780.2478955996644,1.4340388434925646,0.000121246203491761,0.00017387176543318908,0.9998787537965083,0.9998261282345668,NDEONHPJ_00031,252,1.0652058085823652,1.0553807020220236
39362,-/-,32.97522341396026,49.53954892696282,1.5023264074684013,7.348254757076423e-06,1.1039477170361213e-05,0.9999926517452429,0.9999889605228296,,252,1.073609553804582,1.0637069338739142
39623,+/+,315.20434145697305,377.73906056809153,1.1983942188805632,7.024067047205405e-05,8.417601342400425e-05,0.999929759329528,0.999915823986576,,252,1.03273337978987,1.0232077881876602
39759,+/+,342.3604077978815,443.79179247070863,1.2962707788708703,7.62921743896464e-05,9.88953163178192e-05,0.9999237078256104,0.9999011046836822,NDEONHPJ_00032,252,1.0469334487107818,1.037276880362869
39924,-/-,624.5895258408943,794.6969307033619,1.2723507164700678,0.00013918459010462403,0.0001770916129412111,0.9998608154098954,0.9998229083870588,NDEONHPJ_00032,252,1.043567917845815,1.0339423920430273
40024,+/+,234.70600194642302,362.2579515284156,1.5434541448629389,5.230228385919102e-05,8.072617680826636e-05,0.9999476977161408,0.9999192738231917,NDEONHPJ_00032,252,1.0784987936871993,1.068551077022681
40449,-/-,500.4475082824557,642.9820621145383,1.2848141942423963,0.00011152057219563044,0.0001432832141069799,0.9998884794278043,0.999856716785893,NDEONHPJ_00033,252,1.045329692210225,1.0356879163825818
40510,-/-,16.48761170698013,4.128295743913569,0.25038773457806685,3.6741273785382116e-06,9.199564308634344e-07,0.9999963258726214,0.9999990800435692,NDEONHPJ_00033,252,0.7495678727771938,0.7426541062872742
41244,-/-,510.1461034042087,433.4710531109247,0.8496998217145425,0.00011368182359477055,9.65954252406606e-05,0.9998863181764053,0.9999034045747593,NDEONHPJ_00033,252,0.9705414926172984,0.9615895384415241
41346,+/+,1075.5741990024096,1240.5528710460273,1.1533866024274613,0.00023968278016463983,0.000276446907474462,0.9997603172198354,0.9997235530925256,NDEONHPJ_00033,252,1.0258146378345023,1.0163528624229548
41417,+/+,620.7100877921931,784.3761913435781,1.2636755979486811,0.00013832008954496797,0.00017479172186405254,0.999861679910455,0.9998252082781359,,252,1.0423303442959135,1.0327162334628022
41705,-/-,762.3095765697872,838.0440360144544,1.0993486921487388,0.00016987435997241378,0.00018675115546527718,0.9998301256400276,0.9998132488445347,NDEONHPJ_00034,252,1.017132885494014,1.007751187698631
42445,-/-,781.7067668132933,773.0233780478156,0.9888917569424704,0.00017419686277069405,0.00017226184167917806,0.9998258031372294,0.9998277381583208,NDEONHPJ_00034,252,0.9979794782440408,0.9887744451511109
42756,+/+,527.6035746233641,760.638490816075,1.4416856280002757,0.00011757207611322277,0.00016950197238658777,0.9998824279238868,0.9998304980276134,NDEONHPJ_00034,252,1.066167478074812,1.056333501392694
42900,-/-,1622.5749638692798,1348.9206343237586,0.831345647727147,0.00036157735907614287,0.0003005957637846272,0.9996384226409238,0.9996994042362154,NDEONHPJ_00034,252,0.9665845082449409,0.9576690519860975
43034,-/-,452.92439218586594,511.9086722452825,1.130229859722837,0.00010093044033984382,0.00011407459742706586,0.9998990695596601,0.9998859254025729,NDEONHPJ_00034,252,1.0221423337614386,1.012714430469766
43164,+/+,924.2761151030626,1012.4645311948027,1.095413496736207,0.00020596725833805387,0.0002256193146692573,0.9997940327416619,0.9997743806853308,NDEONHPJ_00034,252,1.0164848655193848,1.0071091448462186
43843,+/+,397.64239999187373,455.14460576647093,1.1446078330071752,8.861130736474512e-05,0.00010142519650269365,0.9999113886926353,0.9998985748034973,NDEONHPJ_00034,252,1.0244284175520284,1.0149794281785232
44089,+/+,1480.0056155795105,1628.6126709739028,1.1004097915778541,0.00032980696350878305,0.00036292281197562487,0.9996701930364912,0.9996370771880244,NDEONHPJ_00034,252,1.0173103493110558,1.0079270146480375
44758,-/-,400.5519785283996,417.98994407124883,1.0435348381174276,8.925968278448715e-05,9.314558862492273e-05,0.9999107403172155,0.9999068544113751,,252,1.0077074411029416,0.9984126804935697
44831,-/-,486.8694751120015,532.5501509648503,1.0938253026488058,0.00010849482023683426,0.00011867437958138303,0.9998915051797632,0.9998813256204186,NDEONHPJ_00035,252,1.0162207253028523,1.0068474409718027
45497,+/+,155.17752194804828,33.02636595130855,0.21282957439135683,3.4580022386241994e-05,7.359651446907475e-06,0.9999654199776138,0.9999926403485531,NDEONHPJ_00036,252,0.7201730715650196,0.7135304330129152
46245,+/+,76.61890146184884,12.384887231740706,0.1616427147276128,1.7073886053206985e-05,2.7598692925903032e-06,0.9999829261139468,0.9999972401307075,NDEONHPJ_00036,252,0.6704223145459245,0.6642385605447978
46669,-/-,136.75019121671755,237.3770052750302,1.7358440464543288,3.047364472787576e-05,5.289749477464748e-05,0.9999695263552721,0.9999471025052253,NDEONHPJ_00037,252,1.0997423838824487,1.089598723358339
46786,-/-,611.9813521826154,768.8950823039021,1.2564027965258386,0.00013637496328574187,0.00017134188524831463,0.9998636250367142,0.9998286581147516,NDEONHPJ_00037,252,1.0412862028009848,1.0316817227841617
47019,+/+,505.2968058433322,657.4310972182358,1.30107906801626,0.0001126011978952005,0.00014650306161500192,0.9998873988021048,0.999853496938385,NDEONHPJ_00038,252,1.0476051846743535,1.0379424204557748
47789,-/-,1405.3264331420123,1578.0410481109616,1.1228999973926315,0.0003131653277354041,0.0003516533456975478,0.9996868346722646,0.9996483466543025,,252,1.020970325983004,1.0115532329039871
47885,-/-,1042.5989755884493,1161.0831779756911,1.1136431218152392,0.00023233452540756338,0.0002587377461803409,0.9997676654745924,0.9997412622538197,NDEONHPJ_00039,252,1.0194710258451942,1.010067761815457
48314,+/+,637.1976994991733,888.6156588773956,1.394568215760717,0.0001419942169235062,0.00019802062174335423,0.9998580057830765,0.9998019793782567,NDEONHPJ_00039,252,1.060158878309975,1.050380322967557
48507,+/+,178.45415024025553,263.17885367449,1.4747701486357605,3.9767025744178294e-05,5.8647222467543935e-05,0.9999602329742558,0.9999413527775325,,252,1.0702644609171064,1.0603926950184095
48741,+/+,569.3075336469021,686.3291674256308,1.205550825981706,0.00012686545712952533,0.00015294275663104597,0.9998731345428705,0.999847057243369,NDEONHPJ_00040,252,1.0338124495935925,1.0242769050079104
48912,-/-,753.5808409602095,637.8216924346464,0.8463878827146624,0.00016792923371318768,0.0001421332685684006,0.9998320707662868,0.9998578667314316,NDEONHPJ_00040,252,0.969833674819065,0.9608882493208823
49014,+/+,916.5172390056601,698.7140546573714,0.7623577876346485,0.00020423825721874178,0.00015570262592363627,0.9997957617427813,0.9998442973740763,NDEONHPJ_00040,252,0.9509198050248541,0.9421488348147474
49290,+/+,786.5560643741698,939.1872817403369,1.1940500166222856,0.00017527748847026412,0.0002092900880214313,0.9998247225115298,0.9997907099119786,NDEONHPJ_00040,252,1.0320803489367276,1.022560780675423
49992,-/-,798.1943785202733,1245.7132407259194,1.5606640114846155,0.00017787099014923225,0.00027759685301304135,0.9998221290098508,0.9997224031469869,NDEONHPJ_00041,252,1.0805181063335776,1.070551764196151
51078,+/+,464.56270633196954,642.9820621145383,1.384058714465713,0.00010352394201881197,0.0001432832141069799,0.9998964760579812,0.999856716785893,NDEONHPJ_00042,252,1.0587876933986187,1.0490217854129458
51127,+/+,686.6605346201136,812.2421876149946,1.182887535635578,0.00015301659905912082,0.0001810014277723807,0.9998469834009409,0.9998189985722277,NDEONHPJ_00042,252,1.0303805963639336,1.0208767060589634
51137,-/-,163.906257557626,141.39412922903972,0.8626524169117126,3.6525148645468106e-05,3.1508507757072625e-05,0.9999634748513545,0.9999684914922429,NDEONHPJ_00042,252,0.9732796440914269,0.9643024341108166
51139,-/-,449.0449541371647,620.2764355230137,1.3813236955637738,0.00010006593978018778,0.000138223453737231,0.9998999340602198,0.9998617765462627,NDEONHPJ_00042,252,1.058429654464952,1.0486670489121495
51162,-/-,657.5647492548546,867.9741801578277,1.3199828323239755,0.00014653284486170046,0.00019342083958903708,0.9998534671551383,0.9998065791604109,NDEONHPJ_00042,252,1.0502163925454553,1.0405295434079078
51236,-/-,604.222476085213,1074.3889673535061,1.7781347266565204,0.00013464596216642975,0.00023941866113220877,0.9998653540378336,0.9997605813388678,NDEONHPJ_00042,252,1.104112124747414,1.0939281591768115
51658,+/+,254.10319218992905,298.2693674977553,1.1738119656317199,5.6624786657471265e-05,6.646685212988313e-05,0.9999433752133425,0.9999335331478701,NDEONHPJ_00043,252,1.0289843071382438,1.0194932957439224
52726,+/+,635.2579804748226,718.323459440961,1.13075865478156,0.00014156196664367814,0.00016007241897023758,0.9998584380333563,0.9998399275810298,NDEONHPJ_00044,252,1.0222279201297841,1.0127992274177176
52876,-/-,233.7361424342477,218.79967442741912,0.9360968832150964,5.2086158719277e-05,4.875769083576202e-05,0.9999479138412807,0.9999512423091642,NDEONHPJ_00044,252,0.9880567074849251,0.9789431987521674
53346,+/+,891.3008916891023,810.1780397430379,0.9089837644026938,0.00019861900358097745,0.000180541449556949,0.999801380996419,0.9998194585504431,,252,0.9827385769353273,0.9736741208822777
53761,+/+,585.7951453538823,538.7425945807207,0.919677465499075,0.00013053958450806352,0.00012005431422767819,0.999869460415492,0.9998799456857723,NDEONHPJ_00045,252,0.9848551129190866,0.9757711346371759
54230,b/-,534.3925912085913,684.2650195536739,1.2804537914833898,0.00011908495209262088,0.00015248277841561423,0.9998809150479073,0.9998475172215844,NDEONHPJ_00045,252,1.0447151833833839,1.0350790755821984
54544,+/+,850.5667921777397,987.6947567313213,1.161219513640413,0.00018954174770458894,0.00022009957608407668,0.9998104582522954,0.999779900423916,NDEONHPJ_00046,252,1.0270375378446666,1.017564482807327
