position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
24078,+/+,48.14347295401137,171.4123040247565,3.560447419082055,1.0903322420759608e-05,3.882070617241305e-05,0.9999890966775793,0.9999611792938276,NDEONHPJ_00020,227,1.2340889161711348,1.1106788229726747
24168,-/-,160.18646455607418,459.4316175901637,2.8681051102750135,3.627832732725469e-05,0.00010405005599952886,0.9999637216726728,0.9998959499440004,NDEONHPJ_00020,227,1.194238197451654,1.074813214926139
24224,-/-,18.38205330971343,27.985682289756166,1.5224459323577304,4.16308674247185e-06,6.338074477128662e-06,0.9999958369132576,0.9999936619255229,NDEONHPJ_00020,227,1.0774791564391246,0.9697301916983125
24589,+/+,15.756045694040084,6.996420572439042,0.44404673027100466,3.5683600649758717e-06,1.5845186192821654e-06,0.999996431639935,0.9999984154813807,NDEONHPJ_00021,227,0.8503530616717262,0.7653169275509405
24639,-/-,2161.204267699165,1673.3105869083374,0.7742491590995038,0.0004894600555791904,0.0003789640364449846,0.9995105399444209,0.999621035963555,NDEONHPJ_00021,227,0.9528167312916836,0.8575341304442641
24881,+/+,180.31918960956986,367.31208005304967,2.0370104859519387,4.083789852139053e-05,8.318722751231369e-05,0.9999591621014786,0.9999168127724877,NDEONHPJ_00021,227,1.1311590317842768,1.0180420272430746
24968,+/+,140.05373950257854,169.0801638339435,1.2072520479242936,3.171875613311886e-05,3.8292533299319e-05,0.9999682812438668,0.9999617074667007,NDEONHPJ_00021,227,1.034719867238195,0.9312468730504276
25328,+/+,5.252015231346695,48.97494400707329,9.324981335691097,1.1894533549919573e-06,1.1091630334975158e-05,0.999998810546645,0.999988908369665,,227,1.4115634124619145,1.270405696834798
25682,-/-,0.8753358718911158,20.989261717317124,23.978523434634248,1.9824222583199288e-07,4.753555857846497e-06,0.9999998017577741,0.9999952464441422,NDEONHPJ_00022,227,1.5856580771774627,1.4270907255700154
25757,-/-,273.10479203002814,403.4602530106514,1.4773093141708424,6.185157445958178e-05,9.137390704527154e-05,0.9999381484255404,0.9999086260929547,NDEONHPJ_00022,227,1.0719368933226918,0.9647421602897954
25928,-/-,1120.4299160206283,1108.932660731588,0.9897385323931063,0.0002537500490649509,0.0002511462011562232,0.9997462499509351,0.9997488537988438,NDEONHPJ_00022,227,0.9980982167671338,0.8982874232834593
26011,-/-,17.506717437822317,11.660700954065069,0.6660700954065069,3.964844516639858e-06,2.640864365470276e-06,0.9999960351554834,0.9999973591356345,NDEONHPJ_00022,227,0.9250939475714143,0.8325836520885498
26030,+/+,56.896831672922524,272.8604023251226,4.79570468692685,1.2885744679079536e-05,6.179622615200445e-05,0.9999871142553209,0.999938203773848,NDEONHPJ_00022,227,1.2889950512117105,1.1600942910493595
26034,+/+,87.53358718911159,411.62274367849693,4.7024548735699385,1.982422258319929e-05,9.322251210110074e-05,0.9999801757774168,0.9999067774878989,NDEONHPJ_00022,227,1.2853812534701425,1.1568418766005537
26050,+/+,4.376679359455579,92.11953753711404,21.047815014845618,9.912111291599645e-07,2.0862828487215177e-05,0.9999990087888708,0.9999791371715128,NDEONHPJ_00022,227,1.5616324164561557,1.4054676543136315
26228,-/-,35.888770747535744,265.86398175268357,7.407999109887005,8.127931259111707e-06,6.021170753272229e-05,0.9999918720687409,0.9999397882924673,NDEONHPJ_00022,227,1.3691520997950863,1.2322355567287941
26443,+/+,8.753358718911159,85.123116964675,9.724623392935001,1.982422258319929e-06,1.9278309867933014e-05,0.9999980175777416,0.9999807216901321,NDEONHPJ_00022,227,1.4193007685029373,1.277369309738175
26709,+/+,240.71736477005683,473.4244587350418,1.9667233362548497,5.451661210379804e-05,0.0001072190932380932,0.9999454833878962,0.9998927809067619,NDEONHPJ_00022,227,1.1246883664097722,1.0122184347062397
26883,+/+,5.252015231346695,209.89261717317123,39.96420572439042,1.1894533549919573e-06,4.753555857846496e-05,0.999998810546645,0.9999524644414215,NDEONHPJ_00022,227,1.6798333699567194,1.5118483973767582
26945,-/-,404.4051728136955,316.0049958551634,0.7814069084639107,9.158790833438071e-05,7.156742430424448e-05,0.9999084120916656,0.9999284325756957,NDEONHPJ_00022,227,0.9545289143385622,0.8590750935193731
26997,-/-,210.08060925386778,657.6635338092699,3.130529448410583,4.7578134199678284e-05,0.00014894475021252356,0.9999524218658004,0.9998510552497875,NDEONHPJ_00022,227,1.21038439875836,1.0893447803812857
27001,-/-,137.42773188690518,417.45309415552947,3.0376190338284013,3.112402945562288e-05,9.454294428383587e-05,0.9999688759705444,0.9999054570557162,,227,1.2048222390492467,1.0843388420587285
27003,-/-,37.63944249131798,122.43736001768322,3.2529004659387546,8.524415710775694e-06,2.7729075837437894e-05,0.9999914755842892,0.9999722709241625,,227,1.2174343406736576,1.0956897212408168
27287,+/+,355.386363987793,627.3457113287006,1.7652498095009888,8.04863436877891e-05,0.00014207850286230084,0.9999195136563123,0.9998579214971377,,227,1.104767834961812,0.9942899757988733
27493,-/-,45.51746533833802,36.148172957601716,0.7941604983692968,1.030859574326363e-05,8.186679532957855e-06,0.9999896914042568,0.999991813320467,NDEONHPJ_00024,227,0.9575163402052104,0.8617637738906233
27887,-/-,304.6168834181083,534.0601036961801,1.7532189867596564,6.898829458953351e-05,0.00012095158793853862,0.9999310117054104,0.9998790484120614,NDEONHPJ_00024,227,1.1035052608194074,0.9931536603000254
28312,-/-,481.43472954011366,319.50320614138286,0.6636480223323015,0.00010903322420759608,7.235968361388555e-05,0.9998909667757924,0.9999276403163861,NDEONHPJ_00024,227,0.9244163982568707,0.8319738583651624
28492,-/-,655.6265680464458,900.2061136538233,1.373047032453467,0.00014848342714816266,0.0002038747290143053,0.9998515165728519,0.9997961252709857,NDEONHPJ_00024,227,1.058450496263714,0.9526044160678626
28510,+/+,887.5905740975915,1266.3521236114664,1.426730026847074,0.00020101761699364078,0.0002867978700900719,0.9997989823830064,0.9997132021299099,NDEONHPJ_00024,227,1.0655262359182094,0.9589725748675533
29834,-/-,106.79097637071612,396.46383243821236,3.7125218432493834,2.418555155150313e-05,8.978938842598939e-05,0.9999758144484485,0.999910210611574,,227,1.2418073633044577,1.1176254178775324
29952,+/+,54.27082405724918,69.96420572439041,1.2891679265932392,1.2291018001583558e-05,1.5845186192821654e-05,0.9999877089819984,0.9999841548138072,,227,1.0468208392568192,0.9421377360849734
30500,+/+,231.08867017925456,323.0014164276024,1.3977380032394124,5.2335947619646116e-05,7.315194292352664e-05,0.9999476640523803,0.9999268480570764,NDEONHPJ_00026,227,1.0617291070396782,0.9555551625739825
30866,-/-,481.43472954011366,460.59768768557024,0.9567188643111646,0.00010903322420759608,0.00010431414243607589,0.9998909667757924,0.9998956858575639,NDEONHPJ_00026,227,0.9918431728710694,0.8926578898672789
30944,-/-,31.51209138808017,2.3321401908130137,0.07400778837850076,7.1367201299517434e-06,5.281728730940551e-07,0.99999286327987,0.9999994718271269,NDEONHPJ_00026,227,0.5200714529169504,0.46806380125318725
30947,+/+,1824.1999570210853,1122.9255018764661,0.6155714989217526,0.00041313679863387315,0.00025431523839478755,0.9995868632013661,0.9997456847616052,NDEONHPJ_00026,227,0.9105339523362708,0.8194796705533859
30968,+/+,2585.742165566356,1908.8567461804519,0.7382239310632714,0.000585607535107707,0.00043230949662748417,0.9994143924648923,0.9995676905033725,NDEONHPJ_00026,227,0.9440266065265833,0.8496230267142548
30986,-/-,554.9629427789674,604.0243094205706,1.088404761579087,0.00012568557117748348,0.0001367967741313603,0.9998743144288225,0.9998632032258686,NDEONHPJ_00026,227,1.0156175427794163,0.9140547996366702
31046,+/+,11.379366334584505,9.328560763252055,0.8197785789618547,2.5771489358159075e-06,2.1126914923762204e-06,0.9999974228510642,0.9999978873085076,NDEONHPJ_00026,227,0.9633689807927841,0.8670311447209655
31093,-/-,17.506717437822317,12.826771049471576,0.7326771049471577,3.964844516639858e-06,2.9049508020173034e-06,0.9999960351554834,0.999997095049198,NDEONHPJ_00026,227,0.9426628477790487,0.8483956451693092
31503,+/+,13.130038078366736,6.996420572439042,0.5328560763252056,2.9736333874798927e-06,1.5845186192821654e-06,0.9999970263666125,0.9999984154813807,NDEONHPJ_00026,227,0.88396111616996,0.795564143876578
31761,+/+,184.69586896902544,128.26771049471574,0.6944806681963579,4.1829109650550496e-05,2.904950802017303e-05,0.9999581708903494,0.9999709504919798,,227,0.9327914777653948,0.8395114217683655
31993,-/-,265.22676918300806,225.05152841345583,0.8485249400228109,6.0067394427093836e-05,5.0968682253576324e-05,0.9999399326055729,0.9999490313177464,,227,0.9697205274085657,0.8727475304909307
32205,-/-,16.6313815659312,11.660700954065069,0.7011264162173757,3.7666022908078646e-06,2.640864365470276e-06,0.9999962333977092,0.9999973591356345,NDEONHPJ_00027,227,0.9345490516685305,0.8410932365699105
32557,-/-,393.90114235100214,412.7888137739034,1.0479502834395709,8.92090016243968e-05,9.348659853764775e-05,0.9999107909983757,0.9999065134014623,NDEONHPJ_00027,227,1.0086342657686331,0.9077698571262934
32948,+/+,378.14509665696204,513.070841978863,1.3568094536058473,8.564064155942092e-05,0.00011619803208069212,0.9999143593584405,0.9998838019679193,NDEONHPJ_00027,227,1.0562527271601814,0.95062642601456
33246,-/-,895.4685969446115,923.5275155619535,1.0313343412745914,0.0002028017970261287,0.00020915645774524584,0.9997971982029739,0.9997908435422548,NDEONHPJ_00027,227,1.0056885008760097,0.9051186715911018
33250,-/-,962.8694590802273,626.1796412332942,0.6503266204241713,0.00021806644841519215,0.0001418144164257538,0.9997819335515848,0.9998581855835742,NDEONHPJ_00027,227,0.920671939152697,0.8286038488172309
33786,+/+,438.543271817449,853.563309837563,1.946360518313625,9.931935514182842e-05,0.00019331127155242418,0.9999006806448582,0.9998066887284476,NDEONHPJ_00028,227,1.1227784169820219,1.0104994820809032
33818,-/-,14.005373950257853,15.15891124028459,1.0823639050355738,3.171875613311886e-06,3.433123675111359e-06,0.9999968281243867,0.9999965668763249,NDEONHPJ_00028,227,1.0145895750127174,0.913129629647531
33851,+/+,490.1880882590248,784.7651742085791,1.6009470507449255,0.000111015646465916,0.00017773017179614954,0.9998889843535341,0.9998222698282039,NDEONHPJ_00028,227,1.0867598544638648,0.9780828108843468
33856,-/-,161.0618004279653,283.3550331837812,1.7592938389541435,3.647656955308669e-05,6.41730040809277e-05,0.9999635234304469,0.9999358269959191,NDEONHPJ_00028,227,1.1041379332661512,0.9937230648860879
34232,+/+,108.54164811449836,426.7816549187815,3.9319621761093795,2.4582036003167115e-05,9.665563577621209e-05,0.9999754179639968,0.9999033443642238,NDEONHPJ_00029,227,1.2523947406688751,1.1271540471970165
34543,-/-,496.3154393622627,894.3757631767908,1.8020309106765107,0.00011240334204673996,0.00020255429683157015,0.9998875966579532,0.9997974457031684,NDEONHPJ_00029,227,1.1085750588522292,0.9977164735933123
34703,-/,21.883396797277896,0,0,4.9560556457998225e-06,0.0,0.9999950439443542,1.0,NDEONHPJ_00029,227,0,0.0
34829,+/+,505.9441339530649,690.313496480652,1.3644065622167891,0.00011458400653089187,0.00015633917043584032,0.9998854159934691,0.9998436608295641,NDEONHPJ_00029,227,1.0572841654214302,0.9515547194454153
35900,+/+,386.02311950398206,993.4917212863438,2.5736585999380677,8.742482159190885e-05,0.00022500164393806748,0.999912575178408,0.999774998356062,NDEONHPJ_00030,227,1.1742854852082574,1.0568557933342129
36091,-/-,157.56045694040085,551.5511551272778,3.500568390303086,3.568360064975872e-05,0.00012491288448674405,0.9999643163993502,0.9998750871155132,NDEONHPJ_00030,227,1.2309763585768707,1.1078775241684056
36279,+/+,9.628694590802274,11.660700954065069,1.2110365371027398,2.1806644841519218e-06,2.640864365470276e-06,0.9999978193355159,0.9999973591356345,NDEONHPJ_00030,227,1.0352956452982673,0.9317650727438814
36380,+/+,944.487405770514,928.1917959435795,0.9827466097193318,0.00021390336167272033,0.00021021280349143394,0.9997860966383273,0.9997897871965086,,227,0.9967911881370883,0.8971110987890181
36418,+/+,11.379366334584505,293.8496640424397,25.82302523729842,2.5771489358159075e-06,6.654978200985095e-05,0.9999974228510642,0.9999334502179902,,227,1.5993361877610526,1.4394010117774356
37181,-/-,358.01237160346636,563.2118560813428,1.5731631104222144,8.108107036528508e-05,0.00012755374885221432,0.9999189189296347,0.9998724462511478,NDEONHPJ_00031,227,1.0835286354379268,0.9751747169071069
37445,-/-,957.6174438488807,837.2383285018719,0.8742931051222522,0.00021687699506020021,0.0001896140614407658,0.9997831230049398,0.9998103859385592,NDEONHPJ_00031,227,0.9752318101277146,0.8777076795720566
37807,-/-,329.1262878310595,222.7193882226428,0.6766988735246959,7.453907691282932e-05,5.0440509380482264e-05,0.9999254609230872,0.9999495594906195,NDEONHPJ_00031,227,0.9280083200369748,0.8352065844699503
37957,-/-,77.02955672641819,317.17106595056987,4.117524226149316,1.7445315873215374e-05,7.18315107407915e-05,0.9999825546841268,0.9999281684892593,NDEONHPJ_00031,227,1.2608910018193926,1.1348006739600243
37960,-/-,85.78291544532935,420.95130444174896,4.90716947840304,1.9427738131535304e-05,9.533520359347695e-05,0.9999805722618684,0.9999046647964065,NDEONHPJ_00031,227,1.2932368890850616,1.1639119410052734
38059,+/+,386.02311950398206,417.45309415552947,1.0814199281429908,8.742482159190885e-05,9.454294428383587e-05,0.999912575178408,0.9999054570557162,NDEONHPJ_00031,227,1.0144300218682367,0.9129860319728487
