position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
11256,+/+,1407.5036313704402,624.8630082623272,0.44395125833808224,0.00017427676953865872,7.73703911357835e-05,0.9998257232304614,0.9999226296088642,NDEONHPJ_00009,205,0.8474316906887375,0.8072044938621645
11321,-/-,371.54079210967626,611.1980120577832,1.645036090350375,4.600409374266616e-05,7.567839451054767e-05,0.9999539959062573,0.9999243216054895,NDEONHPJ_00009,205,1.0935175355095972,1.041608755583628
11427,+/+,646.849171848603,88.20133913841994,0.13635534059099597,8.009271275468679e-05,1.0921069126522124e-05,0.9999199072872453,0.9999890789308735,NDEONHPJ_00009,205,0.6256752681336155,0.595974747799907
11583,-/b,288.69723711224844,397.52716231400535,1.3769690568927846,3.574642419193654e-05,4.922172000686028e-05,0.9999642535758081,0.9999507782799931,NDEONHPJ_00009,205,1.0600973950994557,1.0097750540346033
11697,-/,29.288125504141146,0,0,3.6264488310660257e-06,0.0,0.9999963735511689,1.0,NDEONHPJ_00009,205,0,0.0
11799,+/+,479.4884546820822,1202.5196659998662,2.5079220453747513,5.937014800573808e-05,0.00014889570302075233,0.9999406298519943,0.9998511042969792,NDEONHPJ_00009,205,1.1727517975158497,1.1170818032192646
11925,-/-,409.19695347214343,426.0994271053245,1.0413064503285254,5.066667081117961e-05,5.275953113235336e-05,0.9999493333291888,0.9999472404688676,NDEONHPJ_00009,205,1.0076043885082528,0.9597738665851259
12320,+/+,266.1035402947681,141.61905157436442,0.5321952929205309,3.294887795082846e-05,1.7535237752443974e-05,0.9999670511220492,0.9999824647622475,,205,0.8815034435332093,0.8396588760997064
12618,-/-,1053.5357145632486,2494.4829435203837,2.3677250889918726,0.0001304485450946322,0.00030886629304304825,0.9998695514549054,0.999691133706957,NDEONHPJ_00010,205,1.1619641856895737,1.106806274418668
12667,+/+,2.5104107574978123,70.80952578718221,28.20635052478814,3.1083847123423077e-07,8.767618876221987e-06,0.9999996891615288,0.9999912323811238,NDEONHPJ_00010,205,1.6273820496427838,1.5501309641071386
12720,+/,152.29825262153395,0,0,1.8857533921543333e-05,0.0,0.9999811424660785,1.0,NDEONHPJ_00010,205,0,0.0
12825,+/+,298.7388801422397,295.6608269710415,0.9896965096416891,3.698977807687346e-05,3.660865425510234e-05,0.9999630102219231,0.9999633913457449,NDEONHPJ_00010,205,0.9980542363802261,0.950677055833872
12880,+/+,1046.8412858765878,1310.5973632539865,1.2519542178321126,0.00012961964250467423,0.00016227785814761748,0.9998703803574953,0.9998377221418524,NDEONHPJ_00010,205,1.042220425603399,0.992746696147579
12982,-/-,1559.8018839919741,1438.551418623807,0.9222654706264023,0.00019313430346020206,0.00017812109927482564,0.9998068656965398,0.9998218789007252,NDEONHPJ_00010,205,0.9847948894023778,0.9380471240248572
13027,+/+,353.13111322135893,244.72765929955955,0.693022081988434,4.3724611620281795e-05,3.030212137922336e-05,0.9999562753883797,0.9999696978786208,NDEONHPJ_00010,205,0.9311092942406825,0.8869099596417725
13080,+/+,148.11423469237093,181.37176780576493,1.224539749217683,1.8339469802819614e-05,2.245740975313e-05,0.9999816605301972,0.9999775425902468,NDEONHPJ_00010,205,1.0380554111310623,0.9887793930174132
13263,-/-,61.923465351612705,541.6307586528322,8.74677726088736,7.667348957111025e-06,6.706459350934712e-05,0.9999923326510429,0.9999329354064906,NDEONHPJ_00010,205,1.407432811273809,1.340622616019872
13328,-/-,631.7867073036161,1570.2322911403212,2.4853835526895924,7.822768192728142e-05,0.0001944257940270981,0.9999217723180727,0.9998055742059729,,205,1.171061691050124,1.1154719253385703
13343,+/+,68.61789403827355,483.24395668796274,7.0425355289747005,8.496251547068975e-06,5.983515338333952e-05,0.9999915037484529,0.9999401648466166,,205,1.3667170344396928,1.3018395985888431
13955,+/+,24.26730398914552,171.4335887479148,7.064385430890676,3.004771888597564e-06,2.1226866752958492e-05,0.9999969952281114,0.999978773133247,NDEONHPJ_00012,205,1.367290489285418,1.3023858317939292
14460,+/+,624.2554750311227,453.42941951441236,0.7263523311378347,7.729516651357872e-05,5.6143524382825005e-05,0.9999227048334864,0.9999438564756171,NDEONHPJ_00012,205,0.9399324891410595,0.8953143214942515
14502,-/-,789.9425850259784,1735.4545179770796,2.196937538087033,9.781050561503796e-05,0.0002148835714049494,0.9999021894943849,0.999785116428595,NDEONHPJ_00012,205,1.1478860218346454,1.0933963945972156
14574,-/-,442.6690969054476,1036.0551667808766,2.3404732203435787,5.481118376096936e-05,0.0001282841077678796,0.9999451888162391,0.9998717158922321,NDEONHPJ_00012,205,1.1597664408682251,1.104712855544147
14604,+/+,212.54811080148144,600.0175606177019,2.822972918249621,2.631765723116487e-05,7.429403363535473e-05,0.9999736823427688,0.9999257059663647,NDEONHPJ_00012,205,1.1949738763296534,1.1382490100614857
14725,+/+,35.14575060496937,19.876358115700267,0.5655408626523937,4.351738597279231e-06,2.4610860003430137e-06,0.9999956482614027,0.9999975389139997,,205,0.8929225349660911,0.8505359084572687
14730,-/-,286.1868263547506,1044.7510734564953,3.650591072845002,3.543558572070231e-05,0.00012936083289302966,0.9999645644142793,0.999870639167107,,205,1.243284510596995,1.184266360498588
14785,-/,107.94766257240593,0,0,1.3366054263071923e-05,0.0,0.999986633945737,1.0,,205,0,0.0
14816,+/+,127.19414504655583,587.5948367953891,4.619668905202489,1.5749149209201026e-05,7.275585488514034e-05,0.9999842508507908,0.9999272441451149,,205,1.287505836490484,1.226388520169955
14846,-/-,290.37084428391364,342.8671774958296,1.1807906483909487,3.5953649839426024e-05,4.2453733505916984e-05,0.9999640463501606,0.9999575462664941,,205,1.0312212374292058,0.9822696344320462
15030,-/-,0.8368035858326042,22.3609028801628,26.7218057603256,1.0361282374474359e-07,2.7687217503858906e-06,0.9999998963871762,0.9999972312782496,NDEONHPJ_00013,205,1.6172230091984412,1.540454168690937
15060,-/,40.166572119965,0,0,4.973415539747692e-06,0.0,0.9999950265844603,1.0,NDEONHPJ_00013,205,0,0.0
15118,-/-,1037.6364464324292,2152.8580384067855,2.0747710296883635,0.00012847990144348206,0.0002665663774121527,0.9998715200985565,0.9997334336225878,NDEONHPJ_00013,205,1.1371419287697533,1.0831623187421981
15171,-/-,409.19695347214343,1161.5246773862343,2.8385467377760096,5.066667081117961e-05,0.00014381971314504486,0.9999493333291888,0.999856180286855,NDEONHPJ_00013,205,1.1960175984556858,1.1392431871730262
15267,-/-,240.16262913395738,522.9966729193633,2.177677163201138,2.973688041474141e-05,6.475732538402555e-05,0.9999702631195853,0.999935242674616,NDEONHPJ_00013,205,1.1462140655635753,1.091803805329694
15273,+/,48.53460797829104,0,0,6.009543777195128e-06,0.0,0.9999939904562228,1.0,NDEONHPJ_00013,205,0,0.0
15342,-/-,94.55880519908428,463.36759857226247,4.9003114791550875,1.1708249083156026e-05,5.737406738299651e-05,0.9999882917509169,0.999942625932617,NDEONHPJ_00013,205,1.2985825837983416,1.2369394593223622
15369,+/,46.86100080662583,0,0,5.802318129705641e-06,0.0,0.9999941976818703,1.0,NDEONHPJ_00013,205,0,0.0
15817,-/-,14.22566095915427,85.7167943739574,6.025505220465576,1.761418003660641e-06,1.0613433376479246e-05,0.9999982385819963,0.9999893865666235,NDEONHPJ_00013,205,1.3374055610879942,1.2739195275421933
15853,-/-,661.9116363935899,1515.5723063221453,2.289689775782921,8.195774358209218e-05,0.0001876578075261548,0.9999180422564179,0.9998123421924738,NDEONHPJ_00013,205,1.155652255309089,1.1007939685017964
17392,+/+,10.878446615823854,438.52215092763714,40.31110014271341,1.3469667086816668e-06,5.429770988256774e-05,0.9999986530332913,0.9999457022901175,,205,1.6944786144864172,1.614042485542544
17405,+/+,0.8368035858326042,29.814537173550402,35.629074347100804,1.0361282374474359e-07,3.691629000514521e-06,0.9999998963871762,0.9999963083709995,,205,1.6712683256729075,1.5919339785797268
23714,-/-,10.04164302999125,1755.3308760927798,174.80514601546332,1.243353884936923e-06,0.0002173446574052924,0.999998756646115,0.9997826553425947,NDEONHPJ_00020,205,1.970146161695561,1.876624219697814
24136,-/,20.0832860599825,0,0,2.486707769873846e-06,0.0,0.9999975132922301,1.0,NDEONHPJ_00020,205,0,0.0
24160,-/-,266.1035402947681,1530.4795749089205,5.7514438673517025,3.294887795082846e-05,0.00018950362202641206,0.9999670511220492,0.9998104963779736,NDEONHPJ_00020,205,1.3286972924179954,1.265624636424221
24224,-/-,102.92684105741031,809.9615932147859,7.869294198614405,1.2744377320603463e-05,0.00010028925451397782,0.9999872556226794,0.999899710745486,NDEONHPJ_00020,205,1.3875795586194648,1.3217117882369944
24238,+/+,32.63533984747156,1212.4578450577162,37.151684361934166,4.040900126045e-06,0.00015012624602092384,0.9999959590998739,0.999849873753979,,205,1.6791748363311205,1.599465170773981
24326,+/+,5.020821514995625,135.40768966320806,26.969229887736024,6.216769424684615e-07,1.676614837733678e-05,0.9999993783230575,0.9999832338516227,,205,1.618958584092592,1.5421073566344445
24650,-/-,209.20089645815105,554.053482475145,2.6484278598011595,2.59032059361859e-05,6.86027722595615e-05,0.9999740967940638,0.9999313972277405,NDEONHPJ_00021,205,1.1829823206293975,1.1268266880548847
24660,-/-,121.3365199457276,542.8730310350636,4.474110772897429,1.5023859442987821e-05,6.721841138436857e-05,0.999984976140557,0.9999327815886156,NDEONHPJ_00021,205,1.2814900812581325,1.2206583301016767
24808,+/+,248.53066499228342,839.7761303883364,3.3789638409988982,3.077300865218885e-05,0.00010398088351449234,0.9999692269913478,0.9998960191164855,NDEONHPJ_00021,205,1.228753857661679,1.1704254710475388
25263,-/-,2.5104107574978123,400.0117070784679,159.34113805231195,3.1083847123423077e-07,4.952935575690316e-05,0.9999996891615288,0.9999504706442431,,205,1.952683454787719,1.8599904595424066
25522,+/+,13.388857373321667,196.27903639254015,14.659879549067519,1.6578051799158974e-06,2.4303224253387264e-05,0.9999983421948201,0.9999756967757466,,205,1.5044417650551902,1.4330265988984872
25746,-/-,3.3472143433304167,140.37677919213314,41.93838959606657,4.1445129497897436e-07,1.7381419877422536e-05,0.999999585548705,0.9999826185801226,NDEONHPJ_00022,205,1.701901840865704,1.6211133347427273
25954,-/-,621.7450642736248,940.4001933490689,1.5125173441428503,7.698432804234449e-05,0.00011644013139122885,0.9999230156719576,0.9998835598686088,NDEONHPJ_00022,205,1.0777413356247527,1.0265814447300956
26056,+/,23.430500403312916,0,0,2.9011590648528203e-06,0.0,0.9999970988409351,1.0,NDEONHPJ_00022,205,0,0.0
26165,+/+,523.0022411453776,783.8738731879293,1.4987963942013738,6.475801484046475e-05,9.705907913852762e-05,0.9999352419851595,0.9999029409208615,NDEONHPJ_00022,205,1.0760278758424542,1.0249493221041417
26577,+/+,38.49296494829979,55.902257200407,1.4522720521916086,4.766189892258206e-06,6.921804375964726e-06,0.9999952338101077,0.999993078195624,NDEONHPJ_00022,205,1.0700978526838751,1.0193007944470969
27481,-/-,588.2729208403207,392.5580727850803,0.6673060392178671,7.283981509255474e-05,4.860644850677453e-05,0.9999271601849075,0.9999513935514932,NDEONHPJ_00024,205,0.9240037303047052,0.8801416935932321
27583,+/,286.1868263547506,0,0,3.543558572070231e-05,0.0,0.9999645644142793,1.0,NDEONHPJ_00024,205,0,0.0
27587,-/-,101.2532338857451,889.467025677587,8.784578936819619,1.2537151673113975e-05,0.00011013359851534987,0.9999874628483268,0.9998898664014847,NDEONHPJ_00024,205,1.408253083903253,1.341403950680771
27670,+/+,8.368035858326042,12.422723822312667,1.4845447644625334,1.036128237447436e-06,1.5381787502143838e-06,0.9999989638717626,0.9999984618212497,NDEONHPJ_00024,205,1.0742265579445613,1.0232335119473706
27887,-/-,3.3472143433304167,18.634085733469,5.5670428667345,4.1445129497897436e-07,2.3072681253215754e-06,0.999999585548705,0.9999976927318747,NDEONHPJ_00024,205,1.3225367826424417,1.2597565632450516
28240,-/-,364.8463634230154,159.01086492560214,0.43582965562202813,4.5175191152708205e-05,1.968868800274411e-05,0.9999548248088473,0.9999803113119973,NDEONHPJ_00024,205,0.8439744948814099,0.8039114095669947
28534,+/,30.961732675806353,0,0,3.833674478555512e-06,0.0,0.9999961663255215,1.0,,205,0,0.0
29635,-/-,175.72875302484687,1.2422723822312667,0.007069260783154921,2.1758692986396153e-05,1.5381787502143836e-07,0.9999782413070136,0.999999846182125,,205,0.06969912011380716,0.06639053459090993
29737,+/+,0.8368035858326042,31.05680955578167,37.11361911156334,1.0361282374474359e-07,3.84544687553596e-06,0.9999998963871762,0.9999961545531245,,205,1.6789373476075684,1.599238955532093
30220,-/-,313.80134468722656,1014.9365362829449,3.2343281935090396,3.885480890427885e-05,0.00012566920389251514,0.9999611451910957,0.9998743307961074,NDEONHPJ_00026,205,1.2205382315334927,1.162599836954042
30280,+/+,2734.6741185009505,2921.8246430079394,1.0684361340317865,0.0003386067079978221,0.00036177964205042303,0.9996613932920022,0.9996382203579496,NDEONHPJ_00026,205,1.0124402343912697,0.9643801570640949
30324,+/+,577.3944742244969,145.3458687210582,0.25172715571321214,7.149284838387308e-05,1.799669137750829e-05,0.9999285071516161,0.9999820033086225,NDEONHPJ_00026,205,0.740851673517168,0.7056837816182355
30430,-/-,1868.582407164205,484.48622907019404,0.25928009768938115,0.00023136743542201245,5.9988971258360965e-05,0.999768632564578,0.9999400110287416,NDEONHPJ_00026,205,0.7463889261351804,0.7109581833735875
30507,+/+,1148.094519762333,2268.389369954293,1.9757862535776867,0.00014215679417778823,0.0002808714397891465,0.9998578432058222,0.9997191285602108,NDEONHPJ_00026,205,1.1279582270755082,1.0744145631893474
30983,+/+,244.3466470631204,631.0743701734835,2.5827011655718053,3.0254944533465126e-05,7.81394805108907e-05,0.9999697450554665,0.9999218605194891,NDEONHPJ_00026,205,1.1782623444201643,1.1223307669689988
31061,+/+,289.534040698081,1202.5196659998662,4.15329286705125,3.585003701568128e-05,0.00014889570302075233,0.9999641499629843,0.9998511042969792,NDEONHPJ_00026,205,1.2675262283413287,1.2073573349301208
31206,-/-,6.694428686660833,36.02589908470674,5.381474771176684,8.289025899579487e-07,4.460718375621713e-06,0.99999917109741,0.9999955392816243,NDEONHPJ_00026,205,1.316168341659197,1.2536904292580242
32146,-/-,165.68710999485563,450.9448747499498,2.7216654015146444,2.0515339101459233e-05,5.583588863278213e-05,0.9999794846608986,0.9999441641113672,NDEONHPJ_00027,205,1.1881052154636182,1.131706401401934
32408,+/+,394.13448892715655,480.75941192350024,1.2197851886348205,4.880163998377423e-05,5.9527517633296653e-05,0.9999511983600162,0.9999404724823667,NDEONHPJ_00027,205,1.0373258543501185,0.9880844679649565
32612,-/-,302.0860944855701,350.3208117892172,1.1596720874748876,3.7404229371852434e-05,4.337664075604562e-05,0.9999625957706282,0.999956623359244,NDEONHPJ_00027,205,1.0278307614303233,0.9790401027863681
32924,+/+,433.4642574612889,441.0066956920997,1.0174003694675664,5.3671442699777175e-05,5.460534563261062e-05,0.9999463285573003,0.9999453946543674,NDEONHPJ_00027,205,1.0032409583305781,0.9556175664528872
32951,+/+,560.6584025078448,1017.4210810474075,1.8146897941713656,6.942059190897821e-05,0.00012597683964255804,0.999930579408091,0.9998740231603575,NDEONHPJ_00027,205,1.1119624869601406,1.059178133580157
33082,+/+,201.6696641856576,103.10860772519514,0.5112747529061837,2.4970690522483207e-05,1.2766883626779385e-05,0.9999750293094776,0.9999872331163733,NDEONHPJ_00027,205,0.8739700235493469,0.8324830641352252
33148,-/-,373.21439928134146,629.8320977912522,1.687587882471983,4.621131939015564e-05,7.798566263586925e-05,0.9999537886806098,0.9999220143373642,NDEONHPJ_00027,205,1.0983156378415186,1.046179094180701
33150,-/-,426.76982877462814,909.3433837932872,2.1307583678168127,5.2842540109819235e-05,0.00011259468451569288,0.9999471574598902,0.9998874053154843,NDEONHPJ_00027,205,1.1421275200988439,1.087911246319041
33237,+/+,357.31513115052195,690.7034445205843,1.9330372108692475,4.424267573900551e-05,8.552273851191973e-05,0.999955757324261,0.9999144772614881,NDEONHPJ_00027,205,1.1238282189314246,1.0704806046529582
33252,+/+,812.5362818434586,2255.9666461319803,2.7764503524860564,0.00010060805185614603,0.00027933326103893205,0.9998993919481438,0.9997206667389611,NDEONHPJ_00027,205,1.1918813460674935,1.1353032808039554
33738,-/-,520.4918303878798,1.2422723822312667,0.002386727917142337,6.444717636923051e-05,1.5381787502143836e-07,0.9999355528236308,0.999999846182125,NDEONHPJ_00028,205,-0.13428742628595233,-0.1279128632528558
33840,+/+,1178.2194488523066,2156.584855553479,1.8303762152748282,0.00014588685583259898,0.000267027831037217,0.9998541131441674,0.9997329721689627,NDEONHPJ_00028,205,1.11359295958599,1.0607312084122242
34441,-/-,587.4361172544881,1453.458687210582,2.4742412741042226,7.273620226881e-05,0.00017996691377508288,0.9999272637977312,0.9998200330862249,NDEONHPJ_00029,205,1.1702155914724672,1.1146659897229405
34714,-/,98.7428231282473,0,0,1.2226313201879745e-05,0.0,0.9999877736867981,1.0,NDEONHPJ_00029,205,0,0.0
34816,+/+,1731.346619087658,2494.4829435203837,1.4407761658002742,0.0002143749323278745,0.00030886629304304825,0.9997856250676721,0.999691133706957,NDEONHPJ_00029,205,1.0686233871323227,1.0178963211044834
34876,-/-,309.61732675806354,2.4845447644625334,0.008024566294392072,3.833674478555513e-05,3.076357500428767e-07,0.9999616632552144,0.9999996923642499,NDEONHPJ_00029,205,0.093510771001774,0.08907185724409318
34978,+/+,791.6161921976435,1454.7009595928134,1.837634164044003,9.801773126252744e-05,0.00018012073165010433,0.9999019822687375,0.9998198792683499,NDEONHPJ_00029,205,1.1143282595165067,1.0614316039895566
35463,-/-,10.04164302999125,265.84628979749107,26.47438163291518,1.243353884936923e-06,3.291702525458781e-05,0.999998756646115,0.9999670829747455,NDEONHPJ_00030,205,1.615484231027888,1.5387979295291005
