position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
7909,-/-,149.93186784297873,282.93511201089797,1.887091224043253,3.787868080427181e-05,7.148052612407696e-05,0.9999621213191957,0.999928519473876,NDEONHPJ_00007,257,1.1144468103237608,1.0253870850860796
8233,+/+,325.59831001721506,261.2404069365799,0.8023395665744322,8.225892622420223e-05,6.59995912136046e-05,0.9999177410737758,0.9999340004087864,NDEONHPJ_00007,257,0.9603106944639699,0.8835685782862386
8338,+/,31.329047011965706,0,0,7.914948227758288e-06,0.0,0.9999920850517723,1.0,NDEONHPJ_00007,257,0,0.0
9256,+/+,260.7024269210003,434.7980475311243,1.6677943994087925,6.586367632384575e-05,0.00010984707049738344,0.9999341363236761,0.9998901529295026,NDEONHPJ_00007,257,1.0921865314259855,1.0049057105774462
9744,-/-,4.47557814456653,109.37747141635352,24.438735708176754,1.1307068896797557e-06,2.7633046840298118e-05,0.9999988692931103,0.9999723669531597,,257,1.575989790309192,1.450046392739996
9886,-/-,396.08866579413785,487.22691812739293,1.230095582640638,0.00010006755973665837,0.0001230926631976916,0.9998999324402633,0.9998769073368023,NDEONHPJ_00008,257,1.0373243689267593,0.954427794210798
10090,+/+,543.7827445648334,686.0950479753084,1.2617080163592937,0.0001373808870960903,0.0001733345665436882,0.9998626191129039,0.9998266654334563,NDEONHPJ_00008,257,1.0418995584012984,0.9586373627209823
10306,-/b,147.69407877069548,284.74300410042446,1.9279243045518852,3.7313327359431934e-05,7.193727069994965e-05,0.9999626866726405,0.9999280627293,NDEONHPJ_00008,257,1.1183048576896055,1.02893682106804
10521,-/-,145.4562896984122,432.99015544159784,2.9767716221784277,3.674797391459206e-05,0.00010939032592151074,0.9999632520260854,0.9998906096740785,NDEONHPJ_00008,257,1.196596023954366,1.1009714395177896
11025,+/+,186.85538753565262,853.3250662565101,4.566767260557007,4.72070126441298e-05,0.0002155834398119126,0.9999527929873558,0.9997844165601881,,257,1.2737428798961594,1.1719531938778116
11256,+/+,268.53468867399175,286.55089618995095,1.0670908015829246,6.784241338078532e-05,7.239401527582234e-05,0.9999321575866192,0.9999276059847242,NDEONHPJ_00009,257,1.011702970510341,0.9308539001544206
11359,-/-,358.0462515653224,272.99170551850216,0.7624481594906384,9.045655117438046e-05,6.896843095677712e-05,0.9999095434488257,0.9999310315690432,NDEONHPJ_00009,257,0.95111957457126,0.8751119560875312
11606,-/-,198.04433289706893,370.6178783529334,1.871388455965349,5.003377986832918e-05,9.363263805390272e-05,0.9999499662201317,0.999906367361946,NDEONHPJ_00009,257,1.1129429768341357,1.0240034287068813
12320,+/+,154.40744598754526,78.64330589440294,0.5093232738319267,3.900938769395157e-05,1.9868389050462284e-05,0.999960990612306,0.9999801316109496,,257,0.878414144562862,0.8082166962549125
12408,-/-,55.94472680708162,159.99844992309565,2.859937996923825,1.4133836120996946e-05,4.0421894964733614e-05,0.999985866163879,0.9999595781050352,NDEONHPJ_00010,257,1.1893704818995023,1.0943233182820609
12667,+/+,434.13108002295337,505.305839022658,1.1639476238281339,0.00010967856829893629,0.00012766010895641857,0.9998903214317011,0.9998723398910436,NDEONHPJ_00010,257,1.027362361772174,0.9452618893123137
13219,+/+,270.77247774627506,436.6059396206508,1.6124457819888494,6.840776682562521e-05,0.00011030381507325613,0.9999315922331744,0.9998896961849267,NDEONHPJ_00010,257,1.0861040010574516,0.9993092585738492
13266,-/-,284.1992121799746,383.27312297961896,1.3486072675560545,7.179988749466448e-05,9.68298500850116e-05,0.9999282001125054,0.999903170149915,NDEONHPJ_00010,257,1.0539006463435385,0.9696793976292076
13845,-/-,6.713367216849794,197.06023775838898,29.353412586129657,1.6960603345196334e-06,4.9785158770123884e-05,0.9999983039396655,0.9999502148412299,,257,1.609017814519028,1.4804350206735604
13949,+/+,421.82324012539544,698.7502926019939,1.6565002260052726,0.00010656912435231697,0.00017653177857479706,0.9998934308756476,0.9998234682214252,NDEONHPJ_00012,257,1.0909671104217964,1.0037837381895356
13971,+/+,17.90231257826612,49.717032461978874,2.7771290577473584,4.522827558719023e-06,1.2560475836499145e-05,0.9999954771724413,0.9999874395241635,NDEONHPJ_00012,257,1.184071579241641,1.0894478712888385
14425,+/+,204.75770011391873,264.8561911156329,1.2935102854167528,5.1729840202848816e-05,6.691308036535e-05,0.9999482701597971,0.9999330869196347,NDEONHPJ_00012,257,1.0463816964660417,0.9627613159169409
14469,+/+,63.77698856007305,223.27467305652328,3.500865721281518,1.6112573177936518e-05,5.640795512027798e-05,0.9999838874268221,0.9999435920448797,NDEONHPJ_00012,257,1.225814111054819,1.127854597050468
14623,-/-,383.7808258965799,855.1329583460366,2.228180515137239,9.695811579003904e-05,0.0002160401843877853,0.99990304188421,0.9997839598156122,NDEONHPJ_00012,257,1.1444063168864167,1.0529524124039211
14725,+/+,241.6812198065926,185.3089391764667,0.7667494368191361,6.10581720427068e-05,4.681631902695136e-05,0.9999389418279573,0.9999531836809731,,257,0.9521345955036843,0.8760458627985187
14894,-/-,157.76412959597016,444.7414540235201,2.8190277166456745,3.985741786121138e-05,0.00011235916566468325,0.9999601425821388,0.9998876408343353,NDEONHPJ_00013,257,1.1867839039810206,1.091943443740171
15037,-/-,723.9247648836362,741.2357567058668,1.0239126946085526,0.00018289183940570046,0.00018726527610780545,0.9998171081605943,0.9998127347238922,NDEONHPJ_00013,257,1.0042593859459654,0.924005161023623
15209,-/-,145.4562896984122,302.82192499568947,2.0818757691644536,3.674797391459206e-05,7.65047164586766e-05,0.9999632520260854,0.9999234952835413,NDEONHPJ_00013,257,1.1321507042573107,1.0416761928541947
15704,-/-,125.31618804786282,228.6983493251028,1.82497052366255,3.1659792911033154e-05,5.777818884789607e-05,0.9999683402070889,0.9999422218111521,NDEONHPJ_00013,257,1.1084131443776442,1.0198355925612148
15913,-/-,456.50897074578603,423.95069499396527,0.9286798774213983,0.00011533210274733507,0.00010710660304214725,0.9998846678972526,0.9998928933969579,,257,0.9866645719965202,0.9078164162391031
23889,-/-,237.20564166202607,122.9366620878023,0.5182703970547387,5.992746515302705e-05,3.105863115934334e-05,0.999940072534847,0.9999689413688406,NDEONHPJ_00020,257,0.8815508002903708,0.8111026897752444
23952,+/+,115.24613722258813,120.22482395351254,1.0432004651167484,2.9115702409253704e-05,3.0373514295534296e-05,0.9999708842975907,0.9999696264857044,NDEONHPJ_00020,257,1.0076219220705207,0.9270989839708597
23976,-/-,87.27377381904732,150.05504343069987,1.7193600879666633,2.2048784348755232e-05,3.7909799797433786e-05,0.9999779512156513,0.9999620902002025,NDEONHPJ_00020,257,1.0976684374276338,1.0099495364143318
24047,-/-,199.16322743321058,462.82037491878515,2.32382443728972,5.031645659074913e-05,0.00011692661142341023,0.9999496835434093,0.9998830733885766,NDEONHPJ_00020,257,1.1519696286719006,1.0599113108937122
24212,+/+,148.8129733068371,266.6640832051594,1.7919411008294643,3.759600408185187e-05,6.736982494122268e-05,0.9999624039959182,0.9999326301750587,NDEONHPJ_00020,257,1.1051224280748118,1.016807850037885
24319,-/-,39.161308764957134,125.64850022209205,3.2084857269766887,9.893685284697862e-06,3.174374802315238e-05,0.9999901063147153,0.9999682562519768,,257,1.2100936287467186,1.1133903988664673
24704,+/+,249.51348155958402,140.1116369383041,0.5615393447381533,6.303690909964638e-05,3.539770463013395e-05,0.9999369630909003,0.9999646022953699,NDEONHPJ_00021,257,0.8960010290663513,0.82439814526596
24795,+/+,95.10603557203875,469.1479972321279,4.932894052520656,2.4027521405694806e-05,0.00011852521743896467,0.9999759724785943,0.9998814747825611,NDEONHPJ_00021,257,1.287624012806364,1.1847250321393004
24968,+/+,210.35217279462688,217.85099678794379,1.035648901999402,5.314322381494851e-05,5.503772139265989e-05,0.999946856776185,0.9999449622786073,NDEONHPJ_00021,257,1.0063127797742983,0.9258944602639845
25011,+/+,17.90231257826612,108.47352537159027,6.059190671448782,4.522827558719023e-06,2.7404674552361773e-05,0.9999954771724413,0.9999725953254477,,257,1.3246678406214043,1.218808545387151
25024,-/-,76.084828457631,202.4839140269685,2.661291589028485,1.9222017124555846e-05,5.115539249774198e-05,0.9999807779828754,0.9999488446075022,,257,1.1763985783320867,1.0823880493542006
25075,-/-,98.46271918046365,210.61942842983777,2.139077918859949,2.4875551572954623e-05,5.32107430891691e-05,0.9999751244484271,0.9999467892569108,,257,1.1370330961075927,1.0461684140183023
25293,-/-,71.60925031306448,116.60903977445953,1.6284074929518602,1.809131023487609e-05,2.9460025143788902e-05,0.9999819086897651,0.9999705399748562,,257,1.0878731701655893,1.0009370465831222
25334,+/+,123.07839897557956,215.13915865365402,1.7479847027937094,3.109443946619328e-05,5.4352604528850844e-05,0.9999689055605339,0.9999456473954712,,257,1.1006454259187068,1.0126886223203784
25392,+/+,26.853468867399176,116.60903977445953,4.342419981204961,6.7842413380785335e-06,2.9460025143788902e-05,0.999993215758662,0.9999705399748562,,257,1.2646315254345664,1.163569962748239
25439,+/+,58.182515879364885,302.82192499568947,5.204689422911133,1.4699189565836823e-05,7.65047164586766e-05,0.9999853008104341,0.9999234952835413,,257,1.2972819598994887,1.1936111755837395
25614,-/-,138.74292248156243,197.06023775838898,1.4203264154578865,3.5051913580072426e-05,4.9785158770123884e-05,0.9999649480864199,0.9999502148412299,,257,1.0632361812044526,0.9782688940413076
25682,-/-,179.0231257826612,130.1682304459083,0.7271028805738537,4.522827558719023e-05,3.2885609462834124e-05,0.9999547717244128,0.9999671143905372,NDEONHPJ_00022,257,0.9425672081306883,0.8672430420991301
25695,-/-,157.76412959597016,388.69679924819843,2.4637843864992686,3.985741786121138e-05,9.820008381262968e-05,0.9999601425821388,0.9999017999161873,NDEONHPJ_00022,257,1.1625074789090626,1.0696070410422136
25944,-/-,783.2261752991427,607.4517420809054,0.7755764059454441,0.00019787370569395723,0.0001534661774932259,0.9998021262943061,0.9998465338225068,NDEONHPJ_00022,257,0.954192165805961,0.8779390047547493
26017,+/+,100.70050825274691,54.236762685795135,0.5385947263510029,2.54409050177945e-05,1.3702337276180887e-05,0.9999745590949822,0.9999862976627238,NDEONHPJ_00022,257,0.8884855225736813,0.8174832317644124
26162,-/-,226.01669630060974,552.3110333503471,2.4436735975281887,5.710069792882766e-05,0.00013953546792910867,0.9999428993020711,0.9998604645320709,NDEONHPJ_00022,257,1.1610354922617387,1.0682526865018236
26219,-/-,198.04433289706893,336.2679286519298,1.6979426966319753,5.003377986832918e-05,8.495449111232149e-05,0.9999499662201317,0.9999150455088877,NDEONHPJ_00022,257,1.0954132880584315,1.0078746046933211
26443,+/+,147.69407877069548,360.6744718605376,2.442037452432388,3.7313327359431934e-05,9.112054288660288e-05,0.9999626866726405,0.9999088794571134,NDEONHPJ_00022,257,1.1609088013893847,1.068136119983703
26781,-/-,524.7615374504256,631.8582852895133,1.2040865044328923,0.00013257538281495135,0.00015963222926750731,0.999867424617185,0.9998403677707325,NDEONHPJ_00022,257,1.033473889279934,0.9508850211823622
26873,-/-,92.86824649975549,140.1116369383041,1.5087141430916646,2.3462167960854928e-05,3.539770463013395e-05,0.9999765378320391,0.9999646022953699,NDEONHPJ_00022,257,1.0741151394218391,0.9882784729211272
26997,-/-,331.1927826979232,386.88890715867194,1.1681682916126481,8.367230983630191e-05,9.774333923675697e-05,0.9999163276901637,0.9999022566607633,NDEONHPJ_00022,257,1.028013929428927,0.945861387694924
27179,-/-,246.15679795115912,344.4034430547991,1.3991222095890825,6.218887893238656e-05,8.700984170374862e-05,0.9999378111210676,0.9999129901582963,NDEONHPJ_00023,257,1.0605274404181215,0.9757766191355693
27483,-/-,120.8406099032963,205.19575216125824,1.698069484467745,3.05290860213534e-05,5.184050936155102e-05,0.9999694709139787,0.9999481594906384,NDEONHPJ_00024,257,1.095424057323647,1.0078845133451881
27585,+/+,886.1644726241728,1165.186451699832,1.3148647770197779,0.0002238799641565916,0.0002943718791499527,0.9997761200358434,0.9997056281208501,NDEONHPJ_00024,257,1.0493429562609449,0.9654859300673427
27662,+/+,942.1091994312545,696.0384544677042,0.7388086804458531,0.00023801380027758855,0.00017584666171098804,0.9997619861997225,0.999824153338289,NDEONHPJ_00024,257,0.9454368503914526,0.8698833602244519
28010,+/+,211.47106733076853,320.90084589095454,1.5174692686873494,5.3425900537368455e-05,8.107216221740357e-05,0.9999465740994626,0.9999189278377826,NDEONHPJ_00024,257,1.075160929904052,0.989240690268993
28137,+/+,97.34382464432201,429.3743712625448,4.410905086495283,2.459287485053468e-05,0.00010847683676976534,0.9999754071251494,0.9998915231632303,NDEONHPJ_00024,257,1.2674654677331652,1.1661774338324966
29906,+/+,995.8161371660528,1209.4798078932315,1.2145613660522054,0.00025158228295374564,0.00030556212125883376,0.9997484177170463,0.9996944378787411,,257,1.0350398660775653,0.9523258547591293
29936,+/,33.56683608424897,0,0,8.480301672598165e-06,0.0,0.9999915196983274,1.0,,257,0,0.0
30258,-/-,628.8187293115974,442.02961588923034,0.7029523697125634,0.00015886431800000566,0.00011167404880087422,0.999841135682,0.9998883259511991,NDEONHPJ_00026,257,0.9364740480373531,0.8616368098328699
30322,+/+,384.89972043272155,449.26118424733636,1.1672161874845135,9.724079251245899e-05,0.000113501027104365,0.9999027592074875,0.9998864989728956,NDEONHPJ_00026,257,1.0278673962183098,0.9457265645160058
30324,+/+,392.731982185713,420.3349108149123,1.070284392107762,9.921952956939856e-05,0.00010619311389040186,0.9999007804704306,0.9998938068861096,NDEONHPJ_00026,257,1.0122419406069805,0.9313497990804367
30745,+/+,45.87467598180693,104.85774119253726,2.285743472806695,1.1589745619217495e-05,2.649118540061638e-05,0.9999884102543808,0.9999735088145993,NDEONHPJ_00026,257,1.148981281137517,1.0571617736891368
30866,-/-,161.12081320439506,166.32607223643842,1.0323065588394222,4.07054480284712e-05,4.202050098028805e-05,0.9999592945519715,0.9999579794990198,NDEONHPJ_00026,257,1.005730142864044,0.925358384107155
30944,-/-,3408.1527570874123,1402.9242614725674,0.41163772913497526,0.0008610332964911339,0.0003544337908772122,0.9991389667035089,0.9996455662091228,NDEONHPJ_00026,257,0.8399666202950103,0.7728416613294362
30968,+/+,879.4511054073231,761.1225696906583,0.8654518312739397,0.000222183903822072,0.00019228946644240507,0.9997778160961779,0.9998077105335575,NDEONHPJ_00026,257,0.9739537393692119,0.8961213550697448
31236,-/-,397.2075603302795,615.5872564837748,1.5497873604719705,0.0001003502364590783,0.00015552152808465306,0.999899649763541,0.9998444784719154,NDEONHPJ_00026,257,1.0789640047241627,0.9927398467725004
32724,+/+,142.0996060899873,220.56283492223355,1.552170628696591,3.589994374733224e-05,5.572283825646894e-05,0.9999641000562527,0.9999442771617435,NDEONHPJ_00027,257,1.0792340462961032,0.9929883082851891
32778,-/-,90.63045742747222,169.94185641549143,1.8751075658146028,2.289681451601505e-05,4.293399013203344e-05,0.9999771031854839,0.999957066009868,NDEONHPJ_00027,257,1.1132960378692838,1.0243282752785923
32880,+/+,195.80654382478568,731.2923502134711,3.734769716725383,4.946842642348931e-05,0.00018475318094050562,0.9999505315735765,0.9998152468190595,NDEONHPJ_00027,257,1.2374906334409599,1.1385980036828482
33252,+/+,1067.4253874791173,966.3183218519166,0.9052795007377706,0.0002696735931886217,0.0002441299758039561,0.9997303264068114,0.9997558700241961,NDEONHPJ_00027,257,0.9820624852279661,0.903582099900982
33283,-/-,12.307839897557956,21.694705074318055,1.7626736498760096,3.109443946619328e-06,5.480934910472355e-06,0.9999968905560533,0.9999945190650895,,257,1.1021493273258098,1.0140723411895078
34107,-/-,248.3945870234424,587.5649290961139,2.3654498116767018,6.275423237722643e-05,0.00014844198715862624,0.9999372457676228,0.9998515580128414,NDEONHPJ_00028,257,1.1551730739565584,1.0628587565611405
34145,-/-,78.32261752991427,171.74974850501792,2.192849957286226,1.9787370569395724e-05,4.3390734707906136e-05,0.9999802126294306,0.9999566092652921,,257,1.141506258049224,1.0502841084076242
34323,-/-,300.9826302220991,324.5166300700075,1.0781905581413198,7.604003833096356e-05,8.198565136914896e-05,0.999923959961669,0.9999180143486308,NDEONHPJ_00029,257,1.0135680701702612,0.9325699525366109
34425,+/+,932.0391486059798,1031.4024370748707,1.1066084923766404,0.0002354697097758091,0.00026057278053537314,0.9997645302902242,0.9997394272194646,NDEONHPJ_00029,257,1.0182598854278047,0.9368868268155164
34723,-/-,113.00834815030487,283.8390580556612,2.511664515953687,2.855034896441383e-05,7.170889841201331e-05,0.9999714496510356,0.999928291101588,NDEONHPJ_00029,257,1.165972856967619,1.0727954874294863
35329,-/-,61.53919948778978,234.1220255936823,3.8044372943157203,1.554721973309664e-05,5.914842257551415e-05,0.9999844527802669,0.9999408515774245,NDEONHPJ_00030,257,1.2408008426101718,1.1416436813227326
35431,+/+,427.41771280610357,367.0020941738804,0.8586497077166512,0.00010798250796441666,9.271914890215732e-05,0.9998920174920356,0.9999072808510978,NDEONHPJ_00030,257,0.9725343328781547,0.8948153788033723
35452,+/+,322.2416264087901,497.17032461978874,1.5428494765263105,8.14108960569424e-05,0.00012560475836499146,0.999918589103943,0.999874395241635,NDEONHPJ_00030,257,1.0781533109658163,0.9919939386662834
35785,+/+,506.8592248721595,557.7347096189266,1.1003739939025454,0.00012805255525623232,0.00014090570165672676,0.9998719474447437,0.9998590942983433,NDEONHPJ_00030,257,1.0172394812215777,0.9359479670288131
37391,+/+,334.5494663063481,630.95433924475,1.88598220230602,8.452034000356173e-05,0.00015940385697957096,0.9999154796599964,0.9998405961430205,NDEONHPJ_00031,257,1.1143491626859714,1.0252972408460934
37704,-/-,721.6869758113529,322.70873798048103,0.44715887745885585,0.0001823264859608606,8.152890679327626e-05,0.9998176735140392,0.9999184710932068,NDEONHPJ_00031,257,0.854943869521569,0.7866220210422225
37946,+/+,54.82583227093999,197.06023775838898,3.5942954187097538,1.3851159398577006e-05,4.9785158770123884e-05,0.9999861488406014,0.9999502148412299,NDEONHPJ_00031,257,1.2305594991833162,1.1322207629864343
39862,-/-,49.231359590231826,102.1459030582475,2.074813775374886,1.2437775786477311e-05,2.5806068536807333e-05,0.9999875622242135,0.9999741939314631,NDEONHPJ_00032,257,1.1315329829028833,1.0411078359858863
39922,-/-,337.906149914773,316.38111566713826,0.9362987792525712,8.536837017082155e-05,7.993030077772182e-05,0.9999146316298292,0.9999200696992223,NDEONHPJ_00032,257,0.9881374812969081,0.9091716196998069
39958,-/-,136.50513340927915,134.6879606697246,0.9866878798315504,3.4486560135232544e-05,3.4027470902515866e-05,0.9999655134398647,0.9999659725290975,NDEONHPJ_00032,257,0.9975848270009114,0.9178639917210558
40243,+/+,147.69407877069548,106.66563328206377,0.7222065648797539,3.7313327359431934e-05,2.6947929976489075e-05,0.9999626866726405,0.9999730520700235,,257,0.941349905305469,0.8661230186183719
40449,-/-,413.990978372404,553.2149793951104,1.3362971859195152,0.0001045903872953774,0.00013976384021704505,0.9998954096127046,0.9998602361597829,NDEONHPJ_00033,257,1.0522500514107611,0.9681607080774947
40510,-/-,824.625273136383,833.4382532717185,1.0106872544687069,0.00020833274442349497,0.00021055924947731294,0.9997916672555766,0.9997894407505227,NDEONHPJ_00033,257,1.0019161353164134,0.9218491685523768
40726,-/-,334.5494663063481,1022.3629766272383,3.0559396429915595,8.452034000356173e-05,0.00025828905765600967,0.9999154796599964,0.999741710942344,NDEONHPJ_00033,257,1.2013480976279074,1.105343756731216
40801,-/-,1.1188945361416325,18.982866940028295,16.96573388005659,2.8267672241993893e-07,4.795818046663309e-06,0.9999997173232775,0.9999952041819533,NDEONHPJ_00033,257,1.5102115069748523,1.3895247046833268
40870,+/+,355.8084624930391,772.8738682725807,2.172162693538243,8.989119772954057e-05,0.00019525830618557762,0.9999101088022705,0.9998047416938144,NDEONHPJ_00033,257,1.1398148824173169,1.048727897099089
41192,-/-,732.8759211727693,855.1329583460366,1.1668181934230124,0.00018515325318506,0.0002160401843877853,0.999814846746815,0.9997839598156122,NDEONHPJ_00033,257,1.027808648022484,0.9456725111141621
42195,-/-,49.231359590231826,120.22482395351254,2.442037452432388,1.2437775786477311e-05,3.0373514295534296e-05,0.9999875622242135,0.9999696264857044,NDEONHPJ_00034,257,1.1609012961374736,1.0681292145052999
42445,-/-,32.44794154810734,107.56957932682701,3.3151434018501384,8.197624950178228e-06,2.7176302264425422e-05,0.9999918023750498,0.9999728236977355,NDEONHPJ_00034,257,1.215986218437252,1.1188120890812108
42876,+/+,231.61116898131792,347.1152811890889,1.4986983689767037,5.8514081540927353e-05,8.769495856755768e-05,0.9999414859184591,0.9999123050414325,NDEONHPJ_00034,257,1.072918136671214,0.9871771272580292
42900,-/-,13.426734433699588,8.13551440286927,0.6059190671448782,3.3921206690392668e-06,2.0553505914271327e-06,0.999996607879331,0.9999979446494086,NDEONHPJ_00034,257,0.909712885025669,0.8370142341479053
43007,+/+,299.86373568595747,419.43096477014905,1.3987385430608137,7.575736160854362e-05,0.00010596474160246552,0.9999242426383914,0.9998940352583975,NDEONHPJ_00034,257,1.0604790458518285,0.9757320919649539
43058,-/-,240.56232527045097,552.3110333503471,2.295916589305554,6.077549532028686e-05,0.00013953546792910867,0.9999392245046798,0.9998604645320709,NDEONHPJ_00034,257,1.1497947952520886,1.05791027676608
43923,+/+,222.66001269218484,308.245601264269,1.3843779021534572,5.625266776156784e-05,7.78749501862947e-05,0.9999437473322385,0.9999221250498137,NDEONHPJ_00034,257,1.058617643171821,0.9740194411228111
43971,+/+,542.6638500286917,1015.1314082691322,1.8706449825531222,0.00013709821037367038,0.0002564620793525189,0.9998629017896263,0.9997435379206475,NDEONHPJ_00034,257,1.1128865664955436,1.02395152633512
44543,-/-,78.32261752991427,84.97092820774571,1.0848836630784489,1.9787370569395724e-05,2.146699506601672e-05,0.9999802126294306,0.999978533004934,,257,1.0146825275683313,0.9335953493633359
44628,-/-,71.60925031306448,293.78246454805696,4.102577017126779,1.809131023487609e-05,7.422099357931312e-05,0.9999819086897651,0.9999257790064207,,257,1.254400139367187,1.1541562060405748
44633,-/-,62.65809402393141,275.70354365279195,4.400126559028283,1.5829896455516577e-05,6.965354782058617e-05,0.9999841701035445,0.9999303464521794,,257,1.2670176944217637,1.1657654438063205
46113,+/+,43.63688690952366,1.8078920895265045,0.041430363565461766,1.1024392174377616e-05,4.567445758726962e-07,0.9999889756078256,0.9999995432554242,NDEONHPJ_00036,257,0.426256604998154,0.3921928024279318
46338,+/+,32.44794154810734,65.08411522295415,2.005801049858907,8.197624950178228e-06,1.6442804731417062e-05,0.9999918023750498,0.9999835571952685,,257,1.1254357979543452,1.035497900506062
46354,-/-,128.67287165628773,514.3452994702905,3.9973095560050513,3.250782307829297e-05,0.00012994383183578204,0.9999674921769217,0.9998700561681643,,257,1.2497250498513548,1.1498547208851162
46494,+/+,180.14202031880282,277.51143574231844,1.540514729718241,4.551095230961017e-05,7.011029239645887e-05,0.9999544890476904,0.9999298897076035,NDEONHPJ_00037,257,1.0778765889367745,0.9917393305574801
46568,+/+,473.2923887879105,579.4294146932447,1.2242525517411094,0.00011957225358363415,0.00014638663656719913,0.9998804277464164,0.9998536133634328,NDEONHPJ_00037,257,1.0364670241950826,0.9536389631897173
46660,-/-,380.424142288155,507.1137311121845,1.3330219477187322,9.611008562277923e-05,0.0001281168535322913,0.9999038899143772,0.9998718831464677,NDEONHPJ_00037,257,1.0518072144429516,0.9677532599127333
46788,-/-,167.83418042124487,163.61423410214866,0.9748564546953152,4.240150836299084e-05,4.1335384116479004e-05,0.999957598491637,0.9999586646158836,NDEONHPJ_00037,257,0.9954107484447898,0.915863652133057
46817,-/-,171.19086402966977,536.9439505893719,3.136522229926429,4.324953853025065e-05,0.00013565313903419077,0.9999567504614697,0.9998643468609658,,257,1.206020975236906,1.109643206741812
47923,+/+,143.21850062612896,337.17187469669307,2.3542480421358287,3.618262046975218e-05,8.518286340025784e-05,0.9999638173795302,0.9999148171365997,NDEONHPJ_00039,257,1.1543100014454375,1.0620646554894715
48069,-/-,1258.7563531593364,1207.671915803705,0.9594167392065864,0.00031801131272243127,0.00030510537668296104,0.9996819886872775,0.9996948946233171,NDEONHPJ_00039,257,0.9925316295188638,0.9132146146592867
48086,+/+,1673.866226067882,1177.8416963265176,0.7036653694204781,0.0004228843767402286,0.0002975690911810616,0.9995771156232598,0.9997024309088189,NDEONHPJ_00039,257,0.9366435464160401,0.8617927629450675
48212,-/-,57.063621343223254,132.88006858019807,2.328630140399924,1.4416512843416883e-05,3.357072632664317e-05,0.9999855834871566,0.9999664292736734,NDEONHPJ_00039,257,1.1523320696490778,1.060244787820256
