position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
7175,+/+,230.76509366045087,295.0069841303971,1.2783865161360675,2.823223839302099e-05,3.609171288197703e-05,0.999971767761607,0.999963908287118,NDEONHPJ_00006,263,1.0440775601801013,0.9854680244448512
7262,+/+,446.6613024200995,285.59186761559715,0.6393924570322161,5.464538926071846e-05,3.4939849704892654e-05,0.9999453546107393,0.9999650601502951,NDEONHPJ_00006,263,0.9197339195120988,0.8681044428539973
7397,-/-,86.83428782068512,53.35232691719947,0.6144154372219105,1.0623471147889342e-05,6.5272246701447815e-06,0.9999893765288521,0.9999934727753299,,263,0.912585383108305,0.8613571911974216
7598,-/-,315.81511529303975,373.46628842039627,1.1825472256888747,3.8637419037871516e-05,4.569057269101347e-05,0.9999613625809621,0.999954309427309,NDEONHPJ_00007,263,1.0300921407556742,0.9722676797799918
7905,+/+,965.8827631561139,1402.8523607051861,1.452404385104909,0.0001181679256450157,0.00017162761338557163,0.999881832074355,0.9998283723866145,NDEONHPJ_00007,263,1.0669897900916208,1.0070940710219238
8024,+/+,2526.520922344318,4032.80824050596,1.5961903203888699,0.00030909935230297213,0.0004933813941844732,0.9996909006476971,0.9995066186058156,NDEONHPJ_00007,263,1.0839566838090837,1.023108524229624
8149,+/+,702.4061227138982,1136.0907261191887,1.617427139913952,8.593369469628297e-05,0.0001389914900348477,0.9999140663053038,0.9998610085099652,NDEONHPJ_00007,263,1.0863031319769438,1.0253232539859503
8190,-/-,692.2952809813527,1741.7965552379826,2.5159734626082173,8.469671517906297e-05,0.00021309468776060903,0.9999153032848209,0.9997869053122393,NDEONHPJ_00007,263,1.1656109056507116,1.1001790674103147
8233,+/+,103.48743890958364,153.78023640839848,1.4859797288321663,1.2660849176251683e-05,1.881376522571143e-05,0.9999873391508237,0.9999811862347743,NDEONHPJ_00007,263,1.0710821870439742,1.01095674032322
8407,+/+,362.2060361835427,800.2849037579921,2.209474232374358,4.431297211688088e-05,9.790837005217174e-05,0.9999556870278831,0.9999020916299478,NDEONHPJ_00007,263,1.1422817467254653,1.078159496226296
8685,+/+,394.3228275692756,928.9581627935908,2.355831561971616,4.824220117157968e-05,0.0001136505001389915,0.9999517577988284,0.999886349499861,NDEONHPJ_00007,263,1.1537949667111524,1.0890264189406744
8689,+/+,4.1632877722246295,25.10697737279975,6.030564963657071,5.093445070905849e-07,3.071635138891662e-06,0.9999994906554929,0.9999969283648611,NDEONHPJ_00007,263,1.3224684882502167,1.2482314132694337
8730,+/+,621.5193888535339,668.4732725507934,1.0755469331115664,7.603785855852303e-05,8.17822855729905e-05,0.9999239621414415,0.999918217714427,NDEONHPJ_00007,263,1.0130712695194062,0.9562022790940103
8911,-/-,771.9925040496527,1446.7895711075855,1.8740979523999777,9.444702431479703e-05,0.000177002974878632,0.9999055529756852,0.9998229970251213,NDEONHPJ_00007,263,1.1127426348904192,1.0502785692778065
9024,-/-,320.57315846129643,1029.3860722847899,3.211080045583636,3.921952704597504e-05,0.00012593704069455817,0.999960780472954,0.9998740629593055,NDEONHPJ_00007,263,1.20938262293674,1.1414936492053491
9393,+/+,961.7194753838893,1283.5942181843873,1.33468672626393,0.0001176585811379251,0.00015703734647583623,0.9998823414188621,0.9998429626535241,,263,1.0518180268631685,0.9927739782373334
9781,+/+,155.82591376040756,141.2267477219986,0.9063110513129664,1.9064037265390466e-05,1.72779476562656e-05,0.9999809359627346,0.9999827220523437,NDEONHPJ_00008,263,0.9823453439842332,0.9272011605074147
9790,+/+,993.8362667696222,1550.3558527703847,1.5599710984684436,0.0001215878101926239,0.00018967346982656013,0.9998784121898073,0.9998103265301734,NDEONHPJ_00008,263,1.079814883660998,1.019199224992434
9956,-/-,227.19656128425834,966.6186288527904,4.2545477950407875,2.7795657386943347e-05,0.00011825795284732898,0.999972204342613,0.9998817420471526,NDEONHPJ_00008,263,1.2598819867540088,1.1891582195349149
10146,-/-,454.9878779645488,806.561648101192,1.7727101911142273,5.566407827489964e-05,9.867627883689464e-05,0.999944335921725,0.9999013237211631,NDEONHPJ_00008,263,1.102753260075336,1.0408499503323319
10257,+/+,75.53393529607541,386.01977710679614,5.110547670973167,9.240964628643469e-06,4.72263902604593e-05,0.9999907590353714,0.9999527736097396,NDEONHPJ_00008,263,1.29276930844815,1.2201994038063373
10431,-/-,334.84728796606663,558.6302465447944,1.6683134868376355,4.0965851070285614e-05,6.834388184033947e-05,0.9999590341489297,0.9999316561181597,NDEONHPJ_00008,263,1.0918573175845925,1.0305656540977057
10742,+/+,318.7888922732002,156.91860857999845,0.4922336141044718,3.9001236542936214e-05,1.9197719618072887e-05,0.999960998763457,0.9999808022803819,,263,0.8727926165462696,0.8237982008056353
10840,-/-,121.33010079054634,558.6302465447944,4.6042181033803375,1.4843754206639902e-05,6.834388184033947e-05,0.9999851562457933,0.9999316561181597,,263,1.2740486027669378,1.2025295892758006
10923,-/-,82.0762446524284,21.968605201199782,0.2676609449449244,1.0041363139785816e-05,2.6876807465302045e-06,0.9999899586368602,0.9999973123192535,,263,0.7634595460048668,0.7206025675096375
11587,-/-,526.3585254883996,759.4860655271924,1.442906362773316,6.439569839645252e-05,9.291696295147277e-05,0.9999356043016036,0.9999070830370486,NDEONHPJ_00009,263,1.0658075468617576,1.0059781932896743
11588,+/+,1371.5059432499993,2240.7977305223776,1.6338228365328513,0.00016779263333584126,0.0002741434361460808,0.9998322073666641,0.9997258565638539,NDEONHPJ_00009,263,1.0881236076650969,1.0270415368495764
11622,-/-,516.8424391518861,649.6430395211935,1.2569460058025166,6.323148238024547e-05,7.947855921882175e-05,0.9999367685176197,0.9999205214407811,NDEONHPJ_00009,263,1.0410437126608412,0.9826044826589742
12124,-/-,160.58395692866426,423.68024316599576,2.638372171599969,1.9646145273493987e-05,5.183384296879679e-05,0.9999803538547265,0.9999481661570312,,263,1.174115775182501,1.1082065141205075
12355,+/+,62.44931658336944,433.0953596807957,6.935149708205632,7.640167606358774e-06,5.298570614588117e-05,0.9999923598323937,0.9999470142938541,,263,1.3475610576133907,1.2719154054378956
12433,+/+,2.3790215841283597,25.10697737279975,10.553488686399874,2.9105400405176284e-07,3.071635138891662e-06,0.999999708945996,0.9999969283648611,NDEONHPJ_00010,263,1.4228993723648518,1.3430245864362114
12618,-/-,391.34905058911517,216.54767984039785,0.5533364128887472,4.7878383666514985e-05,2.6492853072940585e-05,0.9999521216163335,0.999973507146927,NDEONHPJ_00010,263,0.8937918384237913,0.8436186264979092
12720,+/+,287.8616116795315,542.9383856867946,1.886109031763614,3.52175344902633e-05,6.642410987853219e-05,0.9999647824655097,0.9999335758901214,NDEONHPJ_00010,263,1.1138788971201623,1.0513510471640308
12759,-/-,1384.5905619627054,4126.959405653959,2.9806352282250503,0.00016939343035812595,0.000504900025955317,0.9998306065696418,0.9994950999740447,NDEONHPJ_00010,263,1.1960710095918643,1.1289292863596565
12772,-/-,284.88783469937107,451.9255927103955,1.586328153279313,3.4853716985198595e-05,5.528943250004992e-05,0.9999651462830148,0.9999447105674999,NDEONHPJ_00010,263,1.0828125235628712,1.0220285916839147
12796,+/+,364.5850577676711,702.995366438393,1.9282067420502218,4.460402612093265e-05,8.600578388896654e-05,0.9999553959738791,0.999913994216111,NDEONHPJ_00010,263,1.117842525829232,1.0550921766572132
12800,+/+,1244.228288499132,2397.716339102376,1.9270710698875486,0.00015222124411907195,0.0002933411557641537,0.9998477787558809,0.9997066588442358,NDEONHPJ_00010,263,1.1177568026578928,1.0550112655759578
12874,+/+,263.4766404422158,558.6302465447944,2.120226846703361,3.223423094873273e-05,6.834388184033947e-05,0.9999677657690512,0.9999316561181597,NDEONHPJ_00010,263,1.134878552156068,1.0711718816992426
13084,+/+,234.3336260366434,486.44768659799513,2.075876581715711,2.8668819399098636e-05,5.951293081602595e-05,0.9999713311806009,0.9999404870691839,NDEONHPJ_00010,263,1.1310836703520522,1.067590026464503
13116,+/+,162.96297851279263,495.86280311279506,3.042794183305073,1.993719927754575e-05,6.066479399311032e-05,0.9999800628007225,0.9999393352060069,NDEONHPJ_00010,263,1.199711833060192,1.1323657313590745
13282,-/-,4.7580431682567195,15.691860857999844,3.2979652144999605,5.821080081035257e-07,1.9197719618072885e-06,0.9999994178919919,0.9999980802280382,NDEONHPJ_00010,263,1.214155476297276,1.1459985773367047
14298,+/+,319.3836476692323,1023.1093279415899,3.2033866962442823,3.907400004394916e-05,0.00012516913190983522,0.999960925999956,0.9998748308680901,NDEONHPJ_00012,263,1.208951992252603,1.141087192074436
14362,-/-,32.11679138573285,12.553488686399875,0.3908699513481435,3.929229054698797e-06,1.535817569445831e-06,0.9999960707709453,0.9999984641824305,NDEONHPJ_00012,263,0.8314148596631576,0.7847431938916606
14502,-/-,135.60423029531648,269.90000675759734,1.9903509364701522,1.6590078230950477e-05,3.302007774308537e-05,0.999983409921769,0.9999669799222569,NDEONHPJ_00012,263,1.1235302235468678,1.0604605941457295
14503,+/+,1483.9147131000643,3078.7431003395695,2.0747439682080717,0.00018154493502728705,0.00037665925890659007,0.9998184550649727,0.9996233407410934,NDEONHPJ_00012,263,1.1310190803540427,1.0675290622409963
14563,+/+,446.6613024200995,489.5860587695951,1.0961013549123704,5.464538926071846e-05,5.989688520838741e-05,0.9999453546107393,0.9999401031147916,NDEONHPJ_00012,263,1.0164684965842488,0.9594088020304897
14679,-/-,466.2882304891585,677.8883890655933,1.4537969108816153,5.704658479414551e-05,8.293414875007488e-05,0.9999429534152059,0.99991706585125,,263,1.067156492635158,1.0072514156795576
14894,-/-,1.1895107920641799,574.3221074027942,482.8221074027942,1.4552700202588142e-07,7.026365380214677e-05,0.999999854472998,0.9999297363461979,NDEONHPJ_00013,263,2.1090497732645326,1.9906577756123216
14996,+/+,3733.87437628946,4647.929186139554,1.2448006327300267,0.0004568092593592417,0.0005686364550873189,0.9995431907406408,0.9994313635449127,NDEONHPJ_00013,263,1.0393190255023022,0.9809766112136596
14998,b/-,1294.7824971618597,1060.7697940007895,0.819264854387496,0.00015840614170517192,0.00012977658461817273,0.9998415938582949,0.9998702234153818,NDEONHPJ_00013,263,0.9642193184402393,0.9100926436068165
15002,-/-,582.8602881114481,1208.273286065988,2.0730067062571185,7.130823099268188e-05,0.00014782244105916123,0.9999286917690073,0.9998521775589408,NDEONHPJ_00013,263,1.1308446606921847,1.0673644336672665
15039,-/-,5.352798564288809,15.691860857999844,2.931524635111076,6.548715091164664e-07,1.9197719618072885e-06,0.9999993451284909,0.9999980802280382,NDEONHPJ_00013,263,1.1930176631536085,1.1260473402311193
15090,-/-,179.61612960169114,370.3279162487963,2.061774279793353,2.1974577305908092e-05,4.530661829865201e-05,0.9999780254226941,0.9999546933817014,NDEONHPJ_00013,263,1.1298588071301687,1.0664339212233596
15100,+/+,1.7842661880962696,539.8000135151947,302.5333423434631,2.182905030388221e-07,6.604015548617074e-05,0.999999781709497,0.9999339598445138,NDEONHPJ_00013,263,2.0251555798648213,1.9114730021959228
15278,+/+,4.1632877722246295,21.968605201199782,5.276744343199937,5.093445070905849e-07,2.6876807465302045e-06,0.9999994906554929,0.9999973123192535,NDEONHPJ_00013,263,1.298504335101448,1.225612493409747
15487,+/+,506.7315974193406,1456.2046876223856,2.87371992399621,6.199450286302547e-05,0.0001781548380557164,0.999938005497137,0.9998218451619443,NDEONHPJ_00013,263,1.189468114266473,1.1226970460931316
15503,-/-,80.29197846433213,112.98139817759888,1.4071318248533167,9.823072636746994e-06,1.382235812501248e-05,0.9999901769273633,0.999986177641875,NDEONHPJ_00013,263,1.0612972484968366,1.0017210815684254
15515,+/+,208.16438861123146,323.2523336747968,1.5528704781416958,2.5467225354529246e-05,3.9547302413230145e-05,0.9999745327746454,0.9999604526975868,NDEONHPJ_00013,263,1.0789856722865847,1.018416561590637
17587,-/-,2.9737769801604492,81.59767646159919,27.439070584639676,3.6381750506470346e-07,9.982814201397903e-06,0.999999636182495,0.9999900171857986,,263,1.5943811403565464,1.5048801856523608
23809,+/+,442.49801464787487,659.0581560359934,1.4894036452580468,5.413604475362788e-05,8.063042239590613e-05,0.9999458639552463,0.9999193695776041,NDEONHPJ_00020,263,1.071499134818236,1.0113502826375742
24120,-/-,208.75914400726356,407.98838230799595,1.9543497567407175,2.5539988855542186e-05,4.991407100698951e-05,0.9999744600111444,0.999950085928993,NDEONHPJ_00020,263,1.1202559791484772,1.0573701502152277
24547,-/-,883.2117631076535,1120.3988652611888,1.2685506602844292,0.00010805379900421695,0.0001370717180730404,0.9998919462009958,0.9998629282819269,NDEONHPJ_00021,263,1.0426953913339079,0.9841634439670632
24566,-/-,428.8186405391368,477.03257008319525,1.112434313684314,5.2462484230330245e-05,5.836106763894158e-05,0.9999475375157697,0.9999416389323611,NDEONHPJ_00021,263,1.0191230717126727,0.9619143619690609
24660,-/-,294.9986764319166,706.133738609993,2.393684429879004,3.609069650241859e-05,8.638973828132799e-05,0.9999639093034975,0.9999136102617187,NDEONHPJ_00021,263,1.1566525186471377,1.0917235615366883
24706,-/-,161.17871232469636,37.66046605919963,0.23365657608265405,1.971890877450693e-05,4.607452708337493e-06,0.9999802810912255,0.9999953925472916,NDEONHPJ_00021,263,0.7390750461209166,0.6975868971761356
24762,+/+,132.03569791912395,279.3151232723972,2.1154515610125877,1.6153497224872833e-05,3.4171940920169736e-05,0.9999838465027752,0.9999658280590799,NDEONHPJ_00021,263,1.1344702122930257,1.0707864640890175
25237,-/-,80.29197846433213,6.276744343199938,0.07817399026962871,9.823072636746994e-06,7.679087847229155e-07,0.9999901769273633,0.9999992320912153,,263,0.542578473163489,0.5121207048664982
25507,+/+,11.300352524609707,279.3151232723972,24.717381397094446,1.3825065192458733e-06,3.4171940920169736e-05,0.9999986174934807,0.9999658280590799,,263,1.57564064869735,1.487191695834298
25522,+/+,13.679374108738067,156.91860857999845,11.471183354782474,1.673560523297636e-06,1.9197719618072887e-05,0.9999983264394767,0.9999808022803819,,263,1.4378671657243927,1.357152159247738
25932,-/-,8.921330940481349,18.830233029599814,2.110697737279975,1.0914525151941106e-06,2.3037263541687465e-06,0.9999989085474849,0.9999976962736459,NDEONHPJ_00022,263,1.1340630471598234,1.0704021552649006
26004,-/-,1326.3045331515605,1110.983748746389,0.8376535863196314,0.00016226260725885777,0.00013591985489595605,0.9998377373927412,0.9998640801451041,NDEONHPJ_00022,263,0.9682032920544803,0.913852975939205
26341,-/-,863.5848350385945,1067.0465383439894,1.2356012924848339,0.0001056526034707899,0.00013054449340289562,0.9998943473965292,0.9998694555065971,NDEONHPJ_00022,263,1.0379715935712601,0.9797048176862432
26443,+/+,945.0663242949909,2278.4581965815773,2.410897667188895,0.00011562120310956277,0.0002787508888544183,0.9998843787968904,0.9997212491111456,NDEONHPJ_00022,263,1.15796190921821,1.0929594491646906
26915,+/+,1113.9768567681044,1336.9465451015867,1.200156481688827,0.00013628603739723795,0.000163564571145981,0.9998637139626028,0.999836435428854,NDEONHPJ_00022,263,1.0327485788686537,0.9747749981240488
27001,-/-,0.5947553960320899,112.98139817759888,189.96279635519772,7.276350101294071e-08,1.382235812501248e-05,0.999999927236499,0.999986177641875,,263,1.9416205852732726,1.8326272638793704
27560,-/-,545.3906981614264,455.06396488199545,0.8343816027960643,6.672413042886662e-05,5.567338689241137e-05,0.9999332758695711,0.9999443266131076,NDEONHPJ_00024,263,0.9675035694986363,0.9131925324711467
27740,+/+,1812.81444710581,4192.865221257558,2.3129036884892114,0.00022178315108744326,0.0005129630681949075,0.9997782168489125,0.9994870369318051,NDEONHPJ_00024,263,1.1505412226476934,1.0859553245540534
27887,-/-,1086.0233531545962,699.856994266793,0.6444216804674622,0.00013286615284962972,8.562182949660507e-05,0.9998671338471504,0.9999143781705034,NDEONHPJ_00024,263,0.9211354344374589,0.8694272834143159
28510,+/+,385.40149662879423,40.798838230799596,0.10586061182345555,4.715074865638557e-05,4.991407100698951e-06,0.9999528492513436,0.9999950085928992,NDEONHPJ_00024,263,0.5969857995251827,0.5634738633576507
28534,+/+,1025.953058155355,1776.3186491255824,1.7313839410151681,0.0001255170392473227,0.00021731818607658508,0.9998744829607527,0.9997826818139234,,263,1.0985295659462404,1.0368633542517292
28594,+/+,22.600705049219414,3.138372171599969,0.13886169324210362,2.7650130384917465e-06,3.8395439236145775e-07,0.9999972349869615,0.9999996160456076,,263,0.6456884752511369,0.609442603098169
28603,+/+,1462.503518842909,3562.0524147659644,2.4355855345798814,0.00017892544899082117,0.0004357882353302545,0.9998210745510092,0.9995642117646697,,263,1.159809867426626,1.0947036718109373
30254,-/-,573.3442017749346,652.7814116927935,1.1385506466655468,7.014401497647482e-05,7.986251361118322e-05,0.9999298559850235,0.9999201374863889,NDEONHPJ_00026,263,1.0232883074997354,0.9658457812802045
30322,+/+,359.2322592033823,301.283728473597,0.8386878426278047,4.3949154611816184e-05,3.6859621666699944e-05,0.9999560508453882,0.9999631403783333,NDEONHPJ_00026,263,0.9684280862379612,0.9140651512491152
30356,+/+,356.25848222322185,872.4674637047913,2.448973167628685,4.358533710675148e-05,0.00010673932107648525,0.9999564146628932,0.9998932606789235,NDEONHPJ_00026,263,1.160753297195741,1.095594141931387
30430,-/-,5.9475539603208984,15.691860857999844,2.638372171599969,7.276350101294069e-07,1.9197719618072885e-06,0.9999992723649899,0.9999980802280382,NDEONHPJ_00026,263,1.1741092438243776,1.1082003494016854
30507,+/+,760.0973961290109,1553.4942249419846,2.043809428704201,9.299175429453823e-05,0.0001900574242189216,0.9999070082457054,0.999809942575781,NDEONHPJ_00026,263,1.12830315967241,1.0649656003960584
30822,+/+,1006.3261300862961,436.23373185239564,0.4334914088089783,0.00012311584371389565,5.336966053824262e-05,0.9998768841562861,0.9999466303394617,NDEONHPJ_00026,263,0.8499785568874261,0.8022648136713602
30881,-/-,38.064345346053756,28.24534954439972,0.7420421732624911,4.6568640648282054e-06,3.45558953125312e-06,0.9999953431359352,0.9999965444104687,NDEONHPJ_00026,263,0.9464569113873652,0.8933273333890951
30972,+/+,479.9676045978965,37.66046605919963,0.07846459989888384,5.8720145317443144e-05,4.607452708337493e-06,0.9999412798546825,0.9999953925472916,NDEONHPJ_00026,263,0.5432399939018981,0.512745090984994
31052,+/+,1557.0696268120114,925.8197906219908,0.5945911311092367,0.00019049484565187877,0.00011326654574663004,0.9998095051543481,0.9998867334542534,NDEONHPJ_00026,263,0.9066875549692307,0.8557904390073581
31061,+/+,997.4047991458148,734.3790881543927,0.7362899083534796,0.00012202439119870156,8.984532781258111e-05,0.9998779756088013,0.9999101546721875,NDEONHPJ_00026,263,0.9450550445965585,0.8920041607153785
31093,-/-,884.4012738997177,1085.8767713735892,1.2278100489221104,0.00010819932600624282,0.00013284821975706438,0.9998918006739937,0.999867151780243,NDEONHPJ_00026,263,1.0368363281481157,0.978633280650648
31195,+/+,178.42661880962697,411.1267544795959,2.304178363197306,2.182905030388221e-05,5.029802539935096e-05,0.9999781709496961,0.9999497019746006,NDEONHPJ_00026,263,1.1498086529290819,1.0852638778063197
32610,+/+,170.6947986612098,426.81861533759576,2.500478155662688,2.0883124790713983e-05,5.221779736115825e-05,0.9999791168752092,0.9999477822026388,NDEONHPJ_00027,263,1.1644818970457318,1.099113435964947
32778,-/-,39.25385613811793,37.66046605919963,0.9594080623999887,4.802391066854086e-06,4.607452708337493e-06,0.9999951976089332,0.9999953925472916,NDEONHPJ_00027,263,0.9925632027373664,0.9368454373921413
33250,-/-,2.9737769801604492,18.830233029599814,6.332093211839926,3.6381750506470346e-07,2.3037263541687465e-06,0.999999636182495,0.9999976962736459,NDEONHPJ_00027,263,1.3312244124027908,1.2564958215911082
33786,+/+,4.7580431682567195,25.10697737279975,5.276744343199937,5.821080081035257e-07,3.071635138891662e-06,0.9999994178919919,0.9999969283648611,NDEONHPJ_00028,263,1.2985044076199543,1.22561256185741
33856,-/-,240.2811799969643,276.1767511007973,1.14938985693464,2.9396454409228044e-05,3.3787986527808284e-05,0.9999706035455908,0.9999662120134722,NDEONHPJ_00028,263,1.0249877772574958,0.9674498509093755
34539,-/-,1198.4321230046612,1405.990732876786,1.173191794418646,0.0001466184545410755,0.00017201156777793308,0.9998533815454589,0.9998279884322221,NDEONHPJ_00029,263,1.0286700956729737,0.9709254615274717
34543,-/-,136.79374108738068,323.2523336747968,2.363063771085189,1.673560523297636e-05,3.9547302413230145e-05,0.999983264394767,0.9999604526975868,NDEONHPJ_00029,263,1.1543362429187385,1.0895373104829433
34546,-/-,1.1895107920641799,21.968605201199782,18.46860520119978,1.4552700202588142e-07,2.6876807465302045e-06,0.999999854472998,0.9999973123192535,NDEONHPJ_00029,263,1.523330139489178,1.4378176491799584
34569,-/-,1276.939835280897,2868.4721648423715,2.2463643827129682,0.00015622323667478368,0.0003509343146183724,0.9998437767633253,0.9996490656853816,NDEONHPJ_00029,263,1.1452824402405972,1.0809917451157476
34641,+/+,1068.7754466696656,3687.5873016299633,3.450291932810198,0.00013075601132025446,0.00045114641102471283,0.9998692439886797,0.9995488535889753,NDEONHPJ_00029,263,1.2223288471428824,1.1537131341162659
34749,-/-,115.38254683022544,546.0767578583946,4.732750081014377,1.4116119196510496e-05,6.680806427089365e-05,0.9999858838808035,0.9999331919357292,NDEONHPJ_00029,263,1.2789897465563373,1.2071933608138055
34876,-/-,220.65425192790534,605.705829118794,2.7450449009099405,2.6995258875801e-05,7.410319772576135e-05,0.9999730047411242,0.9999258968022743,NDEONHPJ_00029,263,1.1812320827030294,1.1149233460696466
35347,+/+,1.7842661880962696,31.383721715999688,17.589147810666457,2.182905030388221e-07,3.839543923614577e-06,0.999999781709497,0.9999961604560764,NDEONHPJ_00030,263,1.5145743599892065,1.4295533773907791
35765,-/-,230.76509366045087,1349.5000337879865,5.8479383184947755,2.823223839302099e-05,0.00016510038871542682,0.999971767761607,0.9998348996112846,NDEONHPJ_00030,263,1.3169814464890983,1.2430523878688273
35785,+/+,168.91053247311353,185.16395812439816,1.0962250572140715,2.066483428767516e-05,2.2653309149326007e-05,0.9999793351657124,0.9999773466908507,NDEONHPJ_00030,263,1.0164881538438073,0.9594273558252288
35900,+/+,2411.7331309101246,3511.838460020365,1.4561472059286633,0.00029505599660747457,0.0004296449650524712,0.9997049440033925,0.9995703550349475,NDEONHPJ_00030,263,1.0674672248570922,1.0075447048762223
36320,-/-,243.25495697712475,881.8825802195912,3.6253426905603483,2.9760271914292745e-05,0.00010789118425356962,0.9999702397280857,0.9998921088157464,NDEONHPJ_00030,263,1.2311574679745885,1.1620461582721469
36380,+/+,560.8543384582607,590.0139682607942,1.0519914491215148,6.861598145520307e-05,7.218342576395406e-05,0.9999313840185448,0.999927816574236,,263,1.009096766874758,0.9524508860761423
36418,+/,23.790215841283594,0,0,2.9105400405176277e-06,0.0,0.9999970894599595,1.0,,263,0,0.0
37045,+/+,669.6945759321333,728.1023438111928,1.087215530748122,8.193170214057123e-05,8.90774190278582e-05,0.9999180682978595,0.9999109225809721,NDEONHPJ_00031,263,1.0150080421213368,0.9580303305172151
37193,-/-,5.352798564288809,18.830233029599814,3.5178295621332913,6.548715091164664e-07,2.3037263541687465e-06,0.9999993451284909,0.9999976962736459,NDEONHPJ_00031,263,1.225737876514078,1.1569307968338969
37364,+/+,1000.9733315220072,2331.810523498777,2.329543105762064,0.00012246097220477918,0.00028527811352456315,0.9998775390277952,0.9997147218864755,NDEONHPJ_00031,263,1.1518012105799271,1.0871445827717938
37501,-/-,404.4336693018211,1220.8267747523878,3.018608161036435,4.9479180688799675e-05,0.00014935825862860704,0.9999505208193112,0.9998506417413714,NDEONHPJ_00031,263,1.1982923553760174,1.1310259363835693
37909,+/+,405.6231800938853,546.0767578583946,1.3462661520774033,4.9624707690825556e-05,6.680806427089365e-05,0.9999503752923091,0.9999331919357292,NDEONHPJ_00031,263,1.0533641114214298,0.994233272980716
37957,-/-,546.5802089534906,856.7756028467915,1.5675203543999814,6.68696574308925e-05,0.00010481954911467796,0.9999331303425691,0.9998951804508853,NDEONHPJ_00031,263,1.0806754427721748,1.0200114764185282
38064,+/+,182.5899065818516,480.1709422547952,2.629778125438405,2.2338394810972796e-05,5.874502203130303e-05,0.999977661605189,0.9999412549779687,NDEONHPJ_00031,263,1.173531133586509,1.1076546915159577
38164,+/+,256.9343310858628,301.283728473597,1.1726098540444307,3.143383243759038e-05,3.6859621666699944e-05,0.9999685661675624,0.9999631403783333,NDEONHPJ_00031,263,1.0285773668877867,0.9708379380941248
38582,-/-,2.9737769801604492,53.35232691719947,17.940930766879788,3.6381750506470346e-07,6.5272246701447815e-06,0.999999636182495,0.9999934727753299,NDEONHPJ_00031,263,1.5181289098799546,1.4329083917998828
39350,-/-,487.6994247463137,1070.1849105155893,2.194353440281925,5.966607083061137e-05,0.00013092844779525708,0.9999403339291694,0.9998690715522047,,263,1.1410529501259674,1.0769996784086016
39853,+/+,490.0784463304421,1032.5244444563898,2.106855447709684,5.995712483466314e-05,0.0001263209950869196,0.9999400428751654,0.9998736790049131,NDEONHPJ_00032,263,1.1337493129995007,1.070106032644354
40014,-/-,30.927280593668673,3.138372171599969,0.10147585275384495,3.783702052672916e-06,3.8395439236145775e-07,0.9999962162979473,0.9999996160456076,NDEONHPJ_00032,263,0.5893982105835485,0.556312205479167
40028,+/+,6.542309356352988,15.691860857999844,2.3985201559999716,8.003985111423477e-07,1.9197719618072885e-06,0.9999991996014889,0.9999980802280382,NDEONHPJ_00032,263,1.1570044969288462,1.092055781436006
40098,-/-,725.0068277631176,781.4546707283922,1.0778583605059757,8.869870773477471e-05,9.560464369800298e-05,0.9999113012922652,0.999904395356302,NDEONHPJ_00032,263,1.0134567479537273,0.9565661186071122
