position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
9692,+/+,21.96401775710213,60.87112328566597,2.7714020248405196,1.418298892308565e-05,3.9306764219730236e-05,0.9999858170110769,0.9999606932357803,,249,1.184756104632578,1.1370670110543977
10253,+/+,23.873932344676227,64.01962966251077,2.6815703730008615,1.5416292307701792e-05,4.133987271385421e-05,0.9999845837076923,0.9999586601272862,NDEONHPJ_00008,249,1.1787841528824246,1.1313354437721899
11149,-/-,63.02718138994524,70.31664241620035,1.1156558307939501,4.0699011692332735e-05,4.540608970210217e-05,0.9999593009883077,0.999954593910298,NDEONHPJ_00009,249,1.0198365484509295,0.9787858373354905
11348,+/+,127.00932007367753,191.00938686191736,1.503900554314547,8.201467507697353e-05,0.00012334191531018798,0.999917985324923,0.9998766580846898,NDEONHPJ_00009,249,1.073966465835976,1.0307369039972016
11829,-/-,12.414444819231639,31.48506376844792,2.5361636566842956,8.016472000004932e-06,2.0331084941239778e-05,0.999991983528,0.9999796689150587,NDEONHPJ_00009,249,1.1686769198319542,1.121635049547766
12119,+/+,37.243334457694914,44.07908927582709,1.1835430397860045,2.4049416000014797e-05,2.8463518917735687e-05,0.999975950584,0.9999715364810823,,249,1.0305425470849123,0.9890608954841636
12355,+/+,28.648718813611474,48.27709777828681,1.6851398518857874,1.849955076924215e-05,3.1174330243234326e-05,0.9999815004492307,0.9999688256697568,,249,1.0945839397742738,1.0505244783129994
12408,-/-,47.747864689352454,89.2076806772691,1.8683072270907641,3.0832584615403585e-05,5.760474066684603e-05,0.9999691674153846,0.9999423952593331,NDEONHPJ_00010,249,1.1132882532794361,1.068475901199092
12548,+/+,212.0005192207249,286.51408029287603,1.3514782008367212,0.00013689667569239192,0.00018501287296528195,0.9998631033243076,0.9998149871270348,NDEONHPJ_00010,249,1.0545994164577293,1.0121494218450877
12670,+/+,201.49598898906737,214.09843362544584,1.062544394553989,0.00013011350707700314,0.00013825137760043049,0.999869886492923,0.9998617486223995,NDEONHPJ_00010,249,1.0109968555522577,0.9703019619254973
12800,+/+,39.153249045269014,104.95021256149306,2.680498173731369,2.5282719384630942e-05,6.777028313746592e-05,0.9999747172806154,0.9999322297168626,NDEONHPJ_00010,249,1.178715208727636,1.1312692747744455
13138,+/+,102.18043043521426,166.87083797277396,1.6330997751920366,6.598173107696367e-05,0.00010775475018857081,0.999934018268923,0.9998922452498115,NDEONHPJ_00010,249,1.0889043207836668,1.0450734767403338
13349,-/-,102.18043043521426,128.03925932502153,1.253070267757412,6.598173107696367e-05,8.267974542770842e-05,0.999934018268923,0.9999173202545723,,249,1.0408909945032303,0.9989927946564828
13365,+/+,60.162309508584094,97.60369768218854,1.6223396089583666,3.884905661540852e-05,6.30263633178433e-05,0.9999611509433846,0.9999369736366821,,249,1.0877027169218996,1.043920240132201
13943,+/+,47.747864689352454,95.50469343095868,2.0001877372383476,3.0832584615403585e-05,6.167095765509399e-05,0.9999691674153846,0.9999383290423449,NDEONHPJ_00012,249,1.1256514142751999,1.0803414172033308
14331,+/+,104.09034502278836,202.5539102436816,1.9459433072235157,6.721503446157982e-05,0.00013079664645530923,0.9999327849655384,0.9998692033535447,NDEONHPJ_00012,249,1.1206749063793149,1.0755652249249905
14383,+/+,104.09034502278836,149.02930183732013,1.431730308941654,6.721503446157982e-05,9.62338020552016e-05,0.9999327849655384,0.9999037661979447,NDEONHPJ_00012,249,1.0650507824496833,1.022180096887351
14816,-/-,62.072224096158195,121.74224657133195,1.9612998945025215,4.0082360000024664e-05,7.861352843946047e-05,0.99995991764,0.9999213864715606,,249,1.1220945091359162,1.0769276854829246
14828,-/-,53.47760845207475,154.27681246539478,2.884886159478386,3.453249476925202e-05,9.962231621207489e-05,0.9999654675052307,0.9999003776837879,,249,1.1920384377330127,1.14405621389508
14918,+/+,240.64923803433638,387.2662843519094,1.609256225015154,0.0001553962264616341,0.00025007234477724923,0.9998446037735383,0.9997499276552227,NDEONHPJ_00013,249,1.0862490304565446,1.0425250678113258
15039,-/-,106.9552169041495,100.75220405903333,0.9420036439113096,6.906498953850404e-05,6.505947181196728e-05,0.9999309350104615,0.999934940528188,NDEONHPJ_00013,249,0.989170709805778,0.9493543675558664
15154,-/-,30.55863340118557,85.00967217480938,2.7818545109255868,1.9732854153858293e-05,5.48939293413474e-05,0.9999802671458461,0.9999451060706587,NDEONHPJ_00013,249,1.1854405461499888,1.137723902263821
15913,-/-,99.31555855385311,144.83129333486042,1.4582941025934697,6.413177600003945e-05,9.352299072970296e-05,0.9999358682239999,0.9999064770092703,,249,1.0683827737769351,1.025377968081703
16054,+/+,118.4147044295941,232.9894718865146,1.9675721272018485,7.64648098462009e-05,0.00015045002856517434,0.9999235351901538,0.9998495499714348,,249,1.1226804186343646,1.077490010808402
17357,+/+,26.738804226037374,66.11863391374062,2.472759565267188,1.726624738462601e-05,4.2695278376603524e-05,0.9999827337526154,0.9999573047216234,,249,1.1640909998660964,1.1172337231582055
17735,+/+,15.279316700592785,30.435561642832987,1.9919452053541236,9.866427076929146e-06,1.9653382109865118e-05,0.9999901335729231,0.9999803466178901,,249,1.1248986939913364,1.0796189956011242
17852,+/+,84.03624185326032,108.09871893833785,1.2863345213258603,5.426534892311031e-05,6.980339163158989e-05,0.999945734651077,0.9999301966083685,,249,1.0456393503231607,1.0035500184922406
23705,+/+,166.16256911894655,242.43499101704896,1.4590228852534364,0.00010729739446160448,0.00015654935404754627,0.9998927026055384,0.9998434506459525,NDEONHPJ_00020,249,1.068477174816002,1.02546856926697
23717,+/+,42.97307822041721,88.15817855165417,2.0514746022957415,2.7749326153863226e-05,5.6927037835471375e-05,0.9999722506738461,0.9999430729621646,NDEONHPJ_00020,249,1.1302397764782137,1.0847450875245181
23730,+/+,43.92803551420426,27.287055265988194,0.6211763159125302,2.83659778461713e-05,1.762027361574114e-05,0.9999716340221538,0.9999823797263843,NDEONHPJ_00020,249,0.9137010968095126,0.8769225759495183
23767,-/-,104.09034502278836,108.09871893833785,1.0385086043731717,6.721503446157982e-05,6.980339163158989e-05,0.9999327849655384,0.9999301966083685,NDEONHPJ_00020,249,1.0068488588226558,0.9663209313785778
24078,+/+,48.70282198313951,66.11863391374062,1.357593486813358,3.144923630771166e-05,4.2695278376603524e-05,0.9999685507636923,0.9999573047216234,NDEONHPJ_00020,249,1.055410623837032,1.0129279763058094
24238,+/+,109.82008878551065,135.38577420432605,1.232796073118714,7.091494461542826e-05,8.742366524733104e-05,0.9999290850553846,0.9999125763347527,,249,1.0379345252127745,0.9961553298937119
24434,-/-,52.5226511582877,75.564153044275,1.438696474337273,3.391584307694395e-05,4.8794603858975465e-05,0.999966084156923,0.999951205396141,NDEONHPJ_00021,249,1.065927764973186,1.0230217788950204
24653,-/-,106.00025961036245,115.44523381764236,1.0891033120295923,6.844833784619596e-05,7.45473114512125e-05,0.9999315516621538,0.9999254526885488,NDEONHPJ_00021,249,1.015471070354566,0.9745960795351751
24674,+/+,222.50504945238245,208.85092299737119,0.9386345321662763,0.00014367984430778072,0.00013486286344355718,0.9998563201556923,0.9998651371365564,NDEONHPJ_00021,249,0.9885204634593626,0.9487302950850207
24788,+/+,41.063163632843114,77.66315729550486,1.891309641651389,2.6516022769247084e-05,5.015000952172478e-05,0.9999734839772307,0.9999498499904783,NDEONHPJ_00021,249,1.115505451157668,1.0706038518840133
24849,+/+,69.71188244645458,95.50469343095868,1.3699916008481834,4.501557353848923e-05,6.167095765509399e-05,0.9999549844264615,0.9999383290423449,NDEONHPJ_00021,249,1.0570593390881027,1.0145103270658389
25040,-/-,53.47760845207475,116.4947359432573,2.1783834265449036,3.453249476925202e-05,7.522501428258717e-05,0.9999654675052307,0.9999247749857174,,249,1.141121185176889,1.095188495088897
25226,-/-,14.324359406805737,22.039544637913544,1.5386059517218058,9.249775384621075e-06,1.4231759458867844e-05,0.9999907502246154,0.9999857682405411,,249,1.0780943960019131,1.0346986757047034
25293,-/-,21.00906046331508,8.396017004919445,0.3996379095381314,1.3566337230777578e-05,5.421622650997273e-06,0.9999864336627692,0.999994578377349,,249,0.83376330056035,0.8002024554994959
25303,-/-,11.45948752544459,28.336557391603126,2.4727595652671877,7.3998203076968616e-06,1.82979764471158e-05,0.9999926001796923,0.9999817020235529,,249,1.1640879339552737,1.1172307806571777
25707,+/+,45.83795010177836,50.376102029516666,1.0990042512298612,2.9599281230787446e-05,3.252973590598364e-05,0.9999704007187692,0.999967470264094,NDEONHPJ_00022,249,1.017110707811379,0.9761697179025499
25948,-/-,85.94615644083441,82.91066792357951,0.9646815094128782,5.549865230772645e-05,5.353852367859807e-05,0.9999445013476923,0.9999464614763214,NDEONHPJ_00022,249,0.9934826409372354,0.9534927337768525
26034,+/+,151.8382097121408,261.3260292781177,1.7210821292844996,9.804761907698341e-05,0.00016874800501229012,0.999901952380923,0.9998312519949877,NDEONHPJ_00022,249,1.0984205787052954,1.0542066839118847
26186,-/-,138.46880759912213,239.28648464020418,1.728089443313161,8.94144953846704e-05,0.0001545162455534223,0.9999105855046153,0.9998454837544466,NDEONHPJ_00022,249,1.099155897872851,1.054912404831789
26751,-/-,180.4869285257523,251.88051014758335,1.395560953942681,0.00011654716984622557,0.00016264867952991822,0.9998834528301538,0.9998373513204701,NDEONHPJ_00022,249,1.0604165276715363,1.017732381270231
26948,-/-,63.02718138994524,101.80170618464827,1.6152032177166145,4.0699011692332735e-05,6.573717464334194e-05,0.9999593009883077,0.9999342628253567,NDEONHPJ_00022,249,1.0869038675425262,1.0431535462341617
27001,-/-,213.910433808299,297.00910154902533,1.3884741209734408,0.00013812997907700807,0.00019178990127902853,0.999861870020923,0.999808210098721,,249,1.059495252147291,1.0168481891545584
27308,+/+,15.279316700592785,48.27709777828681,3.1596372222858515,9.866427076929146e-06,3.1174330243234326e-05,0.9999901335729231,0.9999688256697568,,249,1.2085170441897382,1.1598715194392548
27908,-/-,194.81128793255803,202.5539102436816,1.0397442180753098,0.00012579694523084665,0.00013079664645530923,0.9998742030547692,0.9998692033535447,NDEONHPJ_00024,249,1.007064813265541,0.9665281931702117
28534,+/+,156.61299618107606,197.30639961560695,1.2598341416537435,0.00010113087753852377,0.00012740813229843593,0.9998988691224615,0.9998725918677016,,249,1.0418684968586656,0.9999309503471329
30495,-/-,272.162828729309,186.81137835945765,0.6863956376102291,0.00017574573230780046,0.00012063110398468934,0.9998242542676922,0.9998793688960154,NDEONHPJ_00026,249,0.931788733650305,0.8942821447917279
30765,+/+,376.2531737520974,441.8403948838858,1.1743167252989126,0.0002429607667693803,0.0002853128920087315,0.9997570392332307,0.9997146871079913,NDEONHPJ_00026,249,1.029131207550851,0.9877063655355075
30866,-/-,19.099145875740984,13.643527632994097,0.7143527632994098,1.2333033846161436e-05,8.81013680787057e-06,0.9999876669661538,0.9999911898631921,NDEONHPJ_00026,249,0.9390331577139408,0.901234964519467
30959,-/-,345.6945403509118,368.3752460908406,1.065609094424534,0.00022322791261552197,0.00023787369381250538,0.9997767720873845,0.9997621263061875,NDEONHPJ_00026,249,1.0115200572502525,0.9708041035802998
30990,-/-,23.873932344676227,30.435561642832987,1.2748449314266392,1.5416292307701792e-05,1.9653382109865118e-05,0.9999845837076923,0.9999803466178901,NDEONHPJ_00026,249,1.0440110639830016,1.0019872743335856
31206,-/-,202.4509462828544,173.16785072646354,0.8553570823251279,0.0001307301587693112,0.00011182096717681876,0.9998692698412307,0.9998881790328232,NDEONHPJ_00026,249,0.9716799334894008,0.9325676342617156
31554,-/-,96.45068667249195,57.72261690882118,0.5984676615608155,6.228182092311523e-05,3.727365572560625e-05,0.9999377181790768,0.9999627263442744,NDEONHPJ_00026,249,0.9069488258779961,0.870442099085202
31969,+/+,67.80196785888049,53.52460840636146,0.7894255889115905,4.378227015387309e-05,3.456284440010762e-05,0.9999562177298461,0.9999654371555999,,249,0.957143535299973,0.9186163587408562
32034,-/-,60.162309508584094,135.38577420432605,2.2503420382325734,3.884905661540852e-05,8.742366524733104e-05,0.9999611509433846,0.9999125763347527,,249,1.147013115672635,1.100843262151875
32359,+/+,23.873932344676227,32.53456589406285,1.3627652715250282,1.5416292307701792e-05,2.1008787772614437e-05,0.9999845837076923,0.9999789912122273,NDEONHPJ_00027,249,1.0560986809393438,1.0135883375647228
32610,+/+,67.80196785888049,104.95021256149306,1.547893311591354,4.378227015387309e-05,6.777028313746592e-05,0.9999562177298461,0.9999322297168626,NDEONHPJ_00027,249,1.0791888485268029,1.035749074057876
32733,+/+,50.6127365707136,93.40568917972882,1.8454977048954275,3.26825396923278e-05,6.031555199234467e-05,0.9999673174603076,0.9999396844480076,NDEONHPJ_00027,249,1.1110620633801933,1.0663393204421974
32849,-/-,28.648718813611474,36.73257439652257,1.2821716264348382,1.849955076924215e-05,2.3719599098113073e-05,0.9999815004492307,0.9999762804009019,NDEONHPJ_00027,249,1.0450498959397874,1.0029842909714162
33150,-/-,45.83795010177836,85.00967217480938,1.854569673950391,2.9599281230787446e-05,5.48939293413474e-05,0.9999704007187692,0.9999451060706587,NDEONHPJ_00027,249,1.1119503558293393,1.067191857125607
33250,+/+,65.8920532713064,61.9206254112809,0.9397282727907509,4.2548966769256955e-05,3.998446705110489e-05,0.9999574510332307,0.9999600155329489,NDEONHPJ_00027,249,0.9887326536569813,0.9489339441507126
33252,+/+,90.72094290976966,114.39573169202744,1.2609627724637358,5.858191076926681e-05,7.386960861983786e-05,0.9999414180892308,0.9999261303913801,NDEONHPJ_00027,249,1.0420287168627131,1.000084721136244
33344,+/+,45.83795010177836,96.55419555657362,2.106424814857234,2.9599281230787446e-05,6.234866048646865e-05,0.9999704007187692,0.9999376513395135,,249,1.135031380799956,1.0893438190127753
33616,-/-,339.0098392944024,407.20682473859307,1.2011652097948908,0.00021891135076936545,0.00026294869857336776,0.9997810886492307,0.9997370513014266,NDEONHPJ_00028,249,1.0332286670839832,0.9916388931215966
33738,-/-,110.7750460792977,188.9103826106875,1.7053514243221986,7.153159630773632e-05,0.00012198650964743864,0.9999284684036923,0.9998780134903525,NDEONHPJ_00028,249,1.0967523521062859,1.0526056071794838
33966,-/-,206.27077545800262,274.9695569111118,1.333051452880665,0.0001331967655385435,0.0001775581418201607,0.9998668032344614,0.9998224418581798,NDEONHPJ_00028,249,1.0521105164794027,1.009760705679707
34476,+/+,225.3699213337436,220.39544637913542,0.9779275116875884,0.00014552979938470492,0.00014231759458867844,0.9998544702006152,0.9998576824054113,NDEONHPJ_00029,249,0.9959541239932407,0.9558647340901449
34480,-/-,104.09034502278836,119.64324232010209,1.1494172902771027,6.721503446157982e-05,7.725812277671115e-05,0.9999327849655384,0.9999227418772233,NDEONHPJ_00029,249,1.0252408873790726,0.983972639486347
34539,-/-,263.5682130852256,251.88051014758335,0.955655870634662,0.00017019586707702782,0.00016264867952991822,0.999829804132923,0.9998373513204701,NDEONHPJ_00029,249,0.9917779297945369,0.9518566410855721
34591,+/+,58.252394921009994,87.10867642603924,1.495366440198008,3.761575323079237e-05,5.624933500409671e-05,0.9999623842467692,0.9999437506649959,NDEONHPJ_00029,249,1.0729306236660414,1.0297427568005877
34749,-/-,84.03624185326032,154.27681246539478,1.835836646940791,5.426534892311031e-05,9.962231621207489e-05,0.999945734651077,0.9999003776837879,NDEONHPJ_00029,249,1.1101143376627802,1.0654297428130257
34978,+/+,74.48666891538983,61.9206254112809,0.8312980874687412,4.8098832000029594e-05,3.998446705110489e-05,0.9999519011679999,0.9999600155329489,NDEONHPJ_00029,249,0.9665108727643873,0.9276066398379962
35321,+/+,36.28837716390787,103.90071043587812,2.863195286098849,2.3432764307706726e-05,6.709258030609125e-05,0.9999765672356923,0.9999329074196939,NDEONHPJ_00030,249,1.1906659178504715,1.1427389410198008
35425,-/-,74.48666891538983,121.74224657133195,1.6344165787521014,4.8098832000029594e-05,7.861352843946047e-05,0.9999519011679999,0.9999213864715606,NDEONHPJ_00030,249,1.0890481806372725,1.045211545911795
35989,+/+,217.7302629834472,259.2270250268879,1.1905879388323497,0.00014059658584624036,0.00016739259934954082,0.9998594034141538,0.9998326074006505,NDEONHPJ_00030,249,1.0316223631188082,0.9900972464979712
36241,-/-,106.00025961036245,204.65291449491147,1.9306831440524592,6.844833784619596e-05,0.00013215205211805856,0.9999315516621538,0.999867847947882,NDEONHPJ_00030,249,1.1192479973439944,1.0741957521824623
36275,+/+,311.316077774578,338.9891865736226,1.0888907151755989,0.00020102845169243138,0.00021889801453401492,0.9997989715483075,0.999781101985466,NDEONHPJ_00030,249,1.0154378544557734,0.9745642006508952
36301,+/+,212.95547651451196,230.89046763528472,1.0842194406751995,0.0001375133273847,0.000149094622902425,0.9998624866726153,0.9998509053770975,NDEONHPJ_00030,249,1.0146575009931984,0.9738152581674705
36338,+/+,106.9552169041495,142.73228908363055,1.3345051622076887,6.906498953850404e-05,9.216758506695364e-05,0.9999309350104615,0.9999078324149331,NDEONHPJ_00030,249,1.0523040026720778,1.0099464036186545
36832,+/+,208.1806900455767,182.61336985699793,0.8771868794219995,0.00013443006892315963,0.0001179202926591907,0.9998655699310769,0.9998820797073408,NDEONHPJ_00031,249,0.9762478553027485,0.9369516869648196
37019,-/-,299.85659024913343,426.0978629996618,1.4210054968131327,0.00019362863138473453,0.0002751473495381116,0.9998063713686153,0.9997248526504618,NDEONHPJ_00031,249,1.063698133107927,1.0208818947189706
37262,-/-,420.1812092663016,510.05803304885626,1.213900150222074,0.0002713267446155516,0.00032936357604808434,0.9997286732553845,0.9996706364239519,NDEONHPJ_00031,249,1.035142762206915,0.9934759416177347
37919,-/-,22.91897505088918,25.188051014758333,1.0990042512298612,1.4799640615393723e-05,1.626486795299182e-05,0.9999852003593847,0.999983735132047,NDEONHPJ_00031,249,1.0171104376924884,0.9761694586565511
37930,+/+,279.8024870796054,383.06827584944966,1.3690667293477794,0.000180678945846265,0.0002473615334517506,0.9998193210541537,0.9997526384665483,NDEONHPJ_00031,249,1.0569465275305896,1.0144020564268337
38067,-/-,127.00932007367753,211.99942937421596,1.6691643514919696,8.201467507697353e-05,0.00013689597193768116,0.999917985324923,0.9998631040280623,NDEONHPJ_00031,249,1.0928658761464014,1.0488755706040562
38495,+/+,272.162828729309,379.91976947260486,1.3959282068252974,0.00017574573230780046,0.0002453284249576266,0.9998242542676922,0.9997546715750424,NDEONHPJ_00031,249,1.060468732096411,1.0177824843497798
39510,-/-,121.27957631095524,154.27681246539478,1.272075786856611,7.831476492312511e-05,9.962231621207489e-05,0.9999216852350769,0.9999003776837879,,249,1.043620179001156,1.0016121233499904
39663,-/-,57.29743762722295,95.50469343095868,1.6668231143652896,3.69991015384843e-05,6.167095765509399e-05,0.9999630008984615,0.9999383290423449,NDEONHPJ_00032,249,1.092605493060513,1.0486256685220643
39765,+/+,73.53171162160278,88.15817855165417,1.1989137286143943,4.748218030772152e-05,5.6927037835471375e-05,0.9999525178196923,0.9999430729621646,NDEONHPJ_00032,249,1.0328821432666695,0.991306317666048
40024,+/+,89.76598561598261,214.09843362544584,2.38507305586055,5.7965259076958744e-05,0.00013825137760043049,0.999942034740923,0.9998617486223995,NDEONHPJ_00032,249,1.157558699020321,1.110964362089737
40028,+/+,129.87419195503867,214.09843362544584,1.648506376844792,8.386463015389775e-05,0.00013825137760043049,0.9999161353698461,0.9998617486223995,NDEONHPJ_00032,249,1.090608652655466,1.0467092054272202
40046,-/-,104.09034502278836,123.8412508225618,1.1897477215148957,6.721503446157982e-05,7.996893410220978e-05,0.9999327849655384,0.9999200310658978,NDEONHPJ_00032,249,1.0314917853750614,0.9899719248016221
40227,+/+,41.063163632843114,59.821621160051045,1.4568195888395836,2.6516022769247084e-05,3.862906138835557e-05,0.9999734839772307,0.9999613709386116,,249,1.0681960756908147,1.0251987850127788
40379,-/-,47.747864689352454,35.68307227090764,0.7473228908363057,3.0832584615403585e-05,2.304189626673841e-05,0.9999691674153846,0.9999769581037332,,249,0.9472101851686453,0.9090828482576261
40481,+/+,180.4869285257523,154.27681246539478,0.854781084289892,0.00011654716984622557,9.962231621207489e-05,0.9998834528301538,0.9999003776837879,NDEONHPJ_00033,249,0.9715581931013635,0.9324507941976645
40551,+/+,168.07248370652064,166.87083797277396,0.9928504315087952,0.00010853069784622062,0.00010775475018857081,0.9998914693021538,0.9998922452498115,NDEONHPJ_00033,249,0.9986993954837827,0.9584995022386927
40726,-/-,150.88325241835375,235.08847613774446,1.5580819764271454,9.743096738467533e-05,0.00015180543422792367,0.9999025690326153,0.9998481945657721,NDEONHPJ_00033,249,1.0803838879017593,1.0368960104145328
41221,-/-,70.66683974024164,150.07880396293507,2.1237514584577046,4.563222523079731e-05,9.691150488657627e-05,0.9999543677747692,0.9999030884951134,NDEONHPJ_00033,249,1.1365199447921916,1.090772464961757
41244,-/-,8.594615644083442,16.79203400983889,1.9537853355197534,5.549865230772645e-06,1.0843245301994547e-05,0.9999944501347692,0.999989156754698,NDEONHPJ_00033,249,1.121391996843408,1.0762534508876793
41248,-/-,108.8651314917236,175.2668549776934,1.60994482417006,7.029829292312018e-05,0.00011317637283956809,0.9999297017070768,0.9998868236271604,NDEONHPJ_00033,249,1.086316367366889,1.0425896942598238
41346,+/+,79.26145538432507,120.69274444571701,1.5227167336317355,5.118209046156995e-05,7.793582560808581e-05,0.9999488179095384,0.9999220641743919,NDEONHPJ_00033,249,1.076217208706984,1.0328970494136143
41381,+/+,116.50478984201999,130.1382635762514,1.1170207143647772,7.523150646158475e-05,8.403515109045775e-05,0.9999247684935384,0.9999159648489095,NDEONHPJ_00033,249,1.020058901740508,0.9789992404058696
41705,-/-,53.47760845207475,96.55419555657362,1.8055069841633438,3.453249476925202e-05,6.234866048646865e-05,0.9999654675052307,0.9999376513395135,NDEONHPJ_00034,249,1.1070914854406009,1.062528567180596
41881,-/-,46.79290739556541,74.51465091866007,1.5924347313738805,3.0215932923095514e-05,4.81169010276008e-05,0.9999697840670769,0.9999518830989724,NDEONHPJ_00034,249,1.0843294075460548,1.0406827140334913
42162,-/-,30.55863340118557,53.52460840636146,1.7515380253975914,1.9732854153858293e-05,3.456284440010762e-05,0.9999802671458461,0.9999654371555999,NDEONHPJ_00034,249,1.1015886535182344,1.0572472365996992
42252,+/+,166.16256911894655,192.0588889875323,1.155849298707268,0.00010729739446160448,0.00012401961814156263,0.9998927026055384,0.9998759803818584,NDEONHPJ_00034,249,1.0262535201035838,0.9849445114698324
42445,-/-,34.37846257633377,35.68307227090764,1.037948459494869,2.219946092309058e-05,2.304189626673841e-05,0.9999778005390769,0.9999769581037332,NDEONHPJ_00034,249,1.0067507559530873,0.966226777369799
42468,-/-,21.96401775710213,54.57411053197639,2.484705263650121,1.418298892308565e-05,3.524054723148228e-05,0.9999858170110769,0.9999647594527685,NDEONHPJ_00034,249,1.1649635430171892,1.1180711444881732
42876,+/+,113.63991796065885,146.9302975860903,1.292946177917484,7.338155138466054e-05,9.487839639245229e-05,0.9999266184486153,0.9999051216036076,NDEONHPJ_00034,249,1.0465696722461173,1.0044428928687628
43353,-/-,53.47760845207475,34.63357014529271,0.6476275051890255,3.453249476925202e-05,2.2364193435363753e-05,0.9999654675052307,0.9999776358065646,NDEONHPJ_00034,249,0.9212588119536534,0.884176076088278
43418,+/+,61.11726680237114,146.9302975860903,2.404071799565322,3.9465708307716586e-05,9.487839639245229e-05,0.9999605342916923,0.9999051216036076,NDEONHPJ_00034,249,1.1589914996185091,1.112339489246498
43753,+/+,220.59513486480836,251.88051014758335,1.1418225986803754,0.0001424465409231646,0.00016264867952991822,0.9998575534590768,0.9998373513204701,NDEONHPJ_00034,249,1.024041246925695,0.9828212872550073
43845,-/-,163.2976972375854,286.51408029287603,1.7545506467003047,0.00010544743938468026,0.00018501287296528195,0.9998945525606153,0.9998149871270348,NDEONHPJ_00034,249,1.1019130529691128,1.0575585782442416
44523,-/-,132.73906383639982,132.23726782748125,0.9962196809709534,8.571458523082197e-05,8.539055675320705e-05,0.9999142854147692,0.9999146094432468,,249,0.999313486422269,0.9590888746379654
44753,-/-,81.17136997189918,94.45519130534375,1.1636515601257353,5.2415393846186105e-05,6.099325482371932e-05,0.9999475846061538,0.9999390067451763,,249,1.027471330408298,0.9861133021751921
45007,+/+,180.4869285257523,156.37581671662466,0.8664107589060811,0.00011654716984622557,0.00010097772187482422,0.9998834528301538,0.9998990222781252,NDEONHPJ_00035,249,0.974007692583534,0.934801695825333
45267,+/+,30.55863340118557,33.58406801967778,1.0990042512298615,1.9732854153858293e-05,2.1686490603989094e-05,0.9999802671458461,0.999978313509396,NDEONHPJ_00036,249,1.0171105277311703,0.9761695450709739
