position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
8794,+/+,213.21764929648367,391.4715121222167,1.836018328754142,7.516930176830088e-05,0.00013801221580625155,0.9999248306982317,0.9998619877841938,NDEONHPJ_00007,180,1.1170180104954668,1.0579589824923892
9177,-/-,215.80210565159257,195.73575606110836,0.9070150426480043,7.608044482003786e-05,6.900610790312578e-05,0.99992391955518,0.9999309938920968,NDEONHPJ_00007,180,0.9812046992445983,0.9293263989262944
9370,+/+,16.798966308207806,18.75800995585622,1.116616916285572,5.922429836290373e-06,6.6130853407162214e-06,0.9999940775701637,0.9999933869146593,,180,1.0212411179398873,0.9672460102374131
9688,-/-,89.16374425125682,110.91692843462808,1.243968940134147,3.1434435284925825e-05,3.910346114510461e-05,0.999968565564715,0.9999608965388549,,180,1.0420405992682573,0.9869457804253362
9790,+/+,7.753369065326679,14.680181704583127,1.8933939015277088,2.7334291552109412e-06,5.175458092734433e-06,0.9999972665708448,0.9999948245419072,NDEONHPJ_00008,180,1.12293067213285,1.0635590296097432
9846,+/+,27.136791728643377,4.0778282512730915,0.1502693572641039,9.567002043238293e-06,1.4376272479817873e-06,0.9999904329979568,0.999998562372752,NDEONHPJ_00008,180,0.6350189117841637,0.6014441624594776
9956,-/-,65.90363705527677,104.39240323259114,1.5840158130427893,2.3234147819293e-05,3.6803257548333754e-05,0.9999767658521808,0.9999631967424517,NDEONHPJ_00008,180,1.0885772905494555,1.0310219816090402
9993,+/+,138.26841499832577,213.67820036670997,1.5453869227422423,4.874615326792844e-05,7.533166779424564e-05,0.9999512538467321,0.9999246683322057,NDEONHPJ_00008,180,1.083825678275039,1.0265215967989418
10017,+/+,136.97618682077135,171.26878655346982,1.2503544632730152,4.829058174205997e-05,6.0380344415235055e-05,0.999951709418258,0.9999396196555848,NDEONHPJ_00008,180,1.0430274502156338,0.9878804545437015
10058,-/+,37.47461714907895,0.8155656502546182,0.021763148293421943,1.3211574250186217e-05,2.8752544959635745e-07,0.9999867884257498,0.9999997124745504,NDEONHPJ_00008,180,0.2629361858794004,0.24903421167758247
10248,+/,21.96787901842559,0,0,7.744715939764334e-06,0.0,0.9999922552840602,1.0,NDEONHPJ_00008,180,0,0.0
10296,+/+,23.260107195980037,4.893393901527709,0.21037710016974545,8.200287465632823e-06,1.7251526975781445e-06,0.9999917997125344,0.9999982748473024,NDEONHPJ_00008,180,0.6998129929236485,0.6628124479390043
10393,-/-,24.552335373534483,2.4466969507638545,0.09965231060672153,8.655858991501313e-06,8.625763487890723e-07,0.9999913441410085,0.9999991374236512,NDEONHPJ_00008,180,0.5559230619332981,0.5265302720464885
10589,-/-,21.96787901842559,0.8155656502546182,0.03712537061819037,7.744715939764334e-06,2.8752544959635745e-07,0.9999922552840602,0.9999997124745504,NDEONHPJ_00008,180,0.3657837873054359,0.3464440499560253
10691,+/+,24.552335373534483,89.712221528008,3.6539180555797897,8.655858991501313e-06,3.1627799455599317e-05,0.9999913441410085,0.9999683722005444,,180,1.2495358181867235,1.1834703025157587
11098,-/-,15.506738130653359,9.786787803055418,0.6311313005092363,5.4668583104218824e-06,3.450305395156289e-06,0.9999945331416896,0.9999965496946048,NDEONHPJ_00009,180,0.9113716508871467,0.8631855667370079
11203,-/-,180.91194485762253,368.6356739150874,2.0376524845012485,6.378001362158863e-05,0.00012996150321755354,0.9999362199863784,0.9998700384967825,NDEONHPJ_00009,180,1.1370844557399473,1.0769644737142121
11305,+/+,1.2922281775544466,21.204706906620075,16.409413813240146,4.555715258684902e-07,7.475661689505293e-06,0.9999995444284742,0.9999925243383105,NDEONHPJ_00009,180,1.538780903810909,1.4574224085719116
11325,-/-,712.0177258325,933.8226695415378,1.3115160418930591,0.0002510199107535381,0.00032921663978782923,0.9997489800892465,0.9996707833602122,NDEONHPJ_00009,180,1.0522373023976026,0.996603362994407
11328,-/-,412.22078863986843,686.7062775143885,1.665870078460116,0.00014532731675204836,0.00024209642856013293,0.9998546726832479,0.9997579035714399,NDEONHPJ_00009,180,1.0982973425533091,1.0402281145730097
11332,+/+,387.668453266334,408.59839077756374,1.0539892718504247,0.00013667145776054707,0.00014405025024777506,0.9998633285422395,0.9998559497497522,NDEONHPJ_00009,180,1.0101271255726099,0.9567196373894967
11419,+/+,23.260107195980037,6.524525202036946,0.2805028002263273,8.200287465632823e-06,2.3002035967708596e-06,0.9999917997125344,0.9999976997964032,NDEONHPJ_00009,180,0.7552115175568175,0.715281939211119
11423,+/+,5.1689127102177865,17.12687865534698,3.3134393276734904,1.8222861034739609e-06,6.038034441523506e-06,0.9999981777138965,0.9999939619655585,NDEONHPJ_00009,180,1.230695525584782,1.1656261347371497
11427,+/+,10.337825420435573,20.389141256365455,1.9722853140913634,3.6445722069479218e-06,7.1881362399089355e-06,0.9999963554277931,0.9999928118637601,NDEONHPJ_00009,180,1.1307919466451912,1.07100466245185
11430,+/+,23.260107195980037,25.282535157893165,1.0869483508770181,8.200287465632823e-06,8.91328893748708e-06,0.9999917997125344,0.9999910867110625,NDEONHPJ_00009,180,1.0160553647116344,0.9623344383941037
11440,+/+,31.013476261306717,0.8155656502546182,0.02629713752121818,1.0933716620843765e-05,2.8752544959635745e-07,0.9999890662833791,0.9999997124745504,NDEONHPJ_00009,180,0.29937827774327974,0.2835495355720493
11592,-/-,38.766845326633394,30.175929059420874,0.7783952706280581,1.3667145776054705e-05,1.0638441635065224e-05,0.9999863328542239,0.9999893615583649,NDEONHPJ_00009,180,0.9517570213448285,0.9014356800167711
11682,-/-,2.5844563551088933,29.360363409166254,11.360363409166252,9.111430517369804e-07,1.0350916185468867e-05,0.9999990888569482,0.9999896490838145,NDEONHPJ_00009,180,1.4679692764986512,1.3903547368996556
11694,+/+,250.69226644556264,428.9875320339292,1.711211670452878,8.83808760184871e-05,0.000151238386487684,0.9999116191239815,0.9998487616135123,NDEONHPJ_00009,180,1.103461492822611,1.0451192256500146
11784,+/+,126.63836140033577,424.9097037826561,3.3553000771970622,4.464600953511204e-05,0.0001498007592397022,0.9999553539904649,0.9998501992407604,NDEONHPJ_00009,180,1.2331370981515388,1.1679386163660375
11899,-/,23.260107195980037,0,0,8.200287465632823e-06,0.0,0.9999917997125344,1.0,NDEONHPJ_00009,180,0,0.0
11914,-/-,513.0145864891152,987.6500024583427,1.925188929261172,0.00018086189576979058,0.00034819331946118884,0.9998191381042302,0.9996518066805388,NDEONHPJ_00009,180,1.1261733191427132,1.0666302312366671
12224,-/-,10.337825420435573,25.282535157893165,2.4456337894732907,3.6445722069479218e-06,8.91328893748708e-06,0.9999963554277931,0.9999910867110625,,180,1.1722160437157751,1.110238582742913
12355,+/+,47.81244256951452,0.8155656502546182,0.017057602716465847,1.6856146457134136e-05,2.8752544959635745e-07,0.9999831438535428,0.9999997124745504,,180,0.21602220784129592,0.20460067165986337
12510,+/+,171.8663476147414,216.94046296772845,1.2622626010184728,6.0591012940509195e-05,7.648176959263108e-05,0.9999394089870595,0.9999235182304074,NDEONHPJ_00010,180,1.0448535270035695,0.9896099829151023
12544,-/-,165.40520672696917,345.7998357079581,2.0906224329368452,5.831315531116675e-05,0.00012191079062885553,0.9999416868446889,0.9998780892093712,NDEONHPJ_00010,180,1.1420259197817153,1.0816446724402227
12646,+/+,10.337825420435573,30.175929059420874,2.918982264855218,3.6445722069479218e-06,1.0638441635065224e-05,0.9999963554277931,0.9999893615583649,NDEONHPJ_00010,180,1.206287763124544,1.1425088606245368
12694,-/-,77.53369065326679,91.34335282851724,1.1781117609505745,2.733429155210941e-05,3.220285035479203e-05,0.9999726657084479,0.9999677971496452,NDEONHPJ_00010,180,1.0315654416731939,0.9770244658479598
12698,-/-,14.214509953098911,95.42118107979033,6.712942014507332,5.011286784553392e-06,3.364047760277382e-05,0.9999949887132155,0.9999663595223972,NDEONHPJ_00010,180,1.3666651753664987,1.2944067908960464
12726,-/-,14.214509953098911,31.80706035993011,2.2376473381691104,5.011286784553392e-06,1.1213492534257939e-05,0.9999949887132155,0.9999887865074657,NDEONHPJ_00010,180,1.1551008810237506,1.0940283337256977
12759,-/-,16.798966308207806,10.602353453310037,0.6311313005092364,5.922429836290373e-06,3.7378308447526465e-06,0.9999940775701637,0.9999962621691553,NDEONHPJ_00010,180,0.9113716213945486,0.8631855388037439
12778,-/-,7.753369065326679,21.204706906620075,2.7349023022066907,2.7334291552109412e-06,7.475661689505293e-06,0.9999972665708448,0.9999925243383105,NDEONHPJ_00010,180,1.1937434498011568,1.1306277908163698
12796,+/+,10.337825420435573,14.680181704583127,1.4200454261457816,3.6445722069479218e-06,5.175458092734433e-06,0.9999963554277931,0.9999948245419072,NDEONHPJ_00010,180,1.0675319486934853,1.011089350042723
12800,+/+,404.4674195745418,1001.5146185126712,2.4761317476847995,0.00014259388759683744,0.00035308125210432693,0.9998574061124031,0.9996469187478957,NDEONHPJ_00010,180,1.1746490293313678,1.1125429314303164
12818,+/,34.890160793970054,0,0,1.2300431198449235e-05,0.0,0.9999876995688015,1.0,NDEONHPJ_00010,180,0,0.0
12828,+/+,107.25493873701906,173.71548350423367,1.6196502049212933,3.781243664708468e-05,6.124292076402413e-05,0.9999621875633529,0.999938757079236,NDEONHPJ_00010,180,1.092863434932349,1.0350815087675413
12880,+/+,567.288169946402,549.6912482716127,0.9689806299390099,0.0001999958998562672,0.00019379215302794492,0.9998000041001437,0.999806207846972,NDEONHPJ_00010,180,0.993930851873251,0.9413796938235542
12883,+/+,21.96787901842559,176.97774610525215,8.056205424147311,7.744715939764334e-06,6.239302256240955e-05,0.9999922552840602,0.9999376069774376,NDEONHPJ_00010,180,1.401797920355221,1.3276819957640025
12982,-/,28.429019906197823,0,0,1.0022573569106784e-05,0.0,0.9999899774264309,1.0,NDEONHPJ_00010,180,0,0.0
13282,-/-,45.22798621440563,12.233484753819273,0.27048484307538695,1.5945003405397157e-05,4.312881743945361e-06,0.9999840549965946,0.999995687118256,NDEONHPJ_00010,180,0.7482074363158889,0.7086481780780645
13384,+/+,69.78032158794011,164.74426135143287,2.3608985685715878,2.460086239689847e-05,5.8080140818464195e-05,0.9999753991376031,0.9999419198591816,,180,1.1654320149520074,1.1038132394622515
13888,-/-,28.429019906197823,27.72923210865702,0.975384737150638,1.0022573569106784e-05,9.775865286276152e-06,0.9999899774264309,0.9999902241347137,,180,0.995200512953261,0.9425822253241176
13908,+/+,7.753369065326679,17.9424443056016,2.3141481018672,2.7334291552109412e-06,6.325559891119863e-06,0.9999972665708448,0.9999936744401089,NDEONHPJ_00012,180,1.1615738058094913,1.1001590217322719
13926,+/+,62.026952522613435,44.856110764004,0.7231712818335,2.186743324168753e-05,1.5813899727799658e-05,0.9999781325667583,0.9999841861002722,NDEONHPJ_00012,180,0.9375856827494194,0.8880136090921457
13949,b/b,25.84456355108893,112.54805973513731,4.354805973513731,9.111430517369804e-06,3.9678512044297325e-05,0.9999908885694826,0.9999603214879557,NDEONHPJ_00012,180,1.2833297729178013,1.2154775017065993
14247,+/+,5.1689127102177865,25.282535157893165,4.891267578946581,1.8222861034739609e-06,8.91328893748708e-06,0.9999981777138965,0.9999910867110625,NDEONHPJ_00012,180,1.3056949620057348,1.236660197480882
14293,-/-,46.520214391960074,138.6461605432851,2.9803422524047276,1.6400574931265646e-05,4.8879326431380764e-05,0.9999835994250688,0.9999511206735686,NDEONHPJ_00012,180,1.2102997358514664,1.1463087121435642
14502,-/-,184.78862939028585,282.1857149880979,1.5270729368964742,6.514672819919409e-05,9.948380556033968e-05,0.9999348532718008,0.9999005161944396,NDEONHPJ_00012,180,1.0815315708899629,1.024348783565817
14563,+/+,15.506738130653359,46.48724206451324,2.997873677418873,5.4668583104218824e-06,1.6388950626992373e-05,0.9999945331416896,0.9999836110493731,NDEONHPJ_00012,180,1.2114241512363069,1.1473736773860823
14785,-/-,28.429019906197823,27.72923210865702,0.975384737150638,1.0022573569106784e-05,9.775865286276152e-06,0.9999899774264309,0.9999902241347137,,180,0.995200512953261,0.9425822253241176
14826,-/-,58.150267989950095,16.311313005092366,0.2805028002263273,2.0500718664082058e-05,5.750508991927149e-06,0.9999794992813359,0.9999942494910081,,180,0.7552102304633626,0.715280720168929
14928,+/+,598.3016462077087,1065.944304882786,1.7816168677442157,0.00021092961647711095,0.0003757957626224391,0.9997890703835229,0.9996242042373775,NDEONHPJ_00013,180,1.111247711495534,1.0524937710085223
14963,-/-,802.4736982613113,906.0934374328808,1.1291254023603245,0.0002829099175643324,0.0003194407745015531,0.9997170900824357,0.9996805592254985,NDEONHPJ_00013,180,1.0233933677907752,0.9692844662344697
14996,+/+,21.96787901842559,13.86461605432851,0.6311313005092363,7.744715939764334e-06,4.887932643138076e-06,0.9999922552840602,0.9999951120673569,NDEONHPJ_00013,180,0.9113715034239571,0.863185427070499
14998,-/-,18.09119448576225,4.893393901527709,0.270484843075387,6.378001362158863e-06,1.7251526975781445e-06,0.9999936219986378,0.9999982748473024,NDEONHPJ_00013,180,0.7482084419112516,0.7086491305055426
15039,-/-,9.045597242881126,11.417919103564655,1.2622626010184728,3.1890006810794315e-06,4.0253562943490035e-06,0.9999968109993189,0.9999959746437056,NDEONHPJ_00013,180,1.0448504977503177,0.9896071138246687
15065,+/+,245.52335373534484,354.7710578607589,1.4449585037974622,8.655858991501314e-05,0.00012507357057441547,0.999913441410085,0.9998749264294255,NDEONHPJ_00013,180,1.0708886794650372,1.014268603589402
15125,-/-,224.84770289447368,405.33612817654523,1.8027141169717842,7.926944550111728e-05,0.00014290014844938964,0.9999207305544989,0.9998570998515506,NDEONHPJ_00013,180,1.1134929962153128,1.0546203429305716
15161,-/,24.552335373534483,0,0,8.655858991501313e-06,0.0,0.9999913441410085,1.0,NDEONHPJ_00013,180,0,0.0
15171,-/-,192.54199845561254,352.32436090999505,1.829857193422752,6.788015735440504e-05,0.0001242109942256264,0.9999321198426456,0.9998757890057743,NDEONHPJ_00013,180,1.1163693126743177,1.0573445826524943
15604,-/-,338.563782519265,335.1974822546481,0.9900571164476952,0.00011935973977754442,0.0001181729597841029,0.9998806402602225,0.9998818270402159,NDEONHPJ_00013,180,0.9980755032133165,0.9453052089659434
15913,-/-,186.0808575678403,87.26552457724415,0.4689656191283909,6.560229972506259e-05,3.076522310681024e-05,0.9999343977002749,0.9999692347768931,,180,0.8541764162167566,0.8090143611640026
15916,-/-,20.675650840871146,6.524525202036946,0.31556565025461814,7.2891444138958435e-06,2.3002035967708596e-06,0.999992710855586,0.9999976997964032,,180,0.7778929327876155,0.7367641416049898
16015,+/+,292.0435681273049,474.6592084481878,1.6253027296299805,0.00010295916484627879,0.00016733981166508003,0.9998970408351537,0.9998326601883349,,180,1.0935429505876357,1.0357250970396195
23840,-/-,9.045597242881126,26.9136664584024,2.975333273829257,3.1890006810794315e-06,9.488339836679794e-06,0.9999968109993189,0.9999905116601633,NDEONHPJ_00020,180,1.209969716850401,1.145996141922413
23942,+/+,54.273583457286755,4.893393901527709,0.09016161435846233,1.9134004086476586e-05,1.7251526975781445e-06,0.9999808659959135,0.9999982748473024,NDEONHPJ_00020,180,0.5366491739561984,0.5082754339674855
24431,+/+,142.1450995309891,456.7167641425862,3.2130320753197488,5.011286784553392e-05,0.00016101425177396015,0.9999498871321545,0.999838985748226,NDEONHPJ_00021,180,1.2247950334249509,1.1600376136721668
25024,-/-,85.28705971859347,200.6291499626361,2.352398483716245,3.006772070732035e-05,7.073126060070392e-05,0.9999699322792927,0.9999292687393992,,180,1.1647390549159196,1.103156917641297
25075,-/-,54.273583457286755,27.72923210865702,0.5109158146979532,1.9134004086476586e-05,9.775865286276152e-06,0.9999808659959135,0.9999902241347137,,180,0.8706789569268767,0.8246443787771239
25716,+/+,32.30570443886116,65.24525202036946,2.0196201616295566,1.1389288146712254e-05,2.3002035967708596e-05,0.9999886107118533,0.9999769979640323,NDEONHPJ_00022,180,1.1353607703670576,1.0753319231142173
25753,-/-,133.099502288108,215.3093316672192,1.6176569255770716,4.692386716445449e-05,7.590671869343835e-05,0.9999530761328356,0.9999240932813066,NDEONHPJ_00022,180,1.092627465095821,1.0348580151391429
25797,+/+,1081.5949846130718,1169.5211424651225,1.0812930524853581,0.0003813133671519263,0.0004123114947211765,0.999618686632848,0.9995876885052788,NDEONHPJ_00022,180,1.0150567538674446,0.9613886261487342
25855,+/+,240.35444102512704,61.982989419350986,0.257881606659688,8.473630381153917e-05,2.1851934169323163e-05,0.9999152636961884,0.9999781480658306,NDEONHPJ_00022,180,0.7390116648426586,0.6999386058602127
25918,-/-,177.03526032495918,136.19946359252125,0.7693352349273174,6.241329904398315e-05,4.8016750082591696e-05,0.999937586700956,0.9999519832499174,NDEONHPJ_00022,180,0.9495004202621409,0.899298390051077
25932,-/-,33.59793261641561,15.495747354837746,0.4612113349875189,1.1844859672580745e-05,5.462983542330791e-06,0.9999881551403275,0.9999945370164577,NDEONHPJ_00022,180,0.8509703880115416,0.8059778422305911
25938,+/+,16.798966308207806,29.360363409166254,1.7477482167948082,5.922429836290373e-06,1.0350916185468867e-05,0.9999940775701637,0.9999896490838145,NDEONHPJ_00022,180,1.1075173830287175,1.048960672641232
26020,+/+,14.214509953098911,8.9712221528008,0.6311313005092364,5.011286784553392e-06,3.1627799455599316e-06,0.9999949887132155,0.9999968372200544,NDEONHPJ_00022,180,0.9113716803797244,0.8631855946702527
26034,+/+,50.396898924623414,192.4734934600899,3.8191535107738406,1.7767289508871118e-05,6.785600610474035e-05,0.9999822327104911,0.9999321439938953,NDEONHPJ_00022,180,1.2580594947709396,1.1915433148767065
26045,-/-,177.03526032495918,118.25701928691964,0.6679856830207246,6.241329904398315e-05,4.169119019147183e-05,0.999937586700956,0.9999583088098085,NDEONHPJ_00022,180,0.922297129977866,0.8735333933910582
26094,-/-,266.199004576216,421.6474411816376,1.5839557396275492,9.384773432890898e-05,0.00014865065744131678,0.9999061522656711,0.9998513493425587,NDEONHPJ_00022,180,1.0885786322861597,1.031023252405379
26196,+/+,18.09119448576225,20.389141256365455,1.1270201794807793,6.378001362158863e-06,7.1881362399089355e-06,0.9999936219986378,0.9999928118637601,NDEONHPJ_00022,180,1.0230269521990256,0.9689374237848635
26288,+/,29.721248083752272,0,0,1.0478145094975275e-05,0.0,0.999989521854905,1.0,NDEONHPJ_00022,180,0,0.0
26577,+/+,31.013476261306717,1.6311313005092365,0.05259427504243636,1.0933716620843765e-05,5.750508991927149e-07,0.9999890662833791,0.9999994249491008,NDEONHPJ_00022,180,0.4328563527358182,0.4099703515994574
26658,-/-,126.63836140033577,137.01502924277585,1.0819393723015478,4.464600953511204e-05,4.8304275532188045e-05,0.9999553539904649,0.9999516957244678,NDEONHPJ_00022,180,1.0151664768347664,0.9614925478382441
26939,-/-,118.88499233500909,188.3956652088168,1.5846883741047129,4.19125803799011e-05,6.641837885675856e-05,0.9999580874196201,0.9999335816211432,NDEONHPJ_00022,180,1.0886613295241965,1.031101577271215
27041,+/+,67.19586523283122,11.417919103564655,0.16991996552171745,2.368971934516149e-05,4.0253562943490035e-06,0.9999763102806548,0.9999959746437056,,180,0.658683723453427,0.6238577671097577
27047,+/+,220.97101836181037,315.62390664853723,1.4283497853630085,7.790273092351182e-05,0.00011127234899379032,0.9999220972690764,0.9998887276510062,,180,1.068661353461713,1.012159040869719
27587,-/-,37.47461714907895,1.6311313005092365,0.043526296586843885,1.3211574250186217e-05,5.750508991927149e-07,0.9999867884257498,0.9999994249491008,NDEONHPJ_00024,180,0.3964142003043279,0.37545497033971315
27689,+/+,45.22798621440563,78.29430242444334,1.7311029956824766,1.5945003405397157e-05,2.7602443161250312e-05,0.9999840549965946,0.9999723975568388,NDEONHPJ_00024,180,1.1056761456908184,1.047216785289168
27740,+/+,31.013476261306717,10.602353453310037,0.34186278777583634,1.0933716620843765e-05,3.7378308447526465e-06,0.9999890662833791,0.9999962621691553,NDEONHPJ_00024,180,0.7933062863487812,0.751362559622559
27887,-/-,417.3897013500862,450.19223894054926,1.0785897148021624,0.00014714960285552232,0.0001587140481771893,0.9998528503971444,0.9998412859518228,NDEONHPJ_00024,180,1.0145709092334476,0.9609284691147354
27989,+/+,117.59276415745464,97.86787803055418,0.8322610556165754,4.1457008854032605e-05,3.450305395156289e-05,0.999958542991146,0.9999654969460484,NDEONHPJ_00024,180,0.9646413724962802,0.913638809157203
28013,-/-,541.443606395313,891.4132557282977,1.6463639891565522,0.00019088446933889736,0.0003142653164088187,0.9998091155306611,0.9996857346835912,NDEONHPJ_00024,180,1.0960347816411735,1.0380851798862465
28115,+/+,6.461140887772233,89.712221528008,13.884888611203198,2.277857629342451e-06,3.1627799455599317e-05,0.9999977221423707,0.9999683722005444,NDEONHPJ_00024,180,1.5066179816101806,1.426960005883909
28153,+/+,11.630053597990019,22.02027255687469,1.893393901527709,4.100143732816412e-06,7.76318713910165e-06,0.9999958998562671,0.9999922368128609,NDEONHPJ_00024,180,1.1229309361691515,1.063559279685905
28241,+/,27.136791728643377,0,0,9.567002043238293e-06,0.0,0.9999904329979568,1.0,NDEONHPJ_00024,180,0,0.0
28346,-/-,78.82591883082124,79.92543372495258,1.0139486467197567,2.77898630779779e-05,2.8177494060443027e-05,0.9999722101369221,0.9999718225059395,NDEONHPJ_00024,180,1.0026675839410173,0.9496544969886551
