position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
7675,-/-,43.25678753146784,26.72187276571096,0.6177498212568768,2.25656819303948e-05,1.3939945979040923e-05,0.9999774343180696,0.9999860600540209,NDEONHPJ_00007,140,0.9025264340552317,0.8926670941760219
7767,+/+,39.79624452895042,112.51314848720405,2.8272303032351345,2.0760427375963216e-05,5.8694509385435475e-05,0.999979239572624,0.9999413054906146,NDEONHPJ_00007,140,1.2103234848735231,1.1971017218858837
8587,-/-,257.8104536875484,468.33598057798685,1.8165903433286823,0.000134491464305153,0.00024431589531687516,0.9998655085356949,0.9997556841046831,NDEONHPJ_00007,140,1.1208271203650544,1.1085830296564172
9232,+/+,152.26389211076682,155.40878634795058,1.020654235180695,7.94312003949897e-05,8.107179108863274e-05,0.999920568799605,0.9999189282089114,NDEONHPJ_00007,140,1.0041373847973334,0.9931680310049413
9318,-/-,129.77036259440354,234.87119746703846,1.8098985991210252,6.76970457911844e-05,0.00012252478834209654,0.9999323029542088,0.9998774752116579,NDEONHPJ_00007,140,1.1200678209819932,1.107832024978536
9846,+/+,166.10606412083652,238.38723335726357,1.435150694942991,8.665221861271603e-05,0.0001243589917603914,0.9999133477813873,0.9998756410082396,NDEONHPJ_00008,140,1.0731154330253188,1.0613925522490926
9863,+/+,20.763258015104565,32.34753019007116,1.5579216983451938,1.0831527326589504e-05,1.6874671448312696e-05,0.9999891684726734,0.9999831253285517,NDEONHPJ_00008,140,1.0897190115933582,1.0778147507288192
9886,-/-,192.06013663971723,113.21635566524907,0.5894838858603436,0.00010019162777095291,5.906135006909444e-05,0.999899808372229,0.9999409386499309,NDEONHPJ_00008,140,0.8930427207264533,0.8832869824144632
9983,-/-,263.0012681913245,116.7323915554742,0.4438472573088709,0.00013719934613680041,6.08955534873893e-05,0.9998628006538632,0.9999391044465126,NDEONHPJ_00008,140,0.8356136506565457,0.8264852764852624
10036,-/-,152.26389211076682,134.31257100659982,0.8821038865136325,7.94312003949897e-05,7.006657057886359e-05,0.999920568799605,0.9999299334294212,NDEONHPJ_00008,140,0.9746127781838696,0.9639659558104124
10058,-/-,129.77036259440354,156.81520070404065,1.2084053521077505,6.76970457911844e-05,8.18054724559507e-05,0.9999323029542088,0.999918194527544,NDEONHPJ_00008,140,1.0383103902382118,1.0269677251912985
10160,+/+,1.7302715012587138,22.50262969744081,13.00525939488162,9.02627277215792e-07,1.1738901877087094e-05,0.9999990973727227,0.9999882610981229,NDEONHPJ_00008,140,1.5191331316473362,1.5025378837947254
10180,+/+,109.00710457929897,126.57729204810455,1.1611838745430016,5.68655184645949e-05,6.60313230586149e-05,0.9999431344815354,0.9999339686769414,NDEONHPJ_00008,140,1.030242882221323,1.0189883478933732
10194,+/+,83.05303206041826,65.39826755818736,0.787427814924473,4.332610930635802e-05,3.4116183580284366e-05,0.9999566738906936,0.9999658838164197,NDEONHPJ_00008,140,0.9516370630492639,0.9412412309802815
10248,+/+,159.18497811580167,117.43559873351923,0.7377304072504179,8.304170950385287e-05,6.126239417104827e-05,0.9999169582904961,0.999938737605829,NDEONHPJ_00008,140,0.9384420730933143,0.9281903851576997
10296,+/+,131.50063409566226,109.70031977502394,0.8342189414479985,6.859967306840021e-05,5.722714665079958e-05,0.9999314003269316,0.9999427728533492,NDEONHPJ_00008,140,0.9633177935799602,0.9527943593843318
10393,-/-,102.08601857426412,99.85541928239358,0.9781498061828334,5.325500935573173e-05,5.209137707957398e-05,0.9999467449906443,0.9999479086229204,NDEONHPJ_00008,140,0.9955290971659072,0.9846537816535408
10495,+/+,83.05303206041826,88.60410443367319,1.0668376847363827,4.332610930635802e-05,4.622192614103043e-05,0.9999566738906936,0.999953778073859,NDEONHPJ_00008,140,1.0130931714715201,1.0020259832652265
10764,+/+,8.65135750629357,73.13354651668263,8.45341860667305,4.513136386078961e-06,3.815143110053305e-05,0.999995486863614,0.9999618485688995,,140,1.4319655118163286,1.4163224966717551
11419,+/+,89.97411806545311,76.64958240690775,0.8519070156502984,4.6936618415221185e-05,3.998563451882791e-05,0.9999530633815847,0.9999600143654812,NDEONHPJ_00009,140,0.9675645045150194,0.9569946785851463
11440,+/+,202.4417656472695,240.49685489139864,1.187980425493994,0.00010560739143424767,0.0001254595138113683,0.9998943926085657,0.9998745404861886,NDEONHPJ_00009,140,1.0348619498933163,1.0235569561479079
11592,-/-,112.4676475818164,59.77261013382715,0.5314649271946815,5.867077301902648e-05,3.11814581110126e-05,0.999941329226981,0.999968818541889,NDEONHPJ_00009,140,0.8720785537316098,0.8625518312577022
11671,+/+,77.86221755664212,62.58543884600725,0.8037972820447666,4.061822747471064e-05,3.264882084564848e-05,0.9999593817725253,0.9999673511791544,NDEONHPJ_00009,140,0.9558009711909611,0.9453596519383952
11689,+/+,48.44760203524399,92.82334750194333,1.9159533929959525,2.527356376204218e-05,4.842297024298426e-05,0.999974726436238,0.999951577029757,NDEONHPJ_00009,140,1.1315840959241794,1.1192224943326385
11757,+/+,114.1979190830751,196.19480267456206,1.7180243234715775,5.957340029624227e-05,0.0001023485507408531,0.9999404265997037,0.9998976514492591,NDEONHPJ_00009,140,1.1095227859564416,1.0974021855643616
11899,-/-,176.4876931283888,247.5289266718489,1.4025279739578216,9.206798227601079e-05,0.00012912792064795803,0.999907932017724,0.999870872079352,NDEONHPJ_00009,140,1.0684622391886316,1.0567901906294226
11914,-/-,5.190814503776141,40.08280914856644,7.721872765710961,2.707881831647376e-06,2.0909918968561386e-05,0.9999972921181683,0.9999790900810315,NDEONHPJ_00009,140,1.4136443873414797,1.39820151502525
12216,+/+,17.30271501258714,4.219243068270152,0.24384861365403032,9.026272772157922e-06,2.2010441019538302e-06,0.9999909737272279,0.999997798955898,,140,0.7144243881824466,0.7066199044628526
12253,-/-,31.14488702265685,23.90904405353086,0.7676715615034289,1.6247290989884256e-05,1.2472583244405038e-05,0.9999837527090101,0.9999875274167556,,140,0.9464961561797665,0.9361564841812275
12355,+/+,214.5536661560805,349.49396748837756,1.6289349594899607,0.00011192578237475821,0.00018231981977850892,0.9998880742176253,0.9998176801802215,,140,1.0987533531377054,1.0867503997135808
12408,-/-,70.94113155160727,45.00525939488162,0.6344028973112984,3.700771836584747e-05,2.3477803754174188e-05,0.9999629922816341,0.9999765221962458,NDEONHPJ_00010,140,0.9079084872925289,0.8979903530222495
12504,-/-,164.37579261957782,123.76446333592445,0.7529360702299883,8.574959133550026e-05,6.456396032397901e-05,0.9999142504086646,0.999935436039676,NDEONHPJ_00010,140,0.9425707282992453,0.9322739382886295
12568,-/-,109.00710457929897,69.6175106264575,0.6386511309986509,5.68655184645949e-05,3.6317227682238194e-05,0.9999431344815354,0.9999636827723177,NDEONHPJ_00010,140,0.9092577769111524,0.8993249027901122
12726,-/-,57.09895954153755,90.71372596780826,1.5887106647156521,2.9786700148121137e-05,4.7322448192007344e-05,0.9999702132998519,0.999952677551808,NDEONHPJ_00010,140,1.0936818013638585,1.0817342503642688
12752,-/-,77.86221755664212,139.93822843096004,1.797254596931557,4.061822747471064e-05,7.300129604813538e-05,0.9999593817725253,0.9999269987039519,NDEONHPJ_00010,140,1.118644056708742,1.106423814128817
12818,+/+,245.69855317873737,285.5021142862803,1.1620016096659194,0.00012817307336464247,0.00014893731756554252,0.9998718269266353,0.9998510626824345,NDEONHPJ_00010,140,1.0303877595805537,1.0191316425896795
12880,+/+,396.23217378824546,258.07703434252426,0.6513278108517404,0.00020670164648241637,0.0001346305309028426,0.9997932983535176,0.9998653694690972,NDEONHPJ_00010,140,0.9132256028324736,0.9032493835606836
12982,-/-,190.32986513845853,244.01289078162378,1.2820525596658867,9.928900049373714e-05,0.00012729371722966317,0.9999007109995063,0.9998727062827704,NDEONHPJ_00010,140,1.0502852596080767,1.0388117792158487
13467,+/+,15.572443511328425,90.71372596780826,5.8252724372907245,8.123645494942128e-06,4.7322448192007344e-05,0.999991876354505,0.999952677551808,,140,1.3566140155679893,1.3417941519499383
13845,-/-,38.065973027691705,24.612251231575886,0.6465682937796259,1.9857800098747424e-05,1.283942392806401e-05,0.9999801421999013,0.999987160576072,,140,0.9117534592701151,0.9017933219247758
14502,-/-,98.62547557174669,72.43033933863761,0.734397871531144,5.1449754801300145e-05,3.7784590416874085e-05,0.9999485502451987,0.9999622154095831,NDEONHPJ_00012,140,0.9375274203274094,0.9272857242016191
14604,+/+,3.4605430025174275,68.91430344841248,19.91430344841248,1.805254554431584e-06,3.5950386998579226e-05,0.9999981947454456,0.9999640496130014,NDEONHPJ_00012,140,1.6053641280300472,1.5878268792903931
14623,-/-,76.13194605538341,165.25368684058094,2.1706221291173153,3.971560019749485e-05,8.620756065985835e-05,0.9999602843998026,0.9999137924393401,NDEONHPJ_00012,140,1.156844130546726,1.1442065843874618
14725,+/+,31.14488702265685,0.7032071780450253,0.022578575338336144,1.6247290989884256e-05,3.668406836589717e-07,0.9999837527090101,0.9999996331593164,,140,0.23289522176245953,0.23035103794583403
14826,-/-,185.13905063468238,124.46767051396948,0.6722929068031678,9.658111866208975e-05,6.493080100763799e-05,0.9999034188813379,0.9999350691989923,,140,0.9196440706097926,0.9095977349924503
14928,+/+,1.7302715012587138,19.689800985260707,11.379601970521415,9.02627277215792e-07,1.0271539142451207e-05,0.9999990973727227,0.9999897284608575,NDEONHPJ_00013,140,1.4921109670473358,1.4758109135458382
15113,-/-,5.190814503776141,26.018665587665936,5.012443725110624,2.707881831647376e-06,1.3573105295381953e-05,0.9999972921181683,0.9999864268947046,NDEONHPJ_00013,140,1.32619478248851,1.3117072233287872
15161,-/-,129.77036259440354,128.6869135822396,0.9916510288597232,6.76970457911844e-05,6.713184510959181e-05,0.9999323029542088,0.9999328681548904,NDEONHPJ_00013,140,0.9983032800484893,0.9873976589285591
15853,-/-,6.921086005034855,66.10147473623238,9.550737368116188,3.610509108863168e-06,3.448302426394334e-05,0.9999963894908911,0.9999655169757361,NDEONHPJ_00013,140,1.4566626116457482,1.4407498015211486
15932,+/+,119.38873358685126,183.5370734697516,1.537306477384104,6.228128212788965e-05,9.574541843499161e-05,0.9999377187178721,0.999904254581565,,140,1.087029409860882,1.0751545306261985
15955,+/+,96.89520407048798,177.20820886734637,1.8288646024052275,5.054712752408436e-05,9.244385228206087e-05,0.9999494528724759,0.999907556147718,,140,1.1221744322276137,1.1099156232735323
16018,+/+,98.62547557174669,149.07992174554536,1.5115762015980827,5.1449754801300145e-05,7.7770224935702e-05,0.9999485502451987,0.9999222297750643,,140,1.0836121751049341,1.071774626277023
17852,+/+,112.4676475818164,66.8046819142774,0.5939902127469969,5.867077301902648e-05,3.484986494760231e-05,0.999941329226981,0.9999651501350524,,140,0.8945869201101808,0.8848143127226812
17856,+/+,27.68434402013942,53.44374553142192,1.9304681914277402,1.4442036435452672e-05,2.7879891958081846e-05,0.9999855579635646,0.9999721201080419,,140,1.1331091427415232,1.1207308813001025
24238,+/+,17.30271501258714,4.922450246315177,0.28449004926303534,9.026272772157922e-06,2.567884785612802e-06,0.9999909737272279,0.9999974321152144,,140,0.7456186202330929,0.7374733658452356
24318,+/+,24.223801017621994,6.328864602405227,0.2612663717721753,1.263678188102109e-05,3.301566152930745e-06,0.999987363218119,0.9999966984338471,,140,0.7283855253983424,0.7204285280329228
24319,-/-,20.763258015104565,0.7032071780450253,0.03386786300750422,1.0831527326589504e-05,3.668406836589717e-07,0.9999891684726734,0.9999996331593164,,140,0.3149459806225751,0.3115054614871999
24566,-/-,58.82923104279627,13.36093638285548,0.22711390487385175,3.068932742533693e-05,6.9699729895204614e-06,0.9999693106725747,0.9999930300270105,NDEONHPJ_00021,140,0.700034911131246,0.6923876203088112
24808,+/+,70.94113155160727,16.17376509503558,0.22798854122124784,3.700771836584747e-05,8.437335724156348e-06,0.9999629922816341,0.9999915626642758,NDEONHPJ_00021,140,0.7008120366518641,0.6931562563887353
24971,+/+,12.111900508810997,16.876972273080607,1.393420649451602,6.318390940510545e-06,8.804176407815321e-06,0.9999936816090594,0.9999911958235922,,140,1.0671364391219376,1.0554788738099512
25024,-/-,186.8693221359411,64.69506038014232,0.3462048218544875,9.748374593930555e-05,3.374934289662539e-05,0.9999025162540607,0.9999662506571034,,140,0.785339635264524,0.776760462297925
25575,-/-,19.032986513845852,4.922450246315177,0.25862731751185036,9.928900049373712e-06,2.567884785612802e-06,0.9999900710999506,0.9999974321152144,,140,0.7263313665832373,0.7183968091698897
25944,-/-,153.99416361202552,141.34464278705008,0.9178571412820243,8.033382767220549e-05,7.373497741545331e-05,0.9999196661723277,0.9999262650225845,NDEONHPJ_00022,140,0.9826535395436462,0.9719188786358899
26056,+/+,53.63841653902013,107.59069824088887,2.005851499412185,2.7981445593689553e-05,5.6126624599822666e-05,0.9999720185544063,0.9999438733754001,NDEONHPJ_00022,140,1.1408642532661681,1.128401273784834
26094,-/-,171.29687862461267,164.5504796625359,0.9606157507583012,8.936010044436341e-05,8.584071997619936e-05,0.9999106398995556,0.9999141592800238,NDEONHPJ_00022,140,0.9918682331247626,0.9810329094635722
26138,-/-,76.13194605538341,107.59069824088887,1.4132135564040393,3.971560019749485e-05,5.6126624599822666e-05,0.9999602843998026,0.9999438733754001,NDEONHPJ_00022,140,1.0699936903788712,1.0583049120074115
26186,-/-,8.65135750629357,17.58017945112563,2.0320717804502526,4.513136386078961e-06,9.171017091474292e-06,0.999995486863614,0.9999908289829085,NDEONHPJ_00022,140,1.143486946189214,1.13099531600032
26288,+/+,140.1519916019558,161.0344437723108,1.1489986116619948,7.311280945447915e-05,8.400651655790452e-05,0.9999268871905456,0.9999159934834421,NDEONHPJ_00022,140,1.0281084666753055,1.0168772490365048
26341,-/-,62.2897740453137,59.77261013382715,0.959589451879286,3.249458197976851e-05,3.11814581110126e-05,0.9999675054180203,0.999968818541889,NDEONHPJ_00022,140,0.9916523619155542,0.9808193964652056
26577,+/+,166.10606412083652,116.7323915554742,0.7027581574057125,8.665221861271603e-05,6.08955534873893e-05,0.9999133477813873,0.9999391044465126,NDEONHPJ_00022,140,0.9286135355389409,0.9184692160843011
26778,+/b,136.6914485994384,163.8472724844909,1.1986651261896428,7.130755490004757e-05,8.54738792925404e-05,0.9999286924451,0.9999145261207074,NDEONHPJ_00022,140,1.0366726716091732,1.0253478972566274
27146,-/-,69.21086005034856,35.16035890225126,0.5080179451125632,3.610509108863169e-05,1.8342034182948584e-05,0.9999638949089114,0.9999816579658171,,140,0.8629496474805154,0.8535226506058354
27989,+/+,121.11900508810997,200.4140457428322,1.6546870212237772,6.318390940510544e-05,0.00010454959484280693,0.9999368160905949,0.9998954504051571,NDEONHPJ_00024,140,1.1019210663930694,1.0898835083740588
28241,+/+,200.7114941460108,271.4379707253798,1.352378805609996,0.00010470476415703187,0.00014160050389236308,0.999895295235843,0.9998583994961077,NDEONHPJ_00024,140,1.061093913498678,1.0495023576813731
30135,+/+,76.13194605538341,173.69217297712123,2.2814624080509653,3.971560019749485e-05,9.0609648863766e-05,0.9999602843998026,0.9999093903511362,NDEONHPJ_00026,140,1.1669234572594946,1.1541758029592772
30324,+/+,124.5795480906274,236.2776118231285,1.896600328420236,6.498916395953703e-05,0.0001232584697094145,0.9999350108360404,0.9998767415302906,NDEONHPJ_00026,140,1.1295376620680435,1.117198416039915
30405,-/-,252.61963918377222,437.3948647440057,1.731436503342544,0.00013178358247350563,0.00022817490523588038,0.9998682164175265,0.9997718250947641,NDEONHPJ_00026,140,1.1111085113525008,1.0989705882482599
30507,+/+,5.190814503776141,82.27523983126795,15.850159887511971,2.707881831647376e-06,4.292035998809968e-05,0.9999972921181683,0.9999570796400119,NDEONHPJ_00026,140,1.5591748757227197,1.5421422055971439
30596,-/-,295.8764267152401,377.6222546101786,1.2762836796512114,0.00015434926440390046,0.0001969934471248678,0.9998456507355961,0.9998030065528751,NDEONHPJ_00026,140,1.0493757371448253,1.0379121925181933
30827,-/-,148.8033491082494,308.7079511617661,2.074603515389909,7.762594584055811e-05,0.0001610430601262886,0.9999223740541594,0.9998389569398737,NDEONHPJ_00026,140,1.1476970094323509,1.1351593878543287
30929,+/+,22.493529516363278,75.2431680508177,3.345102777048878,1.1734154603805296e-05,3.925195315150997e-05,0.9999882658453962,0.9999607480468485,NDEONHPJ_00026,140,1.2443583647481875,1.2307647994113085
31839,+/+,128.0400910931448,152.59595763577047,1.1917826388046078,6.679441851396861e-05,7.960442835399685e-05,0.999933205581486,0.999920395571646,,140,1.0355071154164937,1.024195073782036
32173,-/-,69.21086005034856,41.48922350465649,0.5994611752328246,3.610509108863169e-05,2.1643600335879332e-05,0.9999638949089114,0.9999783563996641,NDEONHPJ_00027,140,0.8964439372476691,0.8866510435146077
32347,+/+,84.78330356167697,89.3073116117182,1.0533596576211515,4.422873658357381e-05,4.65887668246894e-05,0.9999557712634164,0.9999534112331753,NDEONHPJ_00027,140,1.0105202097909016,0.9994811290202998
32508,-/-,124.5795480906274,105.4810767067538,0.8466965751876053,6.498916395953703e-05,5.5026102548845756e-05,0.9999350108360404,0.9999449738974512,NDEONHPJ_00027,140,0.9663224294451399,0.9557661721375336
32665,+/+,25.954072518880707,35.86356608029629,1.381808810706172,1.353940915823688e-05,1.8708874866607555e-05,0.9999864605908417,0.9999812911251333,NDEONHPJ_00027,140,1.0654436022502172,1.0538045297528993
32880,+/+,574.450138417893,534.4374553142192,0.9303461163507181,0.00029967225603564295,0.00027879891958081847,0.9997003277439643,0.9997212010804192,NDEONHPJ_00027,140,0.985385594097504,0.9746210877986338
33150,-/-,93.43466106797055,55.553367065557,0.5945691505761851,4.8741872969652776e-05,2.8980414009058763e-05,0.9999512581270303,0.999971019585991,NDEONHPJ_00027,140,0.8947847920004118,0.8850100230294453
33252,+/+,10.381629007552283,14.064143560900506,1.3547145203001687,5.415763663294752e-06,7.336813673179434e-06,0.9999945842363367,0.9999926631863268,NDEONHPJ_00027,140,1.061435603617079,1.049840315123496
33552,-/-,119.38873358685126,67.50788909232243,0.5654460606470268,6.228128212788965e-05,3.5216705631261283e-05,0.9999377187178721,0.9999647832943688,NDEONHPJ_00028,140,0.8846204832863336,0.8749567508129896
33738,-/-,153.99416361202552,241.9032692474887,1.570859983089634,8.033382767220549e-05,0.00012619319517868626,0.9999196661723277,0.9998738068048213,NDEONHPJ_00028,140,1.0914014505393768,1.0794788104487356
33808,+/+,216.28393765733924,247.5289266718489,1.1444628267495822,0.00011282840965197402,0.00012912792064795803,0.999887171590348,0.999870872079352,NDEONHPJ_00028,140,1.0273091646664503,1.0160866787277683
33840,+/+,413.5348888008326,364.2613182273231,0.8808478512746702,0.00021572791925457432,0.00019002347413534735,0.9997842720807454,0.9998099765258647,NDEONHPJ_00028,140,0.974321206067765,0.9636775688736926
33851,+/+,264.7315396925832,433.17562167573556,1.636282636284125,0.00013810197341401618,0.00022597386113392656,0.999861898026586,0.9997740261388661,NDEONHPJ_00028,140,1.099668002902732,1.0876550577015651
34723,-/-,250.8893676825135,322.7720947226666,1.2865116513471258,0.00013088095519628984,0.00016837987379946803,0.9998691190448037,0.9998316201262005,NDEONHPJ_00029,140,1.0509898945849574,1.0395087166500694
34749,-/-,204.17203714852823,136.4221925407349,0.6681727549277102,0.00010651001871146346,7.11670926298405e-05,0.9998934899812886,0.9999288329073701,NDEONHPJ_00029,140,0.9183994002317062,0.9083666615881832
34825,+/+,13.84217201006971,37.26998043638634,2.692495109096585,7.221018217726336e-06,1.94425562339255e-05,0.9999927789817823,0.9999805574437661,NDEONHPJ_00029,140,1.2004359887298173,1.187322238296001
34900,-/-,25.954072518880707,25.31545840962091,0.9753944546161213,1.353940915823688e-05,1.320626461172298e-05,0.9999864605908417,0.9999867937353882,NDEONHPJ_00029,140,0.9949584267128335,0.984089345293723
35002,+/+,115.92819058433383,144.86067867727522,1.2495724978291107,6.047602757345807e-05,7.556918083374817e-05,0.9999395239724266,0.9999244308191663,NDEONHPJ_00029,140,1.045089718518372,1.0336729950293515
35219,-/-,186.8693221359411,515.4508615070035,2.758349287166732,9.748374593930555e-05,0.0002688942211220262,0.9999025162540607,0.999731105778878,NDEONHPJ_00030,140,1.2053647309242843,1.192197138140107
35565,+/+,207.63258015104566,253.8577912742541,1.222629854570902,0.00010831527326589504,0.00013242948680088876,0.9998916847267341,0.9998675705131991,NDEONHPJ_00030,140,1.0406806559962167,1.0293120977955625
36371,+/+,124.5795480906274,16.876972273080607,0.13547145203001684,6.498916395953703e-05,8.804176407815321e-06,0.9999350108360404,0.9999911958235922,,140,0.5954729958370854,0.5889679557259945
36835,+/+,226.66556666489151,305.895122449586,1.3495438541921525,0.00011824417331526875,0.0001595756973916527,0.9998817558266847,0.9998404243026083,NDEONHPJ_00031,140,1.0606702122771428,1.0490832850382292
37262,-/-,57.09895954153755,122.3580489798344,2.142912059383903,2.9786700148121137e-05,6.383027895666106e-05,0.9999702132998519,0.9999361697210434,NDEONHPJ_00031,140,1.1542412239876347,1.1416321123865967
37279,+/+,32.875158523915566,213.77498212568767,6.502629697440808,1.7149918267100052e-05,0.00011151956783232738,0.9999828500817329,0.9998884804321677,NDEONHPJ_00031,140,1.3788895750640526,1.3638263697511943
37795,-/-,370.27810126936475,931.7495109096585,2.516350569249145,0.0001931622373241795,0.0004860639058481375,0.9998068377626759,0.9995139360941518,NDEONHPJ_00031,140,1.186811857962399,1.1738469396632727
37819,-/-,271.6526256976181,830.4876772711749,3.0571678633270682,0.00014171248252287935,0.0004332388474012456,0.9998582875174771,0.9995667611525988,NDEONHPJ_00031,140,1.2262095133828954,1.212814208935976
37951,-/-,1.7302715012587138,21.09621534135076,12.192430682701518,9.02627277215792e-07,1.1005220509769152e-05,0.9999990973727227,0.9999889947794902,NDEONHPJ_00031,140,1.506072743595136,1.489620169463651
38053,+/+,128.0400910931448,153.2991648138155,1.1972747246977167,6.679441851396861e-05,7.997126903765583e-05,0.999933205581486,0.9999200287309623,NDEONHPJ_00031,140,1.0364375958142138,1.0251153894664071
38062,+/+,77.86221755664212,198.30442420869713,2.546863298164317,4.061822747471064e-05,0.00010344907279183001,0.9999593817725253,0.9998965509272082,NDEONHPJ_00031,140,1.189195649228622,1.1762046900209884
38065,-/-,550.226337400271,694.06548473044,1.2614181429587419,0.00028703547415462186,0.00036207175477140504,0.9997129645258453,0.9996379282452286,NDEONHPJ_00031,140,1.0470117357432154,1.0355740158375155
38167,+/+,10.381629007552283,28.128287121801012,2.7094290406003374,5.415763663294752e-06,1.4673627346358869e-05,0.9999945842363367,0.9999853263726537,NDEONHPJ_00031,140,1.2017040017569933,1.188576399350609
38654,+/+,1.7302715012587138,60.47581731187218,34.951634623744354,9.02627277215792e-07,3.1548298794671565e-05,0.9999990973727227,0.9999684517012053,NDEONHPJ_00031,140,1.7191977121815074,1.70041692757025
39233,+/+,193.79040814097596,175.0985873332113,0.9035462023787731,0.00010109425504816872,9.134333023108396e-05,0.9998989057449519,0.9999086566697689,,140,0.9794729006758971,0.9687729855644376
39744,-/-,50.1778735365027,26.72187276571096,0.5325429493593765,2.617619103925797e-05,1.3939945979040923e-05,0.9999738238089607,0.9999860600540209,NDEONHPJ_00032,140,0.8724912992640366,0.8629600678933983
40028,+/+,114.1979190830751,116.02918437742917,1.0160358902251265,5.957340029624227e-05,6.052871280373033e-05,0.9999404265997037,0.9999394712871963,NDEONHPJ_00032,140,1.0032195028782356,0.9922601761714422
40148,+/+,24.223801017621994,4.219243068270152,0.17417758118145024,1.263678188102109e-05,2.2010441019538302e-06,0.999987363218119,0.999997798955898,NDEONHPJ_00032,140,0.6463348590866719,0.6392741960289883
40453,-/-,58.82923104279627,19.689800985260707,0.334694175603571,3.068932742533693e-05,1.0271539142451207e-05,0.9999693106725747,0.9999897284608575,NDEONHPJ_00033,140,0.7785040124704713,0.7699995129160513
40708,+/+,77.86221755664212,132.20294947246475,1.6979088654428778,4.061822747471064e-05,6.896604852788668e-05,0.9999593817725253,0.9999310339514721,NDEONHPJ_00033,140,1.1071362021134892,1.0950416731364614
40735,-/-,19.032986513845852,203.2268744550123,10.677613537274965,9.928900049373712e-06,0.00010601695757744282,0.9999900710999506,0.9998939830424226,NDEONHPJ_00033,140,1.4792518966656867,1.463092317659605
40801,-/-,384.12027327943446,708.1296282913405,1.843510164786851,0.00020038325554190583,0.00036940856844458453,0.999799616744458,0.9996305914315554,NDEONHPJ_00033,140,1.1238174290910412,1.1115406717823346
40837,+/+,250.8893676825135,539.3599055605343,2.149791800834957,0.00013088095519628984,0.0002813668043664313,0.9998691190448037,0.9997186331956336,NDEONHPJ_00033,140,1.1549170841736687,1.1423005893702851
40881,+/+,159.18497811580167,401.53129866370944,2.5224195361675963,8.304170950385287e-05,0.00020946603036927283,0.9999169582904961,0.9997905339696307,NDEONHPJ_00033,140,1.187259339216383,1.1742895325620728
40883,-/-,711.1415870173314,907.1372596780826,1.275607103056363,0.0003709798109356905,0.00047322448192007346,0.9996290201890643,0.9995267755180799,NDEONHPJ_00033,140,1.0492810957208063,1.0378185849718877
40903,+/+,1.7302715012587138,21.09621534135076,12.192430682701518,9.02627277215792e-07,1.1005220509769152e-05,0.9999990973727227,0.9999889947794902,NDEONHPJ_00033,140,1.506072743595136,1.489620169463651
40985,+/+,17.30271501258714,125.1708776920145,7.2341755384029,9.026272772157922e-06,6.529764169129696e-05,0.9999909737272279,0.9999347023583087,NDEONHPJ_00033,140,1.4004529340810716,1.3851541672627947
41170,b/-,152.26389211076682,447.23976523663606,2.9372673917417287,7.94312003949897e-05,0.00023331067480710597,0.999920568799605,0.9997666893251929,NDEONHPJ_00033,140,1.2180787408343012,1.2047722582179812
