position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
9154,-/-,968.9666395560051,810.1829470358877,0.8361308985901986,0.00016525561644232403,0.0001381753270729976,0.9998347443835577,0.9998618246729271,NDEONHPJ_00007,289,0.9684110746371539,0.9640638635820256
9688,-/-,269.9519604667099,120.27926104454355,0.44555802016254004,4.603984886123788e-05,2.051342390719572e-05,0.9999539601511388,0.9999794865760928,,289,0.857326365591633,0.853477815371625
9744,-/-,26.81641991391158,3.404130029562553,0.12694200197083688,4.573494919990518e-06,5.805686011470488e-07,0.99999542650508,0.9999994194313988,,289,0.6357444247810156,0.6328905590374007
9795,-/-,108.15956031944339,9.077680078833476,0.08392859634435496,1.8446429510628425e-05,1.54818293639213e-06,0.9999815535704893,0.9999984518170636,NDEONHPJ_00008,289,0.5627229415189442,0.560196870249817
9897,+/+,252.96822785456592,163.39824141900257,0.6459239676254598,4.3143302078577217e-05,2.7867292855058342e-05,0.9999568566979214,0.9999721327071449,NDEONHPJ_00008,289,0.9228636314325795,0.9187208834962832
9958,-/-,878.6846925125028,1151.7306600019972,1.3107439674506556,0.00014985818354502263,0.0001964257100547515,0.9998501418164549,0.9998035742899453,NDEONHPJ_00008,289,1.047762673931456,1.0430592524211515
9993,+/+,278.89076710468044,93.04622080804313,0.333629620564379,4.756434716790138e-05,1.5868875098019335e-05,0.9999524356528321,0.999984131124902,NDEONHPJ_00008,289,0.8062713173291157,0.802651953945194
10054,-/-,8.044925974173475,14.751230128104398,1.8336066951343104,1.3720484759971555e-06,2.5157972716372115e-06,0.999998627951524,0.9999974842027284,NDEONHPJ_00008,289,1.1069962073791437,1.1020268856967095
10248,+/+,105.47791832805223,144.10817125148142,1.3662401907030748,1.798908001862937e-05,2.4577404115225064e-05,0.9999820109199814,0.9999754225958848,NDEONHPJ_00008,289,1.0550734262084207,1.0503371866274103
10257,+/+,453.19749654510576,308.6411226803382,0.6810300697449236,7.729206414783975e-05,5.263821983733243e-05,0.9999227079358521,0.9999473617801626,NDEONHPJ_00008,289,0.9322021048656266,0.9280174363895829
10296,+/+,227.93956926824845,213.32548185258668,0.9358861321771503,3.88747068199194e-05,3.6382299005215056e-05,0.99996112529318,0.9999636177009947,NDEONHPJ_00008,289,0.988305870601869,0.9838693515253617
10306,+/+,158.21687749207834,82.83383071935546,0.5235461098232255,2.6983620027944056e-05,1.4127169294578185e-05,0.999973016379972,0.9999858728307054,NDEONHPJ_00008,289,0.8857937115089226,0.88181737096916
11121,-/-,362.0216688378064,241.69323209894128,0.6676208992540309,6.1742181419872e-05,4.122037068144046e-05,0.9999382578185801,0.9999587796293186,NDEONHPJ_00009,289,0.9286933610331999,0.9245244433580065
11198,+/+,177.8822520956135,156.58998135987744,0.8803013201997733,3.033751630260377e-05,2.6706155652764242e-05,0.9999696624836973,0.9999732938443472,NDEONHPJ_00009,289,0.977500005281208,0.9731119938874528
11200,+/+,848.292749943403,497.00298431613277,0.5858861629423241,0.0001446748893023667,8.476301576746912e-05,0.9998553251106976,0.9999152369842326,NDEONHPJ_00009,289,0.9056399978838873,0.9015745670829824
11321,-/,192.18434271636633,0,0,3.2776713593265376e-05,0.0,0.9999672232864067,1.0,NDEONHPJ_00009,289,0,0.0
11348,+/+,50.05731717263495,93.04622080804313,1.8587936002872545,8.537190517315633e-06,1.5868875098019335e-05,0.9999914628094827,0.999984131124902,NDEONHPJ_00009,289,1.1094050701306353,1.1044249350291295
11392,+/+,123.35553160399328,36.3107203153339,0.29435826543962174,2.1038076631956383e-05,6.19273174556852e-06,0.999978961923368,0.9999938072682545,NDEONHPJ_00009,289,0.7841727472394743,0.7806525846502483
11427,+/+,111.7350829746316,223.53787194127435,2.0006059510603893,1.9056228833293824e-05,3.81240048086562e-05,0.9999809437711668,0.9999618759951914,NDEONHPJ_00009,289,1.1223825084699794,1.1173441174636276
11440,+/,49.1634365088379,0,0,8.384740686649282e-06,0.0,0.9999916152593133,1.0,NDEONHPJ_00009,289,0,0.0
11583,-/-,133.18821890576086,49.92724043358412,0.3748622876991156,2.271502476928624e-05,8.515006150156716e-06,0.9999772849752308,0.9999914849938498,NDEONHPJ_00009,289,0.826838261823613,0.8231265731340247
11784,+/+,432.63824127777355,139.5693312120647,0.3226005421986144,7.37857180425137e-05,2.3803312647029003e-05,0.9999262142819575,0.9999761966873529,NDEONHPJ_00009,289,0.8003361731247364,0.7967434526873637
11903,-/-,93.85746969869054,32.90659028577135,0.3506017197289781,1.6007232219966812e-05,5.612163144421472e-06,0.99998399276778,0.9999943878368556,NDEONHPJ_00009,289,0.8150310713453481,0.8113723853013527
12039,-/-,325.3725616221272,144.10817125148142,0.4429020398433045,5.5491738362551616e-05,2.4577404115225064e-05,0.9999445082616375,0.9999754225958848,,289,0.8562704188497055,0.8524266087896052
12114,-/-,48.26955584504085,1.1347100098541845,0.02350777814274757,8.232290855982933e-06,1.9352286704901626e-07,0.999991767709144,0.9999998064771329,,289,0.33813197409902407,0.3366140948694351
12134,-/-,195.75986537155455,144.10817125148142,0.7361476826619308,3.338651291593078e-05,2.4577404115225064e-05,0.999966613487084,0.9999754225958848,,289,0.9459389709647612,0.9416926375018818
12174,-/-,160.8985194834695,10.21239008868766,0.06347100098541844,2.744096951994311e-05,1.7417058034411464e-06,0.9999725590304801,0.9999982582941965,,289,0.5134172731449842,0.511112535720801
12224,-/-,161.79240014726653,112.33629097556427,0.6943236571885554,2.7593419350609456e-05,1.915876383785261e-05,0.9999724065806493,0.9999808412361622,,289,0.9356163991468445,0.9314164038553259
12675,+/+,352.1889815360388,306.3717026606298,0.8699071201047197,6.0065233282542137e-05,5.225117410323439e-05,0.9999399347667175,0.9999477488258968,NDEONHPJ_00010,289,0.97540311355108,0.9710245151340549
12726,-/-,109.05344098324044,141.83875123177305,1.30063526609464,1.8598879341294774e-05,2.419035838112703e-05,0.9999814011206587,0.9999758096416189,NDEONHPJ_00010,289,1.0463887872886948,1.041691533175024
12781,-/-,517.5569043384935,624.0905054198015,1.2058393969595906,8.826845195581699e-05,0.00010643757687695895,0.9999117315480441,0.999893562423123,NDEONHPJ_00010,289,1.0330357562017005,1.0283984440340495
13947,+/+,261.0131538287394,52.19666045329249,0.19997712639241427,4.451535055457437e-05,8.902051884254748e-06,0.9999554846494454,0.9999910979481157,NDEONHPJ_00012,289,0.7159448320001338,0.7127309454905241
13949,b/b,532.7528756230435,561.6814548778214,1.0543001841537627,9.086009907714496e-05,9.579381918926305e-05,0.9999091399009229,0.9999042061808108,NDEONHPJ_00012,289,1.0093325471959242,1.0048016390698322
13971,+/+,54.52672049162022,34.04130029562553,0.6243049277254272,9.299439670647387e-06,5.805686011470487e-06,0.9999907005603293,0.9999941943139885,NDEONHPJ_00012,289,0.9168577318696933,0.9127419445017544
14004,-/-,124.24941226779033,17.020650147812766,0.13698777191097505,2.1190526462622732e-05,2.9028430057352437e-06,0.9999788094735373,0.9999970971569943,NDEONHPJ_00012,289,0.649183586961574,0.6462693926282381
14041,-/-,116.20448629361685,28.36775024635461,0.24411923455930168,1.9818477986625577e-05,4.838071676225406e-06,0.9999801815220134,0.9999951619283238,NDEONHPJ_00012,289,0.751146562542062,0.7477746549645614
14442,+/+,95.64523102628465,194.03541168506555,2.0286992838330007,1.6312131881299513e-05,3.309241026538178e-05,0.9999836878681188,0.9999669075897346,NDEONHPJ_00012,289,1.1248430016638962,1.1197935654686841
14507,+/+,237.77225657001603,268.9262723354417,1.1310246040258773,4.055165495724926e-05,4.586491949061685e-05,0.9999594483450428,0.9999541350805093,NDEONHPJ_00012,289,1.0217296343624782,1.0171430755361894
14625,-/-,567.6142215111284,541.256674700446,0.9535643297651841,9.680564247313262e-05,9.231040758238074e-05,0.9999031943575268,0.9999076895924176,NDEONHPJ_00012,289,0.9916079656920762,0.9871566234638545
14812,+/+,68.82881111237306,78.29499067993872,1.1375322254529538,1.1738636961308996e-05,1.3353077826382121e-05,0.9999882613630386,0.9999866469221736,,289,1.0227414664971992,1.0181503655421005
14928,+/+,1525.854293101569,1520.5114132046072,0.9964984337488073,0.0002602318609474605,0.0002593206418456818,0.9997397681390525,0.9997406793581544,NDEONHPJ_00013,289,0.9993808051939123,0.9948945705788756
14963,-/-,4.469403318985264,115.74042100512682,25.896168402050723,7.62249153331753e-07,1.973933243899966e-05,0.9999992377508466,0.999980260667561,NDEONHPJ_00013,289,1.5742816547903011,1.5672146821039816
15082,-/-,173.41284877662824,68.08260059125107,0.39260412980671194,2.9575267149272018e-05,1.1611372022940975e-05,0.9999704247328507,0.999988388627977,NDEONHPJ_00013,289,0.8349985749975743,0.831250254546359
15090,-/-,555.9937728817669,730.7532463460948,1.3143191200839057,9.482379467447008e-05,0.00012462872637956647,0.9999051762053255,0.9998753712736205,NDEONHPJ_00013,289,1.0482402779274793,1.0435347124460597
15133,-/-,1179.9224762121096,826.0688871738463,0.7001043745058276,0.00020123377647958277,0.00014088464721168382,0.9997987662235204,0.9998591153527883,NDEONHPJ_00013,289,0.9370710274146759,0.9328645022762228
15515,+/+,739.2393089601626,487.9253042372993,0.6600370114565883,0.00012607600996107193,8.321483283107699e-05,0.9998739239900389,0.999916785167169,NDEONHPJ_00013,289,0.9266735258543033,0.9225136752478881
15853,-/-,312.8582323289685,85.10325073906384,0.2720185756517933,5.3357440733222715e-05,1.451421502867622e-05,0.9999466425592668,0.9999854857849714,NDEONHPJ_00013,289,0.7702405919137179,0.7667829709674369
15872,-/-,979.6932075215698,1974.395417146281,2.0153201042815345,0.00016708501441032024,0.0003367297886652883,0.9998329149855897,0.9996632702113347,NDEONHPJ_00013,289,1.1237056015839364,1.1186612711938222
15911,+/+,7.151045310376422,23.828910206937874,3.332227551734468,1.219598645330805e-06,4.063980208029342e-06,0.9999987804013547,0.999995936019792,,289,1.2124168421556683,1.2069742857478765
15913,-/-,673.0921398391807,556.0079048285504,0.8260502120280222,0.000114794722491762,9.482620485401798e-05,0.9998852052775082,0.999905173795146,,289,0.9662716866406684,0.9619340793286127
16018,+/+,227.93956926824845,569.6244249468006,2.499015097621965,3.88747068199194e-05,9.714847925860616e-05,0.99996112529318,0.9999028515207414,,289,1.1616476206098127,1.1564329679579204
17255,-/-,170.73120678523708,86.23796074891801,0.5051095366378849,2.9117917657272963e-05,1.4707737895725235e-05,0.9999708820823427,0.9999852922621043,,289,0.8794667821294417,0.8755188432654384
23800,-/-,48.26955584504085,51.0619504434383,1.0578500164236406,8.232290855982933e-06,8.708529017205732e-06,0.999991767709144,0.9999912914709828,NDEONHPJ_00020,289,1.0099249573032583,1.0053913898397886
23889,-/-,417.44226999322365,500.40711434569533,1.1987456717160399,7.119407092118574e-05,8.534358436861617e-05,0.9999288059290788,0.9999146564156314,NDEONHPJ_00020,289,1.0319937678321323,1.0273611331650574
23991,+/+,217.2130013026838,21.559490187229503,0.09925506326937862,3.704530885192319e-05,3.676934473931309e-06,0.999962954691148,0.9999963230655261,NDEONHPJ_00020,289,0.5923211862157646,0.5896622480062148
24047,-/-,115.3106056298198,71.48673062081362,0.6199493119505987,1.9666028155959228e-05,1.2191940624088023e-05,0.999980333971844,0.9999878080593759,NDEONHPJ_00020,289,0.9156215320404575,0.9115112939910928
24137,+/+,305.70718701859204,352.8948130646514,1.1543556319570254,5.21378420878919e-05,6.018561165224406e-05,0.9999478621579121,0.9999398143883478,NDEONHPJ_00020,289,1.0253335221464672,1.0207307854167795
24411,+/+,691.8636337789188,519.6971845132165,0.751155515538027,0.00011799616893575536,8.863347310844945e-05,0.9998820038310643,0.9999113665268915,NDEONHPJ_00021,289,0.9494971930039744,0.9452348866318723
24589,+/+,1502.6133958428456,2311.4042900729737,1.538256145238517,0.00025626816535013536,0.0003942060801788461,0.9997437318346498,0.9996057939198212,NDEONHPJ_00021,289,1.0760263740131206,1.0711960763521071
24668,+/+,558.6754148731579,373.3195932420267,0.6682226983744854,9.528114416646911e-05,6.366902325912636e-05,0.9999047188558335,0.9999363309767408,NDEONHPJ_00021,289,0.9288505494441722,0.9246809261479716
24693,-/-,340.5685329066771,171.34121148798187,0.5031034723778575,5.808338548387958e-05,2.9221952924401456e-05,0.9999419166145161,0.9999707780470756,NDEONHPJ_00021,289,0.8787622569208985,0.874817480680553
25011,+/+,20.55925526733221,1.1347100098541845,0.05519217476992908,3.5063461053260637e-06,1.9352286704901626e-07,0.9999964936538946,0.9999998064771329,,289,0.48875439924072284,0.48656037380744493
25024,-/-,85.81254372451706,72.6214406306678,0.8462800131389125,1.4635183743969656e-05,1.238546349113704e-05,0.999985364816256,0.9999876145365089,,289,0.9705445456172754,0.9661877573806449
25062,+/+,241.34777922520425,211.0560618328783,0.8744893469102095,4.1161454279914665e-05,3.599525327111702e-05,0.9999588385457201,0.9999640047467289,,289,0.9763307251613649,0.971947962682659
25126,+/+,50.05731717263495,10.21239008868766,0.204013931738845,8.537190517315633e-06,1.7417058034411464e-06,0.9999914628094827,0.9999982582941965,,289,0.7194754346374064,0.7162456992024612
25226,-/-,79.55537907793769,23.828910206937874,0.2995260720660196,1.3568034929305202e-05,4.063980208029342e-06,0.9999864319650706,0.999995936019792,,289,0.7872448790600972,0.7837109256275371
25321,+/+,75.08597575895243,71.48673062081362,0.9520650147812766,1.280578577597345e-05,1.2191940624088023e-05,0.999987194214224,0.9999878080593759,,289,0.9913309454228886,0.986880846742586
25330,+/+,135.86986089715202,167.9370814584193,1.2360142297160432,2.317237426128529e-05,2.8641384323254406e-05,0.9999768276257387,0.9999713586156768,,289,1.0373952681327652,1.0327383860541972
25384,+/+,25.92253925011453,47.65782041387575,1.838470373370741,4.421045089324167e-06,8.127960416058684e-06,0.9999955789549106,0.999991872039584,,289,1.1074642002591852,1.1024927777500722
25439,+/+,215.4252399750897,198.57425172448228,0.9217780226098113,3.674040919059049e-05,3.3866501733577845e-05,0.9999632595908095,0.9999661334982665,,289,0.9856252135641247,0.9812007279950965
25664,+/+,31.285823232896846,5.673550049270922,0.18134571710119554,5.335744073322271e-06,9.676143352450812e-07,0.9999946642559266,0.9999990323856648,,289,0.6986896370075474,0.6955532093130986
25770,-/-,29.49806190530274,6.808260059125106,0.2308036399469761,5.0308444119895696e-06,1.1611372022940975e-06,0.999994969155588,0.9999988388627977,NDEONHPJ_00022,289,0.7412494817986351,0.7379220023570245
25923,+/+,2287.440618656658,4358.421147849923,1.90537018198509,0.0003901191166751912,0.0007433213323352715,0.9996098808833248,0.9992566786676648,NDEONHPJ_00022,289,1.1138406937111607,1.1088406470324637
25948,-/,24.134777922520424,0,0,4.1161454279914665e-06,0.0,0.999995883854572,1.0,NDEONHPJ_00022,289,0,0.0
26017,+/+,700.8024404168893,1083.648059410746,1.5462960699253727,0.00011952066724241886,0.00018481433803181052,0.9998804793327576,0.9998151856619681,NDEONHPJ_00022,289,1.0769325697610752,1.0720982041744909
26162,-/-,84.91866306072001,91.91151079818894,1.082347595751346,1.4482733913303305e-05,1.5675352230970317e-05,0.9999855172660866,0.999984324647769,NDEONHPJ_00022,289,1.0139653427964441,1.0094136379851653
26165,+/+,195.75986537155455,138.4346212022105,0.7071654904311461,3.338651291593078e-05,2.3609789779979985e-05,0.999966613487084,0.99997639021022,NDEONHPJ_00022,289,0.938850396461405,0.9346358837100531
26282,-/-,555.0998922179698,1369.5949818940007,2.4672946276779406,9.467134484380373e-05,0.00023358210052816265,0.9999053286551562,0.9997664178994718,NDEONHPJ_00022,289,1.1594096930152167,1.1542050864520512
26567,-/-,175.20061010422233,287.08163249310866,1.638588086664374,2.9880166810604716e-05,4.896128536340111e-05,0.9999701198331894,0.9999510387146366,NDEONHPJ_00022,289,1.0871546956118059,1.0822744427572326
26594,-/-,159.11075815587537,111.20158096571008,0.6988941681540458,2.7136069858610405e-05,1.8965240970803592e-05,0.9999728639301414,0.9999810347590292,NDEONHPJ_00022,289,0.9367743329308932,0.9325691396581877
26853,-/-,335.20524892389477,119.14455103468937,0.35543760551834325,5.716868649988147e-05,2.0319901040146707e-05,0.9999428313135001,0.9999796800989599,NDEONHPJ_00022,289,0.8174447959890843,0.813775274700914
26930,+/+,173.41284877662824,241.69323209894128,1.3937446608138275,2.9575267149272018e-05,4.122037068144046e-05,0.9999704247328507,0.9999587796293186,NDEONHPJ_00022,289,1.058591855420521,1.0538398215608533
26992,-/-,305.70718701859204,217.8643218920034,0.7126568531696105,5.21378420878919e-05,3.715639047341112e-05,0.9999478621579121,0.9999628436095266,NDEONHPJ_00022,289,0.9402146447269818,0.935994007845808
26997,-/-,19.66537460353516,24.96362021679206,1.269420019708369,3.353896274659713e-06,4.257503075078358e-06,0.9999966461037253,0.9999957424969249,NDEONHPJ_00022,289,1.0421007935953814,1.0374227883462435
27047,+/+,475.54451314003205,169.0717914682735,0.35553305063260704,8.110330991449852e-05,2.8834907190303424e-05,0.9999188966900855,0.9999711650928097,,289,0.8174899539347795,0.8138202299319502
27075,-/-,111.7350829746316,14.751230128104398,0.13201968204967035,1.9056228833293824e-05,2.5157972716372115e-06,0.9999809437711668,0.9999974842027284,,289,0.642664592240055,0.6397796617665241
27483,-/-,33.07358456049095,26.098330226646244,0.7890989311700671,5.640643734654972e-06,4.451025942127374e-06,0.9999943593562653,0.9999955489740578,NDEONHPJ_00024,289,0.9581985736546842,0.9538972066613745
27638,-/-,824.1579720208827,549.1996447694253,0.6663766697818335,0.00014055874387437526,9.366506765172387e-05,0.9998594412561256,0.9999063349323483,NDEONHPJ_00024,289,0.9283598359739658,0.9241924154974958
27689,+/+,1405.180403488967,3398.4564795132824,2.4185196940372546,0.00023965113380750315,0.0005796009868118037,0.9997603488661925,0.9994203990131882,NDEONHPJ_00024,289,1.1559269753584294,1.1507380027642424
27863,-/-,268.1641991391158,194.03541168506555,0.7235694112337703,4.573494919990517e-05,3.309241026538178e-05,0.9999542650508001,0.9999669075897346,NDEONHPJ_00024,289,0.9428968663539015,0.9386641889417856
28010,+/+,302.13166436340384,138.4346212022105,0.45819302486515084,5.1528042765226505e-05,2.3609789779979985e-05,0.9999484719572348,0.99997639021022,NDEONHPJ_00024,289,0.8622608482094305,0.8583901470269344
28312,-/-,1229.0859127209476,1548.8791634509619,1.2601878741104897,0.00020961851716623208,0.0002641587135219072,0.9997903814828337,0.9997358412864781,NDEONHPJ_00024,289,1.0408224811031916,1.0361502142169696
28510,+/+,1189.7551635138773,2453.243041304747,2.0619730147329025,0.00020291072461691266,0.00041839643855997314,0.9997970892753831,0.99958160356144,NDEONHPJ_00024,289,1.1277535965295504,1.1226910946326871
29840,-/-,261.0131538287394,30.63717026606298,0.11737787853467793,4.451535055457437e-05,5.225117410323439e-06,0.9999554846494454,0.9999947748825897,,289,0.6219167084872006,0.6191249155582343
30068,+/+,581.0224314680843,1123.3629097556427,1.9334243377096696,9.90923899331279e-05,0.0001915876383785261,0.9999009076100669,0.9998084123616214,NDEONHPJ_00026,289,1.116368923332185,1.1113575273948453
30185,-/-,50.05731717263495,9.077680078833476,0.18134571710119554,8.537190517315633e-06,1.54818293639213e-06,0.9999914628094827,0.9999984518170636,NDEONHPJ_00026,289,0.698689313842167,0.6955528875984123
30324,+/+,53.63283982782316,122.54868106425192,2.284956035475064,9.146989839981036e-06,2.0900469641293756e-05,0.99999085301016,0.9999790995303587,NDEONHPJ_00026,289,1.1458344556273599,1.1406907884974515
30356,+/+,11.620448629361686,14.751230128104398,1.2694200197083687,1.981847798662558e-06,2.5157972716372115e-06,0.9999980181522014,0.9999974842027284,NDEONHPJ_00026,289,1.04210072561205,1.0374227206680904
30357,-/-,23.240897258723372,312.04525270990075,13.426557900761594,3.963695597325116e-06,5.321878843847947e-05,0.9999960363044027,0.9999467812115616,NDEONHPJ_00026,289,1.4583676195700086,1.451820986632533
30398,-/-,211.8497173199015,150.91643131060653,0.7123749477688315,3.613060986792509e-05,2.573854131751916e-05,0.999963869390132,0.9999742614586825,NDEONHPJ_00026,289,0.940145583244224,0.9359252563810263
30846,+/+,1525.854293101569,2675.646203236167,1.7535397811788713,0.0002602318609474605,0.00045632692050158035,0.9997397681390525,0.9995436730794984,NDEONHPJ_00026,289,1.0991545684832127,1.0942204480290498
30866,-/-,1148.6366529792128,2084.462288102137,1.814727296657022,0.00019589803240626052,0.0003555015067690429,0.9998041019675937,0.999644498493231,NDEONHPJ_00026,289,1.1052006285387466,1.1002393672352049
30881,-/-,428.1688379587883,510.61950443438303,1.1925657805193444,7.302346888918194e-05,8.708529017205732e-05,0.9999269765311108,0.9999129147098279,NDEONHPJ_00026,289,1.0310815993676474,1.0264530594377526
30990,-/-,402.24629870867375,369.91546321246415,0.9196242809442849,6.860242379985777e-05,6.30884546579793e-05,0.9999313975762001,0.999936911545342,NDEONHPJ_00026,289,0.9852119298405959,0.9807892995080668
31046,+/+,1030.644405358002,986.0629985632863,0.9567441432147202,0.00017577465475830225,0.00016817137146559513,0.9998242253452417,0.9998318286285344,NDEONHPJ_00026,289,0.992194936260876,0.9877409591134422
31391,+/+,343.2501748980682,262.1180122763166,0.7636354806058157,5.8540734975878625e-05,4.470378228832276e-05,0.9999414592650241,0.9999552962177117,NDEONHPJ_00026,289,0.9524077664383106,0.9481323944607627
31581,-/-,758.9046835636977,537.8525446708834,0.7087221311446016,0.00012942990623573166,9.17298389812337e-05,0.9998705700937642,0.9999082701610188,NDEONHPJ_00026,289,0.9392338103189803,0.9350175764173815
31933,-/-,0.8938806637970528,45.38840039416738,50.77680078833475,1.524498306663506e-07,7.74091468196065e-06,0.9999998475501694,0.9999922590853181,,289,1.6931091915951637,1.6855088004100467
32142,-/-,779.46393883103,1408.175122229043,1.8065943170390892,0.00013293625234105772,0.00024016187800782917,0.999867063747659,0.9997598381219922,NDEONHPJ_00027,289,1.1043977014885151,1.099440044535895
32710,+/+,286.93569307885394,172.47592149783603,0.6010960840986668,4.8936395643898544e-05,2.941547579145047e-05,0.9999510636043561,0.9999705845242085,NDEONHPJ_00027,289,0.9101694454768383,0.906083681921419
33252,+/+,339.67465224288003,211.0560618328783,0.6213476938572542,5.793093565321322e-05,3.599525327111702e-05,0.9999420690643468,0.9999640047467289,NDEONHPJ_00027,289,0.9160168160938919,0.9119048036088024
33510,-/-,1289.8697978591472,1588.5940137958582,1.231592534713594,0.00021998510565154393,0.00027093201386862276,0.9997800148943484,0.9997290679861314,NDEONHPJ_00028,289,1.036771129375977,1.0321170490651441
33780,-/-,298.5561417082156,141.83875123177305,0.4750823427052278,5.0918243442561095e-05,2.419035838112703e-05,0.9999490817565574,0.9999758096416189,NDEONHPJ_00028,289,0.8686490806465508,0.8647497025979999
33820,-/-,328.9480842773154,91.91151079818894,0.279410384772766,5.610153768521702e-05,1.5675352230970317e-05,0.9999438984623148,0.999984324647769,NDEONHPJ_00028,289,0.7749719417196854,0.7714930816769908
33840,+/+,83.13090173312591,80.5644106996471,0.9691271118203675,1.4177834251970606e-05,1.3740123560480155e-05,0.999985822165748,0.9999862598764395,NDEONHPJ_00028,289,0.9944656598654275,0.9900014894075129
34298,+/+,174.30672944042527,135.03049117264794,0.7746717043348507,2.9727716979938363e-05,2.302922117883293e-05,0.99997027228302,0.9999769707788212,NDEONHPJ_00029,289,0.9549412076468525,0.9506544630157717
34582,+/+,672.1982591753837,638.8417355479058,0.9503769562444303,0.00011464227266109565,0.00010895337414859615,0.9998853577273389,0.9998910466258514,NDEONHPJ_00029,289,0.9910168756660884,0.9865681868493805
34645,+/+,980.5870881853668,260.98330226646243,0.26615004971096157,0.0001672374642409866,4.451025942127374e-05,0.999832762535759,0.9999554897405787,NDEONHPJ_00029,289,0.7663802655331972,0.7629399736468137
35350,-/-,460.34854185548215,442.53690384313194,0.9613083644393472,7.851166279317056e-05,7.547391814911633e-05,0.9999214883372068,0.9999245260818509,NDEONHPJ_00030,289,0.9930356357248642,0.9885778846656077
35411,-/,77.76761775034359,0,0,1.3263135267972502e-05,0.0,0.999986736864732,1.0,NDEONHPJ_00030,289,0,0.0
35444,+/+,147.4903095265137,63.54376055183433,0.4308334612343555,2.5154222059947846e-05,1.083728055474491e-05,0.99997484577794,0.9999891627194453,NDEONHPJ_00030,289,0.8513973796235353,0.8475754447056664
