position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
8959,-/-,446.3073537227231,430.3473206156674,0.9642398159610626,9.250155988319733e-05,8.91936870778854e-05,0.9999074984401168,0.9999108063129221,NDEONHPJ_00007,177,0.9929641663503834,0.9591909810513656
8987,+/+,864.4598042900408,1185.376325088691,1.3712335949063714,0.0001791677409887163,0.00024568082556721113,0.9998208322590113,0.9997543191744328,NDEONHPJ_00007,177,1.061006997688969,1.024919506165272
9497,-/-,815.4494173158165,828.9949502038414,1.0166111258410266,0.00016900985941275772,0.00017181730345583728,0.9998309901405873,0.9998281826965442,,177,1.0031833482126824,0.9690625830771148
9744,-/-,296.1478702272275,368.86913195628637,1.2455572672977913,6.137953973557954e-05,7.645173178104463e-05,0.9999386204602644,0.9999235482682189,,177,1.0424251148222106,1.0069696394321577
9846,+/+,548.4992244349354,439.9532875936957,0.802103755109109,0.00011368182359477055,9.118461759301677e-05,0.9998863181764053,0.999908815382407,NDEONHPJ_00008,177,0.9573932630821855,0.924829932829343
9993,+/+,437.96516019519555,521.6040069069362,1.190971461461601,9.077255876388522e-05,0.00010810752697163343,0.9999092274412361,0.9998918924730283,NDEONHPJ_00008,177,1.033767811868232,0.9986067929215865
10060,+/+,401.46806351226263,692.5902191158398,1.7251439954069596,8.32081788668948e-05,0.00014354609014097182,0.9999167918211331,0.999856453909859,NDEONHPJ_00008,177,1.1053634948101778,1.0677673283037814
10085,+/+,251.308580016767,135.44413439019888,0.538955472117833,5.2086158719277e-05,2.8072120263352325e-05,0.9999479138412807,0.9999719278797367,NDEONHPJ_00008,177,0.8805785182920947,0.850627848895915
10257,-/-,881.1441913450958,833.7979336928556,0.9462672986813151,0.00018262574322734052,0.000172812768713403,0.9998173742567726,0.9998271872312866,NDEONHPJ_00008,177,0.9893279936001985,0.9556784835960532
10296,+/+,699.701482121372,795.3740657807424,1.1367334300469223,0.00014501996888230235,0.00016484904665287748,0.9998549800311177,0.9998351509533471,NDEONHPJ_00008,177,1.02476339883859,0.9899086424138607
10495,+/+,478.6333536418923,355.4207781870467,0.7425741968934498,9.920143922053172e-05,7.366442905986071e-05,0.9999007985607795,0.9999263355709401,NDEONHPJ_00008,177,0.9424946010500244,0.9104380114133805
11359,-/-,734.1130304224231,664.7329148795577,0.9054912354532888,0.00015215209849946476,0.00013777239164709085,0.9998478479015005,0.9998622276083529,NDEONHPJ_00009,177,0.9808174430837745,0.9474573981069969
11392,+/+,211.68316076101118,301.6273631100883,1.4249001291634318,4.387340340254452e-05,6.251521817512504e-05,0.9999561265965975,0.9999374847818249,NDEONHPJ_00009,177,1.0684141037257515,1.0320746780707062
11526,+/+,424.40909571296334,602.2941295223737,1.4191357716087163,8.796293194500307e-05,0.00012483134329873693,0.999912037068055,0.9998751686567012,NDEONHPJ_00009,177,1.0676347206055912,1.03132180371232
11587,-/-,252.3513542077079,287.2184126430459,1.1381686995293048,5.230228385919101e-05,5.952882240242799e-05,0.9999476977161408,0.9999404711775975,NDEONHPJ_00009,177,1.025004681311679,0.9901417182688771
11829,-/-,133.47509644044055,109.5080235495225,0.8204378679612891,2.766401790899359e-05,2.2696607872497625e-05,0.999972335982091,0.9999773033921275,NDEONHPJ_00009,177,0.9617627225369492,0.9290507760814045
12116,-/-,216.8970317157159,271.8488654782006,1.2533544757519288,4.495402910211459e-05,5.634333357821778e-05,0.9999550459708979,0.9999436566664218,,177,1.0436300022279363,1.0081335456151999
12216,+/+,114.7051610035036,190.19814616496015,1.6581481120901844,2.377376539054137e-05,3.942042419960114e-05,0.9999762262346095,0.9999605795758004,,177,1.0977016868786815,1.0603661175496708
12320,+/+,105.32019328503513,101.82324996709987,0.9667970290514826,2.182863913131526e-05,2.1103863460392526e-05,0.9999781713608686,0.9999788961365396,,177,0.9934763434335891,0.9596857377158662
12446,-/-,35.45432249199202,34.58148112090184,0.9753812424059908,7.348254757076423e-06,7.167349854472934e-06,0.9999926517452429,0.9999928326501455,NDEONHPJ_00010,177,0.9951842493199725,0.9613355534677525
12618,-/-,500.5316116516521,597.4911460333597,1.1937131084723318,0.00010374006715872597,0.00012383587804117125,0.9998962599328413,0.9998761641219588,NDEONHPJ_00010,177,1.0342125910750062,0.9990364440793568
12800,+/+,619.4078694189194,883.7489619786027,1.4267641817461372,0.00012837833310892338,0.0001831656073920861,0.999871621666891,0.9998168343926079,NDEONHPJ_00010,177,1.068674139565363,1.032325869443525
12966,-/-,104.27741909409418,69.16296224180368,0.6632592448360737,2.1612513991401245e-05,1.4334699708945868e-05,0.9999783874860086,0.9999856653002911,NDEONHPJ_00010,177,0.9206753920945175,0.8893609281176956
13487,+/+,132.4323222494996,110.46862024732533,0.8341514999578793,2.744789276907958e-05,2.289570092401076e-05,0.9999725521072309,0.9999771042990759,,177,0.9649653428355123,0.9321444672841843
13867,-/-,145.98838673173185,68.20236554400086,0.4671766506285837,3.0257519587961742e-05,1.413560665743273e-05,0.999969742480412,0.9999858643933426,,177,0.8529676270852177,0.8239560728923875
13969,+/+,168.92941893243258,236.30678765949594,1.3988492303641473,3.5012272666070017e-05,4.8976890672231715e-05,0.9999649877273339,0.9999510231093278,NDEONHPJ_00012,177,1.0648483541759073,1.0286302085472292
14212,-/-,112.61961262162171,231.5038041704818,2.0556260031570703,2.3341515110713343e-05,4.798142541466603e-05,0.9999766584848893,0.9999520185745854,NDEONHPJ_00012,177,1.1392170888411615,1.1004694772544774
14293,+/+,143.90283834985,149.85308485724133,1.0413490559020482,2.982526930813372e-05,3.105851603604938e-05,0.9999701747306918,0.999968941483964,NDEONHPJ_00012,177,1.0078278810939576,0.9735491438230982
14599,+/+,470.29116011436474,633.9938205498671,1.34808789600828,9.747243810121961e-05,0.00013140141399867045,0.9999025275618988,0.9998685985860013,NDEONHPJ_00012,177,1.057711449962891,1.0217360482283189
14602,-/-,602.7234823638644,1144.0706670831694,1.8981683982116588,0.0001249203308702992,0.00023711982435214624,0.9998750796691297,0.9997628801756479,NDEONHPJ_00012,177,1.1238402230490205,1.0856156169798719
14606,+/+,349.3293539652155,350.6177946980326,1.0036883265554184,7.240192187119417e-05,7.266896380229503e-05,0.9999275980781288,0.9999273310361977,NDEONHPJ_00012,177,1.0007113025703296,0.9666746178662379
14623,-/-,359.75709587462495,404.411209774991,1.124122955217339,7.45631732703343e-05,8.38181746870307e-05,0.9999254368267296,0.9999161818253129,NDEONHPJ_00012,177,1.0226061082595184,0.9878247266623406
14725,+/+,831.0910301799306,508.15565313769656,0.6114320028549475,0.00017225173651146792,0.00010532022425044951,0.9998277482634885,0.9998946797757495,,177,0.9049463151987434,0.8741668363166364
14814,-/-,202.29819304254272,234.38559426389028,1.158614373854539,4.1928277143318415e-05,4.857870456920544e-05,0.9999580717228567,0.9999514212954308,,177,1.028444236225842,0.99346428535065
14928,+/+,409.81025703979014,403.45061307718817,0.9844814914869627,8.493717998620689e-05,8.361908163551756e-05,0.9999150628200137,0.9999163809183644,NDEONHPJ_00013,177,0.9969781602106791,0.9630684489794806
15020,+/+,529.7292889979984,214.21306361003087,0.40438214019697194,0.00010979157107631832,4.439775048742956e-05,0.9998902084289237,0.9999556022495125,NDEONHPJ_00013,177,0.825072889671585,0.7970101049988078
15056,-/-,875.9303203903911,1066.2623345611403,1.2172912727646197,0.00018154511752777044,0.00022099328717958215,0.9998184548824722,0.9997790067128204,NDEONHPJ_00013,177,1.0379952450153116,1.0026904405345511
15278,+/+,737.2413529952458,734.8564738191642,0.9967651310301675,0.0001528004739192068,0.00015230618440754986,0.9998471995260808,0.9998476938155925,NDEONHPJ_00013,177,0.9993739349338049,0.9653827374351249
15706,+/+,620.4506436098604,725.2505068411359,1.1689092666928937,0.00012859445824883742,0.0001503152538924185,0.9998714055417511,0.9998496847461076,NDEONHPJ_00013,177,1.0301562841694034,0.9951181022780298
17357,+/+,269.035741262763,380.3962923299203,1.413924746743568,5.576028609781521e-05,7.884084839920227e-05,0.9999442397139022,0.9999211591516008,,177,1.0669211654661601,1.030632518361026
17499,+/+,115.74793519444454,118.15339382974797,1.0207818708062697,2.398989053045538e-05,2.4488445336115857e-05,0.9999760101094696,0.9999755115546639,,177,1.0039738754231304,0.9698262224875122
24121,+/+,619.4078694189194,633.0332238520643,1.0219973867072873,0.00012837833310892338,0.00013120232094715733,0.999871621666891,0.9998687976790528,NDEONHPJ_00020,177,1.0042042390760237,0.9700487508986123
24180,+/+,280.5062573631134,341.0118277200043,1.2157013213383219,5.8137662636869355e-05,7.067803328716365e-05,0.9999418623373632,0.9999293219667128,NDEONHPJ_00020,177,1.037737344168001,1.0024413115376256
24587,+/+,473.4194826871876,569.6338417970776,1.2032327832470378,9.812081352096166e-05,0.00011806217954729028,0.999901879186479,0.9998819378204528,NDEONHPJ_00021,177,1.0357471453807028,1.0005188043697264
24589,+/+,919.7268364099107,1223.8001930008043,1.330612682541506,0.00019062237340415898,0.00025364454762773664,0.9998093776265958,0.9997463554523722,NDEONHPJ_00021,177,1.0551966287777548,1.0193067623774452
24706,-/-,717.428643367368,657.0481412971351,0.9158376200498113,0.00014869409626084055,0.00013617964723498577,0.9998513059037392,0.999863820352765,NDEONHPJ_00021,177,0.983012758735996,0.9495780456041885
24755,+/+,324.3027733826329,446.67746447831547,1.377347038445759,6.721491851325787e-05,9.257826895360873e-05,0.9999327850814868,0.9999074217310464,NDEONHPJ_00021,177,1.0618579762910672,1.0257415408648731
24968,+/+,453.6067730593097,511.9980399289079,1.1287266203627948,9.401443586259542e-05,0.00010611659645650205,0.9999059855641375,0.9998938834035435,NDEONHPJ_00021,177,1.0233962511673118,0.9885879948411741
25228,-/-,65.69477402927933,47.069238192338624,0.7164837521377341,1.3615883814582783e-05,9.755559524143716e-06,0.9999863841161855,0.9999902444404759,,177,0.9355885479317416,0.9037668503682991
25328,+/+,15.641612864114128,40.345061307718815,2.579341507695842,3.2418770987101867e-06,8.361908163551756e-06,0.9999967581229013,0.9999916380918364,,177,1.1830588841261902,1.142820103848651
25522,+/+,43.79651601951956,3.842386791211316,0.087732704343396,9.077255876388523e-06,7.963722060525482e-07,0.9999909227441236,0.9999992036277939,,177,0.5298696809213456,0.5118474928862404
26011,-/-,1395.2318674789801,1169.046181226043,0.8378866684993169,0.00028917543720494864,0.00024229624369148783,0.999710824562795,0.9997577037563085,NDEONHPJ_00022,177,0.9658205951979574,0.9329706303828945
26341,-/-,618.3650952279785,737.7382639125727,1.1930464212902958,0.0001281622079690094,0.00015290346356208926,0.999871837792031,0.9998470965364379,NDEONHPJ_00022,177,1.0341055903592336,0.9989330827245232
26538,-/-,422.32354733108144,577.3186153795002,1.3670055080469148,8.753068166517504e-05,0.00011965492395939537,0.9999124693183348,0.9998803450760406,NDEONHPJ_00022,177,1.0604033251287477,1.0243363660128932
26709,+/+,564.1408372990495,649.3633677147125,1.1510660543981976,0.00011692370069348073,0.00013458690282288065,0.9998830762993065,0.9998654130971771,NDEONHPJ_00022,177,1.0271836538162566,0.9922465784895955
26961,-/-,922.8551589827335,1053.7745774897035,1.141863451954132,0.00019127074882390103,0.00021840507750991135,0.9998087292511761,0.9997815949224901,NDEONHPJ_00022,177,1.0256347627746036,0.9907503690913798
27146,-/-,407.72470865790825,521.6040069069362,1.2793043831556838,8.450492970637886e-05,0.00010810752697163343,0.9999154950702936,0.9998918924730283,,177,1.0475915923109353,1.0119603921490496
27362,+/+,100.10632233033041,140.24711787921302,1.4009816224836047,2.0748013431745193e-05,2.9067585520918007e-05,0.9999792519865682,0.9999709324144791,NDEONHPJ_00024,177,1.0651414717509196,1.0289133564632036
27670,+/+,1205.4469647277288,968.2814713852516,0.8032551408049337,0.0002498406617405984,0.00020068579592524214,0.9997501593382594,0.9997993142040748,NDEONHPJ_00024,177,0.9576654507993345,0.9250928627640675
28035,-/-,894.7002558273281,1039.365627022661,1.161691438281261,0.00018543537004622268,0.00021541868173721433,0.9998145646299538,0.9997845813182628,NDEONHPJ_00024,177,1.0289612830222439,0.993963746097268
30200,-/-,8.342193527527535,15.369547164845264,1.842386791211316,1.7290011193120995e-06,3.185488824210193e-06,0.9999982709988807,0.9999968145111758,NDEONHPJ_00026,177,1.118053680856724,1.080025889504887
30324,+/+,372.27038616591625,276.65184896721473,0.7431476132617072,7.715667494930244e-05,5.733879883578347e-05,0.9999228433250507,0.9999426612011643,NDEONHPJ_00026,177,0.9426447688233371,0.9105830716065753
30968,+/+,14.598838673173185,5.7635801868169745,0.39479716954528205,3.025751958796174e-06,1.1945583090788224e-06,0.9999969742480412,0.999998805441691,NDEONHPJ_00026,177,0.8204486556210756,0.7925431526697807
30983,+/+,822.7488366524032,548.5007144454154,0.6666684776816613,0.00017052273539215583,0.00011368213241400126,0.9998294772646078,0.999886317867586,NDEONHPJ_00026,177,0.9216570602612312,0.8903092073042023
31046,+/+,372.27038616591625,268.9670753847921,0.7225046240044376,7.715667494930244e-05,5.574605442367837e-05,0.9999228433250507,0.9999442539455763,NDEONHPJ_00026,177,0.9372020626884988,0.9053254854680562
31093,-/-,1742.4756730623137,1276.6330113799597,0.7326547114062953,0.0003611451087963148,0.00026459466546095917,0.9996388548912036,0.9997354053345391,NDEONHPJ_00026,177,0.9398835928370273,0.9079158100951166
31503,+/+,635.0494822830336,521.6040069069362,0.8213596285942074,0.0001316202102076336,0.00010810752697163343,0.9998683797897924,0.9998918924730283,NDEONHPJ_00026,177,0.9619762063121584,0.9292569987415173
32205,-/-,811.2783205520527,463.0076083409636,0.5707136461207291,0.0001681453588531017,9.596285082933206e-05,0.9998318546411469,0.9999040371491706,NDEONHPJ_00027,177,0.891631407861187,0.8613048021521406
32508,-/-,267.9929670718221,505.2738630442881,1.8853997124069108,5.5544160957901205e-05,0.00010472294509591009,0.9999444558390421,0.9998952770549041,NDEONHPJ_00027,177,1.122522548405071,1.0843427597335906
33818,-/-,843.604320471222,1006.7053392973648,1.1933382924533122,0.00017484523819043607,0.00020864951798576766,0.9998251547618096,0.9997913504820143,NDEONHPJ_00028,177,1.0341546597596427,0.9989804831523665
34719,-/-,232.53864457983002,322.7604904617505,1.3879864615403636,4.8195906200824776e-05,6.689526530841405e-05,0.9999518040937991,0.9999331047346915,NDEONHPJ_00029,177,1.0633432203518536,1.02717626807462
34896,-/-,793.5511593060568,951.9513275226036,1.199609270755857,0.00016447123147456347,0.00019730121404951885,0.9998355287685254,0.9998026987859505,NDEONHPJ_00029,177,1.035167044258351,0.9999584339318859
35695,-/-,310.7467089004007,493.7467026706541,1.5889040447694907,6.440529169437572e-05,0.00010233382847775245,0.9999355947083056,0.9998976661715222,NDEONHPJ_00030,177,1.0894653067909283,1.052409877269902
36279,+/+,791.4656109241748,1003.8235492039563,1.2683097475730074,0.00016403898119473544,0.00020805223883122822,0.9998359610188052,0.9997919477611688,NDEONHPJ_00030,177,1.0459281825601858,1.010353559108361
37955,+/+,93.84967718468477,139.2865211814102,1.4841449151424488,1.945126259226112e-05,2.886849246940487e-05,0.9999805487374077,0.9999711315075306,NDEONHPJ_00031,177,1.076282361974442,1.0396753172523459
38059,+/+,366.0137410202706,329.4846673463704,0.9001975347371531,7.585992410981836e-05,6.828891666900602e-05,0.9999241400758901,0.999931711083331,NDEONHPJ_00031,177,0.9796859673934668,0.9463644067240239
38167,+/+,182.48548341466483,194.04053295617146,1.0633203766419594,3.782189948495218e-05,4.021679640565369e-05,0.999962178100515,0.9999597832035944,NDEONHPJ_00031,177,1.011861879901052,0.9774459362799284
38553,+/+,649.6483209562068,537.9341507695842,0.8280390072859847,0.00013464596216642978,0.00011149210884735674,0.9998653540378336,0.9998885078911527,NDEONHPJ_00031,177,0.9635409836190173,0.9307685540734781
38588,-/-,584.9963211178683,529.2887804893588,0.9047728359691937,0.00012124620349176097,0.00010970027138373853,0.9998787537965083,0.9998902997286163,NDEONHPJ_00031,177,0.9806646434251185,0.947309795545437
39362,-/-,35.45432249199202,53.793415076958425,1.517259710409319,7.348254757076423e-06,1.1149210884735675e-05,0.9999926517452429,0.9999888507891153,,177,1.0805444228623797,1.043792414830426
39623,+/+,338.9016120558061,426.5049338244561,1.2584919004581914,7.024067047205405e-05,8.839731487183286e-05,0.999929759329528,0.9999116026851281,,177,1.044421640848719,1.008898258634097
39759,+/+,368.09928940215246,420.7413536376391,1.1430105021962556,7.62921743896464e-05,8.720275656275404e-05,0.9999237078256104,0.9999127972434373,NDEONHPJ_00032,177,1.025825521520578,0.9909346396571223
39924,-/-,671.5465789659665,577.3186153795002,0.8596851409301249,0.000139184590104624,0.00011965492395939537,0.9998608154098954,0.9998803450760406,NDEONHPJ_00032,177,0.9707875464599157,0.9377686432571184
40024,+/+,252.3513542077079,349.65719800022976,1.3855966776878492,5.230228385919101e-05,7.246987075078189e-05,0.9999476977161408,0.9999275301292492,NDEONHPJ_00032,177,1.0630106000845072,1.0268549610512998
40449,-/-,538.071482525526,641.6785941322897,1.1925526904352317,0.00011152057219563043,0.00013299415841077554,0.9998884794278043,0.9998670058415893,NDEONHPJ_00033,177,1.034024969078183,0.9988552035741117
41244,-/-,548.4992244349354,607.0971130113879,1.1068331293208666,0.00011368182359477055,0.0001258268085563026,0.9998863181764053,0.9998741731914437,NDEONHPJ_00033,177,1.0196121230859736,0.9849325743841563
41346,+/+,1156.4365777535045,1117.1739595446902,0.9660486195576018,0.0002396827801646398,0.00023154521890977843,0.9997603172198354,0.9997684547810902,NDEONHPJ_00033,177,0.9933253089329501,0.9595398402749011
41417,+/+,667.3754822022028,995.1781789237309,1.491181809136659,0.00013832008954496797,0.00020626040136761,0.999861679910455,0.9997937395986324,,177,1.0772083856145565,1.040569844521243
41705,-/-,819.6205140795803,830.9161435994471,1.0137815358764557,0.00016987435997241378,0.00017221548955886356,0.9998301256400276,0.9998277845104412,NDEONHPJ_00034,177,1.0026447808764016,0.9685423337577984
42445,-/-,840.4759978983991,689.7084290224312,0.8206164491871742,0.00017419686277069402,0.00014294881098643242,0.9998258031372294,0.9998570511890136,NDEONHPJ_00034,177,0.9617998853949745,0.929086674938036
42756,+/+,567.2691598718724,569.6338417970776,1.0041685360186676,0.00011757207611322277,0.00011806217954729028,0.9998824279238868,0.9998819378204528,NDEONHPJ_00034,177,1.000803756172519,0.9667639268910657
42900,-/-,1744.5612214441958,1347.717167017369,0.7725250054003217,0.00036157735907614287,0.0002793275512729313,0.9996384226409238,0.9997206724487271,NDEONHPJ_00034,177,0.9501233373965796,0.917807275429553
43034,-/-,486.9755471694198,520.6434102091333,1.0691366604245538,0.00010093044033984381,0.00010790843392012029,0.9998990695596601,0.9998920915660798,NDEONHPJ_00034,177,1.0129166534373104,0.9784648343402172
43164,+/+,993.7638039667175,932.7393935665469,0.9385926412729212,0.00020596725833805385,0.0001933193530192561,0.9997940327416619,0.9998066806469807,NDEONHPJ_00034,177,0.9877541774188945,0.9541581968242878
43843,+/+,427.53741828578615,444.7562710827098,1.0402744930863894,8.86113073647451e-05,9.218008285058245e-05,0.9999113886926353,0.9999078199171494,NDEONHPJ_00034,177,1.007628877129695,0.9733569084794849
44089,+/+,1591.2734153758772,1365.00790757782,0.857808528935544,0.000329806963508783,0.00028291122620016776,0.9996701930364912,0.9997170887737998,NDEONHPJ_00034,177,0.9703602307164383,0.9373558615867472
44758,-/-,430.66574085860896,444.7562710827098,1.032718019770992,8.925968278448713e-05,9.218008285058245e-05,0.9999107403172155,0.9999078199171494,,177,1.0062202836512781,0.9719962247748238
44831,-/-,523.4726438523528,536.0129573739786,1.0239560054740182,0.00010849482023683425,0.00011109392274433048,0.9998915051797632,0.9998889060772557,NDEONHPJ_00035,177,1.0045740897754227,0.9704060220542301
45497,+/+,166.8438705505507,53.793415076958425,0.3224176884619803,3.4580022386241994e-05,1.1149210884735675e-05,0.9999654199776138,0.9999888507891153,NDEONHPJ_00036,177,0.7813189782491818,0.7547443731181266
46245,+/+,82.3791610843344,48.99043158794428,0.5946944705808679,1.7073886053206982e-05,1.015374562716999e-05,0.9999829261139468,0.9999898462543728,NDEONHPJ_00036,177,0.8995945340845035,0.8689970826122227
46669,-/-,147.0311609226728,87.41429950005744,0.5945290709228006,3.0473644727875753e-05,1.8117467687695472e-05,0.9999695263552721,0.9999818825323123,NDEONHPJ_00037,177,0.8995398498362338,0.8689442583114843
46786,-/-,657.9905144837343,721.4081200499246,1.0963807291598244,0.00013637496328574184,0.00014951888168636594,0.9998636250367142,0.9998504811183136,NDEONHPJ_00037,177,1.0177792168112572,0.9831620098185866
47019,+/+,543.2853534802307,379.4356956321175,0.6984095801616793,0.00011260119789520049,7.864175534768914e-05,0.9998873988021048,0.9999213582446523,NDEONHPJ_00038,177,0.9306470672070011,0.8989934417148615
47789,-/-,1510.9798026734247,1573.457391001034,1.0413490559020482,0.00031316532773540404,0.00032611441837851853,0.9996868346722646,0.9996738855816215,,177,1.0078301630446853,0.9735513481589961
47885,-/-,1120.9822552615124,998.0599690171393,0.8903441284039803,0.00023233452540756335,0.00020685768052214942,0.9997676654745924,0.9997931423194778,NDEONHPJ_00039,177,0.9775562635581226,0.9443071394223439
48314,+/+,685.1026434481988,809.7830162477849,1.1819878729004105,0.00014199421692350617,0.00016783544242557455,0.9998580057830765,0.9998321645575744,NDEONHPJ_00039,177,1.0323067043962986,0.9971953813551686
48507,+/+,191.8704511331333,401.5294196815825,2.092711083495462,3.976702574417829e-05,8.322089553249128e-05,0.9999602329742558,0.9999167791044675,,177,1.1426755579726156,1.103810315233886
48741,+/+,612.1084500823329,537.9341507695842,0.878821638056505,0.0001268654571295253,0.00011149210884735674,0.9998731345428705,0.9998885078911527,NDEONHPJ_00040,177,0.9750416207772163,0.9418780259077277
48912,-/-,810.2355463611118,622.4666601762332,0.7682539515475758,0.00016792923371318768,0.0001290122973805128,0.9998320707662868,0.9998709877026195,NDEONHPJ_00040,177,0.94906023047273,0.9167803274209478
49014,+/+,985.4216104391901,994.217582225928,1.008926099949054,0.00020423825721874178,0.00020606130831609686,0.9997957617427813,0.9997939386916839,NDEONHPJ_00040,177,1.0017171690970599,0.967646272366246
49290,+/+,845.6898688531038,1190.1793085777051,1.4073472468007526,0.0001752774884702641,0.0002466762908247768,0.9998247225115298,0.9997533237091752,NDEONHPJ_00040,177,1.0660302916492221,1.0297719453822423
49992,-/-,858.2031591443952,1027.838466649027,1.1976633454411347,0.00017787099014923225,0.00021302956511905664,0.9998221290098508,0.999786970434881,NDEONHPJ_00041,177,1.0348538676043317,0.9996559091961593
51078,+/+,499.4888374607111,406.33240317059665,0.8134964641778566,0.00010352394201881196,8.421636079005698e-05,0.9998964760579812,0.99991578363921,NDEONHPJ_00042,177,0.960118572928316,0.9274625480974115
51127,+/+,738.2841271861868,621.5060634784304,0.8418250380746621,0.0001530165990591208,0.00012881320432899969,0.9998469834009409,0.999871186795671,NDEONHPJ_00042,177,0.9667307767445724,0.9338498543873632
51137,-/-,176.22883826901918,157.53785843966395,0.8939391531321178,3.6525148645468106e-05,3.2651260448154474e-05,0.9999634748513545,0.9999673487395518,NDEONHPJ_00042,177,0.9783388496474122,0.9450631078088989
51139,-/-,482.8044504056561,520.6434102091333,1.0783732622424764,0.00010006593978018776,0.00010790843392012029,0.9998999340602198,0.9998920915660798,NDEONHPJ_00042,177,1.0145787174845755,0.98007036744815
51162,-/-,707.0009014579585,1069.1441246545487,1.5122245565030936,0.00014653284486170043,0.00022159056633412155,0.9998534671551383,0.9997784094336659,NDEONHPJ_00042,177,1.079917095784758,1.0431864247097193
51236,-/-,649.6483209562068,806.9012261543763,1.242058510928977,0.00013464596216642978,0.00016723816327103512,0.9998653540378336,0.999832761836729,NDEONHPJ_00042,177,1.0418851977454024,1.0064480862803522
51658,+/+,273.2068380265268,318.9181036705392,1.1673137684773986,5.6624786657471265e-05,6.60988931023615e-05,0.9999433752133425,0.9999339011068976,NDEONHPJ_00043,177,1.0298899666035926,0.9948608428361707
52726,+/+,683.0170950663169,980.7692284566884,1.43593657544027,0.00014156196664367814,0.00020327400559491294,0.9998584380333563,0.9997967259944051,NDEONHPJ_00044,177,1.0699136150929716,1.0335231873202473
52876,-/-,251.308580016767,170.98621220890357,0.6803835038083283,5.2086158719277e-05,3.5438563169338395e-05,0.9999479138412807,0.9999645614368307,NDEONHPJ_00044,177,0.9255983514472386,0.8941164453571226
53346,+/+,958.3094814747255,547.5401177476125,0.5713604303538902,0.00019861900358097745,0.00011348303936248812,0.999801380996419,0.9998865169606375,,177,0.8918479929989128,0.8615140206897037
53761,+/+,629.8356113283289,522.564603604739,0.8296841178964867,0.00013053958450806352,0.00010830662002314656,0.999869460415492,0.9998916933799769,NDEONHPJ_00045,177,0.9639246013761278,0.9311391240348735
54230,b/b,574.5685792084589,596.5305493355568,1.0382234095664493,0.00011908495209262085,0.0001236367849896581,0.9998809150479073,0.9998763632150104,NDEONHPJ_00045,177,1.0072477767644605,0.9729887702871954
