position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
12113,+/+,411.1377370873231,278.8467000804811,0.6782318306656823,6.398190449181822e-05,4.3394564212962705e-05,0.9999360180955081,0.999956605435787,,351,0.9337485917452847,0.8983793045898435
12143,+/+,284.63381798353134,245.6066960973774,0.8628865601331602,4.4295164648181836e-05,3.822170225380159e-05,0.9999557048353518,0.9999617782977462,,351,0.9748364877895164,0.9379108399534287
12504,-/-,586.7164523951719,794.9900952625637,1.3549817667753299,9.130574168858938e-05,0.00012371761518993672,0.9999086942583114,0.9998762823848101,NDEONHPJ_00010,351,1.051839818441957,1.0119973759377447
12573,-/-,324.9842059735339,777.4467598270368,2.3922601330673605,5.057455580520378e-05,0.00012098749360037947,0.9999494254441949,0.9998790125063997,NDEONHPJ_00010,351,1.1488400102540823,1.1053233157417108
12918,+/+,150.49604169244188,191.13002290284632,1.270000331925309,2.342043188294672e-05,2.9743956265176422e-05,0.999976579568117,0.9999702560437348,NDEONHPJ_00010,351,1.0407835628720163,1.001359918191516
13080,+/+,93.78738830108696,281.61670041240643,3.002713963079219,1.4595341608213173e-05,4.38256360428928e-05,0.9999854046583918,0.9999561743639571,NDEONHPJ_00010,351,1.1876115605312283,1.1426262457635363
13219,+/+,312.9881446792088,519.836728957983,1.6608831286270593,4.870770978554861e-05,8.08978134168808e-05,0.9999512922902144,0.9999191021865831,NDEONHPJ_00010,351,1.0865727610445688,1.0454146759449883
13269,+/+,670.6888814554475,959.343448290132,1.430385197691486,0.00010437366382617559,0.0001492945437657889,0.9998956263361738,0.9998507054562342,NDEONHPJ_00010,351,1.061082495448451,1.0208899513215774
13343,+/+,427.49600248867546,433.9667186682984,1.0151363197362164,6.652760360952981e-05,6.753458668904792e-05,0.9999334723963905,0.9999324654133109,,351,1.0025634646434334,0.964587551869901
13384,+/+,387.14561449867296,403.49671501712,1.0422350141809578,6.024821245250787e-05,6.279279655981689e-05,0.9999397517875475,0.9999372072034401,,351,1.0070587836626392,0.9689125935460927
13489,+/+,523.464492843276,424.7333842285474,0.8113891009522808,8.146237176677119e-05,6.609768058928094e-05,0.9999185376282332,0.9999339023194107,,351,0.9643354371687324,0.9278075566525891
13496,+/+,65.4330616054095,32.3166705391286,0.49388901797095347,1.0182796470846399e-05,5.029171349184419e-06,0.9999898172035292,0.9999949708286509,,351,0.8796323644228353,0.84631293565632
13867,-/-,173.3976132543352,141.27001692819076,0.8147171940652925,2.6984410647742957e-05,2.1984663326434746e-05,0.9999730155893523,0.9999780153366735,,351,0.9650355695727894,0.9284811688730925
13953,-/-,375.14955320434785,263.15003153290434,0.7014536717029323,5.838136643285269e-05,4.0951823843358836e-05,0.9999416186335671,0.9999590481761567,NDEONHPJ_00012,351,0.9394933059124372,0.9039064158103354
14442,+/+,509.28732949543735,230.83336099377576,0.45324779868854714,7.92560991980878e-05,3.592265249417443e-05,0.9999207439008019,0.9999640773475058,NDEONHPJ_00012,351,0.8649748104757823,0.8322105924363651
14497,-/-,652.1495140005815,533.6867306176096,0.8183502696241122,0.00010148853815943578,8.305317256653127e-05,0.9998985114618406,0.9999169468274335,NDEONHPJ_00012,351,0.9657925352854162,0.9292094616239678
14502,-/-,249.73618512731298,99.72001194931113,0.399301414404464,3.8864339863730426e-05,1.551858587748335e-05,0.9999611356601362,0.9999844814141226,NDEONHPJ_00012,351,0.8433557585934699,0.811410444551139
14669,-/-,704.4959632849091,415.50004978879633,0.5897834358786265,0.0001096347753361129,6.466077448951395e-05,0.9998903652246639,0.9999353392255105,,351,0.9099027378415047,0.8754367032977896
14710,-/-,973.8620668938449,666.6467465500243,0.6845391860022941,0.00015155395414109726,0.00010374462040317572,0.9998484460458589,0.9998962553795968,,351,0.935323675575166,0.8998947261157969
14771,+/+,10.905510267568252,84.94667684570948,7.789335369141895,1.6971327451410665e-06,1.3219536117856188e-05,0.9999983028672549,0.9999867804638821,,351,1.3502552418408227,1.2991091776817931
14826,-/-,603.0747177965243,546.6133988332609,0.9063775726338552,9.385144080630097e-05,8.506484110620503e-05,0.9999061485591937,0.9999149351588938,,351,0.9832261493327618,0.9459827110861897
14832,+/+,1318.4761913490017,1582.5935229733266,1.2003201372594317,0.00020518334888755497,0.00024628570550005985,0.9997948166511125,0.9997537142945,,351,1.0311614667445734,0.9921022956322022
14894,-/-,647.7873098935542,274.2300328606056,0.42333344397510303,0.00010080968506137936,4.267611116307922e-05,0.9998991903149386,0.999957323888837,NDEONHPJ_00013,351,0.853322625273327,0.8209997781640054
14909,+/+,78.51967392649141,25.853336431302886,0.32925934531396905,1.221935576501568e-05,4.0233370793475355e-06,0.999987780644235,0.9999959766629206,NDEONHPJ_00013,351,0.8104492886665057,0.779750432604843
14916,+/+,233.3779197259606,695.2700833132526,2.9791596571332017,3.6318640746018825e-05,0.00010819902931245337,0.999963681359254,0.9998918009706875,NDEONHPJ_00013,351,1.1862764654856368,1.1413417225318836
14928,+/+,25.08267361540698,9.23333443975103,0.36811603823922,3.903405313824453e-06,1.4369060997669769e-06,0.9999960965946861,0.9999985630939002,NDEONHPJ_00013,351,0.8294837796438412,0.7980639196811428
15056,-/-,953.1415973854652,547.5367322772361,0.574454764936467,0.00014832940192532922,8.520853171618173e-05,0.9998516705980747,0.9999147914682838,NDEONHPJ_00013,351,0.9054067050849672,0.8711109749197883
15113,-/-,1089.4604757300683,1334.216826544024,1.2246583113994471,0.00016954356123959253,0.00020763293141632817,0.9998304564387605,0.9997923670685837,NDEONHPJ_00013,351,1.034586023453693,0.9953971342023111
15184,+/+,51.255898257570784,61.8633407463319,1.2069506700566766,7.976523902163013e-06,9.627270868438745e-06,0.9999920234760978,0.9999903727291316,NDEONHPJ_00013,351,1.032094461045242,0.9929999492173651
15515,+/+,512.5589825757079,698.0400836451779,1.361872696362459,7.976523902163013e-05,0.00010863010114238346,0.9999202347609784,0.9998913698988576,NDEONHPJ_00013,351,1.0527047246662555,1.0128295205419666
15604,-/-,612.8896770373358,350.8667087105391,0.5724793904289648,9.537886027692795e-05,5.460243179114512e-05,0.9999046211397231,0.9999453975682089,NDEONHPJ_00013,351,0.9048224213651055,0.8705488231729767
15853,-/-,14.177163347838727,12.926668215651443,0.911795110100222,2.2062725686833866e-06,2.0116685396737678e-06,0.9999977937274314,0.9999979883314604,NDEONHPJ_00013,351,0.9842444064425898,0.9469623978266121
15872,-/-,15.267714374595553,13.850001659626544,0.9071430942323635,2.375985843197493e-06,2.155359149650465e-06,0.9999976240141568,0.9999978446408504,NDEONHPJ_00013,351,0.9833716351296757,0.9461226860539859
15911,+/+,1484.239947416039,2158.7535920137907,1.454450539329597,0.00023097976661369917,0.00033594864612551917,0.9997690202333863,0.9996640513538745,,351,1.063940210594827,1.0236394196138063
15913,-/-,11.996061294325077,18.46666887950206,1.5393943417276472,1.8668460196551732e-06,2.8738121995339537e-06,0.9999981331539803,0.9999971261878005,,351,1.0736061885070787,1.032939261768062
23840,-/-,50.16534723081396,0.923333443975103,0.018405801911961,7.806810627648905e-06,1.4369060997669767e-07,0.9999921931893724,0.99999985630939,NDEONHPJ_00020,351,0.31833518065838673,0.30627702226765674
23976,-/-,475.48024766597575,546.6133988332609,1.1496027469415642,7.39949876881505e-05,8.506484110620503e-05,0.9999260050123119,0.9999149351588938,NDEONHPJ_00020,351,1.0237899445646983,0.9850099979535017
24487,-/-,465.66528842516436,485.67339153090415,1.0429667050627829,7.246756821752354e-05,7.558126084774298e-05,0.9999275324317825,0.9999244187391523,NDEONHPJ_00021,351,1.0071786255124389,0.9690278959290205
24510,-/-,419.86214530137767,397.9567143532694,0.9478270875494514,6.533961068793106e-05,6.19306528999567e-05,0.9999346603893121,0.9999380693471001,NDEONHPJ_00021,351,0.990856761119779,0.9533242843655694
24587,+/+,388.2361655254298,493.9833925266801,1.27237860970045,6.041792572702197e-05,7.687447633753327e-05,0.999939582074273,0.9999231255236625,NDEONHPJ_00021,351,1.041104588146685,1.0016687834102294
24589,+/+,10.905510267568252,12.00333477167634,1.1006669543352678,1.6971327451410665e-06,1.86797792969707e-06,0.9999983028672549,0.9999981320220703,NDEONHPJ_00021,351,1.0163658062540788,0.9778670771805701
24836,+/+,423.13379838164815,722.9700866325056,1.708608693981988,6.584875051147337e-05,0.00011250974761175429,0.9999341512494885,0.9998874902523882,NDEONHPJ_00021,351,1.0914092956899373,1.050068008404863
25075,-/-,413.31883914083676,330.55337294308686,0.7997539469292183,6.432133104084642e-05,5.144123837165777e-05,0.9999356786689592,0.9999485587616284,,351,0.961871403229803,0.925436857391449
25228,-/-,149.40549066568505,232.68002788172595,1.5573726698062182,2.3250718608432613e-05,3.621003371412782e-05,0.9999767492813916,0.9999637899662859,,351,1.0755895434214229,1.0348474895549151
25328,+/+,285.72436901028817,334.2467067189873,1.1698221886945597,4.446487792269594e-05,5.2016000811564565e-05,0.9999555351220774,0.9999479839991884,,351,1.0267642444889844,0.9878716349307821
25405,+/+,82.88187803351872,76.63667584993355,0.9246493644719355,1.2898208863072107e-05,1.1926320628065909e-05,0.9999871017911369,0.9999880736793719,,351,0.9866329132831916,0.9492604308661663
25520,+/+,150.49604169244188,95.1033447294356,0.6319325323106609,2.342043188294672e-05,1.4800132827599862e-05,0.999976579568117,0.9999851998671724,,351,0.9216861746754464,0.886773797545791
25688,-/-,44.712592097029834,377.6433785858171,8.446018467600835,6.958244255078373e-06,5.876945948046935e-05,0.9999930417557449,0.9999412305405195,NDEONHPJ_00022,351,1.3640750128750254,1.3124054722101652
25757,-/-,161.40155196001012,759.9034243915098,4.708154383669052,2.5117564628087785e-05,0.0001182573720108222,0.9999748824353719,0.9998817426279891,NDEONHPJ_00022,351,1.2643696072746382,1.2164767889018442
25821,-/-,1869.2044598611983,1995.3235724301976,1.0674720798485386,0.0002908885525171788,0.0003105154081596437,0.9997091114474829,0.9996894845918404,NDEONHPJ_00022,351,1.0111440957114368,0.9728431588287362
25923,+/+,40.35038799000253,26.776669875277985,0.6636037770420533,6.279391157021946e-06,4.167027689324232e-06,0.999993720608843,0.9999958329723106,NDEONHPJ_00022,351,0.930031231668318,0.8948027536955463
26030,+/+,281.3621649032609,555.846733273012,1.9755560718838137,4.378602482463952e-05,8.6501747205972e-05,0.9999562139751753,0.9999134982527941,NDEONHPJ_00022,351,1.1161785415172896,1.0738990246316182
26228,-/-,496.2007171743555,409.03671568097064,0.8243372117844863,7.721953990391854e-05,6.365494021967708e-05,0.9999227804600961,0.9999363450597804,NDEONHPJ_00022,351,0.9670370652991584,0.9304068503195664
26443,+/+,369.6967980705637,456.1267213237009,1.2337859665115098,5.7532800060282155e-05,7.098316132848866e-05,0.9999424671999397,0.9999290168386715,NDEONHPJ_00022,351,1.035848670972035,0.9966119541329629
26939,-/-,158.12989887973964,249.30002987327782,1.5765521361831423,2.4608424804545465e-05,3.879646469370838e-05,0.9999753915751954,0.9999612035353063,NDEONHPJ_00022,351,1.0776782403532206,1.0368570691287702
27001,-/-,495.11016614759865,597.3967382518916,1.2065935605810203,7.704982662940443e-05,9.29678246549234e-05,0.9999229501733706,0.999907032175345,,351,1.032046481910376,0.992953787475118
27213,+/+,881.1652296195148,999.9701198250366,1.1348270292698925,0.00013712832580739818,0.0001556169306047636,0.9998628716741926,0.9998443830693953,NDEONHPJ_00023,351,1.0215839868244747,0.9828875992713121
27248,+/+,802.6455556930233,679.5734147656758,0.8466668879502061,0.00012490897004238248,0.0001057562889428495,0.9998750910299576,0.9998942437110572,NDEONHPJ_00023,351,0.9715965485248441,0.9347936257383377
27342,+/+,70.88581673919364,153.2733516998671,2.162256975380526,1.1031362843416933e-05,2.3852641256131818e-05,0.9999889686371566,0.9999761473587438,,351,1.131580824030044,1.088717886984108
27538,+/+,670.6888814554475,915.0234429793271,1.3643038796075677,0.00010437366382617559,0.0001423973944869074,0.9998956263361738,0.999857602605513,NDEONHPJ_00024,351,1.0530106973252797,1.0131239033202302
27587,-/-,312.9881446792088,631.5600756789704,2.0178402486339406,4.870770978554861e-05,9.828437722406122e-05,0.9999512922902144,0.999901715622776,NDEONHPJ_00024,351,1.119793360228052,1.0773769183048214
27662,+/+,856.0825560041078,941.800112854605,1.100127676062688,0.00013322492049357374,0.00014656442217623162,0.9998667750795064,0.9998534355778238,NDEONHPJ_00024,351,1.0162844705817415,0.9777888224068562
27670,+/+,1044.7478836330386,1514.2668481191688,1.4494088687247784,0.0001625853169845142,0.0002356526003617842,0.9998374146830155,0.9997643473996383,NDEONHPJ_00024,351,1.0633419294601931,1.0230638006576622
27689,+/+,29.44487772243428,44.320005310804945,1.5051855785781438,4.58225841188088e-06,6.897149278881489e-06,0.9999954177415881,0.9999931028507211,NDEONHPJ_00024,351,1.0697719827088592,1.0292502911295944
28312,-/-,30.535428749191105,14.773335103601648,0.4838096502572605,4.751971686394986e-06,2.299049759627163e-06,0.9999952480283136,0.9999977009502403,NDEONHPJ_00024,351,0.8761145935752092,0.842928413788512
28510,+/+,18.539367454866028,12.00333477167634,0.6474511496089811,2.8851256667398132e-06,1.86797792969707e-06,0.9999971148743333,0.9999981320220703,NDEONHPJ_00024,351,0.9258268672489247,0.8907576456046447
29719,-/-,43.622041070273006,36.93333775900412,0.846666887950206,6.788530980564266e-06,5.747624399067907e-06,0.9999932114690194,0.9999942523756009,,351,0.9715995514452561,0.9347965149116927
30048,+/+,990.2203322951973,337.9400404948877,0.34127762223543545,0.00015409965325880885,5.259076325147135e-05,0.9998459003467411,0.9999474092367485,NDEONHPJ_00026,351,0.8165533007908482,0.785623232002832
30220,-/-,11.996061294325077,12.00333477167634,1.0006063221229706,1.8668460196551732e-06,1.86797792969707e-06,0.9999981331539803,0.9999981320220703,NDEONHPJ_00026,351,1.0001034229014498,0.96222069358603
30356,+/+,697.9526571243681,1111.693466546024,1.592792082956325,0.00010861649568902825,0.000173003494411944,0.999891383504311,0.999826996505588,NDEONHPJ_00026,351,1.079436102414161,1.038548345463571
30405,-/-,744.8463512749116,191.13002290284632,0.2566032881488911,0.00011591416649313485,2.9743956265176422e-05,0.9998840858335069,0.9999702560437348,NDEONHPJ_00026,351,0.7678997090804922,0.7388125805352354
30495,-/-,962.9565566262767,692.5000829813273,0.7191394858014207,0.00014985682139595619,0.00010776795748252328,0.999850143178604,0.9998922320425174,NDEONHPJ_00026,351,0.9437379809198283,0.9079903075720593
30597,+/+,836.4526375224849,669.4167468819496,0.8003044247247709,0.0001301700815523198,0.00010417569223310582,0.9998698299184476,0.9998958243077669,NDEONHPJ_00026,351,0.9619866527317233,0.9255477413791785
30804,-/-,1654.3659075901037,1006.4334539328622,0.6083499722252633,0.0002574550374378998,0.00015662276487460048,0.9997425449625621,0.9998433772351254,NDEONHPJ_00026,351,0.9151824976221058,0.880516472051424
30822,+/+,672.8699835089611,431.1967183363731,0.6408321501989404,0.0001047130903752038,6.710351485911782e-05,0.9998952869096248,0.9999328964851408,NDEONHPJ_00026,351,0.9240677867558159,0.8890651969904381
30846,+/+,21.811020535136503,12.926668215651443,0.5926668215651443,3.394265490282133e-06,2.0116685396737678e-06,0.9999966057345098,0.9999979883314604,NDEONHPJ_00026,351,0.9107416429359908,0.8762438316641014
30866,-/-,20.72046950837968,14.773335103601648,0.7129826424843839,3.224552215768027e-06,2.299049759627163e-06,0.9999967754477842,0.9999977009502403,NDEONHPJ_00026,351,0.9422775268727747,0.9065851737889656
30959,-/-,19.629918481622852,7.386667551800824,0.376296394644536,3.05483894125392e-06,1.1495248798135814e-06,0.9999969451610587,0.9999988504751202,NDEONHPJ_00026,351,0.8332340213744628,0.8016721067111251
31236,-/-,368.6062470438069,383.1833792496677,1.039546622779099,5.7363086785768045e-05,5.9631603140329536e-05,0.9999426369132143,0.9999403683968596,NDEONHPJ_00026,351,1.0066180475882718,0.9684885520305303
31503,+/+,492.929064094085,578.0067359284145,1.1725961766744004,7.67104000803762e-05,8.995032184541277e-05,0.9999232895999196,0.9999100496781546,NDEONHPJ_00026,351,1.0271693659677483,0.9882614108893044
32142,-/-,11.996061294325077,28.623336763228192,2.386061229677853,1.8668460196551732e-06,4.454408909277628e-06,0.9999981331539803,0.9999955455910907,NDEONHPJ_00027,351,1.1483840092052608,1.1048845874707887
32230,-/-,893.1612909138398,1281.586820237443,1.4348884499082855,0.00013899517182705337,0.00019944256664765637,0.999861004828173,0.9998005574333524,NDEONHPJ_00027,351,1.0616216460194863,1.021408679509612
32557,-/-,338.07081829461583,298.23670240395825,0.8821722735739241,5.261111509937307e-05,4.641206702247335e-05,0.9999473888849006,0.9999535879329775,NDEONHPJ_00027,351,0.978607991744844,0.9415394838203095
32610,+/+,312.9881446792088,494.9067259706552,1.5812315398651933,4.870770978554861e-05,7.701816694750996e-05,0.9999512922902144,0.9999229818330525,NDEONHPJ_00027,351,1.078186527785254,1.037346103236836
32622,-/-,212.6574502175809,421.9633838966221,1.9842398348371495,3.3094088530250796e-05,6.566660875935085e-05,0.9999669059114698,0.9999343333912406,NDEONHPJ_00027,351,1.1169249726539066,1.0746171818437056
32724,+/+,521.2833907897624,982.4267843895096,1.884630897027237,8.112294521774297e-05,0.00015288680901520636,0.9999188770547822,0.9998471131909848,NDEONHPJ_00027,351,1.1081444538322862,1.0661692586418494
32849,-/-,46.89369415054348,166.20001991551854,3.5441869728148157,7.297670804106586e-06,2.5864309795805584e-05,0.9999927023291959,0.9999741356902042,NDEONHPJ_00027,351,1.2158978874477082,1.1698411202268333
33252,+/+,773.200677970589,639.8700766747464,0.8275601598723453,0.00012032671163050161,9.957759271385151e-05,0.9998796732883695,0.9999004224072862,NDEONHPJ_00027,351,0.9677016789951004,0.9310462892384141
33510,-/-,19.629918481622852,12.926668215651443,0.6585186906279381,3.05483894125392e-06,2.0116685396737678e-06,0.9999969451610587,0.9999979883314604,NDEONHPJ_00028,351,0.9287188907007164,0.893540122644446
33646,-/-,811.3699639070779,1588.1335236371772,1.9573481818203686,0.00012626667623849536,0.00024714784915992003,0.9998737333237615,0.9997528521508401,NDEONHPJ_00028,351,1.114613521809855,1.0723932860111116
33740,-/-,582.3542482881446,439.50671933214903,0.7547068139780863,9.062688859053295e-05,6.83967303489081e-05,0.9999093731114095,0.9999316032696511,NDEONHPJ_00028,351,0.9519779284588323,0.9159181356891662
34645,+/+,16.358265401352377,8.310000995775926,0.5080001327701236,2.5456991177115997e-06,1.2932154897902791e-06,0.9999974543008823,0.9999987067845102,NDEONHPJ_00029,351,0.884439620902444,0.8509380989725652
34723,-/-,253.00783820758343,781.1400936029371,3.08741460002532,3.937347968727274e-05,0.00012156225604028624,0.9999606265203127,0.9998784377439597,NDEONHPJ_00029,351,1.192368737894012,1.1472032269003969
35645,-/-,11.996061294325077,8.310000995775926,0.6927274537774412,1.8668460196551732e-06,1.2932154897902791e-06,0.9999981331539803,0.9999987067845102,NDEONHPJ_00030,351,0.9373600801253169,0.9018539940812871
35825,-/-,706.6770653384227,539.2267312814602,0.7630454669180868,0.00010997420188514112,8.391531622639145e-05,0.9998900257981148,0.9999160846837736,NDEONHPJ_00030,351,0.9538521781505853,0.9177213910296188
35904,+/+,1519.1375802722575,1155.0901384128538,0.7603591362711468,0.00023641059139815058,0.0001797569530808488,0.9997635894086019,0.9998202430469192,NDEONHPJ_00030,351,0.95324544946585,0.9171376445065333
36348,-/-,210.47634816406725,240.06669543352677,1.1405875174458735,3.275466198122258e-05,3.73595585939414e-05,0.9999672453380187,0.999962640441406,,351,1.0224454875568703,0.9837164673796179
36657,+/+,18.539367454866028,15.696668547576751,0.846666887950206,2.8851256667398132e-06,2.442740369603861e-06,0.9999971148743333,0.9999975572596304,,351,0.9715996506688311,0.9347966103767965
37177,-/-,946.5982912249243,1457.0201745927125,1.539216992149107,0.0001473111222782446,0.00022674378254322895,0.9998526888777217,0.9997732562174567,NDEONHPJ_00031,351,1.07360089908538,1.032934172703372
37262,-/-,11.996061294325077,22.160002655402472,1.8472732100731766,1.8668460196551732e-06,3.4485746394407446e-06,0.9999981331539803,0.9999965514253606,NDEONHPJ_00031,351,1.1047150220523605,1.0628697296628238
37343,+/+,1751.4249489714612,1233.5734811507375,0.7043256303247043,0.00027255951886965527,0.0001919706549288681,0.9997274404811304,0.9998080293450712,NDEONHPJ_00031,351,0.9401803343460928,0.9045674204232659
