position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
11689,+/+,368.51246014392495,338.8950206985147,0.9196297475698841,0.00017375540881776525,0.00015979064274998349,0.9998262445911822,0.99984020935725,NDEONHPJ_00009,249,0.9848122141184847,0.9417421148706459
11796,+/+,86.09123000513345,85.9170475010319,0.9979767683178511,4.0592431689620364e-05,4.051030379577046e-05,0.9999594075683104,0.9999594896962042,NDEONHPJ_00009,249,0.9996329169783008,0.9559146442675989
11914,-/-,112.33855622621073,134.6033744182833,1.1981939143604354,5.296817305840706e-05,6.346614261337371e-05,0.9999470318269416,0.9999365338573867,NDEONHPJ_00009,249,1.0327734912683657,0.9876058378500118
12218,+/+,117.58802147042618,129.83020511267043,1.1041108055834004,5.54433213321644e-05,6.121557018027537e-05,0.9999445566786679,0.9999387844298198,,249,1.0179514330733863,0.9734320123925664
12464,-/-,125.98716586117091,72.55217344531582,0.5758695574219302,5.940355857017614e-05,3.420870098309505e-05,0.9999405964414299,0.9999657912990169,NDEONHPJ_00010,249,0.8999725429759423,0.8606128496348113
12565,-/-,375.86171148582656,322.6662450594309,0.8584706427901166,0.0001772206164010255,0.00015213869647744905,0.999822779383599,0.9998478613035225,NDEONHPJ_00010,249,0.9723373828226083,0.9298128619239315
12723,-/-,177.43192525448237,210.97408330808943,1.1890424060128926,8.366001165299807e-05,9.947530154294746e-05,0.999916339988347,0.999900524698457,NDEONHPJ_00010,249,1.031384879715783,0.9862779562889228
12800,+/+,54.59443853984073,146.05898075175423,2.6753454135290085,2.5741542047076332e-05,6.886751645280979e-05,0.999974258457953,0.9999311324835471,NDEONHPJ_00010,249,1.178366600974022,1.1268315309102144
13030,-/-,39.895935856037454,111.69216175134146,2.799587460596919,1.881112688055578e-05,5.266339493450159e-05,0.9999811888731195,0.9999473366050655,NDEONHPJ_00010,249,1.1865919402318386,1.1346971404925634
13132,+/+,188.98074879175638,225.2935912249281,1.192151013610312,8.910533785526423e-05,0.00010622701884224254,0.9999108946621448,0.9998937729811578,NDEONHPJ_00010,249,1.0318583451572076,0.986730715037985
13888,-/-,50.39486634446837,68.73363800082552,1.3639015833677297,2.376142342807046e-05,3.240824303661637e-05,0.9999762385765719,0.9999675917569634,,249,1.0562503283939833,1.0100559313076187
14191,-/-,40.94582890488055,61.096567111844905,1.4921316467612769,1.930615653530725e-05,2.8807327143658992e-05,0.9999806938434647,0.9999711926728564,NDEONHPJ_00012,249,1.0725363552874656,1.0256296997780237
14464,+/+,87.14112305397654,164.1970241130832,1.8842656412791128,4.108746134437183e-05,7.741969169858354e-05,0.9999589125386557,0.9999225803083014,NDEONHPJ_00012,249,1.11483173184859,1.0660753165168222
14563,+/+,90.29080220050582,116.46533105695434,1.2898914199291707,4.257255030862624e-05,5.491396736759995e-05,0.9999574274496914,0.9999450860326324,NDEONHPJ_00012,249,1.04613921685971,1.0003870224298963
14816,-/-,156.43406427762056,319.8023434760632,2.0443267580679616,7.375941855796872e-05,0.00015078835301759005,0.9999262405814421,0.9998492116469824,,249,1.1296169732692842,1.080213935356822
15100,+/+,69.29294122364401,161.33312252971544,2.328276440294407,3.2671957213596885e-05,7.606934823872453e-05,0.9999673280427864,0.9999239306517613,NDEONHPJ_00013,249,1.1531826972249308,1.1027490282387817
15247,-/-,143.83534769150347,167.0609256964509,1.1614733678314,6.78190627009511e-05,7.877003515844256e-05,0.9999321809372991,0.9999212299648416,NDEONHPJ_00013,249,1.0271321922595638,0.9822112572558603
15806,+/+,280.3214440411053,382.8081783101532,1.3656043319112598,0.00013217291781864192,0.00018049590913448837,0.9998678270821814,0.9998195040908655,NDEONHPJ_00013,249,1.0564840572199885,1.0102794381607556
15853,-/-,436.75550831872584,546.0505685621139,1.2502431180870857,0.00020593233637661065,0.0002574654863464523,0.9997940676636234,0.9997425345136536,NDEONHPJ_00013,249,1.0404881859663269,0.9949831355685849
15913,-/-,394.7597863650022,631.0129822020232,1.5984733095852295,0.0001861311501865519,0.00029752567565560306,0.9998138688498135,0.9997024743243444,,249,1.085033782268568,1.0375805602028811
17442,+/+,20.99786097686182,11.45560633347092,0.5455606333470919,9.900593095029357e-06,5.401373839436061e-06,0.999990099406905,0.9999945986261606,,249,0.8901766187200386,0.8512453435320109
17587,-/-,34.646470611822004,37.23072058378049,1.0745891262897265,1.6335978606798443e-05,1.7554464978167198e-05,0.9999836640213932,0.9999824455350218,,249,1.0130385553191759,0.9687339960397813
17604,-/-,27.297219269920365,27.68438197255472,1.0141832286580554,1.2870771023538166e-05,1.305332011197048e-05,0.9999871292289765,0.9999869466798881,,249,1.0025525855862212,0.9587066231343573
23791,-/-,33.59657756297891,26.729748111432144,0.795609256964509,1.584094895204697e-05,1.2603205625350808e-05,0.999984159051048,0.9999873967943746,NDEONHPJ_00020,249,0.9585587399162779,0.9166368186898721
24120,-/-,350.6642783135924,307.39210328146964,0.8765994208471236,0.00016533990468699028,0.0001449368646915343,0.999834660095313,0.9998550631353085,NDEONHPJ_00020,249,0.9761257462142007,0.933435543792769
24270,+/+,97.64005354240746,129.83020511267043,1.3296818303800089,4.603775789188651e-05,6.121557018027537e-05,0.9999539622421081,0.9999387844298198,,249,1.0516462317357063,1.0056531917173956
24487,-/-,160.63363647299292,214.79261875257973,1.3371584150664015,7.573953717697459e-05,0.00010127575948942614,0.999924260462823,0.9998987242405106,NDEONHPJ_00021,249,1.0526644568556078,1.0066268854471072
24788,+/+,30.44689841644964,122.19313422368981,4.013319601633779,1.435585998779257e-05,5.7614654287317984e-05,0.9999856441400122,0.9999423853457127,NDEONHPJ_00021,249,1.2518685545735146,1.1971189260476414
25416,-/-,28.347112318763457,44.8677914727611,1.5827993683526738,1.3365800678289634e-05,2.1155380871124573e-05,0.9999866341993217,0.9999788446191289,,249,1.0832274381148501,1.0358532152947666
25522,+/+,33.59657756297891,35.321452861535334,1.0513408038459584,1.584094895204697e-05,1.6654236004927854e-05,0.999984159051048,0.9999833457639951,,249,1.0090743187514546,0.964943132689782
25605,-/-,20.99786097686182,21.956578805819262,1.045657880581926,9.900593095029357e-06,1.035263319225245e-05,0.999990099406905,0.9999896473668077,,249,1.0080919030337512,0.964003682262169
25695,-/-,280.3214440411053,380.89891058790806,1.3587933377371388,0.00013217291781864192,0.00017959568016124902,0.9998678270821814,0.9998204043198388,NDEONHPJ_00022,249,1.0555776598750646,1.0094126814935611
25753,-/-,120.73770061695546,44.8677914727611,0.37161376474367125,5.692841029641881e-05,2.1155380871124573e-05,0.9999430715897036,0.9999788446191289,NDEONHPJ_00022,249,0.8205821408300702,0.7846945332843102
25797,+/+,82.94155085860419,49.64096077837399,0.5985053361613666,3.910734272536597e-05,2.3405953304222932e-05,0.9999608926572746,0.9999765940466958,NDEONHPJ_00022,249,0.9069617650083149,0.867296402746466
26007,-/-,103.939411835466,199.51847697461852,1.9195651914064344,4.900793582039532e-05,9.40739277035114e-05,0.9999509920641796,0.9999059260722964,NDEONHPJ_00022,249,1.118197491869179,1.0692938772886071
26050,+/+,97.64005354240746,150.8321500573671,1.5447774205885396,4.603775789188651e-05,7.111808888590813e-05,0.9999539622421081,0.9999288819111141,NDEONHPJ_00022,249,1.078823852714807,1.031642217737875
26341,-/-,206.82893062208893,231.9760282527861,1.1215840431754933,9.752084198603919e-05,0.00010937782024858023,0.999902479158014,0.9998906221797514,NDEONHPJ_00022,249,1.020798386020902,0.9761544557693786
26350,-/-,179.53171135216854,137.46727600165104,0.7656991345222344,8.465007096250101e-05,6.481648607323274e-05,0.9999153499290375,0.9999351835139267,NDEONHPJ_00022,249,0.9516108535137222,0.9099927934220898
26538,+/+,71.39272732133018,84.96241363990931,1.1900709894090975,3.3662016523099814e-05,4.0060189309150786e-05,0.9999663379834769,0.9999599398106909,NDEONHPJ_00022,249,1.0315398361868537,0.9864261358430418
26880,+/+,160.63363647299292,148.92288233512195,0.9270965011127051,7.573953717697459e-05,7.021785991266879e-05,0.999924260462823,0.9999297821400873,NDEONHPJ_00022,249,0.9862793455379814,0.9431450822851257
26886,+/+,258.27369001540035,370.3979381155597,1.4341295781752823,0.00012177729506886109,0.00017464442080843265,0.9998782227049311,0.9998253555791916,NDEONHPJ_00022,249,1.0653588597893366,1.0187661072138994
27001,-/-,249.87454562465564,271.11601655881174,1.085008542511023,0.00011781705783084935,0.00012783251419998677,0.9998821829421691,0.9998721674858,,249,1.014789075067584,0.9704079579853736
27003,-/-,241.47540123391093,334.1218513929018,1.3836682729817547,0.00011385682059283762,0.0001575400703168851,0.9998861431794072,0.9998424599296831,,249,1.0588649161753998,1.012556171852452
27248,+/+,114.43834232389692,46.77705919500625,0.40875337972488535,5.395823236791e-05,2.2055609844363917e-05,0.9999460417676321,0.9999779443901556,NDEONHPJ_00023,249,0.8378472756007864,0.801204589008035
27272,+/+,113.38844927505383,103.10045700123827,0.9092677222451531,5.3463202713158535e-05,4.8612364554924546e-05,0.9999465367972868,0.9999513876354451,NDEONHPJ_00023,249,0.9827600754397747,0.9397797250956307
27527,-/-,277.17176489457603,405.7193909770951,1.4637832649779927,0.00013068782885438754,0.00019129865681336052,0.9998693121711456,0.9998087013431867,NDEONHPJ_00024,249,1.0690697639508946,1.0223147174799854
27689,+/+,500.7989842981544,734.1134392032615,1.4658844411038214,0.00023612914531645019,0.00034613804021052763,0.9997638708546835,0.9996538619597894,NDEONHPJ_00024,249,1.0693393224455874,1.022572487015369
27740,+/+,230.97647074548001,300.70966625361166,1.3019060568510148,0.00010890652404532294,0.0001417860632851966,0.9998910934759547,0.9998582139367148,NDEONHPJ_00024,249,1.0478234883833009,1.001997633472188
28344,-/-,61.943689881742365,105.964358584606,1.710656223206983,2.9206749630336607e-05,4.996270801478356e-05,0.9999707932503696,0.9999500372919852,NDEONHPJ_00024,249,1.0973093635495228,1.0493192771999493
29737,+/+,16.798288781489454,12.410240194593497,0.738780024324187,7.920474476023486e-06,5.851488326055733e-06,0.9999920795255239,0.9999941485116739,,249,0.9451273929882682,0.9037928826783074
29842,-/-,41.99572195372364,74.46144116756098,1.7730720583780486,1.9801186190058714e-05,3.5108929956334395e-05,0.99998019881381,0.9999648910700437,,249,1.103803435440373,1.0555293352282054
29883,+/+,49.34497329562527,55.36876394510944,1.1220750614940187,2.326639377331899e-05,2.610664022394096e-05,0.9999767336062266,0.999973893359776,,249,1.0208760466763676,0.9762287199883555
30220,-/-,963.8018188379575,570.8710489513008,0.5923116534886728,0.00045443722306184756,0.0002691684629985637,0.9995455627769382,0.9997308315370015,NDEONHPJ_00026,249,0.9050485634113038,0.8654668737334085
30597,+/+,14.698502683803273,5.72780316673546,0.3896861666764942,6.93041516652055e-06,2.7006869197180306e-06,0.9999930695848335,0.9999972993130802,NDEONHPJ_00026,249,0.8291934540089737,0.7929292364781297
30603,+/+,137.5359893984449,119.32923264032208,0.8676218723713294,6.48488847724423e-05,5.626431082745897e-05,0.9999351511152276,0.9999437356891725,NDEONHPJ_00026,249,0.9742620993887174,0.9316534023066649
30866,-/-,257.2237969665573,241.52236686401187,0.9389580968490764,0.00012128226541410964,0.00011387896511477695,0.9998787177345859,0.9998861210348853,NDEONHPJ_00026,249,0.9885831837834719,0.9453481637158024
30959,-/-,346.46470611822,405.7193909770951,1.1710266119823942,0.0001633597860679844,0.00019129865681336052,0.999836640213932,0.9998087013431867,NDEONHPJ_00026,249,1.0286200094064029,0.9836340057213221
30983,+/+,663.5324068688335,571.8256828124233,0.8617901354823523,0.00031285874180292774,0.0002696185774851834,0.999687141258197,0.9997303814225148,NDEONHPJ_00026,249,0.9730336462382965,0.9304786747278316
31134,-/-,165.88310171720838,189.97213836339276,1.145216941308769,7.821468545073193e-05,8.957278283731468e-05,0.9999217853145492,0.9999104272171627,NDEONHPJ_00026,249,1.0245775955362746,0.9797683841006107
31271,+/+,41.99572195372364,31.50291741704503,0.7501458708522514,1.9801186190058714e-05,1.4853778058449168e-05,0.99998019881381,0.9999851462219416,NDEONHPJ_00026,249,0.947894020667079,0.9064385137579696
31401,-/-,32.54668451413582,66.82437027858036,2.053185179263249,1.5345919297295503e-05,3.150801406337702e-05,0.9999846540807027,0.9999684919859366,NDEONHPJ_00026,249,1.1303881730730683,1.0809514072563287
31778,+/+,95.54026744472128,44.8677914727611,0.469621790610134,4.504769858238358e-05,2.1155380871124573e-05,0.9999549523014176,0.9999788446191289,,249,0.8630077604331692,0.8252646969733167
32359,+/+,51.44475939331146,63.00583483409006,1.2247279524118388,2.4256453082821928e-05,2.9707556116898336e-05,0.9999757435469172,0.9999702924438831,NDEONHPJ_00027,249,1.0367423872964106,0.9914011568819738
32736,+/+,34.646470611822004,94.50875225113508,2.727803166735459,1.6335978606798443e-05,4.45613341753475e-05,0.9999836640213932,0.9999554386658247,NDEONHPJ_00027,249,1.1818828295106496,1.1301939795587785
32797,+/+,194.23021403597184,286.39015833677297,1.4744881982353832,9.158048612902157e-05,0.00013503434598590152,0.999908419513871,0.9998649656540141,NDEONHPJ_00027,249,1.0703870917143574,1.023574432800486
32849,-/-,91.34069524934891,86.87168136215448,0.9510731347621717,4.30675799633777e-05,4.096041828239013e-05,0.9999569324200366,0.9999590395817176,NDEONHPJ_00027,249,0.9909076877653873,0.947571007080833
32854,-/-,58.79401073521309,15.274141777961226,0.25979077778432946,2.77216606660822e-05,7.201831785914748e-06,0.9999722783393339,0.9999927981682141,NDEONHPJ_00027,249,0.7557035456009958,0.722653359743875
33252,+/+,122.83748671464164,141.28581144614134,1.150184811045151,5.7918469605921746e-05,6.661694401971141e-05,0.9999420815303941,0.9999333830559803,NDEONHPJ_00027,249,1.025361621926488,0.9805181216244238
33385,+/+,100.78973268893674,214.79261875257973,2.131096224012077,4.752284685614092e-05,0.00010127575948942614,0.9999524771531438,0.9998987242405106,,249,1.137146188677554,1.0874138655975811
33388,-/-,100.78973268893674,167.0609256964509,1.657519285342727,4.752284685614092e-05,7.877003515844256e-05,0.9999524771531438,0.9999212299648416,,249,1.0915922979382977,1.0438522436047286
33684,-/-,123.88737976348473,216.7018864748249,1.7491845165224558,5.8413499260673213e-05,0.0001021759884626655,0.9999415865007393,0.9998978240115374,NDEONHPJ_00028,249,1.101350732119102,1.0531838992356275
34224,+/+,123.88737976348473,327.4394143650438,2.6430409214414197,5.8413499260673213e-05,0.00015438926891054742,0.9999415865007393,0.9998456107310895,NDEONHPJ_00029,249,1.1761760422984633,1.1247367748437338
34539,-/-,121.78759366579855,152.74141777961225,1.254162375510556,5.742343995117028e-05,7.201831785914748e-05,0.9999425765600488,0.9999279816821408,NDEONHPJ_00029,249,1.041048490868926,0.9955189359134439
34577,+/+,202.62935842671655,255.84187478085053,1.2626101013559639,9.55407233670333e-05,0.00012063068241407203,0.999904459276633,0.9998793693175859,NDEONHPJ_00029,249,1.0422671919459616,0.9966843379192568
34633,-/-,143.83534769150347,251.06870547523766,1.7455285470837612,6.78190627009511e-05,0.00011838010998097368,0.9999321809372991,0.999881619890019,NDEONHPJ_00029,249,1.100972873549111,1.0528225660558357
34641,+/+,127.03705891001401,202.38237855798624,1.5930971662477063,5.989858822492762e-05,9.542427116337042e-05,0.999940101411775,0.9999045757288366,NDEONHPJ_00029,249,1.0844082515798619,1.036982386677763
34703,-/-,461.95294149096003,618.6027420074297,1.3391033727610437,0.00021781304809064588,0.00029167418732954734,0.9997821869519093,0.9997083258126704,NDEONHPJ_00029,249,1.0529371182004552,1.0068876221315826
34719,-/-,265.622941357302,375.1711074211726,1.4124198215112458,0.0001252425026521214,0.00017689499324153102,0.9998747574973479,0.9998231050067584,NDEONHPJ_00029,249,1.0625939757519047,1.0161221435186338
35765,-/-,96.59016049356437,137.46727600165104,1.423201652209805,4.554272823713505e-05,6.481648607323274e-05,0.9999544572717629,0.9999351835139267,NDEONHPJ_00030,249,1.063966024297544,1.0174341864447385
36279,+/+,156.43406427762056,182.33506747441214,1.1655713754954646,7.375941855796872e-05,8.597186694435731e-05,0.9999262405814421,0.9999140281330556,NDEONHPJ_00030,249,1.0277707799831368,0.9828219167752149
36322,+/+,74.54240646785946,65.86973641745779,0.8836545469706417,3.5147105487354224e-05,3.1057899576757355e-05,0.9999648528945126,0.9999689421004232,NDEONHPJ_00030,249,0.9775814897425034,0.9348276213578104
36427,+/+,89.24090915166273,164.1970241130832,1.8399299791313688,4.2077520653874774e-05,7.741969169858354e-05,0.9999579224793461,0.9999225803083014,,249,1.1105159895173367,1.061948320271239
36655,+/+,11.548823537274,11.45560633347092,0.9919284242674399,5.445326202266146e-06,5.401373839436061e-06,0.9999945546737977,0.9999945986261606,,249,0.9985311390424633,0.9548610518481119
36769,-/-,81.8916578097611,67.77900413970293,0.8276667728128957,3.86123130706145e-05,3.195812854999669e-05,0.9999613876869294,0.99996804187145,,249,0.9657176810143452,0.9234826683181314
37262,-/-,274.0220857480467,565.1432457845654,2.062400350839581,0.0001292027398901331,0.00026646777607884566,0.9998707972601099,0.9997335322239211,NDEONHPJ_00031,249,1.1312246511605673,1.081751302537755
37448,-/-,80.84176476091801,61.096567111844905,0.7557549899180493,3.811728341586303e-05,2.8807327143658992e-05,0.9999618827165841,0.9999711926728564,NDEONHPJ_00031,249,0.9492434487967382,0.9077289255567599
37909,+/+,224.67711245242145,277.7984535866698,1.236434145669811,0.00010593634611681412,0.00013098331560632448,0.9998940636538832,0.9998690166843937,NDEONHPJ_00031,249,1.0384702081738804,0.9930534126764682
38021,+/+,163.7833156195222,209.0648155858443,1.2764719946903111,7.7224626141229e-05,9.857507256970812e-05,0.9999227753738588,0.9999014249274303,NDEONHPJ_00031,249,1.0442454734038742,0.9985761005693083
38067,-/-,376.91160453466966,275.88918586442463,0.7319731803032012,0.00017771564605577697,0.00013008308663308514,0.9998222843539443,0.9998699169133669,NDEONHPJ_00031,249,0.943441954838597,0.9021811560315417
38101,+/+,10.49893048843091,9.546338611225766,0.9092677222451531,4.9502965475146785e-06,4.501144866196717e-06,0.9999950497034524,0.9999954988551338,NDEONHPJ_00031,249,0.9827608595049399,0.9397804748702336
38224,-/-,264.5730483084589,314.0745403093277,1.1870995262645054,0.0001247474729973699,0.000148087666097872,0.9998752525270026,0.9998519123339021,NDEONHPJ_00031,249,1.0310898944399325,0.9859958719955392
38256,-/-,76.64219256554564,201.42774469686367,2.628157388955169,3.613716479685716e-05,9.497415667675075e-05,0.9999638628352031,0.9999050258433233,NDEONHPJ_00031,249,1.1751446097904048,1.1237504513420957
38309,-/-,195.28010708481492,177.56189816879925,0.9092677222451531,9.207551578377302e-05,8.372129451125895e-05,0.9999079244842163,0.9999162787054887,NDEONHPJ_00031,249,0.9827594513368944,0.9397791282874697
39092,+/+,39.895935856037454,66.82437027858036,1.6749668567673874,1.881112688055578e-05,3.150801406337702e-05,0.9999811888731195,0.9999684919859366,NDEONHPJ_00031,249,1.0934864822554342,1.045663587045845
39697,-/-,62.993582930585454,108.82826016797374,1.727608672265791,2.970177928508807e-05,5.1313051474642584e-05,0.9999702982207149,0.9999486869485253,NDEONHPJ_00032,249,1.099096801735966,1.051028542980541
39733,+/+,194.23021403597184,198.56384311349595,1.022311817443199,9.158048612902157e-05,9.362381321689173e-05,0.999908419513871,0.9999063761867831,NDEONHPJ_00032,249,1.0039997807830527,0.96009052622345
39853,+/+,96.59016049356437,206.20091400247654,2.134802478314707,4.554272823713505e-05,9.722472910984909e-05,0.9999544572717629,0.9999027752708901,NDEONHPJ_00032,249,1.1374606962782094,1.087714618420036
39958,-/-,197.3798931825011,263.47894566983115,1.3348824007428843,9.306557509327596e-05,0.00012423159830702942,0.9999069344249067,0.999875768401693,NDEONHPJ_00032,249,1.0523567677696568,1.006332652936206
39961,+/+,64.04347597942855,144.14971302950906,2.250810263262592,3.0196808939839542e-05,6.796728747957043e-05,0.9999698031910602,0.9999320327125204,NDEONHPJ_00032,249,1.1470485766385854,1.0968831792870328
40243,+/+,34.646470611822004,26.729748111432144,0.771499885541342,1.6335978606798443e-05,1.2603205625350808e-05,0.9999836640213932,0.9999873967943746,,249,0.9529815083661425,0.9113035036072101
40671,+/+,195.28010708481492,381.85354444903066,1.9554144564411897,9.207551578377302e-05,0.0001800457946478687,0.9999079244842163,0.9998199542053521,NDEONHPJ_00033,249,1.12155986813024,1.0725092022873093
40837,+/+,272.9721926992037,415.2657295883208,1.521274842987083,0.00012870771023538167,0.0001957998016795572,0.9998712922897646,0.9998042001983204,NDEONHPJ_00033,249,1.0760533728313018,1.0289929029270972
41192,-/-,330.71631038557365,381.85354444903066,1.1546256790414644,0.00015593434124671238,0.0001800457946478687,0.9998440656587533,0.9998199542053521,NDEONHPJ_00033,249,1.0260629226492053,0.9811887514321209
41221,-/-,232.0263637943231,417.17499731056597,1.7979637765662078,0.0001094015537000744,0.00019670003065279656,0.9998905984462999,0.9998032999693472,NDEONHPJ_00033,249,1.1063446117848044,1.0579593749358325
41244,-/-,125.98716586117091,191.8814060856379,1.5230234347606315,5.940355857017614e-05,9.047301181055403e-05,0.9999405964414299,0.9999095269881895,NDEONHPJ_00033,249,1.0762545526119272,1.0291852842454434
41248,-/-,27.297219269920365,36.27608672265791,1.328929747896762,1.2870771023538166e-05,1.7104350491547526e-05,0.9999871292289765,0.9999828956495085,NDEONHPJ_00033,249,1.0515416034620846,1.0055531392908892
41494,-/-,238.32572208738165,451.54181631097873,1.8946415534006935,0.00011237173162858321,0.00021290415217110474,0.9998876282683714,0.9997870958478289,,249,1.1158400216736963,1.0670395094651681
41606,-/-,89.24090915166273,220.5204219193152,2.47106875104271,4.2077520653874774e-05,0.00010397644640914417,0.9999579224793461,0.9998960235535909,NDEONHPJ_00034,249,1.1639747218162426,1.1130690708993567
