position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
15342,-/-,71.6353610471319,93.85733433440596,1.3102095524115989,2.608439344655699e-05,3.417602146254148e-05,0.9999739156065535,0.9999658239785375,NDEONHPJ_00013,263,1.0484903272203605,0.9741801435768792
15634,-/-,479.9569190157837,1105.7567201272202,2.303866610350619,0.00017476543609193184,0.0004026362528555668,0.999825234563908,0.9995973637471445,NDEONHPJ_00013,263,1.1498255304631317,1.0683333658637717
15736,+/+,15.350434510099692,145.67440433152592,9.489920577536788,5.58951288140507e-06,5.304403331165292e-05,0.9999944104871186,0.9999469559666884,NDEONHPJ_00013,263,1.4038468519275187,1.3043513061263297
15853,-/-,105.40631696935121,262.01839168354996,2.485794013272815,3.838132178564814e-05,9.540805991626163e-05,0.9999616186782143,0.9999045919400837,NDEONHPJ_00013,263,1.1634302420154634,1.0809738638343238
16250,+/+,130.99037448618404,176.96018244299458,1.35094035067179,4.769717658798993e-05,6.443604046583342e-05,0.999952302823412,0.9999355639595342,NDEONHPJ_00014,263,1.05398604342269,0.979286359113685
17251,-/-,10.233623006733128,87.0135703725222,8.50271407450444,3.7263419209367132e-06,3.1684019897564496e-05,0.9999962736580791,0.9999683159801024,,263,1.3841286692293846,1.2860306201330995
17353,+/+,6.140173804039876,14.665208489750931,2.388402829916977,2.235805152562028e-06,5.3400033535221055e-06,0.9999977641948474,0.9999946599966465,,263,1.1562463016550724,1.0742990745014673
24120,-/-,25.584057516832818,29.330416979501862,1.146433358360149,9.315854802341782e-06,1.0680006707044211e-05,0.9999906841451977,0.999989319993293,NDEONHPJ_00020,263,1.024525002772938,0.9519133256531028
24566,-/-,14.327072209426378,234.6433358360149,16.377619405144987,5.216878689311398e-06,8.544005365635369e-05,0.9999947831213107,0.9999145599463436,NDEONHPJ_00021,263,1.501787315975669,1.3953503862812777
24639,-/-,17.397159111446317,89.94661207047238,5.1701896553496915,6.334781265592412e-06,3.275202056826892e-05,0.9999936652187345,0.9999672479794317,NDEONHPJ_00021,263,1.2948489164481438,1.2030784362884335
24668,+/+,9.210260706059815,12.70984735778414,1.3799660795075868,3.353707728843042e-06,4.628002906385825e-06,0.9999966462922711,0.9999953719970937,NDEONHPJ_00021,263,1.0577981629532698,0.9828283003745812
24866,-/-,16.373796810773005,47.90634773318637,2.9257934666482965,5.9621470734987415e-06,1.7444010954838878e-05,0.9999940378529265,0.9999825559890452,NDEONHPJ_00021,263,1.1926686524753842,1.1081400456867758
25024,-/-,16.373796810773005,49.86170886515317,3.0452136081441457,5.9621470734987415e-06,1.8156011401975162e-05,0.9999940378529265,0.999981843988598,,263,1.1998483304109684,1.1148108746878078
25677,+/+,141.22399749291716,476.1304356339136,3.371455588897298,5.1423518508926644e-05,0.00017337210887768438,0.999948576481491,0.9998266278911223,NDEONHPJ_00022,263,1.218137032173496,1.1318033920685708
25701,+/+,10.233623006733128,82.12516754260521,8.025033508521043,3.7263419209367132e-06,2.9904018779723792e-05,0.9999962736580791,0.9999700959812203,NDEONHPJ_00022,263,1.3737516577483688,1.2763890638191993
25716,+/+,17.397159111446317,30.308097545485257,1.7421291229982656,6.334781265592412e-06,1.1036006930612352e-05,0.9999936652187345,0.9999889639930694,NDEONHPJ_00022,263,1.0996227249852581,1.0216886091323931
25770,-/-,28.654144418852756,89.94661207047238,3.139043719319456,1.0433757378622796e-05,3.275202056826892e-05,0.9999895662426214,0.9999672479794317,NDEONHPJ_00022,263,1.205296748735499,1.1198731445131571
25796,-/-,25.584057516832818,46.92866716720298,1.8342933733762385,9.315854802341782e-06,1.708801073127074e-05,0.9999906841451977,0.9999829119892687,NDEONHPJ_00022,263,1.1088749413016588,1.0302850884565378
25872,+/+,71.6353610471319,235.6210164019983,3.2891718971999513,2.608439344655699e-05,8.579605387992184e-05,0.9999739156065535,0.9999142039461201,NDEONHPJ_00022,263,1.2136890507123057,1.1276706546402941
26030,+/+,29.677506719526072,142.74136263357573,4.809749147143154,1.0806391570716469e-05,5.1976032640948496e-05,0.9999891936084293,0.999948023967359,NDEONHPJ_00022,263,1.2818833969165757,1.1910318285602564
26676,-/-,86.98579555723158,161.31729338726024,1.8545245502884762,3.167390632796206e-05,5.874003688874316e-05,0.999968326093672,0.9999412599631112,NDEONHPJ_00022,263,1.1108473348397134,1.032117691552826
26778,+/b,10.233623006733128,107.5448622581735,10.5089724516347,3.7263419209367132e-06,3.9160024592495444e-05,0.9999962736580791,0.9999608399754075,NDEONHPJ_00022,263,1.4221490990647014,1.3213564088735799
27248,+/+,42.981216628279135,28.352736413518468,0.6596541149294508,1.5650636067934195e-05,1.0324006483476072e-05,0.9999843493639321,0.9999896759935165,NDEONHPJ_00023,263,0.9253350542356336,0.8597533163532306
27362,+/+,561.8259030696487,928.7965376842257,1.6531750006711317,0.00020457617145942553,0.0003382002123897334,0.9997954238285406,0.9996617997876103,NDEONHPJ_00024,263,1.090242193767617,1.012972909033704
28344,-/-,653.9285101302469,1340.400055963235,2.0497654333747577,0.00023811324874785597,0.00048807630651192044,0.9997618867512521,0.9995119236934881,NDEONHPJ_00024,263,1.1288563874224562,1.0488503794711312
28534,+/+,80.84562175319171,236.59869696798168,2.92654929032865,2.9438101175400033e-05,8.615205410348997e-05,0.9999705618988246,0.9999138479458966,,263,1.192724690344997,1.1081921119561995
29635,-/-,13.303709908753065,7.821444527867163,0.5879145427487944,4.8442444972177265e-06,2.848001788545123e-06,0.9999951557555028,0.9999971519982115,,263,0.9046732233183371,0.8405558617968923
29647,-/-,80.84562175319171,222.91116904421415,2.757244785929472,2.9438101175400033e-05,8.116805097353601e-05,0.9999705618988246,0.9999188319490264,,263,1.1820288992339887,1.098254369041762
29946,-/-,30.700869020199384,54.750111695070146,1.7833407796713427,1.117902576281014e-05,1.9936012519815863e-05,0.9999888209742371,0.9999800639874802,,263,1.1038194763981704,1.0255879220662816
30258,-/-,35.81768052356595,1.9553611319667907,0.05459206468381662,1.3042196723278495e-05,7.120004471362808e-07,0.9999869578032767,0.9999992879995528,NDEONHPJ_00026,263,0.4781420935083779,0.44425448782060634
30280,+/+,88.0091578579049,5.866083395900373,0.06665310223024122,3.2046540520055734e-05,2.1360013414088425e-06,0.99996795345948,0.9999978639986586,NDEONHPJ_00026,263,0.5139637120751417,0.4775373027522809
30324,+/+,16.373796810773005,12.70984735778414,0.7762309197230175,5.9621470734987415e-06,4.628002906385825e-06,0.9999940378529265,0.9999953719970937,NDEONHPJ_00026,263,0.954540650143138,0.8868890093355859
30360,+/+,330.54602311748005,466.3536299740796,1.4108583899323812,0.00012036084404625584,0.00016981210664200296,0.9998796391559538,0.999830187893358,NDEONHPJ_00026,263,1.061780564277485,0.9865284549616911
30413,+/+,291.6582556918941,325.5676284724707,1.1162640594559348,0.00010620074474669631,0.00011854807444819075,0.9998937992552533,0.9998814519255518,NDEONHPJ_00026,263,1.0197410265841622,0.9474684066209881
30430,-/-,52.19147733433895,0.9776805659833954,0.018732571215035115,1.9004343796777237e-05,3.560002235681404e-07,0.9999809956562032,0.9999996439997765,NDEONHPJ_00026,263,0.2861832591173957,0.26590044869120655
30507,+/+,23.537332915486193,0.9776805659833954,0.04153744052029525,8.57058641815444e-06,3.560002235681404e-07,0.9999914294135819,0.9999996439997765,NDEONHPJ_00026,263,0.429096255461009,0.39868470018365043
30866,-/-,2.0467246013466256,29.330416979501862,14.330416979501862,7.452683841873427e-07,1.0680006707044211e-05,0.9999992547316158,0.999989319993293,NDEONHPJ_00026,263,1.4778042757046763,1.3730671081164278
30894,+/+,96.1960562632914,77.23676471268824,0.8029098875040052,3.50276140568051e-05,2.8124017661883092e-05,0.9999649723859432,0.9999718759823382,NDEONHPJ_00026,263,0.9606042076917239,0.8925228213125911
30959,-/,114.61657767541102,0,0,4.1735029514491185e-05,0.0,0.9999582649704855,1.0,NDEONHPJ_00026,263,0,0.0
30968,+/+,108.47640387137115,149.58512659545949,1.3789646527445187,3.949922436192916e-05,5.4468034205925474e-05,0.999960500775638,0.999945531965794,NDEONHPJ_00026,263,1.0576704801969894,0.9827096669426685
31061,+/+,36.84104282423926,28.352736413518468,0.7695964674176926,1.3414830915372168e-05,1.0324006483476072e-05,0.9999865851690847,0.9999896759935165,NDEONHPJ_00026,263,0.9529998787052882,0.8854574377687572
31169,-/-,233.32660455351532,304.058656020836,1.3031461054459297,8.496059579735706e-05,0.00011071606952969167,0.9999150394042027,0.9998892839304703,NDEONHPJ_00026,263,1.047523525457993,0.9732818624433085
31271,+/+,14.327072209426378,245.39782206183224,17.128260294547463,5.216878689311398e-06,8.935605611560324e-05,0.9999947831213107,0.9999106439438844,NDEONHPJ_00026,263,1.5098309870349564,1.4028239741857038
31860,+/+,73.68208564847852,133.94223753972517,1.8178399316590326,2.6829661830744336e-05,4.8772030628835236e-05,0.9999731703381692,0.9999512279693712,,263,1.107260718005437,1.0287852708219323
32146,-/-,9.210260706059815,14.665208489750931,1.5922685532779848,3.353707728843042e-06,5.3400033535221055e-06,0.9999966462922711,0.9999946599966465,NDEONHPJ_00027,263,1.083479730078339,1.006689724843327
32171,-/-,5.116811503366564,20.531291885651303,4.012516754260521,1.8631709604683566e-06,7.476004694930948e-06,0.9999981368290395,0.999992523995305,NDEONHPJ_00027,263,1.2493516274633085,1.1608056996070102
32173,-/-,19.443883712792942,42.040264337286004,2.1621330881353686,7.080049649779755e-06,1.5308009613430037e-05,0.9999929199503502,0.9999846919903865,NDEONHPJ_00027,263,1.138385377978263,1.057704017074454
32230,-/-,8.186898405386502,57.683153393020326,7.045788348255082,2.9810735367493708e-06,2.100401319052028e-05,0.9999970189264632,0.9999789959868095,NDEONHPJ_00027,263,1.350394904376915,1.2546876854066633
32248,-/-,42.981216628279135,92.87965376842256,2.1609358937344076,1.5650636067934195e-05,3.382002123897333e-05,0.9999843493639321,0.999966179978761,NDEONHPJ_00027,263,1.1382880103541633,1.0576135502350732
32332,+/+,92.10260706059815,201.40219659257946,2.186715479835099,3.353707728843042e-05,7.333604605503692e-05,0.9999664629227115,0.9999266639539449,NDEONHPJ_00027,263,1.1404207461981084,1.0595951316161567
32350,+/,39.9111297262592,0,0,1.453273349165318e-05,0.0,0.9999854672665084,1.0,NDEONHPJ_00027,263,0,0.0
32380,+/+,36.84104282423926,92.87965376842256,2.5210918760234757,1.3414830915372168e-05,3.382002123897333e-05,0.9999865851690847,0.999966179978761,NDEONHPJ_00027,263,1.1659530369287538,1.0833178594316506
32553,+/+,50.14475273299232,87.99125093850559,1.7547449362655343,1.8259075412589892e-05,3.2040020121132636e-05,0.9999817409245874,0.9999679599798789,NDEONHPJ_00027,263,1.1009194433137632,1.0228934244889554
32824,-/-,48.0980281316457,82.12516754260521,1.7074539379832006,1.751380702840255e-05,2.9904018779723792e-05,0.9999824861929716,0.9999700959812203,NDEONHPJ_00027,263,1.0960161748783084,1.0183376678697114
32880,+/+,13.303709908753065,18.575930753684514,1.3962970390283866,4.8442444972177265e-06,6.7640042477946675e-06,0.9999951557555028,0.9999932359957522,NDEONHPJ_00027,263,1.0599096495243268,0.9847901384932086
32926,+/+,4.093449202693251,68.43763961883768,16.71881980941884,1.4905367683746854e-06,2.492001564976983e-05,0.9999985094632317,0.9999750799843502,NDEONHPJ_00027,263,1.5054724396058958,1.3987743322863022
32948,+/+,127.9202875841641,255.1746277216662,1.9947940435466591,4.6579274011708914e-05,9.291605835128465e-05,0.9999534207259883,0.9999070839416487,NDEONHPJ_00027,263,1.1239364324711605,1.0442791189678975
32968,-/-,6.140173804039876,70.39300075080448,11.46433358360149,2.235805152562028e-06,2.563201609690611e-05,0.9999977641948474,0.999974367983903,NDEONHPJ_00027,263,1.4377614855971808,1.3358622908630777
33081,-/-,11.25698530740644,21.508972451634698,1.9107222639335815,4.098976113030384e-06,7.832004918499089e-06,0.999995901023887,0.9999921679950815,NDEONHPJ_00027,263,1.1162002131183064,1.0370911925900876
33082,+/+,9.210260706059815,124.16543187989122,13.48120708442027,3.353707728843042e-06,4.521202839315383e-05,0.9999966462922711,0.9999547879716069,NDEONHPJ_00027,263,1.466849630166023,1.3628888566947186
33183,+/+,162.71460580705673,347.0766009241054,2.1330390053346586,5.924883654289374e-05,0.00012638007936668984,0.9999407511634572,0.9998736199206333,NDEONHPJ_00027,263,1.1359660891369496,1.055456191711074
