position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
24693,-/,190.5,0,0,5.808338548387957e-05,0.0,0.9999419166145161,1.0,NDEONHPJ_00021,202,0,0
25024,-/,48.0,0,0,1.4635183743969656e-05,0.0,0.999985364816256,1.0,,202,0,0
25062,+/,135.0,0,0,4.116145427991466e-05,0.0,0.9999588385457201,1.0,,202,0,0
25126,+/,28.0,0,0,8.537190517315633e-06,0.0,0.9999914628094827,1.0,,202,0,0
25226,-/,44.5,0,0,1.3568034929305202e-05,0.0,0.9999864319650706,1.0,,202,0,0
25321,+/,42.0,0,0,1.280578577597345e-05,0.0,0.999987194214224,1.0,,202,0,0
25330,+/,76.0,0,0,2.317237426128529e-05,0.0,0.9999768276257387,1.0,,202,0,0
25439,+/,120.5,0,0,3.674040919059049e-05,0.0,0.9999632595908095,1.0,,202,0,0
25923,+/,1279.5,0,0,0.0003901191166751912,0.0,0.9996098808833248,1.0,NDEONHPJ_00022,202,0,0
26017,+/,392.0,0,0,0.00011952066724241886,0.0,0.9998804793327576,1.0,NDEONHPJ_00022,202,0,0
26162,-/,47.5,0,0,1.4482733913303305e-05,0.0,0.9999855172660866,1.0,NDEONHPJ_00022,202,0,0
26165,+/,109.5,0,0,3.338651291593078e-05,0.0,0.999966613487084,1.0,NDEONHPJ_00022,202,0,0
26282,-/,310.5,0,0,9.467134484380372e-05,0.0,0.9999053286551562,1.0,NDEONHPJ_00022,202,0,0
26567,-/,98.0,0,0,2.9880166810604716e-05,0.0,0.9999701198331894,1.0,NDEONHPJ_00022,202,0,0
26594,-/,89.0,0,0,2.7136069858610405e-05,0.0,0.9999728639301414,1.0,NDEONHPJ_00022,202,0,0
26853,-/,187.5,0,0,5.716868649988147e-05,0.0,0.9999428313135001,1.0,NDEONHPJ_00022,202,0,0
26930,+/,97.0,0,0,2.9575267149272014e-05,0.0,0.9999704247328507,1.0,NDEONHPJ_00022,202,0,0
26992,-/,171.0,0,0,5.21378420878919e-05,0.0,0.9999478621579121,1.0,NDEONHPJ_00022,202,0,0
27047,+/,266.0,0,0,8.110330991449851e-05,0.0,0.9999188966900855,1.0,,202,0,0
27075,-/,62.5,0,0,1.9056228833293824e-05,0.0,0.9999809437711668,1.0,,202,0,0
27638,-/,461.0,0,0,0.00014055874387437523,0.0,0.9998594412561256,1.0,NDEONHPJ_00024,202,0,0
27689,+/,786.0,0,0,0.00023965113380750312,0.0,0.9997603488661925,1.0,NDEONHPJ_00024,202,0,0
27863,-/,150.0,0,0,4.573494919990518e-05,0.0,0.9999542650508001,1.0,NDEONHPJ_00024,202,0,0
28010,+/,169.0,0,0,5.15280427652265e-05,0.0,0.9999484719572348,1.0,NDEONHPJ_00024,202,0,0
28312,-/,687.5,0,0,0.00020961851716623205,0.0,0.9997903814828337,1.0,NDEONHPJ_00024,202,0,0
28510,+/,665.5,0,0,0.00020291072461691264,0.0,0.9997970892753831,1.0,NDEONHPJ_00024,202,0,0
29840,-/,146.0,0,0,4.451535055457437e-05,0.0,0.9999554846494454,1.0,,202,0,0
30068,+/,325.0,0,0,9.909238993312788e-05,0.0,0.9999009076100669,1.0,NDEONHPJ_00026,202,0,0
30185,-/,28.0,0,0,8.537190517315633e-06,0.0,0.9999914628094827,1.0,NDEONHPJ_00026,202,0,0
30324,+/,30.0,0,0,9.146989839981036e-06,0.0,0.99999085301016,1.0,NDEONHPJ_00026,202,0,0
30398,-/,118.5,0,0,3.613060986792509e-05,0.0,0.999963869390132,1.0,NDEONHPJ_00026,202,0,0
30846,+/,853.5,0,0,0.00026023186094746044,0.0,0.9997397681390525,1.0,NDEONHPJ_00026,202,0,0
30866,-/,642.5,0,0,0.0001958980324062605,0.0,0.9998041019675937,1.0,NDEONHPJ_00026,202,0,0
30881,-/,239.5,0,0,7.302346888918193e-05,0.0,0.9999269765311108,1.0,NDEONHPJ_00026,202,0,0
30990,-/,225.0,0,0,6.860242379985776e-05,0.0,0.9999313975762001,1.0,NDEONHPJ_00026,202,0,0
31046,+/,576.5,0,0,0.00017577465475830222,0.0,0.9998242253452417,1.0,NDEONHPJ_00026,202,0,0
31391,+/,192.0,0,0,5.8540734975878625e-05,0.0,0.9999414592650241,1.0,NDEONHPJ_00026,202,0,0
31581,-/,424.5,0,0,0.00012942990623573164,0.0,0.9998705700937642,1.0,NDEONHPJ_00026,202,0,0
32142,-/,436.0,0,0,0.00013293625234105772,0.0,0.999867063747659,1.0,NDEONHPJ_00027,202,0,0
32710,+/,160.5,0,0,4.893639564389854e-05,0.0,0.9999510636043561,1.0,NDEONHPJ_00027,202,0,0
33252,+/,190.0,0,0,5.793093565321322e-05,0.0,0.9999420690643468,1.0,NDEONHPJ_00027,202,0,0
33510,-/,721.5,0,0,0.0002199851056515439,0.0,0.9997800148943484,1.0,NDEONHPJ_00028,202,0,0
33780,-/,167.0,0,0,5.0918243442561095e-05,0.0,0.9999490817565574,1.0,NDEONHPJ_00028,202,0,0
33820,-/,184.0,0,0,5.610153768521702e-05,0.0,0.9999438984623148,1.0,NDEONHPJ_00028,202,0,0
33840,+/,46.5,0,0,1.4177834251970604e-05,0.0,0.999985822165748,1.0,NDEONHPJ_00028,202,0,0
34298,+/,97.5,0,0,2.9727716979938363e-05,0.0,0.99997027228302,1.0,NDEONHPJ_00029,202,0,0
34582,+/,376.0,0,0,0.00011464227266109564,0.0,0.9998853577273389,1.0,NDEONHPJ_00029,202,0,0
34645,+/,548.5,0,0,0.0001672374642409866,0.0,0.999832762535759,1.0,NDEONHPJ_00029,202,0,0
35350,-/,257.5,0,0,7.851166279317055e-05,0.0,0.9999214883372068,1.0,NDEONHPJ_00030,202,0,0
35411,-/,43.5,0,0,1.32631352679725e-05,0.0,0.999986736864732,1.0,NDEONHPJ_00030,202,0,0
35444,+/,82.5,0,0,2.5154222059947846e-05,0.0,0.99997484577794,1.0,NDEONHPJ_00030,202,0,0
35604,+/,126.0,0,0,3.841735732792035e-05,0.0,0.9999615826426721,1.0,NDEONHPJ_00030,202,0,0
35645,-/,275.5,0,0,8.399985669715917e-05,0.0,0.9999160001433028,1.0,NDEONHPJ_00030,202,0,0
36177,-/,73.5,0,0,2.2410125107953535e-05,0.0,0.999977589874892,1.0,NDEONHPJ_00030,202,0,0
36450,+/,66.0,0,0,2.0123377647958278e-05,0.0,0.999979876622352,1.0,,202,0,0
36769,-/,28.0,0,0,8.537190517315633e-06,0.0,0.9999914628094827,1.0,,202,0,0
36816,-/,321.0,0,0,9.787279128779707e-05,0.0,0.9999021272087122,1.0,NDEONHPJ_00031,202,0,0
36950,+/,151.0,0,0,4.603984886123788e-05,0.0,0.9999539601511388,1.0,NDEONHPJ_00031,202,0,0
37032,-/,204.5,0,0,6.23519807425374e-05,0.0,0.9999376480192574,1.0,NDEONHPJ_00031,202,0,0
37408,-/,712.0,0,0,0.00021708855886888324,0.0,0.9997829114411311,1.0,NDEONHPJ_00031,202,0,0
37658,-/,223.5,0,0,6.814507430785871e-05,0.0,0.9999318549256921,1.0,NDEONHPJ_00031,202,0,0
38062,b/,126.0,0,0,3.841735732792035e-05,0.0,0.9999615826426721,1.0,NDEONHPJ_00031,202,0,0
38101,+/,1059.0,0,0,0.00032288874135133055,0.0,0.9996771112586487,1.0,NDEONHPJ_00031,202,0,0
38169,+/,83.0,0,0,2.53066718906142e-05,0.0,0.9999746933281094,1.0,NDEONHPJ_00031,202,0,0
38441,+/,209.0,0,0,6.372402921853455e-05,0.0,0.9999362759707815,1.0,NDEONHPJ_00031,202,0,0
39064,-/,127.5,0,0,3.88747068199194e-05,0.0,0.99996112529318,1.0,NDEONHPJ_00031,202,0,0
39926,-/,43.5,0,0,1.32631352679725e-05,0.0,0.999986736864732,1.0,NDEONHPJ_00032,202,0,0
40026,+/,234.5,0,0,7.149897058251842e-05,0.0,0.9999285010294174,1.0,NDEONHPJ_00032,202,0,0
40146,-/,94.5,0,0,2.8813017995940262e-05,0.0,0.999971186982004,1.0,NDEONHPJ_00032,202,0,0
40418,-/,86.0,0,0,2.62213708746123e-05,0.0,0.9999737786291254,1.0,NDEONHPJ_00033,202,0,0
40444,-/,217.0,0,0,6.616322650919615e-05,0.0,0.9999338367734908,1.0,NDEONHPJ_00033,202,0,0
40446,+/,575.5,0,0,0.00017546975509696953,0.0,0.999824530244903,1.0,NDEONHPJ_00033,202,0,0
40453,-/,184.5,0,0,5.625398751588337e-05,0.0,0.9999437460124841,1.0,NDEONHPJ_00033,202,0,0
40569,-/,98.5,0,0,3.0032616641271065e-05,0.0,0.9999699673833587,1.0,NDEONHPJ_00033,202,0,0
40606,-/,655.5,0,0,0.00019986172800358563,0.0,0.9998001382719964,1.0,NDEONHPJ_00033,202,0,0
40903,+/,342.5,0,0,0.00010442813400645015,0.0,0.9998955718659935,1.0,NDEONHPJ_00033,202,0,0
41170,b/,368.0,0,0,0.00011220307537043404,0.0,0.9998877969246296,1.0,NDEONHPJ_00033,202,0,0
41949,-/,162.0,0,0,4.939374513589759e-05,0.0,0.9999506062548641,1.0,NDEONHPJ_00034,202,0,0
42051,+/,119.5,0,0,3.643550952925779e-05,0.0,0.9999635644904707,1.0,NDEONHPJ_00034,202,0,0
42162,-/,23.5,0,0,7.165142041318477e-06,0.0,0.9999928348579586,1.0,NDEONHPJ_00034,202,0,0
43007,+/,297.5,0,0,9.07076492464786e-05,0.0,0.9999092923507535,1.0,NDEONHPJ_00034,202,0,0
43156,-/,237.0,0,0,7.226121973585018e-05,0.0,0.9999277387802642,1.0,NDEONHPJ_00034,202,0,0
43258,+/,47.5,0,0,1.4482733913303305e-05,0.0,0.9999855172660866,1.0,NDEONHPJ_00034,202,0,0
43409,+/,564.0,0,0,0.00017196340899164347,0.0,0.9998280365910084,1.0,NDEONHPJ_00034,202,0,0
44299,-/,61.0,0,0,1.859887934129477e-05,0.0,0.9999814011206587,1.0,NDEONHPJ_00034,202,0,0
44347,+/,450.0,0,0,0.00013720484759971552,0.0,0.9998627951524003,1.0,,202,0,0
44532,-/,26.0,0,0,7.927391194650231e-06,0.0,0.9999920726088054,1.0,,202,0,0
44633,-/,141.5,0,0,4.3143302078577217e-05,0.0,0.9999568566979214,1.0,,202,0,0
44753,-/,39.0,0,0,1.1891086791975345e-05,0.0,0.999988108913208,1.0,,202,0,0
44836,-/,287.0,0,0,8.750620280248524e-05,0.0,0.9999124937971975,1.0,NDEONHPJ_00035,202,0,0
46212,+/,54.5,0,0,1.6617031542632215e-05,0.0,0.9999833829684573,1.0,NDEONHPJ_00036,202,0,0
46466,-/,162.5,0,0,4.954619496656394e-05,0.0,0.9999504538050334,1.0,,202,0,0
46530,+/,184.5,0,0,5.625398751588337e-05,0.0,0.9999437460124841,1.0,NDEONHPJ_00037,202,0,0
46582,-/,301.0,0,0,9.177479806114306e-05,0.0,0.9999082252019389,1.0,NDEONHPJ_00037,202,0,0
46634,+/,225.5,0,0,6.875487363052411e-05,0.0,0.9999312451263694,1.0,NDEONHPJ_00037,202,0,0
46817,-/,20.0,0,0,6.0979932266540235e-06,0.0,0.9999939020067733,1.0,,202,0,0
46919,+/,28.5,0,0,8.689640347981984e-06,0.0,0.999991310359652,1.0,,202,0,0
47770,-/,44.0,0,0,1.3415585098638852e-05,0.0,0.9999865844149014,1.0,,202,0,0
47778,-/,42.5,0,0,1.29582356066398e-05,0.0,0.9999870417643933,1.0,,202,0,0
47984,-/,226.5,0,0,6.905977329185682e-05,0.0,0.9999309402267081,1.0,NDEONHPJ_00039,202,0,0
48069,-/,562.5,0,0,0.00017150605949964442,0.0,0.9998284939405003,1.0,NDEONHPJ_00039,202,0,0
48071,-/,276.5,0,0,8.430475635849188e-05,0.0,0.9999156952436415,1.0,NDEONHPJ_00039,202,0,0
48145,+/,71.5,0,0,2.1800325785288135e-05,0.0,0.9999781996742148,1.0,NDEONHPJ_00039,202,0,0
48436,-/,102.0,0,0,3.109976545593552e-05,0.0,0.9999689002345441,1.0,NDEONHPJ_00039,202,0,0
48589,+/,145.0,0,0,4.421045089324167e-05,0.0,0.9999557895491068,1.0,NDEONHPJ_00040,202,0,0
48697,-/,150.5,0,0,4.588739903057153e-05,0.0,0.9999541126009694,1.0,NDEONHPJ_00040,202,0,0
48733,+/,85.0,0,0,2.59164712132796e-05,0.0,0.9999740835287867,1.0,NDEONHPJ_00040,202,0,0
48741,+/,1505.0,0,0,0.00045887399030571525,0.0,0.9995411260096942,1.0,NDEONHPJ_00040,202,0,0
48916,-/,372.5,0,0,0.0001135751238464312,0.0,0.9998864248761535,1.0,NDEONHPJ_00040,202,0,0
49137,+/,27.5,0,0,8.384740686649282e-06,0.0,0.9999916152593133,1.0,NDEONHPJ_00040,202,0,0
49529,+/,357.5,0,0,0.00010900162892644067,0.0,0.9998909983710735,1.0,NDEONHPJ_00040,202,0,0
49661,+/,64.5,0,0,1.9666028155959224e-05,0.0,0.999980333971844,1.0,,202,0,0
50083,-/,67.0,0,0,2.042827730929098e-05,0.0,0.9999795717226907,1.0,NDEONHPJ_00041,202,0,0
50154,+/,287.0,0,0,8.750620280248524e-05,0.0,0.9999124937971975,1.0,NDEONHPJ_00041,202,0,0
50320,-/,347.5,0,0,0.00010595263231311366,0.0,0.9998940473676868,1.0,NDEONHPJ_00041,202,0,0
50778,-/,192.5,0,0,5.8693184806544974e-05,0.0,0.9999413068151934,1.0,NDEONHPJ_00042,202,0,0
50826,+/,45.0,0,0,1.3720484759971553e-05,0.0,0.99998627951524,1.0,NDEONHPJ_00042,202,0,0
51256,-/,176.0,0,0,5.3662340394555406e-05,0.0,0.9999463376596055,1.0,NDEONHPJ_00042,202,0,0
51382,-/,503.5,0,0,0.00015351697948101504,0.0,0.999846483020519,1.0,NDEONHPJ_00042,202,0,0
52040,-/,278.5,0,0,8.491455568115728e-05,0.0,0.9999150854443188,1.0,,202,0,0
52112,-/,292.0,0,0,8.903070110914874e-05,0.0,0.9999109692988909,1.0,NDEONHPJ_00044,202,0,0
52144,-/,65.5,0,0,1.9970927817291926e-05,0.0,0.9999800290721828,1.0,NDEONHPJ_00044,202,0,0
52491,-/,43.5,0,0,1.32631352679725e-05,0.0,0.999986736864732,1.0,NDEONHPJ_00044,202,0,0
52495,+/,103.0,0,0,3.140466511726822e-05,0.0,0.9999685953348827,1.0,NDEONHPJ_00044,202,0,0
52723,+/,252.0,0,0,7.68347146558407e-05,0.0,0.9999231652853442,1.0,NDEONHPJ_00044,202,0,0
52905,-/,132.5,0,0,4.0399205126582906e-05,0.0,0.9999596007948734,1.0,NDEONHPJ_00044,202,0,0
53044,-/,414.0,0,0,0.00012622845979173828,0.0,0.9998737715402083,1.0,NDEONHPJ_00044,202,0,0
53113,+/,171.0,0,0,5.21378420878919e-05,0.0,0.9999478621579121,1.0,NDEONHPJ_00044,202,0,0
53311,+/,90.0,0,0,2.7440969519943106e-05,0.0,0.9999725590304801,1.0,NDEONHPJ_00044,202,0,0
53474,+/,422.0,0,0,0.0001286676570823999,0.0,0.9998713323429176,1.0,NDEONHPJ_00045,202,0,0
53732,-/,289.5,0,0,8.826845195581699e-05,0.0,0.9999117315480441,1.0,NDEONHPJ_00045,202,0,0
53761,+/,592.5,0,0,0.00018065304933962545,0.0,0.9998193469506603,1.0,NDEONHPJ_00045,202,0,0
54332,+/,839.0,0,0,0.0002558108158581363,0.0,0.9997441891841419,1.0,NDEONHPJ_00045,202,0,0
54371,+/,546.5,0,0,0.0001666276649183212,0.0,0.9998333723350816,1.0,NDEONHPJ_00045,202,0,0
55069,-/,22.0,0,0,6.707792549319426e-06,0.0,0.9999932922074507,1.0,,202,0,0
55606,-/,89.0,0,0,2.7136069858610405e-05,0.0,0.9999728639301414,1.0,NDEONHPJ_00048,202,0,0
56142,-/,333.5,0,0,0.00010168403705445584,0.0,0.9998983159629455,1.0,NDEONHPJ_00049,202,0,0
56174,-/,201.0,0,0,6.128483192787294e-05,0.0,0.9999387151680721,1.0,NDEONHPJ_00049,202,0,0
56289,+/,70.0,0,0,2.134297629328908e-05,0.0,0.9999786570237067,1.0,NDEONHPJ_00049,202,0,0
56359,-/,241.5,0,0,7.363326821184734e-05,0.0,0.9999263667317881,1.0,NDEONHPJ_00049,202,0,0
56510,+/,92.0,0,0,2.805076884260851e-05,0.0,0.9999719492311574,1.0,NDEONHPJ_00049,202,0,0
56789,-/,472.0,0,0,0.00014391264014903496,0.0,0.999856087359851,1.0,NDEONHPJ_00049,202,0,0
56964,-/,150.5,0,0,4.588739903057153e-05,0.0,0.9999541126009694,1.0,,202,0,0
57107,-/,35.5,0,0,1.0823937977310891e-05,0.0,0.9999891760620226,1.0,,202,0,0
57446,+/,178.0,0,0,5.427213971722081e-05,0.0,0.9999457278602828,1.0,NDEONHPJ_00050,202,0,0
57638,+/,33.0,0,0,1.0061688823979139e-05,0.0,0.999989938311176,1.0,,202,0,0
57649,-/,57.5,0,0,1.7531730526630316e-05,0.0,0.9999824682694733,1.0,,202,0,0
57654,-/,36.0,0,0,1.0976387807977242e-05,0.0,0.999989023612192,1.0,,202,0,0
57762,-/,189.5,0,0,5.777848582254687e-05,0.0,0.9999422215141774,1.0,NDEONHPJ_00051,202,0,0
58598,+/,181.5,0,0,5.533928853188526e-05,0.0,0.9999446607114681,1.0,,202,0,0
58759,+/,58.0,0,0,1.768418035729667e-05,0.0,0.9999823158196427,1.0,,202,0,0
58896,-/,76.5,0,0,2.332482409195164e-05,0.0,0.999976675175908,1.0,,202,0,0
59406,-/,238.5,0,0,7.271856922784923e-05,0.0,0.9999272814307721,1.0,,202,0,0
59419,+/,77.0,0,0,2.347727392261799e-05,0.0,0.9999765227260774,1.0,,202,0,0
59934,-/,155.5,0,0,4.741189733723503e-05,0.0,0.9999525881026627,1.0,NDEONHPJ_00054,202,0,0
60005,+/,241.5,0,0,7.363326821184734e-05,0.0,0.9999263667317881,1.0,NDEONHPJ_00054,202,0,0
60164,-/,26.0,0,0,7.927391194650231e-06,0.0,0.9999920726088054,1.0,NDEONHPJ_00054,202,0,0
60596,+/,885.5,0,0,0.0002699886501101069,0.0,0.9997300113498899,1.0,,202,0,0
60609,+/,1124.5,0,0,0.00034285966916862247,0.0,0.9996571403308314,1.0,,202,0,0
60947,-/,277.0,0,0,8.445720618915823e-05,0.0,0.9999155427938109,1.0,NDEONHPJ_00055,202,0,0
61277,+/,229.5,0,0,6.997447227585492e-05,0.0,0.9999300255277241,1.0,NDEONHPJ_00055,202,0,0
61740,-/,163.5,0,0,4.9851094627896645e-05,0.0,0.9999501489053721,1.0,NDEONHPJ_00055,202,0,0
61842,+/,60.0,0,0,1.8293979679962072e-05,0.0,0.99998170602032,1.0,NDEONHPJ_00055,202,0,0
61898,-/,190.5,0,0,5.808338548387957e-05,0.0,0.9999419166145161,1.0,NDEONHPJ_00055,202,0,0
62645,-/,73.5,0,0,2.2410125107953535e-05,0.0,0.999977589874892,1.0,NDEONHPJ_00056,202,0,0
62875,+/,69.0,0,0,2.103807663195638e-05,0.0,0.999978961923368,1.0,,202,0,0
62959,+/,54.5,0,0,1.6617031542632215e-05,0.0,0.9999833829684573,1.0,,202,0,0
