position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
13132,+/+,726.8460747543619,1052.980995560067,1.4486987439753631,0.00012636574091334175,0.00018306589014267436,0.9998736342590867,0.9998169341098573,NDEONHPJ_00010,264,1.0664866568929807,1.0467017033032577
13282,-/-,747.1616482723409,910.249556264201,1.2182766050277978,0.00012989770261588856,0.0001582513321437952,0.9998701022973842,0.9998417486678562,NDEONHPJ_00010,264,1.035413989538113,1.0162054813052555
13487,+/+,577.8652022891821,1202.8938909211336,2.081616761410678,0.00010046468842799841,0.00020912897936162285,0.999899535311572,0.9997908710206383,,264,1.1315054783737093,1.1105143265093613
13943,+/+,168.16780300993776,288.155924616182,1.7135023438413692,2.9236794093304224e-05,5.009731520528428e-05,0.9999707632059067,0.9999499026847947,NDEONHPJ_00012,264,1.0965866611250215,1.0762433065624102
14362,-/-,496.6029082172659,657.103229965873,1.323196499844877,8.633684161781114e-05,0.0001142406066363492,0.9999136631583821,0.9998857593933637,NDEONHPJ_00012,264,1.0502299614275696,1.0307465943258036
14602,-/-,106.09243948277953,165.17348949961834,1.5568827553110285,1.8444688891077834e-05,2.8716218061595976e-05,0.9999815553111089,0.9999712837819384,NDEONHPJ_00012,264,1.0793939592081172,1.0593695554802953
14882,-/-,387.12453981482315,468.590008254352,1.210437365914589,6.730349244297549e-05,8.146666210952771e-05,0.999932696507557,0.9999185333378905,NDEONHPJ_00013,264,1.0342536130795734,1.0150666315992827
15039,-/-,834.0671572103624,1138.2607863343264,1.3647111944095438,0.0001450066498990055,0.00019789219838099836,0.999854993350101,0.999802107801619,NDEONHPJ_00013,264,1.0557750198443936,1.0361887834542778
15192,+/+,2.2572859464421176,26.03277823635289,11.53277823635289,3.924401891718688e-07,4.525925672751539e-06,0.9999996075598109,0.9999954740743272,NDEONHPJ_00013,264,1.4385260990282227,1.4118392465271372
15278,+/+,1023.6791767115003,1570.9435142626744,1.5346053236222148,0.00017797162578944248,0.0002731162043901791,0.9998220283742105,0.9997268837956098,NDEONHPJ_00013,264,1.0768256128463998,1.056848855859623
15736,+/+,115.121583268548,292.6443346569325,2.5420457775869116,2.0014449647765306e-05,5.0877647217827645e-05,0.9999799855503523,0.9999491223527822,NDEONHPJ_00013,264,1.167326708431154,1.1456710181315313
16608,+/,42.88843298240023,0,0,7.456363594265507e-06,0.0,0.9999925436364058,1.0,NDEONHPJ_00014,264,0,0.0
17251,-/-,119.63615516143223,219.93209199677443,1.8383413584297061,2.0799330026109043e-05,3.823626861462508e-05,0.9999792006699739,0.9999617637313853,,264,1.1091981041745893,1.088620788114361
17352,-/-,135.43715678652705,191.20626773597124,1.4117711289328538,2.3546411350312128e-05,3.3242143734347515e-05,0.9999764535886497,0.9999667578562657,,264,1.0618469295968938,1.0421480500228453
17595,-/-,48.53164784850553,141.83375728771574,2.922500338963523,8.43746406719518e-06,2.4658491596370457e-05,0.9999915625359328,0.9999753415084036,,264,1.1923365604229161,1.1702168992355708
23705,+/+,125.27937002753752,157.99203343441755,1.2611177195390548,2.178043049903872e-05,2.7467686841526586e-05,0.999978219569501,0.9999725323131585,NDEONHPJ_00020,264,1.0416080431307204,1.0222846257594598
23976,-/-,406.31147035958116,545.7906609552606,1.3432814497514478,7.063923405093639e-05,9.488837272527366e-05,0.9999293607659491,0.9999051116272747,NDEONHPJ_00020,264,1.0529310782534462,1.033397601316086
24180,+/+,244.91552518896975,128.36852716546426,0.5241338909259379,4.257976052514776e-05,2.231749555874035e-05,0.9999574202394749,0.9999776825044413,NDEONHPJ_00020,264,0.8841406164962992,0.8677384599844398
24309,-/-,195.25523436724316,170.55958154851893,0.8735211739713172,3.394607636336665e-05,2.9652616476648016e-05,0.9999660539236367,0.9999703473835233,,264,0.9757481468553996,0.9576465309786155
24487,-/-,113.99294029532695,193.89931376042153,1.700976510107357,1.9818229553179375e-05,3.3710342941873535e-05,0.9999801817704468,0.9999662896570581,NDEONHPJ_00021,264,1.0952694707297193,1.0749505520573006
24549,+/+,9.02914378576847,21.54436819560239,2.386092048900598,1.5697607566874752e-06,3.7455936602081707e-06,0.9999984302392433,0.9999962544063398,NDEONHPJ_00021,264,1.1559661684121314,1.1345212334516193
24747,-/-,232.5004524835381,231.60195810272572,0.9961355155604439,4.042133948470249e-05,4.0265131847237834e-05,0.9999595786605153,0.9999597348681528,NDEONHPJ_00021,264,0.9993055663014454,0.9807669243752295
24759,+/+,57.560791634274,96.05197487206067,1.6687048969435556,1.0007224823882653e-05,1.6699105068428096e-05,0.9999899927751761,0.9999833008949316,NDEONHPJ_00021,264,1.0918328183762385,1.0715776548449445
24762,+/+,243.7868822157487,444.35259403429933,1.8227092040212902,4.238354043056183e-05,7.725286924179352e-05,0.9999576164595695,0.9999227471307582,NDEONHPJ_00021,264,1.107670027615834,1.087121059705675
24866,-/-,306.990888716128,462.3062341973013,1.5059281926272157,5.3371865727374155e-05,8.0374197291967e-05,0.9999466281342726,0.999919625802708,NDEONHPJ_00021,264,1.0734293708286744,1.053515619309679
25416,-/-,97.06329569701106,440.76186600169893,4.540973627946487,1.687492813439036e-05,7.662860363175882e-05,0.9999831250718656,0.9999233713963682,,264,1.2713829322898604,1.2477968403799968
25928,-/-,336.3356060198755,235.1926861353261,0.6992797727203095,5.847358818660845e-05,4.088939745727253e-05,0.9999415264118134,0.9999591106025427,NDEONHPJ_00022,264,0.9358457510963523,0.9184843855012843
25932,-/-,2075.5744277535273,1539.524643977421,0.7417342511989352,0.00036084875394353335,0.00026765388030237556,0.9996391512460565,0.9997323461196976,NDEONHPJ_00022,264,0.9464032985016996,0.9288460743048516
26063,-/-,239.27231032286446,258.5324183472287,1.0804945127097048,4.1598660052218086e-05,4.494712392249805e-05,0.9999584013399477,0.9999550528760776,NDEONHPJ_00022,264,1.0138850287459265,0.9950759155616196
26577,+/+,42.88843298240023,18.851322171152095,0.4395432721658997,7.456363594265507e-06,3.27739445268215e-06,0.9999925436364058,0.9999967226055473,NDEONHPJ_00022,264,0.8525770847806339,0.8367604799079684
26886,+/+,212.18487896555905,483.85060239290374,2.280325557371316,3.688937778215567e-05,8.411979095217517e-05,0.9999631106222179,0.9999158802090479,NDEONHPJ_00022,264,1.1478443261024003,1.1265500637003514
26921,-/-,448.07126036876036,485.64596640920394,1.0838587728423372,7.789937755061595e-05,8.443192375719252e-05,0.9999221006224494,0.9999155680762428,NDEONHPJ_00022,264,1.0144431444977244,0.9956236774152457
27001,-/-,340.85017791275976,722.6340165608302,2.1200928249061604,5.9258468564952186e-05,0.00012563345401948238,0.9999407415314351,0.9998743665459805,,264,1.134781574801091,1.113729646352852
28035,-/-,144.46630057229552,344.70989112963827,2.386092048900598,2.5116172106999603e-05,5.992949856333073e-05,0.999974883827893,0.9999400705014366,NDEONHPJ_00024,264,1.1559729349334689,1.1345278744436689
28534,+/+,369.0662522432862,408.4453137082954,1.1066991664115924,6.416397092960054e-05,7.101021314144658e-05,0.9999358360290704,0.9999289897868585,,264,1.0181832420621475,0.9992943904672092
29821,+/+,266.35974168016986,451.5340500995001,1.6952038144025436,4.630794232228051e-05,7.850140046186292e-05,0.9999536920576777,0.9999214985995382,,264,1.09466338582436,1.0743557109510518
30430,-/-,970.6329569701106,1177.7587946929307,1.2133925457975132,0.0001687492813439036,0.00020475912009137998,0.9998312507186561,0.9997952408799087,NDEONHPJ_00026,264,1.0346949830157521,1.0154998134501754
30944,-/-,507.88933794947644,267.5092384287297,0.5267077263499098,8.829904256367047e-05,4.6507787947584784e-05,0.9999117009574363,0.9999534922120524,NDEONHPJ_00026,264,0.8850157238176696,0.8685973327306962
31046,+/+,59.818077580716114,156.19666941811735,2.6111950723817867,1.0399665013054522e-05,2.715555403650924e-05,0.999989600334987,0.9999728444459635,NDEONHPJ_00026,264,1.1721370876042154,1.150392157436402
31076,+/+,1113.970614569185,869.8538658974466,0.7808588974618978,0.00019366923335631725,0.0001512283440309049,0.9998063307666437,0.9998487716559691,NDEONHPJ_00026,264,0.9556306245339876,0.9379022193700585
31090,-/-,231.37180951031706,185.82017568707064,0.8031236652397135,4.022511939011655e-05,3.2305745319295474e-05,0.9999597748806098,0.9999676942546807,NDEONHPJ_00026,264,0.9606785899491834,0.9428565373300174
31391,+/+,79.00500812547412,180.43408363817002,2.283830961090572,1.3735406621015408e-05,3.136934690424343e-05,0.999986264593379,0.9999686306530957,NDEONHPJ_00026,264,1.1481137130150152,1.126814453074995
33246,-/-,94.80600975056895,217.2390459723241,2.2914058564839075,1.648248794521849e-05,3.7768069407099054e-05,0.9999835175120548,0.9999622319305929,NDEONHPJ_00027,264,1.148708314329469,1.127398023628459
33250,-/-,1534.95444358064,1903.9835392863613,1.2404169695387668,0.00026685932863687074,0.0003310168397208971,0.9997331406713631,0.9996689831602791,NDEONHPJ_00027,264,1.0386506838623941,1.0193821300147357
33786,+/+,1321.64092164186,2074.5431208348805,1.5696722815284037,0.00022977373076012918,0.0003606694561975451,0.9997702262692398,0.9996393305438025,NDEONHPJ_00028,264,1.080884594945736,1.0608325376521641
34546,-/-,1162.5022624176906,1824.9875225691526,1.5698786846002963,0.00020210669742351243,0.0003172829963001338,0.9997978933025765,0.9996827170036998,NDEONHPJ_00029,264,1.080905127372136,1.060852689170748
34821,+/+,818.2661555852676,1238.8011712471375,1.513934265509345,0.00014225956857480244,0.0002153716354619698,0.9998577404314252,0.9997846283645381,NDEONHPJ_00029,264,1.0743891835274828,1.0544576260194691
35342,-/-,55.30350568783188,140.03839327141554,2.532179317200635,9.614784634710786e-06,2.4346358791353107e-05,0.9999903852153653,0.9999756536412087,NDEONHPJ_00030,264,1.1666258948018633,1.1449832056636153
35347,+/+,370.1948952165073,1035.925037405215,2.798323398812287,6.436019102418649e-05,0.00018010062849500955,0.9999356398089758,0.999819899371505,NDEONHPJ_00030,264,1.1845708330846703,1.162595237980088
35354,+/+,194.1265913940221,141.83375728771574,0.7306250847408807,3.374985626878072e-05,2.4658491596370457e-05,0.9999662501437312,0.9999753415084036,NDEONHPJ_00030,264,0.9437112131335696,0.9262039312250042
35488,+/+,171.55373192960093,289.0536066243321,1.6849158766359487,2.9825454377062028e-05,5.0253381607792954e-05,0.999970174545623,0.9999497466183922,NDEONHPJ_00030,264,1.093569358025213,1.0732819790356762
35875,-/-,75.61907920581093,85.27979077425947,1.1277549484853573,1.3146746337257603e-05,1.4826308238324008e-05,0.9999868532536628,0.9999851736917617,NDEONHPJ_00030,264,1.0215623562556762,1.0026108169402106
35891,-/-,787.7927953082991,1067.3439076904685,1.3548536036976175,0.0001369616260209822,0.00018556295258281312,0.999863038373979,0.9998144370474172,NDEONHPJ_00030,264,1.0544740739969196,1.0349119721358657
37193,-/-,1350.9856389456074,1751.3775979008444,1.2963702554734242,0.00023487545321936346,0.00030448555129442256,0.9997651245467807,0.9996955144487055,NDEONHPJ_00031,264,1.0465644707984878,1.0271491041367753
37844,-/-,379.2240390022758,445.25027604244946,1.174108785966961,6.592995178087396e-05,7.74089356443022e-05,0.9999340700482191,0.9999225910643557,NDEONHPJ_00031,264,1.0287881376059882,1.0097025490291078
37874,-/-,1.1286429732210588,48.474828440105384,42.94965688021077,1.962200945859344e-07,8.427585735468384e-06,0.9999998037799054,0.9999915724142645,NDEONHPJ_00031,264,1.6743322745822713,1.6432708579838733
37962,-/-,928.8731669609314,1303.4342758339446,1.4032424686122593,0.000161489137844224,0.00022660841644259433,0.9998385108621558,0.9997733915835574,NDEONHPJ_00031,264,1.0607707659248782,1.0410918508278046
38209,+/+,335.2069630466545,404.854585675695,1.2077749877151176,5.827736809202252e-05,7.038594753141188e-05,0.999941722631908,0.9999296140524686,NDEONHPJ_00031,264,1.0338583314846523,1.0146786830806451
38393,-/-,23.701502437642237,42.191054383054684,1.7801004174337793,4.120621986304623e-06,7.335120917907668e-06,0.9999958793780137,0.9999926648790821,NDEONHPJ_00031,264,1.1034215544836548,1.0829514022278728
38447,-/-,176.06830382248518,223.52282002937483,1.2695233337099336,3.061033475540577e-05,3.886053422465977e-05,0.9999693896652446,0.9999611394657754,NDEONHPJ_00031,264,1.042799907499402,1.023454379226831
38582,-/-,1282.138417579123,1791.773288267599,1.3974881835697164,0.0002229060274496215,0.00031150853940731287,0.9997770939725503,0.9996884914605927,NDEONHPJ_00031,264,1.0600382843477492,1.0403729579007681
39329,+/+,367.9376092700652,311.4956568280846,0.8465991216446906,6.396775083501461e-05,5.41550416705098e-05,0.9999360322491649,0.9999458449583295,,264,0.9701328858067875,0.9521354415842129
39722,-/-,106.09243948277953,204.67149785822272,1.9291808054941006,1.8444688891077834e-05,3.5583139771977624e-05,0.9999815553111089,0.999964416860228,NDEONHPJ_00032,264,1.1178480302177674,1.0971102448406351
39924,-/-,187.35473355469577,357.27743924373965,1.9069570993221645,3.257253570126511e-05,6.211442819845215e-05,0.9999674274642988,0.9999378855718015,NDEONHPJ_00032,264,1.115772540529731,1.0950732586508736
40014,-/-,313.7627465554543,589.7770793546155,1.8796912183785288,5.4549186294889755e-05,0.00010253562644819867,0.9999454508137051,0.9998974643735518,NDEONHPJ_00032,264,1.1131934543375965,1.0925420184400136
40028,+/+,522.5616966013503,853.6955897507448,1.6336742537829148,9.084990379328763e-05,0.00014841914878574878,0.9999091500962067,0.9998515808512143,NDEONHPJ_00032,264,1.0880377954321467,1.0678530353628515
40227,+/+,322.7918903412228,334.83538903998715,1.0373104128670432,5.6118947051577236e-05,5.8212768135735314e-05,0.9999438810529484,0.9999417872318642,,264,1.0065698823390972,0.9878964762742611
40444,-/-,151.23815841162187,113.10793302691256,0.7478795974166055,2.6293492674515205e-05,1.9664366716092897e-05,0.9999737065073255,0.9999803356332839,NDEONHPJ_00033,264,0.9478977374993208,0.9303127891804508
40451,+/+,176.06830382248518,468.590008254352,2.6614103622352823,3.061033475540577e-05,8.146666210952771e-05,0.9999693896652446,0.9999185333378905,NDEONHPJ_00033,264,1.1755604227326308,1.1537519844785231
41244,-/-,1374.6871413832496,1250.4710373530888,0.9096404554237912,0.00023899607520566808,0.00021740049869458256,0.9997610039247943,0.9997825995013054,NDEONHPJ_00033,264,0.983011484992392,0.9647751231185361
41294,+/+,179.45423274214835,63.73542257865708,0.35516254815920856,3.119899503916357e-05,1.1080714578115838e-05,0.9999688010049609,0.9999889192854219,NDEONHPJ_00033,264,0.8143462078640984,0.7992388440500053
41346,+/+,484.18783551183424,456.9201421484007,0.9436836463794905,8.417842057736585e-05,7.943779887691496e-05,0.9999158215794226,0.9999205622011231,NDEONHPJ_00033,264,0.9896037463737201,0.9712450879998208
41885,-/-,25.958788384084354,43.08873639120478,1.6598901209743289,4.513062175476491e-06,7.491187320416341e-06,0.9999954869378245,0.9999925088126795,NDEONHPJ_00034,264,1.090882224249653,1.0706446956888067
42034,-/-,220.08537977810647,624.7866776724694,2.8388377197176347,3.8262918444257205e-05,0.00010862221614603696,0.9999617370815558,0.999891377783854,NDEONHPJ_00034,264,1.1871391269706466,1.1651158860985242
42090,+/+,33.859289196631764,89.76820081500996,2.651213387667331,5.886602837578032e-06,1.5606640250867378e-05,0.9999941133971624,0.9999843933597491,NDEONHPJ_00034,264,1.1748632957622314,1.153067790276355
42273,+/+,1485.2941527589135,1742.4007778193434,1.1731014860476343,0.00025822564447508967,0.0003029248872693358,0.9997417743555249,0.9996970751127306,NDEONHPJ_00034,264,1.0286403397328403,1.0095574930318587
42400,-/-,475.15869172606574,1017.0737152340629,2.1404927089504175,8.260865982067838e-05,0.0001768232340423274,0.9999173913401793,0.9998231767659577,NDEONHPJ_00034,264,1.1365046766883833,1.1154207820728699
42445,-/-,374.70946710939154,454.22709612395045,1.2122114224334364,6.514507140253022e-05,7.896959966938893e-05,0.9999348549285975,0.9999210304003306,NDEONHPJ_00034,264,1.0345162074751222,1.0153243544684085
42774,-/-,59.818077580716114,3.5907280326003987,0.060027472928316936,1.0399665013054522e-05,6.242656100346951e-07,0.999989600334987,0.99999937573439,NDEONHPJ_00034,264,0.495519465599571,0.4863268239792308
42805,-/-,188.48337652791682,274.6906944939305,1.4573735867536586,3.276875579585104e-05,4.7756319167654174e-05,0.9999672312442042,0.9999522436808324,NDEONHPJ_00034,264,1.0675493797004125,1.0477447109822462
42894,-/-,410.8260422524654,242.3741422005269,0.5899678142886093,7.142411442928012e-05,4.213792867734192e-05,0.9999285758855707,0.9999578620713226,NDEONHPJ_00034,264,0.9053589260093657,0.8885631375038427
43062,-/-,439.04211658299187,470.3853722706522,1.071390088795127,7.632961679392848e-05,8.177879491454507e-05,0.9999236703832061,0.9999182212050854,NDEONHPJ_00034,264,1.0123678443706212,0.993586877269773
43064,+/+,512.4039098423607,864.467773848546,1.6870827041786167,8.908392294201421e-05,0.00015029194561585286,0.999910916077058,0.9998497080543841,NDEONHPJ_00034,264,1.0938078477628164,1.0735160444250145
43311,-/-,190.74066247435894,190.30858572782114,0.9977347423410785,3.316119598502291e-05,3.3086077331838844e-05,0.9999668388040149,0.9999669139226681,NDEONHPJ_00034,264,0.99959327061906,0.9810492913390809
43590,-/-,465.0009049670762,741.4853387319823,1.594589022970788,8.084267896940497e-05,0.00012891084847216455,0.9999191573210306,0.9998710891515278,NDEONHPJ_00034,264,1.083693040441741,1.0635888822020967
44476,+/+,21.444216491200116,0.8976820081500997,0.04186126401579997,3.7281817971327534e-06,1.5606640250867377e-07,0.9999962718182028,0.9999998439335975,,264,0.4308778924273946,0.42288445055035373
44523,-/-,509.0179809226975,392.28703756159354,0.770674224219927,8.849526265825642e-05,6.820101789629044e-05,0.9999115047373417,0.9999317989821037,,264,0.9532799037105876,0.9355951080021474
44894,+/+,475.15869172606574,365.35657731709057,0.7689148566132569,8.260865982067838e-05,6.351902582103022e-05,0.9999173913401793,0.999936480974179,NDEONHPJ_00035,264,0.9528702250259603,0.9351930294817694
44933,+/+,42.88843298240023,120.28938909211335,2.804704689058598,7.456363594265507e-06,2.0912897936162287e-05,0.9999925436364058,0.9999790871020638,NDEONHPJ_00035,264,1.184957606285586,1.162974835948402
45273,+/+,89.16279488446365,110.41488700246227,1.2383515696825889,1.550138747228882e-05,1.9196167508566876e-05,0.9999844986125277,0.9999808038324914,NDEONHPJ_00036,264,1.0383405494691529,1.0190777490873604
46461,+/+,94.80600975056895,230.70427609457562,2.433435145108943,1.648248794521849e-05,4.010906544472916e-05,0.9999835175120548,0.9999598909345553,,264,1.1594941557516323,1.1379837712467438
46568,+/+,99.32058164345318,131.95925519806465,1.328619436319651,1.7267368323562228e-05,2.2941761168775046e-05,0.9999827326316765,0.9999770582388312,NDEONHPJ_00037,264,1.0509592795297722,1.031462382465197
46696,+/+,1373.5584984100285,1415.6445268527073,1.0306401427324687,0.00023879985511108214,0.00024611671675617855,0.9997612001448889,0.9997538832832438,NDEONHPJ_00037,264,1.0054138703008435,0.9867619100219235
