position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
12698,-/-,164.02462564929286,970.7960421505301,5.918599346333672,3.5088873972262745e-05,0.0002076769865558189,0.9999649111260277,0.9997923230134442,NDEONHPJ_00010,164,1.348701803728437,1.1854128406920903
12720,+/+,205.72580166182493,687.3757211200062,3.341222712792849,4.400977413470242e-05,0.00014704645692375097,0.9999559902258653,0.9998529535430762,NDEONHPJ_00010,164,1.2365678126602313,1.0868550479147419
12726,-/-,62.08841761865888,273.64720651222996,4.407379298872535,1.3282229130743524e-05,5.853982171372076e-05,0.9999867177708692,0.9999414601782863,NDEONHPJ_00010,164,1.2908583379097962,1.134572553430669
12800,+/+,129.73699203898872,307.3101565196868,2.368716521709811,2.7753911616479007e-05,6.574114898802768e-05,0.9999722460883835,0.999934258851012,NDEONHPJ_00010,164,1.1691010307099556,1.027556551076568
12828,+/+,49.11471841476001,389.8386791186133,7.937308645985406,1.0506837969095625e-05,8.339601585407044e-05,0.9999894931620309,0.999916603984146,NDEONHPJ_00010,164,1.4062217685142455,1.2359687935830552
12921,+/+,656.0985025971714,613.5344114262299,0.935125456006299,0.00014035549588905098,0.00013124999709623902,0.9998596445041109,0.9998687500029038,NDEONHPJ_00010,164,0.9868460146863345,0.8673673708755125
12928,-/-,179.7784032540272,243.2419613442044,1.3530099107649938,3.845899181140662e-05,5.20353970788629e-05,0.9999615410081886,0.9999479646029211,NDEONHPJ_00010,164,1.0592850931303384,0.9310361622406895
13365,+/+,144.56407684344455,779.6773582372266,5.393299464579828,3.092578722979089e-05,0.00016679203170814089,0.9999690742127703,0.9998332079682919,,164,1.3304671113434516,1.1693858446285599
13869,-/-,57.454953617266426,209.57901133674756,3.647710043120888,1.229101800158356e-05,4.483406980455598e-05,0.9999877089819984,0.9999551659301954,,164,1.2537596632982186,1.1019654603463056
13926,+/+,29.654169608911705,371.3783516951692,12.523646980948074,6.343751226623773e-06,7.944690089719246e-05,0.9999936562487733,0.9999205530991028,NDEONHPJ_00012,164,1.4956459139770748,1.314566249304186
14226,+/+,8.340235202506417,144.42491454812136,17.3166476773603,1.784180032487936e-06,3.0896017015574846e-05,0.9999982158199675,0.9999691039829844,NDEONHPJ_00012,164,1.5591741987385066,1.3704030875846427
14229,-/-,2.7800784008354724,140.0813080955463,50.387538730364184,5.947266774959788e-07,2.996681349630944e-05,0.9999994052733225,0.9999700331865037,NDEONHPJ_00012,164,1.7686075510126495,1.554480089905422
14464,+/+,21.313934406405288,477.7967097832587,22.417105198544228,4.559571194135837e-06,0.00010221238711919498,0.9999954404288058,0.9998977876128808,NDEONHPJ_00012,164,1.6098162663437072,1.414913858647932
14502,-/-,7.413542402227926,158.54163551899038,21.38540887974759,1.5859378066559432e-06,3.391592845318742e-05,0.9999984140621934,0.9999660840715469,NDEONHPJ_00012,164,1.6005570247154617,1.4067756446329063
14623,-/-,41.70117601253208,287.76392748309894,6.900618999248842,8.92090016243968e-06,6.155973315133333e-05,0.9999910790998375,0.9999384402668486,NDEONHPJ_00012,164,1.3787714294933902,1.2118419003982774
14679,-/-,80.6222736242287,294.27933716196156,3.6500997048726793,1.7247073647383384e-05,6.295353843023145e-05,0.9999827529263526,0.9999370464615698,,164,1.2538913156230942,1.1020811733645453
14725,+/+,18.533856005569813,9.773114518293927,0.5273114518293927,3.964844516639858e-06,2.09070791834717e-06,0.9999960351554834,0.9999979092920817,,164,0.8745132715067157,0.7686348891459196
14812,+/+,19.460548805848305,305.1383532933993,15.67984317079993,4.16308674247185e-06,6.527654722839498e-05,0.9999958369132576,0.9999347234527716,,164,1.5397141577121312,1.353299097325796
15056,-/-,438.3256945317261,1677.7179923071242,3.827560221171772,9.376857281853264e-05,0.0003589048593162642,0.9999062314271815,0.9996410951406838,NDEONHPJ_00013,164,1.2632544619872423,1.1103107122430855
15090,-/-,136.22384164093813,573.3560517399104,4.208925874012386,2.9141607197302954e-05,0.00012265486454303399,0.9999708583928026,0.999877345135457,NDEONHPJ_00013,164,1.2818362748226837,1.1266428024631594
15355,-/-,399.4045969200295,361.6052371768753,0.90536072935905,8.544239933358894e-05,7.735619297884529e-05,0.9999145576006664,0.9999226438070211,NDEONHPJ_00013,164,0.9805034603690989,0.8617927173014953
15413,-/-,250.2070560751925,597.2458872290733,2.3870065720672096,5.352540097463808e-05,0.00012776548389899372,0.9999464745990254,0.999872234516101,NDEONHPJ_00013,164,1.1706176088274236,1.0288895152421007
15427,-/-,689.4594434071971,1110.8773502460763,1.6112294361453663,0.00014749221601900272,0.0002376438000521283,0.999852507783981,0.9997623561999479,NDEONHPJ_00013,164,1.0935507083542255,0.9611531978732666
15790,+/+,266.88752648020534,388.75277750546957,1.4566165104546496,5.7093761039613954e-05,8.316371497425411e-05,0.9999429062389604,0.9999168362850257,NDEONHPJ_00013,164,1.0737557125687511,0.9437548062342265
15853,-/-,836.8035986514772,1089.159317983201,1.301571025433446,0.0001790127299262896,0.00023299778245580127,0.9998209872700737,0.9997670022175442,NDEONHPJ_00013,164,1.0516932761065216,0.9243634957110397
17357,+/+,8.340235202506417,386.580974279182,46.35132761759599,1.784180032487936e-06,8.26991132146214e-05,0.9999982158199675,0.9999173008867854,,164,1.7522533734293042,1.540105932435874
23748,+/+,213.13934406405286,674.344901762281,3.163868710976356,4.5595711941358365e-05,0.00014425884636595472,0.9999544042880586,0.9998557411536341,NDEONHPJ_00020,164,1.225871898913212,1.077454101416709
24047,-/-,83.40235202506416,639.5960501416803,7.668801114259562,1.784180032487936e-05,0.00013682521821183145,0.9999821581996752,0.9998631747817882,NDEONHPJ_00020,164,1.399486310494045,1.230048805633891
24078,+/+,50.96810401531699,405.0413017026261,7.946956425550039,1.090332242075961e-05,8.664822817149938e-05,0.9999890966775793,0.9999133517718285,NDEONHPJ_00020,164,1.4064607539396163,1.236178844753143
24168,-/-,169.58478245096381,374.6360565346005,2.2091372298863443,3.6278327327254705e-05,8.014380353664152e-05,0.9999637216726728,0.9999198561964634,NDEONHPJ_00020,164,1.1554261749944863,1.0155373267269632
24224,-/-,19.460548805848305,136.82360325611498,7.030819357725235,4.16308674247185e-06,2.926991085686038e-05,0.9999958369132576,0.9999707300891432,NDEONHPJ_00020,164,1.3824292238272216,1.2150568411360652
24589,+/+,16.680470405012834,9.773114518293927,0.5859016131437695,3.568360064975872e-06,2.09070791834717e-06,0.999996431639935,0.9999979092920817,NDEONHPJ_00021,164,0.8951727992322911,0.7867931427945982
24639,-/-,2288.0045238875937,774.2478501715078,0.3383943703292894,0.0004894600555791905,0.00016563052730905915,0.9995105399444209,0.9998343694726909,NDEONHPJ_00021,164,0.7874849474381502,0.6921431898172796
24881,+/+,190.8987168573691,447.3914646152331,2.343606452575078,4.083789852139054e-05,9.570796248433711e-05,0.9999591621014786,0.9999042920375156,NDEONHPJ_00021,164,1.1670151586482875,1.0257232180750797
24968,+/+,148.2708480445585,259.530485541361,1.750381069267012,3.171875613311886e-05,5.551991027610819e-05,0.9999682812438668,0.9999444800897239,NDEONHPJ_00021,164,1.1097793326946777,0.9754170029833054
25219,-/-,0.9266928002784908,86.87212905150157,93.74425810300313,1.982422258319929e-07,1.8584070385308178e-05,0.9999998017577741,0.9999814159296146,,164,1.8903380580827973,1.6614725368540344
25328,+/+,5.560156801670945,95.55934195665174,17.186447318883907,1.1894533549919575e-06,2.0442477423838997e-05,0.999998810546645,0.9999795575225762,,164,1.557691295937654,1.3690997216243026
25757,-/-,289.1281536868891,329.0281887825622,1.1380012101446295,6.185157445958178e-05,7.038716658435472e-05,0.9999381484255404,0.9999296128334156,NDEONHPJ_00022,164,1.0253501054347638,0.9012097246605987
25928,-/-,1186.166784356468,898.0406340698975,0.7570947407342148,0.0002537500490649509,0.0001921128276081233,0.9997462499509351,0.9998078871723919,NDEONHPJ_00022,164,0.945425008518596,0.8309612561584672
26011,-/-,18.533856005569813,10.859016131437697,0.5859016131437697,3.964844516639858e-06,2.3230087981635222e-06,0.9999960351554834,0.9999976769912018,NDEONHPJ_00022,164,0.8951727704132032,0.7867931174646723
26030,+/+,60.2350320181019,396.3540887974759,6.580125809153105,1.2885744679079539e-05,8.478982113296856e-05,0.9999871142553209,0.9999152101788671,NDEONHPJ_00022,164,1.369451311263353,1.2036501801854682
26034,+/+,92.66928002784907,570.0983469004791,6.151966938009582,1.982422258319929e-05,0.00012195796190358493,0.9999801757774168,0.9998780420380964,NDEONHPJ_00022,164,1.3562662697314405,1.192061467622187
26050,+/+,4.633464001392453,183.51737262129708,39.60694904851883,9.912111291599645e-07,3.925884868896353e-05,0.9999990087888708,0.9999607411513111,NDEONHPJ_00022,164,1.7214052586268545,1.5129926363040844
26228,-/-,37.99440481141812,246.49966618363572,6.487788594323693,8.127931259111709e-06,5.273229971831196e-05,0.9999918720687409,0.9999472677002816,NDEONHPJ_00022,164,1.3666728766483007,1.2012081340188498
26443,+/+,9.266928002784907,194.37638875273478,20.975277750546955,1.982422258319929e-06,4.1581857487127054e-05,0.9999980175777416,0.9999584181425129,NDEONHPJ_00022,164,1.5967622426152757,1.4034403014037704
26709,+/+,254.84052007658497,349.6603194322938,1.372075050416682,5.451661210379805e-05,7.480088330086541e-05,0.9999454833878962,0.9999251991166991,NDEONHPJ_00022,164,1.0620302075860888,0.9334489223601024
26883,+/+,5.560156801670945,376.80785976088805,67.76928658696268,1.1894533549919575e-06,8.060840529627421e-05,0.999998810546645,0.9999193915947038,NDEONHPJ_00022,164,1.8267381578229094,1.6055727536503726
26945,-/-,428.1320737286627,497.3429388198465,1.1616577438088593,9.158790833438071e-05,0.00010639380295588932,0.9999084120916656,0.9998936061970441,NDEONHPJ_00022,164,1.0293857337321715,0.9047567545457686
26997,-/-,222.40627206683777,723.2104743537506,3.2517539529479214,4.75781341996783e-05,0.00015471238595769058,0.9999524218658004,0.9998452876140423,NDEONHPJ_00022,164,1.231246537004127,1.0821780255557814
27001,-/-,145.49076964372304,612.448509813086,4.209535156854599,3.1124029455622886e-05,0.00013101769621642266,0.9999688759705444,0.9998689823037836,,164,1.28186626230249,1.1266691593224178
27003,-/-,39.847790411975105,374.6360565346005,9.401677048120954,8.524415710775696e-06,8.014380353664152e-05,0.9999914755842892,0.9999198561964634,,164,1.4394215435861932,1.2651490316235021
27287,+/+,376.23727691306726,802.4812921132458,2.132912769030767,8.048634368778913e-05,0.0001716703501842843,0.9999195136563123,0.9998283296498157,,164,1.1485515936956026,1.0094950593231897
27493,-/-,48.18802561448152,64.06819517548242,1.329545968287785,1.030859574326363e-05,1.3705751909164782e-05,0.9999896914042568,0.9999862942480908,NDEONHPJ_00024,164,1.0558526576518443,0.928019295888316
27670,+/+,14.827084804455852,6.515409678862618,0.43942620985782715,3.1718756133118864e-06,1.3938052788981133e-06,0.9999968281243867,0.9999986061947211,NDEONHPJ_00024,164,0.838763039261411,0.7372129808752004
27887,-/-,322.4890944969148,486.4839226884088,1.508528291312694,6.898829458953354e-05,0.0001040707941577258,0.9999310117054104,0.9998959292058422,NDEONHPJ_00024,164,1.0806241602866742,0.9497916826571245
28312,-/-,509.68104015316993,347.4885162060063,0.6817764225672955,0.0001090332242075961,7.433628154123271e-05,0.9998909667757924,0.9999256637184588,NDEONHPJ_00024,164,0.9248832101748352,0.8129064782525688
28492,-/-,694.0929074085896,697.1488356383002,1.0044027653893195,0.0001484834271481627,0.00014913716484209815,0.9998515165728519,0.9998508628351579,NDEONHPJ_00024,164,1.0008615433429273,0.8796860224801029
28510,+/+,939.6664994823897,685.2039178937187,0.7291990491000366,0.0002010176169936408,0.00014658185516411824,0.9997989823830064,0.9998534181448359,NDEONHPJ_00024,164,0.9380651203621836,0.8244924385869696
29834,-/-,113.05652163397588,212.83671617617887,1.882569117642276,2.4185551551503135e-05,4.553097244400504e-05,0.9999758144484485,0.999954469027556,,164,1.1240545020352035,0.9879638602593416
29952,+/+,57.454953617266426,89.04393227778911,1.549804267025455,1.229101800158356e-05,1.9048672144940883e-05,0.9999877089819984,0.999980951327855,,164,1.0859112661375163,0.9544386721905859
30324,+/+,14.827084804455852,6.515409678862618,0.43942620985782715,3.1718756133118864e-06,1.3938052788981133e-06,0.9999968281243867,0.9999986061947211,NDEONHPJ_00026,164,0.838763039261411,0.7372129808752004
30500,+/+,244.64689927352157,450.6491694546644,1.842039162535336,5.233594761964613e-05,9.640486512378617e-05,0.9999476640523803,0.9999035951348763,NDEONHPJ_00026,164,1.1197918727511988,0.9842173126723209
30866,-/-,509.68104015316993,559.2393307690414,1.0972339300692413,0.0001090332242075961,0.00011963495310542141,0.9998909667757924,0.9998803650468946,NDEONHPJ_00026,164,1.0181971824233274,0.8949228147129747
30944,-/-,33.36094081002567,8.687212905150158,0.2604007169527865,7.136720129951744e-06,1.858407038530818e-06,0.99999286327987,0.9999981415929615,NDEONHPJ_00026,164,0.7361622073575063,0.6470341561206451
30947,+/+,1931.2277957803747,1124.9940712169455,0.5825278994404466,0.0004131367986338732,0.00024066371148974094,0.9995868632013661,0.9997593362885102,NDEONHPJ_00026,164,0.8940104707696988,0.7857715388486037
30968,+/+,2737.4505320226617,2231.527815010447,0.8151847088764026,0.000585607535107707,0.0004773783080226039,0.9994143924648923,0.9995226216919774,NDEONHPJ_00026,164,0.9599117931003309,0.8436941081618197
30986,-/-,587.5232353765631,864.3776840624406,1.4712229781149546,0.00012568557117748348,0.00018491150033381638,0.9998743144288225,0.9998150884996662,NDEONHPJ_00026,164,1.0757191857151367,0.9454805593055468
31093,-/-,18.533856005569813,13.030819357725235,0.7030819357725235,3.964844516639858e-06,2.7876105577962265e-06,0.9999960351554834,0.9999972123894422,NDEONHPJ_00026,164,0.9309231048950022,0.8182151155939895
31503,+/+,13.90039200417736,7.601311292006388,0.5468415056008517,2.9736333874798936e-06,1.6261061587144656e-06,0.9999970263666125,0.9999983738938413,NDEONHPJ_00026,164,0.8816444573142697,0.7749026936392973
31761,+/+,195.53218085876154,215.0085194024664,1.099606818980724,4.1829109650550496e-05,4.599557420363774e-05,0.9999581708903494,0.9999540044257964,,164,1.0186194921358034,0.8952939948763987
31993,-/-,280.7879184843827,275.8190097385175,0.9823036946436796,6.006739442709385e-05,5.900442347335346e-05,0.9999399326055729,0.9999409955765266,,164,0.9964987678292797,0.8758514534889159
32205,-/-,17.607163205291325,4.343606452575079,0.24669541606053458,3.7666022908078654e-06,9.29203519265409e-07,0.9999962333977092,0.9999990707964808,NDEONHPJ_00027,164,0.7255608720022174,0.6377163372937542
32557,-/-,417.01176012532085,380.06556460031936,0.9114025093347526,8.92090016243968e-05,8.130530793572327e-05,0.9999107909983757,0.9999186946920643,NDEONHPJ_00027,164,0.9818076789337368,0.8629390325428014
32948,+/+,400.331289720308,540.7790033455973,1.3508287191925799,8.564064155942093e-05,0.00011568583814854341,0.9999143593584405,0.9998843141618514,NDEONHPJ_00027,164,1.0589721504800467,0.9307611079365947
33246,-/-,948.0067346848961,624.3934275576676,0.6586381770433383,0.00020280179702612873,0.00013357300589440254,0.9997971982029739,0.9998664269941056,NDEONHPJ_00027,164,0.9181067740147457,0.806950473436609
33250,-/-,1019.3620803063399,516.8891678564344,0.507071214284426,0.0002180664484151922,0.00011057521879258366,0.9997819335515848,0.9998894247812075,NDEONHPJ_00027,164,0.8668206268348316,0.7618736022938342
33786,+/+,464.27309293952385,1081.5580066911946,2.3295728810027727,9.931935514182844e-05,0.00023137167629708682,0.9999006806448582,0.999768628323703,NDEONHPJ_00028,164,1.1658551119335785,1.024703619622985
33851,+/+,518.9479681559549,713.4373598354566,1.3747762851266305,0.00011101564646591603,0.0001526216780393434,0.9998889843535341,0.9998473783219607,NDEONHPJ_00028,164,1.062420306410119,0.9337917914464088
33856,-/-,170.5114752512423,326.8563855562747,1.9169172343073333,3.6476569553086695e-05,6.992256482472203e-05,0.9999635234304469,0.9999300774351753,NDEONHPJ_00028,164,1.1276025585269118,0.9910823492486385
34232,+/+,114.90990723453285,662.3999840176995,5.7645158712532165,2.458203600316712e-05,0.00014170353668797485,0.9999754179639968,0.999858296463312,NDEONHPJ_00029,164,1.343514593035899,1.1808536518889676
34543,-/-,525.4348177579043,1308.5114438382425,2.490340189905617,0.00011240334204673999,0.0002799225601787044,0.9998875966579532,0.9997200774398213,NDEONHPJ_00029,164,1.1789491689449243,1.0362123632719473
34703,-/,23.167320006962267,0,0,4.9560556457998225e-06,0.0,0.9999950439443542,1.0,NDEONHPJ_00029,164,0,0.0
34829,+/+,535.6284385609677,778.5914566240829,1.453603656138695,0.0001145840065308919,0.00016655973082832455,0.9998854159934691,0.9998334402691716,NDEONHPJ_00029,164,1.0733551662336596,0.9434027545296932
35900,+/+,408.6715249228144,717.7809662880318,1.756376264344815,8.742482159190887e-05,0.00015355088155860882,0.999912575178408,0.9998464491184413,NDEONHPJ_00030,164,1.1104590076827425,0.9760143888962789
36091,-/-,166.80470405012832,476.7108081701149,2.857897868556832,3.568360064975872e-05,0.00010198008623937863,0.9999643163993502,0.9998980199137606,NDEONHPJ_00030,164,1.205920353450787,1.0599181137599645
36380,+/+,999.9015315004915,1001.2012873185556,1.001299883815673,0.00021390336167272033,0.00021418141119067675,0.9997860966383273,0.9997858185888093,,164,1.0002547748840913,0.8791527162144459
36418,+/+,12.04700640362038,171.5724548767156,14.241916134879322,2.5771489358159075e-06,3.670353901098365e-05,0.9999974228510642,0.999963296460989,,164,1.5208452802708037,1.3367146977598123
37181,-/-,379.0173553139027,964.2806324716674,2.5441595719885934,8.10810703652851e-05,0.00020628318127692078,0.9999189189296347,0.9997937168187231,NDEONHPJ_00031,164,1.183131957174219,1.0398887362575802
37445,-/-,1013.8019235046688,647.1973614336868,0.6383864011584767,0.00021687699506020021,0.00013845132437054593,0.9997831230049398,0.9998615486756295,NDEONHPJ_00031,164,0.9119814065069144,0.8015667116015848
37807,-/-,348.4364929047125,314.9114678116932,0.9037844032536873,7.453907691282932e-05,6.736725514674215e-05,0.9999254609230872,0.9999326327448532,NDEONHPJ_00031,164,0.9801619374767843,0.8614925429999405
37957,-/-,81.54896642450719,562.4970356084727,6.897659900192561,1.7445315873215374e-05,0.00012033185574487047,0.9999825546841268,0.9998796681442551,NDEONHPJ_00031,164,1.3787009122793703,1.2117799207888797
37960,-/-,90.8158944272921,547.2944130244599,6.026416592335916,1.9427738131535304e-05,0.00011707964342744152,0.9999805722618684,0.9998829203565726,NDEONHPJ_00031,164,1.3522218968438473,1.1885067518649706
38059,+/+,408.6715249228144,563.5829372216165,1.3790609397805735,8.742482159190887e-05,0.0001205641566246868,0.999912575178408,0.9998794358433754,NDEONHPJ_00031,164,1.0630287136724976,0.9343265381036759
38064,+/+,425.35199532782724,751.4439162954886,1.766640158150277,9.099318165688474e-05,0.00016075220883291576,0.9999090068183432,0.9998392477911671,NDEONHPJ_00031,164,1.111602350585518,0.9770193058872084
38149,-/-,15.753777604734342,40.178359686319475,2.550395257214056,3.3701178391438793e-06,8.595132553205032e-06,0.9999966298821609,0.9999914048674468,NDEONHPJ_00031,164,1.1835841286275819,1.0402861627647066
38159,-/-,108.42305763258342,589.644575937067,5.438368819437041,2.319434042234317e-05,0.00012613937774027926,0.9999768056595777,0.9998738606222597,NDEONHPJ_00031,164,1.332090326841546,1.1708125354577203
38447,-/-,880.3581602645662,906.7278469750477,1.029953362052732,0.00018833011454039326,0.0001939712346466541,0.9998116698854596,0.9998060287653533,NDEONHPJ_00031,164,1.0057882293449576,0.8840162286329527
