position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
10521,-/-,146.6776821074115,464.2171502235288,3.164879234208135,3.674797391459205e-05,0.00011630289954151463,0.9999632520260854,0.9998836971004584,NDEONHPJ_00008,249,1.208830251132511,1.1117792396103099
11025,+/+,188.42440701490554,1024.510190338581,5.437247788485999,4.720701264412979e-05,0.0002566762251003253,0.9999527929873558,0.9997433237748997,,249,1.3069435932559037,1.2020155459894546
11256,+/+,270.7895669675289,237.04705543329132,0.8753921286107609,6.784241338078532e-05,5.938871465949684e-05,0.9999321575866192,0.9999406112853405,NDEONHPJ_00009,249,0.9758780729386911,0.8975296414593285
11359,-/-,361.05275595670525,396.874236748162,1.099213979676012,9.045655117438044e-05,9.943110560415758e-05,0.9999095434488257,0.9999005688943958,NDEONHPJ_00009,249,1.0171464064177353,0.9354847442310632
11606,-/-,199.70730563855258,347.4894335328929,1.739993599241728,5.003377986832918e-05,8.70584567167624e-05,0.9999499662201317,0.9999129415432833,NDEONHPJ_00009,249,1.100394546099931,1.0120493018669547
12320,+/+,155.70400100632912,154.4397482368413,0.9918804092295841,3.900938769395157e-05,3.869264742967218e-05,0.999960990612306,0.9999613073525704,,249,0.9985223162545754,0.9183558902992286
12408,-/-,56.41449311823519,170.60204747092936,3.024081898837174,1.4133836120996944e-05,4.274187797463787e-05,0.999985866163879,0.9999572581220254,NDEONHPJ_00010,249,1.2005711527822869,1.1041832234822584
12667,+/+,437.7764665975051,553.109796011013,1.2634525567577992,0.00010967856829893629,0.00013857366753882594,0.9998903214317011,0.9998614263324612,NDEONHPJ_00010,249,1.0423888026111012,0.9587005530838864
13219,+/+,273.04614669225833,385.2014650790984,1.4107559097446145,6.840776682562521e-05,9.650666132168237e-05,0.9999315922331744,0.9999034933386783,NDEONHPJ_00010,249,1.062375796847486,0.977082890251082
13266,-/-,286.5856250406348,328.63341775979023,1.146719824880238,7.179988749466448e-05,8.233435441430243e-05,0.9999282001125054,0.9999176656455857,NDEONHPJ_00010,249,1.0248151347790893,0.9425377882613366
13845,-/-,6.769739174188223,180.47900811398316,26.659669371327716,1.6960603345196334e-06,4.521640775211691e-05,0.9999983039396655,0.9999547835922479,,249,1.595061053324309,1.4670014779457454
13949,+/+,425.36527811149335,587.2302055051989,1.3805315941920366,0.00010656912435231697,0.0001471220431337535,0.9998934308756476,0.9998528779568663,NDEONHPJ_00012,249,1.058452980574775,0.9734750175255942
13971,+/+,18.052637797835263,102.3612284825576,5.6701535603197,4.522827558719023e-06,2.564512678478272e-05,0.9999954771724413,0.9999743548732152,NDEONHPJ_00012,249,1.3145009116677706,1.2089661246249304
14425,+/+,206.47704481274081,237.04705543329132,1.1480552506370634,5.1729840202848816e-05,5.938871465949684e-05,0.9999482701597971,0.9999406112853405,NDEONHPJ_00012,249,1.0250255467588225,0.9427313073022554
14469,+/+,64.31252215478813,312.4711185257022,4.858635737743936,1.6112573177936518e-05,7.828512386933674e-05,0.9999838874268221,0.9999217148761307,NDEONHPJ_00012,249,1.2865158444518587,1.1832278402623402
14623,-/-,387.00342279109344,803.6254341393777,2.0765331436698404,9.695811579003904e-05,0.0002013367409857942,0.99990304188421,0.9997986632590142,NDEONHPJ_00012,249,1.1324556785149176,1.0415364042818593
14725,+/+,243.71061027077604,158.92927580186577,0.6521229240913496,6.10581720427068e-05,3.981743369216265e-05,0.9999389418279573,0.9999601825663078,,249,0.9225110200721706,0.8484471657348858
14894,-/-,159.08887059342325,293.61510275259946,1.8456042943631126,3.9857417861211386e-05,7.356102156687675e-05,0.9999601425821388,0.9999264389784331,NDEONHPJ_00013,249,1.1110737536865933,1.0218711286116253
15037,-/-,730.0035409499634,859.295575945681,1.1771115176064326,0.00018289183940570046,0.00021528409064067603,0.9998171081605943,0.9997847159093594,NDEONHPJ_00013,249,1.0295601848520721,0.9469018816955566
15209,-/-,146.6776821074115,185.8664411920125,1.2671760183386538,3.674797391459205e-05,4.656615126710547e-05,0.9999632520260854,0.9999534338487329,NDEONHPJ_00013,249,1.042918546185387,0.9591877661625267
15704,-/-,126.36846458484683,345.6936225068832,2.7356004019086275,3.1659792911033154e-05,8.660854221176622e-05,0.9999683402070889,0.9999133914577882,NDEONHPJ_00013,249,1.1824058911987703,1.0874763610491553
15913,-/-,460.34226384479916,641.1045362854924,1.3926692955171194,0.00011533210274733507,0.00016061947828363915,0.9998846678972526,0.9998393805217164,,249,1.0600404355764654,0.9749350236042321
23889,-/-,239.19745082131723,238.8428664593011,0.9985176081066139,5.992746515302705e-05,5.9838629164493025e-05,0.999940072534847,0.9999401613708355,NDEONHPJ_00020,249,0.999731111335509,0.9194676371922815
23952,+/+,116.2138558235645,95.17798437851847,0.8189899879323975,2.9115702409253704e-05,2.384546876479797e-05,0.9999708842975907,0.9999761545312352,NDEONHPJ_00020,249,0.9638078469676541,0.8864284743273577
23976,-/-,88.00660926444691,166.1125199059049,1.8875005104078173,2.2048784348755236e-05,4.16170917121474e-05,0.9999779512156513,0.9999583829082879,NDEONHPJ_00020,249,1.1151392330045484,1.0256102106709408
24047,-/-,200.8355955009173,501.92918176973427,2.4992042895475755,5.031645659074912e-05,0.0001257511041464346,0.9999496835434093,0.9998742488958535,NDEONHPJ_00020,249,1.1660295757832688,1.072414819130257
24212,+/+,150.06255169450563,267.5758428754576,1.7830953815858284,3.759600408185188e-05,6.703726124443204e-05,0.9999624039959182,0.9999329627387555,NDEONHPJ_00020,249,1.1048279654634356,1.0161267838824926
24319,-/-,39.490145182764635,157.13346477585597,3.9790551300489123,9.89368528469786e-06,3.936751918716646e-05,0.9999901063147153,0.9999606324808128,,249,1.2503113782563733,1.1499300518759195
24704,+/+,251.60863930732896,199.33502388708587,0.7922423667003217,6.303690909964638e-05,4.994051005457688e-05,0.9999369630909003,0.9999500594899454,NDEONHPJ_00021,249,0.9577884099639731,0.8808923081960378
24795,+/+,95.90463830099984,527.0705361338712,5.495777320796969,2.4027521405694806e-05,0.00013204990721638122,0.9999759724785943,0.9998679500927836,NDEONHPJ_00021,249,1.308860169124318,1.2037782494456635
24968,+/+,212.11849412456434,402.26166982619134,1.8964007428318224,5.314322381494851e-05,0.00010078084911914615,0.999946856776185,0.9998992191508809,NDEONHPJ_00021,249,1.1159975306225507,1.026399599811565
25011,+/+,18.052637797835263,55.67014180630326,3.083767725787907,4.522827558719023e-06,1.3947349654881833e-05,0.9999954771724413,0.9999860526503451,,249,1.2041093066609552,1.1074373164578146
25024,-/-,76.72371064079987,136.48163797674349,1.7788717051983374,1.9222017124555846e-05,3.41935023797103e-05,0.9999807779828754,0.9999658064976202,,249,1.1043952409788445,1.0157288007099265
25075,-/-,99.28950788809394,300.7983468566386,3.0295078831054223,2.4875551572954623e-05,7.536067958686151e-05,0.9999751244484271,0.9999246393204131,,249,1.2009008219888115,1.1044864251761353
25293,-/-,72.21055119134105,184.9685356790076,2.561516739968987,1.809131023487609e-05,4.6341194014607374e-05,0.9999819086897651,0.9999536588059854,,249,1.1704831276905419,1.0765108173470406
25334,+/+,124.11188486011743,218.19103966018858,1.7580189029125195,3.109443946619328e-05,5.4664612357036853e-05,0.9999689055605339,0.999945335387643,,249,1.1022597825247198,1.0137647876699467
25392,+/+,27.078956696752893,73.62825206640109,2.7190210055334236,6.7842413380785335e-06,1.8446494704843712e-05,0.999993215758662,0.9999815535052952,,249,1.1812948269042078,1.0864544986202413
25439,+/+,58.6710728429646,217.2931341471837,3.7035820825839885,1.4699189565836821e-05,5.4439655104538763e-05,0.9999853008104341,0.9999455603448955,,249,1.2373105270327693,1.1379729747973772
25614,-/-,139.90794293322327,216.3952286341788,1.546697236035142,3.505191358007242e-05,5.4214697852040673e-05,0.9999649480864199,0.999945785302148,,249,1.0790478013532787,0.9924163818433585
25682,-/-,180.52637797835263,39.50784257221522,0.2188480321526902,4.522827558719022e-05,9.898119109916138e-06,0.9999547717244128,0.9999901018808901,NDEONHPJ_00022,249,0.7246187077156376,0.6664426499227194
25695,-/-,159.08887059342325,268.4737483884625,1.6875708991271277,3.9857417861211386e-05,6.726221849693014e-05,0.9999601425821388,0.999932737781503,NDEONHPJ_00022,249,1.0948481432831154,1.0069481923435335
25944,-/-,789.8029036552928,513.6019534387979,0.6502912955394223,0.00019787370569395723,0.0001286755484289098,0.9998021262943061,0.9998713244515711,NDEONHPJ_00022,249,0.9219932298065341,0.84797094629277
26017,+/+,101.54608761282334,115.82981117763099,1.1406624706140218,2.5440905017794498e-05,2.9019485572254136e-05,0.9999745590949822,0.9999709805144278,NDEONHPJ_00022,249,1.0238539185946192,0.9416537433777229
26162,-/-,227.9145521976702,422.0155911122989,1.8516395159633554,5.710069792882766e-05,0.00010572990867410421,0.9999428993020711,0.9998942700913259,NDEONHPJ_00022,249,1.1116684722087522,1.0224181001204278
26219,-/-,199.70730563855258,367.24335481900056,1.8389079640565031,5.003377986832918e-05,9.200751627172047e-05,0.9999499662201317,0.9999079924837283,NDEONHPJ_00022,249,1.11041662171168,1.0212667545179854
26443,+/+,148.93426183214092,481.27735497062173,3.23147507531245,3.7313327359431934e-05,0.00012057708733897841,0.9999626866726405,0.9998794229126611,NDEONHPJ_00022,249,1.212605292462136,1.1152512015131626
26781,-/-,529.1679454490461,940.1070721161212,1.7765760004951863,0.00013257538281495133,0.0002355302433655045,0.999867424617185,0.9997644697566345,NDEONHPJ_00022,249,1.1041787993262362,1.0155297360887927
26873,-/-,93.64805857627042,254.10726018038423,2.713427956153837,2.3462167960854928e-05,6.366290245696062e-05,0.9999765378320391,0.999936337097543,NDEONHPJ_00022,249,1.180927732230156,1.086116876164814
26997,-/-,333.97379925995233,737.1804261770158,2.207300176871728,8.367230983630191e-05,0.00018468990430093522,0.9999163276901637,0.999815310095699,NDEONHPJ_00022,249,1.143523773682935,1.051715896744349
27179,-/-,248.22376972023486,356.46848866294187,1.4360771696631076,6.218887893238656e-05,8.930802924174335e-05,0.9999378111210676,0.9999106919707582,NDEONHPJ_00023,249,1.065599854796322,0.9800481045079705
27483,-/-,121.85530513538802,220.88475619920325,1.8126806703556155,3.05290860213534e-05,5.533948411453114e-05,0.9999694709139787,0.9999446605158855,NDEONHPJ_00024,249,1.1078095781720307,1.018869017630257
27585,+/+,893.6055709928455,1002.0625525134587,1.1213700821046935,0.0002238799641565916,0.00025105229378787297,0.9997761200358434,0.9997489477062121,NDEONHPJ_00024,249,1.0207666418979304,0.9388143288816879
27662,+/+,950.0200641110806,800.0338120873581,0.8421230690911119,0.00023801380027758853,0.0002004369119758018,0.9997619861997225,0.9997995630880242,NDEONHPJ_00024,249,0.9688505674262956,0.8910663396619019
28010,+/+,213.24678398692905,433.6883627813625,2.0337392886916663,5.3425900537368455e-05,0.00010865435295657943,0.9999465740994626,0.9998913456470434,NDEONHPJ_00024,249,1.1286714115932421,1.038055957464185
28137,+/+,98.16121802572924,481.27735497062173,4.902927700474062,2.4592874850534685e-05,0.00012057708733897841,0.9999754071251494,0.9998794229126611,NDEONHPJ_00024,249,1.2881685080478382,1.1847478196592391
29906,+/+,1004.1779775045865,1135.8504739511875,1.1311246605644663,0.00025158228295374564,0.000284570924410089,0.9997484177170463,0.9997154290755899,,249,1.022337507810961,0.9402590777276758
29936,+/,33.848695870941114,0,0,8.480301672598165e-06,0.0,0.9999915196983274,1.0,,249,0,0.0
30258,-/-,634.0989026489635,372.6307878970299,0.5876540494556224,0.00015886431800000566,9.335725978670904e-05,0.999841135682,0.9999066427402132,NDEONHPJ_00026,249,0.903637408861063,0.8310888235678798
30322,+/+,388.1317126534581,378.01822097505925,0.9739431452038327,9.724079251245898e-05,9.47070033016976e-05,0.9999027592074875,0.9999052929966983,NDEONHPJ_00026,249,0.9952143005251174,0.915313458817331
30324,+/+,396.02974169001106,348.3873390458978,0.8796999375834633,9.921952956939855e-05,8.72834139692605e-05,0.9999007804704306,0.9999127165860308,NDEONHPJ_00026,249,0.9767671655790988,0.8983473532420784
30745,+/+,46.25988435695286,183.17272465299783,3.9596451050242836,1.1589745619217495e-05,4.589127950961119e-05,0.9999884102543808,0.9999541087204904,NDEONHPJ_00026,249,1.2494261909612905,1.1491159318976034
30866,-/-,162.47374018051735,118.52352771664566,0.7294934405089674,4.07054480284712e-05,2.969435732974842e-05,0.9999592945519715,0.9999703056426702,NDEONHPJ_00026,249,0.9428331712606505,0.8671377517575358
30944,-/-,3436.770920762888,1472.5650413280218,0.42847343488379624,0.0008610332964911339,0.0003689298940968743,0.9991389667035089,0.9996310701059031,NDEONHPJ_00026,249,0.8463161741947044,0.7783696277741088
30968,+/+,886.8358318186572,579.1490558881549,0.6530510327942872,0.00022218390382207196,0.00014509742786127067,0.9997778160961779,0.9998549025721387,NDEONHPJ_00026,249,0.9227594408502957,0.8486756420354652
31236,-/-,400.5429011394699,334.0208508378196,0.833920286410251,0.00010035023645907831,8.3684097929291e-05,0.999899649763541,0.9999163159020708,NDEONHPJ_00026,249,0.9670801756863135,0.8894380839323273
32724,+/+,143.2928125203174,262.1884097974283,1.829738736967374,3.589994374733224e-05,6.568751772944347e-05,0.9999641000562527,0.9999343124822706,NDEONHPJ_00027,249,1.1095081829515439,1.0204312498199266
32778,-/-,91.39147885154101,106.85075604758207,1.1691544703106682,2.289681451601505e-05,2.6769913047273195e-05,0.9999771031854839,0.9999732300869527,NDEONHPJ_00027,249,1.0283255332567065,0.9457663541799328
32880,+/+,197.4507259138232,772.1987411842065,3.910842756390931,4.946842642348931e-05,0.00019346323714836087,0.9999505315735765,0.9998065367628517,NDEONHPJ_00027,249,1.2472032888551903,1.1470714956246586
33252,+/+,1076.3885286959276,1475.2587578670364,1.3705634336835142,0.0002696735931886217,0.0003696047658543685,0.9997303264068114,0.9996303952341457,NDEONHPJ_00027,249,1.0571509359090425,0.9722775075964286
33283,-/-,12.411188486011742,19.75392128610761,1.5916220520195652,3.109443946619328e-06,4.949059554958069e-06,0.9999968905560533,0.999995050940445,,249,1.0842337321277504,0.9971859598446636
34107,-/-,250.48034944496425,703.9579221958348,2.810431731494007,6.275423237722643e-05,0.00017636648595850576,0.9999372457676228,0.9998236335140415,NDEONHPJ_00028,249,1.1873098041996537,1.0919865630912777
34145,-/-,78.98029036552927,219.08894517319348,2.773969862091242,1.978737056939572e-05,5.488956960953495e-05,0.9999802126294306,0.9999451104303905,,249,1.1849261011597532,1.0897942357974542
34323,-/-,303.50997297610536,504.6228983087489,1.6626237792472036,7.604003833096356e-05,0.00012642597590392887,0.999923959961669,0.999873574024096,NDEONHPJ_00029,249,1.0921533883014098,1.0044697859323026
34425,+/+,939.8654553497984,998.4709304614391,1.0623551751775249,0.0002354697097758091,0.0002501524647778806,0.9997645302902242,0.9997498475352221,NDEONHPJ_00029,249,1.0109657762945974,0.9298003263798578
34723,-/-,113.9572760988351,256.80097671939893,2.2534846875128496,2.855034896441383e-05,6.43377742144549e-05,0.9999714496510356,0.9999356622257856,NDEONHPJ_00029,249,1.1472633918045905,1.0551552793936763
35329,-/-,62.055942430058714,227.1700947902375,3.6607307196449996,1.554721973309664e-05,5.69141848820178e-05,0.9999844527802669,0.9999430858151179,NDEONHPJ_00030,249,1.2352016229966176,1.13603338425228
35431,+/+,431.0067274233169,390.58889815712774,0.9062245976812969,0.00010798250796441666,9.785640483667092e-05,0.9998920174920356,0.9999021435951634,NDEONHPJ_00030,249,0.9821515377493452,0.9032994407594176
35452,+/+,324.9474803610347,481.27735497062173,1.4810927428515397,8.14108960569424e-05,0.00012057708733897841,0.999918589103943,0.9998794229126611,NDEONHPJ_00030,249,1.0711962786795193,0.9851952191533634
35785,+/+,511.11530765121086,630.3296701294337,1.2332435767303915,0.00012805255525623232,0.00015791999125366204,0.9998719474447437,0.9998420800087463,NDEONHPJ_00030,249,1.038002818249784,0.9546666977484498
37391,+/+,337.3586688470465,556.7014180630326,1.6501767094517228,8.452034000356173e-05,0.00013947349654881832,0.9999154796599964,0.9998605265034511,NDEONHPJ_00031,249,1.0907923162029147,1.0032179875914669
37704,-/-,727.746961225234,466.0129612495386,0.6403502674404297,0.0001823264859608606,0.00011675281404651082,0.9998176735140392,0.9998832471859534,NDEONHPJ_00031,249,0.919201803389942,0.845403629718785
37946,+/+,55.28620325587049,248.71982710235488,4.498768453157342,1.3851159398577006e-05,6.231315894197205e-05,0.9999861488406014,0.999937686841058,NDEONHPJ_00031,249,1.2725651462484662,1.1703971747275639
39862,-/-,49.64475394404697,128.40048835969947,2.5863858345317934,1.2437775786477311e-05,3.216888710722745e-05,0.9999875622242135,0.9999678311128928,NDEONHPJ_00032,249,1.1722324808759128,1.078119723603663
39922,-/-,340.7435384341406,550.4160794719984,1.6153382746489957,8.536837017082155e-05,0.00013789879578133166,0.9999146316298292,0.9998621012042187,NDEONHPJ_00032,249,1.0869244386324797,0.9996606428111429
39958,-/-,137.65136320849388,299.0025358306288,2.172172718534898,3.4486560135232544e-05,7.491076508186532e-05,0.9999655134398647,0.9999250892349182,NDEONHPJ_00032,249,1.1406036525349,1.0490302177033994
40243,+/+,148.93426183214092,161.62299234088044,1.0851968536497034,3.7313327359431934e-05,4.049230544965693e-05,0.9999626866726405,0.9999595076945503,,249,1.0148192708155201,0.9333444428546896
40449,-/-,417.4672490749404,528.866347159881,1.2668451197831405,0.00010459038729537738,0.00013249982172137742,0.9998954096127046,0.9998675001782786,NDEONHPJ_00033,249,1.0428746318475766,0.9591473774900451
40510,-/-,831.5496285627868,629.4317646164288,0.7569383028939722,0.00020833274442349497,0.00015769503400116396,0.9997916672555766,0.9998423049659988,NDEONHPJ_00033,249,0.949519891419335,0.873287628174464
40726,-/-,337.3586688470465,1220.2535921736473,3.6170808841046638,8.452034000356173e-05,0.00030571690614490985,0.9999154796599964,0.9996942830938551,NDEONHPJ_00033,249,1.233067711248636,1.134070793741045
40870,+/+,358.79617623197583,615.0652764083505,1.7142470214361667,8.989119772954057e-05,0.00015409571796119444,0.9999101088022705,0.9998459042820388,NDEONHPJ_00033,249,1.0976980547981199,1.0095692985361855
41192,-/-,739.0298598488811,936.5154500641016,1.267222748287333,0.00018515325318506,0.0002346304143555121,0.999814846746815,0.9997653695856444,NDEONHPJ_00033,249,1.0429327282282705,0.9592008095992197
42195,-/-,49.64475394404697,162.52089785388532,3.2736771751766054,1.2437775786477311e-05,4.071726270215502e-05,0.9999875622242135,0.9999592827372978,NDEONHPJ_00034,249,1.2149448763224384,1.1174029517384525
42445,-/-,32.72040600857641,29.630881929161415,0.9055780640800974,8.197624950178228e-06,7.423589332437105e-06,0.9999918023750498,0.9999925764106675,NDEONHPJ_00034,249,0.9820238511607577,0.903182005496497
42876,+/+,233.5560015094937,351.9789610979174,1.507043102395337,5.8514081540927353e-05,8.818324297925288e-05,0.9999414859184591,0.9999118167570208,NDEONHPJ_00034,249,1.0743425282588255,0.9880888718904853
42900,-/-,13.539478348376447,7.18324410403913,0.5305406840065217,3.3921206690392668e-06,1.7996580199847524e-06,0.999996607879331,0.9999982003419801,NDEONHPJ_00034,249,0.8851172714374869,0.8140555765234982
43007,+/+,302.3816831137406,526.1726306208664,1.740094258364674,7.575736160854362e-05,0.00013182494996388314,0.9999242426383914,0.9998681750500361,NDEONHPJ_00034,249,1.100408829454933,1.0120624384819166
43058,-/-,242.58232040841133,554.007701524018,2.283792572316446,6.077549532028686e-05,0.00013879862479132405,0.9999392245046798,0.9998612013752087,NDEONHPJ_00034,249,1.1496935627879588,1.0573903439492507
43923,+/+,224.52968261057606,193.04968529605162,0.8597958321211219,5.625266776156784e-05,4.836580928709022e-05,0.9999437473322385,0.9999516341907129,NDEONHPJ_00034,249,0.9726199758145657,0.894533120864445
43971,+/+,547.2205832468813,1094.5468203529624,2.000193073620464,0.00013709821037367036,0.00027422289079517663,0.9998629017896263,0.9997257771092048,NDEONHPJ_00034,249,1.1256735879953144,1.035298814319341
44543,-/-,78.98029036552927,82.60730719645,1.0459230627557141,1.978737056939572e-05,2.0696067229824653e-05,0.9999802126294306,0.9999793039327701,,249,1.0081379444681058,0.9271995272065601
44628,-/-,72.21055119134105,274.7590869794968,3.804971468109273,1.809131023487609e-05,6.883691926441679e-05,0.9999819086897651,0.9999311630807356,,249,1.24220805454637,1.1424773040114586
44633,-/-,63.18423229242342,362.7538272539761,5.741208116213431,1.5829896455516577e-05,9.088273000923001e-05,0.9999841701035445,0.9999091172699908,,249,1.3167708953479456,1.2110538625248615
46113,+/+,44.003304632223454,12.57067718206848,0.2856757529265886,1.1024392174377618e-05,3.1494015349733172e-06,0.9999889756078256,0.999996850598465,NDEONHPJ_00036,249,0.7729198685266461,0.710865949048836
46338,+/+,32.72040600857641,108.64656707359185,3.320452901627024,8.197624950178228e-06,2.7219827552269382e-05,0.9999918023750498,0.9999727801724477,,249,1.2175141994883485,1.1197659966349816
46354,-/-,129.75333417194093,492.0522211266804,3.7922125413335728,3.2507823078292967e-05,0.00012327657436895554,0.9999674921769217,0.999876723425631,,249,1.241608286609724,1.1419256884807236
46494,+/+,181.65466784071734,455.2380950934799,2.506063293086706,4.551095230961017e-05,0.0001140533270165337,0.9999544890476904,0.9998859466729835,NDEONHPJ_00037,249,1.1665248607969432,1.072870340155957
46568,+/+,477.2666117802697,571.0679062711109,1.1965385639296022,0.00011957225358363415,0.00014307281258878784,0.9998804277464164,0.9998569271874113,NDEONHPJ_00037,249,1.0325253572506028,0.9496289950445677
46660,-/-,383.61855320399934,541.4370243419495,1.4113942608349968,9.611008562277923e-05,0.00013564922325635072,0.9999038899143772,0.9998643507767436,NDEONHPJ_00037,249,1.0624599925674416,0.9771603263124503
46788,-/-,169.24347935470558,239.740771972306,1.416543626297413,4.240150836299083e-05,6.006358641699112e-05,0.999957598491637,0.999939936413583,NDEONHPJ_00037,249,1.063115829496421,0.9777635093329992
46817,-/-,172.6283489417997,483.97107150963643,2.80354341842662,4.324953853025065e-05,0.0001212519590964727,0.9999567504614697,0.9998787480409035,,249,1.186857364873338,1.0915704478842752
47923,+/+,144.4211023826821,416.6281580342696,2.8848149692854617,3.618262046975218e-05,0.00010438016515911565,0.9999638173795302,0.9998956198348409,NDEONHPJ_00039,249,1.192034636616803,1.096332062045414
48069,-/-,1269.326095160292,1442.9341593988604,1.136771838931307,0.00031801131272243127,0.0003615063047644372,0.9996819886872775,0.9996384936952356,NDEONHPJ_00039,249,1.0232420735989316,0.9410910203953788
48086,+/+,1687.921634097597,1424.9760491387626,0.8442193170304312,0.0004228843767402286,0.0003570071597144753,0.9995771156232598,0.9996429928402856,NDEONHPJ_00039,249,0.9692961867614042,0.8914761824211135
48212,-/-,57.542782980599895,199.33502388708587,3.4641185838072888,1.4416512843416883e-05,4.994051005457688e-05,0.9999855834871566,0.9999500594899454,NDEONHPJ_00039,249,1.2251948085190971,1.126829967494372
48230,+/+,146.6776821074115,423.8114021383087,2.889406186743211,3.674797391459205e-05,0.0001061798231791004,0.9999632520260854,0.9998938201768209,NDEONHPJ_00039,249,1.192323128140019,1.0965973920088348
